Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	1.9073647	7.803923	66.96061	-9.398115	1.90743	7.8048763	67.5278	-10.069862	-1.9726399	0.11815129	1937.327737569809
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	1.90337	7.999115	69.08245	-9.711833	1.9032032	7.999982	69.38471	-10.595129	-1.9735546	0.1335639	1977.070386171341
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	1.9365723	8.2906475	70.17839	-12.572107	1.9362704	8.291477	70.26667	-11.779264	-1.9938552	0.14958191	2017.3131697177887
52	127.75	91.84328	236.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	2.0293071	8.648998	69.87895	-13.110845	2.029283	8.649765	69.59097	-13.838144	-2.0856314	0.17536621	2056.9408764839172
53	0.0	0.0	0.0	0.0	204.7	54.838036	284.0	148.0	1000.0	1000.0	211999	2.1195085	8.950098	69.03784	-13.699387	2.1195166	8.951014	69.12284	-14.678053	-2.1958113	0.19635229	2096.986876010895
54	23.75	41.136208	95.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	2.1983852	9.179616	67.62512	-13.502271	2.1986709	9.181096	67.059006	-13.108701	-2.2692306	0.21312505	2137.5724771022797
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	2.2019858	9.309298	67.22033	-13.913727	2.2017493	9.309555	66.67246	-14.998069	-2.270779	0.23984838	2178.0452394485474
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	2.1556363	9.426827	68.00588	-18.05826	2.1554394	9.426971	67.41588	-15.543888	-2.2598765	0.2618963	2218.7063269615173
57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	2.1323059	9.66413	69.54585	-16.652199	2.1323059	9.6652155	69.4786	-17.193848	-2.2379546	0.27868104	2259.0195910930634
58	22.75	39.404156	91.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	2.0790792	9.882668	70.25586	-19.087078	2.0790946	9.882993	70.39144	-20.0866	-2.1919217	0.29888785	2299.235096216202
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	2.0393941	10.201007	70.6081	-19.695007	2.039571	10.201973	70.24694	-19.09336	-2.1336713	0.3076595	2339.5155940055847
60	32.0	55.425625	128.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	1.9899095	10.367917	71.526985	-19.636343	1.9896643	10.367507	71.83415	-18.68582	-2.1216035	0.29630953	2379.989738702774
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	2.0235882	10.650647	73.44047	-21.265999	2.023385	10.650991	72.959305	-22.672277	-2.1276357	0.30549827	2420.076575756073
62	118.5	85.78316	234.0	0.0	9.8	19.620398	51.0	0.0	1000.0	1000.0	247999	1.9932142	10.908028	73.42997	-22.189669	1.9931153	10.90852	73.203384	-21.73343	-2.0891285	0.30199146	2460.84339594841
63	217.5	142.60698	374.0	0.0	20.6	4.7999997	30.0	13.0	1000.0	1000.0	251999	2.15311	11.595566	72.94475	-24.32956	2.1532922	11.595652	74.23039	-25.24015	-2.2688997	0.31740528	2501.3692741394043
64	52.25	90.49966	209.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	2.249949	12.1368685	75.19677	-24.383526	2.2502367	12.136915	75.127396	-22.059036	-2.3743436	0.3197059	2542.052144050598
65	107.25	65.465164	166.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	2.247135	12.368015	75.5252	-25.896843	2.246799	12.368638	75.108406	-23.867725	-2.3422885	0.3265205	2582.213150501251
66	182.5	183.49591	392.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	2.3525004	12.699816	75.570755	-31.428558	2.3521988	12.700542	75.271904	-34.718033	-2.4471352	0.34437793	2622.7343125343323
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	2.4408512	12.988062	75.83881	-42.745678	2.440551	12.988498	75.68637	-43.83192	-2.516559	0.3377321	2662.9840698242188
68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	2.3779147	13.072259	78.98115	-43.04752	2.3773923	13.073152	79.066574	-44.10277	-2.4873383	0.3483859	2703.2459292411804
69	50.25	87.03555	201.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	2.3406754	13.2109	80.168236	-43.211956	2.3404307	13.211553	80.33868	-44.409454	-2.4600298	0.35287985	2744.59237742424
70	122.0	211.3102	488.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	2.3462908	13.437729	82.12923	-42.555855	2.3464336	13.438254	81.67422	-41.440166	-2.4481301	0.36320576	2784.6277391910553
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	2.364994	13.61214	82.15824	-40.012497	2.364876	13.613033	81.73864	-45.23108	-2.4789672	0.3674682	2825.4555225372314
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	2.3094144	13.650277	82.3907	-40.71198	2.3089206	13.650892	81.83202	-39.997017	-2.3951828	0.36309797	2866.0474288463593
73	54.5	94.39677	218.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	2.369058	13.808895	82.04292	-37.976105	2.3688698	13.808953	81.78375	-37.023705	-2.4258442	0.3999494	2906.399734735489
74	73.5	75.93912	174.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	2.3931708	14.02245	82.01082	-39.31305	2.3928218	14.023173	81.7742	-41.476135	-2.4748375	0.4172273	2947.110217809677
75	219.0	236.15462	610.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	2.6333594	14.562248	81.39569	-39.865093	2.6330824	14.562633	81.9204	-39.188293	-2.738735	0.4391311	2987.1957824230194
76	291.75	214.3098	631.0	55.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	2.995938	15.186483	81.46913	-36.837536	2.9955084	15.186565	81.65948	-35.656155	-3.1666343	0.4305503	3027.548785686493
77	406.25	112.91009	595.0	307.0	455.6	106.18116	618.0	371.0	1000.0	1000.0	307999	3.4695	15.959475	84.58956	-43.18811	3.4692168	15.960195	84.31956	-42.83796	-3.5893843	0.43261054	3068.2109072208405
78	396.75	396.76276	798.0	0.0	794.2	0.4	795.0	794.0	1000.0	1000.0	311999	4.0188866	16.99503	85.180145	-42.420933	4.0183907	16.995403	84.928474	-42.02385	-4.17161	0.4374336	3108.7135133743286
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	4.0784807	17.252243	85.05741	-44.14788	4.0782394	17.252516	84.89629	-44.04048	-4.1635957	0.4294015	3148.797342777252
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	4.03495	17.3153	86.41627	-47.156815	4.03463	17.315796	86.146	-44.57937	-4.1384764	0.4318882	3188.8177576065063
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	3.957983	17.40248	86.412926	-46.522198	3.957812	17.402523	86.491425	-41.40011	-4.092535	0.42107502	3228.9530243873596
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	3.8956091	17.506418	87.452194	-47.200195	3.8954394	17.50683	87.34451	-42.968666	-4.0078197	0.4295835	3269.4227936267853
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	3.7348056	17.523272	88.470604	-61.77433	3.7346234	17.52415	88.36362	-63.06421	-3.8510356	0.43813354	3309.944027662277
84	186.0	322.16144	744.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	3.780344	18.023201	89.06083	-69.84756	3.7800553	18.024033	88.64212	-75.37954	-3.9024787	0.46744865	3350.345559120178
85	351.25	358.50757	804.0	0.0	695.5	185.58731	799.0	315.0	1000.0	1000.0	339999	3.8538141	18.554024	88.17623	-78.84993	3.8535771	18.554632	88.468834	-76.99897	-3.9764197	0.45945615	3391.073882818222
86	658.25	70.47828	780.0	613.0	270.3	138.74153	385.0	0.0	1000.0	1000.0	343999	4.1058908	19.234531	90.04502	-73.10653	4.1055927	19.235739	88.898476	-71.685646	-4.2715344	0.4831472	3431.468552350998
87	753.25	55.876537	799.0	658.0	70.2	210.59999	702.0	0.0	1000.0	1000.0	347999	4.6193867	20.418966	89.832985	-71.08677	4.6185937	20.41954	88.95573	-68.37049	-4.739281	0.4930074	3471.5604083538055
88	115.75	197.60867	458.0	0.0	169.1	207.26573	439.0	0.0	1000.0	1000.0	351999	5.004303	21.290375	89.45554	-57.50631	5.0035625	21.29138	89.16922	-57.39209	-5.080582	0.49416122	3512.58007144928
89	268.0	316.45853	774.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	5.218064	21.761131	89.53233	-64.11537	5.2173433	21.761505	90.12699	-56.403366	-5.3811707	0.4854506	3553.2671632766724
90	145.25	251.58038	581.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	5.3786993	22.220615	90.06188	-56.743748	5.3781114	22.221182	90.59951	-55.228237	-5.4975185	0.50155014	3594.081516981125
91	360.75	361.7232	759.0	0.0	656.9	58.13682	772.0	607.0	1000.0	1000.0	363999	5.425165	22.269825	90.6121	-56.914505	5.424717	22.270306	90.125145	-58.007988	-5.53763	0.49206603	3634.2395253181458
92	518.25	200.75404	778.0	234.0	207.3	207.30318	417.0	0.0	1000.0	1000.0	367999	6.0268435	23.12023	91.140526	-53.87716	6.0262804	23.121138	90.99229	-63.63441	-6.1268983	0.5073796	3674.773327589035
93	553.25	321.04	789.0	0.0	288.9	144.54926	376.0	0.0	1000.0	1000.0	371999	6.4092264	23.509382	91.73977	-85.98472	6.4086943	23.509996	91.58301	-70.14768	-6.533736	0.50587916	3714.6401319503784
94	140.5	243.35313	562.0	0.0	75.0	225.0	750.0	0.0	1000.0	1000.0	375999	6.689686	23.998627	92.19234	-49.9579	6.6893783	23.998743	92.15593	-64.08617	-6.7789884	0.48624635	3754.645677089691
95	614.25	109.78473	759.0	469.0	743.7	1.6155494	747.0	741.0	1000.0	1000.0	379999	7.0352993	24.514208	92.23654	-56.944534	7.034835	24.514702	92.212654	-63.756878	-7.166163	0.4920196	3795.240801334381
96	563.75	326.70886	791.0	0.0	685.0	186.40494	779.0	273.0	1000.0	1000.0	383999	7.590902	25.324041	92.68537	-59.452877	7.5905857	25.323984	93.38866	-67.12708	-7.709453	0.49337408	3835.8106150627136
97	388.25	268.76978	768.0	35.0	775.4	0.66332495	776.0	774.0	1000.0	1000.0	387999	8.116822	25.984854	93.18482	-64.655235	8.116583	25.984972	93.252304	-66.52447	-8.250796	0.46751142	3877.185247182846
98	748.5	34.73111	773.0	689.0	745.3	2.0024984	748.0	742.0	1000.0	1000.0	391999	8.662492	26.561323	94.01673	-67.310745	8.662317	26.561184	93.45803	-64.52714	-8.835416	0.47111553	3917.6942377090454
99	750.5	21.880356	772.0	714.0	653.4	43.09107	765.0	597.0	1000.0	1000.0	395999	9.430967	27.521751	93.83288	-56.63916	9.4307995	27.521786	93.97862	-56.493492	-9.536169	0.46344826	3959.095759868622
100	697.25	90.93233	786.0	578.0	786.5	7.877182	794.0	774.0	1000.0	1000.0	399999	10.152378	28.381195	93.78746	-49.550114	10.152144	28.381296	93.750374	-51.18579	-10.208576	0.47653046	3999.5081100463867
101	765.5	3.2015622	770.0	761.0	70.0	210.0	700.0	0.0	1000.0	1000.0	403999	10.920287	29.226679	94.40365	-49.866028	10.919923	29.226786	94.09239	-52.484207	-11.171301	0.49493825	4040.05491232872
102	71.5	123.84163	286.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	11.314536	29.700447	93.94358	-60.88685	11.314068	29.700405	93.935684	-63.719494	-11.389274	0.47337583	4081.1063804626465
103	324.75	228.8508	566.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	11.39395	29.84664	93.84577	-59.83751	11.393647	29.84653	93.76052	-64.84627	-11.5127535	0.4891709	4121.651042699814
104	763.5	31.634632	796.0	716.0	799.1	1.2206556	801.0	797.0	1000.0	1000.0	415999	11.889241	30.435732	93.698235	-60.915264	11.888875	30.436317	93.87584	-65.76038	-11.912741	0.4709057	4162.165303468704
105	568.0	185.04729	796.0	375.0	752.9	0.29999998	753.0	752.0	1000.0	1000.0	419999	12.598462	31.112951	94.27019	-57.51891	12.598023	31.113146	94.23922	-60.93831	-12.736137	0.48205134	4202.195009946823
106	720.25	81.86689	796.0	582.0	610.7	1.1874342	613.0	609.0	1000.0	1000.0	423999	13.111632	31.581581	94.56103	-54.094822	13.111193	31.581549	94.59167	-54.121494	-13.236007	0.4862551	4242.886947393417
107	670.0	123.82649	795.0	481.0	705.1	0.83066237	707.0	704.0	1000.0	1000.0	427999	13.612633	32.13737	95.43021	-59.698524	13.612593	32.137295	95.45954	-52.66047	-13.720362	0.49841	4283.74146437645
108	719.0	47.5342	794.0	677.0	799.4	0.48989794	800.0	799.0	1000.0	1000.0	431999	13.964728	32.571655	95.67768	-54.997505	13.964526	32.57148	96.0107	-56.645847	-14.104932	0.48612377	4324.338246107101
109	667.0	103.89418	773.0	545.0	802.3	0.4582576	803.0	802.0	1000.0	1000.0	435999	14.505789	33.123848	96.55839	-63.001846	14.505792	33.123627	96.55468	-61.576187	-14.618447	0.47656918	4365.226698637009
110	712.75	84.989334	789.0	571.0	755.7	26.563318	796.0	719.0	1000.0	1000.0	439999	15.127523	33.69926	97.68762	-61.324413	15.127638	33.69915	97.49526	-62.104424	-15.274094	0.47979683	4405.914293766022
111	786.25	11.818947	799.0	773.0	770.4	0.48989797	771.0	770.0	1000.0	1000.0	443999	15.600966	34.256306	98.16822	-57.85854	15.601144	34.256413	98.28367	-59.216766	-15.637551	0.5068164	4446.941861629486
112	782.25	22.320114	799.0	744.0	755.2	12.623787	764.0	724.0	1000.0	1000.0	447999	16.155287	34.827087	98.258545	-59.308254	16.155306	34.827133	98.55612	-59.21887	-16.234482	0.53132993	4487.555365562439
113	748.75	74.63369	799.0	620.0	778.4	0.66332495	779.0	777.0	1000.0	1000.0	451999	16.685925	35.313232	98.77355	-66.212975	16.68596	35.313915	98.72127	-74.24536	-16.87598	0.55345935	4528.254025936127
114	747.0	36.56501	774.0	684.0	786.2	0.6	787.0	785.0	1000.0	1000.0	455999	17.220448	35.841125	99.12209	-76.0916	17.220242	35.84121	99.073326	-79.017586	-17.377583	0.5581797	4568.891045808792
115	782.75	9.1480875	798.0	774.0	784.3	0.9	786.0	783.0	1000.0	1000.0	459999	17.848713	36.46137	99.523705	-78.53687	17.848415	36.4613	99.95658	-78.3763	-18.032309	0.54489124	4609.499134063721
116	774.25	13.497685	784.0	751.0	744.2	29.552664	790.0	724.0	1000.0	1000.0	463999	18.499725	37.247562	100.96809	-79.15833	18.499886	37.24782	101.15919	-79.39307	-18.623505	0.5648197	4649.980784654617
117	771.5	4.387482	779.0	768.0	781.0	0.4472136	782.0	780.0	1000.0	1000.0	467999	19.19846	38.066547	101.18407	-82.59491	19.198227	38.06681	101.70322	-85.34268	-19.301237	0.5621733	4690.916624307632
118	786.0	13.322912	800.0	769.0	788.0	10.079682	809.0	782.0	1000.0	1000.0	471999	19.739168	38.630432	101.8019	-81.2074	19.7386	38.63127	102.03534	-87.18293	-19.93463	0.58373404	4731.524717330933
