Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
53	103.78978	21.549068	121.76317	66.957924	90.126595	128.85614	464.84686	7.104729	1000.0	1000.0	211999	6.111964	5.94321	64.85069	-1.9732025	6.1120467	5.9431024	64.82441	-2.1953876	-6.2768836	0.08568484	2652.3982050418854
54	88.91686	44.26772	118.04092	12.462251	112.32135	118.42565	452.48868	16.465124	1000.0	1000.0	215999	6.260303	6.1021266	64.80193	-2.0933897	6.2603106	6.1024866	65.15414	-2.305441	-6.3956385	0.09565148	2702.9184844493866
55	40.334564	39.49881	108.45114	12.2879505	46.488583	34.880962	123.118546	3.2884405	1000.0	1000.0	219999	6.4052777	6.183992	65.65446	-2.0453248	6.4052424	6.1842976	65.76725	-2.0196648	-6.5442777	0.09455781	2753.6797490119934
56	57.677128	44.759594	109.23238	7.099419	82.58111	32.968792	123.27137	11.103393	1000.0	1000.0	223999	6.428541	6.1716375	65.08966	-2.7704587	6.4285254	6.1714916	66.12562	-2.5595891	-6.5501685	0.091861874	2804.285662651062
57	87.642365	40.526833	118.6028	17.95399	174.61507	251.1913	871.1358	10.278356	1000.0	1000.0	227999	6.4695845	6.10881	65.88937	-3.539579	6.4696627	6.108839	65.14406	-3.3352833	-6.618411	0.09388438	2854.9654569625854
58	56.666992	32.11074	110.87151	26.969149	52.57206	42.764732	121.13566	3.157071	1000.0	1000.0	231999	6.4742174	6.015243	64.96867	-4.7069225	6.4742756	6.015148	64.96029	-4.4674926	-6.6151714	0.08737368	2905.709253311157
59	76.55839	38.3025	142.58984	48.753452	157.88582	176.1252	649.23706	24.987995	1000.0	1000.0	235999	6.4373283	6.0129733	65.021645	-5.4221864	6.4373975	6.012568	64.73661	-5.1809797	-6.564566	0.08949054	2956.3270218372345
60	108.651436	92.96119	261.41565	22.785263	91.73693	24.949717	120.52679	51.06635	1000.0	1000.0	239999	6.55047	6.041787	64.39314	-5.640576	6.5506563	6.0416174	65.030205	-5.372341	-6.6620765	0.106806085	3007.8911044597626
61	68.66503	48.135464	114.46059	1.3520255	77.23771	31.300741	115.13969	18.09784	1000.0	1000.0	243999	6.6146665	6.0246	65.28029	-3.7971032	6.6148357	6.024244	65.72171	-3.7798169	-6.771097	0.090001464	3058.6958243846893
62	76.56241	38.81003	119.26154	16.050053	69.15129	36.04098	116.70956	20.139692	1000.0	1000.0	247999	6.564485	5.9246645	65.88965	-4.230973	6.5645237	5.9246283	68.19403	-4.2483387	-6.679483	0.08323413	3109.5018467903137
63	76.939964	40.07045	139.79623	33.46493	59.42179	34.601036	101.676605	11.43646	1000.0	1000.0	251999	6.5257587	5.819592	66.909325	-4.146435	6.525695	5.8196864	66.95948	-4.0887113	-6.633462	0.07963263	3160.192243337631
64	50.13225	29.864798	93.15492	8.732208	67.57694	45.798496	186.40025	17.945284	1000.0	1000.0	255999	6.5323877	5.688889	67.61029	-4.08436	6.5323415	5.6890244	67.17786	-3.8934896	-6.637046	0.07850455	3210.8874142169952
65	86.41787	72.03504	208.22664	24.18331	72.66273	25.146517	102.213486	17.769974	1000.0	1000.0	259999	6.492763	5.6763864	67.41183	-3.0251307	6.4928226	5.6761584	67.06169	-2.9147353	-6.605616	0.07947932	3261.3300478458405
66	56.55587	39.2545	112.35795	15.465326	90.985245	30.986012	166.46799	55.310486	1000.0	1000.0	263999	6.4120846	5.5677185	68.55942	-2.4809089	6.412289	5.567551	69.24386	-2.5197878	-6.5401444	0.07580452	3312.0536136627197
67	74.21277	41.78789	117.03315	24.893126	56.1794	24.93723	102.1827	18.893282	1000.0	1000.0	267999	6.3492737	5.599942	68.79031	-2.2194571	6.3492165	5.5992537	70.986465	-2.3901677	-6.4519014	0.07634148	3362.621536254883
68	100.41048	4.760486	106.5805	93.20158	118.77324	143.13412	540.4737	19.963705	1000.0	1000.0	271999	6.330098	5.6273465	69.877815	-2.1315062	6.3300624	5.6274247	69.843834	-2.1885428	-6.4676075	0.0815847	3413.072068452835
69	118.7174	78.311646	244.29811	32.859764	87.07521	45.78118	181.16666	11.802628	1000.0	1000.0	275999	6.2921243	5.612197	69.74068	-2.0643177	6.292086	5.6120315	70.78632	-2.20009	-6.4212294	0.082023725	3463.6175861358643
70	55.23442	12.713617	75.4051	41.351746	73.516	57.368958	176.8675	14.384886	1000.0	1000.0	279999	6.2294974	5.649149	70.91527	-2.4318252	6.2294645	5.648824	71.29386	-2.2896564	-6.340907	0.08666953	3513.8934819698334
71	119.528534	142.11856	363.0353	11.547371	148.15102	251.42589	889.3065	7.3054543	1000.0	1000.0	283999	6.2347836	5.834487	72.16993	-2.8176775	6.2347555	5.8341203	71.78687	-2.5745058	-6.3681855	0.09707975	3564.420647621155
72	170.95767	134.16008	400.89517	65.20431	116.227745	114.46618	451.763	35.271694	1000.0	1000.0	287999	6.29831	5.9744573	72.552605	-2.6100712	6.2982473	5.9745646	73.11999	-2.7197447	-6.4049735	0.09396432	3614.995936870575
73	110.10707	42.869785	182.50533	76.41258	57.14688	37.713524	112.51039	8.119041	1000.0	1000.0	291999	6.3027387	5.943153	72.19566	-2.7709599	6.3026333	5.943021	72.01291	-2.8411872	-6.421449	0.0895041	3665.5191748142242
74	59.194557	31.1071	109.053185	26.071922	49.72117	31.63223	88.794	2.0122874	1000.0	1000.0	295999	6.3000484	6.014698	72.3962	-3.1774483	6.300266	6.0144243	72.4808	-3.4750881	-6.4423947	0.08877992	3716.220768928528
75	72.408295	31.516203	104.778984	20.517572	88.26804	26.452967	118.83257	25.5146	1000.0	1000.0	299999	6.302656	6.1287937	71.74398	-3.3003383	6.3028154	6.1283092	74.55015	-3.4493356	-6.4421153	0.081227936	3766.854231119156
76	78.22857	35.97179	118.2863	20.820482	115.35667	76.32917	338.34943	67.609825	1000.0	1000.0	303999	6.3882823	6.2070136	73.799355	-3.6137748	6.3884606	6.20687	74.08644	-3.6370773	-6.519957	0.08624597	3817.8932135105133
77	220.80247	212.44325	588.70514	92.169586	51.40998	22.948507	97.65652	23.318104	1000.0	1000.0	307999	6.4860806	6.3362327	75.79627	-3.509263	6.4862137	6.335905	79.92948	-3.4637032	-6.629	0.11893446	3868.6337099075317
78	66.9134	31.687716	99.34345	22.72805	67.10536	35.47751	122.80872	9.5746975	1000.0	1000.0	311999	6.531735	6.4434237	76.380974	-2.7042093	6.531836	6.4430995	76.6646	-2.694353	-6.6749306	0.09853224	3919.59028673172
79	71.80751	36.076935	118.95277	21.897211	90.91527	52.68463	219.23299	28.47162	1000.0	1000.0	315999	6.53947	6.4948177	76.23046	-2.5542989	6.5396304	6.494716	76.74689	-2.5574274	-6.6786704	0.09647196	3971.056615829468
80	43.332405	13.218622	63.54197	27.242954	74.938705	102.821785	376.06516	7.813471	1000.0	1000.0	319999	6.497403	6.579911	76.10721	-3.0416117	6.49723	6.5796742	76.232765	-4.4959965	-6.617179	0.08990318	4021.8781576156616
81	76.48665	19.114664	101.669785	56.009766	44.31913	27.270975	96.624054	10.71517	1000.0	1000.0	323999	6.3552814	6.630379	76.92041	-3.123886	6.3553677	6.630208	77.96321	-3.078723	-6.5015383	0.09167594	4072.827200651169
82	51.290573	36.73327	104.24295	6.4544773	65.94493	30.707386	118.10193	23.786032	1000.0	1000.0	327999	6.336365	6.7065187	77.18755	-4.0763526	6.3364067	6.7070785	76.835144	-3.5628872	-6.4946327	0.08338969	4123.861725568771
83	237.56197	292.42126	743.73804	56.350536	77.8492	31.431856	153.06929	38.017628	1000.0	1000.0	331999	6.3254595	6.7700167	77.06404	-3.7531435	6.32541	6.769833	78.88162	-3.8468728	-6.452859	0.08910889	4174.900826692581
84	191.63756	197.92825	533.036	59.25333	63.844063	30.017387	108.805466	15.001367	1000.0	1000.0	335999	6.393799	7.066542	78.03134	-3.9077132	6.3935294	7.067118	77.91358	-4.1487064	-6.5304384	0.08604003	4226.037147760391
85	64.153114	34.585148	112.67996	14.898704	65.95979	29.678343	114.43205	13.132043	1000.0	1000.0	339999	6.302977	7.104171	77.86916	-4.5262547	6.3019905	7.1049414	79.11634	-3.923273	-6.4085994	0.09430795	4276.816222906113
86	52.44137	31.000336	103.5051	19.862848	53.96657	47.72112	122.37837	4.538297	1000.0	1000.0	343999	6.2033825	7.175879	77.828896	-4.5213647	6.203262	7.1759057	78.943665	-4.6402693	-6.314389	0.09667389	4327.793056726456
87	185.7752	162.04492	435.53064	14.965308	76.1415	35.174664	124.23219	15.516587	1000.0	1000.0	347999	6.11363	7.1861634	78.1147	-5.1664877	6.113734	7.186656	77.84929	-4.740212	-6.2233834	0.10115439	4378.8157069683075
88	69.64566	28.977707	113.44711	32.126312	69.242096	26.146618	116.24764	23.697763	1000.0	1000.0	351999	6.1114264	7.3074255	79.10362	-4.817944	6.1111274	7.3077483	80.66062	-4.82565	-6.2538033	0.110187896	4429.605928659439
89	66.44751	29.339624	103.21394	28.83461	75.59123	28.63063	113.78038	9.098384	1000.0	1000.0	355999	6.058284	7.4748645	79.12282	-5.9196405	6.0582438	7.475233	80.393394	-5.643824	-6.197592	0.10976132	4479.994580984116
90	73.09357	29.248135	107.86693	31.581577	53.82174	32.992893	121.805695	12.740525	1000.0	1000.0	359999	5.914063	7.5929008	80.61505	-7.223612	5.9139657	7.5933433	79.21479	-7.1607423	-6.048164	0.115345016	4530.704889297485
91	78.4507	40.575138	120.34732	16.8138	38.631325	20.53605	68.532425	10.688634	1000.0	1000.0	363999	5.771454	7.547487	79.17179	-8.2487135	5.7712746	7.5478973	78.91692	-7.5602007	-5.9134784	0.121115334	4581.4078624248505
92	45.0735	26.10968	74.26707	3.622082	69.60291	49.378628	187.10599	7.014994	1000.0	1000.0	367999	5.652352	7.671197	78.41203	-8.16092	5.6521406	7.6712937	78.67198	-8.689465	-5.796793	0.1290517	4632.075781822205
93	77.470634	19.562965	106.3408	51.124584	55.626476	31.799814	104.67534	5.7623553	1000.0	1000.0	371999	5.639134	7.7844315	77.99135	-9.409281	5.6389394	7.78447	77.25988	-9.214824	-5.7850823	0.12412942	4682.691704750061
94	219.44887	272.7621	689.37573	19.283974	69.61926	21.774668	107.953674	36.09426	1000.0	1000.0	375999	5.648442	8.066653	77.40838	-11.4911785	5.648216	8.067076	76.95432	-11.197139	-5.779044	0.14452615	4733.377374649048
95	66.70321	24.528412	93.54344	31.150805	98.33513	85.64769	339.7051	22.216614	1000.0	1000.0	379999	5.5505614	8.05837	75.93734	-12.53786	5.5505357	8.058555	76.86495	-13.232653	-5.668552	0.1433783	4784.082567691803
96	222.7839	313.56525	765.4838	26.14955	66.90992	30.157692	113.87665	18.032259	1000.0	1000.0	383999	5.563116	8.305815	75.84726	-14.941294	5.5629086	8.305866	76.00459	-14.962013	-5.6874523	0.15536915	4834.9690182209015
97	71.06905	43.297935	119.41235	10.078058	91.00917	64.67929	269.91302	10.709706	1000.0	1000.0	387999	5.61095	8.709031	75.61271	-15.218759	5.610906	8.70896	76.66413	-15.25211	-5.7197657	0.15284592	4885.746929168701
98	453.75037	375.17926	913.62177	62.99584	118.80211	168.16791	612.964	8.950803	1000.0	1000.0	391999	5.6264358	8.745983	75.52663	-12.763602	5.6262007	8.745755	74.91543	-12.67507	-5.741088	0.17299378	4936.245499372482
99	63.431927	37.205856	111.96248	7.380752	82.03761	49.096546	199.20787	15.735853	1000.0	1000.0	395999	5.7424765	8.873692	76.24661	-8.963995	5.742404	8.873409	76.000175	-8.987678	-5.850956	0.16121797	4987.2336966991425
100	100.24605	62.79527	193.9608	19.649225	105.02861	89.66511	320.2021	11.031553	1000.0	1000.0	399999	5.7146206	8.901579	76.2147	-6.5847697	5.7144895	8.901337	75.61778	-6.348356	-5.8276916	0.1531423	5038.569430351257
101	75.398026	27.55846	116.65745	40.005047	73.64482	58.213608	201.55754	6.5370703	1000.0	1000.0	403999	5.6642313	8.863507	76.68467	-6.4644723	5.6637836	8.863943	75.61986	-6.421679	-5.7764645	0.16081074	5089.639054059982
102	71.600266	16.477068	84.27961	43.271072	59.807312	33.429928	117.60753	18.245543	1000.0	1000.0	407999	5.575063	8.929901	76.09478	-6.7671022	5.5748386	8.930268	75.88221	-6.8026915	-5.67528	0.14997834	5140.843402862549
103	67.32371	32.425037	107.07581	25.556505	55.755993	35.68833	117.456604	15.248904	1000.0	1000.0	411999	5.4709187	8.910411	76.16838	-6.919995	5.4708977	8.910218	76.34128	-7.0420866	-5.551175	0.14394343	5192.222252130508
104	79.12589	26.465885	109.48961	39.03079	63.262657	36.790424	116.444466	5.940448	1000.0	1000.0	415999	5.3830256	8.932258	76.82096	-7.0180445	5.3829827	8.932755	77.254974	-7.121922	-5.472966	0.13925879	5243.758554697037
105	73.26953	23.766619	100.77735	35.76633	88.07734	69.89521	274.2949	10.947958	1000.0	1000.0	419999	5.354646	8.958032	77.25538	-7.4385567	5.35456	8.958385	77.82694	-7.3364954	-5.4597178	0.15912558	5294.961872816086
106	49.097675	22.389996	74.11172	12.821123	88.78104	19.888556	114.24992	54.752033	1000.0	1000.0	423999	5.327111	9.058471	77.211235	-8.109361	5.326953	9.058633	77.24531	-8.300926	-5.4735956	0.14021476	5346.311025857925
107	101.95102	68.81539	214.34448	27.571278	63.91326	33.316093	120.50374	3.9524844	1000.0	1000.0	427999	5.29997	9.260257	76.1489	-10.697239	5.299792	9.260454	77.09976	-10.33832	-5.4284096	0.13776387	5397.44896030426
108	51.402508	22.34023	84.96249	22.204855	73.40303	22.922607	111.4672	28.901144	1000.0	1000.0	431999	5.2656126	9.233739	76.25062	-11.449398	5.265343	9.233894	76.15452	-11.673864	-5.406932	0.13955761	5448.904330730438
109	181.39752	181.92384	487.7647	21.409702	65.656136	38.49813	110.06102	2.9771395	1000.0	1000.0	435999	5.271563	9.244918	76.243706	-9.766342	5.271468	9.2450075	75.935936	-9.515977	-5.404545	0.14414261	5500.999758243561
110	75.951	43.773148	124.62309	5.3084903	61.852165	41.44167	111.79797	0.7870864	1000.0	1000.0	439999	5.2580667	9.116533	76.06242	-10.201413	5.257976	9.116469	75.990074	-10.560022	-5.3941865	0.1491514	5552.2584400177
111	56.72979	35.631676	106.325165	19.607998	50.991497	36.73703	123.81424	4.9575963	1000.0	1000.0	443999	5.3044424	9.137993	72.036224	-14.570092	5.3045487	9.13789	72.17995	-15.282767	-5.438879	0.1434631	5603.471846103668
112	77.58011	43.655014	106.68019	2.2759113	66.72698	48.381504	178.65514	18.740152	1000.0	1000.0	447999	5.2538943	9.054608	67.97345	-17.759134	5.2537065	9.054623	67.46872	-17.595057	-5.3735847	0.13607015	5654.92288684845
