Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
20	0.0	0.0	0.0	0.0	0.019121211	0.057363637	0.19121212	0.0	1000.0	1000.0	79999	51.656384	0.47182742	52.89556	47.839615	51.65637	0.47210625	53.046047	47.367077	-2.7300088	0.25121117	-1.2808204	-6.9980955	-52.173523	0.006269865	0.0062178727	874.743688583374
21	0.23238938	0.4025102	0.9295575	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	83999	51.89609	0.47001085	53.22761	48.38204	51.896095	0.47040212	53.120808	48.447323	-2.7300675	0.25243294	-1.2291718	-8.123899	-52.41433	0.005937004	0.0059692594	919.0245656967163
22	0.0	0.0	0.0	0.0	8.807934e-06	1.7724344e-05	4.8417758e-05	0.0	1000.0	1000.0	87999	52.1056	0.45473617	53.207928	48.735794	52.1056	0.45525214	53.294956	48.641888	-2.7302625	0.24800023	-1.4462223	-8.589735	-52.623158	0.005446985	0.0055463943	964.5427050590515
23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	91999	52.277775	0.4494412	53.657673	49.06924	52.277756	0.44974503	53.74489	49.131573	-2.7313418	0.24608071	0.06512451	-9.816619	-52.79783	0.005288522	0.00533272	1009.0407042503357
24	1.542466	2.6716294	6.169864	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	52.43221	0.4333755	54.06857	49.486732	52.4322	0.43374562	54.100002	49.576473	-2.7316778	0.2452988	-1.234998	-8.012724	-52.9525	0.0051768837	0.005242204	1054.683690071106
25	0.0	0.0	0.0	0.0	0.10196724	0.27367797	0.917956	0.0	1000.0	1000.0	99999	52.564125	0.41909698	55.955933	49.712097	52.56412	0.41980958	55.802402	49.73906	-2.732394	0.24406706	-1.5264606	-10.587111	-53.083946	0.0049637984	0.005188898	1100.571216583252
26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	103999	52.669	0.41746852	57.862522	50.217117	52.66898	0.41799134	57.421837	50.206688	-2.7321532	0.24303538	-1.3602114	-7.8205657	-53.191193	0.0050748033	0.0051707146	1145.3553416728973
27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	107999	52.780563	0.4001675	62.410675	50.398136	52.780556	0.40062964	62.47671	50.351643	-2.7320447	0.24351303	4.9396005	-8.007826	-53.29906	0.0053846114	0.0054915478	1189.668675661087
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	52.870556	0.396587	72.433586	50.375042	52.870537	0.3967933	69.69245	50.327435	-2.7317328	0.24750015	6.868316	-7.9683094	-53.390568	0.006201675	0.00653767	1234.4636826515198
29	0.0018611223	0.0032235587	0.0074444893	0.0	0.55694807	1.6708443	5.569481	0.0	1000.0	1000.0	115999	52.89602	0.72760147	104.19234	48.57495	52.896046	0.72582906	103.44917	47.73722	-2.7132523	0.42756006	18.505367	-9.902588	-53.409973	0.023158073	0.022595014	1277.8336699008942
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	52.76858	0.91201967	110.485374	34.36643	52.768505	0.9148303	109.79887	26.657618	-2.71221	0.39479235	27.320507	-9.14151	-53.278187	0.030318733	0.032116078	1320.619213104248
31	0.0011305311	0.0019581371	0.0045221243	0.0	0.1340405	0.23257971	0.6796465	0.0	1000.0	1000.0	123999	52.68765	0.56436485	84.44012	26.88553	52.6876	0.56685865	84.58554	31.879347	-2.725967	0.2878909	13.02907	-8.511696	-53.194485	0.017165497	0.018827634	1364.6595799922943
32	0.0	0.0	0.0	0.0	0.068219975	0.20465994	0.6821998	0.0	1000.0	1000.0	127999	52.674294	0.72203696	109.99486	42.801506	52.674206	0.7217258	112.37345	42.753544	-2.7220685	0.34363294	15.257496	-9.884419	-53.178123	0.022628754	0.025576677	1406.5543038845062
33	0.0	0.0	0.0	0.0	0.098014235	0.28593224	0.95566213	0.0	1000.0	1000.0	131999	52.653687	0.8538053	108.66606	26.287735	52.65368	0.8559281	111.35657	31.75396	-2.7199867	0.34484047	15.936361	-7.987275	-53.163055	0.02617913	0.024085138	1449.355382680893
34	0.021260541	0.036824334	0.085042164	0.0	0.0005410474	0.0016231422	0.0054104743	0.0	1000.0	1000.0	135999	52.661427	0.98842907	123.35548	32.99417	52.661434	0.9876378	121.466774	33.23674	-2.7189503	0.36604244	15.451132	-8.589411	-53.172684	0.032408655	0.030598426	1492.303744316101
35	0.0	0.0	0.0	0.0	0.20114979	0.6034494	2.011498	0.0	1000.0	1000.0	139999	52.652596	1.0194776	138.86751	35.705563	52.65262	1.0196695	140.05603	33.89295	-2.7184968	0.37361082	15.662624	-12.074228	-53.16187	0.030285733	0.029817283	1536.7948906421661
36	0.0022584286	0.003911713	0.009033714	0.0	0.8124609	2.4373827	8.124609	0.0	1000.0	1000.0	143999	52.63204	0.91123354	131.79121	32.4041	52.63208	0.91009814	130.0593	35.532486	-2.7214234	0.34947056	21.84688	-8.669715	-53.145977	0.030206256	0.02703669	1579.5158100128174
37	0.05579627	0.09664197	0.22318508	0.0	0.30481043	0.86807895	2.9059412	0.0	1000.0	1000.0	147999	52.64068	0.7959508	125.57349	46.422302	52.64063	0.79798716	123.33406	46.964584	-2.723291	0.3308122	23.670383	-8.357862	-53.156452	0.015756097	0.0153771825	1625.066525220871
38	0.0	0.0	0.0	0.0	0.09472271	0.2327731	0.7780277	0.0	1000.0	1000.0	151999	52.691586	0.8369439	131.35757	44.346664	52.69159	0.83719933	135.84605	42.931236	-2.7239745	0.33911997	14.275323	-8.171221	-53.19988	0.024584137	0.023606312	1668.1386682987213
39	0.008406539	0.008470301	0.018280113	0.0	3.6285007e-06	1.0885502e-05	3.6285008e-05	0.0	1000.0	1000.0	155999	52.71766	0.6119298	124.02346	36.74728	52.71767	0.61336493	127.68709	45.40808	-2.7284315	0.28374985	23.95021	-9.002529	-53.23239	0.0150015885	0.014789019	1711.1535003185272
40	0.0	0.0	0.0	0.0	0.0021836008	0.006550802	0.021836007	0.0	1000.0	1000.0	159999	52.78214	0.59692293	109.95134	41.93949	52.782146	0.5970144	108.6138	43.05448	-2.727876	0.28172272	16.899776	-8.17505	-53.29889	0.013489955	0.014530009	1755.311480998993
41	0.0	0.0	0.0	0.0	1.3179136e-05	3.9537408e-05	0.00013179136	0.0	1000.0	1000.0	163999	52.838425	0.48037165	85.36912	35.577507	52.83843	0.47835833	91.81817	33.31736	-2.7313786	0.25143382	9.993365	-7.3567314	-53.35307	0.0075779785	0.006331138	1802.2006666660309
42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	52.93979	0.4039998	57.926327	44.55781	52.939823	0.40461025	62.11288	44.086094	-2.7324467	0.24143374	0.6032064	-7.9358425	-53.463963	0.0041594305	0.004358792	1846.4423315525055
43	0.00041217753	0.0007139124	0.0016487101	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	53.062965	0.34059662	56.45109	48.508553	53.062923	0.3410933	61.04019	45.75498	-2.7338822	0.23847313	0.6499264	-8.183641	-53.589203	0.0037851646	0.003921095	1890.500010728836
44	0.0022586787	0.0039096135	0.009030327	0.0	0.00084805617	0.002543826	0.008479534	0.0	1000.0	1000.0	175999	53.187435	0.28129974	55.443066	50.73839	53.187424	0.2823393	60.78634	50.30838	-2.7334716	0.23548885	1.5096722	-8.394739	-53.71631	0.0032730203	0.0035466622	1934.5894992351532
45	0.0	0.0	0.0	0.0	0.012448837	0.03304851	0.11083996	0.0	1000.0	1000.0	179999	53.30119	0.240758	55.35461	51.479458	53.301205	0.24031411	55.19523	51.43626	-2.733807	0.23527628	-1.2370093	-7.3617897	-53.833305	0.003220075	0.003115837	1978.5940883159637
46	0.0072165895	0.0124995	0.028866358	0.0	0.004604075	0.013812225	0.04604075	0.0	1000.0	1000.0	183999	53.404896	0.21273744	55.644104	51.227875	53.404884	0.21258622	55.576252	51.20287	-2.7336984	0.23459668	1.2247624	-9.488616	-53.939293	0.0031509725	0.003099958	2022.3725519180298
47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	187999	53.489914	0.18746644	55.87762	51.834473	53.489925	0.18730003	55.730328	51.76999	-2.7343078	0.23424633	-1.700244	-7.605345	-54.022945	0.0029927446	0.002945052	2067.038633108139
48	0.0013876326	0.0024034502	0.0055505303	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	53.568127	0.1667229	56.361	51.908924	53.568115	0.16648366	55.814274	51.86272	-2.7342694	0.23539925	-0.9024515	-8.005742	-54.102016	0.003035716	0.00297787	2112.1024885177612
49	0.0	0.0	0.0	0.0	0.07367317	0.18386422	0.61735976	0.0	1000.0	1000.0	195999	53.634884	0.152701	56.695873	51.859413	53.63488	0.15214747	56.98124	51.389694	-2.734714	0.23606093	-0.6414676	-8.999032	-54.167633	0.003143093	0.0030395656	2154.577113389969
50	0.003859554	0.0046900967	0.011487623	0.0	0.052040428	0.15612128	0.5204043	0.0	1000.0	1000.0	199999	53.686234	0.13589053	56.55327	51.57808	53.686234	0.13524781	56.16341	52.07623	-2.7338269	0.23408349	-0.4211769	-7.5858994	-54.218433	0.0030533664	0.0029674792	2196.096766471863
51	0.00074210047	0.0012853558	0.0029684019	0.0	0.43224153	1.2850345	4.2872167	0.0	1000.0	1000.0	203999	53.73556	0.1255527	57.21906	52.366505	53.73556	0.12524424	57.739285	52.130886	-2.7344875	0.23546065	-1.8563728	-8.227741	-54.269062	0.0029441747	0.002884191	2238.58100605011
52	0.0	0.0	0.0	0.0	0.0058285543	0.015773484	0.05290352	0.0	1000.0	1000.0	207999	53.777596	0.120237835	56.8882	52.34163	53.777603	0.11957414	56.877552	52.605995	-2.7342787	0.23553613	-1.4785075	-7.8673973	-54.313866	0.0028902816	0.0028000458	2281.0119230747223
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	53.81597	0.11374219	56.978245	52.719738	53.81596	0.11322491	57.031624	50.922173	-2.7339516	0.2345033	-2.0804796	-7.4890113	-54.348766	0.0030017332	0.0029221647	2323.9427099227905
54	0.0	0.0	0.0	0.0	0.3988469	1.1436507	3.8267486	0.0	1000.0	1000.0	215999	53.849224	0.10875874	56.389614	52.911804	53.84923	0.107961714	56.36096	52.045998	-2.7346606	0.23528214	-2.0589085	-7.6793275	-54.386566	0.0029782343	0.0028845787	2366.8835248947144
55	0.01918092	0.03322233	0.07672368	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	53.875713	0.10472554	57.07663	52.941532	53.87571	0.10424945	57.032322	52.85717	-2.7336295	0.23339	-2.0846863	-8.349035	-54.41162	0.0028367226	0.0027930392	2409.9854612350464
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	53.90095	0.10082716	56.234924	52.85011	53.90095	0.1001239	56.27653	53.136143	-2.733798	0.23539025	-2.0890403	-7.8635225	-54.437305	0.0028518243	0.0027702735	2450.93910241127
57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	53.925243	0.099800386	56.469063	53.15435	53.925255	0.09839025	56.474945	53.064465	-2.7340925	0.23483317	-2.0411143	-7.504134	-54.46286	0.0028882136	0.002736943	2494.6440081596375
58	0.0738846	0.12797187	0.2955384	0.0	0.092964284	0.25897217	0.8679166	0.0	1000.0	1000.0	231999	53.946766	0.09593466	56.69523	53.12448	53.94676	0.09525117	57.420937	52.820137	-2.734851	0.2349028	-2.078762	-7.2613926	-54.48586	0.0027595402	0.0026791843	2537.892706632614
59	0.0	0.0	0.0	0.0	0.030495703	0.09148711	0.30495703	0.0	1000.0	1000.0	235999	53.964176	0.09570074	57.258636	53.11848	53.96417	0.094909966	57.054665	52.929802	-2.7345679	0.23492369	-2.0702753	-8.430258	-54.50299	0.0028241337	0.0027436956	2580.7511994838715
60	0.0	0.0	0.0	0.0	1.4955134e-07	4.4865402e-07	1.4955134e-06	0.0	1000.0	1000.0	239999	53.97751	0.095933795	58.24289	53.138107	53.9775	0.09517996	58.816345	53.18224	-2.734771	0.23429696	-2.081573	-7.8038416	-54.515335	0.002846281	0.0027621894	2623.4823095798492
61	0.0	0.0	0.0	0.0	0.14970013	0.4491004	1.4970014	0.0	1000.0	1000.0	243999	53.988457	0.09276752	57.512737	53.21309	53.98847	0.092103004	57.56122	53.084404	-2.7348478	0.23530921	-2.0716395	-7.9254293	-54.528126	0.0027073408	0.0026265092	2665.448417186737
62	8.039356e-05	0.00013924573	0.00032157425	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	53.99788	0.09563644	58.917713	53.011753	53.99788	0.09426015	58.659153	53.19164	-2.734343	0.23478128	-2.0720615	-7.899824	-54.53435	0.0028708267	0.0027161026	2708.2517173290253
63	0.0	0.0	0.0	0.0	0.07783788	0.23351364	0.7783788	0.0	1000.0	1000.0	251999	54.008305	0.09292867	57.278248	53.243057	54.00831	0.091676764	58.180172	52.792027	-2.7347763	0.23587352	-2.069497	-8.778584	-54.546623	0.0027200265	0.0025848483	2750.9316799640656
64	1.1931589	2.0666118	4.7726355	0.0	0.027712306	0.083136916	0.27712306	0.0	1000.0	1000.0	255999	54.01281	0.09266035	57.234882	53.152912	54.01281	0.091621935	57.192017	53.226063	-2.7342715	0.23431177	-2.052761	-8.471951	-54.550148	0.002728962	0.0026256624	2795.055692911148
65	0.005250076	0.009093398	0.021000303	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	54.01794	0.09372897	58.119297	53.346222	54.017956	0.09319787	58.397125	53.271786	-2.734331	0.23452143	-2.0924382	-7.52621	-54.55597	0.002712952	0.0026495962	2838.426022052765
66	0.0	0.0	0.0	0.0	4.9642213e-06	1.4892662e-05	4.964221e-05	0.0	1000.0	1000.0	263999	54.023285	0.09862916	58.37681	53.246582	54.0233	0.098012045	58.438137	53.24512	-2.7339578	0.23326842	-2.053546	-8.382717	-54.558243	0.002678777	0.0026081437	2882.911328792572
67	0.00031281984	0.0005418199	0.0012512794	0.0	0.10319345	0.30958036	1.0319345	0.0	1000.0	1000.0	267999	54.026386	0.10317551	57.958023	53.28154	54.026386	0.1026919	57.78066	53.288727	-2.7348337	0.23641996	-2.072451	-9.512507	-54.565372	0.0028126305	0.0027503113	2924.8370473384857
68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	54.02978	0.1020955	57.058117	53.162674	54.02979	0.10164346	57.113712	53.315117	-2.734503	0.23566282	-2.0405374	-9.682924	-54.56815	0.0026780476	0.0026240053	2967.8296806812286
69	0.0014190032	0.002457786	0.005676013	0.0	1.142678e-06	3.4280338e-06	1.142678e-05	0.0	1000.0	1000.0	275999	54.03349	0.10306091	57.51066	53.382042	54.033504	0.102311544	57.93293	53.287098	-2.7342293	0.23506175	-2.0744848	-9.932245	-54.572144	0.0026189093	0.0025369315	3010.6845405101776
70	0.0	0.0	0.0	0.0	0.004274207	0.0128226215	0.042742074	0.0	1000.0	1000.0	279999	54.03245	0.10375106	57.220825	53.23355	54.032444	0.10330845	57.504364	53.127766	-2.7344668	0.23407248	-2.081973	-8.841551	-54.571976	0.0026742779	0.0026200844	3054.9462220668793
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	54.034065	0.105083324	58.101128	53.287155	54.034065	0.10475847	58.117886	53.277542	-2.7344937	0.2362374	-2.0915093	-8.290143	-54.57229	0.0025719737	0.0025294314	3096.063467979431
72	0.0	0.0	0.0	0.0	0.013160421	0.039480876	0.13160305	0.0	1000.0	1000.0	287999	54.035934	0.10660975	58.207928	53.291668	54.03595	0.106151626	58.138844	53.153687	-2.7341866	0.23360798	-2.0527434	-7.289968	-54.572693	0.0026652836	0.0026007167	3140.4257204532623
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	54.034725	0.110520594	58.265938	53.324085	54.03472	0.10999689	58.350636	53.319847	-2.734411	0.23407789	-2.093298	-8.005305	-54.572746	0.0025605431	0.0025045993	3182.4620537757874
74	0.0	0.0	0.0	0.0	0.008238074	0.024691662	0.08231304	0.0	1000.0	1000.0	295999	54.03256	0.114293195	58.817104	53.31173	54.032555	0.11370262	59.158146	53.37345	-2.733897	0.23282741	-2.059575	-7.412245	-54.57205	0.0026690543	0.0025804962	3224.880694627762
75	0.0002696195	0.00046699462	0.001078478	0.0	4.8774627e-06	1.4632389e-05	4.877463e-05	0.0	1000.0	1000.0	299999	54.03737	0.11348469	58.036976	53.334496	54.03738	0.113266975	58.878723	53.305496	-2.734161	0.23483154	-2.0616374	-8.16577	-54.576378	0.0025713812	0.0025490855	3268.228791952133
76	0.0	0.0	0.0	0.0	1.59741e-08	4.7922306e-08	1.59741e-07	0.0	1000.0	1000.0	303999	54.04128	0.111077644	58.186348	53.174397	54.04126	0.11059801	57.472816	53.27709	-2.7339714	0.23459426	-2.0681973	-7.4369044	-54.58183	0.002611413	0.0025596067	3311.4322583675385
77	0.016583148	0.028722856	0.06633259	0.0	0.114167795	0.23954582	0.7327813	0.0	1000.0	1000.0	307999	54.047577	0.11094957	57.018787	53.410378	54.047577	0.110809565	57.20606	53.378094	-2.7340283	0.23418993	-2.0579948	-8.290749	-54.586296	0.0025530304	0.002531158	3354.262279510498
78	0.28375188	0.49127162	1.1346592	0.0	3.7834968e-07	1.135049e-06	3.7834968e-06	0.0	1000.0	1000.0	311999	54.049175	0.10794234	57.698902	53.365356	54.04918	0.1073368	57.29997	53.391983	-2.7337542	0.23481978	-2.0764427	-8.576667	-54.588554	0.002488648	0.0024254876	3396.6686584949493
79	0.0	0.0	0.0	0.0	0.31851178	0.9555354	3.185118	0.0	1000.0	1000.0	315999	54.04983	0.11123648	56.974007	53.352165	54.04982	0.11093483	57.708115	53.400555	-2.7341857	0.23424113	-2.0591722	-7.904863	-54.590225	0.0024919498	0.0024343575	3440.053230524063
80	0.0004187879	0.0007253619	0.0016751516	0.0	0.096427105	0.2892764	0.9642562	0.0	1000.0	1000.0	319999	54.05186	0.11279588	57.696735	53.26382	54.051853	0.11215153	57.294373	53.356712	-2.7340057	0.23408338	-2.062366	-7.053623	-54.591236	0.0025266337	0.002462592	3481.973357439041
81	0.5066355	0.8643927	2.0037205	0.0	0.008708393	0.02612518	0.08708393	0.0	1000.0	1000.0	323999	54.0516	0.11156012	56.90046	53.395744	54.051594	0.11126315	56.809086	53.34908	-2.7345529	0.23555623	-2.0797992	-7.374344	-54.590992	0.00251107	0.002488093	3523.34770488739
82	0.0008152925	0.001412128	0.00326117	0.0	0.0069547603	0.020864282	0.0695476	0.0	1000.0	1000.0	327999	54.05148	0.11160766	57.269066	53.321655	54.051483	0.111281976	57.975563	53.292362	-2.7344606	0.23421684	-2.0990453	-7.463457	-54.58948	0.0024570886	0.0024188308	3566.2728395462036
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	54.05044	0.1082264	58.571964	53.37907	54.050446	0.10761051	57.55941	53.374275	-2.7340634	0.23491603	-2.0491023	-10.262361	-54.589195	0.0024960416	0.002445326	3609.012626171112
84	0.00014217343	0.0002462516	0.00056869374	0.0	0.107712366	0.32313707	1.0771236	0.0	1000.0	1000.0	335999	54.04883	0.10068275	57.372383	53.35963	54.048843	0.10031652	56.964813	53.37981	-2.7339573	0.23465098	-2.0676837	-7.5002985	-54.588383	0.002444723	0.0024098854	3652.785322904587
85	0.12922092	0.22381721	0.5168837	0.0	0.001957462	0.005872386	0.01957462	0.0	1000.0	1000.0	339999	54.048695	0.100924	58.223457	53.364685	54.048695	0.100460626	57.51055	53.355057	-2.7350044	0.23591715	-2.0838523	-8.082315	-54.58851	0.0025073108	0.002471927	3696.2526383399963
86	0.02051179	0.03552746	0.08204716	0.0	8.347312e-05	0.00025041937	0.0008347312	0.0	1000.0	1000.0	343999	54.05087	0.09912128	58.034958	53.330402	54.05087	0.098964356	57.590355	53.27055	-2.7343123	0.23478717	-2.0835924	-7.5045023	-54.58974	0.00247958	0.0024724465	3738.68111205101
87	0.0	0.0	0.0	0.0	0.075760454	0.22728136	0.75760454	0.0	1000.0	1000.0	347999	54.050346	0.09515782	58.39052	53.39019	54.05035	0.09452242	58.101837	53.344654	-2.7344334	0.23490943	-2.0669537	-9.895971	-54.590954	0.0025091663	0.0024562865	3781.561511039734
88	0.0008650163	0.0014982522	0.0034600652	0.0	0.05441492	0.16323993	0.54413474	0.0	1000.0	1000.0	351999	54.044537	0.09626559	56.82709	53.24538	54.044544	0.09608253	56.87714	53.290607	-2.7336648	0.23364788	-2.0855875	-7.8979397	-54.582066	0.0023964024	0.002386	3824.6926329135895
89	0.0	0.0	0.0	0.0	0.017393269	0.05217967	0.1739323	0.0	1000.0	1000.0	355999	54.043495	0.09521485	57.376152	53.312153	54.043495	0.094511636	57.297802	53.332375	-2.7341695	0.23509628	-2.0892162	-8.335978	-54.58393	0.0023861139	0.0023250722	3867.817855119705
90	0.0	0.0	0.0	0.0	0.05938701	0.17816101	0.5938701	0.0	1000.0	1000.0	359999	54.040047	0.09565742	58.024403	53.398518	54.040047	0.09492423	57.882786	53.320942	-2.7333333	0.23336019	-2.0964298	-8.185263	-54.57975	0.0024693045	0.0024047503	3911.6220376491547
