Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
12	44.4867	28.088734	86.08669	7.0142293	45.591087	25.923693	76.21188	3.5788193	1000.0	1000.0	47999	11.182388	8.384983	45.320816	-3.0921402	11.181714	8.385898	45.282696	-2.9122481	-11.465174	0.16794913	668.0310549736023
13	142.27032	146.0519	374.20178	0.0	43.51779	57.542816	202.26239	0.00036731357	1000.0	1000.0	51999	11.479366	9.089114	49.64596	-3.0045295	11.478979	9.089883	49.79947	-3.1751	-11.795914	0.20697266	724.2084012031555
14	120.10885	92.37095	274.78036	31.477674	61.152416	97.72289	345.12912	2.4983277	1000.0	1000.0	55999	12.132152	9.75962	52.53358	-2.5691988	12.13172	9.760481	52.399635	-2.9365513	-12.456454	0.24101081	780.4677844047546
15	53.225582	86.09233	202.30247	0.4434022	88.83964	74.26492	219.36824	4.877557	1000.0	1000.0	59999	12.39585	10.303231	54.927658	-3.5645752	12.395437	10.303992	54.879482	-3.5065084	-12.734541	0.25724575	836.4331827163696
16	178.96167	160.99377	456.52393	69.3574	102.22273	95.43125	294.7555	8.93511	1000.0	1000.0	63999	12.480932	10.808946	55.73149	-5.8878317	12.480938	10.809445	55.96302	-7.2861753	-12.835752	0.27395448	892.6816341876984
17	207.89944	169.39412	388.05997	18.094057	100.34133	118.670074	317.79312	0.0	1000.0	1000.0	67999	12.796165	11.140358	58.630844	-7.2246175	12.795844	11.141216	58.238274	-5.9676204	-13.145136	0.28475812	948.609433889389
18	27.310724	18.89928	53.78971	1.7155437	67.194885	78.91169	297.33228	20.182463	1000.0	1000.0	71999	12.826117	11.46945	61.256584	-4.7499204	12.824801	11.471353	61.058777	-5.6500154	-13.159125	0.30297875	1004.5779929161072
19	21.055851	35.406002	82.3668	0.0	46.649185	68.67579	230.00633	0.9980057	1000.0	1000.0	75999	12.648686	11.841682	64.55088	-4.6836452	12.647051	11.84417	64.38371	-5.199168	-12.958454	0.3152405	1060.619281053543
20	143.50465	108.72114	321.3003	28.418907	147.9101	136.33012	318.23886	2.0257077e-05	1000.0	1000.0	79999	12.4302635	12.173546	65.76702	-3.8432841	12.428185	12.176507	65.9975	-4.2308207	-12.785613	0.3285277	1116.6653969287872
21	134.22377	103.48704	251.7813	10.631064	141.42996	178.53088	557.0592	5.1291723	1000.0	1000.0	83999	12.138204	12.53965	67.23022	-4.4344893	12.135887	12.542533	68.61054	-4.3936048	-12.486494	0.34928054	1172.885407447815
22	64.76366	66.07481	148.05022	0.0	109.71793	92.359344	278.82388	0.0	1000.0	1000.0	87999	12.176823	12.951056	76.14635	-5.672956	12.173843	12.954557	75.57834	-6.6101103	-12.539008	0.35943568	1228.7265782356262
23	54.99373	26.491436	100.86837	38.88874	50.49102	54.979294	209.2307	0.0	1000.0	1000.0	91999	11.959076	13.349096	81.75908	-7.3585305	11.956005	13.352964	82.06505	-7.5977864	-12.296732	0.42632523	1284.8362972736359
24	135.53522	146.33742	382.10916	12.025617	92.090996	112.98709	349.76266	0.0	1000.0	1000.0	95999	11.969458	13.76296	84.81632	-7.905039	11.966011	13.766612	84.74119	-8.065247	-12.321013	0.44950452	1340.8047511577606
25	61.685764	68.079704	178.56421	13.511488	83.821884	104.535255	355.6321	0.07073747	1000.0	1000.0	99999	11.601111	14.154205	87.398994	-7.90727	11.598602	14.157067	88.74675	-7.8583665	-11.927605	0.46824348	1397.080917596817
26	102.41788	99.551636	219.60803	0.0	166.33833	196.57285	521.2336	1.0759733	1000.0	1000.0	103999	11.389828	14.507027	91.471695	-8.1289	11.387801	14.509936	91.24066	-8.532945	-11.746092	0.4557974	1453.289436340332
27	103.57744	105.74533	280.3859	0.3689827	70.48871	127.28652	435.73138	0.0	1000.0	1000.0	107999	11.147644	14.828595	91.536736	-8.320916	11.145991	14.83042	92.64594	-8.338833	-11.521643	0.49291712	1509.705326795578
28	52.926163	20.480202	84.31088	26.935997	27.415024	24.345278	92.89311	3.1935253	1000.0	1000.0	111999	10.962523	15.083463	92.0237	-8.349842	10.960897	15.085709	91.76217	-8.270121	-11.302778	0.50199944	1565.8486783504486
29	48.424522	75.02169	178.18616	1.3443742	124.81787	134.70135	387.195	0.84502476	1000.0	1000.0	115999	10.664582	15.183179	91.36496	-9.262689	10.662401	15.185993	91.757195	-9.5162945	-11.001301	0.49522656	1621.9193153381348
30	157.45575	104.797005	312.09558	46.840767	51.932274	84.183945	299.60062	0.0	1000.0	1000.0	119999	10.382339	15.282981	95.422005	-10.509114	10.380644	15.284993	92.59346	-11.325007	-10.685113	0.5122651	1677.9310457706451
31	87.96999	53.780678	164.18936	18.378216	88.11585	88.08724	220.19061	0.0	1000.0	1000.0	123999	10.30063	15.467334	95.474075	-10.883016	10.299953	15.469013	96.14599	-11.601471	-10.629609	0.5317469	1734.2461059093475
32	91.08097	110.56482	280.25784	0.0	147.49625	119.3479	390.1109	12.494063	1000.0	1000.0	127999	9.857572	15.237115	98.97697	-11.655299	9.857769	15.238821	98.68857	-11.831146	-10.131514	0.5298955	1790.5898280143738
33	156.98813	75.9033	233.18228	47.013912	80.081635	88.33307	283.99213	0.0	1000.0	1000.0	131999	9.50196	15.160638	93.49711	-13.016288	9.502276	15.161475	94.82394	-13.244299	-9.846441	0.52654994	1847.0281958580017
34	117.04467	142.91078	361.96405	6.769536	93.30089	99.815125	293.83734	0.0	1000.0	1000.0	135999	9.199418	15.078644	92.65237	-12.935627	9.199284	15.080188	94.171104	-14.077418	-9.489139	0.5341467	1903.4384100437164
35	145.34879	177.50461	434.9861	0.0	40.21517	20.0714	78.22007	10.713721	1000.0	1000.0	139999	8.81938	14.948419	92.06559	-12.230212	8.820479	14.948916	93.43076	-12.664227	-9.10977	0.5333928	1960.0186047554016
36	87.68269	83.51386	198.83395	6.0206685	63.359535	78.82709	280.85233	0.025579067	1000.0	1000.0	143999	8.539901	14.896098	90.88782	-11.100361	8.540956	14.896883	90.72178	-11.982497	-8.878761	0.5495948	2016.6411082744598
37	233.73248	203.11389	512.6294	16.504927	131.05174	123.12421	343.0996	6.7959695	1000.0	1000.0	147999	8.284644	14.853715	88.37393	-11.539523	8.286117	14.854139	88.72788	-11.497592	-8.595756	0.5348124	2073.345139503479
38	54.70292	82.25946	196.97328	2.4261017	158.12651	195.10712	550.23883	0.0	1000.0	1000.0	151999	8.26771	15.009493	91.15684	-14.514224	8.268451	15.01031	93.47395	-15.75708	-8.596781	0.581905	2129.785766839981
39	108.84192	166.04185	395.88138	0.0	91.83042	115.46199	393.4924	0.0	1000.0	1000.0	155999	7.960937	14.965913	89.27048	-16.114603	7.9619317	14.966499	90.673416	-16.391096	-8.217572	0.5747249	2186.3241086006165
40	100.56615	150.34041	360.47168	0.0	72.34273	82.057976	245.34323	7.4120294e-06	1000.0	1000.0	159999	7.8692017	15.045364	88.29034	-17.840769	7.870348	15.045638	90.4761	-16.792263	-8.211131	0.55660695	2243.02871966362
41	202.01587	108.909386	362.90747	58.59398	124.27821	136.96277	479.2309	1.7896943	1000.0	1000.0	163999	7.656131	15.026914	84.66581	-15.659925	7.657431	15.027333	85.78032	-15.715101	-7.9554625	0.56770915	2300.0010635852814
42	155.40553	103.391205	296.4972	4.399589	198.38968	176.33223	526.4051	0.0	1000.0	1000.0	167999	7.379971	14.952709	78.16552	-16.11531	7.3809323	14.953375	78.78538	-16.10596	-7.6774187	0.54134274	2356.9561536312103
43	133.34808	138.6646	364.73593	8.114017	115.14964	139.5274	470.14102	2.6384506	1000.0	1000.0	171999	7.0599914	14.870095	79.35107	-15.51716	7.0607886	14.871361	77.45694	-16.867163	-7.338505	0.5414508	2413.89519238472
44	18.410824	26.23801	63.327198	0.0	103.778885	97.642815	319.36703	0.0	1000.0	1000.0	175999	6.7238584	14.856741	75.99001	-15.370043	6.7246995	14.857439	80.66975	-15.3758	-7.011219	0.52365094	2470.373836040497
45	213.43207	238.88594	613.8913	12.700267	132.19826	154.80176	445.1653	2.351422	1000.0	1000.0	179999	6.6249323	15.075781	73.83222	-14.85991	6.625513	15.076622	73.023705	-15.080253	-6.859334	0.5408529	2527.088357448578
46	112.802315	143.96587	361.5141	13.563901	132.27396	115.764175	387.53986	3.9773529	1000.0	1000.0	183999	6.455027	15.108694	73.742615	-16.3905	6.455489	15.109381	73.4267	-17.428705	-6.724616	0.5206424	2583.3180723190308
47	191.7166	184.21234	495.91705	3.356716	225.53882	217.11987	662.72754	4.6448646	1000.0	1000.0	187999	6.312452	15.118524	73.60893	-16.918518	6.3132076	15.119059	72.38796	-17.643515	-6.5933666	0.51790696	2640.0195214748383
48	180.67116	197.02687	518.6423	34.740837	118.21324	154.42586	548.75214	0.0	1000.0	1000.0	191999	6.2988877	15.255563	71.99776	-17.007538	6.299642	15.255988	71.949	-16.54754	-6.5756083	0.5271886	2696.632907152176
49	110.27769	61.012943	206.29861	40.05678	201.43369	140.816	429.22406	11.829969	1000.0	1000.0	195999	6.14111	15.186548	71.20792	-17.178974	6.1420345	15.187167	72.52831	-16.808926	-6.437547	0.50677085	2753.167811870575
50	93.47364	95.65072	256.5511	19.396923	197.24248	212.69893	703.0569	7.4166226	1000.0	1000.0	199999	6.0087733	15.154236	70.11593	-18.008816	6.009687	15.154547	70.63375	-17.91707	-6.30179	0.53590304	2809.9010558128357
51	143.94447	178.91039	449.64914	8.252642	76.567276	104.057106	277.83188	1.6617892	1000.0	1000.0	203999	5.870762	15.117986	68.80398	-16.754997	5.8716693	15.118666	68.605354	-16.991438	-6.1751876	0.54911757	2866.742948770523
52	165.33401	152.22119	402.6726	8.780035	85.7334	98.878784	317.2539	0.0	1000.0	1000.0	207999	5.597767	15.062205	65.551834	-16.39365	5.598479	15.062974	65.75428	-16.240385	-5.8818502	0.52045995	2923.6253871917725
53	124.9283	96.43739	245.67792	15.9712925	157.38176	161.73256	449.7049	0.0	1000.0	1000.0	211999	5.5966682	15.125919	61.59646	-16.386429	5.5972977	15.126758	61.25171	-16.497164	-5.8573527	0.54219043	2980.133267402649
54	202.17673	281.0152	688.1001	14.676413	95.71757	92.81361	329.93942	16.55659	1000.0	1000.0	215999	5.497624	15.161904	60.749146	-16.288937	5.4986687	15.16268	60.16959	-16.927494	-5.784662	0.5604775	3036.6099779605865
55	228.92827	218.6803	595.81903	32.988262	112.03369	82.19703	240.25449	21.089779	1000.0	1000.0	219999	5.378642	15.232437	59.9383	-16.280495	5.3794546	15.233254	59.36276	-16.470818	-5.625984	0.5499688	3093.190640926361
56	203.86292	189.73013	506.6199	9.771829	220.58945	196.99802	582.9914	0.89976364	1000.0	1000.0	223999	5.4257584	15.419647	58.97146	-15.351219	5.4264092	15.420465	59.163704	-16.912636	-5.7059174	0.541161	3150.3094580173492
57	74.73893	64.862305	149.96426	7.6426945	219.56418	182.35062	640.42224	16.843395	1000.0	1000.0	227999	5.259193	15.442985	59.911926	-15.180535	5.2600574	15.443889	61.54046	-16.057726	-5.4591866	0.5898277	3206.730652809143
58	175.9288	156.89134	430.87997	12.602937	172.79185	180.48741	457.06445	6.5367327	1000.0	1000.0	231999	5.002442	15.397307	60.224598	-17.357464	5.0029473	15.398035	61.420357	-17.932478	-5.2459726	0.55025643	3263.584010362625
59	158.99146	139.93634	330.32144	2.8967078	139.54152	169.10039	528.9845	6.20743	1000.0	1000.0	235999	4.8303633	15.342242	61.782623	-16.764639	4.8309665	15.343263	61.65115	-16.11569	-5.0905857	0.5510884	3320.4731822013855
60	87.53783	54.931747	144.99574	24.678295	120.511086	111.08985	315.18082	17.773539	1000.0	1000.0	239999	4.8286366	15.421052	62.451813	-16.807467	4.829114	15.421749	62.596493	-19.03356	-5.118289	0.55854905	3377.1891343593597
61	115.77335	125.58225	325.9779	0.5977787	85.75289	51.184704	166.24367	1.1658096	1000.0	1000.0	243999	4.719487	15.446925	64.47435	-17.975918	4.719898	15.447377	64.595375	-18.319895	-4.949962	0.5897014	3434.165033340454
62	328.5128	331.1955	895.58685	79.79311	160.18199	120.64675	397.5778	5.4412203	1000.0	1000.0	247999	4.596287	15.495024	65.409966	-18.979406	4.596832	15.495986	65.69206	-19.085234	-4.858393	0.5617791	3491.094778776169
63	124.47824	77.930305	206.51071	28.093548	100.99101	127.193306	353.0671	0.0	1000.0	1000.0	251999	4.6308265	15.77832	69.87065	-19.43313	4.6312656	15.77918	70.70528	-20.685421	-4.9062986	0.5854081	3548.2126564979553
64	105.6602	109.502594	278.38632	0.81605995	177.76476	170.82869	604.03827	0.0	1000.0	1000.0	255999	4.5639753	15.90362	74.33107	-21.137123	4.564837	15.904283	74.28889	-20.88277	-4.849217	0.5693374	3605.2866303920746
65	39.505867	23.966791	63.04323	0.51355207	218.9259	178.89221	622.8669	10.133432	1000.0	1000.0	259999	4.623002	16.061617	77.278625	-22.126352	4.623722	16.062551	77.859535	-22.970684	-4.920539	0.5980851	3662.3670439720154
66	114.32613	180.38258	426.3713	0.0	238.24976	158.72946	445.15576	1.044095	1000.0	1000.0	263999	4.5915184	16.233974	78.99841	-22.897305	4.5918174	16.234806	78.80542	-22.092356	-4.8613906	0.5759119	3719.6390719413757
67	157.85872	152.26129	414.85043	20.622858	150.45122	164.71436	550.5146	0.33408	1000.0	1000.0	267999	4.481993	16.409037	82.01404	-24.30299	4.4820566	16.40994	83.56698	-23.639929	-4.758672	0.63425	3776.9103219509125
68	215.9619	206.68741	550.1453	29.096533	124.5156	189.69296	635.31866	0.0	1000.0	1000.0	271999	4.2743587	16.37031	80.60924	-23.526318	4.274566	16.371336	80.3644	-23.746937	-4.501125	0.6189294	3834.1147458553314
69	137.58293	116.997284	304.91104	0.74959385	111.28851	120.24877	329.552	0.9220905	1000.0	1000.0	275999	4.2010574	16.418234	77.18965	-23.611202	4.2015576	16.419106	77.20396	-24.203833	-4.4920516	0.6395533	3891.9604091644287
70	351.16547	227.93573	708.5527	76.89135	203.53851	194.99669	469.13495	8.238289	1000.0	1000.0	279999	4.3433323	16.548687	74.045815	-25.980494	4.3436203	16.549328	76.00417	-24.054276	-4.554043	0.63105446	3948.9895355701447
71	287.33392	100.93515	415.64316	154.14229	238.31006	158.70813	496.44757	8.289093	1000.0	1000.0	283999	4.503279	16.70459	73.76702	-25.196764	4.5036864	16.705498	74.19087	-24.675718	-4.7357774	0.6261301	4006.3024694919586
72	165.75374	99.599464	327.97394	58.17929	109.88701	85.17309	244.93797	11.965966	1000.0	1000.0	287999	4.535778	16.72003	71.35728	-24.632645	4.536654	16.720825	71.425186	-23.878191	-4.780631	0.62958276	4063.696216106415
73	93.642975	58.13114	192.09146	46.31288	246.40181	202.90646	693.41974	6.2316194	1000.0	1000.0	291999	4.4007635	16.607325	68.27472	-23.369059	4.400991	16.608099	68.70046	-23.60649	-4.6328163	0.63139296	4121.423999547958
74	188.81659	109.759155	299.699	13.637926	153.24063	129.05426	424.3884	21.518623	1000.0	1000.0	295999	4.395015	16.576097	69.34909	-24.339005	4.3955894	16.576998	69.11531	-23.075594	-4.6249313	0.6049319	4178.692764759064
75	346.23907	189.92894	505.23337	32.679153	235.23483	229.69193	553.86224	1.3269621	1000.0	1000.0	299999	4.424616	16.533875	70.78016	-24.780466	4.425242	16.534399	69.86552	-23.822857	-4.6574655	0.6248698	4236.151417016983
76	176.9559	157.22357	335.88275	11.350994	249.44705	170.82568	551.0718	17.167896	1000.0	1000.0	303999	4.5184355	16.59531	71.29883	-24.76653	4.5190496	16.596207	71.19856	-23.081827	-4.7393007	0.6490525	4293.395803689957
77	307.33337	174.5873	431.6543	6.176509	208.23413	178.18686	536.41595	47.374252	1000.0	1000.0	307999	4.5997243	16.566069	71.56877	-20.862438	4.600382	16.56696	72.50536	-22.1417	-4.864169	0.5966949	4350.6944098472595
78	181.0479	85.451	297.0184	66.756996	282.03943	218.01862	668.7147	0.6629705	1000.0	1000.0	311999	4.7614627	16.56553	72.508385	-19.435436	4.7616396	16.56632	72.242676	-27.531088	-4.9831467	0.60377645	4407.88670873642
79	180.87001	143.04774	390.30887	13.80417	185.14336	166.07973	594.7111	15.951205	1000.0	1000.0	315999	4.8662977	16.596825	73.658295	-19.731125	4.8669558	16.597319	73.940186	-19.897968	-5.096907	0.5856257	4465.665118455887
80	114.07527	116.84481	263.9148	0.0	188.36676	212.08698	693.1206	8.571138	1000.0	1000.0	319999	4.9495277	16.6023	74.23068	-19.831198	4.950125	16.602686	72.888405	-19.799116	-5.1313906	0.55491245	4523.0066039562225
81	114.08771	149.04614	367.17047	0.3126683	143.4988	108.694565	348.43658	0.0	1000.0	1000.0	323999	4.8907824	16.580276	73.58654	-19.455656	4.891395	16.580627	73.88767	-20.689259	-5.128991	0.56688464	4580.488327503204
82	175.8839	240.65967	591.3586	6.389447	216.39091	199.22533	550.7035	21.966888	1000.0	1000.0	327999	4.825629	16.488493	73.963974	-19.954033	4.8260074	16.489468	73.38429	-20.461056	-5.0062957	0.56478727	4638.129780054092
83	216.79092	185.4436	527.3621	42.81373	172.51363	153.21074	499.3326	0.0	1000.0	1000.0	331999	4.675605	16.33435	73.755135	-20.562016	4.6760573	16.335339	74.783455	-20.683083	-4.889125	0.5559049	4695.438507556915
84	27.42155	12.347616	47.06483	13.249053	194.10118	174.10443	562.1674	4.0839915	1000.0	1000.0	335999	4.661369	16.304785	74.06165	-20.526325	4.661465	16.3055	73.73484	-25.048382	-4.8587337	0.6155922	4753.201361179352
85	132.92279	89.57141	252.88487	0.31638485	144.0889	128.1019	392.94174	0.0	1000.0	1000.0	339999	4.4878826	16.145525	73.736244	-22.041403	4.487899	16.146135	74.44573	-23.265142	-4.7022977	0.53738797	4810.589195489883
86	155.93149	198.19984	496.25015	0.0	267.1232	194.12244	640.3338	8.115951	1000.0	1000.0	343999	4.433726	16.14077	73.480804	-22.455761	4.4338527	16.141478	74.375015	-22.66212	-4.6391506	0.55230224	4868.214571475983
87	257.02032	201.17628	487.14212	0.8633073	135.32253	156.95586	460.5086	0.0	1000.0	1000.0	347999	4.444487	16.234837	73.895096	-22.735815	4.4447265	16.235151	73.84727	-21.864052	-4.5620756	0.53309584	4925.6120755672455
88	139.31909	168.18521	411.87827	0.0	105.04299	154.25089	432.93182	0.0	1000.0	1000.0	351999	4.393273	16.259323	73.49531	-22.851213	4.39343	16.259943	73.456894	-23.126846	-4.5349903	0.51655716	4983.461219072342
89	226.96841	202.91418	572.7711	56.93565	287.90814	207.79648	592.70593	20.26852	1000.0	1000.0	355999	4.363455	16.22542	73.292816	-20.96041	4.363452	16.226107	73.58336	-23.952522	-4.5667295	0.5483184	5041.48103928566
90	348.06284	197.32274	560.813	33.644238	263.33755	231.27545	720.1194	4.3386807	1000.0	1000.0	359999	4.4815135	16.313997	73.76115	-19.71568	4.4815197	16.31448	73.706116	-22.555069	-4.6260514	0.5527384	5099.063024044037
91	187.66603	108.02582	335.8774	30.625566	105.07568	88.38102	243.15898	0.0	1000.0	1000.0	363999	4.4691615	16.273506	73.12927	-19.688532	4.4693093	16.274172	73.28267	-23.474663	-4.6648703	0.5258655	5156.9498500823975
92	158.65211	172.54219	413.47366	0.0	182.55484	138.5309	386.41373	0.0	1000.0	1000.0	367999	4.379011	16.110853	72.818214	-20.149584	4.3790183	16.111341	73.712715	-24.257359	-4.5796776	0.50492585	5214.724241018295
93	147.86281	72.30674	219.5069	27.223133	265.32437	243.21324	736.48	13.758953	1000.0	1000.0	371999	4.3515387	16.017605	73.34706	-22.283182	4.3518867	16.018703	74.15732	-26.800894	-4.486699	0.49647993	5272.154237508774
94	215.66925	190.39777	482.18008	12.943121	141.7067	180.90547	564.61865	4.0421114	1000.0	1000.0	375999	4.3422747	15.841854	73.71297	-19.616142	4.3423395	15.842687	73.791145	-21.073786	-4.561806	0.5380156	5329.839942216873
95	94.947136	90.15429	236.4943	0.0	227.65752	201.63098	615.67737	0.0	1000.0	1000.0	379999	4.4013214	15.669545	73.689575	-21.536137	4.4014583	15.670371	74.2943	-23.54693	-4.601018	0.4844377	5387.7088668346405
96	153.16847	171.61403	439.10358	3.2681367	171.35718	191.17085	551.0983	0.0	1000.0	1000.0	383999	4.4394536	15.51595	73.61941	-20.069355	4.4399	15.516605	74.59111	-24.125446	-4.6225357	0.47276717	5445.703741073608
97	58.90081	41.982082	118.75034	3.1162841	193.6883	164.37683	430.02707	0.0	1000.0	1000.0	387999	4.4726334	15.452883	73.5479	-20.95258	4.472829	15.453316	82.627975	-22.164316	-4.6760592	0.47842786	5503.2444627285
98	187.59624	175.07274	456.06964	2.4968429	102.83779	138.55339	438.9006	0.026946444	1000.0	1000.0	391999	4.5649986	15.413732	72.90798	-21.530325	4.565102	15.414244	73.73022	-22.66143	-4.6843095	0.45870087	5561.4779760837555
99	382.56827	162.84879	565.3647	172.9718	187.3563	151.40369	425.74762	7.7402506	1000.0	1000.0	395999	4.6446815	15.367825	72.86843	-22.88259	4.644879	15.368377	73.14015	-24.915697	-4.8291554	0.47075745	5619.217342376709
100	53.157555	58.5377	148.89954	1.5126147	207.71577	173.99474	481.92255	0.2642295	1000.0	1000.0	399999	4.6632934	15.324739	73.094666	-20.637877	4.663708	15.32494	73.01185	-21.295084	-4.7973886	0.46610326	5677.044838190079
101	159.53378	126.22403	328.53314	3.9383152	159.38495	167.59398	582.35333	1.8669477	1000.0	1000.0	403999	4.6902018	15.315021	72.33938	-21.246683	4.690628	15.315708	72.82316	-25.782764	-4.8332763	0.4546596	5735.1556050777435
102	187.02705	148.6848	430.4203	28.656801	164.24588	171.31735	429.66568	0.18908936	1000.0	1000.0	407999	4.7145205	15.221021	71.15448	-20.89966	4.714972	15.221466	71.560875	-22.523273	-4.855449	0.46913794	5793.503721475601
103	161.48595	127.85556	293.52588	0.0	116.35197	53.81424	216.56169	53.464855	1000.0	1000.0	411999	4.7642283	15.147082	70.924614	-19.780184	4.7643285	15.147746	71.49806	-20.887714	-4.887264	0.4515473	5851.331038236618
104	235.08006	239.90036	581.0836	7.866511	267.69223	192.26723	593.7241	15.47644	1000.0	1000.0	415999	4.8248224	15.124916	70.73875	-19.37833	4.825012	15.125356	70.94846	-20.009684	-4.9260845	0.4355412	5909.562980413437
105	83.54467	77.597626	198.21648	10.801167	206.10612	166.10582	450.21378	0.5758376	1000.0	1000.0	419999	4.851845	15.108848	70.56915	-20.227423	4.85194	15.109697	70.65613	-22.005245	-4.992577	0.43461028	5967.934101819992
106	98.51937	95.86323	258.67484	10.384318	230.43791	179.63486	548.3028	38.42304	1000.0	1000.0	423999	4.849023	15.056669	71.55617	-19.051435	4.849203	15.056906	71.39992	-21.560482	-4.9851494	0.425641	6026.402947425842
107	252.19417	198.7921	542.16504	0.019439938	186.15086	146.71187	414.7439	10.777443	1000.0	1000.0	427999	4.9033866	14.996754	71.152054	-18.743296	4.903514	14.997306	72.739136	-19.057655	-5.049572	0.41109484	6084.50118970871
108	381.9225	185.21558	592.8565	113.80784	138.34003	177.46786	545.046	1.401931	1000.0	1000.0	431999	4.957562	15.006719	72.520485	-19.729685	4.957747	15.007287	72.39499	-22.61476	-5.066587	0.4290561	6142.956774711609
109	112.94087	87.08373	255.57224	34.341522	179.9294	157.46829	441.28894	0.0	1000.0	1000.0	435999	5.073444	15.0534315	72.74915	-24.730804	5.073469	15.054227	72.86876	-22.692377	-5.2076287	0.4042622	6201.2545828819275
110	234.93007	170.9269	479.59753	43.36669	221.77385	130.96187	443.11957	8.811248	1000.0	1000.0	439999	5.088786	15.098981	72.832855	-19.016273	5.088809	15.0993595	74.07604	-18.721384	-5.2529902	0.44031483	6259.715672254562
111	131.5214	142.8987	356.47998	0.0	110.73305	87.81061	294.18665	0.0	1000.0	1000.0	443999	5.0367403	15.0838175	73.16703	-17.706535	5.0368094	15.084602	73.721565	-17.641865	-5.201229	0.3973809	6318.417661905289
112	116.660324	131.4564	341.20148	21.92656	232.09158	200.21666	594.4276	2.2857697	1000.0	1000.0	447999	4.9645324	15.029101	73.63239	-17.141478	4.964972	15.029571	75.34491	-18.343506	-5.100504	0.43710643	6376.971175193787
113	137.174	154.30457	383.5196	2.3348935	246.4699	220.71187	690.6188	11.098834	1000.0	1000.0	451999	4.964819	15.095404	73.97029	-16.732664	4.9648643	15.09587	74.667206	-18.175686	-5.1336827	0.41040245	6435.573220729828
114	127.19579	176.47754	431.77103	6.3524394	203.65152	151.25215	465.54602	9.701187	1000.0	1000.0	455999	4.8838863	15.150854	73.6935	-17.018375	4.8840523	15.151285	74.38552	-20.375832	-5.027272	0.4148751	6494.205726623535
