Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	224.16988	5.6590624	243.94942	212.96552	100.61539	92.39836	0.005404793	92.39972	92.25465	108000	-3.8146974e-09	1598.6106	-0.016725488	-4.822632	2.8915942	0.0058318092	0.098	79.0	141.36131143569946
27	221.94815	8.1576185	236.53995	186.84175	99.0	93.164185	0.0037779196	93.16519	93.072586	112000	-1.859665e-08	1550.631	-0.0137132425	-1.2459717	2.9235187	0.006044748	0.07775	79.0	146.64334321022034
28	220.68355	8.187537	232.64049	184.65047	98.15	93.581856	0.004585698	93.58291	93.44679	116000	-1.3351441e-08	1567.6473	-0.017633697	-1.3149414	2.9083755	0.0077754846	0.0925	79.0	151.9937779903412
29	223.42583	5.3910303	237.91806	212.533	99.075	93.99861	0.0031618753	93.99944	93.948296	120000	1.1444092e-08	1561.3483	-0.01805058	-1.012085	2.9014409	0.009131406	0.09975	79.0	157.29898691177368
30	220.63603	8.594579	233.76302	180.54771	97.9	94.37645	0.0040850984	94.37728	94.202126	124000	-8.5830685e-09	1581.2156	-0.017390588	-0.79016113	2.9155946	0.011026179	0.09425	79.0	162.88707971572876
31	219.93637	12.832205	233.22716	146.27815	98.15	94.71697	0.0037784842	94.71784	94.60495	128000	9.536744e-10	1583.9623	-0.01561474	-0.048706055	2.8992205	0.010901459	0.09175	79.0	167.83613204956055
32	216.89232	17.845201	233.12715	128.50822	96.902435	94.812675	0.010327706	94.81369	94.20552	132000	1.9073487e-09	1526.3735	-0.01867071	-0.6705322	2.9693897	0.008335753	0.09575	79.0	173.20840764045715
33	220.5203	20.674145	238.4097	97.52047	98.6	94.50565	0.0033757589	94.50637	94.37775	136000	8.5830685e-09	1591.9174	-0.017055871	-0.00793457	2.9599361	0.007883321	0.0985	79.0	178.48070645332336
34	215.63441	23.98494	232.33022	108.28623	96.19512	94.523544	0.0032053047	94.52422	94.38751	140000	9.536743e-09	1553.853	-0.01925666	-0.21520996	3.0150552	0.010433647	0.1155	79.0	183.68437480926514
35	220.79825	7.716202	233.86223	193.8736	98.075	94.34267	0.0033773591	94.34335	94.19758	144000	-1.0967255e-08	1558.664	-0.016128445	-0.5280762	2.9937677	0.0059787063	0.09625	79.0	189.0763828754425
36	220.86441	11.3985405	233.61847	158.19504	98.425	94.628	0.002818522	94.62865	94.565094	148000	3.3378602e-09	1561.0867	-0.018536309	-0.032348633	3.00984	0.012544041	0.11	79.0	194.3440546989441
37	221.67172	7.738346	233.8078	182.16026	98.5	94.71605	0.0041979677	94.71672	94.503	152000	1.9073486e-08	1550.0151	-0.017643813	-0.064331055	3.0552783	0.007524221	0.101	79.0	199.64136219024658
38	224.66325	4.779306	239.66487	215.77472	100.0	94.82414	0.0028542269	94.82475	94.741806	156000	2.9325486e-08	1587.2872	-0.018770885	-0.14526367	3.049234	0.008933296	0.0865	79.0	204.828679561615
39	220.5261	17.653494	235.35489	115.662865	98.1	94.99246	0.0035982963	94.9931	94.85289	160000	-2.7656554e-08	1596.5054	-0.020403598	-0.09387207	3.138185	0.009852484	0.11275	79.0	209.99036145210266
40	220.98833	12.796036	234.69168	155.50026	98.175	95.133865	0.0021110298	95.13437	95.09749	164000	-3.8146974e-09	1567.9883	-0.021901866	-0.006958008	3.156766	0.010535938	0.12125	79.0	215.64518547058105
41	220.71428	12.116792	234.61198	175.73106	97.8	95.17234	0.0022194993	95.17281	95.10715	168000	-1.3828277e-08	1570.8685	-0.021965273	-0.25756836	3.1295292	0.00977665	0.11925	79.0	220.73922491073608
42	220.8713	15.056984	239.95372	164.34875	98.25	95.40691	0.0024550485	95.407425	95.305046	172000	1.9073487e-09	1576.152	-0.020966044	-0.0057373047	3.162802	0.009775747	0.1055	79.0	226.1888062953949
43	221.92712	8.979769	242.89944	184.52475	98.75	95.38311	0.0070202327	95.38382	95.04141	176000	4.7683715e-09	1531.3556	-0.019189447	-0.04321289	3.1503093	0.007354114	0.0965	79.0	231.66463422775269
44	224.65192	11.759771	251.40958	173.436	100.20513	95.286514	0.0016726924	95.28692	95.24543	180000	1.3351441e-08	1636.176	-0.019651627	-1.1046143	3.1500015	0.009772565	0.11	79.0	237.11562204360962
45	223.53525	11.31144	244.06265	170.68015	99.375	95.79904	0.0019584293	95.79948	95.74219	184000	-1.9073486e-08	1574.5696	-0.019509163	-0.22058105	3.1644356	0.009581911	0.08575	79.0	242.5065314769745
46	220.90971	14.4680805	248.98341	162.12392	99.025	95.5846	0.0017946197	95.585	95.51818	188000	2.7656554e-08	1545.1	-0.023106793	-1.1729736	3.1691344	0.009632081	0.09925	79.0	247.98080325126648
47	223.75694	13.482648	256.57043	175.77682	100.28205	95.01891	0.0019142997	95.01934	94.969215	192000	-1.001358e-08	1595.7115	-0.018585108	-0.7203369	3.2407465	0.0105631435	0.08975	79.0	253.4031960964203
48	222.11772	12.433001	244.29607	169.71252	99.8	95.4417	0.0027300671	95.442116	95.31204	196000	-7.629395e-09	1569.7822	-0.022104288	-0.95825195	3.1749504	0.010556693	0.10575	79.0	258.66339468955994
49	224.83641	8.3588295	245.28793	202.58234	101.46154	94.93762	0.0035801656	94.93809	94.79936	200000	-3.33786e-08	1590.6499	-0.019999614	-0.091674805	3.1871617	0.0063242693	0.1065	79.0	264.0253701210022
50	217.14473	16.961098	232.65846	162.02815	97.7	94.7528	0.00181031	94.75313	94.667465	204000	-6.6757204e-09	1575.4253	-0.021785809	-0.18859863	3.2447257	0.00946807	0.11275	79.0	270.0447099208832
51	218.531	18.134642	233.88828	153.3848	98.35	94.507675	0.0015791313	94.50801	94.46267	208000	-9.536743e-09	1550.396	-0.020192802	-0.21777344	3.2497377	0.015163319	0.10625	43.0	275.08777046203613
52	220.80537	15.871487	242.0708	136.55682	99.55	94.23495	0.0011224163	94.23526	94.21962	212000	-1.2755394e-08	1579.2097	-0.023136301	-0.19360352	3.2493286	0.012223475	0.132	79.0	280.3642580509186
53	219.09879	15.102627	241.57953	171.09079	99.275	93.97203	0.00415465	93.972466	93.78328	216000	-7.152557e-09	1532.5117	-0.021155968	-0.48571777	3.302144	0.011245027	0.09875	79.0	285.7140576839447
54	218.09134	13.675182	236.40971	169.4363	98.075	93.5528	0.001033597	93.55308	93.54053	220000	-9.536744e-10	1561.4384	-0.022241456	-0.1126709	3.3474705	0.011951105	0.1045	79.0	291.05734157562256
55	218.12668	19.576263	235.54106	130.32027	98.075	93.74253	0.001618068	93.74284	93.68212	224000	7.629395e-09	1585.7854	-0.023982279	-0.25183105	3.316058	0.014477998	0.116	79.0	296.5191578865051
56	222.9852	10.831202	248.6672	192.23076	99.8	94.05775	0.0009715993	94.05802	94.041504	228000	-1.4781952e-08	1586.4147	-0.024691574	-0.16845703	3.3372135	0.013388316	0.1125	79.0	302.0092887878418
57	223.0602	9.477839	235.0735	183.02632	100.410255	94.32346	0.007115006	94.323975	93.99791	232000	-6.437302e-09	1604.0754	-0.02257436	-778.5178	3.4113448	0.014993598	0.1065	79.0	307.4116566181183
58	222.02675	16.175665	250.58391	163.89417	100.128204	80.67162	23.194342	96.96742	1.8404948	236000	4.2915346e-08	848.9147	-0.021886498	-538.2027	3.441085	0.010336272	0.12475	79.0	312.69572257995605
59	224.876	15.836842	250.22519	160.14641	100.76923	84.64248	31.20318	106.82387	-0.081190586	240000	7.629395e-09	321.8208	-0.007617894	-133.10483	3.416639	0.01569826	0.16925	5.0	317.6139802932739
60	229.58858	16.340818	256.46664	146.17633	103.42105	88.30458	33.32235	113.516136	-3.07025	244000	-6.6280364e-08	219.90378	-0.00445849	-73.3194	3.449455	0.01663138	0.215	4.0	323.19459772109985
61	232.89595	27.170084	270.8918	95.35932	105.702705	90.29836	35.468876	118.540306	-4.6797075	248000	5.722046e-09	230.0222	-0.004629623	-49.549072	3.4191031	0.02386755	0.29	4.0	328.1693387031555
62	252.23438	11.58785	278.79446	231.0329	113.942856	89.34412	37.661793	122.33074	-0.06184554	252000	3.8146974e-09	212.57425	-0.024193443	-106.683205	3.4028568	0.008211507	0.1365	79.0	333.488564491272
63	254.39005	14.764038	287.2911	218.02586	113.828575	95.27031	39.268127	126.974785	-3.4598165	256000	-1.1920929e-08	141.26285	-0.0061737285	-42.706482	3.4205828	0.015676364	0.14825	4.0	338.5403859615326
64	268.17184	17.947609	298.97668	220.315	119.21212	97.18203	39.706207	130.80571	-1.44558	260000	-8.392334e-08	196.69984	-0.006194903	-79.70084	3.4248123	0.017785694	0.20825	4.0	343.4713854789734
65	275.6995	14.021819	307.44635	244.39261	120.57576	102.08979	39.72654	134.90584	2.08148	264000	0.0	135.8772	-0.0067592105	-47.629097	3.4160001	0.017545996	0.20825	4.0	348.57189750671387
66	285.31052	23.687157	338.8676	233.96803	121.09091	105.1903	40.041813	138.67886	-5.1473985	268000	1.4781952e-08	239.07097	-0.0044886153	-66.38338	3.4501557	0.016413026	0.16375	2.0	353.58865880966187
67	296.35748	20.47992	331.20465	243.65825	128.67741	108.20484	40.681236	142.63606	-9.084948	272000	3.051758e-08	184.9308	-0.023218123	-66.053505	3.4208663	0.015114262	0.1385	58.0	358.8618235588074
68	302.04526	21.376678	332.96194	254.74586	128.29033	110.2997	43.13367	146.11282	-7.4520035	276000	-1.1444092e-08	159.05212	-0.0073030223	-46.031746	3.3435493	0.014688692	0.17225	4.0	364.04167199134827
69	320.1543	49.067802	448.5545	212.219	133.72414	114.547104	41.722958	149.46533	-7.292095	280000	-1.0490417e-08	456.3954	-0.018255886	-136.17325	3.3584347	0.015499788	0.18125	21.0	369.016295671463
70	335.35147	42.50959	496.58865	235.4392	138.35715	119.03198	41.451653	153.1122	0.46569765	284000	0.0	312.20914	-0.025234846	-93.74245	3.35422	0.014498751	0.14925	79.0	374.84595131874084
71	341.65106	44.964703	485.1523	251.96683	141.39285	121.68911	45.032528	157.44745	-7.1624885	288000	8.8214875e-09	294.66348	-0.025809074	-83.77222	3.2824535	0.007644681	0.1605	79.0	380.2184307575226
72	347.5877	52.41704	501.77902	229.13467	141.46428	125.3272	44.906696	160.9151	-0.79746604	292000	-3.4332274e-08	359.53583	-0.024223264	-57.14276	3.2536583	0.008034989	0.1465	79.0	385.5598430633545
73	344.2834	44.020805	456.58694	271.0265	140.75	129.46083	45.315105	164.04344	-0.21326423	296000	-1.9073487e-09	445.8733	-0.023411792	-166.36716	3.213334	0.013739829	0.152	79.0	390.8074758052826
74	359.96066	41.51753	512.3865	292.88132	144.40741	127.541954	45.64771	165.3635	-4.817029	300000	-2.2888184e-08	288.0785	-0.026319398	-86.52423	3.1697962	0.012830161	0.15175	79.0	396.2423825263977
75	387.89847	72.25227	530.4745	242.69733	150.57692	133.31146	45.093544	168.55437	-1.6325996	304000	-2.2888184e-08	595.4427	-0.030151593	-190.59262	3.0734708	0.013332595	0.18525	79.0	401.49834179878235
76	404.84402	86.39398	554.91284	247.54376	155.32	142.87206	45.358574	173.71036	-1.5741386	308000	9.536743e-09	783.8925	-0.01849303	-170.91937	3.0616233	0.015376241	0.14275	33.0	406.71124958992004
77	395.25336	64.6868	551.0373	279.93518	152.38461	139.77737	51.511494	178.86595	-2.9549518	312000	2.0980835e-08	577.2657	-0.018263742	-134.60855	3.0410032	0.016321737	0.1755	17.0	411.8554723262787
78	413.83902	80.992355	590.7315	271.36392	161.125	149.69704	47.35747	180.32469	-0.21378422	316000	-1.9073487e-09	936.21454	-0.005186657	-236.70392	3.0200572	0.012635897	0.154	4.0	416.8076982498169
79	419.6677	66.978065	553.5121	274.33075	162.0	147.55464	47.622032	182.9611	-2.4946346	320000	-1.1444092e-08	478.06888	-0.028321123	-117.96997	3.0100029	0.009384346	0.17225	79.0	422.17484736442566
80	470.12076	73.954315	573.3233	346.31342	173.60869	145.49585	50.359493	185.51314	-0.42832327	324000	0.0	786.7921	-0.025026524	-446.44415	2.944576	0.014330657	0.14675	79.0	428.12346291542053
81	444.8995	90.21522	569.316	285.2706	169.17392	159.33713	52.47832	192.54695	2.3853166	328000	1.3351441e-08	691.2831	-0.024137892	-231.02515	2.9601445	0.0084904935	0.16675	79.0	433.4903860092163
82	443.74258	119.88521	608.32733	173.73228	169.30435	157.45924	50.977474	193.97348	0.024639606	332000	2.2888184e-08	1369.9402	-0.022304343	-228.84302	2.9211428	0.0068565253	0.1395	79.0	438.75948095321655
83	496.39407	175.90073	717.4705	57.013622	182.7619	165.6033	47.43514	193.9394	1.4073927	336000	-1.3351441e-08	1513.3252	-0.008334631	-266.70605	2.912641	0.014154618	0.1665	5.0	443.68608474731445
84	539.24994	61.66954	646.382	358.81488	193.3	162.68668	53.46205	200.32005	-3.0563664	340000	1.525879e-08	591.15393	-0.024555566	-356.64825	2.8764443	0.015062192	0.15425	45.0	448.93619537353516
85	542.62854	87.821754	782.37805	340.69434	195.6	176.5353	53.2796	207.2916	2.8971405	344000	-3.8146974e-09	555.359	-0.01242038	-189.23907	2.8677235	0.015888574	0.15425	18.0	453.95301818847656
86	525.3026	160.83067	845.55676	217.30612	192.05	178.68037	52.49907	210.86682	-2.6497664	348000	7.629395e-09	1685.0339	-0.025478976	-263.09778	2.8082943	0.011848597	0.1725	79.0	459.01400208473206
87	579.8774	133.31715	814.6602	220.45383	208.78947	173.56409	53.226517	211.25473	-0.81048465	352000	3.4332274e-08	915.3522	-0.026063185	-279.35797	2.8417008	0.012728077	0.186	79.0	464.4536190032959
88	583.9339	124.83488	798.557	295.44928	207.57895	177.14897	57.614716	215.5434	-4.5338707	356000	-2.0980835e-08	787.4078	-0.023365691	-185.02039	2.7923944	0.011272607	0.167	79.0	469.68206787109375
89	621.4034	181.98187	1157.6292	261.5491	224.88235	189.05219	53.92028	220.10062	0.36812472	360000	-2.6702882e-08	906.6686	-0.025754377	-279.72656	2.7483692	0.009058078	0.173	79.0	474.9110095500946
90	609.449	108.58216	812.3623	423.2867	214.33333	184.1049	58.881157	222.13892	4.661332	364000	0.0	249.8156	-0.0075316336	-79.26027	2.7518585	0.016571011	0.14525	4.0	480.43229937553406
91	641.6522	179.1486	1048.5486	215.99611	231.35294	192.28853	56.952995	225.9494	1.1971521	368000	-3.051758e-08	883.10474	-0.023345357	-55.850098	2.7547855	0.00878474	0.16425	79.0	485.8662829399109
92	622.50574	169.6276	905.5098	256.56586	222.23529	190.5664	58.667038	226.14954	-6.029372	372000	-2.6226044e-09	814.79767	-0.027530052	-180.43372	2.747882	0.009848946	0.19175	79.0	491.2364182472229
93	667.9595	223.33391	1014.1936	260.23447	235.05882	199.6996	52.920635	228.62212	-5.9550605	376000	-9.536743e-09	2343.9077	-0.026915258	-628.10876	2.6836863	0.010949234	0.1785	79.0	496.34504890441895
94	802.19617	273.58682	1492.8605	376.06784	275.92856	200.52675	56.382954	231.01451	-9.410649	380000	-1.525879e-08	1309.6879	-0.024526864	-340.66248	2.6444077	0.008345484	0.15075	79.0	501.5282826423645
95	684.901	111.32438	864.0977	520.6024	237.93333	204.34285	60.310295	239.93736	3.2400439	384000	-2.6702882e-08	457.6998	-0.03236014	-136.28586	2.6154025	0.0075702993	0.19275	79.0	507.08451414108276
96	798.2604	260.18228	1202.0658	235.53703	281.35715	214.2012	54.885834	242.84454	-0.6774223	388000	-1.9073486e-08	1849.7035	-0.00531443	-630.02026	2.520374	0.020127766	0.2375	4.0	512.1827249526978
97	788.21027	232.411	1095.614	364.70703	272.14285	207.90755	60.858826	243.01225	-1.1088393	392000	1.9073486e-08	1976.4086	-0.027909039	-635.9463	2.5387433	0.009099735	0.17025	79.0	517.4322555065155
98	790.65735	182.01282	1268.7458	585.54315	268.7143	205.32344	61.740154	246.76695	-6.6051426	396000	-1.9073487e-09	1138.6243	-0.02793493	-853.91626	2.481269	0.015798904	0.1905	64.0	522.4177470207214
99	956.02515	226.59538	1369.372	682.58105	319.25	224.38567	53.4183	251.106	1.8803141	400000	-5.2452087e-09	1613.4313	-0.02813949	-201.98755	2.4842525	0.011237789	0.17525	79.0	527.6192331314087
100	918.9922	315.6967	1440.9867	178.08769	314.83334	229.60837	53.601067	256.60315	4.5397935	404000	1.1444092e-08	2266.0366	-0.008116315	-269.78198	2.4281611	0.024014113	0.2385	3.0	533.4714479446411
101	738.44073	354.43002	1414.0573	225.00038	266.64285	232.79237	47.084854	256.93347	-3.209402	408000	-1.0490417e-08	5327.402	-0.0051071015	-1608.3303	2.4517703	0.012594077	0.2055	3.0	538.4757044315338
102	954.59	265.3816	1351.4899	247.51321	330.5	205.60374	47.98909	249.4971	-2.9993868	412000	-1.6212464e-08	2374.706	-0.0067556733	-696.01587	2.4485373	0.016175631	0.1985	5.0	543.5847108364105
103	860.505	264.79678	1451.137	218.14343	291.69232	215.98825	56.6795	255.46158	6.11304	416000	-1.9073487e-09	1059.6318	-0.026120478	-147.11902	2.426974	0.008522602	0.179	79.0	548.852689743042
104	929.8129	364.6269	1853.8213	463.52426	314.33334	228.40804	53.728363	258.9351	-4.6207438	420000	7.629395e-09	1708.0743	-0.02481107	-380.4287	2.4364583	0.010925817	0.164	79.0	554.2382934093475
105	966.32104	223.20091	1482.8119	727.1791	321.33334	222.95648	59.791412	261.61377	-1.4315345	424000	2.002716e-08	803.79175	-0.0251511	-243.0697	2.3946445	0.008764648	0.16275	79.0	559.6184787750244
106	999.1971	332.27823	1638.4315	447.5473	342.54544	232.01503	59.904675	266.17316	4.636009	428000	9.536743e-09	1443.6945	-0.026278552	-266.77856	2.3530002	0.0093364995	0.17925	79.0	564.9260840415955
107	920.6016	163.72833	1234.3706	622.3164	295.69232	220.88713	61.33686	263.96994	-0.15372443	432000	1.9073487e-09	641.4654	-0.028575739	-253.28357	2.3183055	0.011324684	0.16975	79.0	570.1267495155334
108	844.7169	284.38928	1777.9485	578.2376	274.92856	229.8144	65.22295	269.9793	-1.742677	436000	0.0	649.61584	-0.026751304	-150.8146	2.3435323	0.015420659	0.18175	48.0	575.1192171573639
109	818.47455	163.09076	1246.8158	563.70105	262.4	225.85437	65.713036	271.32538	-3.6248946	440000	-3.051758e-08	1148.9708	-0.028476967	-240.28845	2.3438196	0.010714754	0.19525	79.0	580.1948349475861
110	837.7847	153.9766	1106.6809	571.39185	265.92856	226.81439	65.61881	271.15506	-6.4588575	444000	-9.536743e-09	553.1157	-0.03189349	-132.4581	2.2726119	0.014585888	0.215	79.0	586.7632858753204
111	809.1728	180.19891	1219.4003	536.70715	259.64285	231.47765	67.17334	273.4696	-1.7014122	448000	3.8146974e-09	1323.6003	-0.007648402	-225.68823	2.2539349	0.0136904195	0.182	3.0	591.8056490421295
112	862.50104	265.9107	1407.4241	478.52902	270.7857	227.58151	64.83687	271.72095	-1.7488129	452000	-1.3351441e-08	1358.8259	-0.029664412	-274.47766	2.2091162	0.013832133	0.197	79.0	597.1285192966461
113	702.69037	141.17479	1006.17084	474.5052	227.76471	226.99025	70.84864	274.98447	-7.139882	456000	0.0	1013.55133	-0.01768217	-377.78894	2.2091503	0.01465929	0.125	21.0	601.9062120914459
114	919.8241	253.22508	1316.963	598.1316	293.46155	224.81631	61.767517	272.30975	-5.040872	460000	-2.0503998e-08	1539.7157	-0.02731284	-604.7116	2.208709	0.012670772	0.1575	79.0	607.1353027820587
115	918.62836	125.82958	1123.6832	705.9211	281.35715	232.66106	65.1794	276.56155	-2.526777	464000	1.6212464e-08	672.12305	-0.027247854	-197.09836	2.1383047	0.012696771	0.17425	79.0	612.2872395515442
116	912.4288	189.7348	1322.5403	619.4907	281.64285	241.04228	67.954834	282.94998	-3.0530024	468000	-7.152557e-09	710.80853	-0.012931057	-167.83844	2.1425729	0.018362405	0.17775	10.0	617.0890638828278
117	835.7608	224.70894	1122.1176	253.89546	254.53334	238.13838	67.9474	285.54224	-2.6160173	472000	0.0	1902.9521	-0.025629342	-441.59436	2.1629825	0.010369783	0.19075	79.0	622.0171957015991
118	862.1015	251.91551	1429.0128	543.7988	266.6	231.89978	71.6473	287.22818	0.84682655	476000	1.6450882e-08	807.1199	-0.014956957	-220.39386	2.1246202	0.012906803	0.14225	12.0	626.8563861846924
119	983.6182	242.73317	1400.5837	591.3704	296.30768	241.41304	69.31846	289.1118	-1.6101794	480000	-1.5497207e-08	461.57092	-0.027030116	-200.96399	2.0620377	0.011726406	0.16225	79.0	631.9131438732147
120	994.87115	232.31795	1442.5674	634.8593	304.84616	250.26541	71.49193	295.98376	0.2934885	484000	-1.2874604e-08	326.4848	-0.015898274	-78.177826	2.0922215	0.014567787	0.138	18.0	637.8766412734985
121	1155.8348	289.03574	1853.6754	790.65607	354.36365	258.70465	66.0954	296.73245	0.0564456	488000	-4.7683715e-09	387.6204	-0.028875763	-81.32175	2.0848596	0.006283732	0.1715	79.0	643.1486575603485
122	963.10834	119.704285	1200.7155	782.29785	301.76923	253.27992	68.55084	299.24713	-2.5241394	492000	2.3841857e-09	932.4499	-0.028519461	-361.63123	2.0560417	0.0063900845	0.1795	79.0	648.3317050933838
123	839.18744	297.9651	1558.8236	227.98247	261.57144	245.61191	65.57262	298.19052	-3.3745651	496000	-1.2397766e-08	1910.1062	-0.019704694	-462.3772	2.0371902	0.013691145	0.18325	22.0	653.2407419681549
124	957.62836	187.44392	1476.3405	721.8806	295.07693	234.93777	68.8932	297.57755	-0.49517536	500000	9.536743e-09	709.58673	-0.014555369	-386.45657	2.0201294	0.018344425	0.17575	11.0	657.930899143219
125	1215.0848	497.84015	2500.7556	537.3619	361.6	258.10556	61.734283	299.19687	-1.4845033	504000	-3.528595e-08	1113.9415	-0.01842786	-417.53552	2.0071356	0.016166644	0.18625	16.0	662.7695689201355
126	1015.59357	441.9057	1903.4374	206.70468	309.41666	263.39395	70.4547	307.42035	3.3901002	508000	-3.8146974e-09	1570.0208	-0.026217593	-287.182	1.9779174	0.010982417	0.1875	79.0	667.890584230423
