Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	6.9244423	3.2850451	10.257946	1.4765284	1000.0	0.016671494	0.22316986	6.1139665	-0.6507896	76000	-6.5803526e-08	0.12843263	-0.021311546	-0.119936936	19.164875	0.024417343	0.264	6.0	231.60573935508728
19	2.742923	1.0294613	4.1327963	1.2271408	1000.0	0.01737132	0.25855154	6.8658257	-0.97309375	80000	2.9563903e-08	0.02268809	-0.047516678	-0.020386562	19.271297	0.021054525	0.3765	7.0	243.9377145767212
20	2.8509662	1.912775	5.519419	0.22401747	1000.0	0.009526573	0.17629182	4.40531	-0.62580216	84000	-2.6702882e-08	0.015431902	-0.04176697	-0.013369858	19.19055	0.022580538	0.3615	7.0	256.7914936542511
21	2.8174753	1.5516042	4.3953943	0.24154584	1000.0	0.03228362	0.28804573	4.920499	-0.5239675	88000	1.3351441e-08	0.03768843	-0.031053368	-0.0354416	19.309376	0.019626858	0.39	9.0	269.10348868370056
22	1.8993869	1.7495344	4.92207	0.719732	1000.0	0.015676202	0.16382283	5.129655	-0.41715086	92000	4.005432e-08	0.015764091	-0.033383302	-0.0143106915	19.135427	0.020076843	0.32625	7.0	281.5001459121704
23	1.7779264	2.0848036	5.348208	0.1098389	1000.0	0.0046866033	0.07568683	1.451973	-0.24907097	96000	-2.4318695e-08	0.028768523	-0.01861264	-0.027377795	19.273561	0.019111907	0.2595	6.0	293.6921384334564
24	4.814087	3.4086642	9.925653	1.4454454	1000.0	0.021097241	0.2294029	6.8081174	-0.26582715	100000	-1.3113022e-08	0.03465932	-0.021086086	-0.029867478	19.277706	0.019407002	0.26575	6.0	305.90860748291016
25	5.9378138	3.9219382	9.9400835	0.5707544	1000.0	0.02201089	0.29440117	6.837134	-0.5014157	104000	1.3351441e-08	0.03773735	-0.022706864	-0.034257285	19.27266	0.020684596	0.304	7.0	318.15902876853943
26	3.5431688	1.4675525	5.7635627	2.0408719	1000.0	0.031571873	0.3071504	6.6086693	-0.3594184	108000	1.5377998e-08	0.04872962	-0.027277706	-0.046637796	19.197691	0.01771561	0.32625	9.0	330.4231071472168
27	4.782346	0.9626194	6.1639905	3.4678419	1000.0	0.021915454	0.24541777	5.522326	-0.7777685	112000	-4.9591065e-08	0.024645953	-0.027021814	-0.022725016	19.165857	0.020282429	0.21075	5.0	342.71629428863525
28	2.7329855	1.3104023	3.9835606	0.53437114	1000.0	0.013837545	0.15455593	3.9823177	-0.31902817	116000	2.6702882e-08	0.01171054	-0.03311073	-0.0099929925	19.19844	0.01855212	0.344	7.0	355.0044777393341
29	5.011175	2.5405462	8.832806	2.3629224	1000.0	0.019433986	0.21216503	5.569347	-0.34128273	120000	-2.5272369e-08	0.04843949	-0.020188985	-0.045691296	19.133636	0.024516867	0.26525	6.0	367.1679639816284
30	3.905159	2.1451101	6.229266	0.6892379	1000.0	0.017412804	0.26714057	7.1491423	-0.4260548	124000	2.0980835e-08	0.017627122	-0.02994944	-0.016383084	19.225723	0.019129073	0.34075	7.0	379.8571002483368
31	7.3571715	1.2504189	8.887908	5.5264564	1000.0	0.043457784	0.41460183	8.103153	-0.60912585	128000	-1.3351441e-08	0.04583835	-0.023522222	-0.043693118	19.216309	0.019307025	0.3225	8.0	392.06487131118774
32	5.1704264	3.2825344	10.281758	1.8619249	1000.0	0.037828956	0.36716378	7.338067	-0.70332766	132000	2.0503998e-08	0.029380396	-0.026021948	-0.027065216	19.26598	0.020392088	0.2875	6.0	404.3440375328064
33	5.135231	3.6798875	11.492366	2.6656997	1000.0	0.030374117	0.36251998	8.39023	-0.5102668	136000	-1.7166137e-08	0.035240166	-0.025082598	-0.032364577	19.232508	0.018939098	0.29625	6.0	416.63053274154663
34	4.6221	2.6185775	6.922133	0.2613261	1000.0	0.031809997	0.31867987	7.865459	-0.37113932	140000	2.7656554e-08	0.0153848035	-0.03316907	-0.014090635	19.341198	0.019525917	0.332	7.0	428.9637486934662
35	5.0737057	2.0008595	7.1743402	1.8484644	1000.0	0.030843923	0.27920043	5.7837763	-0.44485366	144000	-2.861023e-09	0.02054204	-0.024067841	-0.01943185	19.223242	0.020116974	0.26975	6.0	441.233455657959
36	4.034277	0.9262523	4.6872115	2.4426289	1000.0	0.02314402	0.24584962	5.1556115	-0.29242915	148000	1.4662743e-08	0.018035837	-0.025364816	-0.01671459	19.179258	0.01844118	0.32875	7.0	453.5244131088257
37	2.86682	1.0352156	4.2657385	1.4126066	1000.0	0.018756047	0.19764535	5.6355047	-0.38459784	152000	2.7418137e-09	0.010188513	-0.03296935	-0.009366943	19.333925	0.019201104	0.37275	9.0	465.79600191116333
38	2.8668742	1.0462343	4.657033	2.0966032	1000.0	0.013545227	0.16925108	4.460861	-0.29906303	156000	3.218651e-08	0.017541915	-0.022491302	-0.016401142	19.134247	0.022798743	0.31675	7.0	478.13492727279663
39	3.6647131	1.2241379	4.6724777	1.5717577	1000.0	0.017213138	0.21643022	6.486932	-0.3697122	160000	3.051758e-08	0.008337911	-0.03101551	-0.007213465	19.24704	0.021940425	0.36225	7.0	490.40139865875244
40	4.5838237	1.573637	6.587993	2.2400122	1000.0	0.018395256	0.17974916	4.822844	-0.16949451	164000	-2.2888184e-08	0.026018884	-0.02256798	-0.02455725	19.277708	0.022763595	0.30525	7.0	503.28837060928345
41	3.4264948	2.0045528	6.733078	1.7088468	1000.0	0.018296035	0.1992135	4.430649	-0.18556866	168000	-1.1444092e-08	0.014895128	-0.023942167	-0.01379639	19.20081	0.022031715	0.31325	7.0	515.7181205749512
42	5.8848457	2.960733	9.730992	2.1428752	1000.0	0.040715516	0.45177737	8.952905	-0.28134274	172000	-3.1471252e-08	0.021518722	-0.04586037	-0.020684533	19.185577	-0.010035408	0.5575	79.0	528.2130210399628
43	4.6771164	1.5057596	7.1869473	3.4446018	1000.0	0.029458763	0.28834784	6.333746	-0.2846811	176000	-2.0980835e-08	0.032853536	-0.02237018	-0.031718716	19.24634	0.019549455	0.327	8.0	540.3995091915131
44	4.1282988	2.2641869	7.7142234	1.6852915	1000.0	0.019712316	0.2620981	6.4470534	-0.24710977	180000	-2.193451e-08	0.015298003	-0.021906616	-0.01470561	19.212296	0.019262696	0.253	6.0	552.6779880523682
45	3.6776729	2.6325722	7.277577	0.33971065	1000.0	0.017124498	0.23170002	5.7394443	-0.28234127	184000	-2.8133393e-08	0.005750332	-0.02634185	-0.0053089205	19.194733	0.024700068	0.3255	6.0	565.0062203407288
46	6.1336474	1.5285361	8.015247	3.9716828	1000.0	0.03740592	0.36059064	6.77905	-0.22767457	188000	1.3351441e-08	0.037488833	-0.019785464	-0.036459688	19.10538	0.019789264	0.282	6.0	577.2814855575562
47	5.604485	2.0494025	7.9871826	2.8859396	1000.0	0.026688676	0.2397952	5.029211	-0.25456053	192000	4.386902e-08	0.04658059	-0.020782623	-0.045025878	19.184208	0.025124868	0.2925	5.0	589.6102197170258
48	1.7489772	1.2384336	3.8767111	0.87593603	1000.0	0.0062946756	0.15389244	5.5357304	-0.28125647	196000	-2.6702882e-08	0.0038033884	-0.033038355	-0.0032921666	19.169958	0.02060859	0.32325	5.0	601.8627650737762
49	2.545496	1.6688509	4.751572	0.5310619	1000.0	0.014054208	0.14803146	3.4848275	-0.25834414	200000	-2.6702882e-08	0.012161081	-0.02154573	-0.011347149	19.218172	0.023405964	0.326	6.0	614.148321390152
50	4.153463	2.2574828	5.818367	0.2849927	1000.0	0.017727178	0.20357473	6.3846917	-0.22417533	204000	-5.722046e-09	0.021616282	-0.020127175	-0.020882092	19.110973	0.024346678	0.2355	6.0	626.9723846912384
51	7.319786	1.855601	8.822342	4.1428256	1000.0	0.040953394	0.424227	7.699192	-0.28192577	208000	1.1444092e-08	0.019656898	-0.021783073	-0.01881607	19.17107	0.020822411	0.32375	7.0	639.2219748497009
52	4.3727226	2.1699936	7.912947	2.011528	1000.0	0.024277477	0.29666305	7.284216	-0.35967162	212000	-7.450581e-09	0.014017666	-0.02367753	-0.013412824	19.17616	0.018691346	0.296	7.0	651.7580952644348
53	5.670252	2.7945266	8.640227	1.5496813	1000.0	0.026336564	0.3016751	7.0327845	-0.23424852	216000	-2.3841858e-08	0.028965404	-0.018902447	-0.02809894	19.221256	0.02352095	0.26575	6.0	664.1801838874817
54	4.914642	3.2694585	8.744633	1.0873457	1000.0	0.024649478	0.3324335	8.100199	-0.26126343	220000	-3.8146974e-09	0.017745141	-0.022236194	-0.01695591	19.131365	0.018781241	0.3005	7.0	676.5159809589386
55	4.6379423	1.6240201	7.356059	3.223137	1000.0	0.024888072	0.26611635	7.284282	-0.44805863	224000	2.0980835e-08	0.016088508	-0.022537092	-0.015357144	19.142231	0.021220742	0.3065	6.0	689.0156555175781
56	4.619387	2.902762	7.7319913	0.7910933	1000.0	0.022902861	0.30996495	7.3258195	-0.24386936	228000	-2.0802021e-08	0.0064492137	-0.02576637	-0.0060408213	19.230812	0.022302918	0.278	5.0	701.5014233589172
57	6.04631	1.1766564	7.4334173	4.7357965	1000.0	0.026031844	0.32781118	8.306958	-0.199164	232000	-1.3351441e-08	0.021423088	-0.019554764	-0.020831991	19.117777	0.024802165	0.3205	6.0	713.8857731819153
58	3.9102755	2.289674	6.7501383	0.5574062	1000.0	0.02292157	0.27116337	6.359024	-0.48897195	236000	-1.525879e-08	0.0058851847	-0.028615648	-0.0054953443	19.05616	0.019259842	0.2855	6.0	726.4040603637695
59	4.095844	2.7726223	8.222489	0.84885406	1000.0	0.021253886	0.26057032	6.4230957	-0.3599724	240000	2.2888184e-08	0.018050522	-0.018935142	-0.017301014	19.157692	0.020357423	0.26175	6.0	738.8156454563141
60	5.0157604	1.0758044	6.5217614	3.5432897	1000.0	0.03422062	0.30273092	6.7580767	-0.20181492	244000	3.8146972e-08	0.02105753	-0.021884758	-0.020384511	19.127733	0.020792957	0.301	7.0	751.6889703273773
61	6.277722	0.7565747	7.212219	5.1016817	1000.0	0.0313796	0.33953747	6.399319	-0.20854264	248000	2.0980835e-08	0.028750878	-0.019340184	-0.02827407	19.05647	0.020428553	0.26575	6.0	764.0709393024445
62	4.7534823	2.724892	8.729336	1.0317656	1000.0	0.025506353	0.2855009	5.7840447	-0.44768956	252000	1.7166137e-08	0.012870801	-0.018882869	-0.012173402	19.108273	0.02237184	0.2655	6.0	776.4107563495636
63	5.4345407	2.9602933	9.602227	1.9297721	1000.0	0.039052226	0.39215437	8.984897	-0.23371938	256000	5.722046e-09	0.011354331	-0.02313621	-0.009828716	19.028648	0.017893178	0.31675	7.0	788.9237909317017
64	7.271304	0.4916976	8.021115	6.7290363	1000.0	0.04252926	0.44454598	7.776268	-0.22765926	260000	1.4305114e-08	0.016614364	-0.026344297	-0.016118936	19.188145	0.022350403	0.32025	7.0	801.2550272941589
65	4.8693237	2.868088	8.427696	0.444474	1000.0	0.027923169	0.31338462	7.2617874	-0.24925756	264000	3.004074e-08	0.0082809515	-0.022349998	-0.0077497065	19.10092	0.02182575	0.24975	5.0	813.53653216362
66	6.061331	3.7193022	10.998777	0.63332164	1000.0	0.038920905	0.42203477	8.343365	-0.15210512	268000	4.196167e-08	0.019596871	-0.01999342	-0.01899817	19.01567	0.020433541	0.27375	6.0	825.882217168808
67	6.4842	2.1320786	8.571018	3.0792468	1000.0	0.035816103	0.4489023	9.326784	-0.2885304	272000	1.525879e-08	0.023458656	-0.021453638	-0.022920968	19.07221	0.020949705	0.36325	8.0	838.225338935852
68	4.639056	3.8251512	10.667422	0.22305813	1000.0	0.03381887	0.39483628	8.491295	-0.15630367	276000	4.220009e-08	0.015167871	-0.021733824	-0.014619712	19.008865	0.019334123	0.34675	8.0	850.578780412674
69	6.969232	2.968909	10.670158	2.4658065	1000.0	0.026825048	0.32863668	8.964684	-0.25940377	280000	7.629395e-09	0.036486786	-0.020751294	-0.036051083	19.023926	0.02374927	0.27025	7.0	862.9360809326172
70	6.8956504	2.8595324	9.801332	2.152031	1000.0	0.04775128	0.4859884	9.317384	-0.31935844	284000	4.5776368e-08	0.016632102	-0.022256246	-0.016057726	19.10895	0.01891613	0.3045	6.0	875.8018131256104
71	5.149379	1.6645743	7.9684453	3.6552927	1000.0	0.030056274	0.30026087	6.9382334	-0.297396	288000	3.6239623e-08	0.020057907	-0.022291051	-0.01943077	19.022083	0.020371094	0.328	7.0	888.0778162479401
72	6.707249	3.9437287	10.210743	0.12421863	1000.0	0.051812787	0.53443676	9.484747	-0.44172165	292000	3.8146972e-08	0.03572586	-0.032234397	-0.034182113	19.153965	-0.031031922	0.50125	79.0	900.6344192028046
73	3.8879724	3.9390395	10.308271	0.25915146	1000.0	0.016366368	0.28296587	9.579356	-0.31690866	296000	-3.051758e-08	0.02026616	-0.025799615	-0.019721339	19.115496	0.01964436	0.28675	7.0	912.9870371818542
74	3.9043932	0.7118455	4.9994874	3.1755533	1000.0	0.015899586	0.19656646	5.5200777	-0.20890489	300000	-4.1246413e-08	0.012015486	-0.023098674	-0.011612198	19.206337	0.024615336	0.3085	6.0	925.3449108600616
75	3.7979681	1.2734274	5.0348973	1.6777982	1000.0	0.0284805	0.32126102	6.2601976	-0.3025688	304000	1.0490417e-08	0.0189631	-0.04223337	-0.018595578	19.01858	-0.031616237	0.566	79.0	937.9245884418488
76	6.8093348	2.5503595	10.981764	4.4249334	1000.0	0.019348953	0.2272146	6.585934	-0.40269002	308000	-1.3351441e-08	0.06898013	-0.018827459	-0.068015404	19.01473	0.0267067	0.32825	7.0	950.2279934883118
77	6.5198593	2.8846166	10.441542	2.908377	1000.0	0.033027187	0.3744316	9.938012	-0.1793477	312000	2.002716e-08	0.019180717	-0.022370396	-0.01834684	19.065973	0.02474269	0.31475	6.0	962.4480755329132
78	3.9054189	2.4738111	6.989561	0.53925925	1000.0	0.034708526	0.38606364	8.030238	-0.22507787	316000	-1.7166137e-08	0.025023784	-0.023142274	-0.024549264	19.055199	0.01568206	0.37675	9.0	974.7722628116608
79	3.9370165	2.526286	7.068879	1.2191014	1000.0	0.022960514	0.27007306	7.91972	-0.28887877	320000	-1.66893e-08	0.023484955	-0.019881686	-0.022692157	18.959694	0.020892398	0.29225	7.0	987.0862181186676
80	8.1182375	2.6005604	11.328366	4.159129	1000.0	0.041210473	0.4449799	8.082216	-0.27297974	324000	4.5776368e-08	0.044273738	-0.020285131	-0.04247146	18.971052	0.021986803	0.33225	6.0	999.9211671352386
81	7.7352576	1.7980778	9.351776	4.9019294	1000.0	0.0634573	0.57665604	9.996983	-0.21840379	328000	-1.525879e-08	0.049352184	-0.01939469	-0.048462465	19.082016	0.019425223	0.302	6.0	1012.1690874099731
82	5.041758	1.7465023	7.7471533	3.2431796	1000.0	0.029449327	0.32312685	7.9219685	-0.19088441	332000	2.0980835e-08	0.018824194	-0.023926064	-0.018152006	18.965395	0.022378584	0.32275	6.0	1024.4627685546875
83	3.701166	3.2934287	8.686159	0.54483336	1000.0	0.015170868	0.2488489	6.377083	-0.3794914	336000	1.9073487e-09	0.008418713	-0.022913534	-0.008032063	19.032434	0.024925083	0.323	6.0	1036.6336433887482
84	4.573382	3.7270281	10.745763	0.9007576	1000.0	0.02338658	0.28330764	8.816804	-0.29961896	340000	2.8133393e-08	0.020336129	-0.018004527	-0.019882094	19.018156	0.021639608	0.26375	5.0	1048.9550566673279
85	4.200215	2.566451	8.084036	1.1196721	1000.0	0.03231369	0.3799279	7.981914	-0.28103176	344000	-4.2915346e-08	0.02387781	-0.019372948	-0.023385804	19.00691	0.018601539	0.354	7.0	1061.2351622581482
86	3.1232562	1.8511566	5.4027953	0.48624444	1000.0	0.017447708	0.23179092	5.982097	-0.25453538	348000	3.6239623e-08	0.014380979	-0.019601414	-0.01395207	19.0093	0.01923494	0.3015	6.0	1073.5853700637817
87	4.5179334	3.2735064	10.12038	1.9144988	1000.0	0.017380616	0.28654328	9.15679	-0.29738933	352000	6.6757204e-09	0.007901331	-0.022191288	-0.007558204	19.046343	0.02192921	0.26675	6.0	1085.8682289123535
88	4.483656	1.8509872	7.075896	2.5240865	1000.0	0.028527604	0.2719698	6.2932816	-0.19036016	356000	-4.482269e-08	0.018731758	-0.019873993	-0.018136283	19.044537	0.022589464	0.30325	5.0	1098.1109614372253
89	3.5559173	1.3444861	5.6912465	2.2227948	1000.0	0.020844273	0.22972022	4.9907284	-0.15411666	360000	3.8146972e-08	0.008677986	-0.022622846	-0.008053294	19.08023	0.021601697	0.34925	6.0	1110.3604068756104
90	4.37186	2.8639219	8.235866	0.24383698	1000.0	0.025157716	0.311546	6.716022	-0.31970713	364000	3.528595e-08	0.023093129	-0.018377343	-0.02261237	19.059599	0.020317497	0.35775	7.0	1123.188411951065
91	5.604827	2.4204435	8.9044485	2.1490176	1000.0	0.022839336	0.2993878	6.7946453	-0.16311565	368000	1.0967255e-08	0.024793377	-0.019766077	-0.024460278	19.037806	0.023612471	0.26375	6.0	1135.5409154891968
92	3.8494449	2.3351102	6.6310496	0.70998305	1000.0	0.033943534	0.36897287	7.5101132	-0.26611468	372000	2.193451e-08	0.017112607	-0.02503779	-0.016766578	19.095488	0.015282815	0.4245	10.0	1147.9320766925812
93	3.9126642	0.5955096	4.624083	3.0769072	1000.0	0.017836798	0.27911943	6.4998035	-0.21238399	376000	2.4795533e-08	0.0223064	-0.017137872	-0.021714192	19.049221	0.019517934	0.2755	6.0	1160.11599111557
94	4.4519954	2.5567675	8.823604	2.5504422	1000.0	0.021524532	0.24447094	6.538265	-0.16707674	380000	-1.859665e-08	0.012729871	-0.021868454	-0.012277045	19.047905	0.023065882	0.28275	6.0	1172.421846628189
95	4.21698	4.152209	10.266013	0.14179493	1000.0	0.025310406	0.34465405	8.2389345	-0.25747353	384000	-1.2397766e-08	0.020963069	-0.017491305	-0.020502178	19.058779	0.022490839	0.27975	6.0	1184.6627140045166
96	2.7064433	1.5709096	4.519118	0.4729817	1000.0	0.016514549	0.19288754	4.1036377	-0.32202375	388000	-9.536744e-10	0.004489321	-0.03140033	-0.0041172323	18.979647	0.021847023	0.34525	6.0	1196.9925518035889
97	5.3234324	5.0956173	12.684092	0.47139642	1000.0	0.030188184	0.35193843	7.4308834	-0.15716806	392000	1.1920929e-09	0.06935406	-0.0151614295	-0.06827751	18.999254	0.024916874	0.28925	6.0	1209.4004266262054
98	3.178403	2.0200782	5.223701	0.34009585	1000.0	0.012748956	0.1576836	4.0989466	-0.49542445	396000	-2.6226044e-08	0.01531836	-0.023707425	-0.014879154	19.0777	0.020904737	0.2855	6.0	1221.738718032837
99	3.518178	2.5606034	7.93607	1.7562461	1000.0	0.02923089	0.38031986	9.47645	-0.1860078	400000	4.9591065e-08	0.024511443	-0.0352513	-0.02423302	19.075233	-0.040444057	0.546	79.0	1234.281304359436
100	5.1438484	1.4633741	7.5676155	3.732371	1000.0	0.024589278	0.29604882	8.428916	-0.41237777	404000	4.053116e-08	0.016415356	-0.020888867	-0.016086837	19.04643	0.022470493	0.23375	6.0	1247.1916904449463
101	4.6457076	2.6494138	7.8155236	1.2725527	1000.0	0.017182652	0.24883632	6.5195894	-0.24000841	408000	-5.722046e-09	0.029724678	-0.01688323	-0.029323934	18.966045	0.024367234	0.2485	5.0	1259.3389151096344
102	6.4531593	2.2944267	10.337115	4.5872006	1000.0	0.03924549	0.41744375	9.01896	-0.1975019	412000	1.9073486e-08	0.01767453	-0.020076111	-0.017276697	18.890406	0.021279048	0.321	6.0	1271.6725916862488
103	5.3154135	1.6313733	7.2933626	2.804707	1000.0	0.033338774	0.39013755	9.393154	-0.2613857	416000	1.8119811e-08	0.016814213	-0.021082046	-0.016392915	19.008032	0.017737597	0.35675	8.0	1284.037502527237
104	5.8747005	2.555343	8.70444	2.6356125	1000.0	0.02190966	0.2563403	6.618588	-0.19209164	420000	-3.7670137e-08	0.05204264	-0.01850029	-0.05104844	19.004385	0.021381356	0.21325	5.0	1296.4136271476746
105	5.443776	3.3700607	9.491257	0.96985	1000.0	0.031667996	0.4102118	9.756137	-0.332584	424000	2.4795533e-08	0.021387931	-0.02317909	-0.020915562	18.972069	0.020290341	0.369	7.0	1308.6612961292267
106	4.5776677	3.0756261	9.414286	1.058316	1000.0	0.031381495	0.37354785	9.879453	-0.30820733	428000	2.861023e-09	0.008431281	-0.047970604	-0.008160989	18.94301	-0.01421439	0.59925	79.0	1321.2337701320648
107	5.245778	3.3970175	9.620852	0.21639635	1000.0	0.030436086	0.3881396	9.598791	-0.20197609	432000	1.7166137e-08	0.012609834	-0.020839736	-0.012308164	18.870535	0.019503439	0.3215	8.0	1333.559641122818
108	6.1012506	3.7258549	10.857616	0.43788132	1000.0	0.0349771	0.37683603	9.023227	-0.24127862	436000	-2.6226044e-08	0.016236763	-0.02035038	-0.01572172	18.898806	0.02443527	0.23675	5.0	1345.8456926345825
109	6.5578213	2.676742	8.924515	2.018127	1000.0	0.041213293	0.5101206	9.099266	-0.29774266	440000	3.8146974e-09	0.030318443	-0.014690197	-0.029954221	18.901318	0.02042452	0.346	6.0	1358.2704644203186
110	3.297703	2.059108	5.9443617	0.28362748	1000.0	0.020710865	0.2905333	8.017814	-0.39499515	444000	-1.1444092e-08	0.010124079	-0.022177238	-0.009664119	18.915922	0.021465676	0.32	6.0	1371.2658236026764
111	4.1438317	2.3384535	7.448431	0.8346922	1000.0	0.018159423	0.2177056	5.7278476	-0.25235295	448000	9.536743e-09	0.017277006	-0.020678526	-0.016780727	18.874989	0.023800006	0.3065	5.0	1383.5565190315247
112	3.657634	1.9978101	5.4605956	0.28106064	1000.0	0.024063693	0.33007008	6.846646	-0.14949855	452000	6.6757204e-09	0.016204756	-0.017119922	-0.015895082	19.011486	0.018076139	0.32125	6.0	1395.8843247890472
113	5.309219	1.8979534	7.3949003	2.7434387	1000.0	0.028242942	0.3206733	7.774289	-0.2240794	456000	-2.2888184e-08	0.020495389	-0.018692445	-0.020113977	18.954988	0.02106632	0.292	6.0	1408.1694803237915
114	3.635683	1.8450733	5.3005724	0.51175654	1000.0	0.019279575	0.24718215	6.404845	-0.2632497	460000	4.482269e-08	0.011069106	-0.022062045	-0.010724326	18.980783	0.021489577	0.342	7.0	1420.6076645851135
115	7.1018653	2.9122658	10.253802	4.104714	1000.0	0.033354554	0.38096914	6.6288924	-0.16670093	464000	-2.6702882e-08	0.039697923	-0.018840814	-0.03906096	18.810455	0.025955388	0.26275	5.0	1432.9077870845795
116	4.0298486	2.277716	7.2624774	1.5806696	1000.0	0.02724112	0.34663934	7.480212	-0.28825712	468000	-3.8146974e-09	0.019007603	-0.018256253	-0.018738823	18.867718	0.021601403	0.29	5.0	1445.0891082286835
117	6.9258585	1.4507692	8.86457	4.8962793	1000.0	0.03218276	0.37165815	8.110791	-0.32468405	472000	1.4305115e-09	0.01701528	-0.018488828	-0.016640963	18.848885	0.024763253	0.34425	6.0	1457.2532470226288
118	5.9156537	2.039661	8.51263	2.83834	1000.0	0.035734937	0.4024542	8.906111	-0.23923716	476000	-1.9073487e-09	0.019734066	-0.019695587	-0.019395597	18.933197	0.018148605	0.3375	8.0	1469.5615446567535
119	4.99325	1.837085	7.900787	2.8409736	1000.0	0.03771163	0.3892687	7.1032534	-0.12980428	480000	-3.9577483e-08	0.01877919	-0.021767246	-0.018450085	18.963867	0.015217369	0.38875	10.0	1482.0193121433258
