Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
39	0.0	0.0	0.0	0.0	98.9	296.69998	989.0	0.0	1000.0	1000.0	155999	38.342556	31.808025	160.76137	8.929643	38.34237	31.808224	160.88951	9.228384	-1.0220455	0.88244474	10.158586	-8.87869	-38.550964	0.29213372	0.29849207	1654.8278975486755
40	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	159999	37.877213	30.993052	150.63528	1.5897447	37.8771	30.993032	153.08951	7.9937887	-1.0301441	0.8905924	11.153199	-7.99597	-38.08119	0.29333758	0.29503873	1698.2113959789276
41	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	37.98219	31.052471	146.66512	6.6234245	37.98213	31.052095	146.17738	8.037118	-1.0324384	0.89844656	12.129607	-8.369333	-38.1883	0.27669805	0.28286222	1740.6340391635895
42	152.25	259.67902	602.0	0.0	377.3	462.64978	1000.0	0.0	1000.0	1000.0	167999	37.68492	30.41129	148.79993	12.271721	37.684822	30.411018	138.06346	12.272762	-1.0223303	0.90106094	13.135559	-8.492259	-37.89493	0.26060426	0.26928517	1784.032343864441
43	7.0	12.124355	28.0	0.0	198.9	394.84946	1000.0	0.0	1000.0	1000.0	171999	37.482803	29.954645	152.90594	4.9640913	37.482594	29.95473	134.93352	8.188441	-1.035957	0.86564887	11.840291	-10.520233	-37.683342	0.2846338	0.28618866	1826.2656269073486
44	690.0	405.84787	1000.0	0.0	295.9	452.0014	992.0	0.0	1000.0	1000.0	175999	37.524334	30.1094	134.41891	5.7434797	37.52413	30.109919	136.04454	9.914386	-1.0420624	0.8673463	12.058963	-8.892486	-37.725807	0.26665643	0.2703399	1869.7308592796326
45	0.0	0.0	0.0	0.0	203.0	395.22678	1000.0	0.0	1000.0	1000.0	179999	37.87237	30.528118	130.86671	8.242912	37.872204	30.528255	130.96252	8.57781	-1.0315373	0.89000255	18.728643	-8.323286	-38.081444	0.29099455	0.29635528	1913.6268680095673
46	229.25	397.07266	917.0	0.0	95.1	283.96915	947.0	0.0	1000.0	1000.0	183999	37.775665	30.384659	133.45078	5.9991226	37.775562	30.384682	130.78868	7.522152	-1.0287672	0.89186615	15.122321	-10.939563	-37.98966	0.26954755	0.2740788	1957.1338930130005
47	64.25	111.28426	257.0	0.0	195.4	390.8092	983.0	0.0	1000.0	1000.0	187999	37.773323	30.39825	131.8788	5.7576957	37.77321	30.398302	130.24857	10.370313	-1.0216566	0.9049936	16.346474	-8.749241	-37.99039	0.2866375	0.29165718	1999.8965950012207
48	80.5	139.43008	322.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	191999	37.95506	30.415554	128.71501	5.7873826	37.955013	30.415733	130.04398	7.0396605	-1.0172056	0.92126465	12.504852	-9.152428	-38.170174	0.2940721	0.2914406	2042.6930289268494
49	475.5	471.67917	982.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	38.275146	30.85284	138.66136	1.7006433	38.27497	30.85292	133.08318	9.643602	-1.0395392	0.8805516	15.457704	-7.5359974	-38.476383	0.27009517	0.2752296	2085.3518364429474
50	250.0	433.0127	1000.0	0.0	97.4	282.9898	946.0	0.0	1000.0	1000.0	199999	38.27191	30.919746	129.51741	8.976803	38.271843	30.92034	132.6838	7.51667	-1.0434732	0.88632333	21.491966	-9.821484	-38.473145	0.29174566	0.28502434	2129.234224796295
51	744.5	429.89795	1000.0	0.0	299.3	457.1919	1000.0	0.0	1000.0	1000.0	203999	38.969345	31.880913	142.4373	3.697306	38.969185	31.880642	135.19035	7.936082	-1.0422355	0.8873578	13.450686	-8.996282	-39.168274	0.27154094	0.28268	2173.717978954315
52	2.25	3.8971143	9.0	0.0	106.3	292.28275	980.0	0.0	1000.0	1000.0	207999	39.339657	32.39821	133.01048	1.8060559	39.33979	32.397484	132.91179	8.923663	-1.0520787	0.8817756	15.641985	-8.668746	-39.53567	0.29716328	0.3124155	2217.152784347534
53	231.25	400.53674	925.0	0.0	52.5	126.93719	422.0	0.0	1000.0	1000.0	211999	39.37781	32.640194	132.62909	3.2813172	39.37767	32.639576	135.05273	6.7339864	-1.0486296	0.8827562	14.550706	-8.830944	-39.575493	0.30244538	0.31393057	2259.7552700042725
54	739.0	426.75638	1000.0	0.0	201.3	397.4026	1000.0	0.0	1000.0	1000.0	215999	39.776203	33.010765	146.82149	-4.2329497	39.77628	33.010742	143.59244	8.804901	-1.031047	0.9049784	15.495713	-9.346998	-39.970894	0.31488043	0.31681162	2302.58660531044
55	367.25	412.45325	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	40.46241	33.67009	142.48549	2.5527663	40.462322	33.669792	143.15388	5.5837855	-1.0209568	0.907147	14.758977	-11.07764	-40.657616	0.33079645	0.33719477	2347.4773228168488
56	220.0	379.3211	877.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	223999	40.88662	34.076733	143.85835	0.6817328	40.886505	34.07718	143.92789	-0.17814982	-0.9976571	0.9437593	15.6721115	-9.559044	-41.085308	0.34520447	0.36164972	2389.5323674678802
57	0.0	0.0	0.0	0.0	296.8	453.39032	1000.0	0.0	1000.0	1000.0	227999	41.405952	34.267868	148.05379	1.4463134	41.405735	34.268272	143.46072	0.19081831	-0.9693999	1.0028096	15.6423235	-8.171931	-41.62014	0.32518086	0.3368869	2431.810269355774
58	21.25	36.80608	85.0	0.0	198.8	365.19525	1000.0	0.0	1000.0	1000.0	231999	41.17305	34.203793	140.61497	4.931776	41.17328	34.20387	140.79988	-2.186719	-1.0013927	0.94762	16.529667	-10.208426	-41.370483	0.33916292	0.3471178	2474.4413282871246
59	480.25	480.25327	963.0	0.0	321.9	436.22296	1000.0	0.0	1000.0	1000.0	235999	41.326263	34.266685	141.80244	1.9824395	41.326466	34.265953	143.77226	1.8576859	-1.0086769	0.9219042	13.819146	-8.366226	-41.515102	0.3693462	0.37183613	2517.240380525589
60	240.25	416.1252	961.0	0.0	194.7	389.5803	1000.0	0.0	1000.0	1000.0	239999	41.44505	34.417694	137.81631	1.1884558	41.445087	34.417995	139.66249	4.5278687	-0.9973135	0.93766147	18.262304	-9.655403	-41.63275	0.35452914	0.369835	2559.950466632843
61	0.0	0.0	0.0	0.0	95.2	285.6	952.0	0.0	1000.0	1000.0	243999	41.445545	34.50875	135.58543	-0.18079746	41.44536	34.50853	134.70734	5.2819695	-0.95693487	1.029653	14.386999	-8.409969	-41.663082	0.32389796	0.33107686	2602.7430720329285
62	2.0	3.4641016	8.0	0.0	289.8	441.86078	979.0	0.0	1000.0	1000.0	247999	41.30288	34.42252	136.60872	2.3162649	41.30286	34.422215	135.25624	5.265402	-0.9982065	0.952339	12.046599	-9.052843	-41.506313	0.31285074	0.3110001	2646.4380769729614
63	205.75	339.27008	793.0	0.0	389.8	477.427	983.0	0.0	1000.0	1000.0	251999	41.440815	34.38561	128.99704	0.34352934	41.440647	34.385254	130.61327	3.4095807	-0.9985321	0.9455174	13.573138	-8.673105	-41.640213	0.315496	0.33696836	2690.5827872753143
64	482.5	483.1343	1000.0	0.0	290.6	441.55072	1000.0	0.0	1000.0	1000.0	255999	41.56202	34.524956	132.15681	-4.8566637	41.56196	34.52462	133.50914	-1.5991259	-0.9834618	0.9589031	13.191103	-8.324354	-41.763252	0.3414129	0.36295265	2733.1605656147003
65	0.0	0.0	0.0	0.0	192.6	385.32562	985.0	0.0	1000.0	1000.0	259999	42.01533	34.749348	134.57378	-12.396194	42.015347	34.748524	134.87642	-2.2590837	-0.9633663	0.98674375	13.930262	-9.198813	-42.223125	0.34572247	0.35938844	2775.549856185913
66	190.75	330.3887	763.0	0.0	501.0	451.20947	1000.0	0.0	1000.0	1000.0	263999	42.152924	34.731777	132.63608	0.42469907	42.1529	34.73122	137.15497	1.7583737	-0.9637282	0.9906337	15.183096	-9.819108	-42.35928	0.3165436	0.3381869	2818.378070831299
67	230.0	398.37167	920.0	0.0	95.3	282.91272	944.0	0.0	1000.0	1000.0	267999	42.203297	34.737858	141.36069	-10.194074	42.20322	34.736233	135.34164	-7.9136467	-0.97861063	0.9644305	18.14684	-8.076185	-42.39958	0.31840205	0.3309353	2865.127102136612
68	449.25	451.34985	960.0	0.0	298.6	456.13336	1000.0	0.0	1000.0	1000.0	271999	42.23649	34.69316	133.06071	-7.5626407	42.236435	34.69272	133.28093	-5.785664	-0.9781825	0.9671965	14.028711	-10.715443	-42.434124	0.3069787	0.32934898	2909.457089662552
69	461.0	461.0	922.0	0.0	406.3	467.69608	1000.0	0.0	1000.0	1000.0	275999	42.667046	34.992874	129.94594	-7.223799	42.667065	34.992058	132.10088	-5.9075	-0.97584623	0.9699331	17.375042	-9.219494	-42.870697	0.33058384	0.34607366	2952.413554430008
70	245.0	424.35245	980.0	0.0	196.8	388.10458	1000.0	0.0	1000.0	1000.0	279999	42.713924	34.91807	130.54132	-6.7455635	42.713844	34.91759	130.42117	-2.8716774	-0.9518137	1.0103005	14.305944	-9.034695	-42.929386	0.3098615	0.3292063	2995.4328756332397
71	0.0	0.0	0.0	0.0	196.4	392.88248	1000.0	0.0	1000.0	1000.0	283999	42.96888	34.90015	128.13438	-12.879663	42.96842	34.900322	129.12564	-18.041904	-0.9617415	1.0009612	10.785283	-9.626562	-43.18038	0.2878973	0.30684534	3037.9858560562134
72	735.0	424.53445	1000.0	0.0	192.7	385.42862	974.0	0.0	1000.0	1000.0	287999	43.290306	35.115524	127.509735	-13.026641	43.289936	35.115864	128.85368	-3.2554593	-0.9763212	0.9658162	10.84477	-10.874859	-43.492992	0.2889868	0.296067	3081.0626533031464
73	450.25	451.5542	949.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	291999	43.78207	35.46958	131.83383	-14.593071	43.782154	35.46925	133.32274	-3.0757916	-0.9766923	0.9542929	17.306118	-9.595589	-43.979782	0.29432905	0.3033353	3125.07870388031
74	488.5	488.77066	1000.0	0.0	201.6	393.17685	1000.0	0.0	1000.0	1000.0	295999	44.066086	35.815594	133.63649	-3.534635	44.06587	35.81568	133.52293	0.1400907	-0.982984	0.9476455	12.020055	-11.961413	-44.26603	0.30521682	0.3153139	3168.932407140732
75	490.25	490.28683	989.0	0.0	187.8	375.60425	943.0	0.0	1000.0	1000.0	299999	44.532986	36.140846	132.82521	-1.4396079	44.533024	36.140602	133.29498	-2.0062664	-0.9712542	0.9635198	13.72217	-10.760692	-44.739155	0.28427792	0.292111	3212.3788361549377
76	497.75	497.76016	1000.0	0.0	293.0	447.60184	986.0	0.0	1000.0	1000.0	303999	44.979534	36.500175	131.96594	-2.2977192	44.97942	36.499725	130.90675	0.2578988	-1.0016661	0.9219916	16.68566	-9.911558	-45.17241	0.29115772	0.30663708	3254.6781141757965
77	122.0	206.14679	479.0	0.0	194.3	388.40057	985.0	0.0	1000.0	1000.0	307999	45.006474	36.384632	129.35794	-0.37076354	45.00626	36.385063	129.54723	-1.9508872	-1.0053008	0.9321773	13.401342	-10.616675	-45.202015	0.27052248	0.28514063	3299.526694536209
78	189.25	327.79062	757.0	0.0	195.1	390.2016	978.0	0.0	1000.0	1000.0	311999	45.041805	36.309433	137.00743	-3.5548701	45.041645	36.309788	137.19862	0.9558773	-1.005993	0.92925835	12.392685	-9.59808	-45.233047	0.27937987	0.28664953	3343.725958108902
79	243.5	421.75436	974.0	0.0	96.7	289.7668	966.0	0.0	1000.0	1000.0	315999	44.883045	36.292572	129.07169	-1.1311696	44.882786	36.293407	129.95326	0.6793822	-0.9908248	0.9590781	13.2248	-9.152075	-45.075054	0.3206088	0.32674885	3386.6905937194824
80	243.25	421.32135	973.0	0.0	293.6	448.52386	989.0	0.0	1000.0	1000.0	319999	44.818905	36.363403	129.58017	2.3108883	44.81893	36.363297	129.46306	2.5240345	-0.9849673	0.9731408	13.833993	-8.521327	-45.01203	0.32300335	0.33027983	3429.3372819423676
81	976.0	6.2849026	986.0	969.0	200.7	393.03943	993.0	0.0	1000.0	1000.0	323999	45.233395	36.728405	130.45334	-0.7909486	45.233204	36.728405	130.00113	0.6478293	-0.9897428	0.9679303	12.907449	-12.698429	-45.427807	0.31747058	0.3271931	3472.512363910675
82	5.75	9.959292	23.0	0.0	196.0	392.10202	1000.0	0.0	1000.0	1000.0	327999	45.531605	36.849033	130.57906	-4.1418366	45.531536	36.84934	129.82599	1.5843742	-0.9844364	0.96104693	12.128515	-8.798259	-45.724728	0.32691908	0.3394603	3515.337466239929
83	245.5	425.21848	982.0	0.0	391.5	479.31644	990.0	0.0	1000.0	1000.0	331999	45.442535	36.758507	129.59639	-7.5526342	45.4424	36.75838	129.86179	-1.4409697	-0.9976698	0.9343391	14.992787	-9.757876	-45.629635	0.3148919	0.3284899	3558.2012684345245
84	480.75	481.06204	986.0	0.0	198.4	396.81613	1000.0	0.0	1000.0	1000.0	335999	45.520954	36.890633	130.39185	-5.025038	45.520836	36.890987	130.1562	-3.6754441	-1.0064199	0.93149924	14.104427	-9.085157	-45.704605	0.33005732	0.3298194	3602.4886429309845
85	477.0	477.0084	958.0	0.0	97.5	292.5	975.0	0.0	1000.0	1000.0	339999	45.656345	36.955853	133.31575	-1.7579198	45.656345	36.956413	131.2373	-0.10533118	-0.9914749	0.9644171	16.24417	-9.186739	-45.846443	0.33581874	0.33809927	3646.2524020671844
86	727.5	420.12646	985.0	0.0	295.0	450.66705	1000.0	0.0	1000.0	1000.0	343999	45.888367	37.116528	134.00473	-6.9990907	45.888374	37.116447	133.53104	-8.505214	-0.996807	0.9399394	13.669463	-9.284283	-46.074413	0.3297945	0.3376115	3688.939547777176
87	0.0	0.0	0.0	0.0	197.1	394.2077	991.0	0.0	1000.0	1000.0	347999	46.14491	37.296104	133.86522	-3.3955908	46.144863	37.296818	134.06981	-1.273215	-1.0047972	0.9370577	19.847275	-9.814979	-46.328087	0.34036788	0.34501243	3731.8996300697327
88	246.25	426.51752	985.0	0.0	199.2	398.404	1000.0	0.0	1000.0	1000.0	351999	45.936966	37.175274	135.5796	-13.726725	45.93684	37.175087	135.19571	0.16658449	-0.9958393	0.9480802	13.912243	-8.863592	-46.12234	0.32821256	0.33172187	3775.562070131302
89	243.25	421.32135	973.0	0.0	525.1	477.87872	1000.0	0.0	1000.0	1000.0	355999	45.904774	37.191124	133.66325	-17.290653	45.90482	37.191174	133.3888	-11.88761	-0.9984132	0.9474264	20.59219	-9.524043	-46.087856	0.349463	0.3449417	3818.8735859394073
90	240.75	416.99124	963.0	0.0	293.1	442.91727	1000.0	0.0	1000.0	1000.0	359999	46.24188	37.305416	131.92017	-6.300888	46.241875	37.305145	131.90941	-10.674107	-0.98963773	0.95665777	15.666563	-9.219772	-46.426983	0.33770508	0.34925517	3862.8193712234497
91	0.0	0.0	0.0	0.0	299.5	454.03464	1000.0	0.0	1000.0	1000.0	363999	46.240517	37.250755	129.315	-13.23041	46.240314	37.251408	131.97548	-17.834799	-0.989023	0.96006304	17.729055	-9.172042	-46.4247	0.35003716	0.35793975	3906.6674587726593
92	232.5	402.7018	930.0	0.0	300.9	455.95447	1000.0	0.0	1000.0	1000.0	367999	45.98615	37.12962	128.79895	-7.6538653	45.985996	37.129753	128.64369	-4.166746	-1.0078444	0.9162632	14.617546	-9.866202	-46.162937	0.31697717	0.3280169	3948.7347950935364
93	484.25	484.44626	988.0	0.0	94.1	282.30002	941.0	0.0	1000.0	1000.0	371999	46.094845	37.27735	127.72085	-15.458775	46.094925	37.27663	127.73427	-9.638866	-1.0091299	0.92550284	15.037697	-9.027901	-46.266342	0.34718975	0.35986263	3991.9632098674774
94	208.5	361.1326	834.0	0.0	395.2	484.13837	1000.0	0.0	1000.0	1000.0	375999	45.7507	37.14694	125.59008	-10.901693	45.75061	37.146725	125.942795	-6.519841	-1.007434	0.92940724	14.880304	-9.849117	-45.926	0.34495744	0.35780346	4035.923730611801
95	477.0	477.32745	979.0	0.0	296.5	452.9338	1000.0	0.0	1000.0	1000.0	379999	45.775875	37.0908	124.40439	-4.6425033	45.775856	37.09066	132.02489	-4.2831483	-1.0163492	0.9173696	11.99274	-8.588591	-45.953575	0.34004304	0.36116567	4080.38073182106
96	431.75	435.21396	941.0	0.0	288.7	441.04855	973.0	0.0	1000.0	1000.0	383999	46.128605	37.292915	124.41591	-9.193817	46.12887	37.29314	127.42877	-4.2989063	-0.9985804	0.94981694	12.797256	-8.241472	-46.314804	0.35415435	0.34909886	4123.971683979034
