AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
5823.339	74.323265	5887.4863	5683.52	6054.7744	78.557655	6155.154	5899.6074	1000.0	1000.0	315000	3767.588864803314
5848.496	43.09549	5926.8213	5804.6533	6052.669	78.917175	6179.1694	5885.965	1000.0	1000.0	320000	3812.099886894226
5852.8735	75.678856	5921.63	5712.6875	5922.6357	60.961624	6019.363	5815.9976	1000.0	1000.0	325000	3856.539087533951
5872.4663	77.47229	5948.3677	5736.7383	5978.673	69.81601	6115.0815	5876.4707	1000.0	1000.0	330000	3900.9197771549225
5890.6104	35.83018	5923.717	5824.2266	6037.334	44.035213	6099.256	5972.7197	1000.0	1000.0	335000	3945.3077716827393
5764.186	55.11266	5862.41	5706.769	6064.7197	48.80385	6174.6113	5999.631	1000.0	1000.0	340000	3989.8672699928284
5833.8633	82.262825	5949.3677	5712.6074	5991.843	94.50478	6099.9966	5807.601	1000.0	1000.0	345000	4034.1099421977997
5839.1787	58.24825	5927.136	5773.2563	6064.014	63.95069	6172.779	5961.033	1000.0	1000.0	350000	4078.0457270145416
5865.8013	81.63577	5968.383	5728.581	6108.8667	87.447205	6250.557	5950.556	1000.0	1000.0	355000	4122.4454391002655
5888.352	43.47218	5929.331	5805.374	6044.702	67.75687	6173.622	5953.953	1000.0	1000.0	360000	4172.234219074249
5886.0664	81.96839	5976.327	5737.245	6092.995	66.20405	6180.522	5929.325	1000.0	1000.0	365000	4221.206104516983
5890.934	72.970276	5960.7725	5756.59	6029.5234	126.94992	6246.622	5866.584	1000.0	1000.0	370000	4266.880215883255
5927.0205	32.30831	5975.636	5894.076	6023.499	56.37017	6107.106	5899.9863	1000.0	1000.0	375000	4312.286309719086
5852.6533	79.916145	5978.494	5737.884	6207.1035	72.507126	6343.3687	6073.514	1000.0	1000.0	380000	4357.438049793243
5889.696	61.02242	5977.9546	5794.827	6095.6885	53.398735	6192.0815	6006.3506	1000.0	1000.0	385000	4402.614939451218
5813.242	31.26508	5858.756	5771.023	6111.097	45.281803	6189.0796	6018.8237	1000.0	1000.0	390000	4448.004978179932
5887.5586	77.01906	5964.5903	5756.29	6127.5186	49.390446	6211.0728	5999.915	1000.0	1000.0	395000	4491.755612850189
5902.3916	61.17064	5987.5146	5827.514	6056.1494	68.97246	6205.8574	5953.117	1000.0	1000.0	400000	4534.76034283638
5898.3516	77.320404	6011.047	5795.9297	6138.37	55.887997	6217.26	6017.1133	1000.0	1000.0	405000	4959.471581935883
5845.656	6.374535	5853.2744	5835.6123	6172.261	65.015625	6243.4937	6023.97	1000.0	1000.0	410000	5004.770117282867
5968.962	66.827324	6025.3877	5873.0605	6139.0674	41.471073	6205.709	6078.707	1000.0	1000.0	415000	5050.079173088074
5944.454	63.107372	6034.5093	5841.42	6122.993	87.25305	6282.1304	5959.051	1000.0	1000.0	420000	5094.999245882034
5949.754	63.540768	6032.606	5857.2837	6093.3335	69.48128	6187.566	5976.802	1000.0	1000.0	425000	5140.07337975502
5916.499	57.299824	5973.369	5835.8364	6079.2607	72.39312	6172.246	5965.709	1000.0	1000.0	430000	5185.371207475662
5537.655	938.97974	6099.693	3665.0703	6222.4365	52.561726	6352.974	6163.137	1000.0	1000.0	435000	5230.5881016254425
5987.99	86.32218	6121.092	5873.77	6156.962	57.872948	6268.019	6050.279	1000.0	1000.0	440000	5276.169565677643
5949.9307	78.87475	6092.4453	5859.5845	6158.431	63.29985	6285.984	6068.692	1000.0	1000.0	445000	5321.498719215393
5964.905	27.502209	6011.3374	5926.4746	6208.6274	96.68353	6341.784	6000.278	1000.0	1000.0	450000	5366.485169410706
5982.999	81.20145	6107.0527	5887.204	6054.072	104.70542	6214.1646	5884.9346	1000.0	1000.0	455000	5411.8490335941315
5941.4727	50.085537	6031.677	5882.593	6285.555	94.67058	6427.5864	6107.083	1000.0	1000.0	460000	5457.144667625427
5906.534	61.87814	6004.0063	5829.759	6160.8037	72.554146	6263.314	6027.313	1000.0	1000.0	465000	5502.311462640762
6035.449	84.421524	6130.028	5889.563	6235.323	68.7889	6326.449	6104.7686	1000.0	1000.0	470000	5547.324561357498
6064.0645	36.13162	6104.3247	6000.102	6247.7017	104.042915	6379.774	6002.7617	1000.0	1000.0	475000	5592.518923282623
6042.3936	50.879826	6132.527	5976.831	6252.962	49.14776	6313.0137	6162.278	1000.0	1000.0	480000	5637.6729254722595
6018.5957	53.461494	6088.7324	5945.0156	6176.194	79.43117	6291.0767	6029.622	1000.0	1000.0	485000	5682.769097805023
6051.049	39.204952	6101.417	5986.9775	6234.7666	65.64189	6339.4053	6134.7017	1000.0	1000.0	490000	5727.745031118393
5991.9194	49.536873	6059.038	5922.773	6160.566	52.359043	6248.032	6093.9287	1000.0	1000.0	495000	5771.4838988780975
6070.9233	57.292267	6179.3535	6014.1436	6334.873	88.6785	6485.152	6225.8354	1000.0	1000.0	500000	5814.174894809723
5989.7734	30.079119	6041.253	5955.893	5942.962	786.8631	6290.2183	3588.637	1000.0	1000.0	505000	6238.51199889183
6063.996	83.11528	6210.583	5954.378	6308.29	56.169544	6387.0186	6204.341	1000.0	1000.0	510000	6283.253244161606
6028.5454	39.753708	6107.551	6003.241	6234.177	47.2969	6301.4644	6140.6006	1000.0	1000.0	515000	6328.111909866333
6056.184	60.341557	6145.0586	5975.654	6272.8076	65.74291	6389.023	6187.797	1000.0	1000.0	520000	6372.488398551941
6038.3193	133.22034	6258.2153	5876.1455	6349.4697	73.688835	6426.3438	6170.4224	1000.0	1000.0	525000	6417.519577264786
6042.184	77.41057	6117.2437	5902.699	6199.703	71.01828	6312.585	6097.5884	1000.0	1000.0	530000	6461.378153324127
6026.931	64.15454	6110.819	5929.505	6345.519	90.793945	6492.5986	6185.016	1000.0	1000.0	535000	6505.649490594864
6054.296	14.607025	6079.9863	6035.495	6222.3994	91.63614	6440.4985	6119.9683	1000.0	1000.0	540000	6549.97589635849
6096.939	92.95802	6205.247	5940.558	6386.186	87.89221	6555.722	6272.6577	1000.0	1000.0	545000	6594.6270225048065
6097.757	52.900383	6150.562	6005.606	6335.753	71.5253	6437.768	6207.6167	1000.0	1000.0	550000	6639.501249551773
6076.339	31.632555	6115.862	6029.7983	6374.9287	69.27947	6511.4194	6253.148	1000.0	1000.0	555000	6684.899974346161
6125.757	55.69701	6186.3306	6032.702	6308.2197	70.416855	6421.76	6164.7617	1000.0	1000.0	560000	6730.206865310669
6104.845	130.304	6288.556	5968.537	6426.0264	54.631466	6492.1533	6328.4805	1000.0	1000.0	565000	6775.427902936935
6095.457	53.88819	6142.737	5993.978	6309.959	53.245686	6361.646	6170.9644	1000.0	1000.0	570000	6822.254278898239
6171.117	36.77566	6230.7476	6130.6553	6404.5107	57.53491	6501.615	6336.6274	1000.0	1000.0	575000	6867.409836292267
6121.494	74.49607	6188.842	5991.0864	6410.3086	84.73857	6559.4277	6273.065	1000.0	1000.0	580000	6911.9864411354065
6093.9834	56.449	6147.413	5987.4253	6333.685	98.4993	6519.399	6187.4585	1000.0	1000.0	585000	6956.527713775635
6152.552	61.079754	6212.178	6040.453	6426.9434	64.87995	6497.0503	6297.329	1000.0	1000.0	590000	7001.286594867706
6154.9727	70.38443	6261.6455	6066.9404	6250.1265	78.82493	6347.726	6087.1694	1000.0	1000.0	595000	7045.176466464996
6148.9253	53.68242	6234.8237	6077.3716	6277.7354	84.28559	6380.562	6142.524	1000.0	1000.0	600000	7088.0387461185455
6150.8413	54.568058	6213.856	6070.599	6395.573	76.75565	6549.3174	6268.202	1000.0	1000.0	605000	7512.392897367477
6143.394	88.717834	6251.1284	5984.674	6426.9233	44.68415	6483.208	6329.195	1000.0	1000.0	610000	7557.1283638477325
6162.4478	64.883415	6241.712	6083.823	6405.0986	57.004204	6500.2456	6289.9585	1000.0	1000.0	615000	7601.833842515945
6119.7407	82.30687	6261.6055	6007.716	6419.3413	78.10159	6543.286	6297.067	1000.0	1000.0	620000	7646.786365270615
6119.3975	67.5071	6232.842	6051.3403	6473.408	76.765274	6610.428	6343.5396	1000.0	1000.0	625000	7691.982190847397
6156.6167	57.073524	6248.248	6082.219	6467.517	62.88002	6573.264	6361.1797	1000.0	1000.0	630000	7737.608419418335
6151.4536	79.26579	6290.8745	6055.8296	6533.4927	68.20522	6604.407	6390.7964	1000.0	1000.0	635000	7782.393064498901
6152.053	72.77438	6259.258	6046.31	6462.9175	66.57096	6575.446	6351.891	1000.0	1000.0	640000	7827.371688127518
6124.1436	39.727028	6193.9106	6080.627	6361.589	63.04673	6442.248	6253.018	1000.0	1000.0	645000	7872.248805761337
6146.87	49.10846	6200.2407	6084.6606	6419.3564	61.615425	6510.195	6310.2534	1000.0	1000.0	650000	7919.055454015732
6159.1743	25.060179	6201.112	6125.5786	6418.143	53.882538	6493.15	6298.2383	1000.0	1000.0	655000	7964.448229789734
6156.038	65.89234	6245.7876	6042.3896	6433.0757	59.797535	6532.6045	6318.4995	1000.0	1000.0	660000	8009.709956645966
6165.957	31.40407	6205.62	6125.3105	6428.925	45.067554	6487.939	6367.4565	1000.0	1000.0	665000	8055.083799600601
6180.253	65.86051	6267.387	6096.419	6497.729	63.251736	6610.71	6413.2515	1000.0	1000.0	670000	8100.642937660217
6195.1455	46.348156	6273.7964	6142.816	6537.654	44.46019	6625.887	6494.884	1000.0	1000.0	675000	8146.276891469955
6181.2393	39.19335	6220.5195	6115.263	6413.726	33.055458	6483.306	6365.176	1000.0	1000.0	680000	8191.918049573898
6133.1787	103.81311	6258.3936	5981.5884	6431.958	62.392788	6520.9927	6298.0244	1000.0	1000.0	685000	8237.248819112778
6196.4976	58.68957	6271.0747	6109.16	6494.4995	71.79753	6610.2856	6368.4355	1000.0	1000.0	690000	8282.218500375748
6212.147	66.03508	6302.527	6099.0967	6592.872	62.031128	6719.1353	6484.792	1000.0	1000.0	695000	8326.69319844246
6239.45	57.573917	6318.223	6178.1294	6502.79	56.564083	6604.9927	6403.576	1000.0	1000.0	700000	8369.831690788269
6236.678	76.97638	6313.447	6120.3237	6477.5215	42.171997	6567.9214	6416.7305	1000.0	1000.0	705000	8794.794961452484
6234.007	58.712997	6309.673	6167.7817	6431.2134	53.327286	6526.021	6372.8867	1000.0	1000.0	710000	8839.790412902832
6223.9146	85.95226	6361.929	6119.3267	6514.6846	64.36208	6631.002	6419.9824	1000.0	1000.0	715000	8885.507098197937
6195.5444	76.04839	6318.455	6078.8735	6492.326	63.224354	6608.1636	6367.975	1000.0	1000.0	720000	8930.849075317383
6191.9395	39.62597	6243.357	6123.686	6496.868	72.1869	6580.792	6360.329	1000.0	1000.0	725000	8977.920885562897
6180.4077	56.349697	6278.098	6114.4927	6523.371	47.82477	6614.69	6461.462	1000.0	1000.0	730000	9023.269316911697
6220.3384	51.75344	6278.786	6131.8677	6445.8438	55.832134	6521.027	6360.9453	1000.0	1000.0	735000	9068.936584949493
6215.2993	75.77965	6314.9116	6128.438	6535.5825	85.55233	6695.1313	6407.5825	1000.0	1000.0	740000	9114.499648809433
6265.714	29.394213	6306.302	6220.2363	6544.6875	52.393406	6616.8	6428.519	1000.0	1000.0	745000	9159.714110136032
6259.295	17.553473	6287.582	6242.0493	6540.1235	70.59647	6651.6333	6434.7607	1000.0	1000.0	750000	9205.116370916367
6281.63	51.124756	6336.9014	6204.908	6525.643	56.020054	6576.013	6418.246	1000.0	1000.0	755000	9250.437333345413
6256.997	78.661064	6380.9043	6175.296	6528.8315	23.093863	6554.6978	6474.067	1000.0	1000.0	760000	9295.919392108917
6224.0044	50.042023	6274.51	6147.6113	6503.141	71.23967	6607.1484	6355.976	1000.0	1000.0	765000	9341.365607500076
6242.6963	41.873188	6296.803	6181.771	6575.8984	87.489914	6705.135	6440.958	1000.0	1000.0	770000	9386.884825468063
6250.897	85.55036	6375.5264	6145.06	6588.7866	68.16458	6689.051	6473.103	1000.0	1000.0	775000	9431.902270317078
6262.0615	57.44607	6348.388	6199.9316	6509.8745	48.112427	6558.4233	6431.212	1000.0	1000.0	780000	9477.212493658066
6260.7236	61.88361	6355.356	6167.916	6530.1865	55.707447	6610.044	6440.261	1000.0	1000.0	785000	9522.60864019394
6244.795	69.65212	6335.0967	6127.056	6148.8525	1068.0918	6650.528	2952.4417	1000.0	1000.0	790000	9568.048250436783
6213.915	32.942654	6261.514	6168.242	6532.835	66.48022	6621.184	6375.175	1000.0	1000.0	795000	9612.971956014633
6252.464	31.664877	6296.6685	6208.5454	6587.6562	62.168266	6703.5015	6497.841	1000.0	1000.0	800000	9655.892523288727
6219.7007	60.60015	6287.8696	6139.7637	6552.3022	63.035072	6661.0063	6456.421	1000.0	1000.0	805000	10081.518263816833
6207.0103	45.061394	6282.4326	6143.6353	6579.66	63.97944	6662.032	6461.1816	1000.0	1000.0	810000	10125.998570919037
6239.095	97.70784	6378.595	6095.365	6507.63	37.35635	6567.1377	6453.6504	1000.0	1000.0	815000	10170.95224738121
6326.5557	62.65844	6397.7095	6231.155	6547.9463	85.49598	6670.3804	6340.201	1000.0	1000.0	820000	10215.91352057457
6280.533	55.29468	6352.976	6190.4434	6519.4585	57.769657	6601.861	6391.3906	1000.0	1000.0	825000	10260.909692525864
6287.589	39.706703	6338.6377	6218.2983	6546.59	78.11632	6683.5166	6447.0566	1000.0	1000.0	830000	10305.661786794662
6273.095	84.97863	6390.0703	6149.8037	6505.249	50.456284	6579.32	6399.14	1000.0	1000.0	835000	10350.706193208694
6277.4243	37.360283	6345.5684	6240.019	6420.698	44.27233	6468.8535	6326.784	1000.0	1000.0	840000	10395.58225107193
6335.097	91.42001	6451.573	6208.1226	6573.366	62.82917	6671.022	6479.0312	1000.0	1000.0	845000	10443.446706295013
6291.5796	44.864494	6367.2334	6227.1953	6638.6123	72.279236	6706.57	6448.2905	1000.0	1000.0	850000	10493.750429153442
6240.3564	64.68695	6333.7524	6142.011	6572.3203	58.81082	6673.934	6480.668	1000.0	1000.0	855000	10540.705845117569
6315.994	41.13393	6368.7275	6245.5493	6564.6655	48.96442	6648.884	6464.78	1000.0	1000.0	860000	10585.85424542427
6288.9233	51.48325	6358.86	6221.8394	6582.925	59.24295	6664.592	6479.3833	1000.0	1000.0	865000	10630.88093161583
6300.5986	63.657192	6371.277	6202.1294	6598.116	69.80488	6699.243	6500.842	1000.0	1000.0	870000	10675.865711688995
6249.0137	78.08008	6364.6284	6132.7144	6579.417	36.268257	6653.46	6518.2134	1000.0	1000.0	875000	10720.887734174728
6267.171	72.09814	6356.784	6149.897	6619.2046	59.62361	6707.308	6527.7437	1000.0	1000.0	880000	10765.786299943924
6272.03	64.47384	6364.678	6194.5996	6597.661	53.683056	6664.87	6489.318	1000.0	1000.0	885000	10810.915481328964
6277.7915	57.925	6353.559	6212.909	6526.0317	49.368736	6596.903	6449.084	1000.0	1000.0	890000	10856.04503440857
6318.335	132.4988	6429.9424	6060.25	6638.659	69.24635	6735.273	6524.804	1000.0	1000.0	895000	10900.465159893036
6282.43	49.151363	6353.79	6203.0913	6545.4604	53.77711	6626.0522	6436.596	1000.0	1000.0	900000	10944.002388954163
6286.424	72.6284	6359.4614	6146.608	6557.5195	49.260315	6616.2466	6474.997	1000.0	1000.0	905000	11371.746901988983
6282.9834	67.75967	6364.164	6193.63	6505.843	51.444515	6602.377	6398.4834	1000.0	1000.0	910000	11415.959865093231
6294.302	36.741688	6342.5894	6234.5186	6507.2896	70.44565	6639.4893	6405.822	1000.0	1000.0	915000	11461.466425418854
6334.921	65.60678	6448.768	6252.6553	6646.2266	55.800667	6723.153	6546.0176	1000.0	1000.0	920000	11506.682239294052
6333.6304	40.582844	6387.51	6273.4526	6563.5127	39.78195	6627.2437	6506.7646	1000.0	1000.0	925000	11551.565177202225
6396.466	9.749733	6407.548	6382.619	6539.948	78.229706	6656.91	6423.83	1000.0	1000.0	930000	11596.73002743721
6233.5654	70.25773	6345.6455	6160.0195	6592.125	95.228615	6711.535	6361.642	1000.0	1000.0	935000	11641.988268136978
6306.518	25.870844	6353.461	6278.8965	6647.243	53.947845	6757.5435	6591.145	1000.0	1000.0	940000	11687.509729623795
6359.624	70.167305	6451.1733	6244.8774	6639.711	50.855297	6704.84	6527.2715	1000.0	1000.0	945000	11733.256747245789
6320.078	42.42792	6375.341	6250.979	6569.792	56.73602	6673.1504	6486.2925	1000.0	1000.0	950000	11778.74659371376
6311.4297	78.05189	6404.8086	6180.0117	6635.0757	42.33198	6701.17	6570.518	1000.0	1000.0	955000	11824.028008699417
6322.479	49.883038	6396.777	6251.9346	6644.697	50.20821	6725.612	6535.6147	1000.0	1000.0	960000	11869.533645868301
6271.849	127.98106	6418.1333	6032.859	6573.279	74.13677	6696.2334	6466.626	1000.0	1000.0	965000	11915.01523065567
6367.4	68.47833	6453.003	6289.1006	6622.5264	70.807106	6745.5967	6490.274	1000.0	1000.0	970000	11960.48774433136
6319.89	79.56349	6429.174	6198.4375	6685.6226	50.199135	6792.717	6600.3076	1000.0	1000.0	975000	12006.239849805832
6314.9556	68.893936	6380.5195	6211.179	6599.9854	70.21162	6725.5493	6467.845	1000.0	1000.0	980000	12051.692292451859
6341.981	72.443405	6426.5312	6221.8457	6660.1157	75.79117	6775.0024	6571.5635	1000.0	1000.0	985000	12097.490721225739
6325.5654	89.84015	6442.863	6168.105	6509.425	37.23013	6567.82	6427.704	1000.0	1000.0	990000	12142.839534044266
6342.118	119.84226	6579.0723	6263.976	6575.603	54.087486	6673.9736	6482.0596	1000.0	1000.0	995000	12187.807238340378
6312.3853	58.121063	6385.6787	6225.02	6591.1304	99.16031	6679.029	6321.9307	1000.0	1000.0	1000000	12231.104334115982
6366.5186	90.43696	6491.31	6243.309	6624.0127	51.012554	6717.835	6527.311	1000.0	1000.0	1005000	12658.640946626663
6362.548	59.864338	6445.6167	6271.2095	6633.4946	43.817616	6694.602	6561.073	1000.0	1000.0	1010000	12702.929967403412
6318.5454	35.527752	6375.007	6265.122	6578.2617	58.280426	6662.1943	6483.1465	1000.0	1000.0	1015000	12748.165104866028
6377.252	18.12446	6405.158	6353.268	6461.3975	84.340645	6556.8145	6250.9116	1000.0	1000.0	1020000	12793.797347784042
6371.486	53.860523	6440.0693	6297.306	6528.5645	57.19542	6601.935	6428.3325	1000.0	1000.0	1025000	12839.4629778862
6365.4614	42.939243	6409.0938	6296.2593	6630.5713	72.048096	6729.4116	6488.363	1000.0	1000.0	1030000	12884.676896095276
6336.586	45.713707	6378.0674	6263.584	6532.522	65.81214	6643.0244	6426.3267	1000.0	1000.0	1035000	12932.71582531929
6381.829	24.488728	6417.951	6351.596	6654.759	48.088646	6769.479	6610.518	1000.0	1000.0	1040000	12983.18276643753
6355.2275	40.31922	6431.5156	6320.835	6591.3647	36.98631	6655.7134	6538.9565	1000.0	1000.0	1045000	13030.174361944199
6390.358	46.61872	6452.664	6317.299	6721.125	75.58473	6831.94	6597.1694	1000.0	1000.0	1050000	13077.5391664505
6419.124	46.051353	6479.519	6375.385	6658.453	40.19519	6714.9033	6592.7466	1000.0	1000.0	1055000	13122.911854982376
6383.8213	61.8364	6470.9165	6308.493	6601.8735	88.61922	6774.186	6459.9385	1000.0	1000.0	1060000	13168.214844942093
6413.3184	39.503323	6476.0015	6355.444	6665.0195	68.358925	6753.302	6532.0024	1000.0	1000.0	1065000	13213.533142089844
6424.536	35.495655	6479.853	6371.0254	6601.5596	45.56643	6666.2217	6536.298	1000.0	1000.0	1070000	13260.114487409592
