Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	5.7978377	1.5188198	7.8150353	3.694086	1000.0	0.017657634	0.33341625	7.3574195	-1.1904161	88000	3.4809112e-08	0.03702024	-0.03464675	-0.033544395	19.313873	0.022823712	0.3265	6.0	269.3231837749481
22	5.490701	2.1305556	7.620179	1.957137	1000.0	0.045672506	0.34884313	6.9371367	-0.8755732	92000	-7.2479246e-08	0.04007124	-0.03465296	-0.0355446	19.20495	0.024160946	0.3035	6.0	281.6312675476074
23	3.3237176	1.6619494	5.464148	1.5482768	1000.0	0.03542342	0.34509978	7.044359	-0.71012557	96000	-3.8146974e-09	0.06356054	-0.028325194	-0.060091913	19.119255	0.018733155	0.32775	7.0	293.9102306365967
24	4.9215198	3.2138116	10.442	2.50204	1000.0	0.011715456	0.14525047	3.6752594	-0.78734493	100000	9.536743e-09	0.10467242	-0.019830905	-0.09617356	19.16278	0.020585693	0.28575	7.0	306.089795589447
25	5.351338	4.1406293	9.930477	0.57918084	1000.0	0.03082616	0.337492	9.0277	-0.7597586	104000	0.0	0.048029296	-0.030176502	-0.04429857	19.211046	0.018613584	0.30775	7.0	318.4093544483185
26	3.4538095	1.5815557	5.207009	1.184832	1000.0	0.017177358	0.2659991	6.5872684	-0.6886717	108000	1.1444092e-08	0.019924764	-0.045251213	-0.017636921	19.23222	0.019357588	0.36675	8.0	330.6422953605652
27	2.1805348	1.0512968	3.1430948	0.54076576	1000.0	0.011625145	0.1449449	4.502665	-0.5059669	112000	2.6702882e-08	0.014466169	-0.03517536	-0.012504582	19.239206	0.022983251	0.2745	5.0	342.88721346855164
28	4.427621	2.45333	7.844679	1.8057083	1000.0	0.0406494	0.38674515	7.9470654	-0.7248076	116000	-2.0980835e-08	0.048389133	-0.022892341	-0.046125136	19.262558	0.020025682	0.25575	5.0	355.22724437713623
29	5.700069	1.8333536	7.2304053	2.6671135	1000.0	0.022877144	0.22899945	4.6154385	-0.6864708	120000	-2.193451e-08	0.041669425	-0.022531766	-0.039756015	19.241693	0.021619773	0.2785	6.0	367.544086933136
30	5.466427	3.2740648	9.496471	0.803348	1000.0	0.032558426	0.3346547	7.88622	-0.5290288	124000	1.001358e-08	0.02733823	-0.025008127	-0.024946352	19.187586	0.01984885	0.2685	6.0	380.3791425228119
31	3.4582934	2.496643	6.2673697	0.1799781	1000.0	0.031298343	0.33705208	6.656895	-0.63092434	128000	1.07288365e-08	0.018535998	-0.032590173	-0.017388433	19.213707	0.0192052	0.3265	7.0	392.83627700805664
32	2.4367487	2.4420087	6.548939	0.2723606	1000.0	0.019518552	0.21038449	6.122328	-0.4572548	132000	3.8146974e-09	0.0181799	-0.028644755	-0.01669592	19.142466	0.018490104	0.366	8.0	405.14597821235657
33	4.7953396	2.414796	7.9291673	1.9585896	1000.0	0.015202053	0.1764294	4.511422	-0.4439722	136000	-3.8146972e-08	0.045100246	-0.022022288	-0.04312506	19.107376	0.021015292	0.27625	7.0	417.4977526664734
34	4.370495	1.544101	5.9810286	1.8214282	1000.0	0.023978584	0.31518844	7.715631	-0.6122938	140000	-2.4795533e-08	0.011501259	-0.044008847	-0.009198422	19.325241	0.019034442	0.403	9.0	429.6906363964081
35	3.4386258	2.3191025	5.951915	0.8470665	1000.0	0.02985739	0.20906818	3.7140543	-0.49005386	144000	-9.536744e-10	0.018156318	-0.026064623	-0.017014476	19.15241	0.021533918	0.27175	7.0	442.053763628006
36	4.2328434	2.0111065	7.348599	1.7480092	1000.0	0.026354179	0.26357237	6.193679	-0.4150873	148000	-3.8146972e-08	0.019590337	-0.02770704	-0.01771457	19.29552	0.0197516	0.34175	8.0	454.4662711620331
37	2.2392466	1.2242482	3.6121361	0.29250884	1000.0	0.008461734	0.120173745	2.7312064	-0.48071656	152000	1.6212464e-08	0.0070704147	-0.036481734	-0.006127204	19.225756	0.02156228	0.32	6.0	466.8344988822937
38	4.742711	0.6099636	5.4047403	3.8367927	1000.0	0.033759456	0.34020597	6.577668	-0.37911063	156000	1.1444092e-08	0.018454567	-0.027478034	-0.017306501	19.256966	0.018256672	0.36425	9.0	479.04386591911316
39	5.733183	2.2579486	8.395002	2.98392	1000.0	0.02639163	0.31104413	7.447834	-0.35735038	160000	-2.3841858e-08	0.018578853	-0.021570604	-0.016987028	19.262825	0.019400189	0.26575	6.0	491.30685901641846
40	3.2044187	1.0895716	4.971631	2.0157306	1000.0	0.014410817	0.17694513	4.8569007	-0.7554759	164000	-4.196167e-08	0.009463341	-0.031984918	-0.008532487	19.21839	0.019384854	0.318	6.0	504.35537910461426
41	4.752281	2.981529	7.804765	0.4066438	1000.0	0.019915227	0.21024413	4.961888	-0.45264715	168000	-1.9073487e-09	0.05855703	-0.016476711	-0.055509917	19.174906	0.0226689	0.30325	7.0	516.7756774425507
42	6.8830333	2.2116315	9.860247	3.7316155	1000.0	0.027549878	0.3257368	8.110878	-0.69331014	172000	3.1471252e-08	0.040554766	-0.022731597	-0.03825696	19.267136	0.023359124	0.32025	7.0	529.0405786037445
43	6.3956313	3.9551234	11.389765	1.7347361	1000.0	0.0436128	0.46651086	8.784102	-0.45594954	176000	-2.9563903e-08	0.03688342	-0.025810452	-0.034028374	19.126755	0.018943913	0.34375	8.0	541.3638989925385
44	4.994026	1.7238523	6.8950796	2.3239233	1000.0	0.023149764	0.28092277	7.7477307	-0.37274128	180000	-4.386902e-08	0.029529113	-0.026505398	-0.028207572	19.213112	0.020842824	0.2625	6.0	553.6275629997253
45	5.4502907	1.6212378	7.1489286	3.263593	1000.0	0.03286023	0.35912877	7.9203396	-0.51684463	184000	-1.4781952e-08	0.029993981	-0.02097862	-0.028987033	19.22005	0.020049054	0.2335	5.0	565.8488018512726
46	4.235443	2.5063055	6.9411736	0.19219491	1000.0	0.021721823	0.26309302	6.011702	-0.5821471	188000	2.193451e-08	0.015987163	-0.026405618	-0.014793614	19.181469	0.021338826	0.29275	6.0	578.0199043750763
47	6.1039095	3.3167636	10.74716	1.4928331	1000.0	0.032202996	0.3468637	7.4828973	-0.4657023	192000	8.010864e-08	0.042631194	-0.01951337	-0.040060144	19.172287	0.02350096	0.27575	5.0	590.2569558620453
48	6.766552	4.227701	11.737468	0.1338025	1000.0	0.03253814	0.40371278	8.37926	-0.54990804	196000	-8.5830685e-09	0.04699954	-0.019482229	-0.04546153	19.126692	0.022849802	0.26875	5.0	602.6351594924927
49	4.462391	2.2439876	7.913451	1.731304	1000.0	0.051009994	0.4868607	9.772965	-0.300838	200000	1.1920929e-08	0.057770804	-0.021328166	-0.056779455	19.252577	0.01879772	0.35975	7.0	614.9199941158295
50	3.8621986	1.8415724	5.8396177	1.5178843	1000.0	0.0101009365	0.19583628	5.557173	-0.4238255	204000	-3.8146974e-09	0.011402187	-0.02514304	-0.010640905	19.181915	0.023516443	0.24725	5.0	627.6125438213348
51	3.6844566	2.9958155	8.827793	1.4197931	1000.0	0.0139876725	0.2269636	8.289498	-0.33790252	208000	-1.9073486e-08	0.018762644	-0.022090165	-0.01764257	19.230906	0.02005197	0.3145	8.0	639.896507024765
52	4.8222284	3.8188279	11.214481	1.1733683	1000.0	0.027442703	0.3602863	9.65366	-0.47121117	212000	1.704693e-08	0.014746507	-0.030514887	-0.01362254	19.228985	0.020998707	0.323	8.0	652.2007341384888
53	2.3419704	0.46002132	2.85782	1.6161911	1000.0	0.016247362	0.23156461	5.806101	-0.23926878	216000	3.8146974e-09	0.01734581	-0.02753524	-0.01636436	19.145573	0.016174052	0.37075	10.0	664.6335334777832
54	4.4425416	1.8477408	6.5342274	1.7087239	1000.0	0.012527628	0.21160546	5.3614035	-0.3366495	220000	-7.05719e-08	0.013888847	-0.027359923	-0.013074972	19.16813	0.023028003	0.31625	7.0	677.125794172287
55	7.2439656	2.9658766	11.435315	4.0296187	1000.0	0.03565895	0.3880198	8.73355	-0.26327327	224000	-9.536743e-09	0.057169024	-0.018053789	-0.053515475	19.169842	0.022528268	0.21125	5.0	689.4213802814484
56	3.0809577	2.2632744	5.6159515	0.4845166	1000.0	0.019164935	0.21425486	5.2401276	-0.44994795	228000	8.5830685e-09	0.017104747	-0.03701207	-0.016142575	19.1802	0.019927075	0.34875	8.0	701.7246203422546
57	6.966793	3.4523442	10.873774	2.3149726	1000.0	0.04364736	0.45937908	10.045857	-0.48980722	232000	3.8146974e-09	0.03625073	-0.022885628	-0.0350955	19.178074	0.019342512	0.36125	7.0	714.1497669219971
58	4.163408	0.88821226	5.620076	3.216636	1000.0	0.02951531	0.3864708	8.026484	-0.3066994	236000	-1.9073486e-08	0.047206856	-0.020887716	-0.044506922	19.18898	0.019322263	0.30225	7.0	726.5571372509003
59	5.8189044	2.4426851	9.719055	2.9752848	1000.0	0.032512873	0.33038583	8.782268	-0.34287378	240000	-4.196167e-08	0.031898756	-0.022665149	-0.030555682	19.073397	0.021423822	0.343	8.0	738.9230303764343
60	7.2535896	3.3280582	11.789512	3.7461562	1000.0	0.023462951	0.29045418	9.429053	-0.48576862	244000	2.6702882e-08	0.10351583	-0.017696397	-0.09982757	19.125446	0.021692555	0.24925	6.0	751.9807939529419
61	6.7082024	2.2934804	8.764395	2.9649098	1000.0	0.06922749	0.49790558	9.362396	-0.6483315	248000	-2.4318695e-08	0.06938362	-0.027563334	-0.06744547	19.166666	0.017981872	0.34275	7.0	764.378960609436
62	6.0612035	0.7607157	6.5387907	4.7455544	1000.0	0.03093148	0.34582433	7.082365	-0.2768422	252000	-5.722046e-09	0.018127743	-0.027392477	-0.017263873	19.125174	0.02258995	0.335	7.0	776.642697095871
63	5.674344	3.7987306	11.884597	1.8526442	1000.0	0.031927366	0.41020766	9.888993	-0.49238768	256000	1.3351441e-08	0.0279473	-0.02531357	-0.025384843	19.125147	0.01801564	0.35975	10.0	788.9037165641785
64	6.211032	3.6133854	11.443178	1.9871279	1000.0	0.03702318	0.37321156	8.806422	-1.0011678	260000	5.722046e-09	0.033226814	-0.030909248	-0.0315547	19.120195	0.02269743	0.3345	7.0	801.2215967178345
65	4.5275135	2.680411	9.088015	2.2857761	1000.0	0.029695082	0.37438554	7.3286076	-0.68928003	264000	-6.103516e-08	0.04980025	-0.021355903	-0.048025306	19.16219	0.018416217	0.28025	6.0	813.5306754112244
66	4.308757	3.4816694	9.947892	1.2664863	1000.0	0.015123608	0.23081337	6.9100485	-0.7314446	268000	-2.861023e-09	0.057459332	-0.01695153	-0.055555407	19.11784	0.02411272	0.291	6.0	825.9393253326416
67	6.4452643	2.3482988	10.124398	4.1949077	1000.0	0.06460694	0.51717377	10.195461	-0.34718594	272000	1.9073486e-08	0.037988603	-0.024688961	-0.03675528	19.083387	0.020234432	0.3315	7.0	838.2797005176544
68	7.8015766	1.7147374	9.630883	5.2478194	1000.0	0.048864633	0.45479238	9.62464	-0.95671976	276000	-3.576279e-08	0.032236315	-0.023708845	-0.028472265	19.15332	0.021266704	0.30575	6.0	850.5177280902863
69	2.3855784	1.8369453	4.8182616	0.46679068	1000.0	-0.0059636817	0.1487493	4.212597	-0.52125067	280000	-4.7683715e-09	0.009745743	-0.032518134	-0.009155006	19.204405	0.019875932	0.334	7.0	862.7807104587555
70	4.302312	1.4301058	6.370128	2.5459106	1000.0	0.024275692	0.28292185	7.3967953	-0.50978273	284000	1.3351441e-08	0.02906811	-0.020201685	-0.027999302	19.147984	0.022600982	0.3085	6.0	875.5146572589874
71	4.4951906	3.926182	11.023916	1.3895451	1000.0	0.019573243	0.26328632	7.1830287	-0.5257019	288000	3.051758e-08	0.032944273	-0.020315334	-0.03179507	19.173332	0.02119507	0.247	6.0	887.8348844051361
72	5.049163	3.314066	9.693359	0.38086608	1000.0	0.04299854	0.45709878	9.085518	-0.48925865	292000	-4.9591065e-08	0.024551978	-0.022620922	-0.023858897	19.087675	0.01926304	0.303	6.0	900.1987373828888
73	7.4909115	2.3842242	10.376541	4.952216	1000.0	0.045424722	0.5022791	9.0943985	-0.3294933	296000	-2.6702882e-08	0.029390965	-0.022028519	-0.0284473	19.170984	0.019296147	0.337	8.0	912.675226688385
74	4.828143	3.7106175	9.734263	0.8659545	1000.0	0.024245325	0.339236	9.103136	-0.28359705	300000	7.629395e-09	0.012264647	-0.026917094	-0.011761432	19.087305	0.023440298	0.34025	7.0	924.9937183856964
75	2.6099515	1.9607751	5.9977975	1.3125291	1000.0	0.015174121	0.18386057	5.6173296	-0.40939665	304000	-2.8252602e-08	0.0040038787	-0.03382167	-0.0034841883	19.04673	0.024248773	0.3545	6.0	937.2162504196167
76	6.3541465	3.2918417	11.125317	1.862639	1000.0	0.032878343	0.37831736	9.347777	-0.24326202	308000	-4.7683717e-08	0.016483234	-0.020034695	-0.015124729	19.012642	0.020176068	0.311	6.0	949.5150234699249
77	3.2262743	2.3799205	7.0235224	0.9786999	1000.0	0.016371585	0.23998637	5.702253	-0.70004934	312000	-2.7656554e-08	0.0073776036	-0.026349062	-0.006872116	19.085735	0.020966412	0.28375	6.0	961.9574790000916
78	2.8125482	1.8793737	5.465093	0.50206083	1000.0	0.011729546	0.17932056	6.644443	-0.766729	316000	-4.2915342e-09	0.007023534	-0.027553182	-0.0064549395	19.122284	0.019591475	0.2795	6.0	974.2794277667999
79	4.1779265	3.0978293	8.603922	0.38046557	1000.0	0.024803245	0.3350652	9.268176	-0.27710953	320000	2.8610229e-08	0.020895937	-0.018074049	-0.020111997	19.135593	0.018884664	0.265	6.0	986.6370995044708
80	6.1375127	3.2305343	9.422814	1.0876347	1000.0	0.03794805	0.41380414	9.039964	-0.2968801	324000	5.2452087e-09	0.01625293	-0.02459768	-0.015611184	19.13811	0.02014434	0.35275	9.0	999.4192802906036
81	3.5176067	2.6551337	7.740737	0.42551735	1000.0	0.025260046	0.319848	8.371914	-0.28564173	328000	-2.6702882e-08	0.012209691	-0.028021103	-0.011605596	19.015121	0.01600016	0.36375	10.0	1011.7910351753235
82	4.6021442	1.8699776	6.8191113	1.7352439	1000.0	0.014106843	0.21026723	4.3099527	-0.6616454	332000	-1.1920929e-08	0.017259736	-0.021375768	-0.016239017	19.116055	0.022648254	0.3055	7.0	1024.0786714553833
83	4.0329638	2.457421	7.575108	1.4055241	1000.0	0.021225866	0.2593496	7.751435	-0.24841207	336000	1.1444092e-08	0.012123505	-0.023763843	-0.011251217	19.120918	0.020702899	0.28825	7.0	1036.5939083099365
84	4.029918	4.1218214	11.017437	0.59806544	1000.0	0.03536788	0.38781542	9.519141	-0.56034636	340000	7.629395e-09	0.02722638	-0.017990738	-0.026242973	19.08047	0.017701535	0.3235	7.0	1048.908938407898
85	7.418204	2.0862782	10.515286	5.305212	1000.0	0.047916297	0.47115895	9.960198	-0.47674054	344000	1.9073487e-09	0.03933419	-0.020624632	-0.03781207	19.0772	0.022487042	0.3075	6.0	1061.214961051941
86	5.166535	2.5695863	8.931229	1.7195693	1000.0	0.03182105	0.37129143	9.3217945	-0.32317433	348000	-6.6757204e-09	0.02077283	-0.023452744	-0.019955568	19.107254	0.018547904	0.359	7.0	1073.5256946086884
87	4.6285734	2.0272605	8.020187	2.8794866	1000.0	0.028352512	0.35272083	9.557475	-0.638871	352000	5.3405763e-08	0.013111809	-0.030736668	-0.012532694	19.087975	0.01745267	0.37525	11.0	1085.8701803684235
88	3.8386362	2.7297666	8.367009	1.4770105	1000.0	0.015244189	0.1615591	4.8223343	-0.4024104	356000	2.5749207e-08	0.024120878	-0.020452414	-0.023503555	19.119467	0.024561383	0.30625	7.0	1098.2307305335999
89	6.8500185	5.1349483	12.782519	0.5105081	1000.0	0.05710986	0.5231926	8.642413	-0.33549628	360000	-2.0980835e-08	0.055139855	-0.020583984	-0.053922523	19.112852	0.019702844	0.336	7.0	1110.6445076465607
90	4.252206	1.1050841	5.593012	2.802733	1000.0	0.025143718	0.27620992	8.347327	-0.38845447	364000	-1.835823e-08	0.013059487	-0.026725251	-0.012392444	19.147291	0.021729898	0.307	6.0	1123.5505692958832
91	4.122242	2.4042392	8.188709	2.0850987	1000.0	0.020224545	0.28470808	7.3639793	-0.7606139	368000	-3.8146974e-09	0.011045367	-0.023964407	-0.010529272	19.093365	0.02093127	0.318	6.0	1135.8102095127106
92	4.9562364	3.2928443	10.283665	1.2981133	1000.0	0.02149584	0.3479815	9.305477	-0.45347425	372000	-2.861023e-09	0.010458155	-0.02121175	-0.009924721	19.139328	0.022129597	0.30075	6.0	1148.1305091381073
93	5.7508087	2.8335745	9.672044	2.1582022	1000.0	0.0448477	0.4516943	9.495388	-0.35782713	376000	5.722046e-09	0.022637459	-0.023549715	-0.021794317	19.227856	0.019346392	0.3785	8.0	1160.4634430408478
94	4.435819	3.7424972	10.248202	0.65824074	1000.0	0.018660571	0.31428444	9.636982	-0.3883251	380000	4.005432e-08	0.019637883	-0.019476153	-0.017417964	19.126453	0.023168439	0.339	7.0	1172.8000252246857
95	2.4294324	2.3032942	6.1846504	0.10362312	1000.0	0.021485882	0.22803654	5.5438285	-0.27293047	384000	-5.0544738e-08	0.021897137	-0.017961506	-0.021311838	19.059383	0.020317841	0.3245	7.0	1185.248016834259
96	5.9519434	1.7796386	7.45085	2.9129348	1000.0	0.024800858	0.2897514	7.21118	-0.24181032	388000	7.629395e-09	0.031886276	-0.01921749	-0.031146556	18.993458	0.022281356	0.297	6.0	1197.5294117927551
97	2.000927	1.6568036	4.7545924	0.33613107	1000.0	0.020782303	0.2463673	5.3856063	-0.21328852	392000	-1.9073487e-09	0.022136541	-0.022420673	-0.021721443	19.155178	0.017349038	0.33025	8.0	1209.8436737060547
98	4.6612396	2.7576606	8.857997	1.4188051	1000.0	0.024707714	0.28368604	6.5372467	-0.38530248	396000	3.576279e-08	0.038499042	-0.015642028	-0.037799586	19.15625	0.01949549	0.28425	7.0	1222.1560595035553
99	5.571019	2.3596256	9.110045	2.8081522	1000.0	0.02781872	0.31375548	6.3999095	-0.4688956	400000	4.768372e-10	0.030727226	-0.018818254	-0.030003099	19.044043	0.020588588	0.29525	8.0	1234.481332063675
100	6.089976	3.6239486	12.040366	2.274587	1000.0	0.04114458	0.4322748	9.4189205	-0.34014127	404000	-1.1444092e-08	0.025825512	-0.022789273	-0.024092827	18.99856	0.022193922	0.314	6.0	1247.5756118297577
101	3.4749002	2.0210178	6.7904553	1.6979278	1000.0	0.015760522	0.23128067	6.837087	-0.37167266	408000	2.002716e-08	0.030505471	-0.019846795	-0.029272646	19.09225	0.019125614	0.29425	6.0	1259.916850566864
102	6.1600533	2.0514128	8.939684	3.602816	1000.0	0.048461728	0.52436	9.919815	-0.30959976	412000	-1.9073486e-08	0.047231637	-0.020222377	-0.046310227	19.045773	0.020883175	0.30375	6.0	1272.1451840400696
103	3.278956	2.1384075	6.8013735	1.0257745	1000.0	0.021011084	0.26241064	7.404742	-0.8063215	416000	3.4332274e-08	0.01813879	-0.023170818	-0.017348586	19.019945	0.01877647	0.339	7.0	1284.2654745578766
104	3.5086646	2.0164714	6.0064206	1.3673056	1000.0	0.033722106	0.33386755	6.8037243	-0.23992965	420000	-3.862381e-08	0.021290902	-0.040845558	-0.02068936	19.05584	-0.02895234	0.54075	79.0	1296.8993923664093
105	5.335517	1.9617513	8.012286	2.5549204	1000.0	0.021278286	0.23547947	4.809879	-0.3108074	424000	-3.8146972e-08	0.03006997	-0.019269295	-0.029235136	18.9264	0.022476	0.23175	7.0	1309.2438988685608
106	4.801923	4.220733	9.755984	0.26993096	1000.0	0.022180507	0.29946408	8.598722	-0.2556574	428000	-4.2915346e-08	0.024601951	-0.017720828	-0.023975309	19.013905	0.024624437	0.27225	6.0	1321.5905373096466
107	7.545109	2.047791	9.815455	5.268432	1000.0	0.045218535	0.44972336	8.1266165	-0.28803912	432000	2.002716e-08	0.05467838	-0.020989243	-0.05338476	19.04977	0.020911526	0.2525	5.0	1333.9138522148132
108	6.463308	3.1310456	10.9424305	2.2886574	1000.0	0.044503473	0.47619593	10.1222	-0.4618597	436000	2.2888184e-08	0.02977051	-0.02126957	-0.028823173	18.976019	0.019100979	0.322	6.0	1346.1964285373688
109	5.026899	2.5750086	8.786129	1.5658771	1000.0	0.035265215	0.3729273	8.331328	-0.42849454	440000	2.8610229e-08	0.014733446	-0.02362509	-0.013710462	19.061073	0.02007133	0.24925	5.0	1358.4272954463959
110	2.6221874	1.0242654	4.280837	1.6498325	1000.0	0.008043876	0.1754922	5.0632234	-0.43964875	444000	-5.1498414e-08	0.006193595	-0.028464723	-0.0057798196	18.969692	0.021741467	0.2975	5.0	1371.2849345207214
111	4.113477	2.379507	8.044699	1.6438742	1000.0	0.031127455	0.31943578	6.140352	-0.3613688	448000	-2.9563903e-08	0.012753262	-0.0217631	-0.01210216	19.092226	0.019248916	0.3055	5.0	1383.6786105632782
112	3.0496387	1.8689218	5.7620883	0.6522978	1000.0	0.015838426	0.20835616	4.9981318	-0.68587035	452000	3.051758e-08	0.005185276	-0.03131208	-0.004364766	19.030668	0.02375368	0.35325	6.0	1396.0253133773804
113	4.6668024	3.0444334	9.852156	2.0375924	1000.0	0.025320759	0.30207312	8.510806	-0.42141226	456000	-4.6014787e-08	0.010490379	-0.025101725	-0.009691518	18.989645	0.022027768	0.30925	5.0	1408.2947509288788
114	4.101496	2.0584042	7.113041	1.4130447	1000.0	0.021882376	0.2714809	7.3801494	-0.24639106	460000	-5.722046e-09	0.01307572	-0.021478826	-0.012503254	19.043339	0.021000793	0.35025	6.0	1420.4931802749634
115	6.6058693	2.6553159	10.153438	3.8135545	1000.0	0.036101736	0.39335632	8.233963	-0.20983842	464000	5.722046e-09	0.030257411	-0.01930818	-0.029530356	19.03128	0.02111764	0.30925	6.0	1432.6526279449463
116	5.473747	1.7372139	6.6122427	2.4726484	1000.0	0.027720073	0.35583648	8.037476	-0.2762441	468000	1.1444092e-08	0.023662977	-0.018118666	-0.02284647	18.981382	0.020552041	0.2965	6.0	1445.0623924732208
117	7.4452524	3.8854048	10.37289	0.7834213	1000.0	0.04496821	0.45141107	8.705373	-0.26009825	472000	1.9073487e-09	0.02353695	-0.018691847	-0.023033598	19.094643	0.020660628	0.2885	6.0	1457.4728026390076
118	5.366904	2.7980137	9.177105	1.2771845	1000.0	0.03354949	0.39271683	9.07729	-0.58799255	476000	3.8266183e-08	0.008926147	-0.028287515	-0.007882479	19.138348	0.019563178	0.35425	6.0	1469.855533838272
119	3.3753443	2.0650668	6.1521115	0.3550654	1000.0	0.022726117	0.35020638	7.1999364	-0.3697089	480000	3.385544e-08	0.022609726	-0.019749435	-0.022206744	18.983679	0.018142272	0.33225	7.0	1482.049287557602
