Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	0.706029	0.7485804	1.7638977	0.0	2.0689285	3.3704977	11.166646	0.0	1000.0	1000.0	43999	1.503061	0.6812032	7.8115325	-0.053406835	1.5030695	0.68117756	7.674058	-0.01631558	-1.5442111	0.0031542093	497.35439705848694
12	2.2053924e-05	3.8198516e-05	8.82157e-05	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	47999	1.6641388	0.8945797	5.362137	-0.10248709	1.6641401	0.89458144	5.481806	0.076719165	-1.7097036	0.0019503923	543.9790232181549
13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	51999	1.6894562	1.0082862	6.7789073	0.26583898	1.6894668	1.0082718	7.3404655	0.2592392	-1.713419	0.0016435825	590.6556372642517
14	0.8969531	1.5535684	3.5878124	0.0	1.9739664	3.8819942	9.783928	0.0	1000.0	1000.0	55999	1.5685359	0.9748923	7.119879	0.26253146	1.5685297	0.97490907	6.702358	0.36685443	-1.5815974	0.001358011	637.1700036525726
15	0.0	0.0	0.0	0.0	0.0012958843	0.003887653	0.012958842	0.0	1000.0	1000.0	59999	1.4799469	0.92635185	7.0088124	0.23255867	1.4799407	0.92635775	7.42635	0.30448973	-1.4942011	0.0014027418	683.4008808135986
16	0.001615687	0.002798452	0.006462748	0.0	0.7553781	2.234426	7.458263	0.0	1000.0	1000.0	63999	1.3884546	0.89809906	8.042776	0.10333514	1.3884224	0.8981019	7.856139	-0.01707673	-1.4003366	0.001818052	729.7312891483307
17	1.3384322	2.3182325	5.353729	0.0	1.0398537	2.3930244	7.9777174	0.0	1000.0	1000.0	67999	1.2694639	0.8535551	7.8684726	0.03462404	1.2694433	0.85357136	7.5587687	0.06841636	-1.2795163	0.0016677983	776.2234773635864
18	1.6016877	2.7720373	6.4029965	0.0	0.2584175	0.7705048	2.5699124	0.0	1000.0	1000.0	71999	1.1765418	0.80113184	7.505769	0.3186937	1.1765428	0.8011227	7.08424	0.2871589	-1.1795936	0.0018907656	822.628292798996
19	0.0	0.0	0.0	0.0	0.47259873	0.9912853	3.066466	0.0	1000.0	1000.0	75999	1.1109672	0.7492981	9.075361	0.264937	1.1109737	0.7492822	7.9944587	0.22351664	-1.1171643	0.0019295522	869.2275302410126
20	2.5757658	4.461357	10.303063	0.0	1.2574322	2.702368	9.096966	0.0	1000.0	1000.0	79999	0.9976546	0.6980535	7.723316	0.07512516	0.9976803	0.69799083	7.7511034	0.16034389	-1.003295	0.001903768	915.6898903846741
21	0.13285853	0.23011774	0.5314341	0.0	0.00080791535	0.002423746	0.0080791535	0.0	1000.0	1000.0	83999	0.90388453	0.6599782	9.924401	0.069036245	0.9038873	0.6599751	10.150503	0.12649924	-0.9094171	0.0027979834	962.1767001152039
22	0.0004179211	0.0007238606	0.0016716844	0.0	0.69682276	2.0861914	6.9553866	0.0	1000.0	1000.0	87999	0.7986929	0.6006271	8.963991	0.08642781	0.79868907	0.6006452	9.01064	0.11872107	-0.8027163	0.0025625953	1008.6034042835236
23	0.35380393	0.48144835	1.1693769	0.0	0.2196157	0.4534629	1.3501137	0.0	1000.0	1000.0	91999	0.7253028	0.53444535	8.686503	-0.0067057014	0.72529685	0.5344545	8.44869	-0.05621025	-0.730356	0.0030891204	1055.1842966079712
24	0.059286322	0.10268692	0.23714529	0.0	0.23264763	0.69794285	2.3264763	0.0	1000.0	1000.0	95999	0.6587436	0.50395125	7.6331377	-0.20838118	0.65875655	0.5039395	8.432435	-0.044815272	-0.66526335	0.002124623	1101.8371167182922
25	0.17727147	0.3070432	0.7090859	0.0	1.8814919	3.613783	10.504371	0.0	1000.0	1000.0	99999	0.5792795	0.47937393	8.5997305	-0.42517516	0.57928056	0.47946203	8.972035	-0.12948361	-0.5862667	0.0029738075	1148.4593257904053
26	0.73758423	1.2775334	2.950337	0.0	2.4269118	4.272838	11.6402445	0.0	1000.0	1000.0	103999	0.5157392	0.43903592	8.700603	-0.18379018	0.51574326	0.43903694	8.678617	-0.19760424	-0.52394116	0.0026603758	1195.0483045578003
27	1.4599086	2.4941957	5.7797747	0.0	0.03418743	0.10231459	0.3411305	0.0	1000.0	1000.0	107999	0.46256253	0.4014279	9.488757	-0.19142213	0.46256906	0.4013599	8.914978	-0.21720305	-0.47015503	0.0024547896	1241.676032781601
28	0.00078786904	0.0013646291	0.0031514762	0.0	1.4335195	2.3364937	6.1202674	0.0	1000.0	1000.0	111999	0.4179661	0.37699974	10.786499	-0.44095507	0.41797617	0.3769089	10.562662	-0.26904622	-0.42358914	0.0030041046	1288.3212583065033
29	3.793578	4.634272	11.351527	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	0.3687048	0.35842493	9.831534	-0.92876995	0.36871642	0.3584441	10.41986	-0.13884234	-0.37384778	0.0036551023	1335.010427236557
30	0.0	0.0	0.0	0.0	1.4166269	3.106288	9.931111	0.0	1000.0	1000.0	119999	0.3215413	0.3426649	8.498033	-0.35685468	0.3215505	0.34253684	10.423253	-0.17358942	-0.3288152	0.0031675429	1381.4354705810547
31	1.86675	3.233306	7.467	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	0.29003206	0.3142177	8.573466	-0.4262125	0.29002658	0.31436214	9.112789	-0.3942234	-0.29769588	0.0027314469	1428.1794650554657
32	2.4992187	3.9772863	9.373986	0.0	0.8700148	1.7680807	5.051526	0.0	1000.0	1000.0	127999	0.2654298	0.31219107	6.980655	-0.8399085	0.26540938	0.31219658	7.6072593	-0.6927794	-0.27229127	0.0025825754	1474.7130649089813
33	0.54384625	0.93710256	2.1669445	0.0	1.3157631	3.94475	13.150011	0.0	1000.0	1000.0	131999	0.23544176	0.29064035	6.821098	-0.6532187	0.23546785	0.2907538	6.905711	-0.59744334	-0.24234645	0.002685596	1522.0909550189972
34	0.0	0.0	0.0	0.0	0.121132895	0.36339873	1.211329	0.0	1000.0	1000.0	135999	0.20999734	0.29585865	7.267713	-0.93591857	0.20999269	0.2958698	7.955625	-0.9380763	-0.21556155	0.0029114073	1568.9906272888184
35	0.0074204314	0.012852564	0.029681725	0.0	1.7412388	3.5460243	10.435789	0.0	1000.0	1000.0	139999	0.18292034	0.2757229	7.1746097	-1.2331399	0.18291777	0.2758212	7.3526406	-1.7304217	-0.18868926	0.0026918675	1616.3252847194672
36	0.34909242	0.6046458	1.3963697	0.0	1.0737196	3.2211587	10.737196	0.0	1000.0	1000.0	143999	0.16350314	0.2616295	7.32044	-1.6147519	0.1635033	0.26160464	7.393686	-0.6609541	-0.1687973	0.0023629875	1663.6431391239166
37	3.1057665	5.3793454	12.423066	0.0	0.5413098	1.6038171	5.352455	0.0	1000.0	1000.0	147999	0.1491709	0.26086357	7.795274	-1.036495	0.14917693	0.26104113	8.82971	-0.634406	-0.15426275	0.0022602961	1710.7350974082947
38	0.0011778035	0.0020400155	0.004711214	0.0	0.4171957	1.2024498	4.0221786	0.0	1000.0	1000.0	151999	0.13754162	0.26465905	9.739798	-0.45192328	0.1375305	0.26471138	8.855367	-0.4434814	-0.14250243	0.0027695212	1758.1388492584229
39	1.7833993	3.088938	7.1335974	0.0	1.3169525	3.9508574	13.169525	0.0	1000.0	1000.0	155999	0.12347444	0.24961779	6.734673	-0.6446676	0.123478405	0.24957402	6.7664332	-0.39120328	-0.12730505	0.0024709	1805.3198611736298
40	0.001915551	0.0033178318	0.007662204	0.0	0.100538835	0.3016165	1.0053884	0.0	1000.0	1000.0	159999	0.11141837	0.24913128	6.594429	-0.9409751	0.11140872	0.24927953	6.7309756	-0.66685265	-0.11494542	0.0021993355	1852.1351952552795
41	1.0657545	1.0887626	2.4463787	0.0	0.45918998	1.37757	4.5919	0.0	1000.0	1000.0	163999	0.09853335	0.24493882	6.7685795	-0.24117617	0.0985383	0.24486414	6.7294464	-0.59952116	-0.10236264	0.0023021915	1899.6136376857758
42	2.8071947	4.862134	11.228658	0.0	0.34360498	1.010277	3.374214	0.0	1000.0	1000.0	167999	0.090623684	0.2545129	6.8197308	-0.69794667	0.090626776	0.25438023	6.798773	-0.68201596	-0.09368376	0.0022695046	1946.7650241851807
43	0.002046046	0.003543856	0.008184184	0.0	1.0979531	3.2857325	10.955127	0.0	1000.0	1000.0	171999	0.083095066	0.2625652	6.9558015	-0.52953005	0.08309675	0.26260188	6.9033914	-0.6824738	-0.08624812	0.0023694313	1993.7375419139862
44	0.0	0.0	0.0	0.0	0.81972903	1.6231514	4.297194	0.0	1000.0	1000.0	175999	0.075663224	0.2703994	8.295648	-0.6373966	0.07566542	0.27052423	7.88375	-0.5068941	-0.07923843	0.0023175103	2040.921101808548
45	0.0047340854	0.008199677	0.018936342	0.0	0.92672014	2.7792327	9.264418	0.0	1000.0	1000.0	179999	0.06604057	0.24731782	8.446769	-0.5898414	0.06603535	0.24735758	7.214746	-1.1820192	-0.06962332	0.001981069	2087.9215772151947
46	2.3888683	4.1376414	9.555473	0.0	0.40416017	1.2124804	4.0416017	0.0	1000.0	1000.0	183999	0.058582988	0.23225209	6.697077	-0.68644845	0.058584526	0.23233247	6.6144753	-0.6242816	-0.061338533	0.0018588189	2135.3140602111816
47	0.012780818	0.022137025	0.051123273	0.0	1.88329	4.245897	13.798524	0.0	1000.0	1000.0	187999	0.051677026	0.21679813	6.451226	-1.0595115	0.05167847	0.21695857	6.2746253	-0.6318195	-0.053586353	0.0023808195	2182.39102268219
48	0.003035947	0.005242816	0.012116751	0.0	0.0011719065	0.002569298	0.008213076	0.0	1000.0	1000.0	191999	0.048209164	0.22134182	6.8799396	-0.53279907	0.048203256	0.22141537	7.0235834	-0.55244493	-0.050443586	0.0017762146	2229.4539608955383
49	0.0	0.0	0.0	0.0	1.5135888	3.1973848	9.869541	0.0	1000.0	1000.0	195999	0.046646435	0.23615113	7.3603334	-0.29670084	0.046649266	0.23599719	6.654055	-0.23816144	-0.04840885	0.0017565505	2276.5244419574738
50	0.0	0.0	0.0	0.0	0.006174348	0.012882707	0.042861667	0.0	1000.0	1000.0	199999	0.04250494	0.22086546	6.5567617	-0.6589823	0.042504083	0.22106582	7.091888	-0.98582757	-0.045071244	0.0018238265	2323.6634023189545
51	0.0015503468	0.0026852796	0.0062013874	0.0	1.2265505	3.251136	10.906352	0.0	1000.0	1000.0	203999	0.03864417	0.21791084	7.983242	-0.7936419	0.038643185	0.2180069	7.0679693	-0.6421354	-0.041059326	0.0016499101	2370.8077154159546
52	0.036822017	0.047053736	0.11507332	0.0	0.5852399	1.7557197	5.852399	0.0	1000.0	1000.0	207999	0.035306457	0.20970178	6.2510023	-0.54272354	0.035308912	0.20959373	6.240338	-0.7960869	-0.037169755	0.0016645942	2418.044277191162
53	0.0	0.0	0.0	0.0	0.4483943	1.3451829	4.483943	0.0	1000.0	1000.0	211999	0.030874439	0.20482783	6.3511696	-0.30693626	0.030873232	0.2047017	6.469678	-0.9723623	-0.03223898	0.0014601279	2465.208715438843
54	0.0	0.0	0.0	0.0	0.11267372	0.33802113	1.1267372	0.0	1000.0	1000.0	215999	0.027276458	0.19030331	6.404587	-0.4739153	0.027275814	0.19065864	6.4104924	-0.7693856	-0.02893866	0.0013305923	2512.3830392360687
55	6.9502664	6.1445675	13.437334	0.0	1.2327825	3.300607	11.0705385	0.0	1000.0	1000.0	219999	0.026231118	0.23734033	6.385081	-0.5490427	0.02623021	0.23757116	6.5035787	-0.975049	-0.027575016	0.0017572169	2559.9652943611145
56	1.6038241	2.7779047	6.4152966	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	0.023050517	0.24492387	6.379912	-0.6657076	0.023049787	0.24499345	7.047435	-0.6755275	-0.024225937	0.0017041841	2607.4908652305603
57	0.0	0.0	0.0	0.0	0.22938576	0.68815726	2.2938576	0.0	1000.0	1000.0	227999	0.022105206	0.24332535	6.5272374	-0.2887953	0.022106078	0.24329756	6.3890486	-0.575525	-0.02406039	0.0012189739	2654.652695417404
58	3.6894853e-05	6.390376e-05	0.00014757941	0.0	0.35843593	1.0753078	3.5843594	0.0	1000.0	1000.0	231999	0.021022543	0.24964516	6.5646796	-0.42325208	0.021021953	0.24955472	7.0655713	-0.58902	-0.022598153	0.0015799974	2702.0415046215057
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	0.020863198	0.2549998	6.727623	-1.0887864	0.020866109	0.25506723	6.860355	-0.9508134	-0.022602424	0.0015264483	2749.822442293167
60	0.0	0.0	0.0	0.0	0.43431717	1.3029515	4.3431716	0.0	1000.0	1000.0	239999	0.021445151	0.26099926	6.717408	-0.88909864	0.02144271	0.26100877	6.8292522	-0.9574305	-0.022204863	0.0015117093	2797.4926612377167
61	3.971428	5.37497	13.207242	0.0	0.9662126	2.1486578	6.931615	0.0	1000.0	1000.0	243999	0.0205893	0.26005584	8.496173	-0.78470623	0.020590479	0.26009563	7.2629457	-0.9543259	-0.021892332	0.0019601828	2844.9723751544952
62	0.0	0.0	0.0	0.0	1.469355	3.0520806	9.191776	0.0	1000.0	1000.0	247999	0.019814642	0.2588999	6.995581	-1.3037515	0.019815646	0.2588756	7.240881	-0.91254914	-0.021442985	0.0017591722	2892.6321799755096
63	4.629817	7.998552	18.483692	0.0	1.4242135	4.1534605	13.881368	0.0	1000.0	1000.0	251999	0.020208258	0.26303884	8.185405	-0.5582955	0.020208295	0.26294383	7.3344316	-0.89443713	-0.021698805	0.0015768718	2940.9712266921997
64	2.2660892	3.9249816	9.064357	0.0	0.5988167	1.79645	5.988167	0.0	1000.0	1000.0	255999	0.022871764	0.2789102	10.36168	-0.6893395	0.02287107	0.27883798	9.679895	-0.90125173	-0.02446388	0.0021543137	2988.928974866867
65	0.0	0.0	0.0	0.0	2.6199512	3.2290368	7.9730563	0.0	1000.0	1000.0	259999	0.02276646	0.27296522	7.6621118	-0.6556336	0.022768643	0.27282938	7.7944646	-0.91787684	-0.02263092	0.0016416867	3036.8852105140686
66	0.046139643	0.07991621	0.18455857	0.0	7.937007e-05	0.00023811021	0.0007937007	0.0	1000.0	1000.0	263999	0.023734517	0.28147474	7.4094367	-0.8972721	0.023733009	0.28145397	7.7953644	-1.0991106	-0.024528818	0.00200317	3084.9037449359894
67	0.0	0.0	0.0	0.0	1.0275793	1.902937	6.3942175	0.0	1000.0	1000.0	267999	0.023294251	0.27574933	8.258354	-0.5835256	0.023292087	0.2759901	7.6719556	-0.6023744	-0.023256248	0.0018726342	3132.773951768875
68	2.8771708	4.9834065	11.508683	0.0	0.8834485	2.158153	7.1882668	0.0	1000.0	1000.0	271999	0.023624185	0.28178978	9.950164	-0.64637136	0.02362635	0.28185508	9.133756	-0.58302575	-0.024992611	0.0022587636	3180.899555206299
69	0.0	0.0	0.0	0.0	1.3969195	4.1907587	13.969195	0.0	1000.0	1000.0	275999	0.023122748	0.28181085	7.391415	-1.0722524	0.023120185	0.28192437	7.4215813	-1.1220626	-0.022636835	0.0022828574	3228.6693909168243
70	0.0	0.0	0.0	0.0	1.073225	3.1258013	10.448204	0.0	1000.0	1000.0	279999	0.021096297	0.26708063	8.733433	-1.1587318	0.021096667	0.2670971	8.952576	-1.2761564	-0.022257362	0.0017734335	3276.6958491802216
71	0.00019294696	0.0003341939	0.00077178783	0.0	0.9670768	2.0443246	6.5448194	0.0	1000.0	1000.0	283999	0.02142744	0.27547494	7.7836347	-0.85820466	0.021428157	0.2754663	7.3979335	-1.0418025	-0.02217026	0.0018897343	3324.494289159775
72	0.002565665	0.004443862	0.01026266	0.0	1.8784912	3.3351247	10.543247	0.0	1000.0	1000.0	287999	0.021723941	0.2830016	8.8017025	-0.84348774	0.021725953	0.28275746	9.8067875	-0.596964	-0.022290101	0.0020699918	3372.396908521652
73	0.0	0.0	0.0	0.0	0.45366377	1.1308944	3.779889	0.0	1000.0	1000.0	291999	0.021641545	0.28365716	10.93564	-0.45592803	0.021639086	0.28381097	9.1673975	-0.6071471	-0.022285847	0.0017453313	3420.495635986328
74	0.0006448927	0.0011169869	0.0025795707	0.0	1.8240566	3.6683688	10.006819	0.0	1000.0	1000.0	295999	0.022196025	0.29169607	10.588823	-0.7680208	0.022193838	0.29176658	9.402199	-0.54789037	-0.02240784	0.0020762132	3469.089411020279
75	0.0	0.0	0.0	0.0	1.2016037	2.7703574	9.0898	0.0	1000.0	1000.0	299999	0.020408737	0.26773408	8.335635	-0.59957385	0.020411387	0.26762748	8.974475	-0.49073538	-0.021109698	0.0017513667	3517.6525168418884
76	5.647912	6.2418823	15.054064	0.0	1.2647545	2.571161	7.6476626	0.0	1000.0	1000.0	303999	0.020385511	0.26263812	9.108131	-0.5799071	0.020389242	0.2627073	8.547624	-0.6872246	-0.020773098	0.0019207214	3566.303447008133
77	6.1144724	6.597336	15.7326765	0.0	2.8173888	5.310153	16.989105	0.0	1000.0	1000.0	307999	0.0217564	0.27765143	9.580694	-0.4485935	0.021754477	0.27774766	9.846131	-0.778635	-0.021633044	0.0019829888	3615.2848613262177
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	0.021932883	0.28620914	8.266768	-0.4895855	0.021931065	0.28591618	8.092853	-0.5412215	-0.021961864	0.0023715044	3664.290759086609
79	3.3175573	3.6249332	8.701006	0.0	0.007585522	0.016971217	0.05719179	0.0	1000.0	1000.0	315999	0.02172465	0.28809303	8.000697	-0.41260922	0.021721406	0.28815398	8.17561	-0.46632937	-0.022187008	0.0017477381	3713.5217518806458
80	0.70079726	1.2138165	2.803189	0.0	0.75018257	2.2397723	7.4694724	0.0	1000.0	1000.0	319999	0.022242378	0.29951587	8.751502	-1.1970572	0.022245876	0.29976723	8.992484	-0.3794249	-0.023065666	0.0025191326	3762.499022960663
81	2.2847502	3.9573035	9.139001	0.0	0.6014056	1.5847799	5.3143773	0.0	1000.0	1000.0	323999	0.021096358	0.30569795	9.013975	-0.70130074	0.021095222	0.30559862	8.769268	-0.6617331	-0.020839946	0.002733263	3811.3146011829376
82	0.0	0.0	0.0	0.0	0.17861521	0.52997756	1.7684691	0.0	1000.0	1000.0	327999	0.021994568	0.31628495	9.00236	-0.85930955	0.021997038	0.31619087	9.569693	-0.5301788	-0.023079095	0.0024203863	3860.0580010414124
83	0.0	0.0	0.0	0.0	0.1302867	0.3546247	1.189361	0.0	1000.0	1000.0	331999	0.020846648	0.30992946	10.013623	-1.3139689	0.020847412	0.31007096	10.6026535	-1.0624537	-0.021496234	0.002505702	3908.908575296402
84	5.295583	7.2605386	17.615726	0.0	0.00030579098	0.000917373	0.00305791	0.0	1000.0	1000.0	335999	0.021590527	0.31027508	8.868792	-0.9266552	0.021587295	0.31023133	8.733613	-0.70881116	-0.021602757	0.0020274583	3957.213917016983
85	2.7350318	3.1555758	7.6959386	0.0	2.9113884	5.327895	16.198378	0.0	1000.0	1000.0	339999	0.021686535	0.30772698	9.333315	-0.9279227	0.021685747	0.3078655	8.787249	-0.7060889	-0.021736968	0.0027398935	4005.9605185985565
86	0.0	0.0	0.0	0.0	0.8920757	2.6762273	8.920757	0.0	1000.0	1000.0	343999	0.021926077	0.30821428	9.0568695	-0.6676253	0.021927299	0.3082588	8.788965	-0.6963286	-0.022141282	0.0023864207	4054.555954694748
87	0.0	0.0	0.0	0.0	2.9514744	4.8583183	13.668368	0.0	1000.0	1000.0	347999	0.020315737	0.2915132	8.604926	-0.98531705	0.020317277	0.29151753	8.779098	-0.63603115	-0.02111786	0.0025085788	4103.462499380112
88	0.0	0.0	0.0	0.0	0.6706763	1.9999689	6.670504	0.0	1000.0	1000.0	351999	0.02131517	0.30644637	8.512696	-0.7141058	0.02131268	0.3064576	8.221705	-1.3226197	-0.021519635	0.0019149628	4152.587832212448
89	0.018623563	0.032256957	0.07449425	0.0	0.2620217	0.78606504	2.6202168	0.0	1000.0	1000.0	355999	0.020711418	0.29734117	9.027143	-0.862576	0.020716412	0.29739228	8.466506	-0.79360557	-0.021449925	0.002056358	4201.450721740723
90	0.16318561	0.28264576	0.65274245	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	0.02144376	0.30596521	9.296967	-0.8909256	0.021435902	0.3059832	9.077995	-0.7491453	-0.0222536	0.0028808226	4250.194174528122
91	0.8656051	1.3101872	3.1221223	0.0	0.03907192	0.11610465	0.387373	0.0	1000.0	1000.0	363999	0.022045659	0.31542316	9.20429	-0.7484738	0.022051927	0.31542942	9.306815	-1.1176442	-0.02274656	0.0018328495	4299.114780664444
92	3.6163888	6.263769	14.465555	0.0	0.48192006	1.44576	4.8192005	0.0	1000.0	1000.0	367999	0.023479693	0.32742402	9.311915	-0.6503845	0.023477666	0.3273624	9.275453	-0.6198903	-0.024210108	0.0024145937	4347.711434602737
93	0.0013059351	0.002261946	0.0052237404	0.0	0.93310785	2.798875	9.329733	0.0	1000.0	1000.0	371999	0.02197621	0.3131119	10.6331005	-0.5891339	0.021976668	0.3134216	9.534249	-0.59831995	-0.022984212	0.002829384	4396.364205121994
94	0.00324507	0.005620626	0.01298028	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	0.020677725	0.30035082	9.276455	-0.5251822	0.02068084	0.30033877	8.7640295	-1.248731	-0.021151915	0.0021228967	4444.9392013549805
95	0.008961497	0.015521768	0.035845987	0.0	1.1877072	3.5557954	11.855079	0.0	1000.0	1000.0	379999	0.02148711	0.30999216	9.81096	-0.5754788	0.021482417	0.30983377	9.433417	-0.7294148	-0.021875938	0.0022833168	4494.208298206329
96	0.50617427	0.87671953	2.024697	0.0	0.73813665	1.9793649	6.6555433	0.0	1000.0	1000.0	383999	0.021209614	0.30601144	9.469129	-1.5447645	0.021209162	0.30587023	8.965238	-0.6510273	-0.021877112	0.0017413916	4542.9126896858215
97	0.0	0.0	0.0	0.0	0.93694097	2.5394428	8.51816	0.0	1000.0	1000.0	387999	0.021123396	0.30560446	8.6580715	-0.44527823	0.021127483	0.30567423	9.884114	-0.41451943	-0.02127717	0.0024796794	4591.846215009689
98	1.1515924	1.9946166	4.6063695	0.0	0.90980595	1.8218056	4.748879	0.0	1000.0	1000.0	391999	0.018849038	0.28044572	9.506495	-0.5503161	0.018843923	0.28031832	8.716363	-0.50766855	-0.018766189	0.0019285388	4640.531844854355
99	0.0	0.0	0.0	0.0	0.8621147	2.586344	8.621147	0.0	1000.0	1000.0	395999	0.01970916	0.2877592	9.214581	-0.93636763	0.019713255	0.28774968	8.785248	-0.71168923	-0.019832805	0.0023415342	4689.099983453751
100	0.47452313	0.8218982	1.8980925	0.0	0.119947396	0.3250946	1.0904665	0.0	1000.0	1000.0	399999	0.020253781	0.29832593	9.041357	-1.1888295	0.020252174	0.29843834	9.0124035	-0.9853193	-0.020973751	0.0022758518	4737.894770383835
101	7.0663013	4.538806	11.7857	0.0	2.4429972	4.8737874	15.80366	0.0	1000.0	1000.0	403999	0.020754697	0.3011381	10.468021	-1.5005904	0.020753264	0.30121514	9.5375805	-0.70048136	-0.021089824	0.0022148413	4786.641867399216
102	0.0	0.0	0.0	0.0	0.90047914	2.6750858	8.925533	0.0	1000.0	1000.0	407999	0.021000642	0.3007606	9.965997	-0.73705375	0.021002248	0.30107364	10.4133835	-1.1706481	-0.021650782	0.002215827	4835.758235692978
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	0.020065404	0.29136643	9.940889	-0.78305745	0.020065721	0.29129928	9.452489	-0.6344212	-0.020253008	0.0017035751	4884.873460292816
104	2.0497274	3.550232	8.19891	0.0	1.9955295	5.406359	18.13245	0.0	1000.0	1000.0	415999	0.0195066	0.2874884	11.133795	-0.5761036	0.01950386	0.28776383	11.484388	-0.70489484	-0.01928006	0.0022786688	4934.127403259277
105	0.0	0.0	0.0	0.0	1.2827781	3.4399297	11.537871	0.0	1000.0	1000.0	419999	0.018485323	0.2739264	10.790203	-0.726826	0.018490544	0.27391723	9.965019	-1.286634	-0.01804835	0.002246922	4982.84610748291
106	1.5487192	2.5655973	5.9901047	0.0	0.09152846	0.23587972	0.7902788	0.0	1000.0	1000.0	423999	0.020048436	0.29061693	10.557181	-0.90828866	0.020044897	0.29070655	9.810743	-0.5979359	-0.019300403	0.0022194749	5031.893506765366
107	3.0888038	5.3389153	12.336066	0.0	0.4727157	1.2352078	4.1419992	0.0	1000.0	1000.0	427999	0.020219736	0.295115	9.362662	-0.6225545	0.020217093	0.29517016	8.950922	-0.73813736	-0.020157179	0.002019135	5081.140200853348
108	0.005423618	0.009393981	0.021694472	0.0	0.014424967	0.0432749	0.14424966	0.0	1000.0	1000.0	431999	0.023396455	0.3233405	11.379811	-0.5704381	0.023397822	0.32336318	10.375567	-0.47454345	-0.023744866	0.0026944939	5130.61679315567
