Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	136.25	235.99193	545.0	0.0	3.4	10.200001	34.0	0.0	1000.0	1000.0	43999	29.112188	17.13894	131.87607	17.496206	29.112122	17.139217	132.19737	16.81309	-1.036884	0.9090131	11.489947	-7.715499	-29.366163	0.19176073	0.19214772	463.8656244277954
12	1.0	1.7320508	4.0	0.0	0.5	1.5	5.0	0.0	1000.0	1000.0	47999	29.391397	17.570318	147.15195	17.464586	29.391405	17.570202	147.64763	16.531372	-1.0303614	0.9415221	13.305241	-9.09141	-29.64854	0.23856175	0.24033895	506.2971816062927
13	88.25	152.85349	353.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	51999	30.480028	19.683348	145.28838	16.454136	30.479998	19.68321	146.82022	16.755934	-1.005847	0.99548984	12.064314	-10.554847	-30.745193	0.3537265	0.35480145	549.2152645587921
14	460.0	461.58206	974.0	0.0	1.6	3.3226495	10.0	0.0	1000.0	1000.0	55999	32.24272	23.032663	143.47423	18.647615	32.24263	23.03256	142.48894	17.28163	-1.0112313	0.9828807	9.158354	-8.151991	-32.508415	0.40864292	0.41096184	593.3826467990875
15	250.0	433.0127	1000.0	0.0	196.0	392.0574	995.0	0.0	1000.0	1000.0	59999	34.611603	26.551939	141.38077	17.490324	34.61158	26.552368	144.24637	16.700644	-0.98732054	1.014139	8.895985	-9.67367	-34.893158	0.40392637	0.39273164	637.4678959846497
16	196.0	339.48196	784.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	63999	35.91907	28.327272	145.5101	17.406918	35.919037	28.328163	146.12163	17.41956	-1.0057375	0.9744574	9.271123	-8.644478	-36.19039	0.37839043	0.37839627	681.309757232666
17	80.25	138.99707	321.0	0.0	197.2	394.4307	997.0	0.0	1000.0	1000.0	67999	36.92023	29.586088	147.20303	17.075207	36.92008	29.585531	148.49945	16.865002	-1.0194892	0.95269835	11.027265	-10.457621	-37.163258	0.3589715	0.37209868	724.9199693202972
18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	71999	36.3397	28.883968	139.35611	16.775507	36.339916	28.88381	136.89075	16.915953	-1.0547867	0.8913701	12.540523	-9.140881	-36.569626	0.31601536	0.31485733	768.3753132820129
19	0.75	1.299038	3.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	75999	35.690678	28.044306	136.16281	16.400839	35.690804	28.044521	134.31259	15.052543	-1.0760237	0.85254073	12.891364	-10.983583	-35.913704	0.32306048	0.32096797	811.8609416484833
20	52.25	85.38259	200.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	79999	35.31487	27.606678	134.27184	15.243095	35.314922	27.606787	136.63673	15.862617	-1.066651	0.8767122	9.336336	-8.067734	-35.532814	0.34661952	0.335019	854.8118460178375
21	423.25	430.40176	957.0	0.0	167.3	340.74097	1000.0	0.0	1000.0	1000.0	83999	36.542545	28.773762	137.79964	14.273659	36.54264	28.774117	133.50285	13.774458	-1.061545	0.8729814	10.949979	-8.59622	-36.752304	0.35982788	0.33880445	897.7435257434845
22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	87999	36.59324	29.155518	137.20174	14.959784	36.593266	29.156136	137.14383	13.039942	-1.0516222	0.90245306	9.663474	-11.133051	-36.809532	0.36479616	0.349352	940.9683120250702
23	247.25	425.9433	985.0	0.0	199.8	394.43243	1000.0	0.0	1000.0	1000.0	91999	36.737453	29.683765	140.85753	13.393207	36.73739	29.684055	141.37094	13.695186	-1.0530065	0.88708246	10.897977	-9.209469	-36.94438	0.353984	0.34092224	983.474531173706
24	243.25	421.32135	973.0	0.0	265.6	414.20557	1000.0	0.0	1000.0	1000.0	95999	37.026474	30.297035	142.39255	11.872683	37.02642	30.29714	142.85568	9.445136	-1.0599753	0.88206613	9.805096	-10.676844	-37.23294	0.35287634	0.34465003	1027.3909437656403
25	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	99999	36.558372	30.213238	139.77411	7.930848	36.55849	30.213263	139.1004	8.575109	-1.0639124	0.8755562	10.635674	-8.803643	-36.76497	0.3592061	0.34077394	1070.5937032699585
26	6.0	6.9641943	17.0	0.0	103.0	299.0669	1000.0	0.0	1000.0	1000.0	103999	36.147083	29.845255	147.28954	6.1002054	36.147156	29.845612	145.87045	8.030144	-1.0893712	0.8362889	8.825039	-8.634579	-36.34766	0.35405323	0.33906043	1114.009549856186
27	217.75	377.15405	871.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	107999	36.111645	30.00045	150.0437	6.440206	36.111717	30.000221	141.73988	7.1897078	-1.0767269	0.8753267	11.528882	-8.29524	-36.322475	0.33558387	0.3321234	1157.291719675064
28	0.0	0.0	0.0	0.0	194.2	386.68896	1000.0	0.0	1000.0	1000.0	111999	36.559834	30.471308	137.20857	6.4382563	36.56003	30.47189	136.88171	4.5655117	-1.0866967	0.8413508	9.913799	-9.769117	-36.761322	0.3244183	0.30876997	1200.119656085968
29	256.25	414.9159	974.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	115999	36.12118	30.137775	138.01941	5.5111732	36.121246	30.13779	135.9038	0.31978506	-1.0892645	0.8435627	8.755277	-10.959376	-36.323483	0.3155878	0.3049563	1244.098735332489
30	471.75	472.49463	981.0	0.0	9.8	29.4	98.0	0.0	1000.0	1000.0	119999	36.659336	30.717611	142.10875	0.07083428	36.659416	30.71742	141.85274	4.2473297	-1.0858848	0.8381571	9.17116	-8.853779	-36.86235	0.31403625	0.3038815	1288.2895364761353
31	537.0	357.238	1000.0	0.0	294.9	450.6596	1000.0	0.0	1000.0	1000.0	123999	38.08231	31.988262	149.2859	2.5857134	38.082428	31.98886	145.47226	4.25543	-1.0367545	0.9185658	9.753442	-8.900209	-38.285698	0.3578047	0.33169153	1330.3885762691498
32	478.0	478.60422	990.0	0.0	91.8	275.4	918.0	0.0	1000.0	1000.0	127999	39.58013	32.933357	145.26381	2.748331	39.58009	32.933933	146.1783	3.486131	-0.96970576	0.9904087	9.79118	-10.636322	-39.796623	0.38353622	0.3713705	1372.7449436187744
33	353.5	395.87152	959.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	131999	40.405796	33.10935	144.03825	4.5873303	40.405815	33.109585	144.71306	4.359066	-0.94013166	0.99857706	10.265161	-10.038767	-40.622215	0.37265447	0.3585501	1415.9023866653442
34	0.0	0.0	0.0	0.0	94.8	284.40002	948.0	0.0	1000.0	1000.0	135999	40.731205	33.12568	142.94832	2.285277	40.731186	33.125805	142.74983	4.4150987	-0.99814814	0.91718644	8.391867	-8.954025	-40.910114	0.36661983	0.3450031	1458.5419471263885
35	195.5	338.61594	782.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	139999	40.33339	33.08836	139.55357	5.8323207	40.333614	33.08939	142.06749	4.1005063	-1.0259486	0.89135116	9.1308365	-8.224222	-40.5164	0.36948693	0.34751472	1502.4982850551605
36	0.0	0.0	0.0	0.0	198.1	396.22278	1000.0	0.0	1000.0	1000.0	143999	40.25585	33.165035	141.89531	6.1219063	40.25596	33.165413	141.7142	4.1296134	-1.0273619	0.91241807	8.442847	-8.83465	-40.445694	0.35199767	0.3403791	1545.6494717597961
37	500.0	500.0	1000.0	0.0	185.4	372.23438	1000.0	0.0	1000.0	1000.0	147999	40.363575	33.28651	143.26637	6.454147	40.363567	33.286804	143.29253	6.101542	-1.0328311	0.8958257	10.383004	-9.541857	-40.55772	0.34399256	0.3230793	1587.689900636673
38	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	151999	41.27852	34.05897	142.99394	4.3307047	41.27866	34.05969	142.96782	1.4652864	-1.0046892	0.92148924	10.675026	-10.60143	-41.477127	0.34927666	0.32988146	1631.4625823497772
39	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	155999	40.986237	33.78833	144.21118	7.605218	40.986107	33.78861	142.32161	7.734568	-0.9823394	0.9524517	9.062945	-9.40915	-41.192818	0.33739525	0.31176984	1674.6762926578522
40	483.5	483.57446	979.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	159999	41.57724	34.101612	141.4938	5.8145046	41.57736	34.1018	141.08058	5.461746	-0.98550993	0.9602094	12.166872	-10.499228	-41.772488	0.3577312	0.3439234	1718.383156299591
41	478.5	478.7763	980.0	0.0	297.6	454.60297	1000.0	0.0	1000.0	1000.0	163999	42.061787	34.6397	140.11034	8.103241	42.061756	34.639496	139.14183	6.5282288	-1.0279839	0.9172004	21.23965	-9.976794	-42.253487	0.3332642	0.31465203	1762.9219467639923
42	0.0	0.0	0.0	0.0	198.8	397.60907	1000.0	0.0	1000.0	1000.0	167999	42.172955	34.966137	146.65318	7.0413966	42.173084	34.96635	138.78847	6.359698	-1.0107654	0.9341071	10.716104	-8.857662	-42.360798	0.3404757	0.31216672	1808.033055305481
43	235.0	407.03195	940.0	0.0	375.4	459.2394	1000.0	0.0	1000.0	1000.0	171999	41.927624	35.16939	141.48979	4.130194	41.927616	35.16964	142.07727	5.557237	-0.9881242	0.94279516	9.105659	-9.717347	-42.11881	0.33998343	0.3237348	1851.2926206588745
44	0.0	0.0	0.0	0.0	97.6	292.80002	976.0	0.0	1000.0	1000.0	175999	41.97594	35.725742	143.07724	4.4043937	41.97611	35.726524	142.51167	5.2143545	-0.99011165	0.9346481	9.651083	-10.08222	-42.161438	0.35217768	0.32238647	1894.955213546753
45	0.0	0.0	0.0	0.0	297.1	453.8895	1000.0	0.0	1000.0	1000.0	179999	41.285213	35.483036	141.92633	4.868493	41.285095	35.483597	142.095	3.4470346	-1.040962	0.87287635	12.203583	-8.202121	-41.451782	0.35593817	0.34308574	1938.88880777359
46	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	41.069416	35.465515	140.48376	5.7965636	41.069508	35.466312	140.74692	5.5429587	-1.0512317	0.8708241	11.151384	-8.734798	-41.24189	0.3364413	0.31433842	1983.194370508194
47	484.75	484.92648	988.0	0.0	199.3	398.6031	1000.0	0.0	1000.0	1000.0	187999	40.648846	35.367867	144.55087	5.7404943	40.648773	35.368008	143.16228	4.7880297	-1.0744132	0.8333037	9.713592	-9.759848	-40.80919	0.34527367	0.3339951	2027.7369101047516
48	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	191999	40.80406	35.77433	137.7116	3.9539433	40.80416	35.77538	136.57251	4.249162	-1.0668283	0.8549185	14.643074	-8.347938	-40.96861	0.38424277	0.3495435	2071.228625059128
49	0.0	0.0	0.0	0.0	370.5	457.04623	983.0	0.0	1000.0	1000.0	195999	40.380684	35.524033	147.21703	1.2333958	40.38077	35.524475	140.3186	-1.6826113	-1.0862482	0.8206505	11.188269	-8.284741	-40.540928	0.35394305	0.31918123	2115.9326207637787
50	0.0	0.0	0.0	0.0	298.7	456.28415	1000.0	0.0	1000.0	1000.0	199999	39.92312	35.21113	139.32317	2.4431305	39.923134	35.211235	136.11617	-0.9470321	-1.0832566	0.82196313	15.477892	-8.444668	-40.088196	0.34633595	0.33293268	2158.742573738098
51	308.0	406.41913	991.0	0.0	293.8	448.79614	984.0	0.0	1000.0	1000.0	203999	39.79336	35.149242	138.4733	2.2870488	39.793415	35.150814	172.48058	2.4290612	-1.0736766	0.8434857	13.199508	-8.707181	-39.963123	0.33202466	0.30309495	2202.3655490875244
52	141.25	244.65218	565.0	0.0	198.0	396.02524	1000.0	0.0	1000.0	1000.0	207999	40.153664	35.308094	136.94063	2.8899689	40.153538	35.308258	134.72748	1.3838	-1.0808651	0.83354604	14.993378	-7.9156113	-40.31582	0.34809825	0.32569897	2246.329196691513
53	246.25	426.51752	985.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	40.123764	35.2439	139.59547	1.6567843	40.12378	35.24445	139.21234	0.22827983	-1.0649126	0.86618614	13.367651	-8.995977	-40.28928	0.34977755	0.33244026	2291.6539216041565
54	239.0	413.96014	956.0	0.0	192.8	385.6664	980.0	0.0	1000.0	1000.0	215999	40.31322	35.413933	139.47087	0.44166768	40.31319	35.414192	138.74939	-5.8561697	-1.0569311	0.8934236	11.560041	-9.199253	-40.474403	0.37570637	0.36963344	2335.9757630825043
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	39.925262	35.073425	141.45744	2.4291596	39.925125	35.07354	139.48068	3.111549	-1.0903316	0.8021552	9.564879	-10.033617	-40.07751	0.3450237	0.3171014	2379.478666305542
56	0.0	0.0	0.0	0.0	198.5	397.01416	1000.0	0.0	1000.0	1000.0	223999	39.20181	34.70349	139.40231	-2.8614142	39.2018	34.704346	137.5657	-1.7435902	-1.0874698	0.8292435	12.902029	-8.279833	-39.35839	0.35119233	0.3339545	2423.689748287201
57	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	227999	38.827274	34.653744	142.71822	-3.5468454	38.827244	34.654057	159.47803	-3.7547092	-1.0951792	0.82245344	11.935985	-8.224256	-38.982224	0.36311787	0.34929913	2466.7859621047974
58	705.25	408.83087	1000.0	0.0	382.7	469.85657	1000.0	0.0	1000.0	1000.0	231999	39.05549	34.917736	138.68463	0.8778467	39.055416	34.9172	154.93259	-20.692295	-1.0868205	0.8291254	15.017116	-8.646214	-39.207886	0.36255273	0.36855155	2510.5484108924866
59	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	235999	39.29553	35.073494	133.82722	2.2695708	39.2954	35.0744	137.1865	-1.9469169	-1.0968304	0.8185654	12.88535	-9.839083	-39.4545	0.3444185	0.3187796	2554.1778469085693
60	0.0	0.0	0.0	0.0	291.5	445.42905	1000.0	0.0	1000.0	1000.0	239999	39.199856	35.042835	135.34511	2.2720516	39.199715	35.043613	134.74385	-5.28444	-1.0992277	0.8218147	16.666435	-8.879031	-39.36118	0.31861204	0.3099385	2598.543746471405
61	490.5	490.51276	986.0	0.0	199.2	398.404	1000.0	0.0	1000.0	1000.0	243999	39.545986	35.40326	140.9439	2.6987627	39.54618	35.40339	131.62794	-9.029957	-1.1122345	0.7946004	11.142162	-9.118509	-39.70299	0.3453141	0.31343877	2642.926505804062
62	0.0	0.0	0.0	0.0	197.3	394.6031	990.0	0.0	1000.0	1000.0	247999	39.247974	35.212517	142.73854	1.7592149	39.247932	35.21287	147.60141	3.1022568	-1.1060752	0.8103551	10.237991	-9.320117	-39.40671	0.37703815	0.35276368	2688.9090008735657
63	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	251999	39.116074	35.100178	135.9687	0.86369705	39.115833	35.100613	132.46315	2.3907046	-1.0946683	0.8301178	11.1579895	-7.6417866	-39.275806	0.3392228	0.3240794	2731.5386300086975
64	104.5	180.99931	418.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	255999	38.814693	34.893726	135.89096	0.47009397	38.814762	34.893578	132.93582	-0.3271997	-1.1107812	0.7943406	12.118865	-8.403592	-38.97192	0.3258235	0.32655346	2774.3592941761017
65	655.25	399.97586	1000.0	0.0	296.2	452.4798	1000.0	0.0	1000.0	1000.0	259999	39.198425	35.325325	134.87239	-1.347661	39.19835	35.325657	145.6738	2.781218	-1.120606	0.7865223	10.344496	-9.192206	-39.346893	0.3462749	0.33188018	2816.1814341545105
66	500.0	500.0	1000.0	0.0	198.7	397.4106	1000.0	0.0	1000.0	1000.0	263999	39.53141	35.623535	143.70042	-10.016137	39.531437	35.623535	140.13194	-2.5266137	-1.105329	0.8159189	16.898138	-8.117477	-39.68026	0.34239522	0.333481	2859.4011158943176
67	223.75	387.54636	895.0	0.0	193.7	387.4078	974.0	0.0	1000.0	1000.0	267999	39.7459	35.747856	134.51875	-10.926516	39.74584	35.74784	135.40247	-13.277332	-1.1069883	0.80116034	10.573705	-9.12569	-39.895817	0.3465246	0.34066826	2902.3081064224243
68	245.75	425.6515	983.0	0.0	295.2	450.96802	1000.0	0.0	1000.0	1000.0	271999	39.98595	35.898422	128.55095	-0.6319356	39.98579	35.89959	129.92712	-2.8360887	-1.1144656	0.7995731	8.64484	-9.717886	-40.13733	0.35360426	0.35058558	2945.5547523498535
69	724.5	419.24307	1000.0	0.0	99.2	297.59998	992.0	0.0	1000.0	1000.0	275999	40.303307	36.071396	127.007095	-9.670303	40.303387	36.072224	129.39748	3.9223583	-1.1185461	0.79604167	13.062717	-9.925918	-40.4606	0.33268362	0.32474145	2988.7436096668243
70	257.5	401.68924	951.0	0.0	583.8	476.96558	1000.0	0.0	1000.0	1000.0	279999	40.618156	36.05273	129.83891	-7.539502	40.61809	36.05372	124.77802	-12.07733	-1.1273544	0.7702371	13.44051	-9.709819	-40.77085	0.33871573	0.32385078	3031.8577873706818
71	464.5	465.44843	971.0	0.0	296.0	452.2654	1000.0	0.0	1000.0	1000.0	283999	40.67112	35.935974	130.06818	3.0380502	40.670914	35.937122	129.00197	2.134658	-1.1183939	0.7877804	31.094402	-8.826688	-40.826984	0.346736	0.33351606	3074.352561712265
72	245.25	424.78546	981.0	0.0	196.1	392.29697	1000.0	0.0	1000.0	1000.0	287999	40.937866	36.03876	128.40437	4.700782	40.937813	36.038345	128.3953	0.9742267	-1.1123537	0.79556066	9.9221115	-9.469707	-41.10174	0.3022904	0.31344256	3117.6993656158447
73	496.25	496.27835	1000.0	0.0	297.0	453.69174	1000.0	0.0	1000.0	1000.0	291999	41.488247	36.32629	134.57622	-3.3241584	41.488335	36.327553	130.28093	0.54612947	-1.1115196	0.8087762	10.776974	-10.323861	-41.65179	0.3654472	0.3316743	3160.695168018341
74	492.0	492.0127	989.0	0.0	196.2	392.49197	1000.0	0.0	1000.0	1000.0	295999	41.932354	36.528442	126.42291	-1.5914187	41.93234	36.529583	128.83372	1.6754436	-1.1047246	0.81423587	12.277544	-8.07207	-42.09257	0.3501233	0.33030108	3204.121264696121
75	669.0	400.9208	991.0	0.0	98.5	295.5	985.0	0.0	1000.0	1000.0	299999	42.5667	36.945724	163.69151	-34.06487	42.566734	36.946804	163.07254	2.4978836	-1.1106559	0.79208195	12.369104	-8.725492	-42.716644	0.3748717	0.3324154	3247.8262646198273
76	494.5	494.56116	1000.0	0.0	95.2	285.6	952.0	0.0	1000.0	1000.0	303999	42.942894	37.215286	133.63055	0.22913575	42.94308	37.214672	124.903336	-1.0726268	-1.121698	0.78000623	15.8516865	-9.207893	-43.085102	0.3569616	0.34741753	3290.998099565506
77	0.0	0.0	0.0	0.0	573.8	469.3514	1000.0	0.0	1000.0	1000.0	307999	42.987095	37.199253	143.6826	-9.916201	42.986996	37.20001	133.89392	0.44586372	-1.0960046	0.84144294	12.702496	-8.928334	-43.1507	0.3389617	0.3148393	3334.5284349918365
78	713.0	412.00363	976.0	0.0	95.9	287.7	959.0	0.0	1000.0	1000.0	311999	43.40078	37.375774	129.49507	1.032064	43.400654	37.376106	145.98962	2.53999	-1.1012969	0.81731063	14.35971	-9.864552	-43.562637	0.3098634	0.31215546	3377.4874427318573
79	243.0	420.88834	972.0	0.0	194.0	387.50717	1000.0	0.0	1000.0	1000.0	315999	43.639416	37.501244	126.4994	0.41256213	43.639404	37.50172	141.58936	2.6061184	-1.1113616	0.80446815	10.078211	-8.082812	-43.79564	0.3362083	0.32254785	3421.909898519516
80	288.75	415.48727	1000.0	0.0	195.3	390.64	989.0	0.0	1000.0	1000.0	319999	43.89723	37.708996	125.61257	-4.8510175	43.89728	37.709244	125.127106	-0.35153985	-1.1204007	0.7927096	10.045427	-9.057312	-44.05528	0.32208332	0.30362108	3464.8903300762177
81	12.0	20.784609	48.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	323999	44.12102	37.78901	128.39618	-1.6844153	44.121155	37.7896	124.65969	1.272603	-1.0981176	0.8252425	12.100161	-9.8409	-44.279026	0.3439531	0.34891927	3507.6748344898224
82	0.0	0.0	0.0	0.0	279.8	429.06448	1000.0	0.0	1000.0	1000.0	327999	43.856754	37.611298	147.12567	-11.348639	43.856667	37.61162	143.36269	-26.749294	-1.1074607	0.7993466	11.693475	-11.94943	-44.00528	0.36694622	0.34321904	3551.3082897663116
83	245.0	424.35245	980.0	0.0	217.6	390.93585	993.0	0.0	1000.0	1000.0	331999	43.381256	37.416775	136.70303	-15.627498	43.38138	37.417305	151.27211	-2.0761843	-1.1161668	0.7944926	13.870408	-8.750277	-43.53231	0.34105006	0.33102503	3593.7848241329193
84	245.25	424.78546	981.0	0.0	1.7	5.1000004	17.0	0.0	1000.0	1000.0	335999	43.54804	37.599266	130.51701	-0.26201248	43.548115	37.599087	132.02065	-2.7939727	-1.1147273	0.79959995	18.629036	-8.358198	-43.70461	0.31133613	0.30372468	3638.363101005554
85	250.0	433.0127	1000.0	0.0	293.1	447.77283	988.0	0.0	1000.0	1000.0	339999	43.41988	37.52261	125.605705	-5.4621334	43.419956	37.523567	155.38255	-5.3521466	-1.1188428	0.7957376	10.83252	-8.034589	-43.5726	0.3382973	0.3173484	3682.439473390579
86	250.0	433.0127	1000.0	0.0	99.6	298.80002	996.0	0.0	1000.0	1000.0	343999	43.603874	37.64599	124.38728	-3.8351312	43.604	37.645992	136.49142	1.4928653	-1.1028653	0.8196018	11.701275	-9.004129	-43.760433	0.33063728	0.33396345	3725.7177591323853
87	476.0	476.8396	992.0	0.0	499.0	499.00803	1000.0	0.0	1000.0	1000.0	347999	43.909584	37.79355	143.97577	-3.0716407	43.90951	37.793568	125.80734	1.9779932	-1.1072541	0.80698514	10.964275	-7.5216284	-44.06989	0.3200457	0.30497655	3768.568454504013
88	250.0	433.0127	1000.0	0.0	99.6	298.80002	996.0	0.0	1000.0	1000.0	351999	44.03517	37.961628	128.49875	-0.87146354	44.035004	37.96178	129.53331	2.6165867	-1.0982457	0.8407156	14.740036	-8.2513485	-44.202618	0.3230018	0.31662574	3811.765592813492
89	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	355999	44.222515	38.140594	138.9204	-2.356668	44.222614	38.14045	126.52737	0.9067707	-1.101149	0.82065964	14.356391	-10.531682	-44.388813	0.3173067	0.2924546	3854.4336910247803
90	488.0	488.07376	988.0	0.0	195.3	390.6144	984.0	0.0	1000.0	1000.0	359999	44.45562	38.30421	126.481514	-1.9547284	44.455437	38.303627	125.37219	1.3809463	-1.1139075	0.79816884	11.749584	-9.212921	-44.613438	0.30084082	0.31079867	3898.405731678009
91	0.0	0.0	0.0	0.0	290.7	444.06262	977.0	0.0	1000.0	1000.0	363999	44.52976	38.36257	126.244934	-30.50318	44.529915	38.36269	129.28429	-2.9554029	-1.1148553	0.79497105	9.977966	-8.594119	-44.688057	0.32743943	0.30598298	3942.318934440613
92	234.0	405.2999	936.0	0.0	96.9	290.7	969.0	0.0	1000.0	1000.0	367999	44.35104	38.273746	129.39615	-11.750948	44.35104	38.27367	128.46611	-35.394657	-1.1158096	0.78680956	9.000854	-9.188263	-44.505318	0.2958125	0.28377387	3985.004648208618
93	0.0	0.0	0.0	0.0	95.8	287.4	958.0	0.0	1000.0	1000.0	371999	44.293236	38.143818	135.33447	-1.3433437	44.293335	38.143867	142.20767	-2.6735544	-1.1118883	0.8079882	12.636025	-8.1227665	-44.45244	0.31186798	0.30439118	4027.811667919159
94	490.25	490.44388	1000.0	0.0	382.9	469.51706	999.0	0.0	1000.0	1000.0	375999	44.42379	38.260475	126.095535	0.7176118	44.423817	38.259354	124.32941	-1.7487662	-1.1092443	0.8053636	10.913708	-8.9785	-44.582287	0.29923522	0.30046886	4070.545663356781
95	0.0	0.0	0.0	0.0	491.6	492.05023	1000.0	0.0	1000.0	1000.0	379999	44.437843	38.356186	128.14705	0.43441677	44.43808	38.355263	134.92088	2.271597	-1.1188145	0.779805	8.73108	-10.2765665	-44.5994	0.28381437	0.28518787	4114.51114821434
96	714.5	413.5925	978.0	0.0	292.7	447.3294	1000.0	0.0	1000.0	1000.0	383999	44.674034	38.596497	129.96786	-1.5622935	44.674267	38.595676	133.49529	1.33435	-1.1255542	0.7808987	13.369762	-10.609426	-44.832977	0.30617535	0.30268428	4158.251621723175
