AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
3378.653	26.557627	3412.492	3340.678	3322.2031	8.0725355	3336.244	3309.7944	1000.0	1000.0	455000	7317.730793714523
3411.034	28.547173	3460.272	3385.1616	3432.9531	3.6812952	3438.4563	3426.7817	1000.0	1000.0	460000	7406.406166553497
3363.265	42.120922	3431.4055	3299.309	3470.0923	20.332678	3494.1812	3434.4492	1000.0	1000.0	465000	7493.799722194672
3355.227	9.228095	3365.374	3340.1787	3473.19	15.273843	3497.025	3433.1953	1000.0	1000.0	470000	7579.932262420654
3364.9797	40.527905	3415.2178	3311.3616	3402.0227	2.3722613	3405.6812	3398.5771	1000.0	1000.0	475000	7666.601339817047
3380.6387	47.780045	3442.9521	3321.9756	3511.3599	20.720783	3539.9382	3472.3398	1000.0	1000.0	480000	7751.473559856415
3400.567	30.6355	3438.846	3357.1777	3421.6782	6.3515344	3428.2585	3408.0286	1000.0	1000.0	485000	7835.467084407806
3384.1594	8.684187	3400.74	3375.2751	3417.9766	1.6484325	3420.6118	3415.7515	1000.0	1000.0	490000	7921.347304105759
2792.9954	1234.339	3385.8254	33.2985	3374.295	1.7152623	3376.445	3371.3176	837.8333	1000.0	495000	8005.798467636108
3394.618	34.23576	3434.6086	3355.2686	3487.8496	11.518976	3509.972	3467.7073	1000.0	1000.0	500000	8088.808710098267
3310.143	112.62609	3401.928	3090.754	3242.377	629.7535	3482.425	1354.4794	980.8	940.1	505000	8170.796612501144
3365.8384	17.39321	3398.0447	3349.8262	3403.9902	4.304201	3410.723	3398.9285	1000.0	1000.0	510000	8257.098340272903
3396.091	21.853525	3425.6904	3364.48	3403.8164	2.250348	3407.9468	3399.9614	1000.0	1000.0	515000	8341.729456186295
3384.691	43.13896	3433.2466	3316.7515	3439.4434	5.1459107	3449.3577	3431.357	1000.0	1000.0	520000	8427.09546661377
3036.706	808.35944	3423.9001	1229.8673	3457.871	7.065362	3469.603	3448.43	891.1667	1000.0	525000	8511.487597227097
2983.0679	801.96814	3405.2512	1379.6771	3437.6008	4.1750803	3443.5374	3430.547	882.8	1000.0	530000	8597.930150985718
3399.1128	21.352108	3427.5012	3366.0024	3488.3071	3.320624	3492.9482	3481.0195	1000.0	1000.0	535000	8680.059344768524
3408.1836	15.715173	3424.5103	3380.8037	3361.401	13.912922	3372.5107	3337.3704	1000.0	1000.0	540000	8764.64137840271
3396.7734	22.88295	3432.5664	3367.1807	3430.6948	4.773283	3438.9346	3422.7363	1000.0	1000.0	545000	8852.991553068161
3397.6226	50.50077	3442.2786	3314.1975	3312.6226	3.759902	3316.62	3305.0771	1000.0	1000.0	550000	8943.569780111313
3055.9285	805.6655	3450.8145	1255.1216	3387.2192	3.515624	3392.8838	3380.9595	894.3333	1000.0	555000	9030.491518259048
3408.3047	17.941551	3431.323	3380.9673	3412.1257	7.4912024	3429.0632	3403.0942	1000.0	1000.0	560000	9116.999280452728
3412.6616	28.841864	3465.7192	3383.816	3271.5005	2.8854194	3276.9224	3268.1145	1000.0	1000.0	565000	9202.632453918457
3426.7063	31.085035	3472.9465	3385.531	3365.3645	2.5647862	3370.208	3362.3926	1000.0	1000.0	570000	9287.944777011871
3410.099	22.354353	3437.1133	3381.9194	3379.1724	5.6822367	3389.7927	3371.643	1000.0	1000.0	575000	9374.232350349426
3398.5886	24.244972	3430.2534	3361.7024	3393.498	4.525709	3401.031	3387.1875	1000.0	1000.0	580000	9461.377400875092
3084.3396	740.30334	3428.2998	1429.2128	3444.4849	11.223709	3458.5955	3425.0413	904.5	1000.0	585000	9549.799756288528
3398.9062	52.121193	3485.5337	3341.2551	3366.8755	8.6542425	3379.0632	3352.9375	1000.0	1000.0	590000	9637.618533611298
2967.1633	861.6353	3428.197	1245.0007	3394.0718	2.799304	3400.3965	3390.397	869.6	1000.0	595000	9725.65834736824
3431.444	32.918396	3482.7212	3384.3438	3378.3777	4.4741983	3387.3284	3371.655	1000.0	1000.0	600000	9814.825337409973
3417.1343	22.33783	3454.388	3389.2986	3378.868	3.463121	3384.4841	3374.4712	1000.0	1000.0	605000	9902.315272808075
3389.9368	23.536291	3422.9204	3351.4607	3288.7058	6.633074	3301.8518	3277.4714	1000.0	1000.0	610000	9987.178435087204
3357.0327	109.91708	3452.5686	3142.4116	3406.2095	8.728196	3415.7942	3387.9075	980.2	1000.0	615000	10075.938415288925
3416.606	28.389498	3456.1216	3388.4243	3290.7996	8.63079	3308.8938	3282.415	1000.0	1000.0	620000	10163.958606481552
3380.9712	29.105013	3416.718	3331.7686	3382.6438	13.049874	3395.8315	3362.6174	1000.0	1000.0	625000	10250.213286399841
3405.2898	20.37652	3440.3076	3376.4868	3442.8132	3.3028505	3447.1287	3436.0881	1000.0	1000.0	630000	10338.361881256104
3426.5327	13.791637	3438.2046	3401.5952	3527.0298	11.947127	3549.3638	3509.0312	1000.0	1000.0	635000	10425.938866853714
3344.7793	69.095085	3425.8347	3216.168	3441.6704	2.4167938	3446.2935	3438.1228	980.2	1000.0	640000	10514.084712982178
3403.3345	15.571685	3420.7556	3374.4177	3256.335	1.9110107	3259.0623	3253.1387	1000.0	1000.0	645000	10601.526998519897
3406.444	22.042036	3419.4382	3362.5754	3407.6704	5.097987	3413.118	3397.8992	1000.0	1000.0	650000	10689.004515647888
3283.4734	288.0607	3444.4128	2641.3228	3440.7917	1.6516584	3443.7778	3437.8499	960.0	1000.0	655000	10773.830676555634
3405.2349	40.94925	3466.193	3338.7683	3476.6804	5.0334682	3484.638	3467.3035	1000.0	1000.0	660000	10858.22739982605
3432.166	11.18512	3452.7456	3418.6814	3390.8003	2.8849652	3394.8154	3384.8174	1000.0	1000.0	665000	10945.756798267365
3442.2175	12.494118	3452.414	3424.2805	3412.2148	3.3167624	3417.2185	3407.1838	1000.0	1000.0	670000	11032.359472990036
3440.5085	10.861833	3457.9233	3427.3708	3410.016	1.9750326	3412.3901	3405.7788	1000.0	1000.0	675000	11117.572291374207
3415.5923	34.75174	3457.3828	3368.348	3421.1216	5.5879817	3430.6348	3414.407	1000.0	1000.0	680000	11204.260696172714
3420.8296	23.720764	3447.222	3390.8235	3450.093	1.966269	3454.5437	3447.9797	1000.0	1000.0	685000	11291.08005952835
3432.4297	19.430967	3464.0974	3405.7441	3472.5898	6.0985203	3484.4456	3462.2498	1000.0	1000.0	690000	11375.856401443481
3420.5845	21.673773	3445.4421	3381.111	3423.3196	2.427433	3427.2612	3420.324	1000.0	1000.0	695000	11463.549522638321
3423.2273	17.502216	3439.4685	3390.1619	3430.5103	2.6974885	3435.0413	3426.6135	1000.0	1000.0	700000	11550.932651758194
3422.7173	22.023266	3454.5977	3396.2546	3307.7937	7.544245	3317.4978	3294.8455	1000.0	1000.0	705000	11637.50682926178
3432.429	46.707798	3518.8274	3394.5862	3456.9	3.293116	3460.6714	3450.3616	1000.0	1000.0	710000	11723.241993427277
3430.0203	24.868956	3460.4973	3400.5503	3459.5234	4.6230636	3466.9504	3450.5303	1000.0	1000.0	715000	11806.848174095154
3424.784	20.100576	3449.5469	3402.6602	3428.6274	2.2053328	3431.9062	3425.4028	1000.0	1000.0	720000	11889.98237991333
3446.6646	27.255533	3471.9475	3409.7224	3449.3687	2.668823	3453.0818	3445.0532	1000.0	1000.0	725000	11977.308032512665
3453.893	13.339292	3469.1824	3434.448	3460.3074	3.8730996	3467.2612	3455.0645	1000.0	1000.0	730000	12061.558557748795
3417.019	25.652243	3465.1506	3392.232	3478.2917	3.5536444	3483.7515	3473.3574	1000.0	1000.0	735000	12146.976177215576
3444.338	19.513138	3470.4417	3420.634	3465.8235	3.0435119	3471.1638	3462.1223	1000.0	1000.0	740000	12230.416405916214
3426.3677	29.235783	3453.66	3388.9175	3417.1848	4.768121	3423.1758	3409.2605	1000.0	1000.0	745000	12313.979267835617
3432.9126	23.982244	3465.961	3397.2017	3428.132	5.1759586	3437.5227	3421.0317	1000.0	1000.0	750000	12401.538743972778
3079.439	722.0976	3463.8628	1635.5537	3446.3276	3.089423	3451.5952	3441.2158	894.4	1000.0	755000	12489.226664543152
3438.7827	27.067987	3485.7263	3406.2744	3467.407	3.0881393	3472.6687	3462.2544	1000.0	1000.0	760000	12576.541024684906
3425.8828	39.500385	3465.2173	3359.8179	3505.9524	4.626563	3516.1272	3501.8389	1000.0	1000.0	765000	12662.509271383286
3443.9407	26.96148	3467.6035	3397.7856	3472.552	2.9004524	3477.302	3468.2463	1000.0	1000.0	770000	12746.123979091644
3444.1238	14.19307	3463.2488	3427.5474	3447.9238	4.056233	3452.2324	3439.294	1000.0	1000.0	775000	12833.377347230911
3464.8445	19.60699	3490.1506	3431.4492	3444.8242	4.2027197	3452.4756	3438.1064	1000.0	1000.0	780000	12920.36568903923
3446.3684	9.641727	3457.8936	3429.9614	3506.4565	7.7181826	3518.1577	3488.8457	1000.0	1000.0	785000	13007.429840564728
3448.4094	21.249716	3485.9482	3421.177	3492.17	6.719132	3504.097	3482.2043	1000.0	1000.0	790000	13093.814510822296
3036.3513	911.6825	3471.873	998.055	3467.8176	4.2449865	3475.4216	3461.715	880.6667	1000.0	795000	13182.127495288849
3422.4363	27.727413	3443.9504	3368.4744	3385.3862	1.6170338	3387.8984	3382.939	1000.0	1000.0	800000	13265.283513069153
3423.7017	13.581685	3440.8193	3406.9207	3458.3535	3.956105	3462.5247	3450.836	1000.0	1000.0	805000	13348.262792110443
3450.8484	25.883644	3491.0688	3421.217	3472.9062	3.3169715	3475.9133	3465.464	1000.0	1000.0	810000	13431.322558641434
3442.3691	40.886986	3500.4465	3373.357	3490.748	4.424578	3500.452	3483.6602	1000.0	1000.0	815000	13516.024114847183
3436.028	30.509321	3467.4978	3382.2014	3488.1262	3.9921842	3499.5596	3484.719	1000.0	1000.0	820000	13603.310546159744
2911.8777	1215.344	3497.3755	194.81248	3469.868	2.6932406	3472.9143	3464.3816	847.6667	1000.0	825000	13690.566926240921
3442.566	26.418676	3479.2998	3400.403	3471.852	5.6949487	3481.3926	3460.7979	1000.0	1000.0	830000	13778.274592876434
3456.0378	14.479453	3473.699	3429.457	3498.7578	3.3845892	3502.9487	3492.6052	1000.0	1000.0	835000	13866.18122434616
3457.2183	16.531605	3484.7744	3433.8457	3487.9543	3.220371	3492.2163	3483.035	1000.0	1000.0	840000	13953.496104478836
3465.0261	23.29213	3496.018	3436.4758	3514.918	3.7077365	3519.0852	3507.9917	1000.0	1000.0	845000	14038.49517416954
3432.059	16.764397	3455.417	3403.088	3492.5874	2.9188426	3495.9219	3487.1196	1000.0	1000.0	850000	14123.866565704346
3437.871	19.032915	3465.2854	3418.0981	3479.9683	4.441584	3488.665	3473.1677	1000.0	1000.0	855000	14212.190403223038
3450.1567	29.986673	3505.5593	3422.8235	3531.5051	5.114145	3538.5037	3523.2112	1000.0	1000.0	860000	14298.637196063995
3440.923	10.584962	3454.3396	3425.9636	3524.864	2.7134154	3528.961	3520.0574	1000.0	1000.0	865000	14384.243454694748
3444.1406	29.605349	3487.9749	3405.8843	3471.65	2.90155	3476.1936	3467.8066	1000.0	1000.0	870000	14470.9060754776
3433.2612	27.919407	3486.0469	3406.1199	3513.004	2.8149707	3516.6482	3508.53	1000.0	1000.0	875000	14557.930601358414
3457.026	33.46991	3516.5688	3425.865	3486.7825	3.5182335	3491.7312	3480.2754	1000.0	1000.0	880000	14646.131726026535
3449.9055	43.174957	3489.1543	3388.4453	3571.5046	9.959575	3584.43	3552.707	1000.0	1000.0	885000	14734.42664027214
3448.6765	22.115124	3475.8806	3416.3472	3561.1753	22.201895	3597.0396	3521.325	1000.0	1000.0	890000	14819.927562952042
3470.8594	27.245079	3503.64	3422.9312	3472.4058	2.9525638	3477.1565	3466.9177	1000.0	1000.0	895000	14907.145377397537
3470.7852	11.726946	3492.4692	3457.6624	3520.198	6.995358	3538.2412	3514.4148	1000.0	1000.0	900000	14993.721474170685
3429.7778	24.177458	3475.2246	3403.7405	3484.077	1.6920819	3486.8013	3482.014	1000.0	1000.0	905000	15082.15651512146
3425.0183	28.670366	3476.9248	3392.6892	3483.0234	6.1162024	3493.7996	3473.817	1000.0	1000.0	910000	15167.847721338272
3461.2144	18.452242	3487.8855	3430.4136	3477.403	2.753136	3482.6626	3472.5276	1000.0	1000.0	915000	15255.102645635605
3452.3125	34.219933	3496.8777	3407.3271	3442.3442	8.0201025	3456.7861	3431.0942	992.8	1000.0	920000	15339.132627010345
3474.0483	14.124217	3486.626	3447.48	3492.0044	4.1970696	3499.3	3484.4746	1000.0	1000.0	925000	15423.065905332565
3463.789	31.715303	3525.3513	3434.7693	3473.1802	3.6230726	3479.4653	3466.7507	1000.0	1000.0	930000	15508.687405347824
3433.1343	30.726734	3491.9177	3407.9946	3554.8887	11.181259	3567.201	3526.1917	1000.0	1000.0	935000	15595.343790054321
3456.5366	32.298794	3491.221	3402.7673	3479.3325	20.324821	3501.9102	3431.9062	1000.0	1000.0	940000	15682.703892230988
3453.2258	24.364323	3473.8147	3407.7095	3510.3228	4.5121207	3518.5532	3502.481	1000.0	1000.0	945000	15770.371027946472
3441.1848	37.692425	3478.902	3373.42	3537.768	5.949873	3546.5532	3526.4888	1000.0	1000.0	950000	15854.39192867279
3466.4114	17.641506	3489.781	3439.1973	3492.6555	3.2312224	3496.7	3487.1365	1000.0	1000.0	955000	15938.373977899551
3453.0378	32.49147	3516.947	3429.0251	3426.4233	3.0459657	3432.1218	3421.1912	1000.0	1000.0	960000	16025.16914176941
3443.136	25.74636	3481.536	3419.5137	3534.403	28.849707	3567.7014	3489.27	1000.0	1000.0	965000	16109.619666099548
3476.2808	35.156563	3522.292	3437.6023	3427.8313	1.9094	3430.8625	3425.1868	1000.0	1000.0	970000	16198.077545881271
3464.0571	21.051598	3493.1245	3436.796	3521.5793	12.370677	3537.2517	3500.5254	1000.0	1000.0	975000	16283.919059515
3152.9507	570.21436	3485.7727	2014.0654	3454.362	1.8848383	3458.1318	3451.7432	916.0	1000.0	980000	16370.883653402328
3452.6626	48.68042	3511.291	3378.9458	3540.5266	17.719593	3575.1118	3505.2354	1000.0	1000.0	985000	16456.01147866249
3484.6992	27.89503	3513.864	3444.0935	3503.0874	3.2460933	3507.4312	3496.7053	1000.0	1000.0	990000	16542.774116516113
3455.8071	26.025614	3501.9375	3430.283	3514.1973	8.1468315	3530.6287	3503.942	1000.0	1000.0	995000	16629.89551448822
3478.7524	28.198002	3533.9863	3457.4207	3429.4395	7.5208254	3438.2507	3412.8828	1000.0	1000.0	1000000	16717.007859945297
3460.966	24.058731	3483.9465	3414.521	3435.9478	3.040514	3440.8696	3430.3254	1000.0	1000.0	1005000	16803.037552833557
3478.0735	12.623566	3497.544	3457.8574	3516.9062	9.136075	3528.5076	3506.715	1000.0	1000.0	1010000	16888.68347120285
3270.6423	476.14603	3518.2239	2206.8123	3462.2896	2.8875244	3466.4175	3457.915	939.0	1000.0	1015000	16975.22446846962
3477.4492	17.391539	3498.8804	3458.6533	3539.6245	5.1274	3548.3652	3529.6062	1000.0	1000.0	1020000	17062.82298898697
3501.629	23.171936	3540.7322	3468.0835	3545.4956	6.479187	3557.569	3533.1196	1000.0	1000.0	1025000	17151.284125566483
3076.6973	826.33923	3511.3027	1424.4009	3538.7742	5.193058	3546.9983	3532.18	881.8	1000.0	1030000	17237.03791499138
3493.4133	22.81816	3520.703	3457.5657	3487.5688	4.9291167	3493.9744	3478.7493	1000.0	1000.0	1035000	17324.62935948372
3491.0034	33.038048	3536.4211	3453.4485	3494.9387	4.1228786	3501.3699	3489.1016	1000.0	1000.0	1040000	17409.974569559097
3511.4624	31.925919	3555.3987	3471.1135	3498.0718	4.0801277	3504.3604	3490.3694	1000.0	1000.0	1045000	17494.774683713913
2908.9753	1283.8937	3513.1055	38.668743	3461.2812	3.1291568	3467.8926	3455.877	838.5	1000.0	1050000	17582.447760105133
