Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
13	186.45987	162.85066	354.29446	3.2040658	121.80531	89.268585	242.79544	5.9927287	1000.0	1000.0	51999	144.15202	19.708096	203.04233	88.47732	144.152	19.707726	202.42451	88.29558	-7.531334	1.3162026	3.7574425	-15.772519	-145.36357	0.63238597	0.6429435	843.3746004104614
14	162.38039	204.2724	503.92963	0.0	90.74801	117.15329	323.05194	1.3904651	1000.0	1000.0	55999	146.47661	19.334524	200.7729	90.91117	146.47679	19.333523	202.04785	90.750656	-7.564308	1.2820598	4.5823708	-15.349788	-147.68971	0.6107619	0.6220447	908.7653687000275
15	102.484085	66.35122	182.65451	1.5719659	288.7835	183.82986	655.1011	4.8882546	1000.0	1000.0	59999	147.89561	19.057579	202.14178	92.849396	147.89581	19.056023	201.79294	93.75071	-7.626865	1.2232593	4.229603	-16.316618	-149.10638	0.58424866	0.5914353	974.1976974010468
16	203.28508	238.20728	605.04596	0.010952732	135.27982	135.12773	465.0928	0.0	1000.0	1000.0	63999	149.61275	19.568802	215.42332	95.58637	149.61253	19.569109	214.01859	95.39836	-7.694098	1.1606485	3.2373848	-15.900494	-150.80858	0.5833011	0.6090364	1039.8439033031464
17	420.1008	289.4237	782.6119	42.847034	163.98405	180.83269	562.6688	0.0	1000.0	1000.0	67999	150.64108	19.48605	212.1171	96.096085	150.64119	19.485744	212.36038	97.65738	-7.7659616	1.0761323	1.5170984	-15.97705	-151.84196	0.5447169	0.5580053	1105.1814641952515
18	429.83115	161.65915	568.46014	160.016	275.98553	167.2321	604.8169	0.0	1000.0	1000.0	71999	152.2176	19.65311	212.10242	99.73694	152.21783	19.651302	211.80673	99.80947	-7.7995567	1.0351813	2.5443916	-14.822432	-153.42033	0.53841835	0.5319956	1170.3303887844086
19	222.82599	168.66661	507.5121	78.03963	217.85881	199.07314	565.7825	0.0	1000.0	1000.0	75999	153.41289	19.756786	209.01706	101.06416	153.41293	19.756088	208.495	101.066895	-7.8489914	0.98103637	4.3270626	-14.408096	-154.62497	0.5040264	0.52057177	1235.7214760780334
20	152.99017	159.66013	422.3057	8.068918	259.43427	245.13623	747.22644	0.29441363	1000.0	1000.0	79999	154.58379	20.334167	207.62686	102.73457	154.58379	20.334196	207.09956	102.221245	-7.897576	0.9189384	0.9378309	-14.673255	-155.78404	0.47942984	0.49352515	1301.0619225502014
21	321.44022	164.31271	486.29086	64.64355	120.99906	127.97217	359.4083	0.9950805	1000.0	1000.0	83999	155.70148	20.311653	208.24045	103.72162	155.70142	20.311167	207.91014	103.3424	-7.9425287	0.8611103	1.1099033	-14.955561	-156.91725	0.467248	0.47936258	1366.359398841858
22	340.76205	92.21941	479.0319	235.52522	259.8531	196.68178	526.13275	0.0	1000.0	1000.0	87999	157.55615	21.094797	226.6882	104.90357	157.55602	21.094797	225.35963	103.82172	-7.9745917	0.81322455	-0.00060367584	-14.432809	-158.77147	0.44038272	0.46579543	1431.4553611278534
23	230.23349	181.9546	470.70496	0.23330443	177.18326	151.6145	505.9785	0.0	1000.0	1000.0	91999	158.4406	20.957766	217.41899	106.68145	158.4408	20.957533	216.82262	98.87094	-7.983542	0.8010503	-0.21212006	-14.452639	-159.6691	0.42960098	0.42760733	1496.796658039093
24	76.12866	47.25994	124.33493	0.0	254.17184	236.1394	781.82605	4.089175	1000.0	1000.0	95999	159.30042	21.129717	212.89944	107.13744	159.30042	21.129467	212.62152	107.71988	-7.999467	0.7797461	0.7624073	-15.392989	-160.52232	0.41065162	0.41717914	1561.8061783313751
25	238.25592	98.1877	330.13452	79.04927	240.55196	202.66832	516.1261	0.0	1000.0	1000.0	99999	159.81618	20.976242	213.63873	108.99783	159.81609	20.976568	213.89725	110.03372	-8.020805	0.7477173	1.5123415	-14.348645	-161.03671	0.400839	0.4135525	1626.995896577835
26	239.61761	155.94356	490.51904	95.70572	289.4306	190.32343	686.3781	22.928946	1000.0	1000.0	103999	160.47852	20.782534	214.12427	110.56288	160.47855	20.782598	213.93648	109.864426	-8.035636	0.7201296	-0.43460083	-15.546337	-161.70448	0.38645715	0.39306587	1692.3190841674805
27	109.801445	146.34995	358.3151	2.3397775	334.8509	215.01411	666.96954	47.495266	1000.0	1000.0	107999	160.74242	20.699007	215.25026	110.95377	160.74226	20.698986	215.29973	110.00104	-8.052836	0.69894546	0.6098337	-14.538597	-161.97975	0.3778542	0.38900155	1757.505835533142
28	273.12915	156.13489	407.9286	10.2201185	269.38007	182.74619	562.59845	34.598843	1000.0	1000.0	111999	161.03629	20.627733	215.4386	110.97131	161.03629	20.62803	216.83116	108.74287	-8.069425	0.67109793	-1.9682236	-15.190807	-162.26207	0.3745163	0.3799204	1822.680111169815
29	257.63272	234.34186	540.4809	0.02709513	194.32231	153.62779	449.27585	0.090618975	1000.0	1000.0	115999	161.75822	20.512907	216.09601	113.14541	161.75801	20.513117	216.98715	112.78923	-8.079856	0.65595406	-0.46636105	-14.435348	-163.00203	0.34435198	0.36365327	1887.7336423397064
30	143.9535	72.93243	268.96564	85.42782	186.07114	208.45792	679.20874	0.057905395	1000.0	1000.0	119999	162.30618	20.312368	217.55777	112.76794	162.30598	20.313189	217.00278	106.457245	-8.087091	0.6442441	-1.3371258	-14.857464	-163.55731	0.3459364	0.35858735	1953.1338036060333
31	303.9653	165.87755	463.79095	70.85375	299.15518	172.11874	521.94965	16.672781	1000.0	1000.0	123999	162.9266	20.125727	217.88567	93.19912	162.92651	20.125818	217.58253	95.83667	-8.094155	0.63406277	0.6585417	-14.547459	-164.19403	0.33725196	0.34981823	2018.361427307129
32	100.32218	64.50795	179.57745	35.018753	289.7204	174.94717	536.03925	1.2730577	1000.0	1000.0	127999	163.37473	20.082169	218.31615	112.78076	163.3746	20.082628	219.08919	114.41726	-8.101163	0.61756253	-0.11802769	-16.240784	-164.6412	0.31744722	0.33151627	2083.563910961151
33	142.2159	123.04347	328.72507	0.010791132	257.9346	157.62791	569.806	17.818546	1000.0	1000.0	131999	163.50543	20.049915	219.0013	114.37202	163.50531	20.050657	219.04904	114.70682	-8.114412	0.5959912	11.004499	-14.214024	-164.77396	0.3132846	0.32268706	2148.6647975444794
34	274.59604	218.78508	614.3831	6.373511	346.20953	180.96892	615.7554	114.3457	1000.0	1000.0	135999	163.76279	20.113905	220.36172	114.342285	163.76273	20.113977	219.86899	112.65411	-8.116889	0.58980554	-0.7801399	-14.655342	-165.03319	0.31302133	0.32324857	2213.9583740234375
35	77.91591	99.29721	243.62975	0.0	253.67648	218.37726	568.58997	35.653347	1000.0	1000.0	139999	163.889	20.121475	219.79427	101.2656	163.88892	20.121996	220.01302	102.41112	-8.122263	0.5759816	0.69182396	-15.680588	-165.15797	0.3044082	0.31487948	2279.4356038570404
36	266.18372	99.5752	408.20392	150.73026	277.78012	194.9647	641.7111	0.6809657	1000.0	1000.0	143999	164.16765	20.046371	221.57275	84.90117	164.16753	20.046076	219.88376	97.93341	-8.124947	0.577121	1.6808662	-15.154449	-165.43547	0.3115452	0.31163484	2345.006514310837
37	192.15869	113.48149	290.56784	0.0	298.91098	174.11958	615.9852	96.052155	1000.0	1000.0	147999	164.54071	19.863361	221.776	111.471405	164.54066	19.863628	220.98338	112.69225	-8.133147	0.5657672	-0.09162235	-16.316582	-165.82913	0.2872583	0.29390013	2410.243651151657
38	298.21185	62.283516	359.51288	199.063	199.87785	192.9844	643.4849	0.0	1000.0	1000.0	151999	164.83418	19.675112	220.62315	113.06601	164.83408	19.675585	221.23683	112.66582	-8.131518	0.56640965	25.034775	-14.683229	-166.12971	0.2847332	0.2927762	2475.4218831062317
39	226.42711	128.37238	375.84402	29.640549	164.19507	158.53409	472.39014	0.0	1000.0	1000.0	155999	165.34914	19.680288	221.45082	62.13335	165.3493	19.679827	221.27606	103.80282	-8.132317	0.5612072	1.9917908	-15.243385	-166.63402	0.30620447	0.2965468	2540.7502479553223
40	28.458376	17.723372	44.64627	1.0792743	162.63083	170.11038	523.2935	0.0	1000.0	1000.0	159999	165.53378	19.60091	222.0525	110.6741	165.53374	19.601479	221.33401	107.398895	-8.139962	0.5512872	4.079628	-14.604473	-166.83089	0.27577892	0.2854068	2606.1472914218903
41	270.29968	289.09445	754.6835	40.155136	207.36563	165.39081	567.1181	31.311832	1000.0	1000.0	163999	165.77376	19.739998	222.48401	110.455864	165.77359	19.740553	222.80742	110.03637	-8.146375	0.5399169	2.9466686	-14.061697	-167.06761	0.2827908	0.2858999	2671.645411968231
42	279.1151	181.66435	542.87585	32.81231	189.78839	169.72646	550.4572	0.0	1000.0	1000.0	167999	165.9038	19.667677	222.24065	110.123405	165.90372	19.668121	222.59901	109.50312	-8.145989	0.5346576	5.854884	-14.417364	-167.20662	0.264448	0.27196702	2736.714854955673
43	203.59952	104.99008	309.67212	57.55088	137.39894	139.10297	405.53418	19.93313	1000.0	1000.0	171999	166.12047	19.642818	222.99753	83.736916	166.12051	19.642927	222.8089	98.44734	-8.150484	0.53026843	2.6755714	-13.897051	-167.41713	0.27563924	0.27521387	2802.441274881363
44	123.467415	116.5892	290.8323	2.9066072	185.29874	162.79134	452.2638	0.0	1000.0	1000.0	175999	166.25002	19.512093	223.15746	91.33948	166.24976	19.512714	223.5724	94.36295	-8.151105	0.52418613	1.9215794	-13.406639	-167.55191	0.27260706	0.28528014	2868.114884853363
45	297.10974	129.47302	435.36237	122.40216	281.29095	150.8092	572.81244	25.879839	1000.0	1000.0	179999	166.31673	19.50739	223.13924	105.01771	166.31668	19.50726	223.23145	108.488846	-8.150049	0.52622974	2.5847588	-15.086515	-167.62526	0.26748955	0.2741845	2933.8925302028656
46	281.45288	131.98566	400.8613	66.41165	170.77054	201.41672	660.1447	1.2588774	1000.0	1000.0	183999	166.71371	19.535355	222.66866	110.54189	166.71379	19.53562	223.11174	108.64707	-8.153701	0.51665735	0.83611584	-15.042906	-168.0168	0.25841022	0.25959525	2999.9378793239594
47	187.22043	161.51108	454.0168	56.20533	362.84555	174.46545	680.15466	29.375444	1000.0	1000.0	187999	166.97762	19.562979	223.52158	97.67787	166.97752	19.563044	223.27937	108.582695	-8.152527	0.5221023	6.496134	-14.33746	-168.28032	0.26276222	0.27004576	3065.9260234832764
48	339.91003	135.03961	451.96735	117.53546	133.65932	112.825966	339.9796	0.0	1000.0	1000.0	191999	167.16489	19.578728	223.32841	105.01867	167.1648	19.579134	223.15486	89.347755	-8.154714	0.5219115	1.1279125	-15.112459	-168.4731	0.2601712	0.2653479	3131.886877298355
49	137.2351	124.023895	313.60083	0.0	178.92696	151.09889	478.98465	28.321207	1000.0	1000.0	195999	167.37183	19.509336	223.68643	110.40592	167.37183	19.509672	222.99101	97.75102	-8.157023	0.5136641	0.15760422	-14.092466	-168.68845	0.24921857	0.25459883	3197.6969215869904
50	208.28262	102.36461	377.08395	101.51082	261.95428	166.2387	437.9424	0.0	1000.0	1000.0	199999	167.46613	19.397814	224.28152	107.07884	167.46605	19.39823	224.1179	103.233696	-8.152387	0.5261456	0.6278362	-15.366119	-168.78444	0.25281107	0.26238814	3263.7730011940002
51	200.62833	182.44264	484.49313	0.0	268.78394	171.73042	631.34125	16.209032	1000.0	1000.0	203999	167.5779	19.366812	223.90358	99.73341	167.57782	19.366941	224.54962	98.15772	-8.156305	0.51769435	0.0020713806	-14.858356	-168.90735	0.25132814	0.2531758	3329.8863751888275
52	177.4616	141.82245	422.3281	86.3096	263.02945	218.20657	578.8938	0.0	1000.0	1000.0	207999	167.80446	19.358633	224.50154	96.357445	167.8043	19.359108	224.17036	94.880165	-8.156623	0.5161573	3.6818933	-15.017271	-169.13469	0.24379316	0.25115395	3396.011214733124
53	30.789562	20.97803	53.150173	8.308048	284.72076	193.86082	620.1104	19.095585	1000.0	1000.0	211999	167.79022	19.295101	224.53091	109.058136	167.79024	19.295195	224.60515	109.72872	-8.160014	0.50714666	1.6077337	-14.775352	-169.12091	0.23766793	0.23852877	3461.9336462020874
54	169.07361	104.15087	273.96677	18.208315	217.55176	127.909065	419.4647	17.285954	1000.0	1000.0	215999	167.80408	19.250965	224.66357	101.27987	167.80388	19.252115	224.48116	86.69626	-8.158025	0.5116075	3.5443335	-14.367767	-169.13214	0.22735013	0.2460102	3528.557374715805
55	147.21994	104.535545	326.17026	62.767746	241.15536	179.10283	621.1399	25.205795	1000.0	1000.0	219999	167.85323	19.145615	224.54576	105.86404	167.85313	19.145765	225.29979	105.37118	-8.162804	0.50635505	1.7466345	-15.753745	-169.1887	0.23285	0.23517479	3594.7446925640106
56	30.248615	34.138355	88.19898	0.0	121.421165	117.651375	386.73776	0.0	1000.0	1000.0	223999	167.81544	19.144909	225.90263	105.43371	167.81534	19.144844	225.3472	104.1741	-8.163557	0.5107235	56.039032	-15.180628	-169.15068	0.22977507	0.22967331	3660.9987206459045
57	222.87738	24.652838	258.9942	189.36864	255.76566	251.90964	745.81085	0.0	1000.0	1000.0	227999	167.83083	19.166622	226.04797	105.10214	167.83083	19.16705	225.88051	104.52785	-8.1655445	0.4936613	0.9282055	-14.081765	-169.17575	0.22957061	0.2292018	3726.994809150696
58	218.26505	145.48149	427.5539	71.517715	198.87569	185.1872	581.0825	0.0	1000.0	1000.0	231999	168.14258	19.134615	227.17953	96.0322	168.1426	19.134819	226.23434	89.45154	-8.16843	0.4920883	5.6877117	-13.894759	-169.47783	0.22405082	0.230637	3793.7491273880005
59	275.21368	114.12543	454.45697	172.46442	107.85832	89.63724	284.81845	0.013595972	1000.0	1000.0	235999	168.22714	19.037823	226.81499	100.401146	168.2271	19.038149	227.13423	100.9046	-8.168311	0.49240997	7.1652813	-14.384632	-169.57	0.22125074	0.22772944	3860.160300731659
60	215.75562	165.88045	440.2851	51.029266	345.4194	146.42664	587.83704	0.0	1000.0	1000.0	239999	168.39877	19.033752	226.95695	105.124466	168.39882	19.03361	227.65785	103.326065	-8.167057	0.49457058	11.645515	-14.494011	-169.75131	0.22290635	0.22128896	3926.2756068706512
61	306.6819	174.69824	496.11356	50.72317	115.988075	94.796196	303.33517	0.0	1000.0	1000.0	243999	168.69064	19.094646	227.50357	92.90394	168.69044	19.095385	226.88158	94.6703	-8.164814	0.4991967	6.690055	-14.552523	-170.03966	0.2369975	0.2535165	3992.174938440323
62	242.93571	182.0491	514.423	15.004428	217.75595	180.72716	566.3027	3.8052166	1000.0	1000.0	247999	168.88806	19.118885	227.17233	93.00691	168.888	19.119658	227.1427	84.23525	-8.1649885	0.49614856	6.8265667	-16.462326	-170.24228	0.21829635	0.2309573	4058.1274440288544
63	115.075836	109.61322	291.5111	20.34293	249.23514	181.13542	476.78036	0.10533432	1000.0	1000.0	251999	168.84161	19.061296	226.85252	98.44045	168.8416	19.061409	227.193	101.030594	-8.171444	0.4842116	2.0553122	-14.771824	-170.1943	0.21406974	0.21501261	4124.285883188248
64	339.84082	173.66795	528.9452	107.69639	189.94089	66.53588	263.60046	62.626175	1000.0	1000.0	255999	169.03899	19.051529	227.34901	94.09178	169.03894	19.051937	227.87857	99.99399	-8.170462	0.4878404	6.716816	-15.164386	-170.39037	0.20991348	0.21592902	4190.471215963364
65	113.10744	96.44528	237.19627	0.96214837	246.7979	210.89536	620.4058	0.88858473	1000.0	1000.0	259999	169.21574	19.040764	227.85417	104.53069	169.21564	19.040884	227.0497	100.62356	-8.171979	0.481947	4.6781254	-15.03696	-170.56602	0.20960397	0.21606463	4256.5686547756195
66	34.62342	39.142174	96.85337	0.0	269.92178	164.8543	513.4013	32.188435	1000.0	1000.0	263999	169.1189	18.995533	228.90694	101.8937	169.1188	18.995607	227.56233	100.85191	-8.172019	0.48245576	9.263566	-14.4550295	-170.48544	0.2097909	0.21120721	4322.736513853073
67	325.5395	182.17282	596.5333	154.51839	82.20244	146.049	488.24854	0.0	1000.0	1000.0	267999	169.19135	18.963129	227.73181	96.40214	169.19144	18.96337	227.73526	97.58349	-8.169153	0.49638852	2.366829	-14.785396	-170.55602	0.22486493	0.22791791	4389.180577516556
68	226.41422	230.39403	519.2807	0.13331792	243.89685	167.66052	509.88943	0.0	1000.0	1000.0	271999	169.28468	19.030659	228.8628	99.68894	169.28465	19.031164	228.5104	99.31233	-8.164357	0.50311375	19.202763	-14.412131	-170.64261	0.2093999	0.22440928	4455.726582527161
69	368.6212	38.748962	401.69504	302.74622	168.73874	192.7972	603.7197	1.3672351	1000.0	1000.0	275999	169.61449	19.062843	229.34854	98.81874	169.61436	19.063005	228.20459	98.42943	-8.169308	0.4860571	3.3196697	-14.381699	-170.97528	0.20620742	0.21212155	4522.296967506409
70	100.460236	65.14627	186.47717	3.3958552	302.567	165.04395	616.35236	0.0	1000.0	1000.0	279999	169.71056	19.002583	228.9993	98.0571	169.71053	19.002539	228.62796	98.967026	-8.169842	0.48496917	5.363429	-14.264081	-171.07487	0.20691122	0.2106302	4588.801480054855
71	186.64	176.47899	459.7598	0.0	232.7795	159.64307	497.23654	16.621746	1000.0	1000.0	283999	169.6995	18.980421	228.97154	99.65934	169.69952	18.980753	228.617	98.150986	-8.1753645	0.47728366	3.7274523	-15.672459	-171.07452	0.20375833	0.20267043	4655.518560171127
72	178.29988	116.81791	345.04938	65.408394	247.43149	189.10785	586.806	35.458515	1000.0	1000.0	287999	169.77705	18.980072	229.25453	89.800896	169.77692	18.980484	228.60068	94.82162	-8.172767	0.47690868	0.99371433	-15.149624	-171.14763	0.20098937	0.21062127	4721.741804122925
73	95.62619	120.53916	301.3142	2.3091328	217.02066	182.666	624.3632	0.0	1000.0	1000.0	291999	169.81972	19.018793	229.26509	84.51062	169.8197	19.018715	229.04451	86.15273	-8.171916	0.48354232	4.1445007	-15.073208	-171.19203	0.19666578	0.20150375	4787.94845366478
74	388.22177	78.46895	499.49747	285.24808	198.32962	115.026955	386.98016	0.0	1000.0	1000.0	295999	169.92146	18.96448	228.58981	86.557686	169.92148	18.964466	229.17801	88.12729	-8.172406	0.47637704	2.1473255	-13.873064	-171.29228	0.20327596	0.19930565	4854.449086904526
75	150.23245	114.13261	302.6844	8.431498	71.49779	82.12163	272.1342	0.0	1000.0	1000.0	299999	170.15463	18.982622	228.48663	86.88913	170.15456	18.982704	228.86893	83.0811	-8.171094	0.4864127	5.1338825	-14.522383	-171.52904	0.1964249	0.1988181	4920.9194922447205
76	109.908646	107.639946	271.33923	0.0	208.55095	136.3312	472.38104	0.0	1000.0	1000.0	303999	170.12968	18.961718	229.53558	91.670715	170.12982	18.962067	228.86368	88.84345	-8.17192	0.48296055	2.7340994	-14.235472	-171.5076	0.19294223	0.19713114	4987.790778875351
77	291.41675	157.03015	464.90762	40.189068	199.8343	151.07683	469.77252	5.846372	1000.0	1000.0	307999	170.36224	18.890738	228.66153	96.844315	170.36221	18.890785	228.7432	94.017654	-8.170075	0.49176282	18.054178	-14.247126	-171.75044	0.19203421	0.1933505	5054.555446863174
78	264.48428	187.29515	506.1706	36.073338	265.4928	162.32056	522.86255	10.593353	1000.0	1000.0	311999	170.59962	18.933138	228.8664	92.40493	170.5995	18.933434	228.78134	93.04285	-8.173449	0.4773331	3.4246378	-14.265111	-171.98872	0.1865376	0.18633445	5120.703597784042
79	155.20552	71.87861	216.7751	33.990322	285.7417	195.2073	590.3226	4.2395625	1000.0	1000.0	315999	170.74176	18.908432	229.0357	90.053444	170.74176	18.90844	228.62906	93.32741	-8.173572	0.4742461	0.2265234	-14.012413	-172.13354	0.18846478	0.19495626	5186.98254942894
80	47.19991	20.992989	75.90127	21.092299	247.83772	120.929146	458.2061	72.8844	1000.0	1000.0	319999	170.74455	18.886566	229.75558	84.56965	170.74458	18.886747	229.55025	81.67846	-8.170643	0.48297083	1.4275532	-15.295712	-172.13025	0.19656128	0.19662315	5253.435975790024
81	364.06442	126.23471	510.03308	214.52014	307.0844	135.5866	511.65656	23.246744	1000.0	1000.0	323999	170.82312	18.842066	229.15709	101.19551	170.82312	18.842457	229.50769	97.79067	-8.171129	0.48048502	3.4408474	-13.676859	-172.21765	0.18633682	0.19155706	5320.263142585754
82	205.44727	210.01714	513.9309	0.0	194.03937	130.06424	405.04968	0.0	1000.0	1000.0	327999	171.0188	18.93633	229.54382	77.53254	171.01866	18.937319	229.5844	89.10183	-8.170296	0.4860342	4.8093166	-15.031048	-172.40253	0.19452341	0.21170123	5386.707800388336
83	219.37991	123.74313	399.37433	61.85674	270.42145	202.67302	550.5105	0.0	1000.0	1000.0	331999	171.06148	18.951532	229.38327	85.01569	171.0614	18.9518	229.11041	87.04465	-8.169868	0.48646766	8.560631	-14.200813	-172.44829	0.18569319	0.18709226	5453.4739780426025
84	141.90826	134.28738	289.01263	0.3199276	246.90665	141.42271	462.0912	1.2693533	1000.0	1000.0	335999	171.19865	18.953766	229.43254	87.75034	171.1987	18.953978	229.52693	86.69917	-8.169511	0.48740825	3.4175806	-14.017759	-172.59053	0.18029083	0.18391821	5520.100890636444
85	201.40732	128.56093	344.7995	0.0	184.49588	95.51484	322.27615	28.939539	1000.0	1000.0	339999	171.2214	18.868763	229.55142	91.38034	171.22131	18.869015	229.34746	86.56391	-8.17038	0.48485175	8.010223	-15.055845	-172.61836	0.18002886	0.18640667	5586.952718257904
86	153.97325	43.918278	217.2602	95.335815	340.1429	166.33865	575.0873	2.1475027	1000.0	1000.0	343999	171.28197	18.829397	230.01143	82.75996	171.28186	18.829624	230.24191	83.62308	-8.170999	0.48875347	12.811099	-14.084797	-172.67911	0.17756282	0.18543789	5653.911185741425
87	255.21579	136.18944	375.2926	24.469965	193.89227	203.23077	674.65845	0.0	1000.0	1000.0	347999	171.35266	18.78164	229.86153	86.62139	171.35265	18.781841	230.05702	88.38467	-8.169518	0.4884709	4.166748	-14.5250635	-172.74736	0.17809978	0.18707037	5720.508224248886
88	200.77026	179.43701	419.2726	0.10008059	170.06424	160.10452	452.9907	6.04508	1000.0	1000.0	351999	171.46704	18.760378	230.90793	72.20779	171.46706	18.760515	230.10214	70.68287	-8.173992	0.48030767	6.0934534	-15.642775	-172.85902	0.18757127	0.18713869	5787.885675668716
89	255.81215	244.54324	660.10223	47.780655	264.48508	209.37006	717.45624	13.250968	1000.0	1000.0	355999	171.36037	18.659622	230.66757	81.02556	171.36026	18.660004	230.40253	85.9174	-8.168711	0.50248647	66.3559	-14.360287	-172.75803	0.17939208	0.18467174	5854.681951522827
90	247.99965	219.881	549.4132	18.274876	82.85615	110.19292	353.32834	8.97482	1000.0	1000.0	359999	171.63985	18.821037	230.41176	93.86869	171.63988	18.82093	230.21237	94.01076	-8.171146	0.48356912	6.719513	-14.467451	-173.04568	0.17925489	0.1815097	5921.162586212158
91	310.00357	163.93776	547.9616	118.25456	242.34724	185.43895	637.3555	0.0	1000.0	1000.0	363999	171.8009	18.819439	230.79816	89.81318	171.80086	18.819372	230.25433	83.51059	-8.172351	0.47554585	5.36096	-15.040358	-173.20398	0.17600319	0.18149342	5988.17756319046
92	172.12466	146.5936	317.72186	0.0	256.89432	185.08498	502.7195	2.7630541	1000.0	1000.0	367999	171.97984	18.80866	230.50107	88.49968	171.9798	18.809103	230.43512	89.80114	-8.168807	0.488502	4.281252	-14.699792	-173.38963	0.17796776	0.18527737	6054.691504478455
93	249.03459	154.6474	416.05258	60.988735	281.09564	150.81686	496.9458	1.6052204	1000.0	1000.0	371999	172.07	18.763832	229.99928	76.89418	172.06995	18.763958	229.77698	85.06731	-8.17052	0.48479614	10.042315	-15.398039	-173.47937	0.17907807	0.18188587	6121.91813659668
