Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
12	32.446278	8.735761	45.804306	22.534	39.105083	7.219757	45.095978	27.784363	1000.0	1000.0	47999	3.402224	0.78951097	8.032446	0.7573697	3.4022212	0.789511	8.222982	0.99403536	-3.4567444	0.0065596043	450.0396022796631
13	50.511887	4.088348	56.027992	44.535233	47.53913	6.454896	63.91208	36.845924	1000.0	1000.0	51999	3.5221624	0.8243505	8.575659	1.4501119	3.5221763	0.82434124	8.338799	1.603013	-3.5711539	0.005523731	487.8293468952179
14	52.431442	5.6054754	62.057068	48.174427	28.174366	9.138714	48.60961	22.599924	1000.0	1000.0	55999	3.9962006	1.245624	8.082113	1.8273644	3.9962034	1.2456281	8.153746	1.7068372	-4.124619	0.013923086	525.2600972652435
15	44.80326	15.267403	55.603962	18.47347	23.792326	10.381713	44.66109	16.471432	1000.0	1000.0	59999	4.4707427	1.4958375	8.91329	1.8056428	4.4707446	1.4958451	9.503508	1.8648463	-4.549726	0.010720241	563.5421397686005
16	31.01823	8.578891	45.85921	25.539574	43.951694	17.624847	64.989174	24.511051	1000.0	1000.0	63999	4.61055	1.445733	8.700647	2.4011517	4.6105547	1.4457303	9.298627	2.4657001	-4.651293	0.0059898305	603.2225348949432
17	42.224236	17.729193	66.581856	22.445276	58.99491	3.2220428	67.57675	56.454517	1000.0	1000.0	67999	4.659433	1.3004862	9.203581	2.6767488	4.659449	1.300474	9.484442	2.586219	-4.6952157	0.0054747714	641.3288230895996
18	72.21045	16.179392	100.10427	61.438087	85.04021	28.62605	141.70154	60.27636	1000.0	1000.0	71999	4.773586	1.2632371	9.932637	2.7368164	4.77361	1.2631902	9.851384	2.6656275	-4.83121	0.0076449923	679.6913533210754
19	104.06167	26.650408	135.14345	63.18517	67.99075	6.9206576	85.29988	61.438545	1000.0	1000.0	75999	5.0035357	1.3155708	9.804465	2.7670627	5.0035386	1.3155626	9.756756	2.6914883	-5.0655975	0.008474278	718.084840297699
20	67.40791	10.739141	85.92006	60.27554	60.239002	12.67998	74.47214	24.692472	1000.0	1000.0	79999	5.210597	1.3968972	9.845669	2.8140497	5.2106233	1.3968798	9.841742	2.7130418	-5.2681274	0.009234418	756.3748543262482
21	84.73606	36.68722	148.26009	62.064354	72.937096	36.291504	173.94678	22.574907	1000.0	1000.0	83999	5.382066	1.4816048	10.002849	2.8195543	5.3820944	1.4815736	10.172988	2.7592154	-5.443336	0.008956429	793.8706092834473
22	101.69532	59.5182	164.02377	23.035614	53.308613	14.3719015	68.73171	23.267141	1000.0	1000.0	87999	5.562573	1.5702266	10.8455515	2.2396386	5.56258	1.5702511	11.150819	2.8048935	-5.610872	0.009083904	832.9714560508728
23	86.28288	44.839428	163.8148	57.611103	63.63445	11.950634	94.2265	53.75994	1000.0	1000.0	91999	5.7487335	1.6970073	13.049931	2.8546286	5.748757	1.697051	12.610565	2.8791928	-5.8047395	0.010262867	870.8264753818512
24	75.16948	19.306198	108.575645	63.07664	80.74849	28.270273	146.04552	59.335762	1000.0	1000.0	95999	5.8414755	1.6873695	12.9356785	3.1074243	5.8414826	1.6874404	12.910462	2.965513	-5.9031773	0.011075353	908.0583002567291
25	68.12836	8.586926	82.75924	61.830402	76.247795	18.888853	111.62797	60.554344	1000.0	1000.0	99999	5.8399086	1.5855983	12.313608	3.0813386	5.839922	1.5856022	12.637602	2.955398	-5.893179	0.009602429	945.9614813327789
26	81.06976	6.024284	88.50423	71.96407	68.82453	10.737432	96.04287	62.16933	1000.0	1000.0	103999	5.915081	1.6232569	11.548503	3.064054	5.9151077	1.6232876	11.596374	2.914087	-5.9667144	0.011568377	982.8078134059906
27	97.98743	30.787529	136.06645	62.15678	74.54987	10.373194	96.537	63.194054	1000.0	1000.0	107999	6.035728	1.7107687	12.481478	2.5565925	6.0357394	1.7108036	12.666793	2.6675928	-6.085834	0.012851649	1020.581223487854
28	77.72543	23.574846	118.535965	62.963703	111.25928	51.722134	185.50418	64.11531	1000.0	1000.0	111999	6.159905	1.8087022	12.678091	2.8433871	6.1599317	1.8087467	12.786231	2.9567766	-6.205531	0.012935356	1057.4788358211517
29	65.82718	0.33586532	66.25619	65.316055	69.18208	6.64428	86.21856	63.91022	1000.0	1000.0	115999	6.246749	1.8821455	13.258136	3.0432816	6.2467833	1.8821543	13.350217	3.0499063	-6.3004856	0.013112894	1094.1488907337189
30	115.34274	51.992973	178.0415	63.520607	78.01342	35.119274	183.23654	63.039562	1000.0	1000.0	119999	6.375949	1.99048	13.883402	3.1745427	6.375959	1.9905025	13.758347	3.1217446	-6.426986	0.014527914	1133.9739525318146
31	96.728134	53.532078	189.4458	65.387146	109.40373	51.75181	176.80882	65.83804	1000.0	1000.0	123999	6.52794	2.1472592	14.207016	2.8384986	6.5279465	2.147317	14.384406	2.985546	-6.572722	0.014778559	1171.648832321167
32	102.5755	45.02052	173.68411	60.428528	115.70154	59.390434	190.2252	59.896786	1000.0	1000.0	127999	6.668373	2.3058548	14.901561	2.9070497	6.668375	2.3059278	15.582511	2.9148626	-6.71557	0.018778484	1210.4968600273132
33	120.30969	54.937504	176.79848	63.148396	91.85401	41.015804	174.16113	64.5724	1000.0	1000.0	131999	6.9047294	2.5136437	16.97302	2.72513	6.904758	2.5137043	16.62753	2.7411616	-6.962525	0.022517815	1249.2106931209564
34	140.06812	44.460316	179.43364	67.403824	123.09729	55.113686	180.11621	65.92958	1000.0	1000.0	135999	7.129458	2.6921842	16.20598	2.9960537	7.1294727	2.6922822	16.093264	2.9669862	-7.1860967	0.025061313	1287.4430484771729
35	134.85974	45.583458	181.08618	69.08911	97.902176	54.171833	210.0808	65.952515	1000.0	1000.0	139999	7.405885	2.9241838	16.262928	3.238006	7.405896	2.9242005	17.501858	3.1748679	-7.4645205	0.0261693	1325.186913728714
36	119.85451	56.48124	198.76057	64.97699	131.3674	63.372185	216.77638	66.86052	1000.0	1000.0	143999	7.570365	3.0901065	16.292336	2.4952562	7.570381	3.0901258	16.436878	2.944949	-7.620978	0.027028674	1364.4798502922058
37	136.25554	68.90434	211.65259	67.43026	137.30295	61.350494	211.47958	67.442955	1000.0	1000.0	147999	7.8146496	3.2969363	16.335434	2.6888974	7.814665	3.297005	16.426035	2.9844184	-7.891991	0.026122563	1404.5496144294739
38	145.1785	48.146698	186.69002	65.360535	151.66754	55.946888	191.40393	65.621376	1000.0	1000.0	151999	8.056335	3.483986	16.18525	2.596349	8.056357	3.4840486	16.326414	2.8015733	-8.130329	0.024309734	1442.4013042449951
39	125.50728	57.7733	184.01474	66.31453	111.33724	54.160904	187.2153	65.39055	1000.0	1000.0	155999	8.192343	3.5724647	16.61982	3.2463741	8.192343	3.5725017	16.755209	3.3013005	-8.2436	0.024794197	1481.4154226779938
40	162.90453	55.120922	212.9821	69.95323	92.341125	47.168476	189.4428	66.318565	1000.0	1000.0	159999	8.266678	3.657361	17.17046	3.3606293	8.266702	3.6574075	17.286884	3.317211	-8.317931	0.026687313	1519.4184255599976
41	95.633316	51.04634	184.03137	65.25959	119.59969	63.832043	203.09816	62.819763	1000.0	1000.0	163999	8.38178	3.761699	18.060606	3.3587768	8.381805	3.7617242	17.41153	3.2161143	-8.448394	0.02829458	1559.4448561668396
42	127.909195	62.447403	200.05727	65.599945	118.718895	59.56825	196.53706	66.738976	1000.0	1000.0	167999	8.502994	3.8468454	17.432919	3.554498	8.5030155	3.8469179	17.567656	3.3176613	-8.571495	0.031414036	1598.6894781589508
43	163.05283	55.203712	197.11887	67.46813	133.16063	64.758575	201.47945	65.617004	1000.0	1000.0	171999	8.698285	3.9735856	17.604782	3.6736994	8.698298	3.9736612	17.746258	3.5817623	-8.766246	0.03169237	1638.284961938858
44	199.79628	4.6709256	203.95831	192.16435	106.95094	60.61686	202.95876	63.889355	1000.0	1000.0	175999	8.927177	4.102088	18.17025	3.7257495	8.927205	4.1020637	18.088308	3.501906	-8.977345	0.03103566	1677.9858272075653
45	98.82326	54.547024	193.29858	66.69705	155.41046	69.28966	229.0643	67.36503	1000.0	1000.0	179999	9.112907	4.2327876	18.184746	3.6869786	9.112945	4.232798	18.08225	3.659994	-9.182433	0.031527717	1716.2928085327148
46	169.96677	58.82429	209.74466	68.27157	119.71	61.168243	198.84875	68.33552	1000.0	1000.0	183999	9.216962	4.320542	18.159927	3.8505306	9.216977	4.3205523	18.346764	3.5027633	-9.284255	0.03159723	1753.4072906970978
47	203.32274	2.8361063	206.62912	200.42604	134.80367	65.65552	205.91907	67.72058	1000.0	1000.0	187999	9.482827	4.4895535	18.424913	3.6067421	9.482847	4.489532	18.386553	3.6443357	-9.536736	0.031076586	1791.9290459156036
48	66.567314	0.8595598	67.41513	65.13182	113.34418	50.502045	196.16263	65.61965	1000.0	1000.0	191999	9.618832	4.595636	18.47215	3.7710958	9.618846	4.5956583	18.746098	3.5260668	-9.682187	0.032627773	1831.9632358551025
49	169.27322	59.06677	207.82089	67.11956	164.45602	76.1284	223.34598	9.842496	1000.0	1000.0	195999	9.715167	4.6765614	18.793581	3.7832623	9.715159	4.676557	18.921299	3.489949	-9.773622	0.034726847	1870.9880814552307
50	129.59038	77.71808	209.0352	37.113102	139.0252	71.20644	215.97658	64.71867	1000.0	1000.0	199999	9.797162	4.739295	18.93356	3.9435787	9.797185	4.739296	19.148685	3.675105	-9.865911	0.033040315	1911.4202315807343
51	168.80138	57.40623	205.83943	69.493576	150.44176	67.83799	214.2461	64.537	1000.0	1000.0	203999	9.955852	4.8329663	19.611681	3.3887353	9.955865	4.832988	19.031906	3.8735912	-10.009457	0.03390325	1952.642413854599
52	135.09566	65.8399	201.61551	68.51183	115.05522	63.746063	216.63393	66.68407	1000.0	1000.0	207999	10.075709	4.908295	18.985159	3.18803	10.075714	4.9083033	19.746819	3.5278997	-10.126439	0.0347977	1992.2720777988434
53	192.54578	21.986307	206.03949	154.50233	121.74681	62.25147	206.21051	69.014496	1000.0	1000.0	211999	10.203926	4.9791355	19.191877	3.865543	10.203927	4.9791303	19.292164	3.8506138	-10.252401	0.03397813	2030.7664613723755
54	134.10342	65.1071	208.87363	67.6541	136.87666	66.98199	209.81241	67.17004	1000.0	1000.0	215999	10.32068	5.043302	19.551495	3.8003838	10.320703	5.043335	19.495277	3.7201672	-10.365067	0.03493242	2070.1416833400726
55	137.63586	68.867294	212.75304	68.6384	112.670105	67.77222	217.32346	66.7732	1000.0	1000.0	219999	10.407718	5.113814	20.250408	2.542743	10.407745	5.1137857	19.561651	2.592321	-10.470568	0.03557311	2108.6489050388336
56	155.16273	62.983006	219.69633	68.80054	113.51809	70.974785	229.1521	65.421074	1000.0	1000.0	223999	10.456987	5.1652784	19.849478	2.5444915	10.456985	5.1653185	20.145138	2.9013786	-10.518122	0.037189897	2147.9634397029877
57	110.557076	55.61476	204.60869	69.10952	163.89542	62.70253	215.96347	67.602875	1000.0	1000.0	227999	10.519396	5.2196474	19.542562	3.0932024	10.519376	5.2196536	19.604563	4.0193024	-10.565424	0.037645455	2186.930192232132
58	140.95374	70.301056	215.24686	70.49146	136.33475	67.77402	210.2357	65.97531	1000.0	1000.0	231999	10.538762	5.249118	19.913952	3.4105442	10.538782	5.2491293	19.727459	3.5358014	-10.581173	0.03994955	2224.895722389221
59	160.55748	61.521362	222.83205	72.21019	126.43187	69.19623	225.71867	66.96671	1000.0	1000.0	235999	10.614588	5.308474	19.825794	3.525543	10.614582	5.308502	19.93161	3.2851086	-10.679254	0.040324394	2264.594535112381
60	169.67894	59.574436	210.04272	66.877266	139.06107	55.6716	215.75485	63.612736	1000.0	1000.0	239999	10.734922	5.370024	20.114813	3.8453045	10.73495	5.370026	20.061829	3.2479053	-10.790227	0.041610625	2303.594115257263
61	142.79256	68.6759	214.47415	69.96403	128.4223	71.480545	221.32637	68.37075	1000.0	1000.0	243999	10.770129	5.4020777	20.229794	3.4967782	10.770139	5.402044	20.285097	3.278981	-10.817392	0.043932214	2343.340134382248
62	205.59657	2.8624196	208.46437	202.16391	137.82718	66.01836	207.60915	70.01269	1000.0	1000.0	247999	10.907345	5.4644246	20.179758	3.7126956	10.907357	5.4643693	20.358734	3.2164514	-10.953443	0.044067375	2384.249080657959
63	140.37146	67.61977	208.71625	71.54136	184.69365	56.965984	219.75107	70.145775	1000.0	1000.0	251999	10.9766865	5.515076	20.215199	2.907696	10.97666	5.5150814	20.2119	2.6928287	-11.019244	0.044766735	2422.732265472412
64	138.67879	69.65746	210.57309	68.14649	156.8765	72.219284	223.2551	66.627686	1000.0	1000.0	255999	10.990688	5.541927	20.659094	3.3789284	10.990679	5.541932	20.536129	4.003791	-11.063477	0.048450705	2461.18084526062
65	173.91026	61.97114	220.60474	67.54606	158.91316	73.47647	225.20543	67.64117	1000.0	1000.0	259999	11.066101	5.5775375	20.536709	4.0536485	11.066085	5.5775666	20.686802	4.070157	-11.1208315	0.047873102	2498.8328816890717
66	178.43193	61.368385	217.97557	72.24616	190.01071	59.820282	225.6354	70.39387	1000.0	1000.0	263999	11.20502	5.6242166	21.021248	4.1069603	11.205011	5.624236	20.783602	4.1071634	-11.251334	0.04824636	2537.6427178382874
67	221.1919	8.212653	228.10298	207.26581	207.04228	46.034824	235.62639	70.85869	1000.0	1000.0	267999	11.27689	5.657125	21.025517	4.111289	11.276876	5.6570644	20.898588	3.9357853	-11.321129	0.046547305	2576.090687274933
68	148.13652	77.948006	232.30263	69.67346	164.89088	76.61074	231.45493	69.644	1000.0	1000.0	271999	11.367919	5.694332	20.578476	4.001451	11.367921	5.6943097	20.535484	3.9309878	-11.432224	0.047989056	2616.8508398532867
69	146.2142	76.038765	225.6752	69.63022	199.11928	65.560745	249.61378	70.193436	1000.0	1000.0	275999	11.417458	5.72715	20.798199	3.3495417	11.417457	5.7271585	20.727718	3.805209	-11.465244	0.04849927	2655.196614742279
70	231.7374	12.217637	245.00766	215.36955	182.86642	75.76214	248.27444	69.39265	1000.0	1000.0	279999	11.44963	5.759251	20.718857	3.8808289	11.449629	5.75926	20.675905	3.845723	-11.529407	0.048439294	2693.478647708893
71	191.91652	70.844345	248.9466	70.48392	146.42873	87.47233	256.33093	70.69163	1000.0	1000.0	283999	11.578611	5.821301	20.802206	2.9825664	11.57859	5.8213267	20.79121	3.0900164	-11.635613	0.049693864	2731.8219933509827
72	238.04219	4.5501842	244.90132	233.05305	177.93143	71.80817	239.23341	67.8604	1000.0	1000.0	287999	11.676685	5.876622	20.967001	2.4217038	11.676645	5.8766174	20.768196	2.8074083	-11.728535	0.052889224	2770.274215221405
73	190.9036	70.58241	237.38081	69.09991	234.608	3.819585	240.15475	227.92535	1000.0	1000.0	291999	11.816508	5.9293714	21.071304	2.901017	11.816479	5.9293838	21.013794	2.7853756	-11.868757	0.05603451	2808.7515301704407
74	149.6568	82.18842	239.41255	65.21615	167.46251	65.149574	215.65707	66.239876	1000.0	1000.0	295999	11.909863	5.971564	21.424677	3.1535208	11.909807	5.9716167	21.038473	3.2017155	-11.964996	0.060616173	2847.7087388038635
75	186.85353	68.691895	243.0114	69.4326	160.73503	78.96789	241.73007	71.282845	1000.0	1000.0	299999	11.955516	6.0163474	21.73866	1.6665273	11.955475	6.0164275	21.373058	2.571631	-12.0196	0.05740567	2886.0937588214874
76	195.72337	72.52113	242.94202	70.24733	167.54251	92.186745	254.20374	10.209516	1000.0	1000.0	303999	12.050338	6.0714183	21.684607	3.8715024	12.050343	6.071498	22.441025	3.6010466	-12.099315	0.05616457	2925.7412853240967
77	197.98409	74.40833	245.07417	69.273834	141.95885	86.47898	257.13953	69.91788	1000.0	1000.0	307999	12.144877	6.1183176	21.563087	3.3016253	12.144875	6.118359	21.52969	3.2759347	-12.205345	0.057073288	2963.125768184662
78	146.75154	75.42642	234.50761	71.44182	168.56552	87.90834	269.12125	69.95727	1000.0	1000.0	311999	12.214871	6.1775556	21.757572	2.221242	12.214865	6.177599	21.49017	1.7641544	-12.267532	0.0589559	3004.003162622452
79	197.7345	74.43824	255.96767	70.42814	180.12012	89.89383	262.0669	69.26816	1000.0	1000.0	315999	12.328954	6.233622	21.82486	3.8790746	12.328897	6.2336855	21.913961	3.8592875	-12.381899	0.060088012	3044.8306736946106
80	111.05719	72.96997	237.4366	67.80925	213.22151	73.15436	261.75027	66.83094	1000.0	1000.0	319999	12.40436	6.2920623	22.386473	3.9279773	12.404359	6.292048	22.113539	3.7796633	-12.464785	0.058433067	3084.2415459156036
81	197.99727	75.429535	245.05142	67.4539	139.7182	99.351776	273.09424	49.50289	1000.0	1000.0	323999	12.493069	6.3471203	22.311104	3.0910063	12.493056	6.34717	21.971807	3.8925924	-12.569615	0.05825568	3123.6615748405457
82	117.49098	85.074776	264.83292	67.03334	187.60373	77.24564	261.91074	69.443375	1000.0	1000.0	327999	12.54605	6.4089193	22.630522	2.2945004	12.546029	6.4089613	22.899515	2.8970761	-12.60412	0.058390353	3162.9181616306305
83	114.9036	80.059456	253.56819	67.9837	230.2587	55.75066	267.37827	65.21817	1000.0	1000.0	331999	12.566333	6.4751267	22.576767	1.7893662	12.566343	6.47517	22.812351	3.6267385	-12.6342535	0.05938318	3201.985676050186
84	158.35948	89.97784	252.39973	68.21059	180.97289	56.080738	214.52557	67.12404	1000.0	1000.0	335999	12.603223	6.5271163	22.67955	3.4562225	12.603216	6.527184	22.410955	3.501018	-12.660219	0.059700754	3243.7705528736115
85	206.72296	78.07449	254.99017	71.57249	121.68407	80.02412	246.59042	67.95892	1000.0	1000.0	339999	12.71404	6.58786	23.012274	4.2227907	12.714052	6.5878253	23.16531	3.284562	-12.766572	0.062369566	3283.0735676288605
86	206.50296	78.67706	256.92557	70.35766	161.17429	91.549736	266.86487	69.59413	1000.0	1000.0	343999	12.844539	6.6480565	22.645506	3.8456404	12.8445635	6.6481647	22.620266	3.115351	-12.889531	0.064749	3321.796933412552
87	117.17626	82.53573	260.1281	68.81464	159.39743	89.47418	265.9558	68.42653	1000.0	1000.0	347999	12.884799	6.6966953	23.067139	2.3206239	12.884756	6.6967382	22.718792	2.966967	-12.935709	0.06345363	3364.019510746002
88	152.53143	85.30509	246.36053	66.70576	163.36636	92.8842	263.91248	68.828896	1000.0	1000.0	351999	12.94902	6.739796	23.400686	3.3318603	12.9490185	6.7398314	23.480906	3.0502026	-13.012174	0.06407876	3405.6243288517
89	210.16687	79.30416	260.30484	72.92528	163.10916	96.17631	283.74362	67.05116	1000.0	1000.0	355999	12.966835	6.769901	23.141428	2.704063	12.966818	6.7699766	22.89478	2.2208962	-13.031066	0.06733983	3444.793221950531
90	248.87393	5.701107	255.32288	242.66925	174.26785	85.33548	262.52588	67.93566	1000.0	1000.0	359999	13.063289	6.804597	23.156597	3.398631	13.063283	6.804615	22.722048	4.2708764	-13.122451	0.06585479	3483.883078098297
91	115.31813	77.15099	248.93672	69.97154	209.2998	75.687454	264.529	67.68332	1000.0	1000.0	363999	13.093931	6.8417883	23.43545	1.5262961	13.093918	6.8417897	23.348442	1.2698162	-13.157987	0.06276567	3522.6899678707123
92	211.11565	82.38217	264.9666	68.661705	162.07138	93.18665	262.57428	67.61526	1000.0	1000.0	367999	13.136562	6.8753123	23.153448	0.54711056	13.136565	6.8753066	22.95701	0.91254187	-13.189564	0.061628997	3562.670807361603
93	161.56775	94.26896	268.58408	65.43392	147.94981	96.15021	271.3612	67.687	1000.0	1000.0	371999	13.166561	6.911962	24.039104	0.765378	13.166561	6.912039	23.82383	0.62886024	-13.2142315	0.064233005	3602.8204226493835
94	160.04056	91.511566	263.63583	67.69064	163.95596	97.20908	275.03363	66.10402	1000.0	1000.0	375999	13.188908	6.9510508	24.358229	3.8165514	13.188855	6.951124	23.998241	3.8919582	-13.231395	0.06505243	3641.988270998001
95	208.01807	80.139305	255.83542	69.25181	185.8921	97.0125	272.8444	65.18896	1000.0	1000.0	379999	13.276861	6.986406	24.584373	4.1435294	13.276829	6.9865084	24.410711	3.5462704	-13.334907	0.06721727	3682.702835559845
96	204.90274	79.72425	259.72794	67.329605	143.15543	90.15741	260.23718	68.74391	1000.0	1000.0	383999	13.289803	7.029473	24.696579	4.044543	13.289805	7.02948	23.979513	3.3453372	-13.335198	0.06676461	3724.7634580135345
97	207.47386	79.55566	261.14386	69.9529	216.92886	74.62507	276.41928	67.08841	1000.0	1000.0	387999	13.367079	7.063741	24.377394	3.6187248	13.36706	7.063841	23.374907	1.8387709	-13.41727	0.06561017	3767.2866916656494
98	246.12788	4.733672	253.60753	240.85735	178.87286	88.67196	255.67888	68.20306	1000.0	1000.0	391999	13.470428	7.0925145	24.096903	2.3060555	13.470407	7.0925407	23.700565	1.3985829	-13.510121	0.06521838	3806.0899872779846
99	259.76474	6.9445553	271.2937	253.91083	206.08655	92.049774	274.23972	61.637512	1000.0	1000.0	395999	13.51927	7.1162214	24.059227	1.5203824	13.519265	7.116308	23.974186	1.4158967	-13.582846	0.07268947	3844.652341365814
100	114.49144	82.027504	256.5503	65.386795	153.90938	84.672005	248.69362	67.152626	1000.0	1000.0	399999	13.552544	7.1284065	23.47655	2.9737787	13.552531	7.128525	23.548378	2.696814	-13.6195135	0.07560181	3882.87442445755
101	245.00723	22.39741	260.5531	206.34285	205.41861	87.61195	268.44592	70.47856	1000.0	1000.0	403999	13.551373	7.144205	23.90364	2.1428256	13.551343	7.1442943	23.45374	2.880807	-13.59108	0.07398086	3922.355784893036
102	167.57959	96.42475	268.7742	69.069405	201.60295	87.26604	263.54248	67.54407	1000.0	1000.0	407999	13.578115	7.1632833	23.81506	2.376371	13.578141	7.1633687	23.802109	2.71637	-13.6218405	0.07501157	3962.321527481079
103	257.0692	7.777223	267.62064	245.67155	230.1763	80.38317	279.53397	69.881355	1000.0	1000.0	411999	13.643118	7.182695	24.054298	3.3352892	13.643084	7.1827674	24.556532	3.0288706	-13.681861	0.074051924	4000.906694173813
104	251.62822	4.4602633	255.94414	244.80472	168.08308	95.496666	274.656	71.30222	1000.0	1000.0	415999	13.760203	7.198248	23.997105	3.932241	13.760223	7.1983056	23.845741	2.7500806	-13.808648	0.07581031	4040.8134758472443
105	213.67508	84.48466	266.57205	67.43735	246.92049	60.381615	282.57565	67.57932	1000.0	1000.0	419999	13.832547	7.207112	23.595156	1.9675508	13.832525	7.207194	23.52823	2.8553267	-13.892424	0.07669258	4080.5266919136047
106	257.64337	6.3588824	265.78323	249.79565	197.033	85.17248	259.6719	65.54599	1000.0	1000.0	423999	13.911093	7.228608	24.10011	4.075201	13.911113	7.228714	23.646027	3.8459902	-13.974222	0.07706122	4118.903526544571
107	213.09215	83.24407	267.30566	69.1228	183.3512	93.96922	268.7172	67.04186	1000.0	1000.0	427999	13.995924	7.252526	23.828878	3.6313083	13.99592	7.2525945	23.789888	3.6732805	-14.040715	0.07850422	4161.723034620285
108	161.80074	93.55957	262.82852	67.51262	126.872375	90.55192	268.96924	64.23773	1000.0	1000.0	431999	14.022624	7.2705894	23.746336	2.9704623	14.022622	7.27068	23.860554	2.8500268	-14.057342	0.07850975	4200.658967018127
109	165.48772	97.89545	272.7972	67.826546	144.75989	96.43498	270.12326	64.21951	1000.0	1000.0	435999	14.020461	7.2822475	23.986292	2.8023295	14.020437	7.2823687	24.028975	2.8674746	-14.057449	0.08111295	4240.727537155151
110	165.74742	97.09715	268.59283	67.04546	125.883865	90.4248	266.62848	63.69777	1000.0	1000.0	439999	14.05338	7.292733	23.676022	2.9888272	14.053387	7.2927737	24.937355	2.2945673	-14.117225	0.07946034	4280.772639513016
111	215.21486	83.75808	268.92514	70.32868	227.547	80.93644	281.44202	65.67069	1000.0	1000.0	443999	14.038096	7.2971	23.835848	2.6478448	14.038095	7.297113	23.832716	2.5842934	-14.099697	0.07943529	4319.620847463608
112	117.58475	86.09136	266.67166	66.21567	222.6702	75.61198	268.40817	71.19307	1000.0	1000.0	447999	14.061703	7.3124747	23.871483	3.2090993	14.06167	7.3125687	23.813726	3.1402078	-14.124381	0.07433473	4358.204329967499
113	164.56541	95.288704	260.4186	67.400856	178.32266	97.11619	269.14362	41.020096	1000.0	1000.0	451999	14.053082	7.3300996	23.990728	2.9912376	14.053094	7.3301654	24.113535	2.3530247	-14.103461	0.074179366	4396.630556821823
114	167.11166	98.73584	267.60532	67.79579	147.20338	98.07367	275.96	63.741104	1000.0	1000.0	455999	14.059857	7.348574	24.311665	2.0692117	14.059845	7.3487153	23.78275	1.6312327	-14.123308	0.07695706	4436.75038933754
