Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	21.481436	13.190031	41.764793	7.0498443	30.890842	37.026306	111.34517	6.1683826	1000.0	1000.0	43999	20.962803	25.75695	103.130844	1.5406493	20.962645	25.757154	101.39309	-0.804662	-21.41845	0.9571759	577.7413401603699
12	153.49776	238.2363	566.0357	7.4763527	51.71749	50.89738	163.73927	8.167145	1000.0	1000.0	47999	19.037527	24.095676	91.96879	-0.91160595	19.037477	24.096058	91.40989	-0.9315926	-19.503607	0.93749404	631.7788343429565
13	33.399918	18.480846	62.97055	14.76282	121.68683	177.78607	477.19098	10.709064	1000.0	1000.0	51999	17.927252	23.836845	92.137245	-2.6620986	17.92692	23.83721	91.10305	-1.7942874	-18.312437	0.8699426	685.7672626972198
14	137.10518	220.29219	518.64386	6.5406704	227.39346	232.99513	576.6498	3.0658503	1000.0	1000.0	55999	16.586935	23.272194	89.46686	-0.13790274	16.586641	23.272535	99.634	0.4406947	-16.748152	0.77359635	739.8873262405396
15	161.24138	89.982025	253.79219	43.697124	201.741	64.67607	274.9288	51.10824	1000.0	1000.0	59999	14.942626	21.234238	81.484795	-0.47087753	14.942245	21.234838	82.43899	-2.552878	-15.069039	0.7313929	794.5345306396484
16	196.42957	120.45413	354.4503	20.558187	62.845715	127.39465	440.06213	7.769453	1000.0	1000.0	63999	13.468644	18.728912	73.53206	-9.148226	13.468689	18.729324	75.25208	-4.995118	-13.71536	0.7089247	848.6320207118988
17	16.009266	8.11187	27.49093	7.1965604	139.19315	243.68144	633.6572	6.6666718	1000.0	1000.0	67999	12.763234	17.772488	71.75993	-2.9515991	12.763297	17.77266	71.898155	-4.8180485	-12.935765	0.5377252	902.8702609539032
18	86.24689	58.74157	175.33595	18.638735	219.81787	191.02689	560.611	36.829018	1000.0	1000.0	71999	11.4581585	16.400812	64.91453	-4.221849	11.458564	16.400843	65.461784	-4.1877503	-11.60947	0.4691881	957.2080173492432
19	92.19718	87.53154	243.80605	41.526646	216.46501	223.76495	564.9221	32.4051	1000.0	1000.0	75999	10.510069	15.129732	62.4578	-2.8076053	10.510427	15.1299	65.92903	-4.8398414	-10.646678	0.43697253	1011.3104791641235
20	80.78121	17.160183	100.79495	58.583847	181.01242	146.66515	537.3963	67.287834	1000.0	1000.0	79999	9.720682	14.294073	68.85705	-0.5434041	9.720688	14.294024	71.65952	-1.7041991	-9.878503	0.39206716	1065.6316285133362
21	174.38342	83.31354	276.56207	47.362076	199.59184	194.51154	617.0348	45.72168	1000.0	1000.0	83999	9.004589	13.050684	57.747547	-0.050677776	9.004705	13.050644	57.709003	-0.1312437	-9.078006	0.34262043	1119.9052605628967
22	209.2895	85.44103	284.82388	64.366066	243.45093	169.98685	486.61087	61.05006	1000.0	1000.0	87999	8.386447	11.626772	53.28042	-1.3567817	8.386354	11.626731	54.491234	0.19365788	-8.442804	0.29941827	1173.9674158096313
23	148.64636	91.28846	247.2665	56.180607	241.7208	180.63899	579.7164	59.67509	1000.0	1000.0	91999	8.072331	10.479617	51.31966	-3.2854648	8.072408	10.47965	50.257908	-2.500714	-8.144587	0.2677652	1228.4333410263062
24	196.70677	67.64757	254.47739	86.26567	265.62878	174.9253	559.2559	37.26584	1000.0	1000.0	95999	7.8519835	9.525325	47.304684	-1.5069084	7.8521023	9.525291	48.664463	-2.7983189	-7.9196434	0.23332635	1282.3515706062317
25	146.00626	85.39339	231.85843	58.45903	281.3402	129.53778	466.04053	70.85343	1000.0	1000.0	99999	7.6500587	8.872077	46.29086	-0.62590146	7.650208	8.871876	46.26971	-5.752632	-7.732801	0.2275997	1336.082578420639
26	221.52899	13.958345	242.30113	208.05774	199.21992	131.50519	482.57425	33.566166	1000.0	1000.0	103999	7.5556583	8.247737	43.89358	-2.1814141	7.555743	8.247702	43.9868	-0.92909384	-7.6218605	0.19900061	1389.7871222496033
27	342.63126	141.90565	581.1257	226.64587	257.9584	44.781013	363.49396	175.45454	1000.0	1000.0	107999	7.858395	8.565122	43.328213	0.44492078	7.8586287	8.565035	43.79941	-0.5274682	-7.975055	0.22512287	1443.5917706489563
28	226.72873	55.241596	282.31116	136.73979	182.3648	75.49271	254.73094	85.30707	1000.0	1000.0	111999	7.95357	8.507151	43.823895	-0.9452214	7.95395	8.5068445	42.981308	-0.62061596	-8.031773	0.21746811	1497.5590257644653
29	130.88968	75.34601	229.75716	32.81514	221.43303	125.498344	502.25543	57.4621	1000.0	1000.0	115999	8.209671	9.246455	47.875874	-0.92503667	8.210345	9.245861	47.759903	-2.375357	-8.383227	0.25342816	1551.7074105739594
30	366.94208	162.56071	530.54407	198.40248	285.02435	159.76279	593.32446	65.32205	1000.0	1000.0	119999	9.194636	11.191175	51.918655	-2.6738846	9.195358	11.190738	52.23456	-3.542166	-9.301731	0.3301415	1605.6205530166626
31	230.67755	32.982273	254.15205	173.752	233.15231	63.665367	286.3867	97.40443	1000.0	1000.0	123999	9.807671	12.277951	59.313164	-1.9253838	9.807672	12.277744	57.168022	-1.8704576	-9.981247	0.33005425	1659.3697719573975
32	247.67305	9.253751	261.89777	238.41655	220.84004	49.20417	265.50586	99.214966	1000.0	1000.0	127999	10.221658	12.849291	56.873245	-3.0828593	10.221498	12.849241	57.481453	-0.68445396	-10.406261	0.3594201	1713.036231994629
33	305.19806	64.05489	411.81976	240.74463	273.63794	90.219025	429.10623	85.76187	1000.0	1000.0	131999	10.468777	12.89855	57.57724	-3.3734972	10.468605	12.898415	58.57457	-2.1367693	-10.579584	0.35043186	1766.8358328342438
34	226.03644	174.69275	497.73468	64.17795	263.0663	162.41316	545.10376	63.92589	1000.0	1000.0	135999	10.611729	12.778225	55.07236	-5.0216203	10.611535	12.778231	56.238655	-3.455272	-10.722533	0.36385483	1820.3797254562378
35	162.10713	89.55438	257.0029	60.481762	260.0697	147.88283	492.18945	75.89205	1000.0	1000.0	139999	10.772526	12.809518	57.382263	-6.115648	10.772034	12.809669	55.049435	-5.795397	-10.888943	0.34006763	1874.2289788722992
36	208.63095	81.819664	258.92276	67.03765	171.04448	101.43146	291.57605	60.22089	1000.0	1000.0	143999	10.749435	12.639088	55.775253	-4.901262	10.74928	12.639214	54.538277	-5.204995	-10.815467	0.31970033	1928.2972702980042
37	169.86859	105.20449	279.4571	63.113216	190.11627	156.3217	580.34406	61.54921	1000.0	1000.0	147999	10.916759	12.46596	60.78275	-1.5517812	10.916516	12.46605	54.79238	-2.0371935	-10.999875	0.309864	1982.3117725849152
38	213.69485	89.1385	284.09372	60.72861	272.83112	107.57202	459.5975	64.37389	1000.0	1000.0	151999	11.031352	12.325204	54.343933	-4.2234793	11.031069	12.325155	55.22417	-7.0473037	-11.14895	0.28663874	2035.8521840572357
39	128.53583	90.37635	284.54767	64.96818	274.11035	152.46977	504.16003	74.283806	1000.0	1000.0	155999	11.103373	12.365675	54.567528	-0.597177	11.103168	12.3659935	55.043327	-4.1588454	-11.243213	0.29118308	2089.714548110962
40	165.39319	106.68582	288.63104	58.761566	243.65874	100.71208	423.96133	60.03883	1000.0	1000.0	159999	11.162953	12.302681	54.766834	-3.5017955	11.1626835	12.30284	54.52229	-6.4370546	-11.302588	0.30423525	2143.1563653945923
41	227.46182	101.02011	317.62888	57.693405	262.7196	126.98064	534.5162	57.901886	1000.0	1000.0	163999	11.2722025	12.26505	62.48281	-8.2615795	11.271877	12.265303	54.844498	-2.9363282	-11.427576	0.30695114	2196.611357688904
42	235.72897	178.3998	518.611	71.25494	322.0966	145.86172	494.44943	73.63949	1000.0	1000.0	167999	11.45299	12.238582	54.609165	-5.7828827	11.452745	12.238741	54.401104	-3.787546	-11.563109	0.34478068	2249.855931520462
43	234.34622	86.66529	285.6988	84.24477	284.87064	142.88985	526.68066	74.09318	1000.0	1000.0	171999	11.530966	12.103188	53.96663	-2.1903265	11.53052	12.103434	54.137245	-1.5135467	-11.634533	0.34452504	2303.045177936554
44	387.9588	120.59986	517.2629	254.39645	238.6779	58.126328	315.00934	81.949814	1000.0	1000.0	175999	11.975889	12.423399	53.757793	-5.7307134	11.975811	12.423241	53.57601	-4.2605047	-12.104674	0.34548	2356.223930835724
45	311.58826	77.89596	437.38263	233.72375	209.89156	84.71796	286.74066	75.09881	1000.0	1000.0	179999	12.120921	12.2702675	52.384476	-11.34947	12.120825	12.270257	52.387333	-9.882002	-12.189041	0.32223138	2409.0722539424896
46	325.70782	195.83792	505.85568	23.573181	309.74725	129.22195	545.11456	86.95401	1000.0	1000.0	183999	12.627143	12.659736	51.980587	-2.0082347	12.627222	12.659593	52.080944	-6.945137	-12.704994	0.3191363	2461.954726934433
47	210.86253	66.53492	253.25352	95.69891	258.66644	124.10621	554.3821	2.798388	1000.0	1000.0	187999	12.776506	12.633755	52.718147	-1.1583827	12.776351	12.633704	52.109653	0.08245182	-12.882779	0.3256013	2514.7819147109985
48	268.60492	15.921958	291.61563	247.22041	290.0117	149.62796	553.08905	11.335447	1000.0	1000.0	191999	12.796186	12.446576	52.30658	-2.4467478	12.796067	12.446619	52.0937	-4.578668	-12.909463	0.33156988	2567.5097053050995
49	199.62485	115.14951	283.28397	3.1862886	219.85747	73.71712	284.16086	74.512245	1000.0	1000.0	195999	12.889772	12.340777	52.32854	-0.8740089	12.889873	12.34067	52.395264	-4.1461	-12.982209	0.3381505	2620.0830647945404
50	343.78076	187.47404	525.8799	81.86528	268.45285	179.6187	533.84814	74.21122	1000.0	1000.0	199999	13.077305	12.307394	52.263996	-6.3473682	13.077384	12.307181	51.603798	-11.58417	-13.180811	0.3382684	2673.064160346985
51	282.5288	175.74112	551.3172	58.254948	287.03473	119.251045	584.3407	62.3539	1000.0	1000.0	203999	13.241278	12.427665	51.405037	0.06790924	13.241388	12.42766	51.25145	0.2694676	-13.3676605	0.33660725	2726.0790977478027
52	191.84952	96.117134	285.93756	69.46024	246.7528	121.039444	549.40936	63.19136	1000.0	1000.0	207999	13.322183	12.440814	61.927967	-1.6489575	13.32217	12.440937	52.34246	-1.7577815	-13.417381	0.33984473	2779.2133569717407
53	381.81323	215.79642	578.4449	57.79858	333.40814	182.37344	544.2062	57.162003	1000.0	1000.0	211999	13.494033	12.570957	50.810944	-0.86290574	13.49417	12.570772	51.28189	1.0138133	-13.570377	0.34137127	2832.2370660305023
54	154.82162	93.005356	248.51062	59.218395	286.69904	186.3653	562.4264	60.115917	1000.0	1000.0	215999	13.631924	12.706419	51.70854	-1.6513243	13.63211	12.706326	50.651978	-2.765493	-13.726318	0.33731732	2885.089688539505
55	204.97491	87.43426	280.1434	57.906567	248.36682	119.16523	506.76025	58.939026	1000.0	1000.0	219999	13.657495	12.690412	54.63874	-0.28185964	13.657551	12.690179	59.69635	0.7975333	-13.738321	0.3417143	2938.284935951233
56	277.90045	158.67015	510.22296	63.64561	381.20648	136.95778	557.2709	243.35352	1000.0	1000.0	223999	13.675359	12.684604	51.572243	-3.1547356	13.675427	12.684718	50.372448	-2.822516	-13.798904	0.3439109	2991.508386850357
57	160.38872	99.9132	262.0596	57.982857	214.55428	144.50475	527.4347	59.618366	1000.0	1000.0	227999	13.852899	12.799838	53.816425	-3.7226305	13.853095	12.799726	51.00565	-2.9124782	-13.936093	0.3440858	3044.495847463608
58	373.04724	226.23856	633.2489	69.207146	196.07402	162.25952	598.7419	58.469303	1000.0	1000.0	231999	13.884787	12.923387	51.10783	-1.855077	13.884723	12.923316	52.424824	-2.9964197	-13.992694	0.35363972	3097.986257791519
59	245.104	194.09216	548.39154	70.28818	269.5578	158.29764	544.6357	59.29329	1000.0	1000.0	235999	14.046449	13.11556	57.246304	-3.7313468	14.046622	13.115722	50.887356	-2.7905695	-14.15901	0.36110473	3151.552015542984
60	296.56616	185.29054	577.452	56.772373	362.471	129.83646	525.1966	226.38936	1000.0	1000.0	239999	14.177498	13.315095	51.574654	-1.8447087	14.17753	13.315057	51.903324	-4.314597	-14.288717	0.35551113	3204.8425426483154
61	180.44156	114.84681	322.51263	60.658646	221.46396	129.66606	506.832	57.193443	1000.0	1000.0	243999	14.19955	13.398995	52.072403	-1.1777201	14.199602	13.399077	52.059547	-4.518018	-14.3166485	0.35137913	3257.787329673767
62	239.42543	204.07547	566.8799	61.397865	263.24774	178.88136	516.04834	72.71723	1000.0	1000.0	247999	14.279933	13.454529	52.335	-0.7767179	14.280147	13.454509	53.06861	-11.474695	-14.408871	0.3604336	3311.1877505779266
63	343.30783	117.51303	540.3339	244.41808	271.4007	133.97168	495.26907	77.19899	1000.0	1000.0	251999	14.404078	13.602292	52.93387	-1.7173915	14.404334	13.602053	53.07512	-3.6883206	-14.523011	0.37838262	3364.781981229782
64	283.47348	23.664248	322.39636	261.82025	231.91052	168.97777	538.6631	58.97753	1000.0	1000.0	255999	14.548985	13.63208	53.48941	-0.5466807	14.549092	13.632191	53.62265	-2.25651	-14.641554	0.38738176	3418.199103832245
65	330.97797	123.962715	545.169	246.68059	357.581	153.53934	555.87195	78.9181	1000.0	1000.0	259999	14.604263	13.588891	53.801495	-4.3190866	14.604338	13.588962	53.16647	-3.1641068	-14.68941	0.3853682	3471.4938576221466
66	275.78583	31.392159	324.1617	247.4802	182.97871	90.50241	290.2178	70.769394	1000.0	1000.0	263999	14.849715	13.685966	53.85205	-0.14054537	14.849964	13.685711	54.208046	-2.1088314	-14.989198	0.39244446	3524.6256713867188
67	295.29935	160.07973	531.55347	79.756935	213.81743	84.2933	291.65262	72.59732	1000.0	1000.0	267999	14.977428	13.713344	53.70901	-2.692885	14.977695	13.713306	56.303307	-2.0892277	-15.107988	0.38326335	3578.574039697647
68	427.58844	168.95784	630.2711	260.37643	257.03192	184.52124	608.26746	72.90307	1000.0	1000.0	271999	15.158759	13.806208	53.60299	-2.4112046	15.158888	13.806037	54.560123	-3.9092116	-15.231664	0.3719511	3632.144831418991
69	342.7841	240.05605	727.97015	73.59723	231.6446	82.20227	323.1537	74.75004	1000.0	1000.0	275999	15.311719	13.952524	56.063637	-1.853293	15.311349	13.952985	79.34381	-4.8212767	-15.431715	0.40530366	3685.6954979896545
70	327.21533	122.47212	537.9046	245.3368	295.83722	146.70499	496.0093	74.46911	1000.0	1000.0	279999	15.42081	13.915906	54.062763	-0.5127678	15.420834	13.915926	54.11989	-2.1694245	-15.519557	0.39701483	3739.203017950058
71	350.38232	132.17734	578.7768	260.29773	292.22992	124.64865	619.7964	90.972046	1000.0	1000.0	283999	15.725203	14.119702	59.38435	-1.537365	15.725439	14.119641	56.47796	-1.8732467	-15.829916	0.40700805	3792.663863182068
72	389.22586	219.94284	769.30457	244.56229	317.00598	272.32022	859.85944	69.933174	1000.0	1000.0	287999	15.811262	14.118048	55.587975	-1.9871273	15.811413	14.118143	56.14583	-0.50850105	-15.93091	0.4079015	3846.4325783252716
73	304.80283	213.04782	651.9857	71.200836	304.8193	231.29	736.6242	33.156807	1000.0	1000.0	291999	15.961452	14.318067	57.59859	-5.246386	15.961363	14.318131	56.375412	-7.4329386	-16.063032	0.39623895	3899.8615193367004
74	166.49231	115.305695	313.43466	35.94532	280.16193	178.24446	776.8938	33.013905	1000.0	1000.0	295999	16.082245	14.376968	56.31672	-3.9680934	16.082281	14.376911	56.38411	-4.553264	-16.183872	0.4107262	3953.2386627197266
75	367.34875	194.21764	703.67334	250.79727	331.02005	188.81639	688.48627	72.14266	1000.0	1000.0	299999	16.161432	14.499152	56.597694	-3.2933526	16.161276	14.499425	56.46009	-1.227828	-16.278952	0.39914966	4007.0064890384674
76	440.7938	275.06787	735.7093	57.95585	345.3866	243.25957	707.37024	64.192024	1000.0	1000.0	303999	16.4461	14.771341	57.70095	-4.1122594	16.446287	14.771217	57.573402	-4.9636555	-16.531992	0.42690498	4060.868235349655
77	425.27576	220.40714	806.1983	283.77185	182.57732	130.44675	326.6124	32.18672	1000.0	1000.0	307999	16.731955	14.997818	58.840164	-5.9586086	16.732115	14.997765	59.06046	-2.8660293	-16.84981	0.42582682	4114.887100934982
78	225.90273	104.421	320.06573	49.136044	282.35098	129.10728	601.1685	42.3017	1000.0	1000.0	311999	16.822582	15.026481	59.617577	-9.269313	16.822557	15.026522	59.58273	-17.571531	-16.91748	0.40858418	4169.184159994125
79	334.2761	139.64119	576.0117	247.83952	414.00644	195.35942	647.3324	58.222492	1000.0	1000.0	315999	17.040195	15.104564	60.044357	-0.6292138	17.040113	15.104502	59.915462	-0.020164013	-17.10497	0.39771718	4222.882222890854
80	176.46573	108.36931	313.7514	64.120476	411.98163	129.56485	560.6404	216.36224	1000.0	1000.0	319999	17.101189	15.143858	59.562187	-3.1944094	17.101284	15.143818	59.513985	-4.013281	-17.243614	0.40083662	4276.844687461853
81	369.65173	173.35324	669.111	250.65135	260.85	168.59334	682.7229	73.29933	1000.0	1000.0	323999	17.234955	15.241811	60.218056	-24.776386	17.235136	15.241716	60.76808	-6.5056124	-17.347322	0.40702936	4330.516486883163
82	327.41483	239.10507	715.9734	64.45675	236.9196	92.54058	331.00833	59.098907	1000.0	1000.0	327999	17.464434	15.483606	60.628258	-1.278564	17.4643	15.483859	61.55124	-2.8701258	-17.606127	0.39102465	4384.156840324402
83	255.5645	132.38586	429.1439	57.224792	331.32047	254.29254	711.6516	55.377995	1000.0	1000.0	331999	17.505835	15.57552	62.0978	-6.2914476	17.5059	15.575525	63.12757	-0.5573273	-17.602007	0.4347268	4437.924652338028
84	119.40755	81.44715	259.33978	56.548317	284.04892	245.16853	752.5956	77.55604	1000.0	1000.0	335999	17.47504	15.589987	67.10681	-0.75130033	17.475002	15.590071	64.57092	-1.145287	-17.578648	0.4071685	4491.508453607559
85	504.80106	242.12671	802.4076	258.36365	416.96625	295.05484	871.0579	74.23789	1000.0	1000.0	339999	17.634087	15.8181505	63.710102	-5.670456	17.63416	15.818124	63.255177	-5.2364855	-17.727098	0.41491577	4545.446506738663
86	307.89264	243.44781	706.6205	57.61021	325.98972	174.05743	846.044	244.65414	1000.0	1000.0	343999	17.80032	16.127636	63.24348	-2.027925	17.80034	16.127794	63.337948	-4.7689805	-17.910332	0.4561093	4599.247363567352
87	488.529	326.03452	864.70636	64.5207	377.49408	270.11102	780.6631	56.72506	1000.0	1000.0	347999	18.058792	16.396671	63.41237	-7.7572546	18.058725	16.39669	63.46302	-6.059659	-18.15891	0.46059948	4653.05286026001
88	342.0124	263.60672	776.0614	65.67531	306.85153	223.80322	726.5295	76.76819	1000.0	1000.0	351999	18.212378	16.641655	63.996357	-2.9412951	18.212404	16.64133	64.240105	0.47198296	-18.330976	0.438083	4706.878834247589
89	310.74036	27.636091	329.3906	262.97803	343.88925	223.36203	782.5739	66.437675	1000.0	1000.0	355999	18.297232	16.76487	63.15336	-1.5520406	18.29761	16.76456	62.848965	0.7979436	-18.422632	0.4631351	4760.8198325634
90	84.27159	14.588969	108.05419	69.79449	348.41098	270.77927	863.7938	76.32116	1000.0	1000.0	359999	18.277266	16.781754	64.259346	-0.5418997	18.277273	16.781847	65.09529	-3.4094906	-18.401066	0.41111347	4814.545264959335
91	334.69177	264.8243	775.50494	68.431335	455.5083	305.02817	834.7701	69.95495	1000.0	1000.0	363999	18.298592	16.872524	64.972374	-5.739474	18.298822	16.872522	64.939804	-1.8801718	-18.427835	0.4393833	4868.018571138382
92	376.1175	276.7074	826.0227	71.890625	309.37704	279.51364	845.8819	78.63732	1000.0	1000.0	367999	18.38245	17.024715	65.03897	-4.0304127	18.382597	17.024704	64.92395	-4.9612503	-18.450747	0.45024675	4921.301649808884
93	377.14792	185.91452	694.14276	243.56268	298.06085	135.81294	655.70984	84.8584	1000.0	1000.0	371999	18.620737	17.24535	65.74114	-3.963245	18.62062	17.245745	65.33162	-8.432127	-18.718239	0.4384667	4974.480546474457
94	139.58708	110.9584	331.36212	65.403984	216.45097	118.695885	334.3131	60.65803	1000.0	1000.0	375999	18.732494	17.447693	66.741066	-5.165622	18.73269	17.44732	66.75924	-4.8108683	-18.830414	0.45068964	5027.888235807419
95	210.73788	82.084755	313.7499	93.86441	323.7906	241.81458	773.45593	76.85821	1000.0	1000.0	379999	18.619362	17.530226	67.789085	-10.607582	18.619469	17.530252	67.84272	-6.229346	-18.76105	0.4647024	5081.404003381729
96	661.33826	235.00069	809.85223	254.56248	553.07434	242.613	761.5494	101.67426	1000.0	1000.0	383999	18.802118	17.71042	68.54226	-8.671772	18.802204	17.710497	67.81558	-2.0860953	-18.916039	0.48826435	5134.664021730423
97	338.4536	254.7053	765.37445	91.35323	494.11304	253.80466	818.83606	250.8395	1000.0	1000.0	387999	19.037306	17.957302	68.247475	-1.0101495	19.037428	17.957434	67.73672	-0.2653575	-19.153837	0.4648765	5188.092750310898
98	194.6116	100.678894	330.50757	93.14553	407.00256	264.46323	798.9482	91.90542	1000.0	1000.0	391999	18.999023	17.958822	67.669754	-1.1082554	18.999138	17.958843	68.026184	-10.254134	-19.153446	0.46445203	5241.539337873459
99	324.06708	290.60074	797.2443	83.823044	236.67754	98.347725	331.33713	90.675674	1000.0	1000.0	395999	19.116247	18.100544	68.52098	-2.6341991	19.116394	18.100452	73.3141	-7.3855543	-19.244518	0.49406308	5295.0557651519775
100	551.38916	263.11343	826.9837	248.60156	294.53583	200.23674	844.7887	83.4567	1000.0	1000.0	399999	19.240156	18.357618	68.57538	-0.9788699	19.240429	18.357609	68.6938	-1.9002471	-19.365774	0.46221048	5349.640070199966
101	413.5191	195.72238	751.25244	281.16	263.45258	64.19924	326.8853	95.79694	1000.0	1000.0	403999	19.565996	18.686052	68.55747	-0.8920398	19.565834	18.68596	70.04605	-1.242363	-19.641226	0.48220477	5403.815187215805
102	359.51645	293.90714	854.46265	82.297455	463.46265	229.5019	762.4173	238.73697	1000.0	1000.0	407999	19.562033	18.784727	69.95131	-0.3716607	19.562067	18.784843	70.60238	-2.8384552	-19.727444	0.4748134	5458.849692106247
103	432.74432	228.19243	824.54553	253.11377	356.4683	225.18213	797.10065	95.731636	1000.0	1000.0	411999	19.773031	18.982471	70.12207	-1.1756959	19.77335	18.982569	72.4298	-0.5679283	-19.872528	0.5239933	5513.7033586502075
104	513.8474	329.39984	847.6322	93.20381	441.28198	323.98587	838.2296	92.29051	1000.0	1000.0	415999	20.036253	19.199133	69.89247	-25.27922	20.036156	19.198938	69.611084	-10.58122	-20.216148	0.54051906	5568.28212761879
105	687.3131	228.79048	838.6324	291.6685	376.8002	240.61778	853.5128	88.375015	1000.0	1000.0	419999	20.388527	19.586353	70.76016	-3.850237	20.388393	19.58662	71.246796	-2.7858768	-20.562418	0.51833093	5622.993605136871
106	686.4249	246.58286	856.21564	260.3803	354.48166	249.32924	838.2892	34.35187	1000.0	1000.0	423999	20.632793	19.863285	72.40065	-5.773333	20.632889	19.863121	71.148186	-4.055091	-20.781471	0.5778457	5677.673489332199
107	345.11157	279.41675	814.0895	76.166435	172.99338	111.788284	328.52066	73.234955	1000.0	1000.0	427999	20.91293	20.108194	70.918205	-4.370515	20.912785	20.108377	71.51486	-3.4427376	-21.005995	0.55973727	5732.382344245911
108	168.76659	90.553375	259.91513	75.03739	420.00848	272.27917	850.02844	86.6598	1000.0	1000.0	431999	20.9482	20.254524	72.65517	-3.9152045	20.948563	20.254261	71.76414	-10.786462	-21.03796	0.57803977	5787.2101147174835
109	174.01584	114.42898	314.39325	61.063805	431.5376	323.1214	771.7338	77.471245	1000.0	1000.0	435999	20.979734	20.381796	72.48722	-1.3875928	20.979815	20.381607	71.73568	-9.150269	-21.023945	0.5713076	5842.066007375717
110	376.20114	274.7112	829.6968	97.85026	295.5922	176.43793	793.4264	72.78643	1000.0	1000.0	439999	21.074802	20.48566	72.56906	-5.0691757	21.074942	20.485428	72.56108	-4.120457	-21.192118	0.5694652	5896.957235097885
111	475.1449	315.78867	807.75946	82.527824	410.82086	277.47446	855.66223	88.44061	1000.0	1000.0	443999	21.110458	20.52249	73.42572	-4.6031437	21.110704	20.522318	72.98729	-9.0612335	-21.230377	0.58059263	5951.888459205627
112	548.8967	287.39374	844.7614	260.58105	382.07422	233.71898	848.3096	64.59081	1000.0	1000.0	447999	21.515978	20.930609	73.53357	-5.9925656	21.515905	20.930666	73.65138	-8.94762	-21.683718	0.56959873	6006.287602901459
113	551.3827	281.78183	836.9177	261.0544	329.99756	335.26172	835.6483	55.59622	1000.0	1000.0	451999	21.786543	21.19619	73.28459	-12.116309	21.786533	21.196266	74.35623	-12.463412	-21.89092	0.6109864	6060.857211351395
114	220.98593	90.82015	307.23474	68.238014	345.35565	218.93604	760.6732	39.462204	1000.0	1000.0	455999	21.852808	21.268702	78.61234	-9.213238	21.852858	21.268393	78.82839	-9.9569645	-21.97553	0.60528517	6115.491161346436
