Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	287.57953	375.40918	923.19775	6.5331287	277.48312	410.94028	991.2896	4.1022844	1000.0	1000.0	43999	24.891174	18.230553	66.106285	4.7628345	24.891243	18.230633	66.06834	4.7246876	-25.065866	0.0545158	437.82324409484863
12	11.007431	5.009088	18.849337	6.049538	191.94418	356.00528	933.3239	8.978443	1000.0	1000.0	47999	24.737932	19.087435	68.82688	4.311065	24.737892	19.08741	68.983765	4.643559	-24.85589	0.05995465	480.00386476516724
13	669.05884	321.7849	903.1904	115.71431	148.6771	245.23033	679.54706	4.038922	1000.0	1000.0	51999	25.56449	20.213165	70.298996	3.198642	25.564543	20.213213	70.80081	3.8191576	-25.789534	0.076419815	520.640055179596
14	256.71085	429.06125	999.8641	7.5983887	312.07596	300.06076	748.8698	4.9300313	1000.0	1000.0	55999	27.24286	21.87917	72.33535	3.006331	27.242872	21.879232	72.31766	3.3019161	-27.502409	0.07974199	562.328232049942
15	189.34866	309.3472	725.1322	6.2345576	292.77252	428.41046	999.97003	5.3277764	1000.0	1000.0	59999	27.35179	23.11415	75.41596	2.8006296	27.351778	23.114174	75.51806	2.973154	-27.579176	0.08592991	602.2608184814453
16	448.34058	435.63486	965.1831	10.917012	31.70199	36.810627	136.64769	7.8705554	1000.0	1000.0	63999	28.012978	24.489914	78.44044	2.4602175	28.013004	24.489971	78.106926	2.5494497	-28.22932	0.09434942	644.8442301750183
17	409.8694	413.68356	972.22833	7.048811	245.00977	381.44736	979.8018	5.4704566	1000.0	1000.0	67999	28.28703	25.690414	79.92923	1.570981	28.28707	25.6905	80.25215	1.7555183	-28.461617	0.095439225	685.639021396637
18	502.7444	493.95816	1000.0	5.5256333	221.9246	348.05307	916.83405	4.3265147	1000.0	1000.0	71999	29.639637	27.42903	82.86752	0.79032207	29.639692	27.429115	82.685326	1.1683323	-29.810629	0.106512584	728.7899508476257
19	207.4074	331.87845	782.152	9.189468	176.94443	240.25705	664.4602	7.6250834	1000.0	1000.0	75999	30.02686	28.993341	85.0714	-0.15835178	30.02686	28.993414	85.17877	0.0052331686	-30.201767	0.12036728	770.1405572891235
20	99.883156	151.7491	362.6432	8.644433	274.5933	355.43787	1000.0	4.047208	1000.0	1000.0	79999	30.087383	30.4444	86.88907	0.040440798	30.087448	30.444456	86.99372	-0.000112235546	-30.308834	0.11892042	812.3732249736786
21	363.7881	379.57104	999.9946	19.663847	183.3352	230.57645	620.9931	4.4453244	1000.0	1000.0	83999	31.408754	31.78964	88.52914	-0.3355106	31.408718	31.789623	88.64025	-0.40740567	-31.59536	0.121181	853.7396702766418
22	13.373987	6.004389	23.549622	8.2405405	203.764	271.92224	827.0736	5.7473145	1000.0	1000.0	87999	31.179918	32.265343	90.424484	-0.25952238	31.179928	32.265366	90.50192	-0.19914484	-31.359488	0.11234446	893.899505853653
23	14.614525	10.750136	32.547085	4.068038	17.486914	11.402251	47.764862	5.8166137	1000.0	1000.0	91999	30.32859	32.61171	92.51606	-0.58853626	30.328573	32.611717	92.574844	-0.8423848	-30.526964	0.10764066	934.8970487117767
24	244.4388	395.80072	929.78503	7.517956	439.06445	435.64108	981.2399	6.669423	1000.0	1000.0	95999	30.254158	33.052586	93.73344	-0.6405157	30.254213	33.052628	93.86904	-0.76597476	-30.408848	0.10165685	974.1048913002014
25	87.6467	110.702484	277.03607	7.526276	98.24266	222.476	760.84357	4.0697546	1000.0	1000.0	99999	29.560732	33.388927	95.40331	0.35977137	29.560732	33.388897	95.58457	0.30385625	-29.714752	0.10965018	1014.2933447360992
26	438.02246	427.2022	947.45056	12.030759	211.49362	382.4184	1000.0	6.145121	1000.0	1000.0	103999	30.240946	34.13243	96.28359	0.6718388	30.24101	34.132526	96.209496	0.76568115	-30.387918	0.108082846	1055.5110137462616
27	445.6809	438.43427	988.63824	8.917306	188.57263	308.1931	912.8391	6.512152	1000.0	1000.0	107999	30.529982	34.971893	97.26729	1.818051	30.52996	34.971973	97.50736	1.5281428	-30.73575	0.101394385	1096.9781501293182
28	460.2771	453.33356	978.3384	4.371758	147.03781	307.078	996.603	4.6018972	1000.0	1000.0	111999	30.986015	35.743076	98.113365	1.4985707	30.986034	35.74314	97.776855	1.4283607	-31.247671	0.10351691	1139.91215467453
29	165.76976	276.71146	645.0458	4.6875114	64.47377	109.53986	388.1278	9.43538	1000.0	1000.0	115999	30.969807	36.363056	98.31989	1.1313459	30.969835	36.36305	98.41542	1.0768112	-31.116508	0.10553734	1181.0299453735352
30	611.5127	356.2931	987.4649	30.668571	214.3361	336.47485	991.3752	5.1291547	1000.0	1000.0	119999	31.41486	36.92141	98.7782	0.73540246	31.41487	36.92144	98.846565	0.68517274	-31.613005	0.11145919	1222.0556073188782
31	271.26202	407.4522	975.05725	10.214165	131.03111	245.80292	802.8766	4.0160446	1000.0	1000.0	123999	32.285137	37.61745	99.0867	-0.009602845	32.28517	37.617504	99.03196	-0.105189264	-32.426384	0.111012995	1262.9078097343445
32	671.0044	372.6651	991.78406	39.738823	186.6188	318.652	909.5683	7.004194	1000.0	1000.0	127999	32.65098	38.123272	100.486626	-0.39645964	32.650967	38.123356	100.60263	-0.497702	-32.778694	0.11160377	1300.923527956009
33	7.555784	2.0754302	9.90847	4.475384	192.56363	333.6284	948.8191	5.703072	1000.0	1000.0	131999	32.814	38.604378	101.69275	-0.58726186	32.813984	38.604374	101.60303	-0.58789366	-32.952763	0.112298444	1341.6201004981995
34	13.516198	4.573884	19.914719	7.3852983	116.77718	282.1637	960.92395	5.359719	1000.0	1000.0	135999	31.969297	38.749634	101.69954	-0.52937335	31.96933	38.749634	101.517204	-0.3499151	-32.06499	0.1111222	1381.3481831550598
35	59.880905	61.001938	162.16801	5.906238	230.05115	380.3609	991.58417	4.388056	1000.0	1000.0	139999	31.205482	38.780018	101.54933	-0.5091807	31.205505	38.78009	101.43127	-0.5637054	-31.360113	0.11304244	1424.8882005214691
36	492.2574	481.4608	976.17145	8.319685	391.87796	462.9887	999.7966	3.9422011	1000.0	1000.0	143999	31.547737	39.119083	101.50056	-0.7737966	31.54772	39.11909	101.6533	-0.90287966	-31.788925	0.11067354	1465.3737614154816
37	275.67584	413.29135	988.6341	6.3784237	311.08475	400.06244	999.9998	7.247999	1000.0	1000.0	147999	31.747847	39.51254	101.9629	-0.71887463	31.747898	39.51258	101.900314	-0.7063154	-31.76807	0.10939401	1509.0595042705536
38	254.16476	414.24493	971.43823	6.6608505	320.6092	398.98422	996.4531	8.995878	1000.0	1000.0	151999	31.58553	39.70341	102.41147	-0.74135715	31.585566	39.703472	102.3231	-0.70361745	-31.625101	0.109803796	1549.1370573043823
39	730.62244	418.80267	999.0601	5.8717628	301.8937	390.1374	943.85065	7.861694	1000.0	1000.0	155999	31.921015	40.111618	102.51864	-0.81596017	31.920937	40.11175	102.37975	-0.8923984	-32.034996	0.10766069	1589.6095032691956
40	30.95148	32.98988	87.733475	8.620773	194.5816	370.93845	941.2253	6.040778	1000.0	1000.0	159999	32.06072	40.41732	102.46065	-1.5143619	32.060482	40.41746	102.61383	-1.5839388	-32.183044	0.10898825	1630.8200001716614
41	245.49173	295.96924	730.7257	4.6884785	260.85425	384.95667	992.11847	6.5079165	1000.0	1000.0	163999	31.664103	40.477055	102.89416	-1.4006215	31.66339	40.477547	102.94007	-1.3950467	-31.799347	0.11061575	1669.89377784729
42	413.04785	420.61206	998.2479	6.585209	109.58464	294.2497	992.1813	5.7909565	1000.0	1000.0	167999	31.946135	40.890587	103.54656	-1.6496611	31.946037	40.890816	103.142044	-1.532968	-32.069122	0.11369511	1709.8356366157532
43	650.64404	385.40176	971.1813	10.665288	524.3495	428.66492	999.4724	7.7805533	1000.0	1000.0	171999	32.402836	41.38106	103.9844	-1.7649001	32.4025	41.381325	103.80287	-1.8626652	-32.58647	0.10808556	1752.5005850791931
44	400.84988	411.5213	994.81055	12.901167	312.9433	365.8465	990.47644	6.380056	1000.0	1000.0	175999	33.03091	41.813675	104.350586	-2.1251223	33.03035	41.81416	104.166214	-2.0815854	-33.181774	0.11729597	1793.7296688556671
45	495.4495	480.28564	983.4515	9.1790695	153.43045	279.4366	821.6392	5.329003	1000.0	1000.0	179999	32.868614	41.920418	104.28406	-2.1894467	32.867596	41.921185	104.16671	-2.1533246	-33.06718	0.113938555	1835.460342168808
46	246.9697	388.45572	919.5806	8.823307	194.371	335.6241	952.9917	6.7898774	1000.0	1000.0	183999	33.24756	42.30779	104.42158	-2.5102334	33.24719	42.308186	104.493126	-2.5207553	-33.315506	0.10991272	1874.6132245063782
47	464.4341	446.79593	917.1214	5.033295	277.9342	400.09433	1000.0	5.4231367	1000.0	1000.0	187999	33.608013	42.536217	104.12999	-3.0114043	33.60773	42.53651	104.037125	-3.0698476	-33.780632	0.11247563	1918.1971821784973
48	10.27894	1.5827707	12.909446	8.746455	199.25055	376.19778	970.39276	5.263718	1000.0	1000.0	191999	33.109432	42.38766	103.95164	-3.384368	33.1091	42.387924	103.862404	-3.353425	-33.20839	0.10978357	1960.7007744312286
49	10.200447	4.155895	17.146835	6.9263825	221.30977	327.0816	974.1166	6.528184	1000.0	1000.0	195999	32.40646	42.19874	103.65108	-2.9163356	32.406303	42.19885	103.71037	-2.5351777	-32.479202	0.103643954	2000.503087759018
50	13.188913	6.9975715	25.19704	7.785671	45.440372	70.82595	250.93405	4.6309237	1000.0	1000.0	199999	31.869385	42.130123	103.56949	-3.8565547	31.868927	42.130486	103.59231	-2.5104036	-31.989828	0.10737132	2040.489699602127
51	10.763769	3.5914474	16.749754	7.4020877	394.51102	434.556	999.1855	7.174757	1000.0	1000.0	203999	31.310808	42.064102	103.59044	-3.4392967	31.310736	42.064156	103.62409	-2.1583266	-31.343382	0.10197195	2081.1899275779724
52	27.776865	25.47794	69.369	5.5314136	208.1009	380.77206	989.8021	6.201863	1000.0	1000.0	207999	30.490053	41.85087	103.78552	-1.9765527	30.49002	41.850994	103.819855	-1.6742506	-30.627836	0.1001912	2120.2092978954315
53	24.703074	13.336099	43.088844	10.64443	114.353775	294.2499	996.74005	6.2007103	1000.0	1000.0	211999	29.938267	41.576702	103.43189	-1.6973073	29.937937	41.57694	103.37609	-1.7712824	-30.125559	0.103280164	2162.131762742996
54	246.17786	406.7966	950.72156	4.3062634	29.714945	49.204388	174.32101	4.2429757	1000.0	1000.0	215999	29.997353	41.66003	103.47088	-1.6175168	29.996723	41.660526	103.19522	-1.7478144	-30.12931	0.10306403	2202.172797203064
55	225.08347	363.38943	854.3167	6.9771047	80.088974	144.03517	488.6127	5.17325	1000.0	1000.0	219999	29.97746	41.7111	103.49176	-1.9302582	29.976883	41.711487	103.358185	-2.0365155	-30.11406	0.100480855	2243.2038583755493
56	161.18626	263.68765	617.9034	7.379286	474.21542	383.13358	980.09094	10.093379	1000.0	1000.0	223999	29.643253	41.604347	103.4747	-2.037451	29.643272	41.60438	103.31693	-2.3091488	-29.639112	0.094269894	2284.457823753357
57	602.63336	337.77267	944.8862	46.84977	211.30765	382.90604	979.9445	5.223272	1000.0	1000.0	227999	29.934462	41.67128	103.54639	-2.374699	29.934555	41.671223	103.40695	-2.7544334	-30.034893	0.09864905	2324.8462221622467
58	17.373102	13.2815075	38.76328	5.6473017	308.72394	448.2104	999.354	4.935064	1000.0	1000.0	231999	30.202108	41.77222	103.62718	-2.3465903	30.202194	41.77221	103.322975	-2.7855346	-30.269577	0.093995586	2366.7229566574097
59	221.17403	358.16623	841.3665	4.4056425	379.55246	444.8053	999.66614	4.6689377	1000.0	1000.0	235999	29.803238	41.628563	103.692375	-2.3030927	29.802715	41.62897	103.37761	-2.4489825	-29.915215	0.09486478	2408.1512014865875
60	502.95447	441.5127	1000.0	8.327413	411.43378	476.33356	999.99194	8.106118	1000.0	1000.0	239999	29.88333	41.81332	103.224335	-2.015173	29.88324	41.813496	103.53627	-1.9296143	-29.950598	0.09334398	2449.406617641449
61	364.28403	382.3055	988.88214	9.584788	106.55994	273.05173	925.38275	7.0616593	1000.0	1000.0	243999	30.133076	41.87156	103.42024	-2.329465	30.133062	41.871548	103.49607	-2.1026049	-30.155079	0.09303743	2492.4551932811737
62	25.232906	16.936024	50.22876	8.133757	277.25	390.66318	967.14154	5.9584894	1000.0	1000.0	247999	29.977304	41.861336	103.63992	-2.3347883	29.977055	41.861492	103.488205	-2.3343773	-30.024866	0.09195293	2533.9645626544952
63	406.4594	415.44745	977.62836	9.427348	283.64423	381.85394	998.27124	7.716456	1000.0	1000.0	251999	29.855915	41.907284	103.73705	-2.4076998	29.855474	41.907646	103.6638	-2.5157485	-29.865246	0.09338292	2576.270229101181
64	15.474277	7.942236	28.808264	7.8539953	265.06628	376.11002	974.9026	6.3513875	1000.0	1000.0	255999	29.541788	41.90649	103.45215	-2.4840126	29.541538	41.90673	104.0338	-2.5276031	-29.488394	0.09422917	2618.3100941181183
65	373.27026	403.75272	985.2895	5.230914	173.73581	329.3211	980.3471	6.0276537	1000.0	1000.0	259999	29.194378	41.851303	103.31459	-2.9949274	29.194143	41.851498	103.61067	-3.018062	-29.281494	0.0930905	2660.5166091918945
66	118.58707	116.03195	285.96118	7.4658155	121.72319	240.4612	763.83466	4.6214085	1000.0	1000.0	263999	29.06491	41.84695	103.22033	-3.3540874	29.064344	41.84737	103.29685	-3.0000086	-29.104671	0.09723378	2702.5599415302277
67	231.65416	368.24725	869.3669	9.548065	116.81331	292.53012	993.3266	6.0908833	1000.0	1000.0	267999	29.295317	41.954834	103.01261	-2.4770112	29.295162	41.95501	103.179596	-2.3127456	-29.419912	0.09866168	2743.496838569641
68	126.182495	202.23097	476.36932	4.4912586	313.41565	395.8286	950.5155	6.6276493	1000.0	1000.0	271999	28.80904	41.735985	103.16151	-2.741825	28.808784	41.736088	103.27253	-2.7565436	-28.874191	0.10373244	2784.9437787532806
69	409.7929	399.81796	978.0803	9.479988	322.84335	401.6691	983.71606	8.191166	1000.0	1000.0	275999	28.87608	41.76455	103.35559	-2.7120492	28.876093	41.7646	103.33671	-2.7088122	-29.052666	0.09728729	2825.594808101654
70	254.09007	418.42105	978.71	6.492739	323.24536	399.12863	993.0628	5.5346804	1000.0	1000.0	279999	28.814018	41.80407	103.57673	-2.3449948	28.81424	41.80398	103.41679	-2.3966556	-28.86277	0.09667497	2870.4485552310944
71	593.7178	272.38095	994.9099	330.78424	250.46286	328.84286	967.6994	8.495708	1000.0	1000.0	283999	29.04898	41.952805	103.38505	-2.4948578	29.048994	41.952736	103.06823	-2.450975	-29.258797	0.09617699	2913.0341687202454
72	9.229986	3.118913	13.163947	4.8712873	379.74542	361.95074	935.8923	4.15601	1000.0	1000.0	287999	29.083197	41.979687	103.06733	-3.2530854	29.082994	41.979836	102.95572	-3.0300114	-29.187769	0.097043015	2957.305415391922
73	307.04913	407.75037	999.02985	7.025926	102.320625	268.37976	906.97675	6.0250607	1000.0	1000.0	291999	28.969706	41.953327	103.29759	-3.6955285	28.96913	41.953823	103.24819	-3.3934348	-29.012804	0.09728873	2999.320908308029
74	11.096216	3.9040577	16.29308	5.3423557	91.0109	239.03043	807.8822	4.770616	1000.0	1000.0	295999	28.68907	41.875896	103.38468	-4.0542207	28.688946	41.876015	103.304474	-3.4886427	-28.970146	0.092828	3042.1073346138
75	254.55013	419.94144	981.8129	4.175383	309.56635	385.40964	965.13513	5.139725	1000.0	1000.0	299999	28.548603	41.83669	103.571	-3.735588	28.548588	41.836746	103.47824	-3.4257827	-28.61374	0.09209464	3083.4889945983887
76	602.8944	368.73105	973.6615	5.6190434	275.2657	405.1351	991.0504	5.2805023	1000.0	1000.0	303999	28.792955	41.936283	103.61575	-4.5379915	28.792612	41.936512	103.56119	-3.209921	-28.844582	0.09111554	3123.9954454898834
77	241.04373	400.95544	935.51666	7.8872576	259.89764	392.37894	998.62805	4.313439	1000.0	1000.0	307999	28.734238	41.865627	103.565445	-5.199447	28.734365	41.865566	103.723976	-4.6127353	-28.883335	0.090315215	3164.885194540024
78	742.5952	424.3646	999.98914	8.040731	501.81607	420.1385	996.0784	6.5922112	1000.0	1000.0	311999	29.094093	42.09037	103.54192	-6.16249	29.094318	42.090214	103.59804	-5.9117565	-29.127794	0.08874366	3206.437026977539
79	175.90167	289.79544	677.83606	6.8110466	139.74184	268.10638	917.436	4.668754	1000.0	1000.0	315999	29.497927	42.28676	103.3393	-5.7937174	29.4981	42.286716	103.71999	-5.338097	-29.57882	0.092751555	3249.303973674774
80	261.52847	425.84695	999.0508	7.3825183	339.71075	402.8485	865.4489	4.8575754	1000.0	1000.0	319999	29.467955	42.297535	103.222565	-3.6498358	29.46811	42.297417	103.54292	-3.8145766	-29.574402	0.08741041	3291.8152136802673
81	627.39185	370.84323	978.1637	7.4646535	278.61414	412.85394	1000.0	6.2090874	1000.0	1000.0	323999	29.501595	42.393776	103.406204	-2.7939856	29.501696	42.393703	103.4261	-2.9850345	-29.676657	0.08587977	3334.106835126877
82	342.44946	383.49777	957.71533	7.2845507	240.97995	359.39954	996.3756	6.087677	1000.0	1000.0	327999	30.047342	42.569717	103.00057	-2.7684999	30.047457	42.569664	103.04612	-2.9434295	-30.268135	0.08808995	3374.462072134018
83	19.08933	7.911158	32.542213	12.150276	559.27454	444.8942	997.8983	5.490454	1000.0	1000.0	331999	29.84364	42.469658	102.74107	-3.000598	29.84368	42.469612	103.05215	-3.1950617	-29.97173	0.08320178	3417.609943628311
84	496.5122	489.91486	999.9805	6.16128	270.8183	386.7504	956.866	8.434024	1000.0	1000.0	335999	29.798124	42.44103	102.81251	-2.9696207	29.798307	42.440872	102.837555	-3.0342655	-29.92362	0.080871716	3460.0830652713776
85	467.3376	459.1121	955.1743	8.195643	89.96466	238.77818	806.2078	5.6454577	1000.0	1000.0	339999	30.131865	42.621277	102.759346	-2.6186292	30.132086	42.62113	102.882095	-2.6810002	-30.190426	0.082811005	3498.308678150177
86	145.85403	215.07626	518.0427	10.3071	390.68994	460.26382	1000.0	6.092375	1000.0	1000.0	343999	30.14891	42.57409	102.84448	-2.3383288	30.149084	42.573986	102.79212	-2.5963566	-30.21077	0.080044895	3539.3545200824738
87	381.1205	384.41428	899.0905	5.1061783	194.30377	365.6446	997.8578	6.514369	1000.0	1000.0	347999	30.152485	42.56701	102.69108	-2.1496725	30.15233	42.567146	102.85213	-2.197609	-30.280624	0.08155905	3580.69447350502
88	189.24109	310.39935	726.847	7.1778345	282.71088	417.6113	978.71674	5.953286	1000.0	1000.0	351999	30.152147	42.562138	102.79678	-2.0948877	30.152248	42.56208	102.90783	-2.0864768	-30.174793	0.07946179	3622.3498849868774
89	12.357585	3.637929	17.355064	7.1006637	362.31674	433.1704	976.64343	4.6931424	1000.0	1000.0	355999	29.980238	42.47925	102.98649	-2.3682802	29.980383	42.479164	102.7242	-2.3616543	-29.980297	0.081488326	3663.0851714611053
90	417.8354	408.76947	843.9297	8.27616	295.89423	435.1073	999.7708	7.7603593	1000.0	1000.0	359999	29.7347	42.35875	102.4412	-2.364711	29.7349	42.35862	102.542595	-2.3739023	-29.868984	0.08271205	3704.90097284317
91	7.666949	1.1823927	8.99837	5.820243	297.6639	418.54245	982.6996	4.479459	1000.0	1000.0	363999	29.84081	42.435844	102.424835	-2.4391575	29.841036	42.435707	102.477394	-2.504256	-29.848633	0.080393694	3747.656563282013
92	602.8231	412.57404	1000.0	9.493625	342.32452	376.21423	979.5688	4.6158895	1000.0	1000.0	367999	29.690058	42.3479	102.398026	-2.571027	29.69028	42.34775	102.67081	-2.6454892	-29.806986	0.07641166	3790.54473733902
93	6.9692535	2.0051298	10.02258	4.6087923	373.1075	448.36783	973.62695	6.666765	1000.0	1000.0	371999	29.78672	42.378963	102.43885	-2.9249794	29.786928	42.37886	102.56311	-3.048253	-29.835386	0.08021792	3829.8762328624725
94	237.5809	392.69504	917.7325	7.775295	366.44086	394.78128	962.3587	5.54468	1000.0	1000.0	375999	29.82181	42.434975	102.62778	-3.2598712	29.822004	42.434853	102.85891	-3.3082051	-29.979206	0.080438495	3871.758557319641
95	550.52545	370.38425	934.38745	8.933082	200.98047	381.48767	1000.0	4.372768	1000.0	1000.0	379999	29.819822	42.425495	102.91094	-3.5298069	29.819967	42.4254	102.83513	-3.6792824	-30.023817	0.080737814	3912.809152841568
96	670.16846	396.85876	999.9359	8.0193615	252.09265	386.44424	999.4166	6.8435626	1000.0	1000.0	383999	30.275253	42.637234	103.122375	-3.6115654	30.275372	42.637177	103.11893	-3.9875836	-30.550304	0.08054142	3955.8304390907288
97	251.57726	413.2007	967.246	9.689585	257.45618	363.50214	930.7392	5.263433	1000.0	1000.0	387999	30.604517	42.76846	103.14708	-3.645738	30.604595	42.76845	103.066696	-3.7363427	-30.614498	0.08070944	3999.5873634815216
98	503.76328	484.473	991.5089	11.232385	186.76047	348.7223	963.22626	5.012517	1000.0	1000.0	391999	30.638168	42.805645	102.66129	-3.256358	30.638115	42.805664	102.90034	-3.3798842	-30.654629	0.08000546	4042.609367609024
99	13.667788	6.2271147	20.363928	7.37889	440.55548	437.9162	999.7981	6.3915634	1000.0	1000.0	395999	30.41724	42.744274	102.832855	-4.5507255	30.417273	42.744305	102.77907	-4.5312686	-30.50825	0.07759958	4084.426126241684
100	16.996655	9.59936	33.53316	10.038204	196.67801	356.7088	955.52783	8.899354	1000.0	1000.0	399999	30.010513	42.549976	102.755394	-5.0949144	30.010487	42.550045	102.79714	-5.22738	-29.994648	0.08157959	4129.219387054443
101	669.3196	376.75735	930.60455	18.6901	196.66943	369.35626	973.6671	4.4042892	1000.0	1000.0	403999	29.937277	42.506638	102.61359	-5.819594	29.937334	42.506577	102.73665	-5.8670087	-30.076206	0.07656024	4172.131301403046
102	570.52484	403.18906	995.078	11.043999	183.53358	282.4377	741.798	5.0663166	1000.0	1000.0	407999	30.5496	42.83056	103.32023	-6.0750456	30.549576	42.830585	102.89826	-6.0215116	-30.672997	0.07604211	4216.08958363533
103	386.20035	390.7694	900.35394	6.5528874	339.5862	419.34827	999.8058	10.80502	1000.0	1000.0	411999	30.692448	42.871628	102.54655	-5.5655026	30.692472	42.87163	102.473404	-5.586467	-30.76482	0.07613478	4259.57986497879
104	251.8985	417.3268	974.7097	7.234275	191.44974	360.79855	986.095	6.3731074	1000.0	1000.0	415999	30.837175	42.904053	102.47641	-4.8812413	30.83711	42.904087	102.38896	-4.7224956	-31.015379	0.07886821	4302.88836812973
105	236.1305	377.30756	889.5582	12.669912	283.21082	410.26602	998.2138	8.419677	1000.0	1000.0	419999	30.63034	42.795612	102.98724	-4.0091352	30.630207	42.79579	103.16198	-4.023277	-30.665785	0.075504154	4346.911793470383
106	243.66959	391.43912	921.2386	5.6560163	469.44733	457.3826	999.65485	6.0919323	1000.0	1000.0	423999	30.547522	42.799133	102.97003	-4.393065	30.547304	42.799347	103.3085	-4.4132705	-30.782911	0.07642892	4388.683089971542
107	389.80386	401.38754	952.6265	8.070903	360.29346	434.3518	1000.0	5.6673913	1000.0	1000.0	427999	30.790352	42.920586	103.176895	-5.2056994	30.790026	42.920826	103.28341	-4.2589827	-30.895555	0.075405255	4432.807375907898
108	222.25555	373.91312	869.88806	4.228778	364.87653	434.64328	992.11053	4.732755	1000.0	1000.0	431999	30.716017	42.884876	103.69417	-4.2711143	30.715603	42.88516	103.034836	-3.5440166	-30.75921	0.07822937	4474.094058513641
109	255.773	400.78564	949.0982	6.6270146	466.9936	449.27353	999.97815	5.0136456	1000.0	1000.0	435999	30.613493	42.898415	102.95396	-3.325763	30.61351	42.898468	102.65892	-2.820889	-30.82904	0.07614622	4514.577790260315
110	354.5512	347.45215	736.2497	6.734655	577.40924	383.01382	1000.0	9.617716	1000.0	1000.0	439999	30.677807	42.89999	102.219955	-4.5380707	30.67793	42.899925	102.10124	-3.6439724	-30.961145	0.075529106	4557.07281088829
111	497.08633	488.9656	999.9935	4.590901	228.15288	308.6586	711.7252	4.5762305	1000.0	1000.0	443999	30.639542	42.948227	102.04719	-6.000672	30.63963	42.948223	102.20325	-5.1276193	-30.565836	0.07402527	4599.275963783264
112	257.37866	428.7525	999.9987	8.880584	284.09354	341.33377	977.7342	8.150741	1000.0	1000.0	447999	30.73844	43.033276	102.20433	-5.3694773	30.738512	43.033146	102.70873	-4.7392282	-30.8915	0.07240501	4640.094360113144
113	161.21336	255.56656	603.79486	6.8315787	292.56622	429.11523	984.7111	6.7572174	1000.0	1000.0	451999	30.659494	42.997746	102.19871	-3.084206	30.6597	42.99763	102.2604	-3.3950286	-30.784502	0.073947966	4682.87672829628
114	473.64536	463.81113	942.1725	7.1316323	243.3077	349.43655	992.065	4.6808834	1000.0	1000.0	455999	30.599712	43.01711	102.03779	-3.3998191	30.599794	43.017075	102.46517	-3.3530748	-30.689322	0.07440455	4724.212602138519
