Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
185	494.25	494.25317	991.0	0.0	780.8	390.99408	993.0	0.0	1000.0	1000.0	739999	69.57344	45.336422	132.18703	3.0222952	69.57338	45.33648	133.2956	-2.141387	-0.99301755	0.97829735	10.540459	-7.6037397	-69.74704	0.2611187	0.27031317	8085.513204097748
186	725.0	418.66632	976.0	0.0	491.5	491.51788	990.0	0.0	1000.0	1000.0	743999	69.94618	45.316364	142.09312	3.336215	69.94608	45.316372	140.28142	-2.1442218	-0.9975436	0.96392226	15.157665	-9.814587	-70.115685	0.27170962	0.2773388	8130.056522607803
187	495.25	495.26526	996.0	0.0	679.5	444.96432	986.0	0.0	1000.0	1000.0	747999	69.915054	45.315136	150.92162	2.1750832	69.91503	45.31499	148.39644	4.0595884	-0.9995721	0.9567251	13.464598	-8.771921	-70.079346	0.26476252	0.27217683	8174.19695019722
188	495.5	495.54086	1000.0	0.0	684.4	448.19086	1000.0	0.0	1000.0	1000.0	751999	69.96587	45.33303	161.91385	4.0682435	69.96586	45.333176	162.0425	-6.8088202	-1.0036227	0.96058136	13.547635	-10.700487	-70.127266	0.2779219	0.29204363	8217.521518230438
189	850.25	203.86316	988.0	498.0	677.7	444.19794	989.0	0.0	1000.0	1000.0	755999	70.02757	45.35105	170.04633	-2.2954454	70.02743	45.35086	169.98961	2.027274	-1.0037253	0.95423234	12.733068	-7.5720778	-70.183365	0.28079695	0.28486624	8260.903255939484
190	486.25	486.63867	1000.0	0.0	293.7	448.64575	985.0	0.0	1000.0	1000.0	759999	69.99815	45.41415	168.14464	4.7127423	69.99798	45.4138	167.11221	4.084616	-1.0126941	0.9404903	14.253823	-8.666875	-70.157135	0.2680591	0.27331012	8305.088527202606
191	881.75	164.3645	995.0	599.0	391.8	478.07776	994.0	0.0	1000.0	1000.0	763999	69.87065	45.49578	162.53546	2.769164	69.87068	45.4957	160.76236	-0.6614828	-1.015395	0.93820995	13.875035	-9.611985	-70.02327	0.2720334	0.2766705	8349.372113704681
192	493.25	493.34238	1000.0	0.0	488.4	488.6369	1000.0	0.0	1000.0	1000.0	767999	69.95346	45.57126	155.2546	-11.554398	69.95338	45.57134	154.52428	-12.333151	-0.9981955	0.97346276	11.56345	-8.700829	-70.115295	0.28305295	0.29204598	8393.336471557617
193	732.75	423.30566	1000.0	0.0	296.6	453.10733	1000.0	0.0	1000.0	1000.0	771999	70.08541	45.59863	146.84105	-0.81742954	70.08529	45.599	148.61151	2.5158222	-0.98728865	0.9775139	12.624586	-9.462289	-70.25105	0.27802983	0.28133386	8438.181467533112
194	739.5	426.9687	991.0	0.0	486.1	486.37015	1000.0	0.0	1000.0	1000.0	775999	70.46485	45.65688	140.81206	3.6788964	70.46478	45.65642	140.795	-1.8584371	-0.9977359	0.96740764	11.084105	-10.365719	-70.62853	0.27346912	0.29576245	8484.033493995667
195	960.25	32.026356	981.0	905.0	785.5	393.01126	1000.0	0.0	1000.0	1000.0	779999	70.57205	45.71999	136.38779	-1.0585074	70.57201	45.720097	135.32751	-1.4530711	-1.0136682	0.9374275	11.426857	-9.878855	-70.7297	0.26866546	0.26696044	8529.865047693253
196	485.0	485.00464	973.0	0.0	585.4	478.1473	1000.0	0.0	1000.0	1000.0	783999	70.54592	45.766193	132.94496	2.2086675	70.54592	45.76575	132.02623	2.192858	-1.0072014	0.94882137	13.693045	-9.593058	-70.70937	0.28616098	0.29504168	8578.697895050049
197	481.25	481.35922	977.0	0.0	679.1	445.1205	1000.0	0.0	1000.0	1000.0	787999	70.67979	45.797832	131.9805	2.0310721	70.67985	45.7975	133.89249	-2.1631098	-1.004391	0.9520449	12.208806	-10.454985	-70.843094	0.27482447	0.28686517	8622.462105512619
198	695.25	403.21915	985.0	0.0	785.0	392.53918	991.0	0.0	1000.0	1000.0	791999	70.71675	45.80822	125.67297	1.8517213	70.7167	45.8081	130.27509	1.1172001	-1.0044028	0.9468472	10.5862255	-9.62095	-70.88081	0.26987925	0.2711438	8667.318230867386
199	987.75	12.255101	1000.0	975.0	586.6	479.31436	1000.0	0.0	1000.0	1000.0	795999	70.98625	45.810272	125.48809	1.8849978	70.98639	45.80981	124.659584	1.1234219	-0.9998652	0.9662967	10.400037	-8.837847	-71.155594	0.2707966	0.28007185	8712.130586624146
200	955.5	46.273643	1000.0	879.0	775.5	388.04257	989.0	0.0	1000.0	1000.0	799999	71.44513	45.834793	124.62032	3.3837996	71.4452	45.834427	126.21359	2.083328	-1.0118293	0.94146246	12.359273	-9.439963	-71.61009	0.26303363	0.27096474	8756.824856042862
201	980.75	19.511215	1000.0	957.0	589.9	481.87848	1000.0	0.0	1000.0	1000.0	803999	71.567154	45.838455	129.64151	-4.381941	71.56702	45.838337	134.2924	-8.8949795	-0.99787116	0.9773497	11.726192	-8.97082	-71.73414	0.2824908	0.2894406	8800.902856349945
202	482.5	482.54196	974.0	0.0	595.1	485.93445	1000.0	0.0	1000.0	1000.0	807999	71.82667	45.785603	127.79963	5.0255604	71.82665	45.78563	129.45648	2.5451624	-0.9953812	0.980695	13.051334	-9.510861	-71.99314	0.2666559	0.27267626	8846.068399190903
203	726.0	419.63556	990.0	0.0	684.5	448.16833	994.0	0.0	1000.0	1000.0	811999	71.81732	45.74064	124.60435	-6.046861	71.81748	45.7403	127.81794	-9.859408	-1.0091859	0.95150995	10.165351	-8.876273	-71.98188	0.2509498	0.26026002	8889.587587833405
204	708.75	410.27332	975.0	0.0	776.3	388.48605	995.0	0.0	1000.0	1000.0	815999	71.99616	45.754883	124.43551	4.405513	71.996155	45.755104	124.986946	-3.954998	-1.0117245	0.9504234	14.855226	-8.193824	-72.16081	0.25702116	0.26711267	8934.779509067535
205	464.75	467.41595	1000.0	0.0	392.1	480.35416	1000.0	0.0	1000.0	1000.0	819999	72.13025	45.74376	124.61049	5.407406	72.130066	45.743877	124.68156	2.1775904	-1.0138696	0.9496868	10.925714	-9.598185	-72.29519	0.26289758	0.26978308	8979.633157014847
206	481.0	481.74994	1000.0	0.0	589.5	481.51245	1000.0	0.0	1000.0	1000.0	823999	72.18102	45.77383	130.64772	4.5253525	72.18101	45.773563	129.6842	4.887338	-0.99874914	0.96148944	12.964494	-9.389614	-72.35143	0.2539628	0.26363128	9026.423242807388
207	480.75	481.1722	990.0	0.0	781.4	390.91998	999.0	0.0	1000.0	1000.0	827999	71.8935	45.802338	124.77408	-1.1271381	71.89339	45.802605	125.11333	3.1406593	-1.0208257	0.93213713	11.544976	-8.157133	-72.05515	0.25466993	0.2655618	9070.13204574585
208	486.75	486.7604	978.0	0.0	676.5	443.5169	1000.0	0.0	1000.0	1000.0	831999	72.13709	45.81463	124.65959	2.426856	72.13705	45.81433	126.34969	1.6965797	-1.0094451	0.9498415	12.581031	-8.624109	-72.306404	0.23948629	0.24581088	9115.979744672775
209	492.5	492.6142	1000.0	0.0	878.7	293.30292	1000.0	0.0	1000.0	1000.0	835999	72.03277	45.831642	124.72466	3.1632466	72.032616	45.83152	125.15149	2.4376307	-1.0090753	0.9487261	9.938844	-8.888773	-72.19735	0.25837073	0.27099767	9159.860741853714
210	232.0	401.8358	928.0	0.0	691.4	452.65665	1000.0	0.0	1000.0	1000.0	839999	71.9761	45.828506	131.9713	-2.300652	71.97625	45.828587	126.7708	-0.6133776	-1.0042894	0.96229446	13.338676	-9.137965	-72.14229	0.2689975	0.26223534	9204.599089860916
211	740.25	427.43677	993.0	0.0	581.5	475.0815	993.0	0.0	1000.0	1000.0	843999	71.99987	45.86959	125.33899	2.61976	71.99974	45.86972	124.59857	3.8550315	-1.014504	0.9462059	12.771268	-8.2159395	-72.160576	0.26502365	0.2630907	9249.046496152878
212	416.5	416.58643	845.0	0.0	780.7	390.59213	1000.0	0.0	1000.0	1000.0	847999	71.87637	45.898174	141.7709	2.8024178	71.87639	45.898125	127.73884	-11.800746	-1.0159051	0.93570733	11.378252	-12.648171	-72.03963	0.25621545	0.2583375	9294.276858568192
213	716.5	414.08966	979.0	0.0	488.1	488.29877	1000.0	0.0	1000.0	1000.0	851999	71.916855	45.894882	125.00975	3.1423054	71.91678	45.894733	124.911896	-1.0481939	-1.0206532	0.9304922	10.939784	-9.749413	-72.077156	0.25997198	0.2795741	9339.829854726791
214	0.0	0.0	0.0	0.0	787.1	393.67355	1000.0	0.0	1000.0	1000.0	855999	71.945854	45.89129	126.70177	3.2759042	71.94573	45.890606	125.25159	2.0122933	-1.0103779	0.962217	25.173607	-9.469153	-72.11036	0.27273843	0.28620216	9384.379882574081
215	721.75	417.3987	995.0	0.0	686.3	449.33484	990.0	0.0	1000.0	1000.0	859999	71.92913	45.865852	128.79597	3.2397182	71.92911	45.865475	125.40551	2.276766	-1.0111545	0.9514511	14.468512	-8.163917	-72.09425	0.26704198	0.27466297	9428.947115182877
216	741.5	428.12994	995.0	0.0	684.9	448.47998	990.0	0.0	1000.0	1000.0	863999	72.02085	45.86181	124.691505	4.261755	72.02059	45.861748	127.05388	2.5896208	-1.0057881	0.9577007	14.896433	-9.951872	-72.19012	0.26395795	0.27534258	9474.509284496307
217	724.25	418.53577	986.0	0.0	585.3	478.4807	1000.0	0.0	1000.0	1000.0	867999	72.15819	45.84522	125.4751	4.202561	72.1584	45.84471	127.61757	4.4956923	-1.0041015	0.96355176	11.840815	-8.089893	-72.32754	0.2674725	0.27222383	9519.49666261673
218	731.5	422.42307	983.0	0.0	788.2	393.8535	1000.0	0.0	1000.0	1000.0	871999	72.36385	45.84916	125.00427	3.606235	72.36384	45.849293	127.41142	2.9189806	-1.0284424	0.9243457	10.654703	-9.266485	-72.530235	0.2516215	0.25175107	9563.55042719841
219	738.25	426.2695	991.0	0.0	681.7	446.6173	1000.0	0.0	1000.0	1000.0	875999	72.42362	45.86789	125.17506	-6.744675	72.42352	45.867542	125.64532	3.3704662	-1.0216727	0.94330305	12.53807	-10.4091425	-72.59141	0.2584646	0.2700859	9607.085482358932
220	0.0	0.0	0.0	0.0	587.4	479.7406	1000.0	0.0	1000.0	1000.0	879999	72.37454	45.872444	125.79549	2.6810856	72.37447	45.872356	125.21433	3.717915	-1.0193253	0.9368271	16.112274	-7.660432	-72.54118	0.2685584	0.27114856	9651.743505477905
221	733.0	423.44656	1000.0	0.0	784.2	392.67133	1000.0	0.0	1000.0	1000.0	883999	72.39372	45.895515	126.18266	-4.795463	72.39382	45.895485	127.04926	3.5220976	-1.023203	0.94041777	13.372119	-11.266634	-72.56397	0.25130847	0.25930053	9695.901222229004
222	971.5	20.802645	1000.0	944.0	585.0	477.85312	1000.0	0.0	1000.0	1000.0	887999	72.46913	45.886784	125.443726	1.6582811	72.46906	45.886734	125.51667	1.2587876	-1.0234281	0.9400693	10.861991	-8.407776	-72.63207	0.27647898	0.2862406	9740.755713701248
223	497.0	497.0181	1000.0	0.0	577.9	472.28137	1000.0	0.0	1000.0	1000.0	891999	72.550316	45.88642	142.95734	4.182734	72.55038	45.886173	132.27774	1.1411123	-1.0092651	0.9693396	10.2357645	-9.2964945	-72.718735	0.2664406	0.27627394	9785.837557315826
224	723.5	418.2825	1000.0	0.0	579.0	473.02875	986.0	0.0	1000.0	1000.0	895999	72.74827	45.893517	130.57103	3.4023452	72.74832	45.89357	125.67576	2.10844	-1.001208	0.9723472	11.565571	-10.569709	-72.92034	0.27409288	0.27421397	9831.375308036804
225	711.5	411.8577	990.0	0.0	581.7	475.16525	986.0	0.0	1000.0	1000.0	899999	72.77535	45.95269	127.68999	4.5040483	72.775444	45.952076	125.53764	4.4506397	-1.0203844	0.9471139	12.094946	-8.755872	-72.939125	0.2658038	0.27622968	9879.254554986954
226	956.75	20.680607	992.0	942.0	767.8	385.9121	1000.0	0.0	1000.0	1000.0	903999	72.80819	46.032055	125.67614	-1.8014398	72.808014	46.03213	125.84445	4.1924267	-1.0269227	0.9285204	13.040851	-9.593658	-72.969925	0.26703537	0.2725963	9924.05861568451
227	739.0	426.77747	1000.0	0.0	774.1	387.53513	1000.0	0.0	1000.0	1000.0	907999	72.916504	46.008667	125.30094	5.3471766	72.91641	46.009052	125.45427	-10.507867	-1.0247895	0.94330555	12.817279	-10.107425	-73.083694	0.2752866	0.28325117	9968.541421413422
228	976.25	16.917078	1000.0	954.0	482.3	482.44067	979.0	0.0	1000.0	1000.0	911999	73.14219	46.063072	125.19719	5.5313797	73.142105	46.063076	125.71909	4.8487473	-1.0161508	0.96129316	11.637478	-9.915124	-73.311066	0.27308556	0.2841203	10013.085175514221
229	737.5	425.88174	997.0	0.0	484.7	484.97113	994.0	0.0	1000.0	1000.0	915999	73.382935	46.08799	126.86469	4.9427605	73.38293	46.08789	127.38216	2.3182673	-1.026765	0.939025	13.925559	-12.02783	-73.553795	0.26329112	0.27548572	10060.255309820175
230	733.25	423.687	1000.0	0.0	778.2	389.42926	985.0	0.0	1000.0	1000.0	919999	73.620865	46.1158	131.09619	6.1789284	73.62083	46.11566	125.0053	4.903888	-1.0316956	0.9295289	10.315979	-9.910443	-73.791306	0.24109071	0.2450175	10106.203039884567
231	493.0	493.01266	991.0	0.0	878.6	293.1533	991.0	0.0	1000.0	1000.0	923999	73.643265	46.141975	125.65399	4.2413464	73.64323	46.141838	135.6019	1.6366615	-1.0218078	0.94051033	11.164238	-11.746981	-73.80818	0.26114172	0.2666408	10151.419642686844
232	736.5	425.3178	990.0	0.0	388.8	476.48502	1000.0	0.0	1000.0	1000.0	927999	73.59394	46.192997	125.89751	5.1371574	73.593994	46.192505	126.899734	-0.5786166	-1.0289147	0.94027585	16.655941	-8.466464	-73.760544	0.26737016	0.2786966	10196.944284915924
233	715.5	414.05887	1000.0	0.0	481.6	481.76553	989.0	0.0	1000.0	1000.0	931999	73.83149	46.18136	127.32727	2.0088592	73.83141	46.180973	126.42881	4.905248	-1.0155581	0.9600864	15.769182	-7.824581	-74.0037	0.26867425	0.279694	10241.049175024033
234	735.25	424.50995	984.0	0.0	587.8	480.1739	1000.0	0.0	1000.0	1000.0	935999	73.97525	46.11192	127.7401	5.5896077	73.97528	46.111877	125.65292	2.9469976	-1.0159227	0.9632889	17.016819	-9.538795	-74.15147	0.24808069	0.24901778	10286.498432397842
235	740.75	427.74606	1000.0	0.0	387.5	474.92087	993.0	0.0	1000.0	1000.0	939999	74.14106	46.06753	128.49077	4.2360487	74.14095	46.06769	126.954544	2.1489103	-1.0216786	0.9534684	12.986005	-8.857053	-74.3156	0.2528121	0.25779563	10331.478238582611
236	727.25	420.05023	989.0	0.0	487.9	488.09763	1000.0	0.0	1000.0	1000.0	943999	74.25359	46.04711	125.65696	2.7295744	74.253624	46.047047	125.46975	4.1615963	-1.034342	0.9257784	13.755003	-11.161825	-74.418045	0.24867557	0.2534171	10375.632331609726
237	745.25	430.3402	1000.0	0.0	876.8	292.8176	1000.0	0.0	1000.0	1000.0	947999	74.17607	46.098885	125.93131	7.1101165	74.17588	46.099033	125.08479	3.7073154	-1.0299997	0.9363585	11.951118	-7.5671124	-74.345604	0.25238428	0.25571588	10419.762607812881
238	480.5	480.70807	981.0	0.0	693.6	453.01617	1000.0	0.0	1000.0	1000.0	951999	74.34905	46.109688	125.39406	7.5787783	74.34908	46.109814	125.30823	4.9622984	-1.0194646	0.94968724	11.916764	-10.305997	-74.51726	0.27647382	0.2834538	10464.510044574738
239	661.0	403.81802	998.0	0.0	588.2	480.29633	990.0	0.0	1000.0	1000.0	955999	74.385956	46.12364	125.22023	5.7056007	74.3859	46.123257	125.61044	3.1882453	-1.0272173	0.92759895	13.813131	-8.194427	-74.55063	0.24914339	0.26395163	10509.070766687393
240	486.5	486.87448	1000.0	0.0	678.4	444.60977	993.0	0.0	1000.0	1000.0	959999	74.42986	46.120533	127.2412	8.849466	74.42976	46.120197	128.20528	-7.8637414	-1.0207121	0.9499585	13.82847	-9.547013	-74.60009	0.24348114	0.26716736	10553.903081178665
241	728.0	420.91568	992.0	0.0	395.9	484.88852	999.0	0.0	1000.0	1000.0	963999	74.440056	46.154278	128.42354	-4.5385	74.44015	46.154095	129.23982	6.080412	-1.0293523	0.93454695	12.72233	-8.702323	-74.61284	0.23188406	0.2325671	10599.10267496109
242	228.5	395.77362	914.0	0.0	389.7	477.46497	1000.0	0.0	1000.0	1000.0	967999	74.57881	46.154842	127.242516	6.433605	74.57881	46.154564	127.59238	7.0677996	-1.040734	0.9165038	13.674022	-10.007723	-74.74909	0.23903747	0.24610114	10644.710513591766
243	485.5	485.5	971.0	0.0	685.1	448.61597	994.0	0.0	1000.0	1000.0	971999	74.46647	46.168354	126.14262	2.7439532	74.466385	46.16831	126.166695	1.6210041	-1.03347	0.92787105	14.096186	-9.979035	-74.63939	0.2439194	0.260884	10690.351834058762
244	463.0	463.0135	931.0	0.0	470.4	472.18878	989.0	0.0	1000.0	1000.0	975999	74.47923	46.14865	126.80329	8.569574	74.47928	46.148476	124.87534	7.2723045	-1.0304611	0.938362	16.388786	-8.254045	-74.647	0.25962666	0.25841728	10736.36225438118
245	984.25	9.83298	1000.0	975.0	434.3	454.9809	986.0	0.0	1000.0	1000.0	979999	74.38528	46.147953	125.241066	6.7498198	74.38524	46.14787	125.71221	7.305176	-1.0435811	0.92154	10.62331	-9.019615	-74.55333	0.2432408	0.24801902	10783.120183706284
246	723.25	417.87103	989.0	0.0	664.6	437.09433	993.0	0.0	1000.0	1000.0	983999	74.65823	46.10318	125.91701	7.819008	74.65806	46.10306	125.69213	7.120042	-1.0414593	0.91992384	12.926213	-10.795583	-74.82348	0.24920145	0.2730334	10828.920909166336
247	491.0	491.01834	988.0	0.0	883.8	294.79987	1000.0	0.0	1000.0	1000.0	987999	74.62287	46.09405	127.16662	5.8134956	74.62286	46.093884	127.12161	7.0528646	-1.0354195	0.9404868	12.950546	-9.230239	-74.79329	0.25467426	0.2686167	10875.608843326569
248	618.75	414.1095	1000.0	0.0	788.0	394.12537	1000.0	0.0	1000.0	1000.0	991999	74.72794	46.10135	125.69331	7.1138124	74.7279	46.101322	125.28854	3.9305415	-1.0319692	0.9373504	16.636003	-11.359262	-74.90243	0.2416593	0.24618018	10921.32093501091
249	716.75	414.23688	979.0	0.0	476.8	478.90997	1000.0	0.0	1000.0	1000.0	995999	74.81232	46.085575	125.392944	8.686371	74.81228	46.085815	125.384834	4.335635	-1.0339433	0.9344899	21.39954	-9.009161	-74.98563	0.22753777	0.23778065	10970.000259637833
250	236.75	410.06302	947.0	0.0	768.9	386.93137	1000.0	0.0	1000.0	1000.0	999999	74.83611	46.13633	128.68054	7.1042085	74.83588	46.136467	126.00911	4.78565	-1.0459888	0.9107547	16.566875	-8.416124	-74.99875	0.24005552	0.24803573	11017.390563488007
251	715.5	413.24356	971.0	0.0	585.4	478.08875	993.0	0.0	1000.0	1000.0	1003999	74.759636	46.21589	127.54248	6.7916894	74.759796	46.21556	128.70877	6.5304294	-1.0428283	0.9246623	11.859246	-8.768025	-74.92806	0.25110742	0.24846724	11061.561933755875
252	721.0	416.93286	992.0	0.0	873.5	293.41312	1000.0	0.0	1000.0	1000.0	1007999	75.07073	46.22943	126.8076	4.6664085	75.07071	46.229218	127.52568	7.295917	-1.0343409	0.94124	11.6077	-8.679466	-75.23838	0.25144178	0.26816058	11110.858116149902
253	491.75	491.75623	987.0	0.0	777.2	389.9779	1000.0	0.0	1000.0	1000.0	1011999	75.21312	46.2967	128.2507	6.104791	75.21316	46.296413	128.59296	7.1481624	-1.0375835	0.9432625	12.884675	-9.742595	-75.38416	0.23511188	0.25037605	11159.181797266006
254	476.0	476.27774	975.0	0.0	593.3	484.43207	993.0	0.0	1000.0	1000.0	1015999	75.2513	46.36663	125.460304	7.1629467	75.25131	46.36601	125.749954	4.742788	-1.04096	0.92932665	11.297708	-8.62817	-75.418015	0.25477305	0.2647535	11205.43765282631
255	738.0	426.23468	1000.0	0.0	682.6	447.1772	1000.0	0.0	1000.0	1000.0	1019999	75.518585	46.421192	127.56564	7.3516912	75.51865	46.421135	130.97003	-0.13567877	-1.0394883	0.9371264	17.671059	-9.38896	-75.6896	0.2383404	0.24697271	11252.389767885208
256	730.5	421.85452	982.0	0.0	788.8	394.46036	1000.0	0.0	1000.0	1000.0	1023999	75.61246	46.484707	125.403534	6.1191435	75.61227	46.484844	125.65086	6.009485	-1.0446026	0.92273074	13.258776	-8.764706	-75.781784	0.23438245	0.24479769	11300.533648490906
257	741.25	428.03818	1000.0	0.0	589.9	481.80295	1000.0	0.0	1000.0	1000.0	1027999	75.89355	46.495968	125.88484	5.3149867	75.89355	46.495937	128.74438	6.239132	-1.061962	0.89383936	14.168195	-9.047878	-76.05281	0.24013227	0.24267809	11346.363508939743
258	245.5	425.21848	982.0	0.0	494.3	494.32138	1000.0	0.0	1000.0	1000.0	1031999	75.7681	46.60328	124.75466	5.51777	75.76822	46.60283	125.26737	2.4551423	-1.0617712	0.9062067	13.637316	-10.915291	-75.928085	0.23508197	0.24229556	11392.231850624084
259	734.0	423.79947	986.0	0.0	489.3	489.3786	995.0	0.0	1000.0	1000.0	1035999	75.665634	46.61036	136.07733	5.7695627	75.665665	46.610104	130.43288	4.12854	-1.0591376	0.90430635	18.152374	-9.611691	-75.8336	0.22589341	0.23862492	11437.134907007217
260	732.0	422.88	994.0	0.0	592.9	484.14865	1000.0	0.0	1000.0	1000.0	1039999	75.95798	46.60231	128.9896	5.545421	75.95818	46.601837	126.13907	3.43257	-1.0656518	0.8924278	10.859819	-7.719297	-76.117386	0.2615269	0.2534462	11485.312319993973
261	680.5	403.39157	984.0	0.0	556.2	465.83707	1000.0	0.0	1000.0	1000.0	1043999	76.09	46.604225	125.00284	5.4420676	76.09008	46.603798	124.80998	5.530745	-1.0671188	0.8982541	13.973155	-8.104675	-76.25302	0.23836741	0.25271207	11532.284478664398
262	488.25	488.2788	984.0	0.0	784.5	392.50638	1000.0	0.0	1000.0	1000.0	1047999	76.10008	46.631638	125.67255	6.910779	76.09987	46.632248	128.07239	6.2409387	-1.0863221	0.85498196	11.526236	-9.835784	-76.261406	0.22108462	0.23062213	11576.796146392822
263	740.25	427.51047	1000.0	0.0	783.9	392.22095	1000.0	0.0	1000.0	1000.0	1051999	76.36488	46.688477	128.29395	6.7511244	76.36494	46.688244	125.439316	7.6461134	-1.0875463	0.85723495	11.494413	-9.568037	-76.52442	0.2158441	0.2228663	11624.37671661377
264	486.5	486.50204	975.0	0.0	682.0	446.93018	1000.0	0.0	1000.0	1000.0	1055999	76.30248	46.72624	125.89732	7.127618	76.3025	46.72588	127.58726	7.6789513	-1.0826485	0.8804269	18.090387	-11.489687	-76.46163	0.24603531	0.24802978	11673.787093639374
265	490.5	490.51276	986.0	0.0	486.5	486.7394	1000.0	0.0	1000.0	1000.0	1059999	76.49742	46.760094	125.430336	1.2204192	76.49753	46.759808	128.29134	4.749399	-1.0878683	0.8656184	12.015457	-9.90299	-76.65519	0.22359061	0.23353775	11720.953756570816
266	689.0	404.13303	988.0	0.0	487.1	487.26678	1000.0	0.0	1000.0	1000.0	1063999	76.53464	46.79278	126.43122	6.641471	76.534775	46.792557	125.40522	5.5095773	-1.0981473	0.8468624	11.541292	-9.617092	-76.69084	0.21884482	0.22588095	11767.2512216568
267	727.5	420.20084	990.0	0.0	584.3	477.26743	992.0	0.0	1000.0	1000.0	1067999	76.8258	46.783207	129.74652	4.3051195	76.82576	46.78297	125.33454	3.3634186	-1.0955528	0.8602784	12.240776	-10.204735	-76.98039	0.23510374	0.24285187	11815.428313970566
268	949.25	53.881237	983.0	856.0	587.7	480.22205	1000.0	0.0	1000.0	1000.0	1071999	77.1009	46.81689	126.857056	5.320179	77.10094	46.81683	125.832855	3.49586	-1.0931528	0.8620135	13.148058	-10.140786	-77.25306	0.2627479	0.26409692	11863.085673570633
269	727.75	420.35007	987.0	0.0	578.4	473.17273	990.0	0.0	1000.0	1000.0	1075999	77.20228	46.807198	128.2117	-2.312827	77.20218	46.80714	126.47691	2.5660768	-1.0949659	0.8540509	14.749422	-9.092005	-77.35548	0.22136948	0.22946747	11909.92477941513
270	716.25	413.6075	964.0	0.0	782.6	391.32834	987.0	0.0	1000.0	1000.0	1079999	77.22588	46.886623	125.32317	5.9823422	77.22596	46.88641	131.14374	5.415742	-1.1018292	0.85431993	12.061195	-8.226952	-77.3765	0.24131468	0.2563754	11956.294408798218
271	737.0	425.51205	986.0	0.0	679.1	444.75146	983.0	0.0	1000.0	1000.0	1083999	77.36608	46.867138	126.43502	0.13748074	77.36607	46.86674	129.93604	7.356925	-1.1002554	0.84198004	15.836543	-9.039658	-77.51756	0.22603494	0.2363739	12003.222997426987
272	718.5	417.37305	1000.0	0.0	785.5	393.1069	1000.0	0.0	1000.0	1000.0	1087999	77.63349	46.877716	126.233665	7.6163454	77.63354	46.877457	126.29465	6.903481	-1.1079282	0.8340257	14.556369	-8.588984	-77.78044	0.23319602	0.23406833	12051.40153169632
273	273.25	412.22772	983.0	0.0	590.5	482.2195	1000.0	0.0	1000.0	1000.0	1091999	77.61429	46.953766	127.01955	-2.853343	77.61427	46.95352	126.37497	-0.11435461	-1.1152666	0.81175774	10.55999	-9.289818	-77.76321	0.22149175	0.23032269	12097.667556285858
274	736.25	425.23428	1000.0	0.0	678.8	444.5559	1000.0	0.0	1000.0	1000.0	1095999	77.86214	46.93993	125.36256	2.2825456	77.86225	46.939995	125.70847	5.9649444	-1.117153	0.82893014	14.471533	-9.04785	-78.01387	0.24171121	0.2411574	12142.708120584488
275	229.5	397.50565	918.0	0.0	881.3	294.17413	1000.0	0.0	1000.0	1000.0	1099999	77.720085	46.945236	126.57595	5.6501403	77.72005	46.94516	125.06562	4.940699	-1.1190773	0.8193749	13.551817	-8.355681	-77.869896	0.21937227	0.23274441	12188.061955451965
276	739.5	426.95813	990.0	0.0	782.3	391.43146	1000.0	0.0	1000.0	1000.0	1103999	77.90568	46.958786	127.76381	5.7757134	77.90553	46.95863	129.37543	4.537971	-1.1188345	0.823378	13.449791	-8.507668	-78.05208	0.24446018	0.25202614	12233.066397428513
277	469.0	470.33075	988.0	0.0	878.5	293.86264	995.0	0.0	1000.0	1000.0	1107999	77.8919	46.959652	125.324394	4.1248374	77.89197	46.959423	126.558105	3.849125	-1.1161568	0.80743176	12.7519865	-9.8672905	-78.03742	0.25629425	0.2634403	12279.147788763046
278	722.5	417.17532	969.0	0.0	579.5	474.30734	1000.0	0.0	1000.0	1000.0	1111999	78.13811	46.89864	126.6183	2.3484488	78.13785	46.898895	127.78578	6.315409	-1.1116349	0.8268687	12.016087	-8.6695385	-78.28827	0.21406054	0.21512324	12325.60824584961
279	489.75	489.77872	987.0	0.0	774.9	388.31522	1000.0	0.0	1000.0	1000.0	1115999	78.19333	46.913395	128.17328	6.29342	78.19346	46.91373	127.92447	-21.793606	-1.1171199	0.8228577	11.595198	-9.768869	-78.34353	0.22551562	0.23373212	12371.535947561264
280	735.75	424.8349	989.0	0.0	585.0	477.69363	984.0	0.0	1000.0	1000.0	1119999	78.160446	46.915318	126.79191	6.4169993	78.16036	46.915184	127.91904	4.6147413	-1.1254109	0.8132159	12.296902	-7.805269	-78.308495	0.22003096	0.23021881	12417.386234283447
281	740.5	427.5304	989.0	0.0	679.4	444.93488	988.0	0.0	1000.0	1000.0	1123999	78.36997	46.94053	129.41887	7.6837854	78.36999	46.940166	128.67136	7.0168858	-1.1352957	0.7939276	14.794773	-7.3915834	-78.51684	0.20639679	0.22342369	12462.778262853622
