Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	15.538202	14.662085	114.00912	11.330733	15.5381975	14.662283	111.86529	11.3615465	-0.67344344	0.19338478	7.372048	-6.315051	-15.659719	0.016975889	0.015856443	2260.102435350418
43	244.75	423.91943	979.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	15.970436	15.910937	110.66732	11.298211	15.970461	15.91107	111.85322	11.286797	-0.6702191	0.21338856	6.678071	-5.5301633	-16.094038	0.013578528	0.01162669	2314.1392834186554
44	0.0	0.0	0.0	0.0	95.2	285.6	952.0	0.0	1000.0	1000.0	175999	16.016247	16.041218	110.79081	11.378249	16.016233	16.041233	111.95326	11.361135	-0.6718112	0.20782478	7.001441	-5.431858	-16.141624	0.011793159	0.013769957	2368.1975514888763
45	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	179999	15.937867	15.835864	111.901505	11.584585	15.937882	15.835902	112.57475	11.592122	-0.67278224	0.20094758	7.1940956	-6.28375	-16.060614	0.012902281	0.013122946	2422.6570806503296
46	0.0	0.0	0.0	0.0	296.6	453.14905	1000.0	0.0	1000.0	1000.0	183999	15.8875675	15.681672	112.41928	11.70599	15.887561	15.681645	111.90367	11.58478	-0.6713425	0.2087782	6.27323	-6.22771	-16.010843	0.011743107	0.012058777	2476.945410490036
47	0.0	0.0	0.0	0.0	98.5	295.5	985.0	0.0	1000.0	1000.0	187999	15.8340435	15.527144	113.94728	11.718493	15.83405	15.527101	112.23385	11.679475	-0.6724822	0.20061597	6.2484236	-5.7051454	-15.95456	0.021371812	0.016096054	2531.3864567279816
48	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	191999	15.793682	15.415159	111.98199	11.744644	15.793673	15.414784	112.93112	11.438425	-0.6722217	0.2062574	6.9913836	-6.1764593	-15.91759	0.009728368	0.016447138	2585.725834131241
49	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	16.147696	16.406479	113.27391	11.565078	16.147722	16.406464	112.56949	11.69171	-0.67086333	0.20774417	8.186202	-6.2805796	-16.26901	0.018059032	0.011332077	2640.0845975875854
50	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	16.34825	16.94073	112.53743	11.64169	16.348238	16.94078	112.72518	11.376004	-0.6715718	0.20520696	6.1536536	-8.302156	-16.468899	0.012323263	0.0136565175	2694.662028312683
51	0.0	0.0	0.0	0.0	96.4	289.19998	964.0	0.0	1000.0	1000.0	203999	16.631027	17.67215	111.911415	11.687842	16.631023	17.672176	111.75527	11.696544	-0.67146164	0.206953	6.3704724	-5.632629	-16.754295	0.010995579	0.011380859	2749.145596265793
52	0.0	0.0	0.0	0.0	98.0	294.0	980.0	0.0	1000.0	1000.0	207999	16.599993	17.6049	112.31443	11.578655	16.599997	17.605034	112.32546	11.644248	-0.67080915	0.20652705	6.954209	-5.9749327	-16.724354	0.010094766	0.0086780265	2803.763316631317
53	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	16.569468	17.534088	112.74978	11.5987015	16.56947	17.534166	113.44595	11.606487	-0.67085963	0.21006386	8.126497	-6.1091743	-16.69033	0.015770309	0.01693653	2858.343905210495
54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	16.870766	18.30889	112.770226	11.671102	16.87074	18.308958	113.378265	11.681845	-0.6703524	0.21613541	7.7207036	-6.7499523	-16.993298	0.012850526	0.016384987	2912.6344182491302
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	16.800783	18.1487	112.71844	11.5123005	16.80078	18.148876	113.65045	11.454986	-0.670185	0.21030411	6.2617087	-5.2729073	-16.923937	0.012771553	0.013756577	2967.033650636673
56	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	223999	16.736078	18.011272	112.7859	11.515606	16.736067	18.011236	113.966934	11.561352	-0.6718152	0.20297012	6.2032814	-5.510331	-16.860546	0.011227384	0.012883423	3021.5337166786194
57	0.0	0.0	0.0	0.0	99.1	297.30002	991.0	0.0	1000.0	1000.0	227999	16.67258	17.87367	112.92424	11.507217	16.67256	17.873613	113.49139	11.522554	-0.6716852	0.20449275	6.210911	-5.854907	-16.79399	0.012573348	0.015106476	3075.873897075653
58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	16.658339	17.860586	113.76405	11.709394	16.658327	17.860521	114.56584	11.66611	-0.6716137	0.20717286	6.7194138	-9.660451	-16.779816	0.011187635	0.008955168	3130.324871301651
59	250.0	433.0127	1000.0	0.0	99.2	297.59998	992.0	0.0	1000.0	1000.0	235999	16.892715	18.46348	113.63861	11.571827	16.892712	18.4631	113.04235	11.621701	-0.6707675	0.21167767	7.1385493	-6.4568863	-17.015976	0.010356761	0.013443243	3184.4142701625824
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	16.980131	18.6861	114.783394	11.672054	16.980127	18.686028	114.166405	11.6782875	-0.6688225	0.21469972	6.032527	-5.710057	-17.101595	0.009861864	0.010007821	3238.792313814163
61	500.0	500.0	1000.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	243999	17.237097	19.32711	114.660164	11.504838	17.23706	19.327137	115.13654	11.754485	-0.66783315	0.22494675	7.6399584	-6.9137135	-17.359898	0.014716504	0.016384527	3293.099193096161
62	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	247999	17.896456	20.786882	115.39579	11.781526	17.89647	20.78695	114.47644	11.758276	-0.66814256	0.21475779	6.2147646	-7.6678267	-18.018047	0.013637304	0.017813724	3347.4561529159546
63	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	251999	17.969862	20.947596	113.76242	11.64685	17.969847	20.947466	113.66032	11.664818	-0.66931546	0.21285933	7.1667185	-5.484375	-18.094028	0.0113684	0.011954559	3401.736595392227
64	0.0	0.0	0.0	0.0	99.0	297.0	990.0	0.0	1000.0	1000.0	255999	17.904339	20.822132	115.04378	11.801905	17.90433	20.821943	114.49442	11.962647	-0.6681155	0.22027978	8.204069	-6.1164627	-18.028416	0.010160809	0.010886966	3456.4905030727386
65	0.0	0.0	0.0	0.0	198.8	397.60632	999.0	0.0	1000.0	1000.0	259999	17.838594	20.703636	116.09754	11.145595	17.838646	20.703938	114.71996	11.799147	-0.6712289	0.20679899	7.1088104	-5.7513943	-17.962824	0.016351571	0.010461931	3511.080244064331
66	0.0	0.0	0.0	0.0	196.8	393.62543	994.0	0.0	1000.0	1000.0	263999	17.85934	20.778502	115.25401	11.818117	17.85934	20.77859	114.75704	11.518133	-0.6708665	0.20349854	6.429903	-6.30765	-17.982586	0.011629612	0.010339045	3565.5481951236725
67	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	267999	17.751606	20.547237	113.73158	11.883909	17.751602	20.54689	115.00189	11.80092	-0.6680468	0.21827024	6.7743654	-6.4256544	-17.873352	0.011259561	0.016939517	3620.1900265216827
68	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	271999	17.900274	20.853172	114.12244	11.82856	17.9003	20.852997	113.84034	11.727811	-0.6676824	0.21873273	6.147766	-5.859592	-18.022224	0.012887985	0.011666647	3674.9216389656067
69	0.0	0.0	0.0	0.0	99.0	297.0	990.0	0.0	1000.0	1000.0	275999	17.94354	20.898146	113.063934	11.43006	17.943514	20.898005	113.10172	11.471765	-0.6723351	0.19903971	6.9457474	-5.8420568	-18.067345	0.009931326	0.013199668	3729.6120176315308
70	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	279999	17.834583	20.63181	112.818954	11.636231	17.83458	20.63167	114.07802	11.763601	-0.66994375	0.20618258	5.8961177	-6.03877	-17.954388	0.010709221	0.014217906	3784.305902481079
71	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	283999	17.775808	20.438898	113.50859	11.792685	17.775805	20.438951	113.96434	11.709013	-0.6692275	0.21156286	6.8471384	-5.3236265	-17.897549	0.011130606	0.011034094	3839.130717754364
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	17.895733	20.6023	112.0811	11.595085	17.895744	20.602192	111.59134	11.733796	-0.6647912	0.23427588	7.4236403	-6.6542153	-18.013313	0.012141144	0.009726877	3893.802310228348
73	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	17.938059	20.64535	111.44238	11.70605	17.938051	20.645433	112.261024	11.581121	-0.66764945	0.2216375	7.724188	-6.7655935	-18.058594	0.0091581205	0.009472475	3948.979403734207
74	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	18.26867	21.297472	110.28266	11.623469	18.26868	21.297672	110.748856	11.595707	-0.6708341	0.20583367	5.698532	-7.019799	-18.388147	0.012045802	0.01057387	4004.236392021179
75	0.0	0.0	0.0	0.0	297.9	455.0702	1000.0	0.0	1000.0	1000.0	299999	18.320936	21.381304	110.34566	11.742185	18.32094	21.38161	109.97046	11.671176	-0.6686967	0.21390437	6.295162	-7.044736	-18.441269	0.012128225	0.008237533	4059.8329434394836
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	18.19899	21.121729	110.641655	11.557577	18.199015	21.121668	111.51868	11.613287	-0.671204	0.19860944	6.7775846	-5.9475203	-18.318855	0.01178921	0.010664138	4115.864773035049
77	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	307999	18.118225	20.934677	111.50332	11.543149	18.118223	20.934412	109.99953	11.57128	-0.6675446	0.21544379	6.225219	-7.7985086	-18.238926	0.011735752	0.007931498	4171.898374080658
78	244.0	422.6204	976.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	18.2563	21.180265	109.748886	11.563119	18.256296	21.180527	110.4528	11.698156	-0.66578364	0.22798733	7.6233196	-6.007989	-18.37895	0.011549967	0.0134383645	4227.872008323669
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	18.407276	21.473894	110.13167	11.702677	18.40729	21.474068	110.09901	11.683556	-0.66642857	0.22591503	6.298649	-6.9252186	-18.531548	0.011614923	0.010136595	4284.151153564453
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	18.319532	21.309652	109.8875	11.7665615	18.319519	21.309574	110.42069	11.717431	-0.6650801	0.2310237	6.366973	-8.275383	-18.442863	0.0094983	0.008703139	4340.491555213928
81	0.0	0.0	0.0	0.0	196.4	392.88245	1000.0	0.0	1000.0	1000.0	323999	18.176073	21.02844	110.64567	11.658389	18.176058	21.028429	110.590485	11.714226	-0.66920483	0.21168739	5.9651546	-5.7196307	-18.29645	0.012100574	0.012912842	4396.447071790695
82	0.0	0.0	0.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	327999	18.219122	21.114355	110.047066	11.51057	18.219128	21.1141	111.1672	11.594563	-0.67042446	0.20652685	6.2377334	-6.9953747	-18.339422	0.011582069	0.012626393	4451.871195316315
83	245.25	424.78546	981.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	18.357819	21.384066	110.27494	11.853612	18.357813	21.384094	110.16532	11.644074	-0.6722311	0.19751789	6.39061	-6.022144	-18.476809	0.012345536	0.012003915	4507.421010255814
84	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	335999	18.327686	21.307766	111.10389	11.632282	18.3277	21.308094	111.08979	11.825697	-0.66570055	0.22570184	6.912823	-6.074086	-18.447634	0.016196901	0.011611654	4562.92390871048
85	0.0	0.0	0.0	0.0	98.7	296.09998	987.0	0.0	1000.0	1000.0	339999	18.31781	21.31416	110.64641	11.843804	18.317797	21.313898	110.99699	11.466238	-0.6571729	0.262321	6.9146185	-7.5808516	-18.43895	0.013048975	0.015961792	4618.296294927597
86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	18.27946	21.310707	111.194534	11.752839	18.27947	21.31092	110.85936	11.753517	-0.6533377	0.27507257	6.1522098	-6.265406	-18.401937	0.012287948	0.0075691906	4674.0261878967285
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	18.18991	21.181929	112.2416	11.642678	18.189903	21.182003	112.3901	11.580842	-0.65724766	0.26098344	7.4318666	-5.898174	-18.308449	0.016616201	0.018434435	4729.6923406124115
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	18.15995	21.150194	111.51419	11.591142	18.159899	21.149977	111.84935	11.632647	-0.6570601	0.25959212	6.419031	-8.40861	-18.280512	0.009323422	0.0128092365	4784.947032690048
89	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	18.303677	21.486242	112.15948	11.618633	18.303669	21.486002	112.289345	11.566216	-0.6562525	0.26499552	7.523342	-6.1385045	-18.421007	0.012999607	0.013493793	4840.2968990802765
90	0.0	0.0	0.0	0.0	99.1	297.30002	991.0	0.0	1000.0	1000.0	359999	18.350561	21.617443	112.901215	11.45133	18.350574	21.617453	113.638535	11.349593	-0.6572897	0.2590178	6.736455	-6.3709755	-18.471848	0.01442619	0.013345829	4895.818248510361
91	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	363999	18.305944	21.558727	112.11713	11.480814	18.305908	21.558971	113.37357	11.456331	-0.65577984	0.26560926	6.1576405	-7.257387	-18.426277	0.0087664295	0.009980549	4951.303674697876
92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	18.232796	21.43306	113.2377	11.46146	18.232796	21.433102	112.824425	11.398313	-0.6583573	0.25212884	6.9344454	-5.991977	-18.352932	0.014093923	0.012372865	5007.122357606888
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	18.239397	21.473532	112.8308	11.333451	18.239391	21.473907	113.92214	11.354106	-0.65750796	0.25629464	6.907976	-5.913776	-18.35925	0.011429399	0.012386719	5062.6740782260895
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	18.120625	21.247984	113.51345	11.259854	18.12062	21.248459	113.53938	11.330592	-0.65927297	0.24819355	6.504481	-6.997258	-18.240118	0.018833673	0.016054336	5118.26824092865
95	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	379999	18.065928	21.16242	113.541954	11.221108	18.065905	21.162428	113.82523	11.338224	-0.6574054	0.26141793	7.4295235	-7.064994	-18.185453	0.010599183	0.014185679	5174.085428476334
96	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	383999	18.0228	21.107624	113.662056	11.323868	18.02279	21.107384	113.96398	11.321294	-0.6540917	0.2680636	6.2832737	-6.301502	-18.144691	0.009905552	0.0112846065	5229.625854730606
