Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
30	0.0	0.0	0.0	0.0	11.9	23.976862	66.0	0.0	1000.0	1000.0	119999	-0.0073042833	0.09538531	3.495868	-0.3926778	-0.0073239394	0.09370183	2.8658314	-0.6204891	0.006723508	0.0006545184	1353.6100852489471
31	14.25	24.681725	57.0	0.0	12.5	25.048952	66.0	0.0	1000.0	1000.0	123999	-0.00790875	0.14086409	3.7559593	-0.5473794	-0.007924099	0.14018457	3.526645	-0.76795745	0.0064072125	0.00070731546	1396.1270620822906
32	14.5	25.114737	58.0	0.0	11.7	23.48638	63.0	0.0	1000.0	1000.0	127999	-0.0054889503	0.17210247	5.007221	-0.5755233	-0.0054983906	0.1716474	4.6443977	-0.7212212	0.004311926	0.00075430976	1438.7369525432587
33	0.0	0.0	0.0	0.0	17.4	26.605263	61.0	0.0	1000.0	1000.0	131999	0.0063692615	0.23551203	6.1363106	-0.4819259	0.006340306	0.23523211	5.68832	-0.6826497	-0.008058425	0.0007914567	1481.0780985355377
34	0.0	0.0	0.0	0.0	18.5	28.685362	73.0	0.0	1000.0	1000.0	135999	0.0071521336	0.28347048	6.4037924	-0.43597245	0.0071353633	0.28335235	6.3929663	-0.5280617	-0.0097727915	0.00071968616	1523.6834104061127
35	13.5	23.382687	54.0	0.0	12.4	24.944738	68.0	0.0	1000.0	1000.0	139999	0.01779396	0.3537152	7.090111	-0.4147669	0.017784659	0.3536067	6.8458943	-0.43536848	-0.020632412	0.0007694621	1566.2784724235535
36	20.5	35.507042	82.0	0.0	18.1	27.808092	68.0	0.0	1000.0	1000.0	143999	0.023428513	0.41488042	10.25019	-0.40943646	0.023410557	0.41456673	9.859292	-0.40137732	-0.027603263	0.00091148185	1609.0019743442535
37	0.0	0.0	0.0	0.0	6.7	20.1	67.0	0.0	1000.0	1000.0	147999	0.03725416	0.48330456	13.409742	-0.44734013	0.03723716	0.48279878	13.226909	-0.6184348	-0.038615853	0.0011091075	1651.7074806690216
38	0.0	0.0	0.0	0.0	25.0	31.559467	76.0	0.0	1000.0	1000.0	151999	0.045186214	0.5133737	14.198651	-0.5031843	0.045167573	0.51323634	14.26086	-0.6692629	-0.048900712	0.000998898	1694.141615152359
39	0.0	0.0	0.0	0.0	18.7	29.137775	77.0	0.0	1000.0	1000.0	155999	0.05389916	0.5403011	17.175478	-0.48824012	0.053879682	0.54012567	17.105438	-0.59766734	-0.056726355	0.0011215842	1736.907023191452
40	15.0	25.980762	60.0	0.0	5.3	15.900001	53.0	0.0	1000.0	1000.0	159999	0.05992442	0.56364405	19.07199	-0.5124444	0.059899166	0.5635987	18.596127	-0.5309348	-0.060549203	0.0009260664	1779.725227355957
41	13.75	23.815699	55.0	0.0	15.1	30.20745	77.0	0.0	1000.0	1000.0	163999	0.08788983	0.6411498	19.688316	-0.57695824	0.08786714	0.6410713	20.154163	-0.5713532	-0.089641646	0.0013340252	1822.4805660247803
42	0.0	0.0	0.0	0.0	14.0	28.089144	75.0	0.0	1000.0	1000.0	167999	0.10747832	0.6880724	19.131319	-0.63785297	0.10746428	0.68789506	19.804316	-0.53821564	-0.10873144	0.001093555	1865.1820940971375
43	0.0	0.0	0.0	0.0	5.3	15.900001	53.0	0.0	1000.0	1000.0	171999	0.11248336	0.7194521	21.675331	-0.68260133	0.112465255	0.71934843	21.831059	-0.5059312	-0.11318247	0.0011215551	1907.7978746891022
44	0.0	0.0	0.0	0.0	7.8	23.399998	78.0	0.0	1000.0	1000.0	175999	0.115639254	0.727101	22.822073	-0.63782954	0.115613185	0.7270528	22.535465	-0.6011419	-0.1164543	0.0010444585	1950.4970095157623
45	13.25	22.949673	53.0	0.0	6.3	18.9	63.0	0.0	1000.0	1000.0	179999	0.12872423	0.76495427	22.448395	-0.60279393	0.12871486	0.764811	23.52146	-0.60421145	-0.13106802	0.0011613836	1993.2110645771027
46	17.25	29.877876	69.0	0.0	11.0	22.0	55.0	0.0	1000.0	1000.0	183999	0.14895625	0.81958	23.313139	-0.5511116	0.1489456	0.8194885	23.993181	-0.67827785	-0.15067697	0.0013862896	2035.9085292816162
47	14.25	24.681725	57.0	0.0	21.4	33.14272	82.0	0.0	1000.0	1000.0	187999	0.16030993	0.8532396	21.247822	-0.61745733	0.16029905	0.85320884	21.673868	-0.63242185	-0.16205749	0.0013748882	2078.8825166225433
48	0.0	0.0	0.0	0.0	5.8	17.4	58.0	0.0	1000.0	1000.0	191999	0.17786568	0.8963812	23.26524	-0.59576464	0.17787437	0.8964043	23.488161	-0.6017142	-0.17785284	0.0013235926	2121.6861205101013
49	27.25	27.252293	55.0	0.0	6.1	18.300001	61.0	0.0	1000.0	1000.0	195999	0.19055708	0.9217489	23.148325	-0.63395023	0.19055961	0.921722	23.072401	-0.62286186	-0.19224378	0.001803529	2164.5110352039337
50	0.0	0.0	0.0	0.0	11.4	22.870066	61.0	0.0	1000.0	1000.0	199999	0.21960834	0.9790723	21.570528	-0.66719526	0.21959582	0.97911584	21.771875	-0.70791143	-0.22380878	0.0019221172	2207.322429418564
51	14.0	24.24871	56.0	0.0	14.6	29.285492	78.0	0.0	1000.0	1000.0	203999	0.22986957	1.0010797	21.458857	-0.6162434	0.22981681	1.0012224	23.88048	-0.90827394	-0.2312917	0.0017602452	2250.3199512958527
52	14.75	25.547749	59.0	0.0	25.0	31.05479	76.0	0.0	1000.0	1000.0	207999	0.24644668	1.0332739	20.973448	-0.61662465	0.24643283	1.0333561	21.982302	-0.9981745	-0.25025678	0.0021725155	2293.2108936309814
53	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	0.25301898	1.0356572	23.320587	-0.85688967	0.25309905	1.0357682	22.683355	-0.8955623	-0.2541745	0.0036542302	2336.084480524063
54	0.0	0.0	0.0	0.0	1.4	2.8354893	8.0	0.0	1000.0	1000.0	215999	0.18364404	0.8593755	7.518009	-1.0125991	0.1836267	0.85924923	7.9003916	-1.0852634	-0.2033998	0.0032818145	2379.3038518428802
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	0.09750483	0.6176667	7.881028	-0.94461143	0.09751091	0.6177002	7.511083	-1.0983351	-0.10890747	0.0027944527	2422.4828317165375
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	0.049023926	0.41200447	8.043866	-0.9717177	0.048883963	0.41257688	7.498589	-1.3863522	-0.05314883	0.0025627732	2465.7740309238434
57	0.0	0.0	0.0	0.0	2.5	5.5722528	18.0	0.0	1000.0	1000.0	227999	0.02856783	0.33932588	11.179507	-1.2257788	0.028440135	0.34009477	11.33802	-1.3930907	-0.029121257	0.0021573538	2508.9480481147766
58	2.25	3.8971143	9.0	0.0	2.0	6.0	20.0	0.0	1000.0	1000.0	231999	0.02470628	0.3897428	16.73593	-1.076859	0.02456456	0.39054012	17.151964	-1.4105561	-0.028948795	0.0023729908	2551.9097621440887
59	0.0	0.0	0.0	0.0	3.1	6.204031	16.0	0.0	1000.0	1000.0	235999	0.032579485	0.4388242	20.553457	-1.129644	0.03252792	0.4391428	21.161316	-1.3934289	-0.039039858	0.0021860846	2595.0457146167755
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	0.02719732	0.43359652	18.771263	-1.2209651	0.027075078	0.43448737	19.747791	-1.417693	-0.04363996	0.0019229854	2638.499472141266
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	0.018595276	0.41634935	20.280525	-1.3051375	0.01856404	0.41612083	20.005518	-1.5437745	-0.02570733	0.0023263358	2681.804200410843
62	0.0	0.0	0.0	0.0	1.4	2.9393876	9.0	0.0	1000.0	1000.0	247999	-0.0479515	0.21433204	19.913263	-1.3372446	-0.047909852	0.21427546	19.759344	-1.4188571	0.042469487	0.0018250687	2724.951822042465
63	6.5	11.25833	26.0	0.0	0.8	2.3999999	8.0	0.0	1000.0	1000.0	251999	-0.050242968	0.23395157	19.241375	-1.2816476	-0.050169405	0.23388158	20.40584	-1.3607913	0.046232183	0.0015225722	2768.125740289688
64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	-0.026055228	0.29321033	21.090128	-1.0816209	-0.026010696	0.29313126	21.912104	-1.0028019	0.0219504	0.0016174819	2811.390877008438
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	0.0015839022	0.3367443	19.524124	-0.9110439	0.0016092195	0.33663714	19.882357	-0.9723262	-0.0065932246	0.0021240138	2854.655639886856
66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	0.006789752	0.37852952	20.144625	-0.8974455	0.0068080286	0.37847593	19.41545	-0.88177514	-0.0073488974	0.0013757623	2897.9293296337128
67	0.0	0.0	0.0	0.0	27.0	41.272266	94.0	0.0	1000.0	1000.0	267999	0.0026273837	0.4758113	20.793005	-1.0671757	0.002656416	0.4757643	21.034647	-1.0085437	-0.00819132	0.0017146585	2941.158459186554
68	17.75	30.743902	71.0	0.0	23.7	36.20235	79.0	0.0	1000.0	1000.0	271999	0.025654107	0.57662994	18.029741	-1.1092832	0.025648478	0.5765074	19.191654	-1.1313113	-0.033366892	0.0024968497	2984.6922955513
69	0.0	0.0	0.0	0.0	7.2	17.959955	60.0	0.0	1000.0	1000.0	275999	0.054722846	0.5944545	8.95912	-1.1190948	0.05474447	0.59436244	9.124504	-1.1494436	-0.058126695	0.0017162309	3028.1912186145782
70	28.0	28.0	56.0	0.0	16.4	25.100595	58.0	0.0	1000.0	1000.0	279999	0.067950994	0.5986476	8.3342905	-1.1128322	0.06797331	0.59849507	8.776706	-1.100354	-0.0704255	0.0017428792	3071.686261177063
71	0.0	0.0	0.0	0.0	5.8	17.4	58.0	0.0	1000.0	1000.0	283999	0.08349732	0.6674107	11.093691	-0.9921801	0.08352752	0.66739523	10.417645	-1.050366	-0.08668642	0.0015056541	3115.2459468841553
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	0.09277542	0.71751434	15.938562	-0.84216905	0.09277331	0.7175853	15.627216	-1.0084059	-0.09333594	0.0015756581	3158.7144107818604
73	0.0	0.0	0.0	0.0	18.6	28.793055	74.0	0.0	1000.0	1000.0	291999	0.10253671	0.73602295	19.6964	-0.78850114	0.102552414	0.73603266	19.485336	-1.0772444	-0.104457386	0.0016747374	3202.3895061016083
74	0.0	0.0	0.0	0.0	13.0	26.381811	75.0	0.0	1000.0	1000.0	295999	0.10973424	0.76213795	20.207468	-1.0116012	0.10974099	0.76211023	18.943476	-1.2097763	-0.107303515	0.0014924967	3245.92759680748
75	36.0	36.173195	77.0	0.0	22.1	27.079329	56.0	0.0	1000.0	1000.0	299999	0.12888184	0.83640915	21.568928	-1.0910642	0.12889606	0.8363457	21.145632	-1.2113159	-0.1284917	0.0018319957	3289.461682319641
76	13.0	22.51666	52.0	0.0	16.5	25.216066	57.0	0.0	1000.0	1000.0	303999	0.13794045	0.8764419	20.501724	-1.0903428	0.13796443	0.8765218	20.629442	-1.1030911	-0.13938321	0.0018032636	3332.8066613674164
77	34.0	34.263683	74.0	0.0	14.6	29.213697	75.0	0.0	1000.0	1000.0	307999	0.16089305	0.9292164	21.27898	-1.0201176	0.16090818	0.92899394	20.297052	-1.121826	-0.16253203	0.0019888205	3376.554974079132
78	14.75	25.547749	59.0	0.0	23.0	28.270126	64.0	0.0	1000.0	1000.0	311999	0.1840821	0.9903518	18.58172	-1.0435623	0.18411914	0.99033606	17.765266	-1.1853331	-0.1857422	0.0020746726	3419.9961082935333
79	0.0	0.0	0.0	0.0	23.3	28.750828	65.0	0.0	1000.0	1000.0	315999	0.19762641	1.032064	17.6556	-1.1169276	0.197668	1.0321103	19.079388	-1.2242632	-0.19881782	0.002125189	3463.5759699344635
80	0.0	0.0	0.0	0.0	24.3	30.489508	78.0	0.0	1000.0	1000.0	319999	0.19462611	1.0490898	18.971132	-0.8073439	0.19466192	1.0491619	18.758087	-0.9109623	-0.19912542	0.0019730295	3507.056252002716
81	19.75	34.208004	79.0	0.0	10.5	21.010712	54.0	0.0	1000.0	1000.0	323999	0.19919959	1.0930445	20.014633	-0.7291046	0.19923557	1.0928597	20.132746	-0.9511047	-0.19987722	0.0018342206	3550.5049047470093
82	14.0	24.24871	56.0	0.0	5.5	16.5	55.0	0.0	1000.0	1000.0	327999	0.20502648	1.1244398	20.516106	-0.6932326	0.20507075	1.1242639	20.109243	-0.8309309	-0.20473456	0.0018319869	3594.1541018486023
83	27.75	27.770264	57.0	0.0	6.2	18.599998	62.0	0.0	1000.0	1000.0	331999	0.23105098	1.179143	19.797266	-0.70932716	0.23108299	1.1792307	20.448288	-0.8591126	-0.2338335	0.0022477321	3637.7261538505554
84	0.0	0.0	0.0	0.0	7.5	22.5	75.0	0.0	1000.0	1000.0	335999	0.24903487	1.2216028	20.195713	-0.767883	0.24905702	1.2214525	20.593126	-1.0096818	-0.25144136	0.0028180084	3681.3885564804077
85	0.0	0.0	0.0	0.0	19.1	29.45658	74.0	0.0	1000.0	1000.0	339999	0.2451007	1.2251027	20.537594	-0.8371714	0.24513309	1.2249275	20.285248	-0.8627336	-0.24881382	0.0026207156	3725.3450424671173
86	18.25	31.609928	73.0	0.0	12.0	24.01666	62.0	0.0	1000.0	1000.0	343999	0.25175148	1.2410367	20.060036	-0.8338487	0.25179052	1.2409315	20.036497	-0.8608912	-0.25538132	0.0025931865	3769.0913605690002
87	14.0	24.24871	56.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	0.27425846	1.2807755	20.769173	-0.8121595	0.2742825	1.2806203	21.024094	-0.7598212	-0.28009203	0.002985188	3813.095252752304
88	16.0	27.712812	64.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	0.2920643	1.299485	21.783842	-0.75431913	0.2920899	1.2993491	21.881514	-0.7762626	-0.29093507	0.0028510776	3856.699175596237
89	0.0	0.0	0.0	0.0	5.4	16.199999	54.0	0.0	1000.0	1000.0	355999	0.29714474	1.3107697	21.76652	-1.1912763	0.29716557	1.3107365	21.187628	-0.9970845	-0.29843578	0.0030813061	3900.906144618988
90	0.0	0.0	0.0	0.0	6.9	20.699999	69.0	0.0	1000.0	1000.0	359999	0.30212253	1.3153262	21.799519	-0.789461	0.3021449	1.3152184	22.509502	-1.0484085	-0.3036933	0.002621717	3944.6331553459167
91	15.75	27.2798	63.0	0.0	11.6	23.204311	59.0	0.0	1000.0	1000.0	363999	0.3083925	1.3208712	21.66435	-0.7702543	0.30840835	1.320834	21.624002	-0.7357007	-0.3104283	0.0025819556	3988.777265071869
92	0.0	0.0	0.0	0.0	10.8	21.6	54.0	0.0	1000.0	1000.0	367999	0.3160591	1.3282957	21.243109	-0.79310894	0.31607544	1.3282075	21.502422	-0.9288799	-0.31541383	0.002729151	4033.2622945308685
93	0.0	0.0	0.0	0.0	17.8	27.429182	68.0	0.0	1000.0	1000.0	371999	0.32006028	1.3376254	23.700094	-0.74823105	0.320066	1.3377714	22.919693	-0.79560316	-0.3214349	0.0024296278	4077.412514448166
94	13.75	23.815699	55.0	0.0	6.2	18.6	62.0	0.0	1000.0	1000.0	375999	0.3175211	1.3389052	24.076887	-0.7018352	0.3175439	1.3388926	23.780365	-0.7747317	-0.3219219	0.0026423594	4121.986566781998
95	20.0	34.641018	80.0	0.0	7.1	21.300001	71.0	0.0	1000.0	1000.0	379999	0.3281548	1.3490108	21.860558	-0.74192804	0.32818356	1.3491477	21.588026	-0.86033773	-0.33231482	0.0028449849	4165.658574342728
96	0.0	0.0	0.0	0.0	13.2	26.494528	71.0	0.0	1000.0	1000.0	383999	0.33849907	1.3692336	22.710844	-0.79440296	0.3385171	1.3692318	22.176687	-0.93648165	-0.3386114	0.0024333526	4209.904267311096
97	13.0	22.51666	52.0	0.0	12.0	24.03747	63.0	0.0	1000.0	1000.0	387999	0.34479415	1.3744969	21.786077	-0.77576494	0.34481323	1.3744551	21.741735	-1.0367129	-0.34641835	0.0026486649	4253.574119567871
98	18.25	31.609928	73.0	0.0	5.8	17.4	58.0	0.0	1000.0	1000.0	391999	0.3651175	1.40801	22.012697	-0.74123573	0.3651315	1.4080753	21.474108	-0.83990514	-0.36801627	0.0026278486	4297.826686859131
99	14.0	24.24871	56.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	0.36934802	1.4191452	21.918818	-1.088043	0.36935952	1.4190761	23.226942	-0.8277458	-0.37040734	0.0023346348	4342.093532085419
100	29.75	29.852764	63.0	0.0	11.8	23.604239	60.0	0.0	1000.0	1000.0	399999	0.38499328	1.447339	23.318981	-1.1338246	0.38500595	1.4473354	24.42116	-1.0459521	-0.39114225	0.0029756746	4385.8752908706665
101	33.5	33.863697	74.0	0.0	11.4	22.817535	59.0	0.0	1000.0	1000.0	403999	0.41271207	1.4839925	22.9891	-1.4155966	0.41270712	1.4840332	22.728834	-1.050235	-0.41325873	0.0026102439	4430.361336231232
102	0.0	0.0	0.0	0.0	31.3	32.059475	79.0	0.0	1000.0	1000.0	407999	0.4154439	1.4902887	23.83622	-0.9535868	0.4154483	1.4902282	23.10868	-1.048639	-0.42124793	0.00282436	4474.065590620041
103	15.0	25.980762	60.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	0.42456204	1.5049403	23.248274	-1.0932002	0.42456838	1.5048943	23.653418	-1.0060034	-0.4258333	0.0025455565	4517.975883483887
104	0.0	0.0	0.0	0.0	5.8	17.4	58.0	0.0	1000.0	1000.0	415999	0.43149093	1.513973	22.196857	-1.0491931	0.43148005	1.5138977	22.684608	-0.9752852	-0.4346826	0.0025924568	4561.699188709259
105	14.25	24.681725	57.0	0.0	5.8	17.4	58.0	0.0	1000.0	1000.0	419999	0.44183722	1.5326566	23.681149	-0.7515817	0.44183633	1.5327405	23.425457	-0.8064705	-0.4447327	0.0025616894	4606.411123275757
106	0.0	0.0	0.0	0.0	10.7	21.429186	56.0	0.0	1000.0	1000.0	423999	0.44008607	1.5218005	23.415659	-0.7491367	0.44007453	1.5218832	23.898367	-0.9103587	-0.44427675	0.0024965522	4651.297509670258
107	0.0	0.0	0.0	0.0	12.0	24.103941	65.0	0.0	1000.0	1000.0	427999	0.43609253	1.5124538	22.39616	-0.98811555	0.43607175	1.512556	24.00246	-1.1105198	-0.43609077	0.0023538114	4696.466979503632
108	13.75	23.815699	55.0	0.0	5.8	17.4	58.0	0.0	1000.0	1000.0	431999	0.44090444	1.5184318	21.727089	-0.98268384	0.44090468	1.5184432	21.46152	-1.106359	-0.44479346	0.0028163844	4741.269134759903
109	14.75	25.547749	59.0	0.0	6.5	19.5	65.0	0.0	1000.0	1000.0	435999	0.4532449	1.5336713	22.00231	-1.1427238	0.45323536	1.5336539	22.096577	-1.0987711	-0.4522754	0.002732783	4786.1526980400085
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	0.46005753	1.5401206	22.412737	-1.0384097	0.46005964	1.5400709	22.510017	-1.0659493	-0.46204492	0.002466973	4830.72434425354
111	29.75	30.10295	66.0	0.0	23.9	29.686527	73.0	0.0	1000.0	1000.0	443999	0.46248218	1.5398754	23.085531	-1.0333157	0.46250704	1.5399722	22.652319	-1.0451834	-0.4652979	0.0024891337	4875.4360609054565
112	15.25	26.413774	61.0	0.0	11.0	22.0	55.0	0.0	1000.0	1000.0	447999	0.4755096	1.5569279	23.407104	-0.8446578	0.47550815	1.5568999	22.944475	-0.82985264	-0.480732	0.0026720213	4920.203279733658
113	0.0	0.0	0.0	0.0	11.7	23.452291	62.0	0.0	1000.0	1000.0	451999	0.48885235	1.5714574	22.390203	-0.8731687	0.48884755	1.5715526	22.074343	-1.0193644	-0.4907835	0.0027283402	4964.8358108997345
