Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
17	35.428833	1.4188833	37.376884	33.36882	1000.0	1.1600474	3.147115	22.501127	-0.20422332	72000	-2.861023e-09	0.3674476	-0.00827834	-0.08833039	1.5303152	0.0041110604	0.05525	79.0	91.05852603912354
18	35.652157	1.6434242	37.63079	33.87939	1000.0	1.268883	3.3068712	23.360468	-0.08185269	76000	-1.525879e-08	0.23328654	-0.008403016	-0.08171669	1.5261531	0.0046433187	0.046	79.0	95.8713595867157
19	33.638393	2.8042114	38.072582	30.292706	1000.0	1.3177733	3.4438012	23.604311	-0.81898665	80000	-7.629395e-09	0.40697676	-0.004476601	-0.08689076	1.5103191	0.010766369	0.11325	2.0	100.4687135219574
20	35.63779	1.4599468	37.437077	34.00577	1000.0	0.9837799	3.2754421	23.189604	-0.51107067	84000	-1.7166137e-08	0.38206694	-0.0104322	-0.12745884	1.4922643	0.0045853406	0.0505	79.0	106.45771431922913
21	35.784695	1.3132398	37.598976	33.945454	1000.0	1.1487951	3.3901203	24.034056	-0.22328252	88000	-3.8146974e-09	0.22234674	-0.01138468	-0.046043888	1.4645461	0.0054368665	0.0475	79.0	111.23866629600525
22	36.84987	1.747106	39.835323	35.436897	1000.0	1.2695212	3.3633485	24.500362	-0.12061309	92000	3.8146974e-09	0.26933113	-0.010034969	-0.08901617	1.4663696	0.0027339195	0.0335	79.0	116.15323543548584
23	36.17005	0.71257335	37.15408	35.14854	1000.0	0.9641239	3.3185537	24.970545	-0.6417085	96000	-1.9073486e-08	0.23231387	-0.0105409585	-0.04905063	1.4257557	0.008154312	0.059	79.0	121.04833674430847
24	37.70501	1.2083056	39.65513	36.54527	1000.0	0.977193	3.3907948	25.410461	-1.1232749	100000	-8.5830685e-09	0.24907297	-0.006972523	-0.103237465	1.3697934	0.00576814	0.0385	79.0	125.93578481674194
25	37.014473	1.0207993	38.535435	35.66607	1000.0	1.5403934	3.3122153	25.551432	-0.33889216	104000	-1.3351441e-08	0.22632688	-0.0060616285	-0.12347757	1.3764987	0.0019434877	0.0195	79.0	130.8228042125702
26	36.542877	2.0325716	38.9552	33.878193	1000.0	1.3656907	3.5135806	25.626352	-0.5785638	108000	1.1444092e-08	0.25899002	-0.011707069	-0.07004072	1.3529004	0.006999529	0.069	79.0	135.63122725486755
27	37.326847	1.3767406	39.143288	35.54631	1000.0	0.92229176	3.4441025	25.493235	-0.7531825	112000	-2.5749207e-08	0.26254672	-0.013084994	-0.14752825	1.3181953	0.003727471	0.0515	79.0	140.51447343826294
28	36.315235	1.9441234	39.528614	34.676556	1000.0	1.3296131	3.4255471	25.949951	-0.7583072	116000	1.9073486e-08	0.24963216	-0.009852872	-0.07360737	1.3318076	0.005315071	0.0295	79.0	145.47150659561157
29	37.621338	1.5063632	39.237316	35.732677	1000.0	1.1211145	3.4621708	25.930014	-0.42884123	120000	-8.5830685e-09	0.1376479	-0.010469991	-0.05205451	1.283011	0.0026818702	0.051	79.0	150.35538530349731
30	39.175537	1.4875113	41.567616	37.59235	1000.0	1.2562388	3.5319524	26.191881	-0.8249359	124000	-2.6702882e-08	0.16947135	-0.0052025653	-0.051024906	1.2560564	0.0036461013	0.04425	2.0	157.32563829421997
31	38.166348	0.6361184	38.896244	37.175457	1000.0	1.4293108	3.5428023	26.916481	-0.45255786	128000	9.536743e-09	0.10190351	-0.009485438	-0.029762074	1.2394016	0.0033941602	0.04275	79.0	162.19634699821472
32	38.43144	2.079965	41.944683	36.651894	1000.0	1.2609495	3.566014	26.764765	-0.85123765	132000	1.3351441e-08	0.12711059	-0.009496014	-0.023430005	1.2853307	0.00095147773	0.02125	79.0	167.0790297985077
33	37.973648	2.0081508	40.180782	34.710545	1000.0	1.3735994	3.5848687	26.717081	-0.22798175	136000	-2.9802323e-09	0.0915123	-0.010649021	-0.016632855	1.2075138	0.0058884136	0.03725	79.0	171.9333143234253
34	37.396248	1.7778516	40.247425	35.508324	1000.0	1.2907205	3.5689569	26.887934	-0.5746872	140000	-1.1444092e-08	0.08429341	-0.010528668	-0.023810897	1.2302057	0.0029656603	0.043	79.0	176.8254566192627
35	39.258263	0.39148366	39.869503	38.821762	1000.0	1.2612503	3.5249321	26.890806	-0.40008336	144000	7.629395e-09	0.06633378	-0.009421373	-0.021109652	1.1831223	0.0048079262	0.07525	79.0	181.64250993728638
36	39.544037	0.41105002	40.120296	38.96535	1000.0	1.2940612	3.5271606	27.100271	-0.6226412	148000	-1.9073487e-09	0.04351015	-0.0071385745	-0.007086538	1.1541239	0.0038982735	0.0305	79.0	186.53656816482544
37	40.95854	1.2050648	42.368305	39.366352	1000.0	1.3269374	3.611477	27.388775	-1.3473971	152000	-1.3828277e-08	0.074753314	-0.009292071	-0.012805175	1.1378392	0.0022460353	0.0505	79.0	191.42086172103882
38	40.159306	2.306619	41.758846	36.17471	1000.0	1.4681245	3.6499078	27.712679	-0.5693517	156000	1.3828277e-08	0.0863872	-0.009422584	-0.023366742	1.1594548	0.0042311363	0.047	79.0	196.32777857780457
39	38.67303	0.7511262	39.359623	37.510418	1000.0	1.3974162	3.672423	27.485868	-0.3761415	160000	7.629395e-09	0.045956098	-0.007900976	-0.011216868	1.1733145	0.0067758807	0.035	79.0	201.19149589538574
40	40.08478	0.70915127	40.831432	39.335583	1000.0	1.3015316	3.5951312	27.7776	-0.70271254	164000	-1.1444092e-08	0.053514186	-0.010317831	-0.01175243	1.1341949	0.0029944545	0.03175	79.0	206.2372748851776
41	40.30724	1.6569649	41.955574	37.783287	1000.0	1.397341	3.611744	27.622974	-0.6816164	168000	1.4305114e-08	0.054628804	-0.0027508973	-0.008079093	1.1042641	0.0056055216	0.02925	2.0	210.73609352111816
42	40.041233	0.741198	41.03228	39.278145	1000.0	1.3372656	3.6219563	27.860428	-0.55358297	172000	1.5974045e-08	0.04078317	-0.0107824225	-0.0047690757	1.0978171	0.007605609	0.0635	79.0	215.690856218338
43	41.719826	0.37157172	42.24451	41.199493	1000.0	1.3901714	3.587692	27.898615	-0.43074107	176000	-2.6702882e-08	0.05706651	-0.009464426	-0.027954835	1.084976	0.0054574637	0.05675	79.0	220.5979814529419
44	41.102966	1.1093036	42.35168	39.434174	1000.0	1.5059184	3.6388116	28.348576	-1.1988606	180000	-5.722046e-09	0.04676625	-0.0033552055	-0.013943221	1.008586	0.0042293794	0.02925	6.0	225.20040249824524
45	41.12117	1.3949194	42.691727	38.97264	1000.0	1.484559	3.6322775	27.819574	-0.3536578	184000	-6.6757204e-09	0.044327643	-0.009085004	-0.008900501	1.040747	0.006143893	0.04875	79.0	230.05259704589844
46	41.879288	0.7086039	42.960648	41.01608	1000.0	1.5034251	3.657513	27.955564	-0.43007737	188000	-9.536744e-10	0.035480816	-0.0074227923	-0.006677013	0.98016214	0.0018458269	0.02425	79.0	234.92739987373352
47	41.143402	0.71380246	41.91691	40.091934	1000.0	1.4510058	3.6958582	27.937164	-1.2122382	192000	-1.9073487e-09	0.04434238	-0.0083026765	-0.010858171	0.9722173	0.004070543	0.02575	79.0	239.8523826599121
48	40.67696	0.40860528	41.365326	40.30174	1000.0	1.5821233	3.7102299	27.502274	-0.50505376	196000	1.5974045e-08	0.037996	-0.008253767	-0.014878184	0.9031998	0.005547392	0.05375	79.0	244.6965093612671
49	40.882713	0.84801465	41.9097	39.882633	1000.0	1.4130391	3.6684682	27.962328	-1.7669586	200000	1.4305114e-08	0.05856693	-0.010532639	-0.022410475	0.92669487	0.006546443	0.0485	79.0	249.6661820411682
50	41.337833	1.0999807	42.539925	39.636353	1000.0	1.468701	3.6906724	27.908323	-1.9556701	204000	-8.106232e-09	0.07149232	-0.009136483	-0.019135427	0.9049821	0.0039312877	0.043	79.0	255.82787823677063
51	41.388245	1.0166826	43.133804	40.6882	1000.0	1.5523826	3.7478113	27.828096	-0.574963	208000	-1.8119811e-08	0.049534008	-0.00786074	-0.010117482	0.848612	0.0048736525	0.03375	79.0	260.65830397605896
52	41.444477	1.0441085	43.00978	40.21024	1000.0	1.573364	3.668794	27.514664	-0.3829407	212000	1.1920929e-08	0.038161524	-0.008305316	-0.010105783	0.8956082	0.0012401657	0.02775	79.0	265.5401282310486
53	42.675224	0.75908667	43.90712	41.858185	1000.0	1.3567604	3.7405257	28.09848	-2.763299	216000	9.536743e-09	0.18533544	-0.011018117	-0.11361343	0.8611965	0.006909093	0.069	79.0	270.42827320098877
54	42.953842	1.5220269	45.42937	41.66848	1000.0	1.6476154	3.77551	28.343288	-0.6474414	220000	6.198883e-09	0.06119082	-0.0128927	-0.02629001	0.8953276	0.008001605	0.06275	79.0	275.40938115119934
55	42.694088	0.5098161	43.116413	41.82697	1000.0	1.5512878	3.9103286	28.386002	-2.2407467	224000	-2.3841857e-09	0.081259765	-0.006689337	-0.021981262	0.8545452	0.0045518475	0.023	6.0	280.0816445350647
56	42.526398	1.6378306	44.13331	40.38295	1000.0	1.6129212	3.7659402	28.153885	-0.8340148	228000	-2.002716e-08	0.07040729	-0.010934785	-0.010467421	0.8666789	0.00920399	0.03525	79.0	284.91620922088623
57	42.29167	1.3075283	44.316017	40.74153	1000.0	1.6418217	3.7349074	27.582222	-3.2169104	232000	0.0	0.15881066	-0.008927788	-0.063985035	0.83310384	0.0064011947	0.043	79.0	289.83211398124695
58	42.571533	0.8372883	43.507935	41.431007	1000.0	1.4850655	3.7343214	28.13994	-0.45335054	236000	-2.0980835e-08	0.062437534	-0.007257292	-0.026722286	0.86598605	0.0057973233	0.048	79.0	294.69438004493713
59	42.531555	0.6121181	43.57684	42.036804	1000.0	1.6135427	3.628561	27.725588	-0.22259954	240000	7.152557e-09	0.040339198	-0.0098763015	-0.009594953	0.88517827	0.005380456	0.0555	79.0	299.515625
60	42.49732	1.4482539	44.079575	40.540794	1000.0	1.6685035	3.7314105	27.824934	-1.320362	244000	-9.536743e-09	0.07904548	-0.008339628	-0.018017985	0.79519117	0.004532113	0.0305	79.0	304.9510061740875
61	43.202236	1.385129	45.281147	41.44504	1000.0	1.6314696	3.736413	28.035305	-2.1204696	248000	-8.5830685e-09	0.11958495	-0.0065296385	-0.027403653	0.78739333	0.0034017856	0.042	79.0	309.8809986114502
62	42.789597	1.1410468	44.313656	41.09787	1000.0	1.7211056	3.7628832	27.955414	-0.40923512	252000	-4.7683715e-09	0.050647777	-0.009644958	-0.024460612	0.79446507	0.0071398504	0.04575	79.0	314.7756049633026
63	42.786106	1.1717397	44.43011	41.478493	1000.0	1.678043	3.7827377	27.582998	-2.199192	256000	3.8146974e-09	0.16511266	-0.0034503601	-0.060354747	0.7185552	0.004201035	0.0095	2.0	319.4120373725891
64	44.142147	0.50353134	44.66484	43.34296	1000.0	1.7179987	3.737796	27.437138	-0.5308918	260000	-2.2888184e-08	0.08160153	-0.0011416206	-0.03905521	0.70273936	0.00027350837	0.004	1.0	323.9980092048645
65	41.571785	4.014152	47.013718	37.539673	1000.0	1.417028	3.9343305	28.267206	-3.2491407	264000	-2.2888184e-08	0.84151226	-0.009405632	-0.48502776	0.7031713	0.0042066374	0.055	79.0	328.8700325489044
66	41.105576	3.4535868	44.069527	35.51722	1000.0	1.9538645	3.911952	28.524006	-3.7749028	268000	-6.198883e-09	0.42702693	-0.005630447	-0.27297896	0.7257247	0.01668581	0.06125	12.0	333.50195598602295
67	41.18919	2.014343	42.731304	37.77136	1000.0	1.0853466	4.0880394	27.626493	-5.110901	272000	0.0	0.25278944	-0.011012992	-0.16426061	0.7272176	0.0034269071	0.0495	79.0	338.3465778827667
68	42.04978	1.5650018	44.397873	40.351204	1000.0	1.5086943	3.925657	28.371367	-2.9365435	276000	5.722046e-09	0.301861	-0.010195765	-0.1885442	0.6830843	0.008311359	0.0635	79.0	343.15982389450073
69	43.599064	2.2110453	46.255657	40.823788	1000.0	1.6898307	3.8015137	27.82476	-0.7521981	280000	1.9073486e-08	0.07501995	-0.0098427115	-0.016464904	0.60631305	0.003468513	0.03575	79.0	347.9550361633301
70	43.626575	1.0773793	45.40361	42.564323	1000.0	1.6423649	3.8113194	28.637753	-1.6240873	284000	-1.4305115e-09	0.1076875	-0.01204835	-0.020811178	0.6332654	0.008894648	0.08075	79.0	353.8874623775482
71	43.162415	0.8963688	44.18216	42.014244	1000.0	1.5709839	3.8350325	28.58523	-0.36583346	288000	1.1444092e-08	0.03648501	-0.0019254875	-0.012946064	0.59673625	0.0009118109	0.0065	6.0	358.52159237861633
72	43.14945	1.0546744	44.346725	41.92602	1000.0	1.5232759	3.806959	28.456766	-0.6699956	292000	-1.9073486e-08	0.034522	-0.0009456987	-0.0052118823	0.58646303	0.0067830547	0.07025	1.0	363.0775611400604
73	42.37307	1.069061	43.973064	40.972256	1000.0	1.4150825	3.7622902	28.650692	-0.4312689	296000	2.1457671e-09	0.049653675	-0.0030688588	-0.024310952	0.5897218	0.0025219645	0.004	1.0	367.6201684474945
74	41.028988	4.097949	43.894566	33.95256	1000.0	1.9986665	3.6988204	27.900124	-0.27214208	300000	-4.5776368e-08	0.4426881	-0.00054235844	-0.38280204	0.56644493	0.005995685	0.04475	1.0	372.15303659439087
75	43.014324	0.74719775	44.28307	42.40707	1000.0	1.5515441	3.8335145	28.72865	-0.79621327	304000	-1.7166137e-08	0.060639586	-0.01207914	-0.01564188	0.58497345	0.0031094828	0.06275	79.0	376.9779987335205
76	42.846714	0.37069342	43.30388	42.27847	1000.0	1.6005232	3.859624	28.596777	-0.36880028	308000	-7.629395e-09	0.029685343	-0.011351712	-0.0054933876	0.5581596	0.0051383716	0.0605	79.0	381.83944630622864
77	43.249737	1.0471109	44.66856	41.720882	1000.0	1.6268954	3.8255234	28.60508	-0.2542017	312000	-3.8146974e-09	0.03502879	-0.012769652	-0.0033732392	0.5067417	0.0068360125	0.07475	79.0	386.6430575847626
78	43.34908	1.3896855	44.917164	41.603447	1000.0	1.7708652	3.8515704	28.333996	0.08070731	316000	1.6689301e-09	0.03943124	-0.011142141	-0.015399018	0.42559052	0.0052996096	0.0605	79.0	391.49715662002563
79	41.898823	1.0407982	43.03735	40.303528	1000.0	1.6353828	3.928268	28.056566	-2.6926692	320000	5.722046e-09	0.25434566	-0.004519539	-0.0413526	0.40443623	0.003935818	0.034	2.0	396.0888841152191
80	44.03022	1.2524222	46.010998	42.53727	1000.0	1.7072803	3.902556	28.563099	-1.3384335	324000	-3.5762786e-09	0.13315079	-0.011566019	-0.067951545	0.39773396	0.005251516	0.0495	79.0	401.0727984905243
81	42.245167	0.9665457	43.147503	40.74656	1000.0	1.6202493	3.9523988	28.623114	-1.58285	328000	-1.9073486e-08	0.11323535	-0.011509861	-0.038518645	0.43160695	0.011252412	0.06775	79.0	405.80984020233154
82	42.67389	1.5908128	44.513466	40.35552	1000.0	1.8084049	3.7398486	28.427214	-1.0373219	332000	1.9073487e-09	0.10835364	-0.009116438	-0.06153894	0.387915	0.0048585706	0.04825	79.0	410.6502797603607
83	43.60596	1.7550895	45.608997	41.214745	1000.0	1.678723	3.7924008	28.448042	-0.4674806	336000	7.629395e-09	0.04692747	-0.012019103	-0.011960331	0.36261225	0.007904727	0.08225	79.0	415.522828578949
84	45.466526	1.698934	47.6249	42.862774	1000.0	1.8009353	3.7937229	28.512638	-0.5480507	340000	-5.722046e-09	0.06500409	-0.0047547217	-0.021573033	0.28848144	0.004192643	0.0255	4.0	420.20286536216736
85	43.94754	1.4882987	45.813084	41.74002	1000.0	1.7314609	3.9144678	29.12141	-1.3331512	344000	-5.722046e-09	0.22055078	-0.0029253492	-0.0576351	0.28142378	0.0047404305	0.0785	1.0	424.88160705566406
86	43.97104	0.8242241	44.96954	42.753757	1000.0	1.8447752	3.8013046	28.777788	-1.4919443	348000	-9.059906e-09	0.06616204	-0.011941584	-0.030177783	0.31326306	0.014581886	0.0635	75.0	429.77018308639526
87	43.85189	2.0082934	47.003635	41.46477	1000.0	1.881622	3.8279226	28.236406	-0.14806576	352000	-1.9073487e-09	0.070052184	-0.010290949	-0.033315126	0.28138825	0.015187256	0.03575	35.0	434.4159343242645
88	43.177395	2.0008006	45.722897	40.970284	1000.0	1.725574	3.7488813	28.937199	-0.21755882	356000	2.002716e-08	0.06806617	-0.014934205	-0.03440488	0.25497183	0.011591144	0.1175	79.0	439.25448393821716
89	41.21141	3.6146939	44.787426	36.63761	1000.0	1.8046049	3.5552878	27.66184	-0.6747241	360000	3.4332274e-08	0.067766	-0.00844631	-0.020257026	0.2566138	0.003353343	0.02775	79.0	444.2059247493744
90	42.238777	2.7564664	45.09048	37.68922	1000.0	1.71275	3.5603447	27.665731	-0.08827184	364000	-3.8146974e-09	0.037278872	-0.0066833305	-0.009034563	0.21818745	0.0036764112	0.0145	6.0	449.71942114830017
91	44.697052	0.7949541	45.675426	43.69211	1000.0	1.7822653	3.6879494	27.580011	-1.1020542	368000	2.8610229e-08	0.06369892	-0.0023038387	-0.027110629	0.22041106	0.0013488206	0.01075	3.0	454.2011659145355
92	44.147106	2.554069	46.81526	40.41368	1000.0	1.7280442	3.7111847	28.075357	-2.1367505	372000	3.051758e-08	0.2685051	-0.0029893285	-0.12375669	0.22480907	0.0027682688	0.0175	3.0	458.8143141269684
93	44.43652	0.41109928	44.98492	43.835224	1000.0	1.8582913	3.817085	28.479456	-2.5708718	376000	0.0	0.1794495	-0.009551857	-0.121090956	0.19363935	0.010790468	0.06575	79.0	463.6237485408783
94	43.23825	1.6575521	46.01346	41.621147	1000.0	1.8626161	3.7259052	28.091219	-0.39651507	380000	-1.3351441e-08	0.15767276	-0.009391558	-0.08344969	0.1544496	0.0010450592	0.0215	79.0	468.46007561683655
95	45.68224	0.8950159	46.840015	44.328384	1000.0	1.4311147	3.9398835	29.144985	-2.0755568	384000	-1.9073486e-08	0.27487442	-0.0015969424	-0.25148907	0.17435898	0.0042044455	0.0265	14.0	473.10224890708923
96	43.980526	1.0539448	45.00942	42.410275	1000.0	1.8295856	3.737177	28.334732	0.13263017	388000	-2.6702882e-08	0.021134995	-0.001885912	-0.009677338	0.15344876	0.0014873192	0.00275	1.0	477.740918636322
97	45.110672	1.3352392	47.01374	43.25155	1000.0	1.8133922	3.7415693	28.241821	-0.30014378	392000	-1.0490417e-08	0.025591623	-0.0020338087	-0.0045956876	0.15545157	0.005542385	0.03525	1.0	482.2606599330902
98	44.681713	1.9693968	47.643646	42.310444	1000.0	1.8143334	3.715474	28.53139	-1.029069	396000	0.0	0.052703228	-0.012675127	-0.015493497	0.15391754	0.0034558442	0.06075	79.0	487.1135709285736
99	44.19021	1.4472492	45.79029	41.869095	1000.0	1.8071429	3.7046523	29.048792	-0.13532555	400000	-1.1444092e-08	0.025119705	-0.011331761	-0.007832559	0.087257646	0.006401972	0.0545	79.0	491.9886484146118
100	45.215633	0.25951853	45.54862	44.82001	1000.0	1.8570206	3.6637716	28.302015	-1.6953961	404000	-6.6757204e-09	0.18789107	-0.010727926	-0.08033071	0.076903924	0.005983773	0.10825	79.0	497.0116653442383
101	43.93078	1.585516	45.04084	41.199272	1000.0	1.8721453	3.6998572	27.935139	-0.55852294	408000	-1.4305114e-08	0.036302734	-0.0019516925	-0.015644448	0.033457763	0.006523613	0.10625	13.0	501.61832880973816
102	44.17417	2.3790643	46.028606	40.089638	1000.0	1.687567	3.8394313	29.010893	-2.1567576	412000	4.5776368e-08	0.30356172	-0.0019461308	-0.22986963	0.06285313	0.0012286112	0.00125	1.0	506.26160430908203
103	44.180107	1.2101934	46.005203	42.698483	1000.0	1.8993059	3.7556574	28.978128	-0.62523115	416000	7.629395e-09	0.087627426	-0.0033704692	-0.038871802	0.042371884	0.004025118	0.06475	1.0	510.8254747390747
104	45.47132	0.7625723	46.425186	44.672836	1000.0	1.688864	3.8497021	28.776556	-3.744568	420000	-1.4305114e-08	0.11681655	-0.00832328	-0.08860912	0.038424574	0.003004465	0.042	79.0	515.6812641620636
105	44.5457	0.28093988	45.000473	44.277557	1000.0	1.7700533	3.7668393	29.13014	-0.19284369	424000	-9.536743e-09	0.01595296	-0.006147227	-0.0071883267	0.018657658	0.0030964457	0.0675	14.0	520.3195650577545
106	44.669273	2.313372	47.453865	41.33832	1000.0	1.8337142	3.7216635	28.728256	-0.741994	428000	1.1920929e-08	0.061482217	-0.004349446	-0.030437725	-0.004341383	0.004968675	0.039	1.0	524.9165503978729
107	45.058388	1.4637301	46.53864	42.690857	1000.0	1.8560933	3.6941788	28.872915	-0.59755737	432000	1.1444092e-08	0.10538566	-0.0034325123	-0.053931765	-0.015405719	0.0068825227	0.033	4.0	529.4875869750977
108	46.142574	1.323582	47.439014	43.97041	1000.0	1.7646722	3.8434947	29.217997	-0.79124063	436000	6.6757204e-09	0.046076234	-0.0032399187	-0.020673562	-0.0066598076	0.005524507	0.0325	5.0	534.071614742279
109	44.700455	0.5693319	45.494682	43.913387	1000.0	1.8578011	3.7559996	29.198895	-0.23898119	440000	-8.5830685e-09	0.037979174	-0.009406736	-0.018627401	0.00433548	0.016550617	0.04975	35.0	538.7269585132599
110	43.87406	0.56145674	44.808468	43.347446	1000.0	1.7017723	3.9052866	28.575813	-1.9696934	444000	-9.536743e-09	0.070109665	-0.010480129	-0.022573162	0.0062014246	0.005268673	0.04975	79.0	544.4993772506714
111	45.419945	1.5441221	47.153286	43.07939	1000.0	1.7923924	3.8168752	28.84719	-0.7687724	448000	-3.8146974e-09	0.050941374	-0.004860241	-0.019484647	0.002629054	0.0032363962	0.02625	2.0	549.0273015499115
112	45.485607	0.822449	46.58775	44.26973	1000.0	1.8304509	3.8273456	29.150394	-1.8195088	452000	-2.1457671e-09	0.033421576	-0.009468618	-0.008757964	-0.01462413	0.0012266354	0.0455	79.0	553.9283459186554
113	45.04156	0.53622854	45.740665	44.270622	1000.0	1.8345942	3.8330092	29.245613	-0.6060674	456000	0.0	0.07993241	-0.009888793	-0.03175771	-0.02515926	0.0034364301	0.0385	79.0	558.7885472774506
114	45.47883	0.4971078	46.20658	44.80687	1000.0	1.7890284	3.9247508	29.29375	-2.9278781	460000	1.3351441e-08	0.19461614	-0.008463996	-0.14262393	-0.04039482	0.0048401547	0.04625	79.0	563.7297339439392
115	45.07872	1.0591916	46.432983	43.704918	1000.0	1.7164029	3.9353755	28.8679	-0.827014	464000	-5.722046e-09	0.052167263	-0.005157924	-0.015591413	-0.0534366	0.002234695	0.02	10.0	568.367917060852
116	44.33748	0.53136146	45.01217	43.529305	1000.0	1.9006262	3.8563116	29.083204	-0.4525358	468000	2.503395e-08	0.04318975	-0.002758315	-0.026423695	-0.08060774	0.0031293414	0.01925	1.0	572.921888589859
117	43.60958	0.5994387	44.562702	42.905643	1000.0	1.7361597	3.8229218	28.691845	0.03075064	472000	-9.536744e-10	0.013498666	3.822231e-05	-0.0031441841	-0.09674501	0.00074753974	0.0055	1.0	577.4741139411926
118	44.955544	0.74052507	46.21644	44.354218	1000.0	1.7886472	3.885289	28.631454	-0.17594492	476000	-2.4795533e-08	0.023862649	-0.010386377	-0.0064433105	-0.06892201	0.0040363017	0.05775	79.0	582.3331632614136
119	45.947536	0.9006867	47.26163	44.72926	1000.0	1.9523939	3.931866	28.9244	-0.11991845	480000	-9.536743e-09	0.01599083	-0.009470007	-0.002155573	-0.12613826	0.004999474	0.054	79.0	587.1978976726532
120	42.586693	1.9928421	45.79851	40.377758	1000.0	1.7474221	3.9009962	29.07314	-1.711777	484000	1.7166137e-08	0.6861504	-0.009551245	-0.38461035	-0.12339104	0.0032344752	0.05825	79.0	592.2165684700012
