Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
39	139.14554	153.52325	393.73816	11.402677	225.65488	317.06784	984.3549	6.2248073	1000.0	1000.0	155999	38.459595	34.056034	127.828094	6.955364	-38.67789	0.09221285	2048.4925718307495
40	394.9202	260.63638	693.57043	80.158104	79.94908	162.60898	561.3292	5.429072	1000.0	1000.0	159999	38.61085	33.95719	128.61319	7.0366354	-38.80991	0.09346141	2101.628258228302
41	9.221605	3.5194337	15.168248	6.4325633	333.0979	365.1407	955.27026	5.424403	1000.0	1000.0	163999	38.178154	34.03998	128.6053	5.8436947	-38.36171	0.0930816	2154.399362564087
42	323.09344	384.25305	964.1337	8.3332	94.287796	165.63475	521.2963	4.549396	1000.0	1000.0	167999	36.98398	33.695366	125.69917	6.023361	-37.18191	0.08994322	2207.442787885666
43	38.666687	29.253384	72.83049	6.868646	231.23972	306.99936	812.8104	6.166385	1000.0	1000.0	171999	37.360428	33.541912	125.2023	6.3700666	-37.594322	0.093984954	2260.501826763153
44	13.336809	5.519134	20.031853	6.2444587	48.599556	59.372498	201.35005	5.023485	1000.0	1000.0	175999	37.108967	33.274513	124.313126	5.9837217	-37.32068	0.09243818	2313.640444755554
45	12.023504	9.8939495	29.127861	5.329377	208.80637	381.44934	999.65125	5.558382	1000.0	1000.0	179999	36.453613	33.53515	124.27626	7.383271	-36.65359	0.0875697	2366.6515502929688
46	71.60025	93.56778	233.61995	14.890709	183.67093	342.99698	944.96136	4.842614	1000.0	1000.0	183999	35.90799	33.962288	127.04789	6.478007	-36.10664	0.1022429	2419.7919178009033
47	206.24287	344.3278	802.62427	4.7409573	170.30849	283.256	872.65173	6.96531	1000.0	1000.0	187999	35.734146	33.976467	128.06436	6.6938004	-35.94226	0.09323635	2472.8602995872498
48	106.154594	141.99307	351.05243	8.681629	324.17337	383.5932	957.0301	6.92661	1000.0	1000.0	191999	35.40424	33.97292	129.12962	6.585181	-35.586094	0.09479303	2526.3702716827393
49	21.452496	25.35501	65.36098	6.2224245	281.77573	376.71173	999.99994	6.9862127	1000.0	1000.0	195999	35.077835	33.707996	126.13688	7.1018243	-35.277203	0.093017794	2579.4327054023743
50	137.6582	187.88344	459.72318	5.9876695	36.319748	73.16257	254.80238	4.110938	1000.0	1000.0	199999	35.04534	33.144653	124.103966	6.7817044	-35.25651	0.09466879	2632.5271303653717
51	91.23665	139.8296	333.37967	6.4175415	203.59866	372.29895	998.2897	6.377361	1000.0	1000.0	203999	35.574966	32.383095	122.84172	6.6350303	-35.812366	0.0950056	2685.7017636299133
52	423.10275	364.8473	999.94745	6.752026	298.03268	384.89893	998.2796	4.97766	1000.0	1000.0	207999	36.272987	32.013084	123.39478	6.4608464	-36.535686	0.09362315	2739.2633492946625
53	234.04507	392.74762	914.29895	5.2561183	257.5998	389.15085	947.43225	3.1856692	1000.0	1000.0	211999	37.35081	32.580494	123.08907	6.5909624	-37.572952	0.0938493	2792.324907064438
54	111.73744	182.33936	427.5546	5.196128	289.47845	377.47778	979.5855	6.5690556	1000.0	1000.0	215999	36.87201	32.91466	126.45798	6.540836	-37.07322	0.09054419	2845.4995963573456
55	34.394505	25.222065	77.181816	14.551729	132.8226	296.20007	997.0323	4.476745	1000.0	1000.0	219999	36.390533	33.11256	126.503944	7.2333736	-36.582047	0.093107775	2898.9004130363464
56	16.273088	17.10033	45.713657	4.75022	374.90155	376.3716	973.60913	8.777159	1000.0	1000.0	223999	35.753452	33.150414	129.26506	6.6966662	-35.953106	0.09485144	2951.751309156418
57	12.145391	5.960975	20.64681	4.062013	400.42966	448.1411	991.78345	5.510638	1000.0	1000.0	227999	35.283794	33.31052	129.88443	6.870256	-35.48509	0.091542296	3005.151574611664
58	16.377693	14.45812	41.08591	6.0062013	189.79236	320.3725	999.98987	5.7907076	1000.0	1000.0	231999	34.725906	33.60453	128.13983	7.087323	-34.913265	0.08965146	3058.4139699935913
59	15.470947	9.436774	30.124239	4.131979	326.22977	375.04633	980.2426	7.5585766	1000.0	1000.0	235999	34.056072	33.482853	126.05153	6.9230003	-34.235046	0.09123223	3111.6754302978516
60	139.26448	175.37529	439.70538	8.627794	154.36282	275.8571	730.4203	4.541801	1000.0	1000.0	239999	33.38614	33.594677	126.12728	6.9395742	-33.57113	0.09449312	3165.192016839981
61	10.182037	3.8660696	16.339722	6.314256	117.46068	224.43732	658.953	4.1214542	1000.0	1000.0	243999	33.61292	34.034702	126.76034	6.388422	-33.83526	0.101080485	3218.4966294765472
62	307.7105	393.53323	969.1483	9.337236	106.508194	272.3272	923.15283	4.628912	1000.0	1000.0	247999	34.03452	34.556835	143.62164	6.474475	-34.239594	0.09183194	3272.4352300167084
63	30.23516	24.485867	68.191925	5.9157743	200.83679	348.72305	989.82526	4.014724	1000.0	1000.0	251999	34.346153	34.887135	141.81807	5.6143885	-34.555664	0.08925516	3326.171776533127
64	12.396779	7.8988986	25.908407	6.569643	225.9581	332.86676	848.6021	3.86513	1000.0	1000.0	255999	34.15604	34.97207	135.26576	5.2305336	-34.364006	0.093282774	3379.850583553314
65	31.058495	31.600729	85.46823	7.7167144	125.03285	172.60333	464.3549	6.4010954	1000.0	1000.0	259999	33.854176	35.01134	128.778	5.443	-34.065876	0.094000444	3433.6547451019287
66	73.71019	93.95491	236.18839	13.164982	247.8099	369.34424	989.9069	7.752679	1000.0	1000.0	263999	33.962696	35.14561	128.63527	4.7556114	-34.167263	0.087525904	3486.8735785484314
67	155.37079	249.10805	586.7767	7.812414	312.8442	437.17584	993.6951	5.9859667	1000.0	1000.0	267999	33.88457	35.15877	127.14734	5.0066996	-34.06889	0.08108806	3540.5954253673553
68	260.04507	393.98944	941.68384	8.578983	231.48872	384.97507	999.91724	5.3303466	1000.0	1000.0	271999	33.42671	34.613953	124.63852	5.6792316	-33.60544	0.0809088	3594.06285905838
69	252.2302	411.37305	964.7332	10.832648	318.48352	376.37634	999.599	3.9019012	1000.0	1000.0	275999	33.196823	34.335487	125.94182	5.933202	-33.37759	0.083422445	3647.49920463562
70	46.599083	22.935125	66.09175	7.881157	72.06506	144.54883	501.06235	8.361005	1000.0	1000.0	279999	32.847263	34.240974	126.96971	6.8490205	-33.029564	0.08764714	3700.803971529007
71	497.0344	464.94278	970.5486	19.967686	23.042334	23.874975	87.71824	5.879379	1000.0	1000.0	283999	33.1573	34.412052	128.30754	6.3697815	-33.356007	0.093063846	3754.4140059947968
72	446.84647	441.79166	969.1655	6.4598465	214.47397	329.85828	996.56696	5.4853253	1000.0	1000.0	287999	33.493984	34.96812	131.8253	5.214389	-33.6875	0.09865918	3808.0818996429443
73	26.351044	14.941303	45.224724	11.132632	152.387	292.83737	982.3672	6.687642	1000.0	1000.0	291999	33.55303	35.212257	132.28082	5.0908766	-33.738377	0.09493199	3861.439198255539
74	229.26709	366.6797	864.33856	11.953022	375.44943	337.5733	973.9762	5.4518585	1000.0	1000.0	295999	33.741516	35.2704	133.89088	5.128062	-33.963657	0.09617834	3914.8872838020325
75	186.22449	300.3381	706.3838	7.931621	471.40607	447.4699	1000.0	6.1622887	1000.0	1000.0	299999	34.300426	35.691322	132.61685	4.441497	-34.497334	0.09361407	3968.324870824814
76	17.592064	12.851847	39.788155	9.234265	220.15935	389.86786	1000.0	6.899082	1000.0	1000.0	303999	33.909817	35.535603	128.78749	4.000595	-34.093197	0.08766882	4022.0590913295746
77	248.85394	413.33487	964.74744	5.6553464	279.3294	376.31232	1000.0	4.2326126	1000.0	1000.0	307999	33.548237	35.614685	128.77927	4.0939484	-33.721283	0.082511075	4075.7472603321075
78	7.837191	2.577683	12.200651	5.558975	321.32193	386.97177	1000.0	4.870062	1000.0	1000.0	311999	33.070156	35.523846	130.06473	7.2298517	-33.236374	0.080589585	4128.962130308151
79	334.85318	383.7115	946.1033	7.6467624	278.63504	399.06177	998.71246	6.5218196	1000.0	1000.0	315999	32.72281	35.58622	130.75165	6.8556657	-32.886242	0.079297684	4184.123294830322
80	25.053783	11.794056	40.08208	7.071515	13.542059	8.067139	28.312796	4.931079	1000.0	1000.0	319999	32.50235	35.52132	127.49608	6.9773984	-32.66771	0.08032138	4238.767301797867
81	204.5075	315.32446	749.96515	5.8113165	231.19846	344.641	999.17676	5.501014	1000.0	1000.0	323999	32.080826	35.18197	125.74133	6.664986	-32.239174	0.07716064	4293.605829715729
82	393.43323	414.7246	995.5376	6.7716923	134.67365	229.92642	737.49316	9.046852	1000.0	1000.0	327999	31.954443	35.058155	127.04637	5.4068193	-32.09361	0.074937716	4348.9830005168915
83	219.09346	363.25906	848.2746	8.040932	219.89035	372.02087	977.15027	4.8475537	1000.0	1000.0	331999	31.223267	34.834324	123.7887	5.1173143	-31.368145	0.078254774	4403.381422281265
84	299.59616	401.19705	979.88043	4.9020724	369.83536	445.53033	993.2249	8.823267	1000.0	1000.0	335999	31.12037	35.145653	124.02217	5.848116	-31.268446	0.08064682	4458.083630800247
85	13.285529	4.9854317	21.45013	8.330798	448.39233	382.71274	992.4123	7.3885255	1000.0	1000.0	339999	30.986385	35.481606	124.5403	5.6738663	-31.141916	0.08359793	4512.49372792244
86	294.85596	280.7491	631.0036	17.007397	163.50874	309.1106	881.6528	8.004528	1000.0	1000.0	343999	31.016905	35.572956	123.70815	4.940764	-31.178278	0.08151488	4567.769123315811
87	224.3031	358.18323	844.44183	8.831247	466.73984	454.81375	981.8777	10.53704	1000.0	1000.0	347999	31.051083	35.494915	123.799286	4.2587385	-31.202328	0.08499649	4622.7113246917725
88	46.873524	49.06991	130.84576	7.3920207	315.30194	373.3444	990.3486	6.8241215	1000.0	1000.0	351999	31.13401	35.633083	122.29024	4.5332804	-31.292238	0.08265644	4677.737053871155
89	350.40457	393.67636	998.862	5.2792845	221.22342	369.73184	994.3542	6.827484	1000.0	1000.0	355999	31.0203	35.63468	124.61553	-0.05544722	-31.160574	0.08596211	4732.8804676532745
90	7.8780794	0.76233125	9.046737	7.0961795	137.17273	221.80106	732.227	4.2589355	1000.0	1000.0	359999	30.771227	35.456005	126.55188	0.9484308	-30.933487	0.091774024	4788.094028711319
91	292.00827	302.13513	767.168	5.588689	273.57782	403.91788	946.81506	6.6802306	1000.0	1000.0	363999	30.984108	35.671143	126.82157	1.7406873	-31.12623	0.089221634	4843.5428166389465
92	247.6349	322.9387	802.3385	23.556925	308.39886	424.80292	999.9877	5.288434	1000.0	1000.0	367999	30.598957	35.42593	124.51808	0.117774606	-30.73348	0.091317944	4897.726652622223
93	501.9375	493.74652	999.69324	7.5586343	255.80331	356.0676	952.84	14.289649	1000.0	1000.0	371999	30.659294	35.808937	124.050896	-1.9394857	-30.808481	0.08699682	4951.768840551376
94	645.53064	288.5377	999.999	268.01794	419.5208	426.93274	994.7388	5.1039357	1000.0	1000.0	375999	30.94871	36.05677	122.549194	-2.2314916	-31.075005	0.08262921	5005.628662347794
95	408.33344	376.627	792.4506	18.63051	244.72427	362.05255	952.4357	5.6307416	1000.0	1000.0	379999	31.10628	36.382484	120.36964	2.0001576	-31.240559	0.08486681	5059.431484937668
96	256.49857	429.05045	999.63416	7.6663275	241.53645	357.01215	903.34344	5.0760293	1000.0	1000.0	383999	30.955227	36.44136	120.07002	2.9902883	-31.087595	0.08443617	5113.770228147507
97	402.5426	406.49634	976.8545	18.027908	308.17395	434.86597	992.7237	7.895418	1000.0	1000.0	387999	31.057167	36.375126	120.01221	3.2331343	-31.207333	0.08599494	5168.230096817017
98	295.86218	390.4534	955.57837	5.298315	342.91614	420.1965	973.41296	5.099408	1000.0	1000.0	391999	31.584885	36.236656	121.1782	2.7289844	-31.751947	0.08607997	5222.794346809387
99	11.708342	9.8512745	28.724932	5.1754365	222.18262	335.85175	874.20636	5.588655	1000.0	1000.0	395999	31.971958	36.006283	123.33983	4.1764383	-32.129074	0.08308676	5277.690397500992
100	134.09734	210.87186	499.22546	3.8371437	187.81302	297.34973	965.4619	7.3987904	1000.0	1000.0	399999	32.005154	36.02799	123.21587	3.5933132	-32.16642	0.08771959	5331.851075410843
101	216.30396	320.91986	770.7648	9.688946	253.13828	378.52496	994.30786	4.599794	1000.0	1000.0	403999	32.200844	36.078842	122.55636	2.3521273	-32.355473	0.088984415	5386.689116001129
102	10.7432575	4.3944583	17.44253	5.126626	157.3348	286.1141	794.6183	6.5901537	1000.0	1000.0	407999	32.105453	36.226677	123.14978	2.658145	-32.26541	0.08974782	5441.113405704498
103	190.15126	313.87018	733.77826	5.572359	383.77148	392.8787	1000.0	8.189347	1000.0	1000.0	411999	32.19901	36.272625	123.8229	4.458656	-32.3522	0.09338501	5495.283231973648
104	198.53741	328.4404	767.4099	7.4959297	210.37227	269.1156	850.6117	5.6275325	1000.0	1000.0	415999	32.192257	36.393337	123.91059	4.378376	-32.355152	0.09384408	5550.351371049881
105	272.11096	419.46674	997.05457	7.4483547	186.29086	271.35416	790.99023	5.9206324	1000.0	1000.0	419999	32.572	36.354378	126.64326	4.166272	-32.74485	0.09598148	5605.220357179642
106	62.87178	76.33622	194.65535	12.737858	61.976036	151.04698	514.861	4.3336577	1000.0	1000.0	423999	32.822586	36.053036	128.30157	4.3725767	-32.98208	0.099073276	5659.830183267593
107	17.151905	13.098914	39.700428	8.22925	147.04764	298.62808	992.5321	6.9571495	1000.0	1000.0	427999	32.43327	35.563717	129.85257	3.0094917	-32.576656	0.09473317	5714.258924484253
108	896.8451	117.73101	985.2282	694.1368	129.33698	273.50534	917.0118	4.6322727	1000.0	1000.0	431999	32.45072	35.673634	128.42387	2.684348	-32.59588	0.09336786	5768.6403613090515
109	175.21136	284.44183	667.8355	4.8279896	124.75675	217.42538	562.1729	5.477929	1000.0	1000.0	435999	32.73832	36.05169	126.70079	2.5978975	-32.89167	0.09669082	5822.894781112671
110	11.35143	3.220505	14.559243	6.5367484	226.49821	369.40988	999.76904	5.5935526	1000.0	1000.0	439999	32.75981	36.272522	125.141174	3.650509	-32.917336	0.09808993	5877.6299867630005
111	265.51328	409.38263	973.76654	9.052213	189.5727	340.75735	976.8355	7.9774666	1000.0	1000.0	443999	32.625656	36.55631	124.50669	3.3695142	-32.770733	0.0962314	5932.529554367065
112	411.25098	405.16394	886.80316	8.780102	263.64645	400.7362	996.9613	4.9997606	1000.0	1000.0	447999	32.61521	36.78568	122.11759	3.3455782	-32.75557	0.0927877	5987.246799945831
113	476.4923	470.6168	999.91595	6.971032	121.961525	251.1435	855.67285	4.978925	1000.0	1000.0	451999	32.609756	37.061176	120.38098	3.4425793	-32.755527	0.09097036	6041.614879131317
114	256.35492	393.21326	936.8071	13.672192	157.61989	295.41138	943.424	7.998406	1000.0	1000.0	455999	33.013004	37.32099	122.73607	4.3137083	-33.14985	0.08707533	6096.821769237518
115	376.1535	405.58456	988.44727	8.213643	284.8186	422.30466	991.6752	5.4705954	1000.0	1000.0	459999	32.715115	37.145447	121.78132	3.4783607	-32.846855	0.08982782	6151.815190076828
116	136.65977	206.30852	493.7324	4.6945977	329.2619	396.4666	999.9801	6.4713697	1000.0	1000.0	463999	32.58717	37.231968	121.3677	3.9435248	-32.71787	0.08926396	6206.368400096893
117	405.37482	411.1296	978.1054	12.398434	256.44916	372.82294	948.7287	7.788339	1000.0	1000.0	467999	32.611847	37.54772	126.23365	3.5252008	-32.757133	0.09544229	6261.154107570648
118	184.4726	295.33392	695.8404	6.8059096	282.02728	378.12537	996.909	6.73604	1000.0	1000.0	471999	32.816753	37.858738	130.944	2.7376666	-32.973152	0.101794615	6316.14236164093
119	210.66452	351.44788	819.36426	4.660349	236.09074	363.3451	975.9825	6.847963	1000.0	1000.0	475999	33.00694	38.10851	132.43242	2.8143327	-33.155647	0.0975898	6370.8839428424835
120	340.96652	398.5593	986.2446	7.3067575	530.82355	427.71146	950.57086	7.8824043	1000.0	1000.0	479999	32.83802	38.18422	129.78696	4.09861	-32.964947	0.08978665	6426.6806807518005
121	96.483894	144.1609	346.08957	9.399209	472.1574	456.50165	986.918	5.8304605	1000.0	1000.0	483999	32.646816	38.44608	128.3933	3.3345513	-32.779343	0.08895436	6482.511074304581
122	22.933086	14.497354	43.062126	6.1255274	111.63637	279.0885	947.2697	4.545402	1000.0	1000.0	487999	32.412125	38.252968	123.67782	3.1343193	-32.54112	0.083646245	6538.714799404144
123	205.38432	339.683	793.72833	7.248438	211.44702	289.5898	735.1168	7.2198887	1000.0	1000.0	491999	32.01029	37.861774	123.65297	2.7491314	-32.144794	0.08140762	6595.021420478821
124	9.130956	3.4496293	14.760995	5.453913	359.3446	435.63446	1000.0	3.814617	1000.0	1000.0	495999	32.15224	37.6417	123.231895	2.646051	-32.30208	0.0823837	6651.078770875931
125	567.42206	361.39835	895.48865	13.347063	265.1493	316.2051	826.1712	8.785387	1000.0	1000.0	499999	32.38153	37.58867	121.75803	0.7259029	-32.52745	0.08335417	6707.504468917847
126	151.04153	244.89877	575.14136	5.200076	411.52603	472.20917	994.8018	4.4556355	1000.0	1000.0	503999	32.84429	37.815914	122.38371	-0.24021459	-32.999004	0.08763146	6764.10228395462
127	499.71353	493.14157	993.6815	6.566673	295.7542	364.41043	985.0881	10.32819	1000.0	1000.0	507999	33.259434	37.74873	122.15915	0.9214408	-33.42636	0.08547723	6820.381625175476
128	250.88376	383.14722	913.9363	10.184741	303.20074	373.77982	930.85626	9.91979	1000.0	1000.0	511999	33.48368	37.509464	123.02735	3.848507	-33.620102	0.08257726	6876.732739448547
129	648.0603	378.2165	981.07733	12.263992	281.97757	404.73364	993.23615	8.165131	1000.0	1000.0	515999	33.56246	37.579865	124.03386	2.4004834	-33.701454	0.07868546	6933.600754737854
130	7.2456794	2.5930998	10.857521	4.398414	203.22897	385.69507	993.29755	4.3968196	1000.0	1000.0	519999	33.341316	37.38129	124.289345	1.8023955	-33.46486	0.07575789	6990.0117383003235
131	334.57477	329.56833	721.9018	5.2415276	213.14616	378.4413	977.9858	5.4936743	1000.0	1000.0	523999	33.1299	37.585495	124.48144	1.1714671	-33.265015	0.08186916	7046.242578268051
132	317.4277	381.41196	942.6796	6.476307	250.18753	328.82144	840.0442	4.3880577	1000.0	1000.0	527999	33.429417	37.784138	126.83743	1.1374784	-33.577587	0.082923055	7102.708778858185
133	14.364502	4.8272243	19.256063	7.2807317	17.739319	15.496455	58.02195	3.8564858	1000.0	1000.0	531999	33.53008	37.61464	125.24672	2.7541957	-33.68493	0.08363208	7159.236814022064
134	244.69405	393.12186	925.55493	10.271021	12.365002	8.453011	34.562023	5.1962442	1000.0	1000.0	535999	33.447266	37.406395	125.80912	4.0314445	-33.579556	0.08124382	7215.382344245911
135	283.90918	402.01053	978.4883	7.0270667	331.75134	413.47025	970.2968	7.041566	1000.0	1000.0	539999	33.364807	37.42035	127.62483	3.5998578	-33.50786	0.08583022	7271.835533618927
136	335.42984	324.65314	697.0235	7.93524	137.20203	235.536	681.7793	4.1591864	1000.0	1000.0	543999	33.407574	37.229477	123.67779	4.016924	-33.54912	0.08745276	7328.519502878189
137	702.1321	397.39017	959.6524	15.703771	264.5782	398.86758	964.1008	3.9315338	1000.0	1000.0	547999	34.039234	37.475464	120.815346	4.1013155	-34.20463	0.100762695	7384.938598871231
138	573.29297	392.40573	961.6314	7.0498185	161.91989	294.72415	853.298	5.6773863	1000.0	1000.0	551999	34.723427	37.76476	121.23041	3.6104462	-34.85413	0.100962006	7441.639143228531
139	432.93805	426.62146	950.24097	5.2659993	413.55353	419.79077	967.9556	5.182809	1000.0	1000.0	555999	34.26586	38.272503	120.39873	2.3242195	-34.387444	0.09491249	7498.505224704742
140	341.4908	361.05963	878.1362	7.2334085	65.52401	144.01994	495.98917	4.3470864	1000.0	1000.0	559999	34.36487	38.868668	120.91836	0.55967104	-34.508392	0.091802366	7555.1498646736145
141	27.824635	32.828613	84.63007	7.0065026	496.54672	484.75214	997.9915	4.698622	1000.0	1000.0	563999	34.251774	38.91462	120.86313	0.9263644	-34.392937	0.091227904	7611.834778308868
