Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
12	0.0	0.0	0.0	0.0	190.0	380.0066	955.0	0.0	1000.0	1000.0	47999	38.255497	32.83813	121.649315	4.657307	38.255287	32.83922	118.92394	5.8988395	-1.172816	0.76705146	14.328779	-9.750572	-38.497253	0.21233243	0.1937257	714.1993882656097
13	223.5	387.11334	894.0	0.0	181.3	364.6105	992.0	0.0	1000.0	1000.0	51999	40.97605	37.801907	130.04851	2.1525543	40.975952	37.804436	133.81702	5.9456897	-1.0487549	0.8790337	14.253138	-11.637175	-41.260624	0.39216614	0.35749114	775.8909406661987
14	246.0	426.0845	984.0	0.0	478.8	479.4363	1000.0	0.0	1000.0	1000.0	55999	42.27334	39.408024	130.54417	3.7237082	42.27311	39.409153	134.60727	6.898919	-1.2308776	0.53526646	10.846327	-10.350456	-42.46625	0.28079304	0.2771706	837.5250685214996
15	246.5	426.95053	986.0	0.0	198.5	397.00058	994.0	0.0	1000.0	1000.0	59999	43.25929	39.787327	132.58615	6.5538883	43.25906	39.788033	130.83994	7.3509474	-1.2603779	0.5187989	17.430891	-8.423572	-43.452587	0.23672676	0.2184945	899.4140555858612
16	479.25	479.3753	974.0	0.0	594.2	485.16302	992.0	0.0	1000.0	1000.0	63999	44.540665	40.290882	130.64246	-7.093023	44.54071	40.29114	130.88068	4.6956034	-1.2522997	0.5034082	13.535898	-9.231399	-44.72847	0.3459576	0.34564212	961.3989226818085
17	0.0	0.0	0.0	0.0	298.1	455.3624	1000.0	0.0	1000.0	1000.0	67999	44.03936	39.54944	133.52628	6.764552	44.039253	39.54951	131.46245	11.058671	-1.260935	0.5182547	27.01016	-8.190287	-44.231632	0.28322625	0.29438666	1022.6368200778961
18	730.25	421.6719	981.0	0.0	98.7	296.09998	987.0	0.0	1000.0	1000.0	71999	45.355083	40.13827	132.95174	9.138428	45.355045	40.13853	131.20506	13.268474	-1.2450225	0.55216414	16.082874	-9.066333	-45.544712	0.27311206	0.27135724	1084.5825276374817
19	0.0	0.0	0.0	0.0	297.7	454.74432	993.0	0.0	1000.0	1000.0	75999	45.701035	40.13989	132.62956	7.850942	45.701225	40.138676	128.21918	9.705844	-1.2487947	0.59647006	17.279758	-7.9022408	-45.89566	0.23088242	0.26224592	1146.1921961307526
20	0.0	0.0	0.0	0.0	396.2	485.24817	993.0	0.0	1000.0	1000.0	79999	44.425674	39.249813	135.80554	1.4187685	44.425476	39.24885	135.07373	8.944918	-1.2510637	0.5774784	14.515044	-8.450481	-44.62439	0.23103881	0.23925126	1208.3289766311646
21	487.5	487.5082	979.0	0.0	397.0	486.22403	994.0	0.0	1000.0	1000.0	83999	44.682335	39.37189	134.79082	4.593327	44.682365	39.371563	129.49113	8.946375	-1.2599628	0.5942971	18.973434	-8.189221	-44.88409	0.1897818	0.18628961	1270.1847081184387
22	243.5	421.75436	974.0	0.0	690.7	452.22696	993.0	0.0	1000.0	1000.0	87999	45.5621	39.880203	129.25095	0.40605956	45.56208	39.880264	133.67152	9.375844	-1.258316	0.5500224	16.862576	-8.952452	-45.76215	0.22940485	0.21303993	1331.5441603660583
23	0.0	0.0	0.0	0.0	495.8	495.80234	994.0	0.0	1000.0	1000.0	91999	44.8906	39.38276	138.43788	2.998176	44.890514	39.38254	136.7313	9.951992	-1.2531971	0.567438	18.962257	-8.73345	-45.089706	0.2286553	0.22229418	1393.393027305603
24	0.0	0.0	0.0	0.0	593.6	484.67438	992.0	0.0	1000.0	1000.0	95999	44.047207	38.755203	140.88599	-0.7716178	44.0473	38.755272	138.75723	6.4691505	-1.2634326	0.55534935	16.738714	-8.502518	-44.248653	0.19897872	0.18543296	1454.284699678421
25	245.75	425.6515	983.0	0.0	491.6	491.7589	995.0	0.0	1000.0	1000.0	99999	43.42409	38.284042	150.28987	3.743951	43.423965	38.28404	134.6078	7.373777	-1.2670947	0.55287224	20.081436	-8.252869	-43.63063	0.2374725	0.2203526	1515.7631912231445
26	0.0	0.0	0.0	0.0	593.0	484.18695	991.0	0.0	1000.0	1000.0	103999	43.4663	38.21531	136.74797	5.7189684	43.46611	38.215546	131.80675	9.59419	-1.2664092	0.52967215	16.12572	-7.385085	-43.672	0.19957267	0.19793196	1576.6565668582916
27	241.5	418.29028	966.0	0.0	454.3	458.91156	991.0	0.0	1000.0	1000.0	107999	43.378635	38.053806	142.6226	1.075236	43.378674	38.05394	138.4855	11.190715	-1.2693803	0.53902435	23.556602	-7.8494678	-43.589203	0.18350565	0.17443147	1637.3519644737244
28	0.0	0.0	0.0	0.0	595.3	486.06894	1000.0	0.0	1000.0	1000.0	111999	42.979286	37.721565	144.38507	3.5088716	42.97943	37.721573	136.81879	10.9058075	-1.2715187	0.53193384	18.062601	-7.202858	-43.19032	0.1703453	0.16130379	1697.8894078731537
29	735.75	424.80664	987.0	0.0	494.5	494.50363	992.0	0.0	1000.0	1000.0	115999	43.967426	38.35604	133.08641	6.5009003	43.96718	38.35537	137.4573	8.263002	-1.2778647	0.49726447	15.733752	-7.032321	-44.163204	0.18984136	0.19834666	1758.3795280456543
30	736.0	424.94528	987.0	0.0	397.5	486.84152	1000.0	0.0	1000.0	1000.0	119999	44.991444	38.976078	132.03241	4.5773945	44.991604	38.975998	130.94688	5.876935	-1.282886	0.50230664	18.414927	-9.861876	-45.199726	0.14531521	0.13249896	1819.6474678516388
31	245.5	425.21848	982.0	0.0	297.0	453.67523	991.0	0.0	1000.0	1000.0	123999	46.04858	39.610573	138.50389	-2.6877315	46.04858	39.61064	136.50195	8.519232	-1.2848825	0.4966665	17.228157	-7.4048476	-46.250736	0.15500662	0.14433958	1879.723112821579
32	491.0	491.00052	983.0	0.0	298.1	455.3567	996.0	0.0	1000.0	1000.0	127999	46.90562	40.10958	134.5823	7.8939176	46.905655	40.109646	131.00558	11.476991	-1.2847477	0.50103337	17.088886	-9.484677	-47.11252	0.14719023	0.13207464	1940.2771105766296
33	491.0	491.00204	984.0	0.0	776.9	391.4252	1000.0	0.0	1000.0	1000.0	131999	47.51157	40.442455	137.33897	5.757523	47.51137	40.44178	152.59506	6.461316	-1.2830378	0.4954233	15.583898	-8.054981	-47.71711	0.15902705	0.17216352	2000.7631044387817
34	484.25	484.2966	978.0	0.0	585.8	479.01666	993.0	0.0	1000.0	1000.0	135999	48.34943	40.918694	134.31268	8.64114	48.349525	40.91886	130.00275	9.297099	-1.2897282	0.4730568	14.101761	-8.119	-48.552113	0.16392818	0.1535434	2060.963103055954
35	730.5	421.7585	977.0	0.0	398.7	488.3077	1000.0	0.0	1000.0	1000.0	139999	49.75948	41.68167	130.43811	6.012893	49.759434	41.681496	131.52446	11.847893	-1.2870147	0.4951403	16.530254	-7.7478285	-49.96342	0.17484297	0.1649501	2121.865573644638
36	240.25	416.1252	961.0	0.0	593.8	484.8414	996.0	0.0	1000.0	1000.0	143999	50.557896	42.090424	131.80034	8.724513	50.55789	42.090702	128.37473	11.564333	-1.2867839	0.50710607	15.097904	-7.942935	-50.76438	0.15592915	0.14334579	2182.2484970092773
37	736.0	424.94763	987.0	0.0	395.1	483.89987	990.0	0.0	1000.0	1000.0	147999	51.104706	42.352093	145.9185	13.197595	51.10477	42.352257	138.9461	14.634657	-1.2868947	0.50029045	17.703943	-7.5315337	-51.310265	0.1604577	0.15092082	2243.5337569713593
38	242.75	420.45532	971.0	0.0	489.4	489.60254	997.0	0.0	1000.0	1000.0	151999	51.58864	42.5925	133.22481	3.19882	51.588573	42.59239	131.01369	14.669429	-1.2809365	0.5114312	15.895861	-7.324365	-51.799595	0.13202734	0.12177573	2304.35999250412
39	0.0	0.0	0.0	0.0	392.8	481.21652	997.0	0.0	1000.0	1000.0	155999	51.22459	42.451042	149.37721	10.048838	51.22462	42.451138	149.50313	14.863899	-1.2858338	0.51554686	17.045446	-9.750274	-51.42943	0.17616017	0.17190957	2365.549108505249
40	244.0	422.6204	976.0	0.0	397.7	487.08276	996.0	0.0	1000.0	1000.0	159999	50.954643	42.35257	145.09467	8.427899	50.95467	42.352882	139.1869	12.533676	-1.2879198	0.48677373	14.095658	-8.49651	-51.163044	0.13679816	0.1282693	2426.6602342128754
41	477.75	477.86002	970.0	0.0	293.5	448.36398	990.0	0.0	1000.0	1000.0	163999	50.950504	42.342842	136.67558	7.9568534	50.95047	42.342564	136.29395	12.22046	-1.285126	0.5165855	16.548244	-6.9814367	-51.15758	0.17686209	0.17875077	2487.6305871009827
42	527.25	453.0769	978.0	0.0	591.5	483.01392	994.0	0.0	1000.0	1000.0	167999	51.721016	42.721447	139.57143	5.008104	51.72129	42.721416	144.71066	12.985792	-1.285036	0.5244798	14.075433	-7.112919	-51.9337	0.17610715	0.1722445	2549.160491466522
43	816.75	176.67113	978.0	544.0	492.0	492.12234	993.0	0.0	1000.0	1000.0	171999	53.23458	42.584167	159.2948	8.712044	53.2347	42.584293	175.0231	12.851421	-0.87582195	1.125893	18.806013	-9.621675	-53.559017	0.2724231	0.24843968	2610.8682193756104
44	848.5	175.14636	980.0	547.0	977.0	21.028553	994.0	937.0	1000.0	1000.0	175999	57.556534	41.264183	175.38086	1.7148414	57.556767	41.26402	167.37971	-16.880146	-0.463368	1.3721739	35.34172	-10.034671	-58.046593	0.3059328	0.29172423	2673.462989091873
45	775.5	145.14389	927.0	613.0	892.5	297.50906	996.0	0.0	1000.0	1000.0	179999	64.4125	37.621933	180.77898	-42.678486	64.4123	37.62195	185.93765	-30.425962	-0.48440653	1.4153814	70.358986	-9.706859	-64.844734	0.38881332	0.3540462	2735.531135082245
46	554.75	356.92673	974.0	68.0	194.7	389.48788	992.0	0.0	1000.0	1000.0	183999	67.39168	36.26281	131.82726	-22.346376	67.39176	36.26306	126.161896	-15.0447855	-0.23567498	1.5493898	31.240915	-9.96596	-67.95972	0.38595784	0.4017885	2797.603563785553
47	956.5	29.210443	976.0	906.0	397.5	486.83966	998.0	0.0	1000.0	1000.0	187999	71.830376	33.397007	128.23225	-117.223816	71.83082	33.39598	124.36416	-60.61818	-0.37544668	1.3536557	23.061747	-9.818933	-72.29783	0.3815607	0.37293416	2859.8038985729218
48	244.25	423.0534	977.0	0.0	693.4	453.94016	993.0	0.0	1000.0	1000.0	191999	75.17954	31.252237	133.39914	-56.106712	75.179504	31.25276	125.24039	-63.93874	-0.64308995	1.1664234	16.413868	-9.950857	-75.52725	0.3320191	0.33473745	2921.64422249794
49	244.5	423.48642	978.0	0.0	396.1	485.12173	991.0	0.0	1000.0	1000.0	195999	72.31606	33.054096	130.84152	-36.32758	72.31593	33.055256	127.97298	-49.569057	-1.0482479	0.8191424	17.911404	-7.8515205	-72.49997	0.30585974	0.28264368	2983.5757336616516
50	977.0	5.338539	985.0	970.0	484.1	485.1749	993.0	0.0	1000.0	1000.0	199999	69.92706	35.300148	126.86124	-35.389156	69.9269	35.30155	127.796104	-32.681858	-1.1636328	0.736488	17.18486	-8.055932	-70.099075	0.27197924	0.25291985	3045.872770547867
51	720.5	416.1313	978.0	0.0	871.2	290.97964	992.0	0.0	1000.0	1000.0	203999	68.56051	37.23438	123.47636	-52.616333	68.56066	37.234627	124.31293	-48.59395	-1.1031313	0.8391172	17.960058	-8.677842	-68.76003	0.25789326	0.2458791	3108.873407125473
52	903.5	34.2965	948.0	864.0	948.4	55.167385	991.0	806.0	1000.0	1000.0	207999	67.90647	38.61713	123.67432	-30.341463	67.90645	38.618153	126.03205	-35.881485	-1.0600301	0.8412928	14.1876	-10.610684	-68.10814	0.27202076	0.25162077	3171.438411951065
53	974.75	7.1195154	984.0	964.0	969.2	21.24994	992.0	920.0	1000.0	1000.0	211999	67.77708	39.792824	126.25685	-107.951004	67.77721	39.793373	123.44692	-98.274956	-1.041511	0.9005957	16.727757	-7.306118	-67.995544	0.2791309	0.24973807	3234.1493368148804
54	935.5	44.813503	980.0	873.0	960.1	23.922583	994.0	933.0	1000.0	1000.0	215999	68.08866	40.668274	126.04772	-29.245354	68.08878	40.669136	125.92703	-40.564697	-1.0408522	0.9258353	15.802168	-10.23918	-68.30246	0.27682042	0.25909635	3297.0002496242523
55	937.75	20.178888	967.0	918.0	955.0	28.726295	996.0	919.0	1000.0	1000.0	219999	68.89615	40.986813	127.172966	-43.374043	68.896095	40.98761	125.6441	-47.039093	-0.87208635	1.0254006	13.05926	-10.045366	-69.16886	0.26073107	0.24941446	3359.4251646995544
56	953.0	21.851774	971.0	917.0	960.0	19.478193	991.0	933.0	1000.0	1000.0	223999	69.9653	41.039486	124.14198	-38.04551	69.96534	41.04014	123.73219	-37.413	-0.9357582	0.9903548	16.925163	-9.994127	-70.227844	0.24874094	0.2347	3422.061940431595
57	956.75	20.37615	978.0	927.0	945.2	19.813126	991.0	922.0	1000.0	1000.0	227999	71.81574	40.514843	123.222694	-10.376223	71.81564	40.515926	123.39323	-26.364464	-0.7801296	1.1032417	19.884844	-9.000025	-72.135376	0.2526772	0.24284801	3483.952892065048
58	952.25	27.215574	981.0	912.0	970.5	26.978695	994.0	924.0	1000.0	1000.0	231999	74.15544	39.46702	124.62364	-11.789984	74.15526	39.467583	130.39293	-11.366807	-0.7457973	1.1280193	15.562922	-9.088926	-74.49327	0.23749964	0.23131482	3546.3334679603577
59	942.75	22.45412	977.0	917.0	969.3	19.728405	993.0	937.0	1000.0	1000.0	235999	75.95155	38.581112	126.20383	-23.556015	75.95157	38.58113	131.0443	-14.848382	-0.77287686	1.1276021	13.942733	-8.864674	-76.28558	0.2102933	0.19418189	3608.1204838752747
60	947.75	14.254385	972.0	937.0	966.9	22.011135	995.0	942.0	1000.0	1000.0	239999	77.89676	37.616795	128.79591	-18.107357	77.89675	37.617367	127.50275	-13.094877	-0.7548967	1.1270543	14.4777975	-8.914599	-78.242546	0.21856391	0.2027489	3670.534160375595
61	950.5	24.5	975.0	926.0	964.3	12.923235	990.0	942.0	1000.0	1000.0	243999	79.55109	36.816017	123.765114	-16.410639	79.55112	36.816353	127.7018	-10.602435	-0.77979773	1.1125382	12.26781	-9.748536	-79.890564	0.21200265	0.19948937	3732.757361650467
62	974.0	5.5226803	979.0	965.0	970.8	19.878632	997.0	942.0	1000.0	1000.0	247999	81.14333	36.023365	124.50302	-19.348944	81.143326	36.023853	124.80846	-31.037739	-0.7231481	1.1710057	13.240889	-10.087618	-81.50961	0.18985254	0.1861111	3794.067405462265
63	951.0	13.802174	971.0	932.0	973.3	24.613207	1000.0	938.0	1000.0	1000.0	251999	82.68346	35.390156	125.11804	9.889227	82.683464	35.39039	124.629585	11.415438	-0.77093756	1.119894	12.624097	-9.689148	-83.0245	0.18564714	0.1813271	3855.47483086586
64	932.0	24.929901	967.0	906.0	969.0	27.247019	1000.0	919.0	1000.0	1000.0	255999	83.76482	35.13563	123.26644	-3.004415	83.764626	35.135895	123.27494	7.7116475	-0.79771835	1.1481005	12.763418	-9.187395	-84.09951	0.18280792	0.17883994	3916.996492624283
65	955.25	17.893784	975.0	935.0	929.9	159.69875	995.0	453.0	1000.0	1000.0	259999	84.75395	34.696095	124.035385	-22.700996	84.75401	34.696068	122.52564	-16.133299	-0.7697562	1.1234977	12.644562	-9.075451	-85.09384	0.1771026	0.1599356	3978.530447244644
66	947.75	21.568205	978.0	918.0	973.4	22.073513	994.0	936.0	1000.0	1000.0	263999	85.56373	34.479126	123.73146	13.044281	85.56364	34.47932	123.39704	6.413195	-0.8235089	1.1099484	12.709276	-9.795554	-85.88696	0.18409431	0.18943511	4039.909866809845
67	949.0	27.340446	976.0	913.0	980.1	15.115887	997.0	960.0	1000.0	1000.0	267999	86.61467	34.174328	127.24762	-6.6091065	86.61465	34.175003	125.69264	-3.410203	-0.74752617	1.1938922	12.394114	-8.518975	-86.98387	0.18154581	0.16804975	4101.460503101349
68	930.75	18.294466	954.0	910.0	970.2	23.116228	1000.0	936.0	1000.0	1000.0	271999	88.09422	33.16329	124.61808	-7.8192005	88.09429	33.162933	127.97594	-3.7236066	-0.75534725	1.1517295	17.26781	-11.418974	-88.4538	0.17199948	0.16012952	4162.738266944885
69	925.0	15.313393	950.0	912.0	951.5	16.46967	992.0	933.0	1000.0	1000.0	275999	88.82969	32.794693	127.91898	2.0467696	88.82971	32.794666	127.960205	7.888115	-0.80948406	1.0971361	12.813	-10.03768	-89.15655	0.16961387	0.16695464	4224.734493970871
70	963.5	13.955286	980.0	942.0	963.8	25.447199	998.0	929.0	1000.0	1000.0	279999	89.2897	32.85681	126.09663	-8.800572	89.28971	32.856995	124.85305	-6.767951	-0.8194745	1.1255577	15.177376	-9.660486	-89.625496	0.17047697	0.15969706	4286.882801771164
71	940.0	27.303846	986.0	919.0	970.6	18.23842	998.0	940.0	1000.0	1000.0	283999	90.21445	32.362637	124.16448	-9.907398	90.21448	32.36286	126.37822	-1.2076333	-0.7710301	1.1584038	13.115506	-9.395686	-90.577614	0.15736835	0.14878213	4348.7332265377045
72	968.75	14.042347	983.0	947.0	979.5	20.645823	994.0	936.0	1000.0	1000.0	287999	91.40602	31.582365	124.81116	13.097121	91.40599	31.582338	123.95634	20.116093	-0.76272607	1.1646217	10.560507	-8.607496	-91.77396	0.14654411	0.14727016	4411.355029582977
73	954.0	26.239283	987.0	918.0	967.5	17.659275	1000.0	942.0	1000.0	1000.0	291999	91.89722	31.41784	123.647766	-20.664928	91.89725	31.41793	126.23057	-20.405863	-0.82034343	1.1003742	11.951695	-8.99256	-92.22916	0.15160818	0.16000223	4473.851545572281
74	967.5	10.688779	979.0	950.0	970.7	21.77177	996.0	937.0	1000.0	1000.0	295999	92.5949	31.024189	130.89183	-34.406227	92.59486	31.023859	124.00911	-25.817738	-0.7895667	1.1582422	12.927353	-10.299313	-92.95379	0.15365519	0.15100582	4536.800260305405
75	973.0	4.0620193	979.0	968.0	987.3	13.401865	999.0	948.0	1000.0	1000.0	299999	93.55294	30.438341	125.82913	-63.302174	93.55297	30.43857	129.61356	-50.74088	-0.7876799	1.1575047	11.246268	-8.277667	-93.91053	0.166097	0.15606569	4600.005597352982
76	933.5	9.526279	948.0	924.0	977.9	14.152386	994.0	962.0	1000.0	1000.0	303999	93.92418	30.309093	125.11273	-31.410484	93.9242	30.309088	125.363495	-21.06713	-0.83227694	1.096298	11.06925	-9.942572	-94.26163	0.1373515	0.13913533	4662.926543951035
77	959.75	23.090853	980.0	922.0	966.7	19.442478	996.0	943.0	1000.0	1000.0	307999	94.00157	30.58025	123.07046	0.24503803	94.00154	30.579954	128.03644	-7.807716	-0.8616054	1.0872557	11.837124	-9.556891	-94.32019	0.13968292	0.1454061	4726.294303655624
78	956.25	18.430613	978.0	937.0	978.0	18.066544	997.0	941.0	1000.0	1000.0	311999	94.93569	30.009645	123.84849	-4.560217	94.93565	30.009369	125.31227	1.5699089	-0.7682193	1.1925731	11.1371565	-8.397997	-95.3087	0.14880562	0.14833789	4789.151621580124
79	948.0	19.646883	970.0	918.0	968.5	21.676023	997.0	940.0	1000.0	1000.0	315999	95.32331	29.772476	123.71783	-5.830822	95.32328	29.772223	130.69257	-7.1316347	-0.8706886	1.0624568	11.389494	-10.201825	-95.640114	0.13590127	0.13523658	4851.920597076416
80	957.5	23.425413	973.0	917.0	959.6	18.045498	995.0	939.0	1000.0	1000.0	319999	95.34374	30.170073	125.2139	5.742024	95.34383	30.169762	124.60378	5.15859	-0.84071773	1.1460453	11.083736	-8.5323105	-95.69327	0.13651986	0.13137063	4915.013397455215
81	936.0	13.322912	948.0	914.0	969.2	18.626863	993.0	945.0	1000.0	1000.0	323999	96.02184	29.769083	125.211	8.334099	96.02176	29.768969	126.10601	1.4699777	-0.8499174	1.0949792	12.098891	-9.130355	-96.35608	0.12633413	0.11671769	4977.9811398983
82	944.75	17.020208	968.0	920.0	971.0	21.931713	995.0	942.0	1000.0	1000.0	327999	96.19471	29.845453	124.22033	1.6242999	96.19473	29.845337	123.81649	-9.551849	-0.8764257	1.0822643	10.736016	-9.473709	-96.517845	0.13077104	0.12993768	5040.9473214149475
83	945.25	17.093493	971.0	923.0	963.8	16.851112	995.0	945.0	1000.0	1000.0	331999	96.44707	29.877863	124.62099	1.5167813	96.44712	29.877907	123.78957	2.6262503	-0.8829252	1.080906	11.041744	-9.758651	-96.77292	0.10833273	0.106181614	5103.81115937233
84	964.25	19.38266	978.0	931.0	970.4	21.336355	997.0	944.0	1000.0	1000.0	335999	96.60131	29.947577	129.80894	-11.681573	96.60135	29.947428	125.84378	-21.60241	-0.87208694	1.082929	10.040609	-9.704422	-96.92592	0.121154144	0.119506694	5166.260316848755
85	941.75	4.968652	947.0	934.0	961.6	78.79239	996.0	729.0	1000.0	1000.0	339999	97.07603	29.794392	124.20843	-27.21854	97.07592	29.794123	124.91658	-19.269928	-0.880567	1.0745277	10.921841	-8.31872	-97.40366	0.11476528	0.11737694	5228.540815114975
86	953.25	22.094965	977.0	921.0	968.7	21.326275	997.0	945.0	1000.0	1000.0	343999	97.63595	29.463678	123.07067	24.502777	97.63596	29.463762	124.13624	22.318321	-0.83577263	1.1353109	12.1021805	-9.416579	-97.9955	0.11822404	0.116034925	5291.371356010437
87	941.25	21.182245	976.0	921.0	977.2	18.24171	1000.0	946.0	1000.0	1000.0	347999	98.31049	28.985588	127.48972	17.164526	98.31065	28.985582	128.39397	22.228636	-0.8630631	1.0889823	12.2697115	-10.863742	-98.64583	0.11078718	0.102112345	5353.667131185532
88	966.0	9.874208	973.0	949.0	974.1	21.063951	995.0	945.0	1000.0	1000.0	351999	98.62613	28.813828	124.07449	28.43806	98.62609	28.813595	126.15174	27.063526	-0.88134795	1.0770739	10.191116	-7.85628	-98.95038	0.12144008	0.116046235	5416.169835329056
89	955.5	20.30394	978.0	925.0	959.4	17.653328	991.0	937.0	1000.0	1000.0	355999	99.09467	28.59252	123.454735	3.967101	99.09452	28.592875	125.54255	0.80608463	-0.84316695	1.1306887	10.393936	-9.932396	-99.447525	0.11719244	0.11389521	5478.022891759872
90	946.75	27.779264	976.0	918.0	968.6	17.048166	1000.0	946.0	1000.0	1000.0	359999	99.34786	28.467554	123.80395	-8.368604	99.34796	28.467306	125.00787	0.7740251	-0.87744147	1.064125	11.896482	-8.513224	-99.672676	0.10970296	0.10738588	5540.340352535248
91	937.5	26.725456	979.0	914.0	976.0	22.257584	999.0	941.0	1000.0	1000.0	363999	99.73715	28.22403	122.99471	10.495686	99.73718	28.223877	124.61224	5.049877	-0.87300295	1.0791123	11.0398	-11.647154	-100.07328	0.11042204	0.10742076	5602.500412464142
92	944.25	24.488518	986.0	925.0	969.2	22.444597	997.0	940.0	1000.0	1000.0	367999	100.09387	28.083794	123.48503	24.626202	100.09384	28.083742	123.775955	20.772285	-0.88039523	1.0771519	12.154037	-8.385067	-100.42773	0.10087114	0.10072658	5664.771922826767
93	958.5	19.968725	979.0	933.0	963.2	16.098446	992.0	945.0	1000.0	1000.0	371999	100.1824	28.08445	123.19637	-3.411472	100.18233	28.084478	124.84144	17.65646	-0.9057365	1.0287479	10.219696	-8.238775	-100.50013	0.11285979	0.10833305	5727.524416923523
94	956.25	21.992897	981.0	926.0	978.1	21.459032	997.0	945.0	1000.0	1000.0	375999	100.38975	28.192421	124.254524	-5.899031	100.38981	28.192583	127.47928	-9.182343	-0.9146245	1.0250748	11.566723	-8.700936	-100.714645	0.10382539	0.1011624	5790.598310709
95	959.0	22.748627	976.0	920.0	967.4	24.3072	995.0	934.0	1000.0	1000.0	379999	100.98685	27.666983	127.713394	-6.148626	100.9868	27.666761	128.31038	-7.786185	-0.85998267	1.1125246	11.19841	-8.639238	-101.33731	0.10448342	0.10375332	5853.4931445121765
96	950.5	32.714676	983.0	899.0	957.6	29.990665	995.0	919.0	1000.0	1000.0	383999	101.53804	27.15215	125.04378	9.307616	101.53798	27.15234	125.854996	6.446222	-0.87918127	1.0753348	11.42903	-10.296827	-101.87862	0.10257047	0.101400584	5916.011082172394
