Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
41	0.0	0.0	0.0	0.0	192.1	384.4582	992.0	0.0	1000.0	1000.0	163999	15.697053	43.497055	212.3994	-18.340239	-15.753757	0.86178905	1419.4194984436035
42	0.0	0.0	0.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	167999	15.351316	42.554718	186.75433	-18.911041	-15.402998	0.7453037	1456.5068445205688
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	15.325482	42.011063	182.49036	-18.953716	-15.388688	0.97973144	1491.118641614914
44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	175999	15.01737	41.035	172.02463	-15.711572	-15.070262	0.6620239	1529.4574460983276
45	0.0	0.0	0.0	0.0	290.8	444.39212	987.0	0.0	1000.0	1000.0	179999	14.899623	40.30577	167.79092	-13.605083	-14.958647	0.59789586	1563.7952842712402
46	247.0	427.81656	988.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	15.528176	40.57199	179.74257	-10.061787	-15.596266	0.6321143	1599.1580986976624
47	0.0	0.0	0.0	0.0	99.9	299.69998	999.0	0.0	1000.0	1000.0	187999	15.328429	39.88111	173.79642	-12.741409	-15.389195	0.6685269	1635.2381572723389
48	0.0	0.0	0.0	0.0	290.0	443.30643	991.0	0.0	1000.0	1000.0	191999	15.0298	39.27954	176.26184	-15.876268	-15.079614	0.6425327	1670.496495962143
49	0.0	0.0	0.0	0.0	98.3	294.9	983.0	0.0	1000.0	1000.0	195999	14.8322525	38.753906	174.48277	-11.082443	-14.884952	0.5093713	1704.4533009529114
50	0.0	0.0	0.0	0.0	296.0	452.1513	990.0	0.0	1000.0	1000.0	199999	14.39696	37.932228	168.91815	-16.620256	-14.445739	0.5506748	1739.5248289108276
51	214.0	370.65887	856.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	203999	14.780936	38.38989	170.20363	-14.036008	-14.83027	0.6125432	1774.1951429843903
52	247.0	427.81656	988.0	0.0	296.2	452.45306	988.0	0.0	1000.0	1000.0	207999	14.703999	38.37289	173.80804	-12.269387	-14.753273	0.7197763	1808.019520521164
53	246.25	426.51752	985.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	14.993379	38.815823	175.11931	-9.3514185	-15.0380745	0.7795708	1841.703536748886
54	247.25	428.24957	989.0	0.0	99.0	297.0	990.0	0.0	1000.0	1000.0	215999	15.26658	39.314144	173.9607	-14.610871	-15.315373	0.62078285	1875.4489946365356
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	15.391888	39.40918	175.47987	-12.719689	-15.435309	0.62356865	1909.522801399231
56	0.0	0.0	0.0	0.0	159.0	318.12576	815.0	0.0	1000.0	1000.0	223999	15.114493	38.826813	171.46808	-10.812138	-15.1626215	0.67858255	1943.817132472992
57	248.0	429.5486	992.0	0.0	98.6	295.8	986.0	0.0	1000.0	1000.0	227999	15.179934	38.86155	178.84334	-9.537969	-15.224279	0.5542058	1977.5671637058258
58	0.0	0.0	0.0	0.0	89.4	268.2	894.0	0.0	1000.0	1000.0	231999	15.158929	38.745464	173.64603	-8.298298	-15.206879	0.529965	2013.9266357421875
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	14.921473	38.39538	160.43703	-8.339783	-14.961113	0.52209413	2048.941136598587
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	14.524035	37.885048	157.91563	-7.5746317	-14.5579	0.70517164	2083.001219511032
61	246.75	427.38354	987.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	14.304506	37.517204	149.40143	-14.509104	-14.339861	0.48557886	2116.854128599167
62	246.25	426.51752	985.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	247999	14.503696	37.940357	158.64417	-10.181105	-14.536716	0.609802	2151.0889372825623
63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	14.213822	37.56427	161.05116	-8.562837	-14.240414	0.5119434	2185.8377640247345
64	0.0	0.0	0.0	0.0	190.4	381.40454	1000.0	0.0	1000.0	1000.0	255999	13.792795	37.018654	152.14912	-10.780057	-13.8215	0.5913492	2219.3393523693085
65	0.0	0.0	0.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	259999	13.430664	36.591415	166.35522	-8.095841	-13.463482	0.56175905	2253.2201194763184
66	0.0	0.0	0.0	0.0	99.3	297.9	993.0	0.0	1000.0	1000.0	263999	13.149813	36.146843	173.1754	-9.879962	-13.17796	0.540448	2287.337582588196
67	0.0	0.0	0.0	0.0	197.5	395.00006	988.0	0.0	1000.0	1000.0	267999	13.050503	35.984344	180.59375	-10.599143	-13.082733	0.6086588	2321.0151574611664
68	0.0	0.0	0.0	0.0	99.3	297.9	993.0	0.0	1000.0	1000.0	271999	12.776515	35.543518	202.04753	-13.564309	-12.809117	0.49265787	2355.6519401073456
69	0.0	0.0	0.0	0.0	197.8	395.6	989.0	0.0	1000.0	1000.0	275999	12.552319	35.12833	159.07892	-13.688098	-12.582031	0.5003645	2389.4817316532135
70	0.0	0.0	0.0	0.0	195.4	390.82556	987.0	0.0	1000.0	1000.0	279999	12.299539	34.68684	178.14742	-13.993963	-12.330522	0.57933193	2425.614331960678
71	246.5	426.95053	986.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	12.576755	34.936382	162.22963	-13.6771345	-12.615098	0.5419189	2459.4595024585724
72	246.0	426.0845	984.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	287999	12.876577	35.133343	137.3972	-14.168449	-12.908887	0.44160712	2493.9077649116516
73	0.0	0.0	0.0	0.0	196.9	393.80005	985.0	0.0	1000.0	1000.0	291999	12.749449	34.76969	150.11383	-15.51428	-12.778697	0.5701267	2529.0122504234314
74	0.0	0.0	0.0	0.0	98.5	295.5	985.0	0.0	1000.0	1000.0	295999	12.387456	34.29026	162.6785	-11.678547	-12.412582	0.50243163	2564.1143712997437
75	0.0	0.0	0.0	0.0	98.1	294.30002	981.0	0.0	1000.0	1000.0	299999	12.188075	33.986893	141.51534	-16.666845	-12.213929	0.49334118	2597.86145734787
76	247.0	427.81656	988.0	0.0	97.9	293.69998	979.0	0.0	1000.0	1000.0	303999	11.874481	33.483097	154.34317	-13.970041	-11.899048	0.54053843	2633.8904716968536
77	466.5	468.17758	989.0	0.0	91.8	275.4	918.0	0.0	1000.0	1000.0	307999	12.518838	34.375244	153.7931	-10.570617	-12.543454	0.5017403	2668.5978009700775
78	0.0	0.0	0.0	0.0	197.5	395.00006	988.0	0.0	1000.0	1000.0	311999	12.647431	34.689293	138.36539	-16.202143	-12.671111	0.45211005	2703.7691707611084
79	246.5	426.95053	986.0	0.0	98.7	296.09998	987.0	0.0	1000.0	1000.0	315999	12.456311	34.523285	137.09659	-16.071133	-12.479534	0.39772406	2738.205719947815
80	0.0	0.0	0.0	0.0	193.4	386.90338	987.0	0.0	1000.0	1000.0	319999	12.512217	34.685867	147.47778	-12.413364	-12.536152	0.419043	2772.2742762565613
81	0.0	0.0	0.0	0.0	197.3	394.60056	988.0	0.0	1000.0	1000.0	323999	12.360271	34.512066	145.86774	-12.383143	-12.379336	0.53898084	2807.5796208381653
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	12.008634	33.98643	131.2256	-13.306924	-12.027292	0.41612226	2842.270009279251
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	11.90013	33.990578	157.91359	-13.277967	-11.925567	0.49764702	2876.5340428352356
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	11.728421	33.834324	154.58046	-14.764777	-11.748715	0.46048853	2911.193323135376
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	11.5862665	33.59159	146.94554	-14.758053	-11.605453	0.48905113	2945.0494525432587
86	243.25	421.32135	973.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	11.386151	33.31047	144.76193	-13.931351	-11.40725	0.5106607	2979.20311832428
87	0.0	0.0	0.0	0.0	176.0	355.23767	987.0	0.0	1000.0	1000.0	347999	11.43977	33.313953	139.25505	-16.33936	-11.456191	0.5124284	3013.5518550872803
88	246.75	427.38354	987.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	11.50993	33.277187	156.5302	-16.77484	-11.52441	0.4144787	3048.252116918564
89	245.5	425.21848	982.0	0.0	197.4	394.80023	988.0	0.0	1000.0	1000.0	355999	11.490312	33.061607	130.52081	-17.050941	-11.503465	0.47350878	3082.0548202991486
90	247.0	427.81656	988.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	11.568685	33.078888	130.85002	-19.855156	-11.582937	0.53132427	3116.720109462738
91	0.0	0.0	0.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	363999	11.615896	33.04992	151.52756	-16.824371	-11.631882	0.40938056	3151.28915309906
92	246.75	427.38354	987.0	0.0	197.4	394.80402	991.0	0.0	1000.0	1000.0	367999	11.499415	32.885242	148.43758	-15.905442	-11.513344	0.42802575	3185.6339843273163
93	0.0	0.0	0.0	0.0	172.4	345.41312	908.0	0.0	1000.0	1000.0	371999	11.494935	32.771652	150.90103	-18.564842	-11.505466	0.436399	3220.108786344528
94	246.75	427.38354	987.0	0.0	99.0	297.0	990.0	0.0	1000.0	1000.0	375999	11.333757	32.517567	128.0467	-11.495963	-11.349357	0.47784755	3254.1246371269226
95	0.0	0.0	0.0	0.0	195.7	391.40775	984.0	0.0	1000.0	1000.0	379999	11.489613	32.74801	159.28029	-19.292326	-11.505222	0.41524193	3288.732708454132
96	0.0	0.0	0.0	0.0	98.5	295.5	985.0	0.0	1000.0	1000.0	383999	11.414549	32.67198	132.59615	-22.107603	-11.43425	0.42552522	3322.619983434677
97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	11.226027	32.468525	131.84448	-19.796297	-11.241089	0.3846888	3356.772458791733
98	246.75	427.38354	987.0	0.0	288.2	440.60568	987.0	0.0	1000.0	1000.0	391999	11.54447	32.903965	153.30984	-20.792213	-11.558785	0.51188284	3391.073575258255
99	246.5	426.95053	986.0	0.0	197.2	394.40024	987.0	0.0	1000.0	1000.0	395999	11.399567	32.688835	172.9806	-14.743364	-11.415358	0.39799166	3425.4541532993317
100	0.0	0.0	0.0	0.0	97.7	293.1	977.0	0.0	1000.0	1000.0	399999	11.43513	32.7002	160.08931	-20.599213	-11.451707	0.49146795	3460.640032529831
101	215.5	373.25696	862.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	11.371564	32.607746	128.82367	-22.200714	-11.385983	0.39247334	3495.2952699661255
102	247.0	427.81656	988.0	0.0	198.6	397.2023	996.0	0.0	1000.0	1000.0	407999	11.686711	33.003117	174.73422	-17.630026	-11.705643	0.45157123	3529.648838996887
103	496.5	496.52466	1000.0	0.0	95.8	287.4	958.0	0.0	1000.0	1000.0	411999	12.041601	33.533043	150.91922	-17.692017	-12.061332	0.44840655	3563.8625383377075
104	0.0	0.0	0.0	0.0	98.2	294.6	982.0	0.0	1000.0	1000.0	415999	12.164317	33.751503	173.24231	-14.706504	-12.185223	0.45274934	3598.8554446697235
105	0.0	0.0	0.0	0.0	98.6	295.8	986.0	0.0	1000.0	1000.0	419999	12.0996475	33.803608	184.88806	-14.055409	-12.1191	0.49783188	3632.288654088974
106	0.0	0.0	0.0	0.0	76.2	228.59999	762.0	0.0	1000.0	1000.0	423999	11.924204	33.558582	152.07936	-16.655388	-11.941749	0.485515	3666.1835997104645
107	492.0	492.00052	985.0	0.0	197.5	395.0016	990.0	0.0	1000.0	1000.0	427999	12.061716	33.704037	134.96436	-22.071327	-12.079419	0.4234031	3700.8261239528656
108	248.0	429.5486	992.0	0.0	98.6	295.8	986.0	0.0	1000.0	1000.0	431999	12.315321	33.981247	156.35323	-16.777943	-12.330423	0.465402	3734.750722169876
109	244.5	423.48642	978.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	12.463999	34.170372	161.67226	-16.17142	-12.480938	0.37286437	3769.6038405895233
110	0.0	0.0	0.0	0.0	394.8	483.53137	990.0	0.0	1000.0	1000.0	439999	12.51619	34.27981	136.77658	-23.557238	-12.531289	0.47602507	3804.1956346035004
111	0.0	0.0	0.0	0.0	196.2	392.40918	987.0	0.0	1000.0	1000.0	443999	12.304566	34.06469	155.0696	-13.87432	-12.321538	0.4334835	3838.633986711502
112	0.0	0.0	0.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	447999	12.13579	33.821983	166.63646	-15.239495	-12.149383	0.52698505	3874.1373896598816
113	248.0	429.5486	992.0	0.0	197.4	394.8124	994.0	0.0	1000.0	1000.0	451999	12.152697	33.79254	146.2973	-19.821104	-12.167201	0.44319797	3909.3520765304565
114	247.0	427.81656	988.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	12.261064	33.940926	126.75063	-16.061026	-12.274361	0.50609744	3945.601489543915
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	12.312163	34.070477	173.15935	-15.250343	-12.327842	0.4733808	3979.2044932842255
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	12.135089	33.81433	134.70677	-16.94219	-12.148316	0.4989375	4014.6563432216644
117	0.0	0.0	0.0	0.0	94.5	283.5	945.0	0.0	1000.0	1000.0	467999	12.020545	33.619045	148.23914	-15.077866	-12.033683	0.47245958	4049.323642015457
118	246.0	426.0845	984.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	12.01701	33.55036	142.05826	-14.412056	-12.030531	0.5960879	4083.7090797424316
119	248.5	430.4146	994.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	475999	12.243997	33.88413	152.10193	-16.442198	-12.257985	0.56339574	4117.940747499466
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	12.196643	33.873096	152.37776	-30.986946	-12.211891	0.7033306	4152.834609031677
121	248.25	429.9816	993.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	12.078949	33.756336	172.52367	-16.142948	-12.091139	0.48391575	4187.807307958603
122	246.25	426.51752	985.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	12.35016	34.085796	168.58092	-14.003213	-12.363738	0.6163174	4221.984736204147
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	12.255336	33.911983	190.30351	-21.964983	-12.264896	0.58890975	4256.631999492645
124	0.0	0.0	0.0	0.0	99.0	297.0	990.0	0.0	1000.0	1000.0	495999	12.052327	33.567757	131.73538	-22.82538	-12.062526	0.5704474	4291.172779560089
125	242.75	420.45532	971.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	499999	12.082128	33.55688	133.37569	-25.191593	-12.092019	0.5203708	4324.945872068405
126	247.25	428.24957	989.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	12.076587	33.52613	142.28273	-27.118828	-12.085932	0.46206567	4358.769036769867
127	0.0	0.0	0.0	0.0	98.9	296.69998	989.0	0.0	1000.0	1000.0	507999	12.155739	33.59413	145.06676	-16.92873	-12.16664	0.4598202	4392.930456161499
128	0.0	0.0	0.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	511999	12.038412	33.502766	138.54178	-20.600964	-12.050308	0.43544328	4429.648844957352
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	11.984544	33.49455	160.70026	-15.022169	-12.00003	0.52170026	4463.959726333618
130	0.0	0.0	0.0	0.0	91.8	275.4	918.0	0.0	1000.0	1000.0	519999	11.938746	33.51889	146.80637	-14.180376	-11.953524	0.48409104	4498.828071832657
131	494.75	494.75113	991.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	12.104003	33.78063	171.58974	-19.283375	-12.117828	0.5016237	4533.933424949646
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	527999	12.3302765	34.09643	159.54364	-18.468384	-12.346279	0.45684287	4568.817863941193
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	12.22643	33.93414	153.70436	-18.365793	-12.242439	0.5816318	4603.296515703201
134	0.0	0.0	0.0	0.0	197.2	394.401	988.0	0.0	1000.0	1000.0	535999	12.02263	33.691795	160.69394	-19.232775	-12.036431	0.52166224	4639.172479391098
135	246.75	427.38354	987.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	12.064109	33.760918	182.07315	-19.530514	-12.078672	0.50611854	4676.8434200286865
136	246.75	427.38354	987.0	0.0	99.1	297.30002	991.0	0.0	1000.0	1000.0	543999	12.248776	33.9818	160.89362	-12.955703	-12.26029	0.60292524	4711.150541067123
137	0.0	0.0	0.0	0.0	97.3	291.90002	973.0	0.0	1000.0	1000.0	547999	12.1973915	33.851757	159.54797	-13.796054	-12.207783	0.4407603	4745.723737239838
138	248.5	430.4146	994.0	0.0	98.6	295.8	986.0	0.0	1000.0	1000.0	551999	12.159183	33.76536	138.12625	-12.555038	-12.173469	0.46067235	4780.555482387543
139	0.0	0.0	0.0	0.0	98.6	295.8	986.0	0.0	1000.0	1000.0	555999	12.199713	33.870575	138.70901	-14.086524	-12.215541	0.42695883	4814.776246786118
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	559999	12.207926	33.88914	152.19095	-18.889864	-12.222108	0.44787306	4850.507205247879
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	12.089602	33.714394	149.38385	-21.365095	-12.100447	0.4252741	4884.967656373978
142	0.0	0.0	0.0	0.0	395.2	484.02475	994.0	0.0	1000.0	1000.0	567999	11.942047	33.487217	149.31477	-13.759251	-11.954132	0.39818898	4921.598734378815
143	0.0	0.0	0.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	571999	11.856788	33.415173	148.05588	-17.21168	-11.867232	0.37368	4956.358065366745
144	0.0	0.0	0.0	0.0	271.7	416.5758	989.0	0.0	1000.0	1000.0	575999	11.787694	33.27276	132.14389	-12.4180975	-11.797866	0.37487042	4991.310354471207
145	0.0	0.0	0.0	0.0	197.1	394.20007	986.0	0.0	1000.0	1000.0	579999	11.608036	33.081825	129.84654	-20.141994	-11.62259	0.41223457	5026.214252710342
146	0.0	0.0	0.0	0.0	98.6	295.8	986.0	0.0	1000.0	1000.0	583999	11.580723	33.024773	145.28296	-21.700382	-11.591179	0.5626179	5061.162082433701
147	0.0	0.0	0.0	0.0	98.9	296.69998	989.0	0.0	1000.0	1000.0	587999	11.514446	32.92122	136.16283	-19.780039	-11.524172	0.4689146	5095.66666841507
148	0.0	0.0	0.0	0.0	198.7	397.41064	1000.0	0.0	1000.0	1000.0	591999	11.336577	32.683723	149.65529	-24.436848	-11.345344	0.3903665	5130.15815615654
149	246.75	427.38354	987.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	595999	11.395291	32.706425	133.48285	-18.203125	-11.405961	0.36716387	5166.059611558914
150	0.0	0.0	0.0	0.0	98.3	294.9	983.0	0.0	1000.0	1000.0	599999	11.36139	32.668217	140.9922	-15.784346	-11.3719845	0.4073765	5201.459221839905
151	248.0	429.5486	992.0	0.0	98.6	295.8	986.0	0.0	1000.0	1000.0	603999	11.284882	32.559525	138.58275	-19.823162	-11.296066	0.42156953	5236.600045204163
152	246.25	426.51752	985.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	607999	11.441218	32.740658	135.37431	-20.906233	-11.453036	0.3749613	5271.68949007988
153	246.0	426.0845	984.0	0.0	269.8	418.15424	1000.0	0.0	1000.0	1000.0	611999	11.65899	33.036324	148.0053	-24.603058	-11.670462	0.37086567	5306.825912237167
