Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
25	1.0029541	0.5880915	1.7341516	0.29281342	1000.0	0.010457838	0.058247607	1.3121629	-0.17122182	104000	2.2888184e-08	0.0056685274	-0.03659423	-0.0029838479	19.238073	0.021993265	0.33325	8.0	302.35301327705383
26	1.1306019	0.44324	1.8250331	0.6134044	1000.0	0.0044800024	0.053814374	1.2668442	-0.22471583	108000	-2.4795533e-08	0.0049646883	-0.031667743	-0.0035552806	19.158346	0.022928048	0.283	7.0	313.8564305305481
27	0.6968592	0.28048524	0.99429464	0.3018791	1000.0	0.007431076	0.05324361	1.1416278	-0.2665798	112000	2.336502e-08	0.0023258976	-0.041865833	-0.0017183668	19.12855	0.020398151	0.3695	7.0	325.4836437702179
28	0.27896202	0.13908821	0.46028817	0.12495285	1000.0	0.0036339867	0.039989278	1.0036485	-0.19469213	116000	2.5272369e-08	0.0011472323	-0.043063387	-0.0008532356	19.16489	0.019001314	0.309	6.0	337.0770037174225
29	0.9376904	0.23007876	1.2812604	0.6991871	1000.0	0.0046428805	0.029976808	0.8180017	-0.1442439	120000	-3.4809112e-08	0.0027310676	-0.027123611	-0.0020326672	19.105978	0.020764448	0.294	6.0	348.74609208106995
30	1.6628712	1.264818	3.7323692	0.29970005	1000.0	0.006760033	0.04364163	0.9730202	-0.15475282	124000	3.8146974e-09	0.022939395	-0.019937584	-0.01994976	19.198774	0.023195526	0.2765	7.0	360.7054252624512
31	0.8172129	0.5756492	1.5193601	0.13756953	1000.0	0.02128889	0.10659735	2.2725108	-0.54864365	128000	-2.2888184e-08	0.008896638	-0.046321996	-0.008387	19.182255	0.020598534	0.39075	8.0	372.1652150154114
32	0.74685526	0.7721997	1.9582734	0.010841189	1000.0	0.006978552	0.053868372	0.8578013	-0.28709778	132000	-1.525879e-08	0.0055340384	-0.035976365	-0.004768586	19.222239	0.022313	0.38	8.0	383.58373832702637
33	0.3984611	0.29841697	0.82245916	0.10208526	1000.0	0.00439544	0.043599036	0.99707836	-0.1743083	136000	3.0994416e-09	0.0017886793	-0.0418951	-0.0013829584	19.177254	0.02198357	0.31425	6.0	394.9517500400543
34	1.279378	0.51279354	1.8443481	0.5491413	1000.0	0.007070257	0.05774738	1.3971475	-0.19851446	140000	3.385544e-08	0.003607098	-0.028439471	-0.0031704376	19.275883	0.020538962	0.25575	5.0	406.3843810558319
35	0.6994858	0.12776524	0.8974403	0.55878156	1000.0	0.0066732448	0.060431167	1.1885817	-0.16719496	144000	3.1471252e-08	0.0017689691	-0.039639853	-0.0015074668	19.153492	0.021682372	0.3565	6.0	417.76961946487427
36	0.73589003	0.19913046	0.93433106	0.4151045	1000.0	0.0051916544	0.04267129	0.7004275	-0.16299003	148000	7.629395e-09	0.0011925934	-0.035967033	-0.0009942171	19.106947	0.020033147	0.3295	6.0	429.28419280052185
37	0.6015574	0.27095708	0.95645994	0.2032815	1000.0	0.0038005468	0.043751936	1.2481744	-0.24784604	152000	-3.004074e-08	0.00091233314	-0.04144606	-0.0007147877	19.261847	0.020318858	0.348	7.0	440.8138937950134
38	0.75176966	0.2714146	1.1326022	0.38991266	1000.0	0.0034216465	0.03671856	0.6503289	-0.12103467	156000	-3.6239623e-08	0.0011573639	-0.030998461	-0.0009870396	19.074165	0.020288175	0.31675	6.0	452.29023814201355
39	0.62595475	0.28418565	1.0181875	0.3422013	1000.0	0.0034524025	0.043454934	1.0040025	-0.1753746	160000	2.5272369e-08	0.0010937061	-0.03500101	-0.0009296945	19.187994	0.018969446	0.3325	8.0	463.8035423755646
40	1.086899	0.472097	1.616082	0.32305878	1000.0	0.0032462573	0.034973774	0.65298283	-0.103487775	164000	-2.6702882e-08	0.003038814	-0.021811914	-0.0027586357	19.221424	0.020857705	0.249	6.0	476.1802062988281
41	0.647794	0.39415056	1.3037758	0.3206444	1000.0	0.0061168205	0.05346915	1.0987198	-0.091694996	168000	1.5974045e-08	0.0018092432	-0.028308332	-0.0016139429	19.146503	0.022761596	0.274	6.0	487.69179368019104
42	0.9317395	0.3161494	1.1822206	0.39593342	1000.0	0.0027020297	0.044187985	0.8548101	-0.14897053	172000	-8.5830685e-09	0.0014206422	-0.032841954	-0.001280913	19.13449	0.021254765	0.3615	8.0	499.15604066848755
43	0.9003546	0.6557328	1.851896	0.039692197	1000.0	0.004014581	0.053611424	1.075335	-0.09136506	176000	4.005432e-08	0.002053321	-0.029257476	-0.0018719346	19.229544	0.02051876	0.3705	10.0	510.74221324920654
44	0.94760334	0.48104364	1.4609752	0.16204222	1000.0	0.005384711	0.05642415	1.1175923	-0.12757659	180000	1.525879e-08	0.0014578769	-0.02945916	-0.0013317617	19.201675	0.019431189	0.2345	6.0	522.2187769412994
45	0.5675295	0.22132987	0.88609785	0.29761598	1000.0	0.0031541053	0.045013547	1.2560918	-0.15446652	184000	5.00679e-08	0.00069844746	-0.03441538	-0.0006030349	19.189213	0.019117612	0.349	7.0	533.6309871673584
46	0.9776327	0.68185645	1.741916	0.07106356	1000.0	0.0046953564	0.045511737	0.7486649	-0.08931556	188000	-4.9591065e-08	0.0029640452	-0.020902572	-0.0027339144	19.106855	0.020830508	0.2405	6.0	545.1260194778442
47	0.3442594	0.46688873	1.1433415	0.013000551	1000.0	0.0042196107	0.0480411	0.9582627	-0.15916032	192000	-3.33786e-08	0.0015831998	-0.03665444	-0.0014731281	19.196445	0.01641396	0.409	12.0	556.6246659755707
48	0.29348236	0.21687697	0.6048806	0.046879683	1000.0	0.003739069	0.036671713	0.96236265	-0.13643114	196000	-4.863739e-08	0.0008083246	-0.03639843	-0.00072997564	19.188389	0.017421968	0.3675	9.0	568.125367641449
49	1.2416129	0.48161483	1.7327377	0.46215028	1000.0	0.003155883	0.03523528	1.1011814	-0.08934042	200000	-1.9073486e-08	0.0036508173	-0.0202555	-0.003471264	19.23753	0.023160215	0.26375	6.0	579.4682228565216
50	0.9450266	0.42676502	1.5433819	0.5103964	1000.0	0.0055813505	0.06287654	1.4807754	-0.15259126	204000	6.2942505e-08	0.0015459083	-0.030521514	-0.0014561162	19.130468	0.017722927	0.32875	8.0	591.715482711792
51	0.32891953	0.28572258	0.8061846	0.04645787	1000.0	0.0038677817	0.0413364	0.8277031	-0.095672905	208000	1.5735626e-08	0.0009154171	-0.031097744	-0.0008472191	19.188816	0.018315135	0.349	8.0	603.3358805179596
52	0.7107546	0.5908329	1.362353	0.10085726	1000.0	0.002509705	0.030840851	0.6283188	-0.072600424	212000	3.8146972e-08	0.0020519528	-0.020751439	-0.0019437682	19.2016	0.020537404	0.28075	7.0	614.9144380092621
53	0.76910925	0.46504617	1.3251038	0.16719392	1000.0	0.0054750284	0.058980417	1.262919	-0.094251685	216000	3.6239623e-08	0.00096768525	-0.032809835	-0.0008970954	19.251968	0.019000787	0.35675	8.0	626.4565732479095
54	0.47003073	0.35798556	1.0868523	0.20668083	1000.0	0.002979881	0.03521968	0.8427558	-0.08306774	220000	-1.525879e-08	0.0012668865	-0.021510426	-0.0011760141	19.166851	0.020117667	0.223	5.0	638.092048406601
55	0.9244592	0.66301614	1.8053365	0.18490271	1000.0	0.0050628427	0.053017527	1.2299265	-0.14561841	224000	1.9073486e-08	0.0015246279	-0.024980975	-0.0013824324	19.18083	0.022227112	0.35425	8.0	649.6220107078552
56	0.7001234	0.2313954	0.9457256	0.31967208	1000.0	0.0040594065	0.038979266	0.9857953	-0.096191995	228000	-4.482269e-08	0.00070669723	-0.032916393	-0.00064934173	19.267849	0.021723412	0.3075	7.0	661.1232614517212
57	1.0976881	1.4435372	3.56888	0.01807852	1000.0	0.006759459	0.059293974	1.6269976	-0.08892717	232000	-8.5830685e-09	0.011152013	-0.016023977	-0.01055867	19.158714	0.022856088	0.238	6.0	672.5518317222595
58	1.0527899	0.29814276	1.464944	0.66026974	1000.0	0.009474798	0.1031733	1.8936179	-0.36467582	236000	3.051758e-08	0.0042683156	-0.0395967	-0.0041185566	19.10221	0.017025886	0.36425	9.0	684.1503720283508
59	0.4065951	0.2993822	0.8880911	0.09829014	1000.0	0.0076243025	0.048442237	1.0024738	-0.13302384	240000	-5.722046e-09	0.0014296868	-0.036253516	-0.0013218273	19.206139	0.018000217	0.35325	9.0	695.5834004878998
60	1.059354	0.2515907	1.2998375	0.6851437	1000.0	0.0043423283	0.05532191	0.9285923	-0.13834113	244000	1.66893e-08	0.0012748084	-0.030805107	-0.0011961473	19.174133	0.020912213	0.3575	8.0	707.7485690116882
61	0.49570373	0.5657882	1.4677441	0.061216984	1000.0	0.0031128044	0.04575628	1.1742053	-0.11141634	248000	-2.193451e-08	0.0015288204	-0.02258104	-0.0014411974	19.096088	0.019603966	0.24775	6.0	719.2003180980682
62	0.92036355	0.4933021	1.6673688	0.40928757	1000.0	0.0029506537	0.036719	0.841472	-0.1500125	252000	7.629395e-09	0.0023389605	-0.022735838	-0.0022449545	19.148212	0.022947522	0.33025	8.0	730.6368775367737
63	1.2966863	0.3125139	1.8332045	1.05133	1000.0	0.010970389	0.08296014	1.8756762	-0.11772442	256000	-3.8146974e-09	0.0015330776	-0.025907082	-0.0014734003	19.069948	0.020753523	0.327	8.0	742.098230600357
64	1.1870869	0.65139425	1.9156834	0.13584179	1000.0	0.0059242323	0.063327186	1.4745057	-0.071963	260000	6.9141386e-09	0.002010312	-0.020990951	-0.0019529229	19.236387	0.019609394	0.227	6.0	753.6411595344543
65	1.1691544	0.18507634	1.4792067	0.98989016	1000.0	0.006209229	0.073765084	1.3468157	-0.1027246	264000	-5.3405763e-08	0.00092430104	-0.029759273	-0.00086482795	19.154882	0.020380571	0.28175	6.0	765.1396508216858
66	1.2174985	0.6581931	1.7840847	0.097375184	1000.0	0.006598447	0.07457074	1.6783571	-0.16195779	268000	3.051758e-08	0.0013492143	-0.022084404	-0.0012902014	19.067432	0.022653317	0.298	7.0	776.6206481456757
67	0.5182864	0.42844936	1.0834857	0.0832881	1000.0	0.005134338	0.052619535	1.1399262	-0.17147578	272000	7.629395e-09	0.0014674464	-0.026368093	-0.0014160094	19.122557	0.019706126	0.33025	8.0	788.2240426540375
68	0.9750706	0.55588025	1.5274843	0.2350108	1000.0	0.004780673	0.055361476	1.3709937	-0.118036315	276000	-1.7166137e-08	0.0014103827	-0.023207625	-0.001362915	19.059465	0.019914865	0.281	8.0	799.860166311264
69	0.83524704	0.30979848	1.3019971	0.43585452	1000.0	0.004893097	0.060462505	1.4072704	-0.13423958	280000	3.8146972e-08	0.000533483	-0.031296488	-0.00049762474	19.072449	0.018556453	0.33225	8.0	811.4987404346466
70	1.1462061	0.5197352	1.882192	0.52192307	1000.0	0.006750359	0.0655744	1.4248921	-0.060335636	284000	1.7404556e-08	0.001577579	-0.019545315	-0.0015093888	19.151266	0.023267407	0.31975	7.0	823.4158749580383
71	0.46281236	0.25794426	0.75108236	0.1708476	1000.0	0.006355531	0.059580576	1.3926034	-0.09908798	288000	-5.8174134e-08	0.0012165599	-0.05601443	-0.0011792962	19.067785	-0.036078863	0.56175	79.0	835.4920969009399
72	1.1996	0.56918836	1.9432147	0.479184	1000.0	0.0056743873	0.059133	1.2638886	-0.058779344	292000	4.5776368e-08	0.0018809021	-0.019976856	-0.0018329057	19.144264	0.022784797	0.28775	7.0	847.0155644416809
73	1.0394304	0.51364607	1.6503792	0.45451918	1000.0	0.0072294613	0.073035724	1.7168714	-0.069763064	296000	9.536743e-09	0.0010807213	-0.022385253	-0.00104372	19.13506	0.019309726	0.258	6.0	858.5130424499512
74	1.0782157	0.3987192	1.6658845	0.68302697	1000.0	0.005995262	0.057794027	1.1105833	-0.08337331	300000	-7.629395e-09	0.0010175377	-0.024703678	-0.000980609	19.228022	0.02290881	0.32075	7.0	869.98978972435
75	1.0331849	0.5652546	1.7067345	0.44550833	1000.0	0.00507928	0.062398084	1.7166377	-0.08518572	304000	5.722046e-09	0.0016838307	-0.0208028	-0.0016316513	19.043243	0.021252912	0.28875	7.0	881.4865233898163
76	1.3335078	0.27208596	1.8038785	1.1554985	1000.0	0.007927053	0.0731594	1.6275692	-0.12197097	308000	-2.5272369e-08	0.0011169956	-0.02675076	-0.0010659521	19.06852	0.021759873	0.29725	6.0	892.7371561527252
77	1.4357998	0.4055283	1.9019709	0.82173467	1000.0	0.0072245887	0.079772264	1.7499293	-0.10178691	312000	3.0994414e-08	0.0011905654	-0.020783205	-0.0011503036	19.12027	0.022894086	0.25025	5.0	904.1685855388641
78	1.0933125	0.6307129	2.1850839	0.7088003	1000.0	0.008903113	0.08108433	1.8738085	-0.06773695	316000	6.198883e-09	0.0017441633	-0.020894645	-0.0014246366	19.109055	0.021739455	0.3225	7.0	915.6794764995575
79	0.8458601	0.2590544	1.2665246	0.56642354	1000.0	0.0072878026	0.067922115	1.6901326	-0.06808436	320000	-6.437302e-09	0.0013309934	-0.03920209	-0.0012921967	19.009521	0.019157719	0.352	7.0	927.2643241882324
80	0.5798186	0.27338812	1.0117879	0.25696123	1000.0	0.0030821932	0.05826846	1.2456703	-0.0990794	324000	-2.2888184e-08	0.0011541138	-0.020495621	-0.0011212719	19.013105	0.017227026	0.315	8.0	939.3843941688538
81	0.56843406	0.286122	0.9221254	0.16139667	1000.0	0.0028271503	0.038681976	0.8474002	-0.08392106	328000	-1.9073487e-09	0.00035096725	-0.031466268	-0.00032037805	19.115717	0.020576924	0.311	7.0	950.8819513320923
82	0.24631393	0.15285556	0.47437024	0.055133227	1000.0	0.003643258	0.04104067	1.0050814	-0.08154893	332000	-1.0490417e-08	0.0008845284	-0.041349296	-0.00086209906	18.994566	-0.03680987	0.5415	79.0	962.4979228973389
83	0.72601366	0.64058524	1.4893999	0.08068758	1000.0	0.0019593237	0.029514609	0.8872845	-0.056039527	336000	3.8146974e-09	0.0014373033	-0.019062806	-0.0014016631	19.014921	0.019275988	0.2315	7.0	974.0901052951813
84	1.1110879	0.48507687	1.8410802	0.5078446	1000.0	0.0049881507	0.055663973	1.2531548	-0.07712497	340000	2.861023e-09	0.0012134154	-0.021867502	-0.0011759087	19.013218	0.023488821	0.26425	6.0	985.6631004810333
85	1.1629877	0.45442486	1.8094811	0.5263098	1000.0	0.009249354	0.07850694	1.6466002	-0.034333527	344000	-3.051758e-08	0.0008805705	-0.025107298	-0.0008496452	19.011086	0.020082943	0.356	7.0	997.2377142906189
86	0.7623263	0.34032455	1.1024671	0.20101328	1000.0	0.005724227	0.06274265	1.3248101	-0.10962598	348000	-4.673004e-08	0.0006317996	-0.028159674	-0.00061011757	19.011894	0.017573059	0.3595	8.0	1008.7291398048401
87	0.73166543	0.3876657	1.0663372	0.10528186	1000.0	0.0058200625	0.060316455	1.0556325	-0.04483889	352000	4.2915342e-09	0.0005443559	-0.024640847	-0.00052366726	19.04389	0.016093794	0.333	8.0	1020.0624077320099
88	0.6057757	0.36454594	1.0846738	0.071104795	1000.0	0.003667679	0.04365082	1.1208311	-0.077460155	356000	1.7166137e-08	0.0003616641	-0.022103196	-0.0003443569	19.052834	0.02013625	0.323	6.0	1031.5599691867828
89	0.80974174	0.42614317	1.2321386	0.22558036	1000.0	0.003831305	0.04487148	1.1258636	-0.07815178	360000	9.536744e-10	0.00041683554	-0.023679772	-0.00039875082	19.089293	0.02378801	0.32975	6.0	1043.0119805335999
90	0.8398094	0.6445551	1.5397604	0.08451975	1000.0	0.0055401106	0.063745275	1.561952	-0.058213085	364000	-5.722046e-09	0.0006584613	-0.01937618	-0.000638097	19.064543	0.019954719	0.32425	7.0	1055.1628637313843
91	0.3715299	0.25017983	0.7951779	0.16724902	1000.0	0.0037921143	0.03571816	0.9434498	-0.08675024	368000	3.8146974e-09	0.0004302852	-0.028305596	-0.00041489696	19.032782	0.015051982	0.3885	11.0	1066.8193793296814
92	0.677445	0.43507773	1.3389668	0.1289292	1000.0	0.0031057072	0.035060175	1.2608112	-0.030756727	372000	-3.6239623e-08	0.00064840744	-0.019010926	-0.000634467	19.089352	0.021466674	0.2585	7.0	1078.289707660675
93	1.1780794	0.28877935	1.5420189	0.7386377	1000.0	0.0046735993	0.050304502	1.1891066	-0.057173476	376000	0.0	0.0015040686	-0.019084107	-0.0014867543	19.03468	0.02244342	0.27025	6.0	1089.926717042923
94	0.39545533	0.3433859	0.9805318	0.11365517	1000.0	0.0038219914	0.044309884	1.105846	-0.08311443	380000	-5.6266785e-08	0.0007210985	-0.040105183	-0.00070777064	19.030891	-0.039948586	0.5285	79.0	1101.5067541599274
95	0.9897771	0.2215355	1.2259791	0.63556	1000.0	0.005350788	0.056340497	1.0540617	-0.03976416	384000	2.5987624e-08	0.0005094168	-0.020153847	-0.0004970015	19.003664	0.020076502	0.282	6.0	1113.1047339439392
96	0.88669425	0.50215095	1.570296	0.2180077	1000.0	0.00392776	0.043267056	0.9686695	-0.042090908	388000	1.7166137e-08	0.0013067054	-0.01644024	-0.0012859175	18.918928	0.025407879	0.296	6.0	1124.4092419147491
97	0.38846868	0.19790323	0.6036618	0.10375821	1000.0	0.0038334636	0.04979678	1.0122132	-0.0655673	392000	-2.0980835e-08	0.0008529857	-0.045656916	-0.00084041536	18.933765	-0.042525616	0.564	79.0	1136.1677713394165
98	1.0911943	0.30122387	1.5825111	0.82176733	1000.0	0.0040145894	0.03446224	0.65221894	-0.032956153	396000	-2.3841858e-08	0.0021113832	-0.020002682	-0.002093559	18.936266	0.023249641	0.27375	8.0	1147.6234261989594
99	1.1594888	0.6575813	2.1173713	0.41965714	1000.0	0.006334633	0.069809094	1.5231148	-0.07206655	400000	3.71933e-08	0.0014612869	-0.019330503	-0.0014230647	18.930927	0.022555292	0.272	7.0	1158.970515012741
100	0.74729633	0.48272482	1.5056204	0.3225503	1000.0	0.004674271	0.06204767	1.4422666	-0.06823796	404000	3.051758e-08	0.0007008777	-0.02612089	-0.0006841238	18.954716	0.017079663	0.39875	9.0	1171.184415102005
101	0.9364527	0.43328735	1.6494001	0.52816	1000.0	0.004728521	0.055743307	1.3669845	-0.0646617	408000	7.629395e-09	0.0007387679	-0.020003112	-0.0007248973	18.872246	0.02001789	0.27625	6.0	1182.6614153385162
102	0.9741754	0.557453	1.5403876	0.19653894	1000.0	0.0063739186	0.0627856	1.3001359	-0.048382446	412000	2.193451e-08	0.0010185741	-0.019644156	-0.000993465	18.79311	0.020619968	0.312	7.0	1194.2212874889374
103	0.43156707	0.14384706	0.536137	0.18387407	1000.0	0.0058799437	0.069018185	1.2632191	-0.052221	416000	-2.2888184e-08	0.0023544652	-0.017876217	-0.0023398122	18.903545	0.016307004	0.3195	7.0	1205.7914867401123
104	0.8834267	0.49213958	1.4431876	0.092890985	1000.0	0.0041881786	0.052672528	1.3398865	-0.06697175	420000	-2.193451e-08	0.0008227969	-0.018647835	-0.0008022558	18.89794	0.021349171	0.2195	5.0	1217.2549197673798
105	1.0940697	0.6009709	1.7651166	0.2680254	1000.0	0.0043401285	0.056136962	1.455799	-0.0591159	424000	4.005432e-08	0.0019587914	-0.016184298	-0.0019331406	18.868351	0.025577022	0.2745	6.0	1228.7119455337524
106	0.9940903	0.22726764	1.3248525	0.68791324	1000.0	0.006926546	0.0720063	1.4064406	-0.065016896	428000	4.6253206e-08	0.00082169165	-0.023299506	-0.00080184697	18.838093	0.021769352	0.3725	7.0	1240.1568298339844
107	0.5988845	0.3712073	0.9700774	0.18706328	1000.0	0.0034886352	0.04200396	0.97261107	-0.07341921	432000	3.8146972e-08	0.0005457557	-0.02135397	-0.000519546	18.825113	0.021244606	0.3375	7.0	1251.6817407608032
108	0.7097968	0.44929114	1.3087766	0.105221584	1000.0	0.0032278516	0.037761983	0.97498596	-0.04369825	436000	-9.536743e-09	0.0006064818	-0.021033809	-0.00059481687	18.862078	0.02631193	0.29975	5.0	1263.2019572257996
109	0.7397251	0.43693832	1.1844183	0.07778578	1000.0	0.0036766927	0.04909643	1.0820897	-0.045331493	440000	3.8146972e-08	0.00082154805	-0.017852008	-0.00080711546	18.867035	0.021339567	0.2455	5.0	1274.8557221889496
110	1.25484	0.30989486	1.574289	0.77316606	1000.0	0.0054966877	0.06014279	1.4082172	-0.10600704	444000	2.0980835e-08	0.0012402349	-0.019242741	-0.0012183177	18.881332	0.021192402	0.284	5.0	1286.9218666553497
111	0.7117723	0.6478863	1.3686216	0.042099908	1000.0	0.005743045	0.062054098	1.3058512	-0.043832004	448000	-1.6033649e-08	0.00078098086	-0.020227484	-0.0007640659	18.847212	0.019899786	0.35075	6.0	1298.4520678520203
112	1.3810732	0.40902057	1.816526	0.7438018	1000.0	0.00667342	0.072924174	1.653166	-0.07274555	452000	3.8146972e-08	0.0014723279	-0.018994689	-0.0014469215	18.994623	0.026116632	0.33625	6.0	1310.1060767173767
113	0.9812818	0.46594128	1.619902	0.34453264	1000.0	0.005919718	0.06689613	1.4400578	-0.054906458	456000	5.4359436e-08	0.0007612187	-0.019830981	-0.0007460945	18.950111	0.021086888	0.281	5.0	1321.693888425827
114	0.6513875	0.41718614	1.1006728	0.043788943	1000.0	0.004877008	0.054580286	0.9528622	-0.059294418	460000	-2.3841857e-09	0.00037316853	-0.025595672	-0.00036108794	18.988068	0.01879708	0.38925	8.0	1333.1561534404755
115	1.2041297	0.38268772	1.5044937	0.55021197	1000.0	0.006460543	0.07282514	1.4181137	-0.060986876	464000	6.818772e-08	0.00047272307	-0.020469336	-0.0004631693	18.829561	0.022140823	0.30875	7.0	1344.6095712184906
