AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
32.785625	1.5132636	35.322952	31.03903	43.806717	0.79479927	44.898094	42.574036	1000.0	1000.0	295000	4923.391914129257
31.31076	3.190727	36.229015	27.82264	42.426105	2.4532516	46.74076	39.801003	1000.0	1000.0	300000	5015.107475280762
31.843836	1.4329933	33.5116	29.256073	43.538403	1.965415	46.413857	40.086304	1000.0	1000.0	305000	5106.832750320435
32.506668	2.8369386	35.78246	27.34064	43.175644	1.4225568	45.13015	40.825745	1000.0	1000.0	310000	5198.11129617691
34.214138	1.5243881	36.13643	32.36541	43.377342	1.4384593	45.241352	40.793888	1000.0	1000.0	315000	5289.454605340958
33.904163	2.880647	38.17037	29.228064	42.55343	1.0271034	44.241833	40.407185	1000.0	1000.0	320000	5379.587617635727
32.140118	2.351208	36.506264	29.644863	41.74354	1.2840927	44.090424	40.26893	1000.0	1000.0	325000	5470.181841373444
31.389072	2.7536592	35.217957	27.738008	42.92757	1.3439447	45.48675	40.948895	1000.0	1000.0	330000	5560.453291416168
33.292164	1.9136258	36.008545	31.181704	43.925274	0.790043	45.739655	42.719456	1000.0	1000.0	335000	5651.781423330307
32.229435	1.5879737	33.841213	29.98614	41.467995	1.7035697	44.597935	39.424004	1000.0	1000.0	340000	5739.692241430283
33.2753	3.8041742	36.579597	27.297853	43.45658	1.275245	45.600597	41.253242	1000.0	1000.0	345000	5829.660931825638
32.2985	0.6589095	33.495758	31.585806	44.04754	1.2645141	46.59296	41.604675	1000.0	1000.0	350000	5919.978344202042
29.976526	1.4108869	31.409782	27.376133	43.979465	1.5623192	46.724743	41.50926	1000.0	1000.0	355000	6010.765458583832
31.919275	3.0131633	34.62674	27.71978	42.76701	1.0494659	45.07139	41.4486	1000.0	1000.0	360000	6101.752890110016
33.01295	2.9308088	36.684254	28.71589	43.429146	1.6357534	46.29948	40.186222	1000.0	1000.0	365000	6193.5067257881165
32.45806	1.9124945	36.031925	30.675694	42.05412	1.3334064	44.9267	40.012375	1000.0	1000.0	370000	6284.275614738464
30.675007	2.3266637	33.50583	27.27879	43.59066	0.7246402	44.6488	42.07894	1000.0	1000.0	375000	6373.275364637375
29.63174	1.6678288	31.61925	27.481434	42.613243	1.5819147	44.776115	40.47425	1000.0	1000.0	380000	6463.930986881256
31.954432	1.6858404	33.842945	29.038647	43.28666	2.2727556	46.461903	40.70867	1000.0	1000.0	385000	6552.88165307045
33.810654	2.66932	38.942814	31.651373	43.39424	1.2772863	45.703	41.155098	1000.0	1000.0	390000	6644.481268167496
33.022755	1.7940902	35.656384	30.240389	42.775845	1.0846317	44.296936	41.123287	1000.0	1000.0	395000	6735.36873626709
32.76508	1.7326078	34.82425	30.568533	43.204197	1.1068017	45.14055	41.9757	1000.0	1000.0	400000	6826.5201098918915
32.22883	1.8787801	34.270515	29.095074	45.071346	0.944281	46.730164	43.728176	1000.0	1000.0	405000	6916.108303785324
33.96032	3.5425036	40.31483	29.9915	43.37738	1.1067919	45.48017	41.648594	1000.0	1000.0	410000	7007.958681106567
31.840946	2.5627067	34.86393	28.511023	42.41318	1.2529289	44.218292	39.79554	1000.0	1000.0	415000	7096.737507581711
32.970818	2.101489	35.17365	28.971855	43.326057	1.5706186	45.761517	40.71049	1000.0	1000.0	420000	7188.657732725143
34.291164	0.94049734	35.49831	32.667866	43.902454	1.3599396	46.18775	41.076843	1000.0	1000.0	425000	7279.399618625641
32.80816	2.93529	37.410477	29.765923	44.854656	2.0767248	47.64672	41.407475	1000.0	1000.0	430000	7369.328763246536
30.596066	2.1433682	32.700153	26.77209	43.923073	1.7417362	47.076656	41.353436	1000.0	1000.0	435000	7458.116920471191
31.175909	1.3964566	33.046185	28.893242	44.614624	0.95174545	45.877552	42.984486	1000.0	1000.0	440000	7548.36144733429
32.067577	1.6553952	34.56901	29.48188	44.480965	1.5638231	46.89916	42.04243	1000.0	1000.0	445000	7638.286734819412
32.481308	0.92049605	33.734333	31.180328	44.361126	1.8228002	47.81826	42.313427	1000.0	1000.0	450000	7729.899755239487
33.787292	1.4052588	36.132683	31.942917	44.90797	1.2778974	47.192238	42.901146	1000.0	1000.0	455000	7820.415810823441
32.637054	2.4451718	36.183834	28.510048	43.10433	1.2472879	45.239258	40.979183	1000.0	1000.0	460000	7909.90599155426
34.273815	2.214663	36.693054	31.574028	43.20774	1.6763425	45.81485	40.856018	1000.0	1000.0	465000	7998.057557344437
31.542059	2.4488642	35.81632	28.160828	42.19937	1.1188489	43.94614	40.27214	1000.0	1000.0	470000	8087.597692966461
31.572254	1.9394602	34.432953	28.998652	44.602028	1.7178491	46.959984	40.76366	1000.0	1000.0	475000	8178.1908984184265
33.543114	1.1579235	34.52649	31.352903	43.55784	1.948104	46.231697	40.820892	1000.0	1000.0	480000	8267.75148653984
33.078194	2.0984035	35.85386	29.403507	44.153328	1.1717944	46.035774	42.061394	1000.0	1000.0	485000	8356.973767518997
33.20695	1.6443537	35.357887	30.338015	44.30175	0.67065865	45.690113	43.365112	1000.0	1000.0	490000	8445.909252643585
33.702503	1.6901354	36.668537	32.037823	43.831184	2.171203	47.733406	40.302994	1000.0	1000.0	495000	8536.197348117828
33.335007	0.71788305	34.312065	32.191906	43.523296	2.1776688	46.551792	40.37509	1000.0	1000.0	500000	8625.749450683594
33.245426	2.4295738	36.193638	29.964148	43.864826	1.0623046	46.328167	42.30214	1000.0	1000.0	505000	8712.326528549194
33.736637	2.091184	36.532803	30.226866	44.465614	1.6343154	47.20076	41.471497	1000.0	1000.0	510000	8803.78616309166
32.07709	1.6270278	33.91462	29.724333	44.26804	0.9232404	45.938564	42.670517	1000.0	1000.0	515000	8892.866915941238
33.16924	1.2211848	35.42597	31.74696	41.983955	1.0678759	43.109962	39.5469	1000.0	1000.0	520000	8983.619614362717
33.72668	3.9285667	39.194782	28.555498	43.54873	0.840435	44.607395	41.961254	1000.0	1000.0	525000	9074.109782218933
34.078735	1.3929656	35.90175	31.628132	42.342293	0.6161339	43.274693	41.153767	1000.0	1000.0	530000	9164.477887868881
33.015682	2.099535	35.586685	29.4249	43.47878	1.464785	46.177017	41.251503	1000.0	1000.0	535000	9253.94018650055
33.731922	0.9505097	35.478218	32.678005	45.18367	1.0724925	46.32328	43.060406	1000.0	1000.0	540000	9343.913869142532
31.38338	3.8365295	34.486965	24.072926	43.760674	1.7545741	46.699287	41.840656	1000.0	1000.0	545000	9433.427820205688
32.441406	3.3360882	36.09177	26.925505	44.33683	1.0014216	45.33963	42.156963	1000.0	1000.0	550000	9522.952191114426
32.137535	1.5881103	34.10354	29.650799	44.026752	1.3527576	45.637188	40.961426	1000.0	1000.0	555000	9614.337591409683
29.716785	1.958739	32.23724	26.284163	43.27942	1.5453366	45.556866	40.362186	1000.0	1000.0	560000	9704.417966604233
33.084442	1.2504947	34.992283	31.273218	42.050953	0.77884436	43.24256	41.17706	1000.0	1000.0	565000	9793.529085874557
33.201904	1.2356849	35.10511	31.65012	42.342678	1.6049622	44.07555	39.618618	1000.0	1000.0	570000	9882.761582374573
32.41977	1.764562	35.016636	30.308489	43.951355	1.0598853	45.98756	42.15173	1000.0	1000.0	575000	9972.321516036987
29.35944	3.5153117	32.83566	23.180733	43.46166	1.1148405	45.2252	42.089413	1000.0	1000.0	580000	10063.246975183487
33.74235	1.5034574	36.46954	31.930155	42.692963	1.2513713	45.192684	41.246845	1000.0	1000.0	585000	10153.068845033646
33.907906	2.1742692	37.37939	30.515266	42.114357	1.9400071	44.891117	38.636642	1000.0	1000.0	590000	10243.96203827858
31.763132	2.2135363	33.583107	27.549355	44.45514	1.404496	46.802032	42.03901	1000.0	1000.0	595000	10335.237854480743
33.13268	1.3913407	35.463	31.613625	43.100056	1.2740461	45.367046	41.48543	1000.0	1000.0	600000	10426.23275899887
34.22967	2.2594283	38.231354	31.84643	42.830463	2.0479436	45.447613	39.466312	1000.0	1000.0	605000	10517.444896697998
33.956223	1.9573369	36.39548	30.621412	43.236267	1.2154417	45.27159	41.452152	1000.0	1000.0	610000	10608.537232398987
31.680622	3.055988	35.575268	26.897614	44.706303	1.1753325	46.855103	42.739235	1000.0	1000.0	615000	10698.242825984955
32.355812	2.8198433	36.516308	27.70552	43.085457	0.9864579	44.284256	41.515083	1000.0	1000.0	620000	10787.43172621727
32.379383	2.1834848	34.69377	28.310993	43.075478	0.9853246	44.401276	41.29013	1000.0	1000.0	625000	10875.790751457214
33.614967	1.6854352	36.11815	31.361158	42.96997	1.2272326	45.15833	40.939198	1000.0	1000.0	630000	10965.894356250763
31.781937	1.3608087	33.81574	30.41044	41.695683	1.8366545	44.461613	39.402336	1000.0	1000.0	635000	11055.847370624542
30.395199	2.0162432	33.606937	28.028429	42.21551	1.3777853	44.205544	40.132767	1000.0	1000.0	640000	11145.498145103455
36.40495	1.1161017	37.726	34.466393	42.59322	0.53881294	43.32307	41.51696	1000.0	1000.0	645000	11233.852753162384
32.46464	2.150092	35.83111	29.55757	42.858707	0.9394236	45.254314	41.70019	1000.0	1000.0	650000	11322.611826896667
34.32122	1.6620283	36.513706	31.71132	43.753162	1.5284809	46.458046	41.95758	1000.0	1000.0	655000	11412.603094816208
34.665794	1.5384066	36.446648	32.27052	45.181538	2.020919	47.8977	42.051537	1000.0	1000.0	660000	11502.511149168015
33.48402	0.72057647	34.410984	32.446125	44.144176	1.06682	45.272827	42.313797	1000.0	1000.0	665000	11590.969182491302
32.598797	2.5865428	36.096794	29.232855	45.36969	0.9503654	46.602383	43.79098	1000.0	1000.0	670000	11678.7787399292
33.429237	2.0221498	35.051537	29.580473	44.517937	0.82683223	45.577744	42.685688	1000.0	1000.0	675000	11769.382512807846
35.24523	1.3900509	37.7356	33.60516	43.638527	1.23542	45.181473	40.322987	1000.0	1000.0	680000	11855.437186956406
31.481882	1.5296178	34.364033	29.827957	44.51751	0.9195782	46.211758	43.021004	1000.0	1000.0	685000	11942.835617542267
33.592537	2.403031	37.513836	31.037176	44.069584	1.7200482	46.41571	41.307804	1000.0	1000.0	690000	12032.675603866577
33.127308	1.3415048	34.879322	31.454628	43.77775	1.1005676	46.057133	42.316338	1000.0	1000.0	695000	12122.299197435379
34.586205	2.3576396	37.265907	30.90862	44.65838	1.188201	47.133762	43.31237	1000.0	1000.0	700000	12208.935091972351
32.276104	2.5210848	35.76621	29.874178	45.51263	0.9257753	46.77732	43.95278	1000.0	1000.0	705000	12299.06132531166
34.54211	1.3642529	36.13651	32.792896	43.90365	1.0971508	45.449493	42.455975	1000.0	1000.0	710000	12388.934225320816
33.89208	0.8989216	35.245823	32.727917	43.41362	1.2950367	45.384007	42.02297	1000.0	1000.0	715000	12479.007936000824
34.484077	1.253198	36.40484	32.48311	43.793083	1.7922746	46.60142	40.98464	1000.0	1000.0	720000	12570.567203044891
34.451115	3.1740596	37.594776	28.442732	43.349796	1.1316485	45.73068	41.8782	1000.0	1000.0	725000	12662.12105512619
34.976784	3.5747077	40.314686	29.571934	43.46474	0.79123056	44.83864	41.762486	1000.0	1000.0	730000	12752.55209183693
32.010796	1.7156423	34.45709	29.459637	44.796913	1.0267702	46.277126	43.080627	1000.0	1000.0	735000	12841.360090255737
34.503983	1.6933001	37.201435	31.921473	42.95226	1.0887693	44.929703	41.710197	1000.0	1000.0	740000	12929.941518306732
33.481407	2.3316536	36.37589	30.427786	43.71298	0.8691057	44.97688	42.421787	1000.0	1000.0	745000	13021.146771907806
34.73551	1.9810429	37.39831	31.645329	43.943115	1.0217656	45.703674	42.38779	1000.0	1000.0	750000	13110.923324108124
33.30281	2.6828737	36.187798	28.902205	42.820732	0.55796975	43.7582	42.01416	1000.0	1000.0	755000	13200.429955244064
32.930016	1.7940283	36.228672	30.935879	43.53341	0.8181736	44.80849	42.17364	1000.0	1000.0	760000	13290.502344369888
33.327446	1.4204323	35.18162	31.936922	42.88959	1.6789038	45.616753	41.02017	1000.0	1000.0	765000	13380.427725076675
34.391747	1.3207781	36.32206	32.163292	43.994232	1.0368365	45.572395	42.796295	1000.0	1000.0	770000	13471.985111951828
33.969227	3.6498275	39.564274	29.688128	44.611458	1.5188692	46.8169	42.151577	1000.0	1000.0	775000	13561.302849054337
32.955547	1.7928228	35.864357	30.28169	43.70344	1.1595627	45.42927	42.28125	1000.0	1000.0	780000	13651.209609746933
34.62293	2.195719	37.61802	32.402077	44.145367	1.3149859	46.030586	41.91312	1000.0	1000.0	785000	13742.253592014313
34.557114	0.9393835	35.711044	32.91721	43.924324	1.1209396	45.20206	41.7295	1000.0	1000.0	790000	13834.014711380005
32.748863	1.9696579	35.771645	30.640709	42.953144	1.1204319	44.98356	41.202957	1000.0	1000.0	795000	13923.807592868805
32.785282	2.2813053	36.66257	30.136591	43.43626	1.1684501	44.964497	41.181835	1000.0	1000.0	800000	14014.203743934631
33.016407	2.4100864	36.789482	29.874672	44.015514	1.4104935	46.03417	42.450336	1000.0	1000.0	805000	14102.299437046051
35.704475	2.594369	40.54686	32.892853	44.024094	0.97119284	45.91697	42.192715	1000.0	1000.0	810000	14190.030492067337
33.68444	1.2350634	34.695274	31.297287	44.07551	1.1038684	46.22082	42.546265	1000.0	1000.0	815000	14279.805236577988
33.173725	0.7523434	34.281715	32.156155	45.117943	1.269754	47.616776	42.73478	1000.0	1000.0	820000	14368.318876743317
33.77062	1.1827604	35.33057	31.701607	44.12375	1.1570857	45.511555	41.61776	1000.0	1000.0	825000	14456.454941511154
33.781574	2.4465451	38.39205	31.318281	43.907616	1.1273762	45.373657	42.089146	1000.0	1000.0	830000	14548.271705389023
33.9691	1.4405837	35.33093	31.197977	44.727917	1.0226766	46.02298	42.747875	1000.0	1000.0	835000	14638.846418857574
32.230965	1.0176649	33.777164	30.584845	43.658207	1.152894	45.239388	41.822865	1000.0	1000.0	840000	14728.28020453453
33.77763	2.742267	37.315945	29.69641	44.532646	1.2035155	46.080833	43.127914	1000.0	1000.0	845000	14816.894260644913
34.390938	2.8438425	39.08064	30.507334	45.27293	1.1342449	47.15397	43.544254	1000.0	1000.0	850000	14907.711265563965
35.713287	1.7096777	38.02248	33.466953	44.683178	1.0754725	46.417	42.9781	1000.0	1000.0	855000	14997.303218364716
34.783028	1.9697338	37.873863	32.105858	45.020702	1.0636412	47.00532	43.61915	1000.0	1000.0	860000	15088.473465681076
32.088802	1.0506452	33.776173	30.712433	44.93207	1.1228495	46.122677	42.7864	1000.0	1000.0	865000	15178.22316646576
33.987217	3.4831498	38.80394	29.162935	44.32827	1.422344	46.03338	41.57724	1000.0	1000.0	870000	15267.673304080963
35.55146	1.8869177	38.508747	33.610733	44.648083	1.4589959	46.599705	41.7923	1000.0	1000.0	875000	15357.045269012451
33.86869	0.8605931	34.55369	32.24915	45.051586	1.4865875	47.15457	42.625744	1000.0	1000.0	880000	15448.260226011276
33.306004	1.7566011	35.487427	30.696487	44.501442	1.200368	46.18177	42.61983	1000.0	1000.0	885000	15537.29734659195
35.225517	2.8584347	38.312	31.343754	43.193306	1.3033998	45.504814	41.240562	1000.0	1000.0	890000	15625.12940621376
33.54554	2.5155106	36.877365	29.790934	44.006454	1.5695205	46.35953	41.846268	1000.0	1000.0	895000	15712.64738869667
34.35903	3.190631	39.09186	30.946356	45.36254	1.5734655	47.942436	42.507626	1000.0	1000.0	900000	15802.068341255188
34.461784	1.6701676	36.3749	31.735846	44.489113	1.6388693	46.82023	42.15354	1000.0	1000.0	905000	15892.828262329102
34.25712	4.4658365	39.4442	26.463833	44.915085	0.66127807	45.89898	43.6811	1000.0	1000.0	910000	15981.062951564789
34.73951	2.6721725	39.75408	31.971954	45.38714	0.6606872	46.27393	44.114407	1000.0	1000.0	915000	16070.74119257927
34.823994	2.1531944	38.399574	32.56424	43.703434	1.4237341	46.207825	41.70406	1000.0	1000.0	920000	16161.16632437706
34.65464	2.8261685	38.80648	30.635244	46.122673	0.9298277	47.050762	44.219536	1000.0	1000.0	925000	16251.88352894783
33.57713	2.7634258	37.28138	29.142838	44.659348	0.84166086	45.859203	43.348488	1000.0	1000.0	930000	16342.46360206604
33.59896	3.5068758	37.46977	27.634876	44.89057	0.92085564	46.364067	43.371437	1000.0	1000.0	935000	16432.313111782074
33.99254	1.163454	36.307053	33.243114	44.245033	1.2049133	46.02073	42.115337	1000.0	1000.0	940000	16522.835913181305
32.815117	1.2698762	35.32323	31.892185	44.90381	0.8220905	46.141945	43.26498	1000.0	1000.0	945000	16613.71802997589
35.060707	2.5249393	38.365448	31.710388	45.35272	0.68509835	46.344227	43.75736	1000.0	1000.0	950000	16703.051583766937
33.279873	1.8697101	35.183456	30.000011	45.015446	1.4048399	47.69378	42.980267	1000.0	1000.0	955000	16792.189818143845
32.97638	3.1211395	37.920563	28.606045	45.128906	1.1831038	46.95735	42.38713	1000.0	1000.0	960000	16881.265473604202
36.570984	4.0003457	42.58857	32.138943	44.15458	0.9737922	46.168602	42.53824	1000.0	1000.0	965000	16970.995965480804
35.769485	2.60915	39.519257	31.43126	44.860035	0.6563822	45.978935	43.692455	1000.0	1000.0	970000	17059.935411453247
36.473965	1.5217531	38.391193	34.814583	43.837055	0.99460584	45.486176	42.06764	1000.0	1000.0	975000	17148.644698619843
36.201534	1.7834278	38.29732	33.94304	44.32142	0.8079235	45.836056	43.230732	1000.0	1000.0	980000	17238.45173215866
32.74855	0.9008987	34.00381	31.339626	45.43952	1.2528366	46.78066	42.630325	1000.0	1000.0	985000	17327.41820192337
35.686993	2.5531502	39.69369	32.427166	44.88598	0.99035	46.497772	43.20558	1000.0	1000.0	990000	17416.556418657303
34.6036	3.353058	40.904587	31.771107	44.798122	0.6752489	46.119495	43.301167	1000.0	1000.0	995000	17504.14890909195
33.12152	2.1101944	35.087856	29.643883	45.351185	1.0304031	47.03632	43.777107	1000.0	1000.0	1000000	17591.040429353714
33.196686	3.5118504	39.4313	29.702362	45.183937	2.0734713	48.61942	42.62212	1000.0	1000.0	1005000	17682.22734951973
34.628036	1.2834201	36.4544	32.830334	44.578407	1.3454138	46.74636	42.74066	1000.0	1000.0	1010000	17771.853472948074
34.069477	1.4494447	35.79193	31.704416	43.547665	1.6702102	45.815487	41.088314	1000.0	1000.0	1015000	17862.06207895279
34.71217	1.9723635	37.679222	32.729527	45.349022	1.0957627	46.74021	43.764915	1000.0	1000.0	1020000	17951.90280675888
32.61377	1.4630759	34.537914	30.529001	44.2753	1.1134863	46.08768	42.49619	1000.0	1000.0	1025000	18043.3762717247
32.868	0.6238936	33.7435	31.94312	44.488	2.041572	47.885197	40.78161	1000.0	1000.0	1030000	18132.221359968185
33.01748	2.3039403	36.390385	29.906506	45.3371	1.2506992	47.48071	43.345665	1000.0	1000.0	1035000	18221.720234155655
32.908714	4.5278544	37.41386	26.107586	45.011528	1.2361127	47.258537	43.029415	1000.0	1000.0	1040000	18311.686389684677
36.20801	2.222031	39.971874	33.426704	46.26587	1.3958858	48.26373	43.899742	1000.0	1000.0	1045000	18401.213872909546
34.263752	3.2818441	38.561424	29.973133	45.338688	1.7252932	47.887268	42.449043	1000.0	1000.0	1050000	18489.66849756241
33.131172	2.0037057	35.433044	29.65869	43.834404	1.1007787	46.11796	42.2657	1000.0	1000.0	1055000	18578.021292448044
34.556366	3.047167	39.848667	31.37543	44.212486	0.74721825	46.046513	43.206467	1000.0	1000.0	1060000	18667.421946287155
32.747047	3.677182	36.90074	28.033068	45.192528	1.7096834	47.625626	41.97626	1000.0	1000.0	1065000	18758.61786556244
33.854267	2.072437	36.97428	30.727215	45.129253	0.9103649	46.34105	43.7689	1000.0	1000.0	1070000	18848.67785692215
34.632607	1.7438822	36.79476	33.157722	45.11262	0.8246024	46.642437	44.04886	1000.0	1000.0	1075000	18937.7965092659
34.48688	2.418342	38.467403	31.032587	44.5558	0.87986267	45.800632	43.35256	1000.0	1000.0	1080000	19026.39107942581
35.226696	1.9958539	37.27015	31.425726	44.90232	0.8343578	46.0558	43.616085	1000.0	1000.0	1085000	19114.9103474617
35.035076	1.3847628	36.67931	32.937378	45.1729	0.9579374	46.606308	43.313633	1000.0	1000.0	1090000	19204.251299858093
33.224396	2.368338	37.763725	31.331778	46.01445	0.9496422	47.142673	44.090034	1000.0	1000.0	1095000	19293.75055861473
