Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
33	8e-45	0.0	3.4e-44	0.0	3.3016542e-10	9.904962e-10	3.3016543e-09	0.0	1000.0	1000.0	131999	10.924052	5.5951066	33.591	1.36262	-10.996837	0.07234566	1494.2594287395477
34	0.0	0.0	0.0	0.0	5.8634253	12.531546	39.196568	0.0	1000.0	1000.0	135999	10.158175	5.290564	32.75794	1.5677032	-10.227945	0.067138344	1540.137844800949
35	14.015926	24.272738	56.05754	0.0	0.8344156	1.5742104	5.1665998	0.0	1000.0	1000.0	139999	9.489683	5.0172753	33.71572	1.154427	-9.550467	0.062491126	1586.0475726127625
36	0.67615664	1.1711375	2.704626	0.0	0.0029170932	0.008751279	0.029170927	0.0	1000.0	1000.0	143999	8.879537	4.843082	32.094753	0.15386021	-8.937634	0.061698705	1631.6918063163757
37	0.0064421156	0.011158072	0.025768463	0.0	2.62135e-37	0.0	2.6183744e-36	0.0	1000.0	1000.0	147999	8.345712	4.726455	30.531206	0.26999623	-8.4051075	0.059361495	1677.2652463912964
38	1.4252316	2.4685736	5.7009263	0.0	1.72e-43	0.0	1.718e-42	0.0	1000.0	1000.0	151999	7.9452367	4.727241	30.842297	0.34646565	-8.002351	0.05518708	1723.298977136612
39	0.024688013	0.042760894	0.09875205	0.0	0.2651472	0.7953892	2.6513147	0.0	1000.0	1000.0	155999	7.5129685	4.6397266	31.03264	0.2505497	-7.567078	0.052982476	1768.9123885631561
40	0.42850104	0.7421856	1.7140042	1.718e-41	1.0746936e-11	3.224081e-11	1.0746937e-10	0.0	1000.0	1000.0	159999	7.1230145	4.572895	32.328903	0.039497375	-7.1784954	0.051058482	1814.5484282970428
41	14.888752	21.363276	51.644905	2.220257e-12	5.311417	10.629524	27.40172	0.0	1000.0	1000.0	163999	6.8318706	4.568625	32.37391	-0.5295282	-6.8845325	0.050259046	1860.3874065876007
42	25.685478	44.343025	102.48964	0.0	1.9092518	5.7277536	19.092512	0.0	1000.0	1000.0	167999	6.5596957	4.3978267	31.247778	-1.2650275	-6.6104374	0.049385298	1905.9775221347809
43	0.0	0.0	0.0	0.0	0.00083376036	0.0017444381	0.0053145024	0.0	1000.0	1000.0	171999	6.2736936	4.380583	32.796593	-1.3216245	-6.325463	0.04857796	1951.8313772678375
44	2.3075361	3.99677	9.2301445	0.0	0.5518917	1.653848	5.5134335	0.0	1000.0	1000.0	175999	6.0961556	4.5047174	33.82297	-1.3933102	-6.1527195	0.05330333	1997.9207918643951
45	0.058565345	0.100927815	0.23337632	0.0	11.508011	30.358847	101.83726	0.0	1000.0	1000.0	179999	5.9136586	4.6030984	34.719692	-1.7489526	-5.964321	0.05516393	2043.8727581501007
46	9.075797	15.592393	36.08216	1.6987299e-17	0.6873871	2.0376387	6.799946	0.0	1000.0	1000.0	183999	5.762493	4.7082453	35.239464	-2.2175317	-5.8161945	0.06111181	2089.9965422153473
47	14.1286335	24.471512	56.514534	0.0	9.555978e-34	0.0	9.5559786e-33	0.0	1000.0	1000.0	187999	5.681206	4.772412	36.023304	-2.229281	-5.7362795	0.06280628	2135.827278614044
48	5.4238377	8.977566	20.964855	0.0	8.80989e-11	2.449906e-10	8.2111723e-10	0.0	1000.0	1000.0	191999	5.513953	4.7775526	35.828434	-2.4414237	-5.5619617	0.06505708	2181.6706924438477
49	0.0	0.0	0.0	0.0	20.449696	41.03446	109.687065	0.0	1000.0	1000.0	195999	5.3759637	4.739936	37.064632	-2.7334707	-5.431291	0.070564024	2227.3980147838593
50	9.0684117e-13	1.5706949e-12	3.6273647e-12	0.0	0.0710894	0.21326792	0.71089315	0.0	1000.0	1000.0	199999	5.24413	4.7495036	36.940704	-3.363775	-5.292411	0.07282164	2273.313879966736
51	0.0	0.0	0.0	0.0	84.75704	251.2066	838.3316	0.0	1000.0	1000.0	203999	5.0453277	4.793316	37.229717	-3.8481288	-5.094587	0.072089486	2319.2738122940063
52	17.299229	29.96313	69.19689	0.0	0.88844746	2.6653423	8.884475	0.0	1000.0	1000.0	207999	4.989228	4.8241653	37.949165	-4.132134	-5.0421925	0.07169787	2365.160439014435
53	1.8416895	3.1898994	7.366758	0.0	9.866046	25.095303	84.00151	0.0	1000.0	1000.0	211999	5.0495343	5.0769663	39.831657	-4.4984775	-5.1049857	0.07557857	2411.239959001541
54	70.32901	121.813416	281.31604	0.0	2.1220529e-05	5.4643137e-05	0.00018308812	0.0	1000.0	1000.0	215999	5.1845436	5.4631143	45.74388	-4.7024965	-5.24405	0.08138313	2457.0997247695923
55	0.002382793	0.0041271187	0.009531172	0.0	72.941605	218.82475	729.41583	0.0	1000.0	1000.0	219999	5.3241577	5.874558	50.056004	-5.016745	-5.387044	0.09125421	2503.0572369098663
56	2.7451654e-12	4.7114933e-12	1.0905539e-11	0.0	389.86865	384.48688	979.7525	0.0	1000.0	1000.0	223999	5.4308543	6.2067533	55.46184	-5.0735784	-5.4915624	0.103997484	2549.102101802826
57	3.5916172e-09	6.2208634e-09	1.4366469e-08	0.0	58.676567	176.02971	586.7657	0.0	1000.0	1000.0	227999	5.549228	6.6859303	59.71025	-5.3352184	-5.618808	0.124260515	2595.109895467758
58	4.8674252e-11	8.430628e-11	1.9469701e-10	0.0	20.210041	38.2586	105.51817	0.0	1000.0	1000.0	231999	5.897543	7.299861	63.54228	-5.3889565	-5.976839	0.13844849	2641.164361476898
59	1.9972562e-24	0.0	7.989025e-24	0.0	13.056654	29.019438	93.587425	0.0	1000.0	1000.0	235999	6.2582407	7.5711217	64.97937	-5.4204297	-6.3449364	0.161302	2687.1020588874817
60	20.750523	20.978283	45.8609	0.0	6.9406854e-12	2.082203e-11	6.940677e-11	0.0	1000.0	1000.0	239999	6.589679	7.7445946	65.72788	-5.1724224	-6.6718426	0.17307262	2733.028384208679
61	7.1252817e-09	1.2341349e-08	2.8501127e-08	0.0	0.77126694	2.3138008	7.7126694	0.0	1000.0	1000.0	243999	6.7434955	7.804615	66.16174	-5.0521936	-6.824629	0.18403037	2779.155040502548
62	26.659859	46.11745	106.53759	6.005096e-16	3.7839465	11.28201	37.62952	0.0	1000.0	1000.0	247999	6.9428086	7.9833016	65.524765	-4.9549465	-7.0237427	0.19073874	2825.435004711151
63	0.015056979	0.026079452	0.060227916	0.0	50.549522	147.95975	494.31616	0.0	1000.0	1000.0	251999	7.0979886	8.1133175	66.59591	-4.9881306	-7.1812267	0.20421545	2871.742502450943
64	2.9291513	5.073439	11.716605	2.6801164e-38	2.6903484	4.7337546	14.413919	0.0	1000.0	1000.0	255999	7.3156276	8.160349	67.32707	-5.2478495	-7.412952	0.22263755	2917.786956310272
65	20.305912	35.16205	81.20837	0.0	0.562678	1.2540702	4.050927	0.0	1000.0	1000.0	259999	7.99716	8.389608	65.958755	-4.9496756	-8.116331	0.2532508	2963.885265827179
66	7.304886e-06	1.2652433e-05	2.9219544e-05	0.0	32.135124	50.624565	135.85599	0.0	1000.0	1000.0	263999	8.606494	8.6995735	64.84386	-4.6913834	-8.719644	0.27377674	3010.0794224739075
67	26.793472	46.407654	107.17389	0.0	0.01441465	0.04235486	0.14145645	0.0	1000.0	1000.0	267999	8.971414	8.775016	64.79696	-4.3782125	-9.078486	0.28731504	3056.5663335323334
68	32.51668	56.274616	129.98715	1.0810273e-12	2.8547122e-13	8.556498e-13	2.8524197e-12	0.0	1000.0	1000.0	271999	9.156965	8.733792	64.29202	-4.268256	-9.2643	0.28394002	3102.9425597190857
69	0.0	0.0	0.0	0.0	120.25757	272.62982	896.0901	0.0	1000.0	1000.0	275999	9.355433	8.608016	64.94267	-3.5418773	-9.463766	0.28755164	3149.344045639038
70	2.5066648e-21	4.3416893e-21	1.0026659e-20	0.0	8.830248e-06	1.9108393e-05	6.096647e-05	0.0	1000.0	1000.0	279999	9.498547	8.376103	64.41032	-3.2038229	-9.618005	0.2932031	3195.7116787433624
71	42.365196	73.37868	169.46078	0.0	6.297923	18.88542	62.95418	0.0	1000.0	1000.0	283999	9.931708	8.508724	65.71572	-3.1140769	-10.053072	0.30872357	3242.131094932556
72	0.0	0.0	0.0	0.0	84.07826	175.34206	531.48175	0.0	1000.0	1000.0	287999	10.309237	8.799444	69.600586	-3.0416174	-10.448201	0.35020837	3288.4780542850494
73	97.49604	168.26033	388.9305	0.0	5.494316	14.628267	49.0628	0.0	1000.0	1000.0	291999	10.931048	9.151872	73.55053	-3.3578444	-11.078367	0.36953753	3334.8623933792114
74	203.7606	207.44058	462.53412	0.0	101.564	194.95193	638.8109	0.0	1000.0	1000.0	295999	11.668617	9.924855	76.38074	-3.1934896	-11.813694	0.37699005	3381.1464805603027
75	71.00522	111.78005	264.1009	0.0	9.124067	19.301533	59.716793	0.0	1000.0	1000.0	299999	12.391352	10.937685	80.39366	-3.3435671	-12.544947	0.3914256	3428.11053109169
76	102.49362	131.80283	322.17975	0.0	0.12914246	0.38742438	1.2914156	0.0	1000.0	1000.0	303999	12.918693	11.583782	85.09253	-3.6445649	-13.061911	0.37937996	3474.48238158226
77	4.9753856e-24	0.0	1.9901542e-23	0.0	53.37794	160.13382	533.7794	0.0	1000.0	1000.0	307999	13.079517	12.076032	88.686295	-3.791974	-13.213	0.3915368	3521.0798394680023
78	0.00047866072	0.0008290647	0.0019146429	0.0	0.1680484	0.50414515	1.6804839	0.0	1000.0	1000.0	311999	13.11356	12.3630705	91.366394	-4.2761827	-13.242594	0.39487144	3567.581482887268
79	3.4459348e-15	5.968534e-15	1.3783739e-14	0.0	1.9508251	5.8524756	19.508251	0.0	1000.0	1000.0	315999	13.016704	12.553213	93.97911	-5.1136107	-13.133432	0.40118054	3614.2681770324707
80	5.5600587e-08	9.630304e-08	2.2240235e-07	0.0	0.9834986	2.9504957	9.834986	0.0	1000.0	1000.0	319999	12.71204	12.683807	95.2228	-5.95764	-12.831584	0.4084327	3660.9225673675537
81	0.054857336	0.09501569	0.21942934	0.0	5.8612037	17.58361	58.61203	0.0	1000.0	1000.0	323999	12.651411	12.959207	98.62079	-6.8912015	-12.787898	0.42002052	3707.596142053604
82	0.2964295	0.513431	1.185718	0.0	16.445776	49.33733	164.45776	0.0	1000.0	1000.0	327999	12.87854	13.440389	101.03431	-7.838317	-13.017198	0.439758	3753.9744625091553
83	12.38779	21.456282	49.55116	0.0	0.0010150209	0.0023943246	0.007913873	0.0	1000.0	1000.0	331999	13.006627	13.689119	101.450775	-8.048227	-13.14444	0.46691695	3800.856733560562
84	5.340503e-18	9.250021e-18	2.1362009e-17	0.0	14.305716	31.231928	99.530304	0.0	1000.0	1000.0	335999	13.18193	13.877784	101.99173	-8.407509	-13.329502	0.4719622	3847.423243045807
85	8.3550304e-07	1.4471337e-06	3.3420122e-06	0.0	5.0134225	9.746867	27.984125	0.0	1000.0	1000.0	339999	13.6243725	14.386344	104.89968	-9.674331	-13.7905	0.517204	3893.8191719055176
86	50.79176	87.97391	203.16704	0.0	0.80363464	1.9201258	6.368394	0.0	1000.0	1000.0	343999	14.152251	14.880702	108.78829	-10.445469	-14.326023	0.5783612	3940.7238636016846
87	1.0101316e-31	0.0	4.0405263e-31	0.0	0.123776615	0.36745405	1.2260909	0.0	1000.0	1000.0	347999	14.81543	15.664155	112.8441	-11.059227	-14.999982	0.626099	3987.6687304973602
88	0.00010891215	0.00018864138	0.0004356486	0.0	1.93057	5.5909576	18.694532	0.0	1000.0	1000.0	351999	15.326782	16.000523	113.9149	-10.919993	-15.517086	0.67195815	4034.4322860240936
89	4.044379e-33	0.0	1.6177516e-32	0.0	65.41684	191.01814	638.3006	0.0	1000.0	1000.0	355999	15.827005	16.203312	114.27938	-11.748879	-16.012346	0.6946561	4081.2898783683777
90	1.990375e-15	3.4474304e-15	7.9615e-15	0.0	8.062853	24.188562	80.62853	0.0	1000.0	1000.0	359999	16.198465	16.608376	114.56451	-11.795971	-16.387993	0.73536116	4127.854657173157
91	0.0	0.0	0.0	0.0	2.1609772e-10	6.4829225e-10	2.1609745e-09	0.0	1000.0	1000.0	363999	16.61958	17.019682	115.52343	-12.647561	-16.808405	0.7588486	4174.716119766235
92	0.0	0.0	0.0	0.0	60.44699	180.01224	600.47394	0.0	1000.0	1000.0	367999	16.772873	17.022669	113.66528	-13.469213	-16.958864	0.73158604	4221.664671182632
93	102.03548	176.73064	408.1419	0.0	4.333274e-14	1.2999821e-13	4.333274e-13	0.0	1000.0	1000.0	371999	16.9934	16.969828	113.58289	-13.202156	-17.173975	0.75846666	4268.557951927185
94	1.6599078e-17	2.8750446e-17	6.639631e-17	0.0	68.565475	205.69643	685.6548	0.0	1000.0	1000.0	375999	17.134926	17.035248	113.55561	-13.437021	-17.312506	0.7424267	4315.299813747406
95	1.7596697	3.0476534	7.03836	0.0	1.6738218	4.847024	16.20757	0.0	1000.0	1000.0	379999	17.15113	17.213207	115.21905	-14.781191	-17.334692	0.79616356	4362.232798814774
96	0.014265974	0.024709392	0.057063896	0.0	8.6392005e-09	2.5917604e-08	8.6392006e-08	0.0	1000.0	1000.0	383999	17.332558	17.528927	116.96897	-16.198282	-17.522245	0.7914787	4409.150755643845
97	0.0	0.0	0.0	0.0	10.265612	30.796837	102.65612	0.0	1000.0	1000.0	387999	17.273169	17.682653	118.39578	-16.942106	-17.452324	0.7968709	4456.2431535720825
98	27.243053	41.439014	98.645096	0.0	0.00012171244	0.00036513733	0.0012171244	0.0	1000.0	1000.0	391999	17.250608	17.932755	118.900856	-17.893316	-17.433008	0.8176228	4503.296810865402
99	0.0	0.0	0.0	0.0	0.012604577	0.037813675	0.1260456	0.0	1000.0	1000.0	395999	17.361946	18.364416	123.286705	-18.826784	-17.556105	0.8038181	4550.431510686874
100	0.005742593	0.009946464	0.022970373	0.0	14.84874	33.980236	111.17056	0.0	1000.0	1000.0	399999	17.530958	18.641329	124.711235	-19.139843	-17.719841	0.8018475	4597.544123888016
101	0.7567461	1.3107227	3.0269845	0.0	14.696396	41.344425	138.49881	0.0	1000.0	1000.0	403999	17.57447	18.762104	127.41324	-19.573051	-17.762892	0.8037695	4644.731480360031
102	0.0	0.0	0.0	0.0	3.9499793	11.849938	39.499794	0.0	1000.0	1000.0	407999	17.980797	18.865133	129.34312	-19.034624	-18.183409	0.8306619	4691.71587395668
103	26.283949	45.525135	105.135796	0.0	83.60719	245.50023	819.967	0.0	1000.0	1000.0	411999	18.300732	18.599808	128.25505	-16.879538	-18.502604	0.8200753	4738.564491033554
104	1.1241517	1.9470878	4.496607	0.0	0.06506214	0.19518642	0.6506214	0.0	1000.0	1000.0	415999	18.49372	18.29915	126.16191	-15.656367	-18.681591	0.7963893	4785.794355392456
105	56.674034	57.764767	129.14821	0.0	10.618979	31.8435	106.149475	0.0	1000.0	1000.0	419999	18.801748	18.137451	124.26226	-13.623162	-18.98488	0.8020636	4832.647491455078
106	0.00029849334	0.0005169924	0.0011939504	0.0	18.972462	56.91739	189.72462	0.0	1000.0	1000.0	423999	18.78264	18.042437	122.83044	-11.68268	-18.951448	0.7918022	4879.8010857105255
107	1.7480896	3.0277798	6.992358	0.0	7.1316185	14.133531	35.58653	0.0	1000.0	1000.0	427999	18.389275	17.739185	122.49204	-10.074951	-18.555067	0.77855986	4927.068141222
108	17.911165	31.003248	71.61036	0.0	1.1059239	3.3177722	11.059239	0.0	1000.0	1000.0	431999	18.256516	17.669025	120.445435	-8.162542	-18.432425	0.7673677	4974.056201457977
109	0.0	0.0	0.0	0.0	5.442663e-25	0.0	5.442663e-24	0.0	1000.0	1000.0	435999	18.105186	17.79511	117.205086	-8.15303	-18.273975	0.7501206	5020.959543943405
110	0.005295071	0.009055445	0.020978915	0.0	3.9182996e-21	1.1754907e-20	3.9182996e-20	0.0	1000.0	1000.0	439999	17.77716	17.658834	117.808334	-9.707248	-17.943066	0.74052703	5068.189621925354
111	0.0	0.0	0.0	0.0	10.299082	20.657822	68.78374	0.0	1000.0	1000.0	443999	17.729357	18.03812	120.39765	-10.571304	-17.91563	0.7614332	5115.395050764084
112	18.460161	24.7293	60.190937	0.0	7.9255996	19.48871	64.98044	0.0	1000.0	1000.0	447999	17.853	18.18101	122.185905	-11.091617	-18.037605	0.8028528	5162.406458854675
113	0.062054276	0.10748116	0.2482171	0.0	1.4133737	3.078186	9.852797	0.0	1000.0	1000.0	451999	18.10941	18.40724	125.08718	-10.86687	-18.299692	0.7879716	5209.644294023514
114	0.0	0.0	0.0	0.0	2.252724	6.758172	22.527239	0.0	1000.0	1000.0	455999	18.295918	18.547245	126.18629	-9.818199	-18.472311	0.7967109	5256.820988416672
115	3.7911398	6.565058	15.162154	0.0	16.822208	50.37367	167.94301	0.0	1000.0	1000.0	459999	18.320261	18.341185	124.70655	-8.558234	-18.504581	0.78826994	5303.806774139404
116	0.0	0.0	0.0	0.0	3.1901492e-13	9.570404e-13	3.1901365e-12	0.0	1000.0	1000.0	463999	18.45176	18.370687	125.80695	-8.13615	-18.636734	0.79283726	5351.129127025604
117	11.313686	12.012163	28.33571	0.0	0.29250893	0.82316726	2.7574546	0.0	1000.0	1000.0	467999	18.65911	18.49548	125.32031	-8.069603	-18.85675	0.78987455	5398.2809445858
118	8.767665	13.848901	32.695812	0.0	0.31232125	0.9369638	3.1232126	0.0	1000.0	1000.0	471999	18.815367	18.476639	127.80932	-8.791542	-18.9907	0.76249045	5446.053615570068
119	4.8575087	8.413452	19.430035	0.0	55.60677	166.53572	555.2133	0.0	1000.0	1000.0	475999	18.49806	18.132536	126.798386	-8.905355	-18.665564	0.742155	5493.553978919983
120	34.44523	58.288376	135.3895	0.0	15.516462	46.549385	155.16463	0.0	1000.0	1000.0	479999	18.33771	18.118034	126.70553	-9.088	-18.515387	0.7589119	5540.856560230255
121	31.706133	54.916637	126.82453	0.0	13.442778	40.328205	134.4274	0.0	1000.0	1000.0	483999	18.314022	18.171564	123.86759	-10.642491	-18.493694	0.763335	5588.329890012741
122	1.2340716e-09	2.1374749e-09	4.9362865e-09	0.0	50.904217	147.68396	493.74478	0.0	1000.0	1000.0	487999	18.207367	18.035032	122.91976	-10.041681	-18.382915	0.77855456	5635.484320640564
123	2.73e-06	4.7284984e-06	1.092e-05	0.0	1.9099374e-22	5.3727784e-22	1.7990827e-21	0.0	1000.0	1000.0	491999	18.190277	18.187473	122.25655	-10.323079	-18.36676	0.8100204	5682.840911388397
124	136.39915	152.8088	370.22318	0.0	9.259442	20.286436	64.82196	0.0	1000.0	1000.0	495999	18.103308	18.394903	127.409225	-10.83394	-18.291332	0.82836014	5730.337469339371
125	38.05018	65.90484	152.20071	0.0	113.31511	176.15805	436.0268	0.0	1000.0	1000.0	499999	18.342306	18.711243	130.23329	-10.85005	-18.530207	0.82916677	5777.881865024567
126	17.89194	30.589474	70.87218	0.0	32.345913	85.582146	287.01468	0.0	1000.0	1000.0	503999	18.597185	18.81602	129.00963	-10.761189	-18.798296	0.8345951	5825.162768363953
127	3.8514957e-31	0.0	1.2463021e-30	0.0	2.6704519	8.011355	26.70452	0.0	1000.0	1000.0	507999	18.835426	18.769854	129.63947	-10.621134	-19.028797	0.87072486	5872.926731586456
128	12.488194	21.43656	49.616642	0.0	87.708855	193.48091	621.07495	0.0	1000.0	1000.0	511999	18.80274	18.453041	126.962944	-9.515659	-18.98524	0.8219074	5920.288946866989
129	3.6163337	6.2636733	14.465335	0.0	5.1645346	11.309187	36.12026	0.0	1000.0	1000.0	515999	18.826912	18.304756	126.16623	-7.8263803	-19.016253	0.85125655	5967.6181473731995
130	0.07091921	0.122835666	0.28367683	0.0	0.511286	1.1117111	3.5317457	0.0	1000.0	1000.0	519999	18.910517	18.148344	130.30237	-7.283285	-19.108097	0.87812585	6014.996043682098
131	55.15863	95.53755	220.63452	0.0	28.026484	62.426155	201.57712	0.0	1000.0	1000.0	523999	18.881905	18.10713	127.22473	-8.209874	-19.062988	0.86228454	6062.723430395126
132	111.437836	93.324745	227.5983	0.0	0.3018167	0.90545005	3.018167	0.0	1000.0	1000.0	527999	18.826626	18.061316	125.87822	-8.596694	-19.025429	0.8316789	6110.245140790939
133	0.0	0.0	0.0	0.0	1.8297637e-08	5.4892915e-08	1.8297638e-07	0.0	1000.0	1000.0	531999	19.00981	18.049248	125.244156	-8.040842	-19.197655	0.826583	6157.88990187645
134	139.00775	240.7685	556.031	0.0	0.005402684	0.011512641	0.03589737	0.0	1000.0	1000.0	535999	18.83866	18.04125	123.569466	-8.225707	-19.010714	0.7951371	6205.680175065994
135	0.0	0.0	0.0	0.0	47.955975	98.07316	285.5643	0.0	1000.0	1000.0	539999	18.452353	17.949732	123.45322	-8.252083	-18.614656	0.7734924	6253.185257434845
