Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
41	1.5473944	2.6801658	6.1895776	0.0	0.060108006	0.180324	0.60108006	0.0	1000.0	1000.0	163999	0.33086586	0.3731823	5.7316446	-1.0237979	-0.33873543	0.002220329	1835.294941663742
42	1.5874313	2.7495055	6.3497148	0.0	0.99717903	2.991537	9.97179	0.0	1000.0	1000.0	167999	0.4577661	0.50427294	5.959843	-0.36126435	-0.46874776	0.0026203112	1880.044284105301
43	0.8196884	0.9457968	2.3066735	0.0	0.0007056888	0.0010522011	0.0026519678	0.0	1000.0	1000.0	171999	0.5440624	0.5949927	6.5730815	-0.44052327	-0.5523402	0.002088665	1924.9446504116058
44	0.00010355629	0.00011352285	0.00027289303	0.0	0.4876287	1.4628861	4.876287	0.0	1000.0	1000.0	175999	0.54576904	0.59752744	6.006825	-0.22557044	-0.54963404	0.0014444445	1969.632451057434
45	0.009046645	0.014185525	0.033545624	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	0.4955573	0.564752	6.7837305	-0.46371776	-0.4980584	0.0010597389	2014.7296040058136
46	1.5974642	2.766889	6.389857	0.0	1.4287124	2.8587663	7.3819404	0.0	1000.0	1000.0	183999	0.44661742	0.52245533	6.2151446	-0.31823784	-0.44825402	0.0009756327	2059.5692603588104
47	0.71400106	0.71637577	1.5104237	0.0	5.0310183	6.301753	15.307348	0.0	1000.0	1000.0	187999	0.41722128	0.4560516	6.152568	-0.73106456	-0.4273072	0.0013608643	2104.4013471603394
48	1.9783225e-05	3.4265548e-05	7.91329e-05	0.0	0.0032198	0.009643441	0.03215009	0.0	1000.0	1000.0	191999	0.7110207	0.41009262	5.4839272	-0.6189912	-0.7356023	0.003778441	2149.387034893036
49	0.0	0.0	0.0	0.0	0.0043642605	0.0112765385	0.03778583	0.0	1000.0	1000.0	195999	0.97765326	0.33684316	4.531938	0.11621696	-0.99494565	0.002306409	2194.327224254608
50	1.4844394	2.5622237	5.9223275	0.0	10.716509	7.2046995	23.332981	0.0	1000.0	1000.0	199999	1.0230591	0.5476	7.0009165	-0.03241527	-1.0347607	0.003071659	2239.2745163440704
51	2.0755415	3.5949433	8.302166	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	0.9832339	0.58007085	7.7646084	-0.14085662	-0.98903525	0.0037270004	2284.1027014255524
52	2.519228	4.2873654	9.944573	0.0	0.0960593	0.2881779	0.960593	0.0	1000.0	1000.0	207999	0.8757227	0.43112803	8.103424	-0.46222204	-0.87770885	0.002233874	2329.179001569748
53	9.475126	9.926148	23.13365	0.0	3.4327958	6.5874467	22.227957	0.0	1000.0	1000.0	211999	0.7140601	0.39067695	8.740799	-1.4806168	-0.71460867	0.0029855142	2374.0124328136444
54	0.023848096	0.028028414	0.06852215	0.0	0.0015828175	0.004748453	0.015828175	0.0	1000.0	1000.0	215999	0.67552173	0.3959129	8.446827	-0.55197734	-0.68395275	0.0033199769	2418.879107952118
55	0.009837401	0.01676518	0.03887359	0.0	0.18072978	0.54218936	1.8072978	0.0	1000.0	1000.0	219999	0.7159113	0.40783986	5.312156	-0.09137285	-0.72192824	0.0021840858	2463.8700964450836
56	1.4852142	1.4852338	2.981209	0.0	0.0062485593	0.01767889	0.05924348	0.0	1000.0	1000.0	223999	0.6778413	0.37883767	6.2720075	0.00024694204	-0.6811577	0.0014429901	2508.9426951408386
57	0.0514666	0.08914276	0.2058664	0.0	3.174181e-05	9.5225434e-05	0.0003174181	0.0	1000.0	1000.0	227999	0.62049276	0.3193877	8.00702	-0.08756119	-0.62452614	0.0011065629	2553.5468978881836
58	0.0	0.0	0.0	0.0	1.1518004	3.0590842	10.270227	0.0	1000.0	1000.0	231999	0.6062749	0.35573864	10.268378	-0.04584527	-0.6105279	0.0022887788	2598.302086353302
59	4.3827543	4.4819975	10.091981	0.0	0.29116338	0.60479563	1.8210105	0.0	1000.0	1000.0	235999	0.5687514	0.37344715	9.793459	-0.35122788	-0.57686365	0.0026906608	2642.926022052765
60	0.0	0.0	0.0	0.0	0.92838764	1.8402197	6.039661	0.0	1000.0	1000.0	239999	0.65842336	0.37771854	7.7553234	-0.69544405	-0.6683948	0.0025579128	2687.41859126091
61	3.6126537	4.0869584	9.927884	0.0	0.4171893	1.251568	4.171893	0.0	1000.0	1000.0	243999	0.7378555	0.5027042	9.728674	-0.4729281	-0.748301	0.0034442572	2732.1732914447784
62	0.08475134	0.14679363	0.33900535	0.0	0.23480031	0.4697738	1.2720281	0.0	1000.0	1000.0	247999	0.7730886	0.45700577	10.4584255	-1.6529369	-0.78107214	0.0033991134	2776.9399905204773
63	0.6195472	1.0730872	2.4781888	0.0	2.5248725	4.4090753	13.537758	0.0	1000.0	1000.0	251999	0.7847076	0.41526476	11.323611	-0.22851777	-0.79392785	0.0036479277	2821.442793607712
64	0.0	0.0	0.0	0.0	2.2960396	3.5240748	10.236991	0.0	1000.0	1000.0	255999	0.78676134	0.4469064	15.154652	0.09364098	-0.7941614	0.004383867	2865.8642716407776
65	9.709026	11.174152	28.65985	0.0	5.8279624	9.0213785	23.062035	0.0	1000.0	1000.0	259999	0.7687722	0.4514508	11.1511	-0.111807644	-0.77639073	0.004074017	2910.4011402130127
66	3.1573591	5.4687066	12.6294365	0.0	0.5139253	1.2338315	4.1143	0.0	1000.0	1000.0	263999	0.83172745	0.49585262	11.999825	-0.46913975	-0.8471547	0.0054538967	2955.2040474414825
67	0.2911934	0.35639697	0.87299025	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	1.0361378	0.6303624	11.576465	-0.12689114	-1.0594131	0.0069675935	3000.0661549568176
68	0.96156603	1.6654812	3.8462641	0.0	2.0881165e-05	6.26435e-05	0.00020881165	0.0	1000.0	1000.0	271999	1.1910524	0.5647201	6.8664484	-0.26992017	-1.2032539	0.0031934648	3044.6267788410187
69	1.1657611	2.0191574	4.6630445	0.0	2.9016237	4.973902	16.4086	0.0	1000.0	1000.0	275999	1.1245943	0.4608133	9.131481	-0.32958663	-1.1301349	0.0029352969	3088.918752193451
70	0.0	0.0	0.0	0.0	1.1889827	1.9274672	5.529988	0.0	1000.0	1000.0	279999	1.02383	0.39813548	10.228589	-0.0049390197	-1.0282834	0.0031895912	3133.8754074573517
71	1.2260458	2.1235738	4.9041834	0.0	1.3368573	4.005989	13.354819	0.0	1000.0	1000.0	283999	0.9093809	0.3565937	8.937695	0.06630772	-0.9114677	0.0024849204	3178.6017208099365
72	2.180785	2.6452703	6.4847536	0.0	6.018687	4.789883	11.895425	0.0	1000.0	1000.0	287999	0.8123865	0.30118826	8.823443	0.16142553	-0.8188717	0.0025237475	3223.0831871032715
73	6.508873	6.9595647	16.880075	0.0	2.1756432	3.3478386	8.362268	0.0	1000.0	1000.0	291999	0.7878632	0.30132523	8.713362	0.16956618	-0.79378027	0.0026828523	3267.9608659744263
74	6.7950716	4.2662544	10.919925	0.0	1.9498875	2.651346	7.0823603	0.0	1000.0	1000.0	295999	0.7920844	0.36418635	8.379431	0.041593432	-0.7992324	0.002647599	3312.5990896224976
