AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
304.7828	64.74847	440.05902	171.65248	427.87665	174.97217	937.7825	298.25427	159.25	264.1	38912	71.90436053276062
385.41367	133.47028	682.01526	132.7175	427.27725	123.015526	769.76556	332.73782	223.0	253.3	40960	77.74990057945251
360.37057	20.941313	390.4003	330.78418	270.68158	58.655	352.87964	178.21617	179.0	140.1	43008	82.16132426261902
291.5912	67.55164	386.20575	197.41136	353.00928	16.679548	393.25916	333.19537	148.92308	164.4	45056	87.05602931976318
305.34653	88.42577	419.27698	133.9814	362.47705	20.354883	398.19427	331.3355	153.92308	177.4	47104	91.92087817192078
346.80078	31.61378	393.44638	296.2494	339.48535	25.460846	365.83865	278.6191	169.83333	164.1	49152	96.84247493743896
342.90344	15.968766	384.2496	323.6402	354.7792	31.660656	391.6859	269.97543	162.33333	174.2	51200	101.8500382900238
356.19504	17.246605	396.63013	331.15744	357.24786	21.046352	403.04233	329.3215	167.08333	173.4	53248	106.69535517692566
352.91223	19.188871	394.76053	322.40683	344.98712	19.468107	373.49908	314.4186	166.16667	158.0	55296	111.50764918327332
343.7001	13.123384	365.17334	327.80234	343.1259	16.48507	368.28513	312.86874	157.41667	155.0	57344	116.1039490699768
347.19485	11.149312	361.8798	328.8483	328.36197	38.35353	360.66516	216.18407	158.58333	148.5	59392	120.59146642684937
336.86383	50.014305	370.71347	176.34906	359.8715	13.363538	379.1228	339.78897	157.5	170.5	61440	125.38335847854614
357.74466	20.471874	405.27472	332.40005	312.40845	87.7406	407.2385	184.00592	167.41667	159.7	63488	129.99957537651062
331.64917	63.49501	434.72226	169.92412	364.4767	50.249516	442.11176	248.33307	165.83333	180.6	65536	134.885493516922
366.1087	64.15169	447.17072	189.3763	454.97617	224.66946	1126.5642	349.5292	181.90909	260.5	67584	140.72183322906494
359.93542	24.173292	397.6356	313.62137	352.77634	27.975813	426.67822	331.40152	173.54546	166.0	69632	145.40898275375366
339.97836	15.30431	368.23343	319.03247	334.55914	13.501092	353.91034	315.73755	156.07692	148.6	71680	149.9228789806366
351.85483	21.114151	387.2587	302.9003	312.96112	58.122875	364.81714	144.5575	160.58333	139.2	73728	154.31270170211792
326.1441	36.5088	350.2287	205.95883	317.18945	42.70753	367.6367	206.45479	147.6923	142.1	75776	158.70190262794495
301.72598	67.013145	356.2716	128.45824	311.42133	23.041582	343.95764	261.52594	131.46666	136.7	77824	163.03992295265198
327.84097	17.167704	364.94772	300.60495	326.91254	16.439548	346.8348	295.4085	146.28572	144.2	79872	167.45721578598022
337.55197	25.278805	386.7543	270.67783	329.19653	48.1213	386.9956	219.67259	150.46153	148.4	81920	171.93369555473328
357.62988	45.798977	431.56033	271.3175	356.788	18.376387	397.2505	333.94342	165.08333	157.7	83968	176.54128408432007
390.97122	64.24071	583.40015	338.8255	366.8099	40.433014	457.73892	321.1735	164.41667	156.9	86016	181.3184678554535
361.32098	41.671806	469.0614	317.0065	424.57147	69.69299	596.3659	344.09598	156.84616	179.4	88064	186.18915152549744
409.96432	92.26449	634.6408	313.04202	442.9921	129.08118	753.2628	336.84586	177.81818	194.5	90112	191.2326967716217
399.24408	71.99226	593.8788	325.96716	525.995	177.81116	913.25964	357.674	169.6	229.9	92160	196.92878913879395
414.26556	91.1485	630.61523	288.0767	538.1864	224.86775	1018.7859	325.15955	178.5	225.8	94208	202.58730387687683
527.82855	150.85876	747.88086	378.53787	676.2816	209.89801	933.82837	325.4722	216.55556	268.8	96256	208.74863982200623
636.509	107.2277	735.56915	386.8281	746.1478	106.9221	979.7586	621.87476	243.625	280.3	98304	215.03345131874084
764.31494	432.34116	1664.2933	328.2483	808.6997	334.0067	1630.9185	383.36795	326.16666	315.2	100352	221.57076787948608
592.23425	335.80618	1380.4211	181.66312	637.26373	254.50095	1019.69403	188.07042	252.625	272.0	102400	227.59666895866394
681.92206	250.84172	1270.7614	450.9121	870.9386	659.4041	2158.3235	329.06622	288.2857	417.0	104448	235.3558259010315
773.4025	416.12967	1485.6729	329.2166	811.60187	447.48257	1951.3556	338.19608	345.2	319.1	106496	241.93705034255981
658.0286	168.4543	873.6167	457.19623	661.2687	334.99402	1461.924	331.97452	267.0	266.4	108544	248.06101417541504
836.9506	305.3186	1433.3745	430.67224	987.4036	478.7944	1932.2908	538.9735	338.66666	408.1	110592	255.74638295173645
839.7615	339.99506	1223.7749	409.76196	1154.0249	775.03284	2396.423	277.98267	378.25	507.3	112640	264.692195892334
921.6221	324.4507	1446.63	557.7657	1108.3398	499.01453	2279.0356	571.19684	331.5	489.4	114688	273.5846300125122
941.6925	390.0405	1611.1057	575.3131	848.71405	446.0268	1721.1846	248.49913	388.0	349.9	116736	280.70933532714844
1050.5215	169.76361	1265.0441	849.9083	977.44763	521.1806	1824.9984	155.05017	369.0	381.4	118784	288.18550276756287
749.3066	366.07025	1562.3475	518.99774	946.57776	432.25784	1679.0981	117.79138	294.83334	352.6	120832	295.30091762542725
708.69257	457.5252	1296.8997	103.56424	1162.2228	297.9711	1646.42	662.2599	269.33334	479.0	122880	303.8852641582489
902.61053	489.31607	1814.6938	464.86676	1025.3694	539.83655	1930.0103	382.87903	347.6	459.8	124928	312.3762483596802
1538.0289	969.7404	2454.8918	196.3555	930.216	255.12486	1360.8127	491.74786	609.3333	340.4	126976	319.44695520401
850.0506	178.69278	1191.4705	640.6209	1317.2761	578.87585	2310.892	487.50992	312.83334	475.3	129024	328.18700098991394
935.6595	217.60493	1356.2854	684.44135	1068.2948	357.44836	1610.9951	566.29785	316.5	384.6	131072	335.59256625175476
1682.9552	838.0043	2520.9595	844.9509	1094.534	341.43576	1839.8438	704.75226	611.5	391.5	133120	343.2434356212616
2024.9435	124.10657	2149.05	1900.8369	804.91235	335.36072	1308.1525	98.1843	901.0	280.3	135168	349.3870270252228
1059.5057	299.69467	1466.3849	677.4064	718.6784	111.71739	864.1058	560.41797	372.4	239.1	137216	355.00556921958923
750.5537	205.87762	975.5083	280.66248	692.4173	196.9625	1067.3948	397.7224	256.0	232.9	139264	360.7176628112793
729.0149	141.14516	884.4	477.84976	782.0097	260.2036	1132.3542	145.95816	246.125	263.9	141312	366.6390154361725
831.9134	266.9323	1377.961	589.0326	953.82764	191.0828	1367.8917	730.83234	278.5	326.7	143360	373.3160240650177
986.1516	239.82507	1267.6547	557.1158	605.6728	539.4383	1564.7004	100.82543	332.16666	227.4	145408	378.78090476989746
736.2249	474.0272	1635.8011	111.41984	709.77185	616.8265	1983.7396	110.3684	256.14285	257.7	147456	384.61966133117676
878.87274	426.02832	1548.0283	114.305435	912.8623	303.5897	1375.2019	328.78482	305.83334	328.6	149504	391.35205936431885
768.9757	158.13292	1024.0847	519.50586	1011.1336	432.17923	1766.4656	163.69334	270.42856	363.8	151552	398.4647009372711
1329.1957	663.2311	2378.1323	699.7951	986.6273	276.27832	1423.804	604.55066	510.75	326.2	153600	405.3073830604553
1205.2928	408.76508	1755.1876	803.51855	1072.117	296.29184	1612.8557	742.8086	425.0	360.6	155648	412.4296898841858
930.0061	315.24323	1574.872	656.6449	936.1786	166.57944	1273.4133	757.1667	308.83334	300.0	157696	418.956787109375
976.1314	247.8494	1514.2158	779.7311	906.68054	229.33688	1472.3033	582.04156	316.66666	292.2	159744	425.36671924591064
864.23676	220.36815	1383.75	695.5707	1325.946	884.45483	2537.5544	153.54318	284.14285	487.6	161792	434.0745141506195
1694.8585	550.1588	2414.3599	1078.6892	1115.186	577.7421	2774.6143	650.3482	650.0	373.3	163840	441.49715971946716
1639.583	602.8433	2168.5222	796.0646	982.30176	279.0851	1505.2742	639.1387	596.3333	332.3	165888	448.4166946411133
1069.3142	191.86458	1266.0883	826.51105	1274.0343	380.5273	1829.5015	747.1143	374.8	419.0	167936	456.2307150363922
883.7282	432.9854	1432.8064	143.54602	1086.9453	457.8529	2377.763	655.79504	284.16666	344.1	169984	463.09815311431885
1159.7219	266.9531	1510.8308	875.7533	1281.5443	699.3802	2787.241	659.44104	363.2	449.0	172032	471.26388692855835
1472.0958	827.06274	2639.58	826.8336	1414.3904	536.68884	2508.3062	780.35266	516.0	465.0	174080	479.62082386016846
1046.9889	151.96379	1333.2731	886.9422	1111.5862	389.18896	1935.5304	664.97327	325.5	354.0	176128	486.65237283706665
902.9941	135.96982	1141.2957	745.1422	926.1499	211.41687	1450.6691	698.84625	278.42856	290.8	178176	492.85740518569946
986.32306	179.53354	1302.4855	840.071	922.1268	201.65384	1221.4717	660.4839	314.5	288.8	180224	499.0849711894989
887.03314	111.138916	1126.093	794.79504	1058.7872	628.57153	2886.1355	596.80084	276.16666	336.4	182272	505.85206484794617
1144.4686	654.62463	2439.7876	658.41614	813.2879	170.40198	1188.7037	578.59406	351.0	256.2	184320	511.6301667690277
849.9292	244.53545	1347.1597	592.16656	1303.709	792.9475	2898.1848	597.92267	260.42856	422.3	186368	519.4555592536926
988.8831	161.47011	1286.793	816.7136	932.33124	356.6886	1814.1324	640.6681	302.83334	285.9	188416	525.9605627059937
985.09174	108.131355	1176.7042	868.4654	1141.8945	565.50574	2519.3853	770.7993	300.33334	375.0	190464	533.2324669361115
1495.7714	626.27094	2493.691	762.90796	1071.1311	539.9115	2359.67	646.639	485.5	333.2	192512	540.1575336456299
1232.5458	770.31396	2767.4326	749.64636	1277.0295	578.94006	2318.5818	625.0661	409.0	429.2	194560	548.2437784671783
1493.8308	757.46576	2295.878	646.67004	1448.469	899.49023	2970.5544	130.21288	510.0	468.9	196608	556.8673129081726
1450.3467	743.3182	2661.9753	807.4724	1139.6066	601.17554	2667.351	677.17816	490.25	372.9	198656	564.1203289031982
880.62146	153.06676	1160.5293	678.0801	918.9587	285.548	1565.4005	638.94806	264.7143	280.2	200704	570.24107837677
963.2818	535.29877	1662.6603	121.203735	932.42725	215.32352	1356.0647	641.648	297.66666	282.7	202752	576.3770403862
825.7191	132.56512	1139.7144	639.206	814.49304	173.5662	1080.9213	509.27313	247.375	250.1	204800	582.3010306358337
862.4663	219.2285	1308.8003	604.6471	1062.0762	438.03323	2194.9639	698.1731	262.85715	328.6	206848	589.1903791427612
1178.6929	428.5714	1761.5479	619.858	1293.7385	818.14813	3000.6387	593.5238	371.8	420.8	208896	597.0513935089111
925.1513	174.93437	1178.95	699.3035	1032.6461	565.4444	2589.8442	606.2316	282.16666	344.6	210944	604.0900459289551
1033.8655	321.90903	1554.7457	485.86868	1999.5691	623.8075	2703.6772	1014.82465	316.0	679.6	212992	615.0784153938293
2712.888	33.46045	2746.3484	2679.4275	1550.3967	807.7972	2969.2148	847.8677	1000.0	510.9	215040	624.0062546730042
1497.1174	300.29965	1802.1294	1046.6409	1566.1361	820.2724	2951.4163	873.76215	461.25	499.8	217088	632.8114361763
1995.536	856.0524	3132.7231	1067.3	1501.1062	741.8125	2856.7957	640.79895	624.6667	491.0	219136	641.4717619419098
2836.62	90.81543	2927.4355	2745.8047	1384.931	760.4491	2851.6042	588.9985	1000.0	436.5	221184	649.4957916736603
1111.644	962.17474	2922.402	108.73167	901.5542	121.7132	1073.0034	608.3891	366.2	277.7	223232	655.5116257667542
1021.592	193.46246	1369.2678	841.42554	1137.2152	353.00427	1940.3514	656.4893	310.66666	354.6	225280	662.5847790241241
1190.0654	689.29266	2547.4495	661.3111	1790.1973	787.17737	2906.5088	703.9607	373.0	593.5	227328	672.5284678936005
1183.554	285.75958	1557.8655	875.7026	1229.268	490.20633	1889.8416	116.51078	372.8	384.6	229376	679.9613943099976
1066.9963	202.15741	1389.4664	893.1965	2270.4958	627.0176	2868.6726	955.02716	332.25	769.8	231424	692.0943121910095
1647.2511	944.64923	2965.1216	798.6939	1823.597	837.9584	2799.426	870.8481	520.3333	621.6	233472	702.6473543643951
1188.5677	366.43402	1550.1987	686.30536	2050.025	779.941	2964.931	769.1439	367.66666	698.0	235520	713.8955581188202
1943.4672	763.33325	2657.5945	885.30927	1848.7721	816.9746	3055.77	801.2466	681.3333	620.9	237568	724.1906898021698
1651.3411	975.2293	2626.5703	676.1117	1666.0173	769.853	3028.9163	569.71265	535.0	542.6	239616	733.702615737915
1425.8153	648.0027	2335.6123	875.7154	1500.2295	729.7318	2898.8203	836.64557	433.0	492.0	241664	742.4767820835114
1533.5568	946.99884	2871.8127	819.55524	1118.338	560.09906	2535.2263	600.61395	506.33334	348.9	243712	749.3880071640015
1162.1267	644.45496	2412.321	629.6948	1147.685	675.98627	2883.9753	609.8029	364.6	367.6	245760	756.5691754817963
1283.3588	555.415	2217.6665	768.10126	968.2049	533.59973	2480.6072	593.6016	393.25	298.2	247808	762.8851230144501
874.4229	200.79497	1150.0264	613.6586	1323.8999	628.94214	2744.2012	812.3317	268.42856	403.5	249856	770.4715332984924
903.8525	227.20236	1346.8429	615.13873	1672.8744	867.9865	3194.942	897.19867	272.57144	515.3	251904	779.6400492191315
1941.255	1082.6398	3023.8948	858.6153	1193.8969	565.1516	2249.1409	606.6118	629.5	365.5	253952	786.806510925293
1098.9757	404.36636	1866.6545	661.10645	2720.86	459.9724	2981.813	1377.783	333.83334	921.7	256000	800.7784235477448
1600.1228	824.23627	2757.3867	600.7766	1472.6456	743.7286	2959.3943	640.20966	498.0	458.9	258048	809.271666765213
2088.8623	575.3206	2745.9983	1344.8188	1738.9996	859.7783	3001.8838	917.1677	639.3333	555.8	260096	818.9423403739929
1952.2712	973.8055	2926.0767	978.46576	1135.0132	416.2942	1991.4757	648.62024	650.5	341.3	262144	825.7794473171234
1377.557	717.63824	2601.288	855.31	1569.3798	813.015	3038.3015	771.90906	413.75	487.6	264192	834.4467926025391
1950.6733	1084.0979	3034.7712	866.5755	1804.8035	820.5522	3041.1846	740.8944	632.5	559.4	266240	843.9890637397766
1487.801	916.26794	3064.2363	824.34155	1837.5352	829.08716	3068.1187	842.7684	461.75	593.8	268288	853.9759860038757
1885.5542	1025.9331	2911.4873	859.6212	1497.3572	747.2272	3187.67	873.26654	626.5	452.1	270336	862.1253898143768
1099.3099	161.61278	1383.6354	902.7706	1104.4011	695.7343	3133.9792	652.5655	323.33334	335.6	272384	869.0931384563446
1303.4229	381.29755	1804.4314	874.8329	1251.6707	532.7343	2382.8203	754.5986	386.2	376.6	274432	876.559068441391
1445.0822	946.0145	3080.8623	813.89417	1820.1248	925.4556	3024.8223	828.35364	448.25	595.4	276480	886.4455423355103
1641.2645	940.11926	2961.1245	842.7219	1472.5756	684.1907	2824.6475	836.03296	532.6667	452.0	278528	894.7818903923035
1274.092	747.73755	2756.1438	732.13196	1593.9043	857.8035	3131.9485	804.3261	384.4	496.0	280576	903.6666419506073
984.03644	117.599625	1135.166	846.55963	1339.1208	467.95602	2275.9043	772.003	294.0	406.2	282624	911.2754724025726
1277.6252	203.04555	1423.3538	880.34326	1125.8279	241.17412	1692.9431	888.65125	386.8	328.8	284672	917.8961188793182
1018.91534	225.35646	1415.7052	761.3566	1032.3047	416.04114	2217.2612	651.148	309.0	306.8	286720	924.265501499176
946.49866	134.52084	1200.3322	807.6364	1253.0068	416.18497	2144.4336	716.4686	278.7143	388.6	288768	931.6656544208527
992.7486	154.34366	1223.0251	817.5473	1424.5276	490.79672	2261.2117	934.9488	288.57144	435.6	290816	939.5717816352844
1466.3451	569.88947	2218.4197	839.4116	1100.7393	271.33453	1723.0504	685.9566	441.33334	324.6	292864	946.1673040390015
1023.1588	187.86137	1345.5111	790.9955	966.37024	117.79993	1158.1682	764.4239	308.4	285.3	294912	952.2587811946869
1003.17194	191.18997	1380.2915	797.7791	1028.5933	298.09613	1778.3175	718.5749	298.16666	303.0	296960	958.5970163345337
1228.3922	312.94598	1703.3475	861.10486	1176.7743	337.36716	1711.6493	859.4609	367.8	349.0	299008	965.5741920471191
1011.74805	183.08081	1381.5542	808.1444	989.8846	180.48389	1364.9631	686.0021	301.5	294.5	301056	971.838303565979
1127.5767	297.16544	1493.007	658.6151	1406.7031	668.0894	3198.047	837.45557	332.5	420.0	303104	979.7951736450195
1018.03937	96.95279	1195.8044	918.9712	1302.5992	544.8855	2498.0415	843.43994	297.16666	388.3	305152	987.3446474075317
967.4969	109.33845	1181.5135	879.439	1656.2194	773.3752	3207.8835	885.8545	286.6	497.0	307200	996.1049993038177
1382.4264	502.61606	2161.824	935.64734	1126.5015	323.71188	1642.9109	649.60065	424.25	341.7	309248	1002.8940901756287
1096.2922	213.04688	1450.0836	866.26245	1302.9478	321.83548	1981.3446	931.9463	318.66666	383.4	311296	1010.456151008606
1607.8893	506.22287	2335.7754	1080.7681	1255.6243	461.26328	2537.0117	905.5851	490.0	372.9	313344	1017.659147977829
1153.6093	230.10623	1467.1532	902.09155	1288.7682	492.4327	2172.1978	672.95795	339.83334	380.2	315392	1024.9893264770508
1136.1631	188.72073	1491.428	873.05304	1394.3645	679.5336	3209.9917	872.51013	336.16666	417.3	317440	1032.6859831809998
1129.9061	386.06485	1966.7458	862.3501	1578.8357	447.0008	2216.9104	1052.191	331.5	467.9	319488	1041.0918426513672
1075.4324	171.58951	1368.3625	936.1498	1402.0667	533.4427	2608.798	876.02386	314.25	413.6	321536	1048.8425166606903
1624.748	472.13568	2235.9224	1162.9144	1538.7477	708.4719	2924.3757	845.5025	482.25	452.0	323584	1057.172441482544
1698.5688	751.77106	2542.6172	874.17804	1815.7649	781.8974	3230.7612	862.19507	507.75	553.1	325632	1066.5628077983856
1863.3444	957.9039	3201.5403	1011.7812	2011.3518	708.79504	3180.762	922.0355	570.6667	610.7	327680	1076.7235510349274
1590.3168	867.22614	3069.7808	895.0267	2470.8303	494.50266	3090.4902	1878.5059	503.0	777.7	329728	1088.9447491168976
2034.5275	711.11163	2967.4326	1242.8278	1910.011	889.1106	3086.9685	826.0053	644.6667	601.4	331776	1098.9760990142822
2092.2317	751.2608	3114.4583	1330.3617	1874.8477	541.74695	3094.6538	995.10516	653.6667	580.0	333824	1108.681077003479
1088.0271	519.0542	2021.7708	454.06046	1688.6257	697.6899	3163.2495	807.5892	344.0	525.9	335872	1117.7753732204437
2743.1514	310.5227	3053.674	2432.6287	1688.391	644.84344	2970.4631	899.28375	865.5	539.0	337920	1127.0895385742188
1819.5682	911.4309	3050.9382	873.95105	2243.1047	775.4494	3020.706	900.5155	588.6667	719.5	339968	1138.7105429172516
2010.7167	294.98975	2415.9875	1722.3778	1929.9036	771.9398	3131.0522	857.92126	627.3333	603.6	342016	1148.793555021286
1662.1029	990.3629	3045.6677	781.802	1871.0198	611.2677	3063.8066	1046.729	542.6667	577.6	344064	1158.489295244217
2608.7222	565.5697	3174.292	2043.1526	2476.5293	455.04645	3100.341	1602.6802	800.5	782.0	346112	1170.7081892490387
3060.239	32.00708	3092.246	3028.232	1883.5201	827.097	3178.6648	858.02527	1000.0	580.0	348160	1180.4075841903687
1215.5808	128.40346	1433.9696	1122.574	1332.9841	255.04218	1954.445	904.94037	362.0	394.2	350208	1187.9338257312775
1313.7585	239.82555	1578.8105	907.51434	1615.1877	538.0652	2709.8345	1098.5427	385.2	476.0	352256	1196.4303410053253
1333.3293	567.23834	2445.7925	914.41296	1112.839	243.12448	1660.3746	721.8974	399.4	331.9	354304	1203.0782392024994
1176.4183	259.32617	1616.7167	890.9084	1083.5021	240.36858	1648.3604	840.1159	341.0	322.2	356352	1209.6248254776
1115.0311	121.68743	1296.9873	931.8893	1126.6207	295.68533	1945.2919	783.9108	328.66666	328.7	358400	1216.4669733047485
1608.1838	906.4998	3131.1282	894.6389	1182.7162	291.31693	1903.6156	843.82544	481.75	349.4	360448	1223.522352218628
1094.2719	238.0724	1595.0984	869.47546	1105.0404	330.95312	1930.5029	849.7436	323.0	326.4	362496	1230.2493000030518
880.00146	85.76404	969.0869	686.2403	970.4276	111.96642	1187.0894	780.19244	263.0	285.2	364544	1236.4530413150787
1082.966	185.0391	1355.9497	899.6346	1039.0641	164.39977	1396.1555	817.17126	319.16666	308.4	366592	1243.072463274002
1235.9875	317.40704	1761.0936	865.51666	1104.8514	392.5518	2141.751	786.15546	362.2	326.2	368640	1249.718847990036
1223.3667	388.59927	1895.8752	875.4024	1097.467	217.98027	1519.3135	881.62335	359.2	323.5	370688	1256.4818334579468
1080.6241	222.99275	1517.5898	898.47754	1654.492	870.63477	3309.8816	836.0745	319.83334	495.7	372736	1265.2811493873596
1046.2153	264.64398	1407.0891	679.21094	1787.1914	1104.9519	3197.211	153.05426	307.5	552.4	374784	1274.8236646652222
1566.4321	474.0053	2286.2957	1086.1333	2277.0837	874.8341	3155.2283	926.2544	461.25	719.3	376832	1286.4389960765839
2001.5039	884.18176	3209.5222	1117.879	2498.132	842.92725	3178.1646	851.98956	607.6667	792.7	378880	1298.7839086055756
2610.3457	510.7782	3121.1238	2099.5674	2265.2012	795.5596	3078.6028	1011.2782	839.5	709.1	380928	1310.1321141719818
2060.4404	1133.6703	3194.1108	926.77026	1565.1171	607.1271	2860.3738	902.3274	640.5	460.7	382976	1318.485399723053
2068.7432	818.69495	2813.2861	928.5955	1852.8379	711.8544	3122.0115	923.4238	621.0	565.7	385024	1328.1553781032562
2608.5818	419.23315	3027.815	2189.3486	1660.1404	998.1044	3214.7542	108.95559	833.0	513.4	387072	1337.2713868618011
1715.5767	941.08716	3039.591	936.49255	1479.9187	953.37256	3145.8694	112.237885	539.6667	465.6	389120	1345.6278102397919
1479.9342	1095.0902	3157.7468	104.845634	1572.7859	842.8349	3227.278	112.20914	461.75	476.0	391168	1354.2420625686646
2134.9075	630.5289	2830.3435	1303.8402	1754.8385	641.44257	2993.3218	881.0428	643.6667	529.8	393216	1363.4253771305084
1191.751	290.96213	1700.3203	798.1589	1251.7727	766.9158	2956.4734	131.92342	359.2	392.7	395264	1370.8717889785767
1957.0845	925.3532	3186.7766	954.5391	1467.903	390.3391	2029.7244	869.9362	602.0	443.6	397312	1378.93510055542
1273.2058	260.5371	1637.4855	919.8068	1972.4248	765.118	3087.5645	989.7255	375.5	623.1	399360	1389.4127161502838
1294.8204	812.1425	2415.3723	126.74226	1826.4723	841.25146	3145.059	899.9619	411.0	576.4	401408	1399.080424785614
1603.099	487.9219	2276.0593	913.54315	2336.396	803.37524	3172.082	1052.8635	496.5	735.7	403456	1410.7549231052399
1415.6868	300.59662	1929.714	1183.7393	2285.7527	881.5053	3126.0996	104.28083	429.5	742.4	405504	1422.6993265151978
2396.3777	657.9614	3054.339	1738.4163	1666.4297	596.85486	2960.208	718.8615	754.0	507.5	407552	1431.9334154129028
2614.9033	593.0875	3207.991	2021.8159	2309.2896	869.88385	3294.3738	1046.2743	795.5	728.0	409600	1443.525647163391
2665.1294	448.1897	3113.319	2216.9397	2127.3872	773.4249	3203.5125	1150.0714	792.0	644.9	411648	1454.278516292572
1494.8881	178.43895	1728.9832	1296.2299	2008.5612	810.1359	3219.9739	941.0636	438.0	610.5	413696	1464.5178804397583
2301.8032	848.0066	3149.8098	1453.7966	1452.7346	282.73816	1953.4867	1169.6346	705.0	435.8	415744	1472.475402355194
1280.0327	268.02365	1689.3477	889.84863	1331.9435	331.36365	1909.7086	873.9175	386.4	399.3	417792	1479.993361234665
1361.9613	281.07794	1675.785	906.4456	1449.2139	395.53772	2485.6238	1116.1489	403.75	427.9	419840	1487.9193637371063
1268.851	571.7668	2221.1763	698.1509	1125.4719	228.9338	1591.7855	819.8808	377.75	333.4	421888	1494.7933025360107
1610.042	919.13165	3193.0735	927.992	1362.2217	229.61528	1771.0714	969.9759	474.25	400.4	423936	1502.5151100158691
1173.756	212.55208	1549.5928	894.29254	1576.825	645.5343	3103.0178	910.3523	342.0	473.7	425984	1510.95920586586
1444.5693	577.4396	2252.7935	939.2889	1618.8362	714.0681	3183.543	919.4667	433.66666	481.4	428032	1519.6256186962128
1588.3412	622.5537	2229.3882	866.9351	1884.7361	836.1413	3236.7146	704.1256	464.5	571.6	430080	1529.3366270065308
1928.4603	296.55762	2347.5977	1706.1409	1810.6436	601.7256	3222.0522	1049.8293	569.0	543.3	432128	1538.6208882331848
2294.4104	358.98746	2741.3154	1862.3556	2167.1936	736.88745	3220.2075	940.1613	672.3333	683.5	434176	1549.6362097263336
3104.3325	75.32678	3179.6594	3029.0059	2622.5513	462.48138	3161.4355	1695.7101	1000.0	826.1	436224	1562.4058470726013
3205.3076	38.41101	3243.7185	3166.8965	2167.3096	827.6011	3188.8171	1024.9238	1000.0	687.8	438272	1573.5830771923065
2045.4188	774.0384	3139.9192	1482.2051	2220.6665	1018.3957	3108.2205	888.9549	634.3333	709.1	440320	1585.1414017677307
1890.0709	901.69073	3111.5579	962.23694	1945.1461	1064.9863	3219.1921	707.1708	602.0	601.0	442368	1595.262734413147
1220.2935	386.22165	1884.2114	955.1914	1368.4222	680.8527	3078.1777	727.7977	376.25	408.5	444416	1602.8981738090515
1296.9227	564.7966	2397.3826	868.81274	1412.0134	667.2939	3094.2085	914.7915	386.6	427.4	446464	1610.8212344646454
1526.6287	823.6775	2943.2004	918.643	1180.1099	355.9335	2000.6674	846.832	463.0	347.8	448512	1617.758952140808
1109.8778	121.64427	1256.113	937.1944	1206.4598	446.99963	2059.7263	733.0837	332.16666	363.3	450560	1624.8718419075012
2837.359	406.18494	3243.5437	2431.1738	1242.1725	563.7599	2798.9202	696.57623	862.5	368.0	452608	1632.0212924480438
1156.2198	456.23657	2173.5598	920.5564	1083.8997	338.46643	1924.9465	764.0171	336.5	317.1	454656	1638.6924231052399
