Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
173	756.7776	2.0843782	759.07367	753.6923	804.43915	0.53911585	805.182	803.4844	1000.0	1000.0	691999	89.33243	28.423489	106.34017	-4.286181	89.33254	28.422895	106.208595	1.6195679	-0.49149087	0.54856837	4.313483	-9.656521	-89.37523	0.02539535	0.0262634	7524.83722281456
174	757.83746	1.3554639	759.87286	756.52844	802.66833	0.65726674	804.0226	801.622	1000.0	1000.0	695999	89.29754	28.459883	106.2829	-3.5981483	89.29771	28.45939	106.20967	1.6154704	-0.4908941	0.54915756	4.619949	-8.4373665	-89.34606	0.02238152	0.024746101	7568.620209693909
175	758.72906	2.0852633	760.459	755.1928	801.34894	0.23793465	801.623	800.9326	1000.0	1000.0	699999	89.25991	28.478622	106.21496	-1.6199821	89.26006	28.478132	106.24487	1.6153089	-0.48928586	0.5567883	4.09986	-10.516539	-89.30609	0.022856794	0.026523499	7612.778051376343
176	757.46985	2.1991692	759.091	753.6843	800.088	0.51189685	801.1319	799.33655	1000.0	1000.0	703999	89.40474	28.38139	106.373	-1.7152473	89.40481	28.380974	106.18234	1.6154824	-0.49071395	0.55113184	4.49775	-7.714973	-89.45072	0.022892496	0.024446445	7657.219055175781
177	755.74554	3.8139243	759.468	749.4784	804.7552	0.543325	805.6103	803.79297	1000.0	1000.0	707999	89.35414	28.41209	106.289185	-3.8296225	89.35419	28.411875	106.19224	1.6192615	-0.4895056	0.5563402	3.7309885	-7.681113	-89.40108	0.02268944	0.024024593	7701.50435423851
178	758.0442	2.3359022	760.6276	754.3752	800.465	0.5630703	801.1691	799.69385	1000.0	1000.0	711999	89.28417	28.438196	106.25037	-1.3884636	89.28423	28.437927	106.21845	1.6230245	-0.49314818	0.54751956	4.258893	-6.6707067	-89.32886	0.025434837	0.024736436	7746.112961053848
179	753.8287	4.080033	759.55475	748.0778	800.1688	0.47214532	800.9807	799.3658	1000.0	1000.0	715999	89.41969	28.326624	106.301384	-1.4358921	89.41979	28.326092	106.2186	1.6269875	-0.49178344	0.54650694	4.0051503	-9.781108	-89.46845	0.021045445	0.023006106	7790.2223789691925
180	756.72473	2.0063868	758.8189	753.8902	800.8174	0.7361425	802.109	799.8242	1000.0	1000.0	719999	89.42145	28.337599	106.27728	-2.463225	89.42147	28.337513	106.325	0.2897719	-0.4930261	0.5459031	3.868096	-7.8692465	-89.46581	0.02307661	0.024972755	7834.341780900955
181	757.1157	5.388244	763.7856	748.9358	801.1315	0.43363878	802.13464	800.3452	1000.0	1000.0	723999	89.38246	28.349789	106.24604	-2.5482514	89.38254	28.34956	106.27601	0.93493724	-0.4927488	0.54810965	3.580275	-7.1427293	-89.43017	0.022163572	0.02275456	7878.441722154617
182	755.42017	1.4127699	757.0885	753.2969	801.5937	0.46234864	802.39624	800.9838	1000.0	1000.0	727999	89.5152	28.256668	106.28525	-5.517031	89.51542	28.255997	106.22928	0.28088212	-0.49087217	0.5503349	3.7978313	-8.752121	-89.56208	0.023294546	0.025219597	7921.865527868271
183	757.13916	2.45845	761.2352	754.95215	805.9393	0.31873122	806.4176	805.36456	1000.0	1000.0	731999	89.44621	28.289408	106.26391	-4.5427113	89.44639	28.288652	106.26784	0.71206415	-0.48689726	0.5523697	3.7149546	-7.6077533	-89.49327	0.022291886	0.02503338	7965.49715590477
184	757.9611	3.053423	762.9565	754.70026	804.8677	0.3803241	805.4246	804.1407	1000.0	1000.0	735999	89.47076	28.25223	106.242134	-3.6576276	89.47092	28.251865	106.27128	1.620885	-0.48721918	0.55438316	4.2273135	-7.6535983	-89.517784	0.022580063	0.023531053	8009.800610303879
185	757.0621	3.8096678	761.0257	751.25214	803.9649	0.4708968	804.5946	803.1165	1000.0	1000.0	739999	89.47325	28.263723	106.19396	-2.135592	89.47324	28.263594	106.33561	0.031643987	-0.48789966	0.552397	3.723447	-7.3525953	-89.51855	0.02285	0.024214406	8053.948731184006
186	756.4225	2.6848676	759.66644	753.0424	806.1919	0.35058004	806.76154	805.56335	1000.0	1000.0	743999	89.51651	28.223219	106.21761	-2.7965512	89.51656	28.223028	106.22417	1.3152323	-0.4905003	0.5483578	4.0948725	-6.5395765	-89.564964	0.02223976	0.022891074	8098.569473981857
187	754.9395	2.1981034	758.47687	752.7147	804.94495	0.4233676	805.5912	804.14417	1000.0	1000.0	747999	89.55193	28.210379	106.28866	-2.148651	89.55197	28.210196	106.262115	0.383672	-0.49402	0.54319096	3.8701694	-8.732936	-89.59833	0.022806637	0.023263656	8142.6459584236145
188	755.85693	3.0789945	761.1202	753.3998	805.57855	0.687156	806.6348	804.6098	1000.0	1000.0	751999	89.56381	28.205048	106.22815	-2.8687065	89.56392	28.20467	106.28918	0.62749887	-0.49130392	0.5485388	4.0009594	-7.041789	-89.61192	0.021652076	0.023085892	8186.97762799263
189	759.0266	1.3952162	760.7343	756.85095	806.3436	0.59900415	807.1521	805.1166	1000.0	1000.0	755999	89.56996	28.179537	106.18112	-8.58057	89.56998	28.179531	106.228516	0.45280802	-0.4888961	0.5479681	3.7120109	-6.901889	-89.61799	0.021015167	0.02220437	8232.015587329865
190	755.1002	1.7158085	757.1417	752.5405	801.55774	0.39675415	802.0447	800.65967	1000.0	1000.0	759999	89.53605	28.180231	106.198845	-3.3593168	89.53612	28.18004	106.14918	0.8496268	-0.4913556	0.5483022	4.1784286	-9.9387245	-89.58497	0.021718444	0.021883612	8276.436437606812
191	753.91907	2.704659	756.6839	749.6509	793.62366	0.39127323	794.34393	793.1344	1000.0	1000.0	763999	89.53071	28.155254	106.25011	-3.283513	89.53076	28.155088	106.24624	1.6406357	-0.4923939	0.54440385	4.3402295	-7.8012896	-89.57741	0.021414382	0.023339512	8320.283129453659
192	758.29346	1.2006302	759.8935	757.1275	796.3656	0.6337522	797.24365	794.93616	1000.0	1000.0	767999	89.53204	28.202633	106.17897	-5.173955	89.5321	28.202332	106.25289	1.2921401	-0.4918061	0.5478501	3.6826322	-6.3971686	-89.57847	0.021956047	0.023470031	8364.120159864426
193	757.40643	1.5713845	759.0865	755.5114	797.0439	0.45602897	797.7891	796.1961	1000.0	1000.0	771999	89.58916	28.143093	106.267555	-7.551568	89.58938	28.142334	106.20219	1.6382592	-0.4913476	0.5497362	4.8039913	-7.517483	-89.63789	0.02257732	0.02308864	8407.856499433517
194	755.7845	2.9715278	759.67584	752.07623	797.58075	0.33362713	798.3953	797.107	1000.0	1000.0	775999	89.62071	28.097572	106.309265	-8.553377	89.62114	28.096128	106.26542	1.6147491	-0.48696563	0.55147034	3.8930697	-8.350849	-89.66881	0.022271346	0.024149705	8451.826918840408
195	756.4923	1.327676	757.8597	754.5289	805.65924	0.54143727	806.39575	804.63763	1000.0	1000.0	779999	89.68585	28.087542	106.27929	-6.728684	89.6862	28.086292	106.232414	1.5953833	-0.48855665	0.550179	3.757011	-7.491763	-89.73309	0.02152236	0.023827223	8495.739515781403
196	757.2894	2.0838964	759.2494	753.8407	805.9462	0.3963308	806.5608	805.16235	1000.0	1000.0	783999	89.65089	28.115128	106.27709	-5.0545754	89.65118	28.114151	106.2378	1.3268018	-0.4868118	0.5543894	3.916481	-7.06328	-89.70024	0.020960854	0.022466589	8539.471361398697
197	754.52325	1.9315475	757.20654	752.1041	806.5548	0.6142438	807.6339	805.59503	1000.0	1000.0	787999	89.66545	28.080256	106.33869	-3.8678646	89.66546	28.079971	106.213776	1.1375136	-0.4882238	0.5495052	4.0639734	-7.968622	-89.7142	0.020434484	0.023102032	8584.063518762589
198	757.0176	3.193982	762.2876	753.70233	804.37384	0.5204031	804.972	803.46655	1000.0	1000.0	791999	89.66167	28.100994	106.24453	-3.6052742	89.66175	28.100628	106.24396	1.585459	-0.48999745	0.549911	3.8039448	-7.475438	-89.708954	0.021855136	0.02201084	8628.218081712723
199	756.37225	0.3309249	756.80566	755.8766	805.2795	0.7160685	806.4333	804.2349	1000.0	1000.0	795999	89.58029	28.181509	106.31411	-4.5873356	89.58043	28.180988	106.25412	1.2317333	-0.48830426	0.55252147	3.6686196	-10.276337	-89.62689	0.02027638	0.022423996	8672.46051454544
200	758.03906	2.7265627	761.89984	754.3436	804.37415	0.36156544	805.16925	804.0232	1000.0	1000.0	799999	89.68027	28.116255	106.21424	-3.9281745	89.68045	28.11565	106.29112	1.5723242	-0.49020985	0.5491658	3.968594	-7.6399612	-89.727104	0.021310253	0.023027463	8716.712810754776
201	757.33185	2.5725508	759.8337	753.1386	803.5099	0.7382713	804.97626	802.37976	1000.0	1000.0	803999	89.74726	28.057785	106.24793	-4.350663	89.74746	28.05724	106.26601	-1.1910853	-0.49113864	0.5481168	3.7924788	-10.79677	-89.7962	0.020317646	0.022354383	8762.849938631058
202	756.3522	2.9101505	758.9159	751.73694	805.8784	0.48558635	806.61475	804.80566	1000.0	1000.0	807999	89.69648	28.09459	106.26241	-3.6767902	89.69651	28.094452	106.21668	-3.1507123	-0.4960539	0.5375715	4.657786	-9.501614	-89.74445	0.020847658	0.022154363	8806.725975036621
203	755.5395	3.33463	759.87415	752.0715	804.8913	0.5079309	805.64197	804.1117	1000.0	1000.0	811999	89.77893	28.04507	106.24633	-5.053995	89.77898	28.044777	106.199646	-4.578966	-0.49375477	0.5469157	4.68898	-6.7331457	-89.82612	0.020896168	0.023538997	8850.831455945969
204	755.76776	0.39980638	756.12366	755.1429	805.1869	0.33724916	805.8065	804.7917	1000.0	1000.0	815999	89.7449	28.066883	106.252304	-4.9034123	89.74489	28.066889	106.23643	-3.396226	-0.4918086	0.54742944	4.1831236	-7.388508	-89.79289	0.02181212	0.022942597	8894.835088014603
205	757.3707	4.719631	762.27594	749.58734	803.9918	0.3371274	804.6419	803.45844	1000.0	1000.0	819999	89.77171	28.057732	106.203224	-5.5888963	89.77205	28.056637	106.22215	-3.053958	-0.4951634	0.54328173	3.9598484	-10.916389	-89.8221	0.020397445	0.021912942	8938.322489023209
206	756.96436	4.8186193	762.6092	751.03015	797.63525	0.44101438	798.3376	796.97473	1000.0	1000.0	823999	89.8119	28.003	106.2097	-5.819437	89.81201	28.002626	106.2447	-3.0136714	-0.49740583	0.54053366	5.065393	-7.7938576	-89.85927	0.021255562	0.023024349	8983.146072149277
207	758.5377	3.3265922	762.3773	753.2166	806.3148	0.26464885	806.75543	805.9846	1000.0	1000.0	827999	89.82176	28.031666	106.16199	-6.412837	89.82198	28.030977	106.16579	-2.4220173	-0.5009897	0.5350862	4.0036054	-7.119559	-89.870476	0.021056736	0.021374954	9027.589430093765
208	756.58734	3.2037363	761.60736	752.8178	805.2941	0.4268011	805.89044	804.61194	1000.0	1000.0	831999	89.78154	28.063509	106.23766	-6.010203	89.78173	28.062859	106.18041	-3.1542125	-0.4957224	0.5424445	4.1025968	-7.7447424	-89.83203	0.020976514	0.021521838	9073.031849622726
209	753.698	4.2819233	760.4387	748.59174	803.19446	0.35115045	803.7729	802.64856	1000.0	1000.0	835999	89.85818	28.03316	106.20201	-5.462223	89.85831	28.032724	106.23543	-3.1755095	-0.49826962	0.5407558	4.7167683	-8.0584545	-89.90741	0.021106033	0.023051549	9118.040779829025
210	758.4932	3.3779244	761.88196	754.6557	799.55066	0.9467283	801.79395	798.53503	1000.0	1000.0	839999	89.88537	27.984802	106.17356	-7.4976225	89.88545	27.98453	106.205894	0.82144713	-0.5020715	0.533087	4.1314015	-7.9171	-89.937	0.02139381	0.021997087	9162.329327344894
211	756.61536	2.5075915	759.6235	753.63544	802.71906	0.4132885	803.32434	802.1081	1000.0	1000.0	843999	89.81844	28.015862	106.24071	-4.7444715	89.81855	28.015358	106.19959	-0.9725665	-0.50292486	0.5370774	3.9488192	-6.938978	-89.86657	0.02296241	0.022628631	9205.925627470016
212	754.81714	4.026805	760.7367	749.40796	805.013	0.7975992	806.50183	804.1823	1000.0	1000.0	847999	89.84266	27.98487	106.20905	-6.0309057	89.84279	27.984426	106.12745	-1.5719484	-0.49950087	0.5389709	4.276268	-7.5729227	-89.89335	0.021354841	0.02146888	9249.522408485413
213	756.48596	1.0790834	757.5772	754.876	796.7867	0.53361064	797.4778	795.5698	1000.0	1000.0	851999	89.90632	27.909672	106.13639	-3.7004466	89.9064	27.909302	106.19252	0.90491045	-0.50405866	0.5324549	4.037818	-8.61165	-89.9556	0.020894237	0.02181872	9293.973836898804
214	757.60284	1.4290715	760.02716	756.32935	801.6535	0.59131265	802.5445	800.9072	1000.0	1000.0	855999	89.87331	27.889076	106.10497	-8.045458	89.87341	27.888775	106.10208	0.40872967	-0.5027069	0.5322881	4.4517126	-8.046909	-89.92085	0.022619987	0.021565778	9338.02243065834
215	755.93427	2.9189715	757.7765	750.8816	807.50653	0.5419112	808.386	806.82605	1000.0	1000.0	859999	89.85835	27.900518	106.177155	-4.0384445	89.85849	27.90008	106.12623	1.4539429	-0.50158256	0.537493	4.4199567	-9.741549	-89.90678	0.02087731	0.021985628	9382.36491560936
216	757.07794	1.912334	758.7668	753.85205	805.7808	0.40256682	806.4818	805.17365	1000.0	1000.0	863999	89.9288	27.859753	106.101555	-4.398242	89.92877	27.859772	106.087494	1.1763903	-0.5006997	0.53859794	4.460057	-6.8341103	-89.976715	0.021220589	0.0215386	9427.422872543335
217	755.60474	3.3857455	759.66565	750.3313	805.5062	0.34970653	805.9936	804.8961	1000.0	1000.0	867999	89.84635	27.931389	106.07048	-3.185126	89.84635	27.93131	106.17634	1.5179069	-0.503674	0.53692275	3.8480327	-8.181799	-89.89759	0.019870995	0.020297771	9474.36009812355
218	753.0438	4.068492	758.4092	747.5248	805.7567	0.33724642	806.5654	805.2456	1000.0	1000.0	871999	89.87976	27.849913	106.13408	-0.897197	89.87978	27.849867	106.150826	-0.0759424	-0.5017782	0.5353582	4.67296	-6.706855	-89.929596	0.020628447	0.021274265	9517.995339393616
219	750.9898	3.5716658	756.3419	746.31116	805.58575	0.6315853	806.62775	804.2486	1000.0	1000.0	875999	89.90667	27.84942	106.09483	-0.88386846	89.90665	27.849405	106.09592	1.5291457	-0.5025706	0.5320945	4.4087667	-6.9101067	-89.95703	0.020239346	0.020290915	9562.848111867905
220	752.2012	1.36269	753.8909	750.82306	805.77893	0.35024703	806.45856	805.3144	1000.0	1000.0	879999	89.94436	27.767252	106.10524	-2.8076265	89.94446	27.76687	106.07704	0.54211867	-0.5004075	0.53467023	4.1318474	-8.372194	-89.99344	0.020299844	0.020963026	9607.43981051445
221	758.50543	3.5161839	763.64056	754.23047	788.4801	0.79931617	790.60046	787.67975	1000.0	1000.0	883999	89.93063	27.789068	106.025375	-3.1210494	89.93076	27.788607	106.08491	-0.1367513	-0.50237894	0.53573424	4.140131	-6.987804	-89.98025	0.020146837	0.02070322	9651.36861205101
222	754.15955	3.5125384	758.5963	750.46094	804.3036	0.43390253	805.2774	803.61993	1000.0	1000.0	887999	89.8887	27.825777	106.06643	-4.8201685	89.8888	27.825377	106.00213	-1.861891	-0.50184375	0.53382874	3.565854	-7.2245674	-89.936424	0.020614875	0.020514637	9695.642258882523
223	753.2113	3.067161	756.60925	748.2542	805.62604	0.47921655	806.2769	804.7342	1000.0	1000.0	891999	89.84682	27.855995	106.00649	-9.742619	89.84701	27.855305	106.00192	1.083039	-0.50233763	0.5327362	4.4117975	-8.704496	-89.897316	0.019226482	0.02004721	9739.774761199951
224	755.5609	2.6134899	759.33344	752.02234	805.494	0.66568327	806.51526	804.1374	1000.0	1000.0	895999	89.90777	27.790014	105.95009	-8.057734	89.90792	27.789602	105.9725	1.5136296	-0.50381464	0.53007454	3.5139785	-7.7185664	-89.95854	0.01960534	0.019370452	9783.76550579071
225	754.925	4.2840014	759.09564	747.87695	805.8086	0.57132447	807.0397	804.9991	1000.0	1000.0	899999	89.8683	27.782013	105.96396	-4.5716896	89.86837	27.78181	105.99689	1.5121179	-0.49792024	0.53929573	3.9515314	-9.93782	-89.91919	0.01966853	0.019785888	9828.427049160004
226	760.5121	3.6863515	766.0184	755.6686	806.3277	0.3871635	806.7226	805.4378	1000.0	1000.0	903999	89.9012	27.748652	105.949615	-4.4874935	89.90132	27.748276	105.91721	1.511181	-0.49461797	0.54462856	4.1411567	-8.657181	-89.95299	0.01968161	0.01993466	9872.567337036133
227	758.3826	2.1973984	761.85834	756.35516	805.5469	0.5430275	806.56195	804.5959	1000.0	1000.0	907999	90.01056	27.641817	105.98423	-3.5132792	90.01063	27.64143	105.98167	1.5093267	-0.4981835	0.54268086	3.7557921	-7.0211163	-90.06131	0.019071084	0.019757237	9916.579164028168
228	754.8539	1.9378954	758.0658	752.9619	806.29504	0.39687756	806.9107	805.5519	1000.0	1000.0	911999	89.94858	27.671387	105.974236	-10.699644	89.94882	27.670675	105.889915	1.5039538	-0.49791315	0.5441258	4.2267723	-8.917236	-90.00173	0.019726314	0.019864712	9960.550807476044
229	758.0251	2.1019692	759.68054	754.4596	801.345	0.5935024	802.32544	800.3667	1000.0	1000.0	915999	89.96692	27.643284	105.8934	-4.9842577	89.96709	27.642744	105.8926	1.500527	-0.4976466	0.540048	3.7379124	-7.7391834	-90.018425	0.018137116	0.019935586	10004.867794275284
230	757.29785	3.4591908	760.8506	751.92194	805.57495	0.43849325	806.221	804.9432	1000.0	1000.0	919999	90.09088	27.54802	106.00532	-3.20949	90.0909	27.547884	105.86984	1.5015808	-0.5026175	0.5315391	4.3444376	-7.0206714	-90.14202	0.018706748	0.018106198	10049.75150513649
231	757.76654	4.296083	762.44385	751.36914	806.1159	0.50891745	806.8818	805.28436	1000.0	1000.0	923999	90.01516	27.588394	105.94482	-2.0477953	90.01526	27.588194	105.86062	1.5060685	-0.50411	0.5312619	3.5887032	-8.46294	-90.06794	0.018438129	0.018745981	10093.810678243637
232	754.7475	3.2620752	757.7632	749.3311	805.2481	0.38714445	805.82745	804.70825	1000.0	1000.0	927999	90.06042	27.517538	105.85968	-2.6318562	90.06043	27.5175	105.831406	1.5063137	-0.5040889	0.532739	4.1508512	-6.85654	-90.11369	0.018445522	0.018780826	10138.506092786789
233	753.51636	1.4946802	755.6513	751.90826	805.7651	0.43568057	806.3184	805.08514	1000.0	1000.0	931999	89.91577	27.626379	105.84698	-3.9558828	89.91579	27.626265	105.85559	1.5104568	-0.5020271	0.5334387	4.086398	-8.179785	-89.96911	0.01863301	0.018701179	10183.792805433273
234	756.04675	2.3909698	758.8721	752.3675	805.342	0.52408814	806.21466	804.48065	1000.0	1000.0	935999	90.01419	27.534874	105.81791	-4.8393936	90.01426	27.534674	105.812325	0.027410388	-0.5017936	0.5328118	3.8068438	-7.199606	-90.06782	0.01781149	0.018660901	10228.529711961746
235	757.12915	1.415665	758.76086	755.02313	804.7377	0.37099382	805.22144	803.9732	1000.0	1000.0	939999	90.02091	27.516655	105.853424	-6.421932	90.02096	27.516304	105.885315	1.5208	-0.50184673	0.5376925	3.6935842	-7.7575593	-90.07213	0.018681146	0.018651942	10273.470808267593
236	754.8203	2.4643033	757.8105	750.95325	805.9096	0.40061513	806.59985	805.28156	1000.0	1000.0	943999	90.03661	27.474709	105.810455	-4.5964413	90.03672	27.47442	105.788475	1.5232861	-0.5025079	0.534862	3.799541	-7.8274817	-90.08984	0.017758805	0.018401384	10318.638323307037
237	756.69214	0.92823267	758.25824	755.86316	805.2659	0.5245695	806.1247	804.53735	1000.0	1000.0	947999	90.15116	27.374016	105.761055	-4.7881784	90.15119	27.373903	105.847	1.5265876	-0.50152653	0.5343633	3.8175766	-8.213525	-90.20051	0.019261766	0.019473985	10363.412053823471
238	754.56604	4.7709985	758.7712	746.77356	801.0208	0.45652747	801.5788	800.1302	1000.0	1000.0	951999	90.05752	27.462141	105.78306	-2.8510475	90.0575	27.462286	105.810616	1.5289512	-0.5006857	0.5369179	4.0231643	-7.560988	-90.10925	0.018680004	0.018903237	10408.907601118088
239	753.99634	1.8876443	755.5194	750.8327	806.67163	0.22585098	806.9603	806.1672	1000.0	1000.0	955999	90.10758	27.426245	105.81116	-4.3014154	90.10764	27.426144	105.79477	1.533219	-0.50072306	0.5333826	3.792793	-9.070323	-90.16093	0.019327724	0.018695569	10453.276006698608
240	757.3254	1.4085791	758.80304	755.8635	805.9694	0.5199439	806.8045	805.2009	1000.0	1000.0	959999	89.98947	27.554052	105.76083	-6.5449066	89.98957	27.553513	105.797195	1.5313854	-0.501312	0.53127545	3.8862596	-6.2722845	-90.04244	0.017678464	0.017926365	10498.112203121185
241	755.99426	4.281549	760.9792	749.16235	804.16284	0.46345988	805.0602	803.5831	1000.0	1000.0	963999	90.07333	27.47867	105.85816	-3.704632	90.07342	27.478453	105.88371	1.531804	-0.49865532	0.5360172	3.6896758	-7.1605687	-90.12534	0.0182546	0.019320847	10543.43571472168
242	752.66174	2.8456316	757.2461	749.9061	804.7245	0.49375314	805.22656	803.62915	1000.0	1000.0	967999	90.04819	27.50492	105.79047	-6.764436	90.04837	27.504158	105.86756	1.5249033	-0.50037324	0.5343979	3.6905997	-7.215792	-90.10235	0.01774802	0.017344948	10588.124422073364
243	754.6207	5.843346	760.89264	746.0655	805.8933	0.5559642	806.87335	805.1032	1000.0	1000.0	971999	90.20039	27.377335	105.81234	-5.644913	90.20053	27.376938	105.91637	1.5226353	-0.50216675	0.52989197	3.754179	-8.116545	-90.25337	0.018028725	0.018173218	10634.012138605118
244	752.3391	6.2027817	759.158	742.903	805.4923	0.53196657	806.5328	804.54364	1000.0	1000.0	975999	90.11166	27.477373	105.80752	-9.052644	90.11202	27.476215	105.82057	1.5045254	-0.50157666	0.53424054	6.631845	-7.612869	-90.163956	0.019825835	0.020097874	10679.443786859512
245	759.0104	2.8390224	762.4557	754.5645	806.46295	0.5561175	807.2495	805.5852	1000.0	1000.0	979999	90.15733	27.40593	105.825005	-3.0257874	90.15747	27.405472	105.83917	1.4971699	-0.5004556	0.5355134	3.7849536	-8.609827	-90.21116	0.018436009	0.019389149	10724.390184879303
246	760.2985	0.61118644	761.25525	759.74493	805.18713	0.36914748	805.7314	804.6537	1000.0	1000.0	983999	90.17214	27.39944	105.77796	-2.0852697	90.17213	27.399248	105.84697	1.496685	-0.4979624	0.5373681	4.1819544	-7.983904	-90.224205	0.017849464	0.018721707	10770.527586698532
247	755.43854	2.2317994	759.0979	753.15845	805.63904	0.63910675	806.26697	804.23724	1000.0	1000.0	987999	90.17244	27.408443	105.73666	-4.6014214	90.17273	27.40773	105.765884	1.4860506	-0.49990046	0.5337428	4.492004	-10.279739	-90.22439	0.019393422	0.01812827	10816.000144720078
248	755.68726	4.0537076	759.57214	749.29004	804.9364	0.4902471	805.6315	804.19836	1000.0	1000.0	991999	90.03611	27.492123	105.7999	-4.1600266	90.03621	27.49183	105.740166	1.469768	-0.50148827	0.5279072	4.0440726	-7.9902883	-90.08711	0.01885521	0.019097876	10861.40752196312
249	750.95044	1.812393	753.29553	748.64136	805.0256	0.41638312	805.64166	804.4014	1000.0	1000.0	995999	90.15329	27.384151	105.72738	-3.0859945	90.15334	27.383892	105.77445	0.7520193	-0.50655097	0.5213678	3.7474048	-6.264475	-90.20479	0.018108068	0.019020524	10906.039355516434
250	753.8729	0.9194363	755.11707	752.98126	804.97516	0.6728453	806.38983	804.13794	1000.0	1000.0	999999	90.12991	27.38953	105.7391	-1.3360133	90.1298	27.389734	105.72536	-0.9962044	-0.50413245	0.52959305	4.5457315	-7.09915	-90.18251	0.018615915	0.018963978	10951.778336763382
251	755.7934	1.5640018	757.4602	753.95197	805.17755	0.58415735	806.425	804.2153	1000.0	1000.0	1003999	90.25128	27.213587	105.70839	-2.3333714	90.25132	27.213425	105.708626	0.1668036	-0.50182956	0.5310796	4.331886	-7.288094	-90.30251	0.018989325	0.019306554	10996.411792993546
252	757.23535	2.1515884	759.31537	753.7199	804.2346	0.3735659	805.07184	803.6063	1000.0	1000.0	1007999	90.47361	26.887175	105.672295	-3.6358824	90.4736	26.887142	105.65571	1.494432	-0.50532216	0.52575433	3.6964755	-7.367783	-90.52266	0.019191898	0.019819655	11040.871722221375
253	750.48914	5.4152846	759.37286	745.0386	804.7875	0.40830776	805.7798	804.26373	1000.0	1000.0	1011999	90.77425	26.519749	105.61914	-2.6273606	90.77419	26.519766	105.565636	1.4996253	-0.5044509	0.52918863	4.5676966	-7.970644	-90.82608	0.019189255	0.019458745	11086.320924520493
254	755.1989	3.9259558	761.0445	750.03186	805.37714	0.54595274	805.92566	804.04175	1000.0	1000.0	1015999	91.05291	26.204264	105.5834	-1.6937027	91.05294	26.20409	105.573746	1.5030174	-0.50221235	0.5310621	3.9322686	-6.98293	-91.10236	0.019457351	0.019802814	11131.590500354767
255	754.5809	1.0702758	756.1378	753.37823	802.72144	0.37058026	803.35736	802.07043	1000.0	1000.0	1019999	91.33391	25.931652	105.52178	-4.4903135	91.33409	25.931131	105.55151	-3.476336	-0.50326	0.52768785	4.2811127	-8.005694	-91.3843	0.018131388	0.017911518	11176.05339550972
256	752.4665	4.456506	760.1223	749.23126	803.6376	0.44980872	804.4443	802.91785	1000.0	1000.0	1023999	91.44914	25.797516	105.5177	-4.67997	91.44929	25.79694	105.53624	-7.765053	-0.5004314	0.52926666	4.058505	-9.329799	-91.50149	0.016722715	0.016878499	11221.04816365242
257	757.65137	3.8803825	763.7824	753.97797	804.998	0.6135721	806.1502	804.09674	1000.0	1000.0	1027999	91.72131	25.48777	105.56076	-2.719333	91.72137	25.487501	105.520706	1.4870713	-0.50724727	0.5189137	4.362456	-7.672178	-91.77677	0.015304661	0.01595288	11265.980210542679
258	755.74396	1.3844788	757.7897	754.0431	803.64703	0.40679684	804.15393	802.8814	1000.0	1000.0	1031999	91.96079	25.263203	105.47626	7.669823	91.96081	25.262968	105.5206	11.858168	-0.50740385	0.5148461	3.79805	-7.977523	-92.01706	0.013646058	0.015167124	11310.591275691986
259	752.8529	1.7124823	755.80096	751.69916	803.7878	0.28200457	804.44806	803.2702	1000.0	1000.0	1035999	92.0448	25.19688	105.50424	6.405135	92.04485	25.196625	105.52351	8.6098175	-0.50880533	0.5104823	5.9186807	-7.99604	-92.10184	0.011310917	0.012655046	11355.23477268219
260	751.68286	4.7875915	758.41907	745.4545	802.3432	0.3696241	802.9829	801.8483	1000.0	1000.0	1039999	92.153	25.122446	105.47254	3.483378	92.15302	25.12235	105.46282	5.126525	-0.5137886	0.50434947	3.7517514	-7.1257544	-92.21094	0.010552072	0.011038306	11400.07788181305
261	750.93207	1.446926	753.42065	749.90216	804.30994	0.44302225	805.0452	803.59283	1000.0	1000.0	1043999	92.27271	25.036562	105.48275	-1.2116303	92.27276	25.036411	105.51145	3.8972363	-0.5147361	0.5033304	2.9465213	-8.387629	-92.33448	0.009124442	0.009528777	11444.843311309814
262	754.7492	3.1849787	758.08075	749.49335	802.09265	0.44068515	802.79083	801.46735	1000.0	1000.0	1047999	92.32138	24.985142	105.522285	-1.7005978	92.32141	24.985117	105.50852	2.5945268	-0.51801085	0.4999411	2.8347104	-7.4613647	-92.38358	0.008659751	0.009466552	11491.268919706345
263	752.73364	3.9566917	756.8545	746.4633	801.34973	0.5288192	802.2894	800.3451	1000.0	1000.0	1051999	92.41291	24.918571	105.5068	7.3914156	92.41293	24.91847	105.56671	10.46732	-0.5185308	0.49865717	2.9445784	-6.8536296	-92.47667	0.0079053445	0.008663255	11535.576555728912
