Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
41	24.67593	3.0576034	29.88214	22.07597	22.592558	0.50087214	23.994394	22.145042	1000.0	1000.0	163999	80.2701	0.38966155	82.15783	73.87487	80.2701	0.3872389	81.9476	73.57143	-4.0849967	0.332946	-1.4576426	-9.4419565	-81.0256	0.014671996	0.013821114	1837.9993369579315
42	24.652279	0.75665396	25.751713	23.647718	27.033972	10.652658	58.595478	22.156296	1000.0	1000.0	167999	80.3075	0.39753467	82.39338	73.75592	80.30754	0.39457583	81.89266	73.62564	-4.083777	0.33640108	-1.3887105	-9.671056	-81.06478	0.015145673	0.014059587	1881.9179260730743
43	23.871653	0.55865663	24.500917	22.969007	22.871172	1.2857358	26.4107	22.021992	1000.0	1000.0	171999	80.34554	0.38612497	81.8977	74.34111	80.34556	0.3838201	82.58159	74.17346	-4.0854263	0.34012938	-1.3778677	-9.762031	-81.10148	0.01424936	0.013475548	1925.7471239566803
44	24.474323	1.306697	26.411953	22.770945	22.359598	0.46270967	23.338531	21.461391	1000.0	1000.0	175999	80.38539	0.37194815	81.82303	73.57052	80.38543	0.36895955	81.814125	74.582146	-4.085221	0.3392402	5.834736	-9.91381	-81.14317	0.014616244	0.013688271	1970.015144586563
45	24.69476	1.7711035	27.033615	22.049448	23.069004	0.9375526	24.687534	22.16282	1000.0	1000.0	179999	80.41619	0.36448836	82.457596	74.87173	80.41617	0.3633752	81.92875	75.23197	-4.0851684	0.33626753	-2.042347	-9.707148	-81.175285	0.013914652	0.01353636	2014.5178673267365
46	24.539185	1.3052584	26.232533	22.563341	25.83286	10.446218	57.129086	21.22985	1000.0	1000.0	183999	80.45211	0.35263097	82.40682	75.35716	80.45216	0.34963334	81.9406	75.02022	-4.0839567	0.33559936	3.7101707	-9.810905	-81.21234	0.013639512	0.012807369	2061.645343065262
47	24.533968	0.2902164	25.021002	24.272015	26.101618	11.000973	59.091015	22.041384	1000.0	1000.0	187999	80.48525	0.34554914	82.12449	75.33418	80.48526	0.342691	81.96436	75.226685	-4.0854096	0.3362075	-1.6615362	-9.754913	-81.242874	0.013652485	0.012809795	2107.2274663448334
48	24.187588	1.2694597	25.55311	22.898758	22.667469	1.4277372	26.719849	21.048496	1000.0	1000.0	191999	80.51649	0.33551994	82.18162	74.43443	80.5165	0.33275574	82.36903	75.30586	-4.086708	0.3330397	2.18828	-9.816766	-81.277565	0.012911972	0.012071664	2152.9768373966217
49	24.671274	0.71448636	25.528646	23.904282	22.656404	0.73827827	24.115353	21.934813	1000.0	1000.0	195999	80.55884	0.3286095	82.10262	75.246414	80.55884	0.32742992	82.312004	75.28848	-4.0880175	0.33210754	-1.8800654	-10.114881	-81.321144	0.012559729	0.012267075	2198.0826530456543
50	25.157236	0.87649566	26.092346	23.759935	22.845778	1.6290557	26.691233	21.099527	1000.0	1000.0	199999	80.60335	0.32778034	82.16991	75.570206	80.60338	0.32611978	82.36476	75.53666	-4.087384	0.32905558	-1.6107588	-10.199999	-81.36501	0.0126406625	0.012032516	2243.0219819545746
51	24.06526	1.8240883	26.169947	21.852568	25.919094	10.363441	56.99136	21.814457	1000.0	1000.0	203999	80.64349	0.32552058	82.34438	75.59463	80.64348	0.32235298	82.07364	75.456474	-4.087099	0.33197987	-1.0252609	-9.346141	-81.40478	0.01273056	0.011861599	2287.7419667243958
52	25.044773	0.6295061	26.011267	24.248802	23.955334	2.9689875	32.27991	21.886875	1000.0	1000.0	207999	80.67151	0.32283434	82.84832	75.13613	80.67154	0.32082334	82.59338	75.64689	-4.0862827	0.330784	-1.5517421	-10.168303	-81.433716	0.012327376	0.011734698	2332.87992811203
53	23.971825	0.61064845	24.552582	23.106897	28.149282	16.75891	78.418365	22.28716	1000.0	1000.0	211999	80.70017	0.31361288	82.476814	76.16696	80.70019	0.31177685	82.22312	75.99987	-4.087815	0.33359757	-1.7816811	-9.852191	-81.46587	0.011819233	0.011327495	2378.924323797226
54	23.648514	1.0256772	24.64745	22.250208	22.79285	0.6570035	24.253237	21.997408	1000.0	1000.0	215999	80.7366	0.3079096	82.734795	75.954506	80.7366	0.305491	82.52692	75.94331	-4.086815	0.33155933	-1.9355679	-9.90431	-81.5009	0.01195935	0.011275824	2424.341872692108
55	24.447018	1.1512148	25.754955	22.80254	22.760342	0.79948795	24.228	21.715342	1000.0	1000.0	219999	80.76912	0.30561307	82.561035	76.07777	80.76911	0.302413	82.352715	75.928764	-4.0868163	0.3268171	-1.1725674	-9.587	-81.53464	0.011667175	0.010690063	2469.662087202072
56	24.570005	1.412331	26.526434	23.097797	22.332293	0.7331085	24.128424	21.306147	1000.0	1000.0	223999	80.80002	0.30687988	82.69758	76.15272	80.80005	0.30439523	82.98726	76.07841	-4.08848	0.3261568	-1.873918	-10.284718	-81.56623	0.011306227	0.0106020905	2515.205506324768
57	23.612684	1.8554574	26.197151	21.342623	22.380056	0.2914299	22.943521	21.814327	1000.0	1000.0	227999	80.832634	0.31498757	82.66485	75.76288	80.83262	0.31141642	83.00856	76.00769	-4.0882273	0.32903907	-1.7815552	-10.2349205	-81.59963	0.011656029	0.010648647	2560.457237482071
58	24.557667	1.3407041	26.310453	22.584942	22.601152	0.49662772	23.79809	22.163425	1000.0	1000.0	231999	80.86358	0.31344762	82.4529	75.89645	80.8636	0.31009176	82.269745	75.97533	-4.088543	0.32565573	-1.7547531	-9.841488	-81.63034	0.011183784	0.010243838	2605.080333709717
59	24.377645	0.53508496	24.87801	23.511955	30.165716	15.48677	62.125614	21.939173	1000.0	1000.0	235999	80.89468	0.3048771	82.384125	76.06659	80.89466	0.3019896	82.64563	76.02037	-4.089265	0.3243192	-2.2008185	-11.936848	-81.66427	0.01102251	0.010202884	2649.5469768047333
60	24.794899	0.8779178	25.790508	23.418858	22.796873	0.6238331	24.232143	22.267162	1000.0	1000.0	239999	80.92923	0.2914356	82.75445	75.96249	80.92925	0.28837156	82.54815	75.99795	-4.0887446	0.3222617	-1.0843525	-10.809883	-81.693985	0.010835389	0.010021849	2695.0672857761383
61	24.427757	0.598961	25.39321	23.787968	22.689915	0.5532503	24.16971	22.047016	1000.0	1000.0	243999	80.95769	0.28982198	82.866905	76.29286	80.95769	0.28685868	82.582886	76.67296	-4.089631	0.3206054	-1.9206147	-10.005416	-81.725235	0.010712733	0.009983496	2741.7858197689056
62	24.184052	0.7726824	25.224827	23.075647	36.63009	21.847538	86.135284	22.20281	1000.0	1000.0	247999	80.98919	0.28662196	82.57371	75.82918	80.9892	0.2842141	82.57859	76.79875	-4.0893607	0.32287905	-1.5995512	-9.735306	-81.75812	0.010426773	0.009849501	2787.158080101013
63	24.572458	0.8627027	26.00921	23.836887	26.89534	10.113361	54.87635	21.871916	1000.0	1000.0	251999	81.01637	0.28947002	82.59577	76.825165	81.01636	0.2861204	82.758545	76.7351	-4.0897236	0.32290685	-1.5358934	-9.487766	-81.78408	0.010572084	0.009778213	2832.544452190399
64	23.435593	1.3440225	24.943699	22.089264	29.723637	14.259088	59.46978	22.06358	1000.0	1000.0	255999	81.04832	0.2761253	83.22672	75.677925	81.04834	0.2712188	82.687904	76.89553	-4.090796	0.31870493	-2.346549	-10.403222	-81.817856	0.010436041	0.0093329465	2877.6052508354187
65	25.105703	2.8852823	29.956594	22.372072	22.343288	0.23295884	22.623142	21.817778	1000.0	1000.0	259999	81.08163	0.26759946	83.0104	76.787994	81.08164	0.26316082	83.12968	77.04951	-4.091664	0.31904536	-1.7874551	-12.14309	-81.85179	0.010154472	0.009238827	2922.280822992325
66	23.96239	0.9221449	25.43891	22.897057	24.543884	4.06594	33.047802	21.830738	1000.0	1000.0	263999	81.11262	0.27165222	82.7914	77.1172	81.11262	0.2679108	83.034836	76.86447	-4.0913987	0.31891286	-2.4806867	-10.1721945	-81.88271	0.009790992	0.009000396	2967.1034808158875
67	24.847675	1.2506604	26.568718	23.450867	28.93956	18.522255	84.43676	21.879017	1000.0	1000.0	267999	81.145546	0.273022	82.801186	76.85789	81.14554	0.26962146	82.73861	76.957886	-4.0912533	0.31543252	-1.3574753	-8.426695	-81.91387	0.009650776	0.0090373615	3013.6541533470154
68	23.502724	1.0278919	24.726147	21.962498	22.339184	0.19347237	22.664099	22.036167	1000.0	1000.0	271999	81.16984	0.27268246	83.1331	76.610405	81.16984	0.26847303	82.63654	76.35293	-4.0914354	0.31771722	0.013240814	-11.332321	-81.94126	0.009563124	0.008626621	3059.1904394626617
69	24.844645	0.85703665	26.016186	23.596968	22.392134	0.3640492	23.079218	21.660612	1000.0	1000.0	275999	81.19916	0.27386966	83.121216	76.47727	81.199196	0.2701385	82.81286	76.480896	-4.0922923	0.31768405	-1.701045	-9.709323	-81.96884	0.009473704	0.008690599	3104.8781542778015
70	24.33631	1.666374	26.657875	22.72099	22.890154	0.75217205	24.447575	22.169538	1000.0	1000.0	279999	81.22571	0.27576998	83.39824	76.36424	81.22571	0.2719616	82.97846	76.59977	-4.09121	0.3162071	-1.8581867	-9.711133	-81.997116	0.009378513	0.008587622	3149.9366080760956
71	25.191828	1.7337053	27.766584	22.889889	25.591223	9.488733	54.047375	21.858742	1000.0	1000.0	283999	81.24437	0.26976785	83.05593	77.099396	81.2444	0.26541764	82.854454	77.15312	-4.092672	0.31848207	-1.3869448	-10.204752	-82.01713	0.009328617	0.008380943	3194.876866579056
72	24.453634	1.3385305	26.25471	23.106567	22.924202	0.9012241	24.700747	21.800991	1000.0	1000.0	287999	81.26737	0.2582304	83.24209	77.38519	81.26739	0.25370902	83.17875	77.36935	-4.0922456	0.31869495	0.7491598	-10.637562	-82.03889	0.009181711	0.008351688	3239.98180437088
73	23.92946	0.9947286	25.040125	22.730867	24.421804	5.536436	40.823757	21.673937	1000.0	1000.0	291999	81.29176	0.25295043	84.041275	77.2448	81.29178	0.2470893	82.79682	77.30355	-4.0923414	0.31538132	0.27204227	-10.471583	-82.06437	0.009128576	0.007885166	3285.524975299835
74	24.077652	1.6269017	26.350367	22.308836	22.286274	0.37215534	22.735407	21.734756	1000.0	1000.0	295999	81.32197	0.24642913	83.05539	77.50595	81.32198	0.24145667	83.04467	77.17992	-4.0930953	0.31463856	-0.61968994	-9.988754	-82.095764	0.008849165	0.007899172	3332.0721695423126
75	24.254448	1.4541483	26.066778	22.046715	22.336094	0.29794317	23.057499	21.946768	1000.0	1000.0	299999	81.34258	0.2451894	83.228806	77.547134	81.34261	0.24004014	83.260864	77.38433	-4.092607	0.3122445	-1.5746422	-8.550866	-82.11386	0.008820092	0.00781731	3381.73334813118
76	23.298752	0.6313485	24.05901	22.30448	22.287811	0.299832	22.62678	21.777494	1000.0	1000.0	303999	81.36611	0.24168538	83.183784	77.35024	81.36613	0.2348684	83.1917	77.286964	-4.0935454	0.31065384	-1.6030235	-9.654714	-82.138794	0.008830664	0.00748809	3427.736423254013
77	24.377882	0.43206865	25.000046	23.794699	23.479076	3.1130009	32.531612	21.603397	1000.0	1000.0	307999	81.38467	0.24231681	83.2185	77.11191	81.38467	0.23739803	83.01285	77.552704	-4.094238	0.31212175	-1.062643	-10.306181	-82.15826	0.008529139	0.007697425	3473.9002673625946
78	23.874794	0.5769396	24.586725	23.151812	29.236343	11.531031	58.602463	22.172537	1000.0	1000.0	311999	81.40443	0.23966609	83.01924	77.22974	81.40449	0.23467472	82.97967	77.32435	-4.0929046	0.31160092	-1.2888193	-9.605671	-82.17663	0.008427895	0.0074556326	3519.044946670532
79	24.25518	0.4179064	24.817013	23.662304	23.334469	1.793038	28.583462	22.334723	1000.0	1000.0	315999	81.4187	0.2376149	83.38279	77.534874	81.41871	0.22904956	83.2444	77.619675	-4.093152	0.31150922	-1.5849161	-10.121094	-82.19248	0.0088726515	0.0071362313	3565.2146446704865
80	24.789028	0.2961894	25.062235	24.3176	23.587389	3.2244701	32.95215	21.782087	1000.0	1000.0	319999	81.44696	0.22845827	83.50096	77.64115	81.447	0.22136144	83.46507	77.72555	-4.093948	0.31061298	-2.207261	-10.828038	-82.22312	0.008501535	0.00717816	3611.1539463996887
81	24.171045	1.4295672	25.416708	21.807268	29.061203	12.156952	58.738785	21.802788	1000.0	1000.0	323999	81.46396	0.22772753	83.5448	77.69208	81.464	0.22055654	83.53602	77.47214	-4.094161	0.31024572	-0.44732475	-9.219786	-82.23837	0.008397691	0.007036733	3657.3624963760376
82	24.870028	0.62301916	25.66266	23.928139	31.019817	18.842442	84.796684	21.738852	1000.0	1000.0	327999	81.47872	0.2275267	83.332565	77.870346	81.47875	0.22074454	83.29883	77.95819	-4.0941486	0.31056207	-0.30817318	-9.916158	-82.25321	0.008209195	0.0070528165	3702.566239595413
83	23.218376	0.9032477	24.18539	21.808743	23.73432	3.5204563	34.188633	21.891636	1000.0	1000.0	331999	81.49516	0.22623557	83.36498	78.293335	81.49521	0.21789965	83.38437	78.4562	-4.094153	0.31034973	-1.6131182	-9.5262375	-82.271164	0.008155655	0.006591665	3748.440357685089
84	23.872469	0.9409652	24.990778	22.438696	22.535254	0.32479903	23.345057	22.063774	1000.0	1000.0	335999	81.51974	0.22777042	83.43622	78.06748	81.51974	0.21988082	83.2974	77.87692	-4.0946965	0.30839083	-0.8737693	-9.055368	-82.29721	0.008140871	0.0067198123	3793.9297161102295
85	23.61691	0.70326	24.474161	22.896208	22.869064	2.1781995	29.212593	20.80339	1000.0	1000.0	339999	81.54267	0.22484028	83.88887	78.20484	81.5427	0.2168009	83.7134	78.01256	-4.0955205	0.30779108	-0.9099016	-10.809705	-82.31955	0.00790163	0.006452987	3838.596982240677
86	25.15813	1.0705783	26.46651	24.079918	22.971956	1.7935272	27.982145	21.7146	1000.0	1000.0	343999	81.56472	0.2242654	83.78064	78.04516	81.56476	0.2163258	83.588844	77.64601	-4.093621	0.31080663	-2.1191988	-9.607552	-82.342514	0.0078112516	0.006445799	3884.6518971920013
87	22.933289	0.709355	23.734154	22.105864	24.231718	5.824491	41.69149	21.709118	1000.0	1000.0	347999	81.58087	0.2189038	83.55281	78.057785	81.580925	0.2103806	83.385994	77.86519	-4.094466	0.31009108	-2.3457384	-9.244235	-82.35969	0.0077271373	0.006177081	3929.64141869545
88	23.632687	0.9519657	24.899132	22.496328	22.669836	0.8084147	23.88334	21.663841	1000.0	1000.0	351999	81.597145	0.21566103	83.80614	77.81731	81.59714	0.20779428	83.34075	78.39083	-4.0954995	0.30982572	-2.0008125	-10.933559	-82.37393	0.007690453	0.0063193412	3975.1229960918427
89	24.886368	0.35777885	25.329853	24.330492	22.630484	0.7816682	24.712086	21.783777	1000.0	1000.0	355999	81.61521	0.216889	83.590645	78.13419	81.61524	0.20823722	83.49729	78.262054	-4.095345	0.3102496	3.5253687	-9.221832	-82.39143	0.0075871223	0.0061146575	4020.517290353775
90	24.129559	0.9953192	25.70286	23.002089	23.951292	3.196015	32.71987	21.953548	1000.0	1000.0	359999	81.63395	0.21821062	83.608185	78.37035	81.63398	0.20966455	83.361626	78.2451	-4.0946693	0.3095075	4.5982037	-9.279442	-82.41084	0.0074102534	0.005966302	4066.295876979828
