Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	59999	12.493403	0.93680704	81.60719	9.877487	12.493402	0.9366782	82.550224	8.35093	-0.68227357	0.13486767	6.2177734	-4.708248	-12.623242	0.003978335	0.0038960928	833.0434286594391
16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	63999	12.632405	1.0457104	86.07668	9.936557	12.632393	1.0424788	85.25962	9.609956	-0.68226916	0.13294314	5.4110785	-6.495308	-12.759363	0.005221559	0.004027255	886.5109417438507
17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	67999	12.740895	1.0324619	89.715775	10.15928	12.740895	1.0332258	92.16111	9.650914	-0.68307227	0.13103078	4.99003	-4.8757553	-12.866869	0.006046026	0.0054720277	940.3116607666016
18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	71999	12.829087	0.9051609	85.22589	10.100856	12.829075	0.90401596	82.846535	9.655143	-0.6828633	0.12683214	5.048502	-5.0528197	-12.957189	0.0054305536	0.005016697	994.0747725963593
19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	75999	12.91313	0.8984935	82.47904	10.31272	12.913128	0.8996304	80.636406	10.016196	-0.6828037	0.12751094	6.1849103	-4.5946236	-13.042879	0.0038198503	0.0036290404	1047.5115871429443
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	12.984458	0.85185266	80.90702	10.10475	12.984464	0.8516824	84.95743	9.468885	-0.682794	0.12572393	7.3551583	-6.8143153	-13.111315	0.003542113	0.003125507	1100.52237534523
21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	83999	13.046125	0.8074365	81.2312	10.039517	13.046118	0.80235773	81.195564	8.39513	-0.6829201	0.12909658	5.6815796	-6.3946533	-13.173275	0.0037881618	0.004235818	1154.199256181717
22	0.0	0.0	0.0	0.0	3.2	9.599999	32.0	0.0	1000.0	1000.0	87999	13.095084	0.5939326	71.50408	10.407628	13.095066	0.5960417	71.26605	9.218407	-0.68287927	0.12610336	5.469273	-6.2096834	-13.222668	0.0023707207	0.0030713568	1207.36221408844
23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	91999	13.1383	0.562162	65.80106	9.621197	13.13832	0.5615321	62.619858	10.335591	-0.6827236	0.12417437	5.1297207	-6.0741405	-13.265913	0.0026982133	0.0015927582	1260.8945515155792
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	13.171846	0.557277	59.965073	10.795916	13.171842	0.55703014	61.93927	9.896315	-0.68316936	0.12415347	5.0553336	-5.6073966	-13.298811	0.0019104297	0.00239518	1315.244163274765
25	3.25	5.629165	13.0	0.0	2.9	8.7	29.0	0.0	1000.0	1000.0	99999	13.194515	0.59170985	64.07279	11.0203285	13.194496	0.5904685	60.968796	10.2458315	-0.6829903	0.12456503	5.247559	-6.817829	-13.322211	0.0023620196	0.0029747214	1369.3657529354095
26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	103999	13.201528	0.49782655	66.16971	10.80735	13.201533	0.49899533	62.992268	10.343621	-0.68336946	0.12462212	5.690647	-4.9832377	-13.3285055	0.0021932689	0.0018376398	1423.6326625347137
27	31.25	54.126587	125.0	0.0	11.5	34.5	115.0	0.0	1000.0	1000.0	107999	13.228034	1.015487	65.28918	10.810924	13.228032	1.0144883	62.5876	10.550144	-0.68263936	0.12963168	5.450091	-5.8465133	-13.353502	0.0035924087	0.0038469138	1477.8856439590454
28	0.0	0.0	0.0	0.0	3.8	11.4	38.0	0.0	1000.0	1000.0	111999	13.264099	1.4745328	64.98715	10.904039	13.264093	1.474524	63.88073	10.596759	-0.6815534	0.13538559	5.3449388	-4.9658046	-13.392078	0.0028340626	0.002538317	1532.1554086208344
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	13.281873	1.5630102	70.96572	11.077609	13.281881	1.5630577	67.00792	10.977177	-0.6813796	0.13665205	4.8413076	-5.953189	-13.40874	0.0025324216	0.002288305	1586.6629493236542
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	13.296277	1.691617	74.70471	10.631115	13.296297	1.6914119	72.17154	10.792468	-0.68149656	0.1417178	4.685367	-5.5250254	-13.4231615	0.0047221826	0.003693515	1640.6837584972382
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	13.313051	1.9091188	82.97641	10.852284	13.313058	1.9084233	80.63997	11.022369	-0.68130213	0.13894193	4.6430197	-4.8470654	-13.442155	0.0030000652	0.00301552	1694.8876123428345
32	244.0	422.6204	976.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	127999	13.647746	5.0018396	82.92763	10.371379	13.647758	5.001424	83.5627	10.3313675	-0.6773662	0.17070816	4.335025	-7.299308	-13.775517	0.0037692403	0.003751721	1749.791338443756
33	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	131999	13.845012	6.350325	89.00874	10.638508	13.84502	6.3505793	89.28255	10.302241	-0.6743516	0.18730345	5.228208	-6.40001	-13.973935	0.00664087	0.0059576845	1804.3952069282532
34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	135999	13.875281	6.75799	93.16204	10.508745	13.87528	6.757834	91.665565	9.70961	-0.6762754	0.1773161	5.2028384	-5.7603197	-14.003738	0.0038865346	0.0038996867	1859.7099511623383
35	226.75	392.74252	907.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	14.234013	8.731997	97.03783	10.474735	14.233996	8.731768	97.173935	9.839871	-0.6739446	0.1960099	6.266354	-5.805737	-14.362308	0.0062241754	0.0067191944	1915.2275261878967
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	14.430573	9.75994	100.04483	10.3946495	14.430586	9.759604	99.73216	9.962976	-0.67346853	0.20088679	5.2289495	-5.9785805	-14.555834	0.008221211	0.0076457006	1969.831360578537
37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	14.426303	9.934735	102.063194	10.235395	14.426296	9.934452	101.71273	9.559876	-0.6740657	0.199647	6.019388	-6.002616	-14.553023	0.0063820006	0.006147107	2024.6393594741821
38	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	14.896166	11.9195175	103.90296	10.16835	14.896165	11.91926	104.06977	9.644559	-0.6727461	0.20797879	5.7235966	-9.021086	-15.023434	0.009026417	0.009002726	2080.056392431259
39	0.0	0.0	0.0	0.0	198.5	397.01416	1000.0	0.0	1000.0	1000.0	155999	14.9484	12.2587385	104.904305	9.925975	14.94839	12.258558	104.97948	9.023783	-0.67174476	0.2112324	5.5843205	-7.7182946	-15.077027	0.007868781	0.007655691	2134.8081183433533
40	250.0	433.0127	1000.0	0.0	194.9	389.96677	1000.0	0.0	1000.0	1000.0	159999	15.285206	13.505668	106.51591	9.897325	15.285216	13.505434	106.77595	9.209706	-0.6699764	0.2187085	4.622984	-7.4519253	-15.410682	0.008436327	0.007950121	2189.9154398441315
41	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	163999	15.502295	14.314171	108.05104	9.897569	15.502295	14.314021	108.04716	8.96555	-0.67059994	0.20891929	5.432109	-5.2646737	-15.628387	0.006918092	0.0067838095	2244.345537185669
42	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	167999	15.468533	14.315516	109.42838	9.932717	15.468535	14.315519	109.02281	9.137028	-0.66958344	0.21919788	5.3268065	-6.5031676	-15.592914	0.01189366	0.009950099	2298.96373963356
43	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	15.470071	14.399454	111.14839	10.106987	15.470065	14.399498	109.299576	9.468069	-0.67001283	0.21519679	4.873935	-5.19871	-15.594742	0.009619096	0.0071282075	2353.128850221634
44	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	175999	15.959867	15.889062	110.59313	10.162192	15.95986	15.8892145	111.405594	9.659124	-0.6686171	0.22092022	5.0642867	-6.592392	-16.082067	0.009476242	0.010975233	2407.442891359329
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	15.863221	15.702192	111.10416	10.357664	15.863214	15.702091	111.166275	9.759681	-0.6699271	0.21779744	5.0980415	-7.1150303	-15.984446	0.007909462	0.0066775926	2461.6160984039307
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	15.861415	15.73998	112.15356	10.487959	15.861426	15.739806	111.53325	9.971152	-0.66908544	0.21662667	5.9332857	-5.9668255	-15.98517	0.00985894	0.00846093	2517.095102787018
47	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	187999	15.824806	15.655591	112.34935	10.880189	15.824798	15.655671	112.07627	10.791525	-0.67012143	0.21641843	4.892161	-5.873156	-15.948656	0.006983323	0.006269201	2572.4717996120453
48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	15.778226	15.552614	112.41505	10.924308	15.778229	15.552679	112.527954	10.544595	-0.6705044	0.20908439	4.760198	-6.314604	-15.904364	0.0074176276	0.0077839033	2627.2393667697906
49	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	195999	15.73267	15.444857	112.72472	10.943889	15.732673	15.445015	114.05256	10.936221	-0.66931903	0.21758921	4.970087	-6.018778	-15.857412	0.008463903	0.0074282917	2682.2518887519836
50	248.5	430.4146	994.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	199999	15.898968	15.964034	113.16313	11.200576	15.898966	15.964033	113.21898	11.071341	-0.6698004	0.21043833	4.5781474	-5.291457	-16.02156	0.00981221	0.010072923	2736.998183488846
51	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	16.332182	17.179167	114.36362	11.276281	16.332174	17.178846	112.923294	11.269741	-0.668714	0.21802667	4.83511	-7.958406	-16.45426	0.010194069	0.008518303	2791.9426448345184
52	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	207999	16.525696	17.697077	113.20768	11.126249	16.525707	17.697086	113.658516	10.996778	-0.669576	0.21142307	4.738143	-5.729616	-16.649063	0.0077879154	0.0075300056	2847.3905096054077
53	246.0	426.0845	984.0	0.0	98.4	295.2	984.0	0.0	1000.0	1000.0	211999	16.87841	18.602747	114.62314	11.106328	16.878399	18.602797	114.428276	11.042168	-0.6683839	0.21847056	5.381849	-5.131997	-17.004625	0.012293974	0.011780649	2902.0787391662598
54	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	215999	16.925333	18.747015	113.96859	11.175905	16.925352	18.747305	113.80668	11.106865	-0.6677746	0.21986863	4.8137045	-7.2691855	-17.049753	0.009149233	0.00582411	2957.411930322647
55	246.75	427.38354	987.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	219999	16.973282	18.875177	114.533356	11.269652	16.973267	18.875053	114.59085	11.041263	-0.6692573	0.21040623	4.772208	-6.684875	-17.097515	0.0058017187	0.007389464	3011.4806656837463
56	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	223999	17.546764	20.188368	114.85947	11.2834015	17.54676	20.188498	115.37185	10.769123	-0.668572	0.21860036	5.2512074	-6.965746	-17.670559	0.01005087	0.007530778	3064.9247035980225
57	0.0	0.0	0.0	0.0	98.0	294.0	980.0	0.0	1000.0	1000.0	227999	17.633966	20.374397	114.38159	11.162113	17.633982	20.373991	114.69905	11.015397	-0.6702256	0.20894653	4.885708	-6.816254	-17.756008	0.008984524	0.007653738	3117.7788593769073
58	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	17.58303	20.261969	113.78007	11.146178	17.583023	20.261824	114.25993	10.460325	-0.6718763	0.20452397	5.307564	-5.1438026	-17.70466	0.006638465	0.008651412	3171.1448369026184
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	17.852213	20.891495	113.97937	11.146374	17.85222	20.891638	114.174515	11.059598	-0.67308486	0.19593808	5.082106	-5.0681615	-17.972939	0.009847973	0.0068202196	3223.625111579895
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	17.789198	20.78135	114.79846	11.257878	17.789215	20.78103	113.920815	11.180758	-0.6734007	0.19845293	4.940166	-4.468721	-17.9134	0.00880164	0.008136582	3276.534749031067
61	0.0	0.0	0.0	0.0	99.6	298.80002	996.0	0.0	1000.0	1000.0	243999	17.755928	20.69946	114.126945	11.273329	17.755943	20.699606	114.87698	11.263367	-0.6735445	0.19037691	4.8012075	-7.481417	-17.879473	0.008751023	0.0062515507	3328.689521074295
62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	17.6785	20.517395	114.475815	11.48518	17.678522	20.51748	114.53728	11.531932	-0.67320657	0.1950482	4.7614174	-5.241503	-17.802668	0.008188771	0.006921077	3381.074054956436
63	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	251999	17.688557	20.503555	115.14647	11.499391	17.68856	20.503912	114.52357	11.558026	-0.67370194	0.19433837	4.6229887	-6.0531836	-17.80893	0.011159416	0.009297337	3433.60249710083
64	245.5	425.21848	982.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	18.204664	21.589378	114.49266	11.607123	18.204683	21.589249	114.607414	11.538578	-0.67284733	0.19682145	5.252606	-5.194413	-18.332888	0.0051853117	0.0058592865	3486.100841283798
65	0.0	0.0	0.0	0.0	198.6	397.21237	1000.0	0.0	1000.0	1000.0	259999	18.280605	21.746553	114.7622	11.560936	18.280584	21.746464	115.241585	11.481284	-0.67347467	0.19870299	4.4316864	-5.3511868	-18.402618	0.008336284	0.00989369	3539.146310567856
66	0.0	0.0	0.0	0.0	99.7	299.09998	997.0	0.0	1000.0	1000.0	263999	18.217152	21.602987	115.432434	11.519082	18.21716	21.60295	114.86083	11.551496	-0.67387384	0.19456595	4.6334753	-5.446013	-18.337503	0.009344692	0.008070312	3591.9490780830383
67	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	267999	18.083832	21.351599	116.593765	11.653442	18.083849	21.35155	114.82913	11.623265	-0.67204016	0.2033339	4.811876	-6.401951	-18.210081	0.0076484517	0.006329711	3645.0687243938446
68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	18.126192	21.498884	115.36623	11.888473	18.126198	21.499144	115.65646	11.804032	-0.6709213	0.20822681	5.3679643	-6.2957277	-18.250725	0.008149296	0.005375184	3697.928374528885
69	0.0	0.0	0.0	0.0	199.1	398.2051	1000.0	0.0	1000.0	1000.0	275999	18.09339	21.459843	116.88339	11.828293	18.093395	21.459837	115.99577	11.767435	-0.6698554	0.21032836	4.8375754	-5.7711916	-18.217562	0.0065253917	0.00592664	3751.2582132816315
70	247.25	428.24957	989.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	279999	18.157387	21.622053	116.89836	11.693386	18.157394	21.621975	116.4203	11.5687065	-0.6651543	0.22472008	5.2352057	-5.5592012	-18.281315	0.009138435	0.008949387	3803.8451149463654
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	18.310743	21.933403	116.903076	11.67271	18.310776	21.933695	116.59265	11.640899	-0.66673577	0.2176244	4.9892817	-6.8565893	-18.435368	0.009839104	0.005998876	3857.114129304886
72	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	287999	18.219687	21.70646	115.875145	11.673455	18.21967	21.706682	116.21928	11.483738	-0.67054695	0.20412602	4.8786836	-5.4009433	-18.343723	0.0081711	0.007870617	3909.4595291614532
73	0.0	0.0	0.0	0.0	198.3	396.61823	1000.0	0.0	1000.0	1000.0	291999	18.082373	21.396076	115.59682	11.65641	18.08237	21.395737	115.69192	11.557133	-0.67257005	0.19800475	4.7045746	-7.839283	-18.20827	0.0076263193	0.008168525	3962.0350725650787
74	246.5	426.95053	986.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	295999	18.246223	21.795479	116.922455	11.649084	18.24622	21.795673	117.845215	11.346947	-0.6673213	0.22615139	5.24917	-5.377926	-18.372746	0.009023796	0.008952255	4015.249915122986
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	18.464014	22.342123	116.784386	11.719325	18.464022	22.342169	117.181984	11.786988	-0.66300696	0.23955595	5.875684	-6.8406515	-18.5922	0.0069445963	0.0058130724	4068.522034883499
76	247.25	428.24957	989.0	0.0	98.2	294.6	982.0	0.0	1000.0	1000.0	303999	18.543232	22.582516	118.211945	11.580526	18.543226	22.58228	118.6726	11.506756	-0.6680275	0.21993451	5.9348564	-5.8795137	-18.663324	0.012654898	0.010499836	4121.334119081497
77	250.0	433.0127	1000.0	0.0	299.3	457.1919	1000.0	0.0	1000.0	1000.0	307999	18.584448	22.614937	116.932724	11.581421	18.584455	22.614962	116.838	11.466224	-0.67243755	0.19679654	5.193408	-6.7756295	-18.706167	0.0076978607	0.006283526	4173.665729999542
78	242.75	420.45532	971.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	18.916384	23.146084	116.44614	11.5176935	18.916386	23.14617	116.60042	11.500664	-0.6710079	0.202236	4.7880707	-4.87156	-19.034985	0.009987105	0.008766875	4226.801377534866
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	18.932915	23.084843	116.09759	11.496339	18.93292	23.084957	115.51424	11.509723	-0.6669371	0.22287558	5.762348	-7.0632396	-19.05359	0.013616375	0.011191454	4280.062031030655
80	0.0	0.0	0.0	0.0	298.6	456.1246	1000.0	0.0	1000.0	1000.0	319999	18.860878	22.862497	114.89863	11.606707	18.86086	22.862408	114.747086	11.615753	-0.6662347	0.22604969	5.3046346	-6.0907946	-18.980305	0.0100212	0.011454665	4332.818360567093
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	18.847054	22.774715	114.33227	11.623784	18.84706	22.774496	114.25498	11.710044	-0.6681817	0.21990377	6.18482	-5.27003	-18.968012	0.011263279	0.012201128	4385.7913999557495
82	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	327999	18.781286	22.61013	113.76126	11.637677	18.781296	22.610031	114.23973	11.693529	-0.6650661	0.22881833	5.591168	-5.352052	-18.903519	0.007700862	0.00871241	4438.944724082947
83	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	331999	18.976727	22.952719	114.50886	11.604206	18.97674	22.952604	113.958145	11.536742	-0.66672194	0.22262207	6.1221848	-7.3336897	-19.099054	0.01101994	0.009352272	4492.056133270264
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	18.828932	22.645844	114.461555	11.305474	18.828905	22.64564	114.986244	11.402367	-0.6644542	0.23132646	5.7905135	-5.91514	-18.947508	0.0099357795	0.013871723	4545.787450551987
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	18.732698	22.429255	114.221	11.5452385	18.732725	22.429115	112.92015	11.412209	-0.66594553	0.22898585	5.6066008	-6.9056273	-18.85047	0.014868376	0.012633975	4600.187362670898
86	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	343999	18.63647	22.220541	114.23195	11.455111	18.63647	22.220526	113.0649	11.461873	-0.6675501	0.22051312	6.164921	-6.3239594	-18.75309	0.013725699	0.01023147	4653.287323713303
87	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	18.596355	22.134262	112.721344	11.474564	18.596376	22.134167	112.928444	11.469431	-0.66348827	0.23779152	5.8098335	-4.730402	-18.715918	0.008829292	0.013448181	4706.307008981705
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	18.757381	22.437067	113.907845	11.252221	18.757395	22.437187	112.619484	11.483795	-0.6669128	0.21973051	5.2852573	-5.6852636	-18.876324	0.011846556	0.00844424	4760.47514462471
89	0.0	0.0	0.0	0.0	98.3	294.9	983.0	0.0	1000.0	1000.0	355999	18.736433	22.394678	112.821754	11.602041	18.73643	22.394962	112.999954	11.560171	-0.6666174	0.22199816	6.4617386	-5.4445076	-18.855251	0.011179817	0.008634535	4814.065521478653
90	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	359999	18.730011	22.379345	112.952866	11.572952	18.730022	22.379524	112.09779	11.686083	-0.6664493	0.22320212	6.19558	-7.155035	-18.84889	0.012305211	0.009202704	4867.211475133896
91	0.0	0.0	0.0	0.0	299.2	457.0402	1000.0	0.0	1000.0	1000.0	363999	18.579912	22.101263	112.8454	11.653798	18.579914	22.100992	112.750694	11.648262	-0.6658169	0.22884923	6.851027	-7.619733	-18.700705	0.010116825	0.009364647	4920.508462905884
92	0.0	0.0	0.0	0.0	99.1	297.30002	991.0	0.0	1000.0	1000.0	367999	18.570288	22.086477	113.67142	11.719735	18.570293	22.086462	114.38814	11.589686	-0.66727835	0.22271612	5.1542354	-7.038241	-18.689116	0.011101812	0.010677796	4975.62967133522
93	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	371999	18.507866	21.954008	114.207954	11.663506	18.507868	21.953934	113.14218	11.589452	-0.6662563	0.22675206	5.6689405	-5.449585	-18.627792	0.014388328	0.01052282	5030.8539209365845
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	18.47469	21.874886	112.95028	11.810077	18.474678	21.875242	112.130516	11.653428	-0.6674706	0.21926121	6.459115	-6.2276373	-18.593348	0.01100715	0.008182576	5085.646441459656
95	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	379999	18.386517	21.685951	112.277596	11.6993065	18.386532	21.68611	113.043304	11.707099	-0.6678226	0.22365409	5.784982	-6.6697235	-18.503761	0.012123888	0.011569154	5139.436326265335
96	244.25	423.0534	977.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	18.563133	22.028795	112.35675	11.853252	18.563114	22.028732	113.00954	11.786191	-0.6677343	0.22007716	4.812034	-5.6906877	-18.682922	0.0056922478	0.00891577	5193.280533790588
