Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
25	500.0	500.0	1000.0	0.0	196.1	392.29697	1000.0	0.0	1000.0	1000.0	99999	64.22872	43.668346	148.61804	4.7147636	64.2287	43.668663	147.57013	10.54143	-0.8299869	1.0348513	14.298656	-9.71565	-64.40937	0.3378376	0.3290799	1611.60289311409
26	494.25	494.2562	992.0	0.0	98.7	296.09998	987.0	0.0	1000.0	1000.0	103999	63.645634	43.958817	146.64757	-6.663043	63.64553	43.959694	147.20906	-9.5177	-0.84508526	1.0301712	11.881475	-10.060302	-63.826916	0.35397646	0.33946654	1675.1846282482147
27	477.5	477.58847	968.0	0.0	400.0	489.89795	1000.0	0.0	1000.0	1000.0	107999	63.99788	43.896152	141.5574	9.256558	63.99782	43.896626	148.62381	-7.768176	-0.8162303	1.0782824	9.052254	-10.838415	-64.20122	0.34437257	0.33904788	1738.0893940925598
28	0.0	0.0	0.0	0.0	589.6	481.64142	1000.0	0.0	1000.0	1000.0	111999	63.12847	43.47103	136.73135	5.575462	63.128353	43.471577	137.90013	6.774994	-0.81458235	1.0863512	9.827556	-9.111498	-63.34306	0.3237926	0.31291232	1793.0529413223267
29	747.5	431.58862	1000.0	0.0	472.9	474.8727	1000.0	0.0	1000.0	1000.0	115999	62.859257	43.36864	144.31615	4.009611	62.85912	43.36901	143.32298	2.036512	-0.8541254	1.044922	9.594242	-9.941041	-63.05377	0.31668127	0.3126015	1850.46080493927
30	740.0	427.3757	1000.0	0.0	392.4	480.71408	1000.0	0.0	1000.0	1000.0	119999	63.64315	43.69026	147.33882	-5.6656103	63.643185	43.690727	153.61844	-0.9390522	-0.88083005	1.0235122	9.7679205	-12.619524	-63.835865	0.2764528	0.26793778	1905.0171339511871
31	0.0	0.0	0.0	0.0	398.7	488.31018	1000.0	0.0	1000.0	1000.0	123999	63.492714	43.93567	140.0733	-3.9046235	63.49268	43.935696	146.86183	-6.001153	-0.89758784	0.9969005	10.694615	-9.519801	-63.678394	0.28433517	0.27704993	1962.1777760982513
32	720.5	416.3229	988.0	0.0	395.4	484.3592	1000.0	0.0	1000.0	1000.0	127999	62.95938	44.075073	131.6982	-2.5921993	62.95937	44.075577	134.53778	-1.5035526	-0.9242761	0.9685506	11.723757	-9.967118	-63.13561	0.2882054	0.27174	2016.5570936203003
33	494.25	494.3169	1000.0	0.0	195.8	390.3544	979.0	0.0	1000.0	1000.0	131999	62.866074	44.09039	132.02553	-0.3322326	62.86598	44.090656	136.57387	1.1180782	-0.9374792	0.95736235	11.088852	-9.722908	-63.02908	0.30082506	0.29246485	2072.583436727524
34	971.0	26.523575	1000.0	931.0	585.7	479.07434	1000.0	0.0	1000.0	1000.0	135999	63.66439	44.268917	132.19536	7.3447084	63.664444	44.268974	136.13399	-0.051282406	-0.925474	0.986987	9.704117	-9.539606	-63.83231	0.3008357	0.29990828	2125.755005121231
35	500.0	500.0	1000.0	0.0	583.6	476.90738	1000.0	0.0	1000.0	1000.0	139999	64.18793	44.58477	131.38339	1.1877756	64.1879	44.585144	131.69945	-1.6106857	-0.92373186	0.99104255	8.610289	-8.699153	-64.35979	0.30044132	0.29783624	2180.035628557205
36	94.75	164.11182	379.0	0.0	582.5	476.517	1000.0	0.0	1000.0	1000.0	143999	64.32223	44.653576	127.997734	0.29513824	64.32207	44.654083	128.34209	-3.1147137	-0.8989441	1.0142908	11.331763	-9.5446825	-64.51287	0.30792865	0.29963735	2233.384722471237
37	221.75	384.08228	887.0	0.0	396.2	484.0543	1000.0	0.0	1000.0	1000.0	147999	63.936073	44.43043	133.77002	-1.2245232	63.935936	44.43123	137.89711	-16.687498	-0.88414735	1.0388736	8.526133	-10.6951275	-64.13436	0.28413838	0.28513622	2288.6784946918488
38	467.75	467.86237	950.0	0.0	197.1	394.25336	1000.0	0.0	1000.0	1000.0	151999	64.20226	44.324337	131.33253	-14.45776	64.20209	44.325222	127.34556	-3.43998	-0.927758	0.98719704	8.738217	-8.62359	-64.37799	0.2991722	0.28301153	2346.349141359329
39	243.75	364.09778	870.0	0.0	396.9	486.13748	1000.0	0.0	1000.0	1000.0	155999	64.0034	44.24979	132.57475	-5.7316117	64.00336	44.249973	133.9136	0.10727227	-0.96447	0.9365385	8.114923	-9.366802	-64.160965	0.28702337	0.2791275	2399.5215356349945
40	278.5	418.09418	998.0	0.0	393.7	482.22943	1000.0	0.0	1000.0	1000.0	159999	63.294273	44.08332	127.9067	5.072965	63.294106	44.083607	131.28079	4.1186237	-0.9569624	0.95041317	9.136879	-10.427753	-63.463917	0.27543998	0.27101234	2456.585527896881
41	697.75	405.10638	1000.0	0.0	689.1	451.29025	1000.0	0.0	1000.0	1000.0	163999	63.753883	44.25926	131.03532	1.6378624	63.753815	44.259567	128.77838	1.1100823	-0.9211756	1.0089864	9.289332	-7.9356384	-63.93538	0.30308202	0.2893984	2511.674134016037
42	241.5	418.29028	966.0	0.0	383.9	470.77667	1000.0	0.0	1000.0	1000.0	167999	63.97636	44.36729	126.89087	-2.422635	63.976173	44.367886	129.78163	-21.081665	-0.9154557	0.998986	7.4886317	-9.230349	-64.156624	0.27983075	0.27578753	2566.1907551288605
43	478.0	478.03348	964.0	0.0	399.5	489.2875	1000.0	0.0	1000.0	1000.0	171999	63.98488	44.36456	129.3269	-5.208443	63.98474	44.365063	128.64389	-4.413644	-0.8899032	1.0336658	8.631666	-9.961717	-64.17395	0.2982597	0.28811306	2619.658186197281
44	750.0	433.0127	1000.0	0.0	492.8	492.85327	1000.0	0.0	1000.0	1000.0	175999	64.45656	44.42765	126.946236	-6.5239124	64.4564	44.4283	130.25803	-7.4781637	-0.9142954	1.004373	12.264376	-8.339994	-64.62505	0.29169214	0.28026533	2675.691390991211
45	500.0	500.0	1000.0	0.0	397.3	486.61115	1000.0	0.0	1000.0	1000.0	179999	64.70218	44.49129	134.23619	-20.028542	64.70215	44.491512	130.08275	-0.6412399	-0.9340356	0.97786033	11.488703	-11.01963	-64.86942	0.2834818	0.28228205	2730.363762140274
46	486.25	486.27893	980.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	183999	64.5683	44.616035	130.70572	-30.160927	64.56821	44.616497	127.55168	-0.64411235	-0.93927854	0.9870701	8.616326	-9.417931	-64.736404	0.2830067	0.26313367	2783.0723276138306
47	486.25	486.28714	981.0	0.0	782.9	391.72092	1000.0	0.0	1000.0	1000.0	187999	65.12331	44.66133	129.13565	4.183447	65.12305	44.66162	129.34122	-12.379959	-0.9236612	1.0011843	9.919349	-9.84432	-65.29589	0.282583	0.28189158	2836.540524482727
48	448.75	450.85217	959.0	0.0	582.1	476.03287	1000.0	0.0	1000.0	1000.0	191999	65.43807	44.709843	127.103264	-0.23633265	65.438034	44.710014	126.08421	4.566191	-0.9206464	0.99512404	13.278856	-10.595436	-65.60914	0.28672573	0.27242157	2893.2041144371033
49	504.25	430.17343	1000.0	0.0	592.7	484.0752	1000.0	0.0	1000.0	1000.0	195999	65.52877	44.747063	127.42527	-20.277706	65.52862	44.74739	127.07848	-0.7848618	-0.94282687	0.9649942	8.385396	-9.712813	-65.68841	0.28375024	0.27140442	2947.849050283432
50	251.0	423.84607	985.0	0.0	494.3	494.36343	1000.0	0.0	1000.0	1000.0	199999	65.32112	44.780674	128.87056	-15.682564	65.32088	44.78112	126.780975	-6.7537193	-0.9236361	1.0021529	9.968534	-8.409685	-65.49195	0.3011004	0.28678358	3004.045134782791
51	784.5	356.71033	1000.0	167.0	794.8	389.36148	1000.0	0.0	1000.0	1000.0	203999	65.20843	44.888138	128.79808	5.6194577	65.208275	44.88852	131.09503	6.359708	-0.9332121	0.99189174	12.982143	-10.096231	-65.36979	0.31093666	0.30540764	3059.0303802490234
52	488.25	488.53268	1000.0	0.0	488.4	488.5395	1000.0	0.0	1000.0	1000.0	207999	65.39947	44.874237	128.96307	-5.133153	65.39938	44.87443	127.211586	0.62670004	-0.9197384	0.999061	10.335866	-10.403645	-65.55647	0.32438695	0.31865412	3115.171677827835
53	731.25	422.34073	990.0	0.0	593.4	484.56235	1000.0	0.0	1000.0	1000.0	211999	66.192184	44.867496	134.30542	1.8222069	66.19213	44.867706	133.5214	2.2996926	-0.8987261	1.0476377	11.698145	-8.82179	-66.369576	0.3953854	0.3846319	3168.522950410843
54	486.75	486.8898	990.0	0.0	395.7	484.64792	1000.0	0.0	1000.0	1000.0	215999	66.67918	44.73003	130.1269	4.828603	66.67899	44.730385	129.60196	0.4687252	-0.9154129	1.024264	13.459278	-10.029865	-66.85097	0.3872479	0.37665045	3220.8495297431946
55	485.5	485.70593	991.0	0.0	297.3	454.18674	1000.0	0.0	1000.0	1000.0	219999	66.67551	44.782776	134.04314	1.8349613	66.6754	44.783417	138.26123	1.158927	-0.92524195	1.0200876	18.592636	-10.322799	-66.84143	0.31781048	0.30514422	3276.65753531456
56	496.25	496.27835	1000.0	0.0	594.9	481.18674	1000.0	0.0	1000.0	1000.0	223999	66.85213	44.867035	132.20053	2.2787676	66.85213	44.867085	133.61302	0.7143251	-0.91565096	1.0364184	13.791151	-10.127718	-67.03598	0.294434	0.2931277	3332.3368673324585
57	624.75	383.55923	1000.0	0.0	587.6	479.8327	991.0	0.0	1000.0	1000.0	227999	67.60996	44.837765	129.79498	4.376252	67.61005	44.83809	134.33868	5.4919972	-0.87825274	1.0833467	10.656194	-8.20228	-67.80637	0.3517591	0.3407284	3385.7409358024597
58	211.5	366.32874	846.0	0.0	382.6	468.7917	990.0	0.0	1000.0	1000.0	231999	67.75744	44.687622	128.45825	4.0803165	67.75722	44.688126	129.54921	-0.6883465	-0.9017242	1.0478729	10.557901	-9.145227	-67.94619	0.35165775	0.34977856	3439.6744124889374
59	250.0	433.0127	1000.0	0.0	495.0	495.12747	1000.0	0.0	1000.0	1000.0	235999	67.43253	44.575615	127.25361	-14.804141	67.432396	44.576206	127.14021	-5.645347	-0.9236272	1.0275865	13.97162	-8.243423	-67.60526	0.32495216	0.32121533	3494.590532541275
60	250.0	433.0127	1000.0	0.0	498.9	498.90973	1000.0	0.0	1000.0	1000.0	239999	67.216545	44.5485	138.28458	1.3789233	67.21641	44.548885	134.64838	-3.1124978	-0.9366315	1.0139619	11.844126	-9.698672	-67.39311	0.2835352	0.27781916	3550.204833507538
61	750.0	433.0127	1000.0	0.0	295.0	450.69302	1000.0	0.0	1000.0	1000.0	243999	67.11883	44.722057	134.87355	2.3622177	67.1189	44.72215	127.39896	5.0274343	-0.93492174	1.0143623	11.19867	-8.49775	-67.29721	0.26918048	0.26605698	3602.5176742076874
62	236.0	408.76398	944.0	0.0	483.5	483.77853	1000.0	0.0	1000.0	1000.0	247999	67.566414	44.865025	129.32385	1.571687	67.56635	44.865208	126.22812	-2.660956	-0.9489311	0.98656094	13.836794	-8.341284	-67.73631	0.28450796	0.27831104	3657.679629087448
63	721.0	416.95743	992.0	0.0	96.1	288.3	961.0	0.0	1000.0	1000.0	251999	67.20834	44.790928	129.76797	1.2091557	67.208305	44.791008	128.64613	-6.3431873	-0.970014	0.9521863	11.455049	-8.452193	-67.37174	0.2622985	0.2643537	3712.796823978424
64	692.5	402.97922	979.0	0.0	568.9	468.03943	1000.0	0.0	1000.0	1000.0	255999	67.48724	44.81888	131.52852	1.4499912	67.48707	44.81948	130.25507	-17.826265	-0.9663792	0.95655024	12.428974	-8.144231	-67.63859	0.2713086	0.27611992	3768.1319613456726
65	500.0	500.0	1000.0	0.0	490.7	490.83237	1000.0	0.0	1000.0	1000.0	259999	67.58452	45.037643	134.71745	2.622019	67.58462	45.03777	138.56857	-17.765928	-0.98466825	0.9413248	11.368839	-9.221103	-67.74589	0.2665221	0.26287922	3821.9683887958527
66	491.0	491.16495	1000.0	0.0	494.1	494.2142	1000.0	0.0	1000.0	1000.0	263999	67.49227	45.195053	132.05273	-16.427849	67.49216	45.19505	132.87265	-7.168446	-0.9781316	0.9576571	11.142475	-8.8863535	-67.65787	0.2734809	0.26280499	3875.6710381507874
67	493.5	493.5856	1000.0	0.0	397.0	486.24768	1000.0	0.0	1000.0	1000.0	267999	67.45384	45.2229	130.05371	-10.939268	67.45386	45.2228	130.9883	-24.864813	-0.9807254	0.9545932	13.089546	-8.859588	-67.61736	0.28015375	0.28210163	3931.756712436676
68	721.5	416.76883	983.0	0.0	494.8	494.88174	1000.0	0.0	1000.0	1000.0	271999	67.76782	45.26913	129.4025	2.0205393	67.76771	45.26896	128.27785	1.7886806	-0.9840504	0.9426679	11.109367	-8.469879	-67.93669	0.25623676	0.25150344	3986.657046318054
69	729.75	421.5515	995.0	0.0	96.6	289.80002	966.0	0.0	1000.0	1000.0	275999	67.76306	45.271503	128.62518	0.4348266	67.76298	45.27189	127.27156	-3.5874014	-0.9915028	0.93066764	15.6952095	-9.138295	-67.9222	0.28582722	0.27608347	4039.3035929203033
70	496.25	496.27835	1000.0	0.0	484.3	484.76822	1000.0	0.0	1000.0	1000.0	279999	68.15882	45.335888	129.47992	-16.90131	68.1588	45.335945	128.53094	2.5242817	-0.98832697	0.9440908	12.623912	-8.320993	-68.3173	0.2786836	0.26617262	4095.806232213974
71	725.5	419.13632	991.0	0.0	293.1	441.49734	987.0	0.0	1000.0	1000.0	283999	68.251114	45.41986	129.44702	5.3063273	68.251076	45.420086	134.37306	-10.481418	-0.9791317	0.95084935	9.808765	-9.528831	-68.4221	0.25119242	0.24358079	4152.24058675766
72	484.25	349.55212	985.0	0.0	484.8	485.01212	1000.0	0.0	1000.0	1000.0	287999	68.53758	45.54366	126.74746	-1.8496456	68.53737	45.54375	127.53722	2.756155	-0.9809238	0.9524047	10.0669565	-8.945868	-68.708725	0.26799533	0.26630196	4209.780646324158
73	484.75	485.22952	1000.0	0.0	296.7	453.2968	1000.0	0.0	1000.0	1000.0	291999	68.953064	45.557777	129.59526	-11.902677	68.95288	45.558094	129.50613	-0.17760539	-0.9546932	0.97875565	11.912788	-8.464227	-69.13911	0.26490802	0.26010457	4264.771312952042
74	500.0	500.0	1000.0	0.0	691.5	452.7543	1000.0	0.0	1000.0	1000.0	295999	69.303246	45.381104	127.42864	3.8824496	69.30321	45.38154	126.98042	3.4201825	-0.93529576	1.0081712	15.777938	-9.13309	-69.49239	0.28550377	0.27524334	4318.993789672852
75	250.0	433.0127	1000.0	0.0	390.0	477.96295	1000.0	0.0	1000.0	1000.0	299999	69.53233	45.295837	125.73291	-0.29031777	69.53235	45.295933	129.17314	0.78057456	-0.9540038	0.97537595	11.898043	-8.710562	-69.71453	0.25531232	0.24188	4374.693574428558
76	323.75	403.04364	987.0	0.0	495.2	495.23483	1000.0	0.0	1000.0	1000.0	303999	69.43381	45.331116	130.56238	-2.116246	69.43363	45.331604	131.50964	-10.014491	-0.9972262	0.9199908	13.333182	-8.170316	-69.598206	0.26398098	0.2580904	4431.404250383377
77	240.75	416.99124	963.0	0.0	393.4	481.87244	1000.0	0.0	1000.0	1000.0	307999	68.815384	45.48115	131.34735	-3.9245374	68.81541	45.480865	129.63214	-5.295328	-1.0057733	0.917062	10.808995	-10.69303	-68.977325	0.26591703	0.27179462	4486.531362295151
78	190.75	330.3887	763.0	0.0	687.5	450.19934	1000.0	0.0	1000.0	1000.0	311999	68.46087	45.57671	133.62733	3.1546886	68.461	45.57732	130.89606	-2.5374227	-1.0161675	0.9073143	9.65336	-8.977949	-68.61861	0.269426	0.2614074	4541.380012750626
79	489.5	489.54138	988.0	0.0	391.2	479.2377	1000.0	0.0	1000.0	1000.0	315999	68.359085	45.67348	129.81602	4.928563	68.35901	45.673557	130.63092	4.004942	-1.0193149	0.90080875	11.992313	-8.6912365	-68.51862	0.27935407	0.27525058	4596.663444042206
80	313.25	335.64966	797.0	0.0	297.4	454.3356	1000.0	0.0	1000.0	1000.0	319999	68.14236	45.79472	128.91139	0.007659912	68.14232	45.795128	130.83487	4.172162	-1.0143124	0.9090334	11.384488	-10.221774	-68.29914	0.30444768	0.2966453	4652.671797513962
81	236.25	409.197	945.0	0.0	390.3	478.22632	1000.0	0.0	1000.0	1000.0	323999	67.610245	45.876442	128.86789	0.30128908	67.61033	45.87687	129.92429	-4.9257298	-1.0142837	0.92411655	12.461903	-10.916811	-67.765045	0.30870116	0.28880456	4707.423545122147
82	428.0	433.46106	953.0	0.0	491.5	491.60703	1000.0	0.0	1000.0	1000.0	327999	67.711075	45.86652	125.02285	-6.5398903	67.71111	45.86675	135.33847	-3.771481	-1.0109968	0.9138158	12.172716	-10.694801	-67.86984	0.32798174	0.31429663	4760.7663242816925
83	449.75	455.32974	1000.0	0.0	485.9	486.04556	1000.0	0.0	1000.0	1000.0	331999	67.49993	45.774597	131.54105	-30.24296	67.499825	45.77568	128.93523	-93.547264	-0.99204266	0.9464162	12.592407	-8.829832	-67.65611	0.37483838	0.37938386	4815.82571387291
84	235.75	408.33096	943.0	0.0	297.0	453.74112	1000.0	0.0	1000.0	1000.0	335999	67.48377	45.61835	133.74344	5.5123553	67.48376	45.61881	131.89792	-21.47939	-0.9824807	0.95506656	11.663048	-10.898729	-67.644485	0.35857338	0.34780228	4875.669478416443
85	496.25	496.25616	996.0	0.0	295.9	452.02573	1000.0	0.0	1000.0	1000.0	339999	67.63808	45.60826	131.35927	5.006128	67.63818	45.608047	136.7992	1.8647226	-0.979605	0.9652932	13.701044	-10.28625	-67.799675	0.36233538	0.35633287	4930.541503667831
86	484.0	484.52863	1000.0	0.0	592.3	483.7454	1000.0	0.0	1000.0	1000.0	343999	67.74722	45.708572	129.909	3.1193516	67.74709	45.7087	128.5513	1.0735412	-0.98880255	0.9482887	11.199924	-8.97394	-67.90376	0.37100658	0.36528927	4985.505244255066
87	960.5	21.41845	986.0	930.0	387.6	474.78885	984.0	0.0	1000.0	1000.0	347999	67.72933	45.77544	128.71664	-3.4923003	67.72928	45.77572	129.51974	-12.781602	-1.0031649	0.9355054	10.65708	-8.195614	-67.88072	0.38001013	0.38206592	5042.123000621796
88	716.25	416.16727	1000.0	0.0	397.1	486.37036	1000.0	0.0	1000.0	1000.0	351999	67.980705	45.8177	128.21793	4.719032	67.98068	45.81786	130.04387	0.053118706	-1.0030518	0.9285569	12.289966	-9.774794	-68.13212	0.36016452	0.3464722	5098.98729133606
89	491.25	491.25317	985.0	0.0	673.0	441.76398	1000.0	0.0	1000.0	1000.0	355999	68.036415	45.930294	133.24431	0.6927912	68.03644	45.930714	129.67723	3.4877393	-1.0014942	0.94596595	15.968542	-10.130197	-68.18932	0.3609952	0.35042644	5153.590857505798
90	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	68.24763	46.03243	127.43823	-32.722523	68.2477	46.03249	129.3729	-2.733353	-0.99768513	0.95018256	13.056191	-8.997802	-68.40164	0.3478247	0.3410274	5209.137966394424
91	719.75	415.6882	973.0	0.0	678.7	445.1429	1000.0	0.0	1000.0	1000.0	363999	68.31536	46.119125	126.87592	6.318054	68.31528	46.119637	126.328415	3.3064904	-0.99193555	0.9571241	13.596079	-10.871927	-68.468	0.36714306	0.3402569	5265.3954956531525
92	729.5	421.22113	982.0	0.0	397.2	478.10223	995.0	0.0	1000.0	1000.0	367999	68.38641	46.121662	129.05142	6.3351545	68.38638	46.121555	129.37108	7.306432	-0.9947131	0.95052135	13.633055	-8.176971	-68.542854	0.3600015	0.35245782	5320.777068376541
93	468.5	468.80725	961.0	0.0	479.7	480.24994	1000.0	0.0	1000.0	1000.0	371999	68.95113	46.091755	128.74445	-10.785587	68.951256	46.092	128.6138	-25.41733	-1.0066141	0.9350637	13.344958	-10.161289	-69.10222	0.35061243	0.34941941	5376.781233787537
94	492.0	492.13007	1000.0	0.0	483.7	482.9565	995.0	0.0	1000.0	1000.0	375999	69.03752	46.091743	132.76994	4.0691757	69.03744	46.091755	134.87492	3.8248835	-0.99688905	0.9508498	13.993625	-10.884477	-69.19697	0.3244452	0.31532013	5430.139601945877
95	729.5	422.50534	1000.0	0.0	490.0	490.13998	1000.0	0.0	1000.0	1000.0	379999	69.00537	46.150303	132.22743	5.2049136	69.00515	46.150307	129.47739	7.2264953	-1.0131403	0.9241787	16.328192	-8.233328	-69.16244	0.3253463	0.31510258	5487.640308856964
