Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
39	386.75	418.60086	1000.0	0.0	1000.0	37.64351	39.261658	89.78754	-7.854518	160000	-9.298325e-09	141.85046	-0.01612135	-58.968536	1.0326374	0.0105469925	0.1145	79.0	352.02181220054626
40	78.5	81.13415	186.0	0.0	1000.0	10.166162	23.569347	92.27624	-4.9900613	164000	-5.722046e-09	207.25375	-0.02157046	-141.28131	0.99698573	0.006608713	0.10625	79.0	362.4619879722595
41	208.75	361.5656	835.0	0.0	1000.0	8.72906	22.051443	88.05269	-3.7981815	168000	-1.3351441e-08	494.6206	-0.016662708	-427.56927	0.9984101	0.014534885	0.126	74.0	372.01029682159424
42	150.25	260.24063	601.0	0.0	1000.0	24.103434	29.177704	91.29157	-1.5791564	172000	1.9073487e-09	538.35364	-0.017371088	-466.87128	0.92861575	0.0010149017	0.09375	79.0	380.5304124355316
43	0.0	0.0	0.0	0.0	1000.0	-0.3785188	0.12535974	-0.0063865185	-1.112639	176000	-3.576279e-08	0.13754834	-0.018245026	-0.11675749	0.9284742	0.015114312	0.10875	66.0	388.52732515335083
44	28.75	49.79646	115.0	0.0	1000.0	10.46855	18.750256	91.62419	-0.42534268	180000	-1.7166137e-08	320.81625	-0.016304221	-299.78568	0.85955626	0.002654285	0.10075	79.0	396.7200243473053
45	247.5	428.6826	990.0	0.0	1000.0	18.216742	32.197624	90.80424	-0.5950124	184000	-4.2915342e-09	209.28075	-0.014692852	-170.3693	0.88371754	0.013064956	0.09825	79.0	406.1366181373596
46	523.5	447.26978	1000.0	0.0	1000.0	48.250137	41.012604	93.69406	-1.0203768	188000	1.3351441e-08	245.50343	-0.019502683	-183.52689	0.80099195	0.012709631	0.116	79.0	415.98939180374146
47	189.75	197.11719	455.0	0.0	1000.0	21.004656	38.912006	96.13998	-5.8507004	192000	-1.2397766e-08	179.9142	-0.011940722	-72.40083	0.7630728	0.018543992	0.0875	8.0	424.7126495838165
48	155.75	172.44473	429.0	0.0	1000.0	51.95125	33.815662	94.08282	-0.2818315	196000	3.8146974e-09	1999.4769	-0.0190643	-1736.0256	0.7108271	0.011434901	0.093	79.0	432.80399918556213
49	13.75	23.815699	55.0	0.0	1000.0	2.3564577	4.060501	53.827385	-0.9913504	200000	8.5830685e-09	29.251411	-0.006895167	-4.9359207	0.74963284	0.018135516	0.15475	8.0	440.5883755683899
50	250.0	433.0127	1000.0	0.0	1000.0	21.040955	35.944786	92.853615	-1.4649997	204000	2.8610229e-08	72.77202	-0.017515121	-64.548225	0.7579048	0.0123927565	0.10125	79.0	449.8008794784546
51	254.75	430.3402	1000.0	0.0	1000.0	20.744305	35.30039	90.3617	-2.0247679	208000	9.536743e-09	110.47309	-0.0061822557	-97.0582	0.6929587	0.013811798	0.1015	10.0	459.76134037971497
52	0.0	0.0	0.0	0.0	1000.0	2.7393105	5.56892	77.73356	-1.2821589	212000	-1.9073487e-09	38.146515	-0.015582634	-36.899677	0.72008055	0.008581203	0.09525	79.0	468.94900918006897
53	250.0	433.0127	1000.0	0.0	1000.0	5.306478	11.143997	36.322506	-3.2673116	216000	-2.9563903e-08	1199.2383	-0.015201444	-1125.4799	0.7338823	0.012367443	0.09425	79.0	477.2571816444397
54	90.75	103.20217	251.0	0.0	1000.0	9.281482	27.81542	96.33109	-6.086123	220000	-4.7683715e-09	278.6315	-0.020475313	-79.45183	0.7117869	0.014365885	0.21675	79.0	485.1838517189026
55	250.0	433.0127	1000.0	0.0	1000.0	40.650063	41.213547	92.67489	-4.3786077	224000	4.863739e-08	1074.4115	-0.012411179	-1011.4645	0.6654012	0.00085984817	0.0725	79.0	493.61432003974915
56	250.0	433.0127	1000.0	0.0	1000.0	10.201109	18.007805	64.645294	-1.2346747	228000	-2.2888184e-08	796.13574	-0.007574394	-772.02905	0.6768954	0.017968282	0.14925	10.0	502.99554324150085
57	72.25	86.59207	212.0	0.0	1000.0	25.352816	36.620136	96.42506	-7.371852	232000	5.722046e-09	1339.137	-0.018452661	-1137.5734	0.66041654	0.0048596147	0.11275	79.0	512.480265378952
58	117.75	203.94899	471.0	0.0	1000.0	15.39571	23.975386	92.324265	1.4047713	236000	0.0	155.7338	-0.021698786	-56.06185	0.6756623	0.014942647	0.12175	68.0	521.0807824134827
59	443.0	450.27435	1000.0	0.0	1000.0	40.037373	37.45407	92.81718	-2.1640499	240000	-2.3841858e-08	227.82304	-0.011976525	-204.49554	0.63679254	0.015711531	0.11475	15.0	528.9189946651459
60	9.5	16.454483	38.0	0.0	1000.0	30.864777	37.19675	95.23837	-1.3616936	244000	3.6239623e-08	1955.5333	-0.014851852	-1835.3434	0.5966012	0.0027517763	0.0865	79.0	537.5614011287689
61	163.75	283.62332	655.0	0.0	1000.0	18.729218	33.22945	92.45159	-2.0774035	248000	-8.5830685e-09	206.17334	-0.0046958784	-109.22068	0.60092163	0.011605462	0.17275	4.0	546.267040014267
62	586.5	431.21542	1000.0	0.0	1000.0	51.399395	38.980667	93.47088	0.44471025	252000	-1.9073486e-08	366.92136	-0.019325182	-196.654	0.5968317	0.012342606	0.12575	79.0	556.4070003032684
63	79.0	136.83202	316.0	0.0	1000.0	11.935481	17.987146	90.47506	-6.898508	256000	-3.8146974e-09	136.30287	-0.0037390625	-27.633835	0.55965644	0.021394707	0.1995	3.0	565.1013379096985
64	361.25	411.1018	1000.0	0.0	1000.0	36.115074	43.648968	96.55134	-2.3512897	260000	-2.861023e-09	131.11777	-0.017095692	-43.093315	0.54416907	0.01287705	0.175	79.0	573.1594040393829
65	359.25	410.70877	1000.0	0.0	1000.0	19.619938	30.446264	96.58082	-1.6364609	264000	2.4437904e-08	1058.0077	-0.0055056643	-976.2533	0.51045823	0.017411867	0.152	8.0	580.9774765968323
66	207.5	359.40054	830.0	0.0	1000.0	29.24	38.71006	96.287834	1.2191213	268000	-8.5830685e-09	292.6773	-0.014777563	-201.02304	0.52837545	0.0099630635	0.0955	79.0	589.3509044647217
67	60.0	103.92305	240.0	0.0	1000.0	17.999361	28.511051	94.39818	-4.312548	272000	3.33786e-08	417.08508	-0.016519861	-292.41254	0.53359324	0.0046901153	0.10025	79.0	599.3600223064423
68	250.0	433.0127	1000.0	0.0	1000.0	23.441027	39.450783	92.888596	-2.567773	276000	-3.8146972e-08	15.868034	-0.016013484	-10.10552	0.5588007	0.015130682	0.11175	44.0	608.5644750595093
69	250.0	433.0127	1000.0	0.0	1000.0	24.023596	41.27038	95.50747	-2.493581	280000	-1.3828277e-08	4.7013025	-0.016544897	-2.744072	0.5012081	0.015042837	0.1235	69.0	617.1444528102875
70	250.0	433.0127	1000.0	0.0	1000.0	35.11271	39.754665	97.13825	-1.2696238	284000	6.9141386e-08	380.4407	-0.011721388	-358.19443	0.5258664	0.00069422973	0.078	79.0	625.8095438480377
71	455.0	459.429	1000.0	0.0	1000.0	17.078405	23.820412	91.44543	-0.43283617	288000	-3.242493e-08	1714.2896	-0.01429964	-1544.0096	0.53401655	0.009300835	0.08625	79.0	634.4575407505035
72	0.0	0.0	0.0	0.0	1000.0	5.2989187	6.7144017	77.79542	-3.771861	292000	2.0980835e-08	66.30244	-0.019158911	-62.50016	0.50133115	0.014834819	0.107	30.0	643.9555194377899
73	0.0	0.0	0.0	0.0	1000.0	4.026755	5.5911856	80.56324	-5.1257977	296000	-1.4781952e-08	43.729294	-0.017495334	-41.92458	0.49835676	0.0065161726	0.096	79.0	653.4045441150665
74	92.75	160.6477	371.0	0.0	1000.0	10.846234	28.672853	95.51981	-3.4891286	300000	1.9073487e-09	228.51755	-0.020231985	-145.84831	0.49556237	0.00362883	0.12325	79.0	662.1063594818115
75	225.25	390.14444	901.0	0.0	1000.0	5.940763	20.782959	93.36542	-9.786746	304000	6.6757204e-09	1348.0265	-0.008992041	-1174.8868	0.49460503	0.014923681	0.13	21.0	670.058177947998
76	178.0	308.30505	712.0	0.0	1000.0	18.280785	33.160076	90.74046	-7.918702	308000	1.013279e-08	151.02715	-0.020938436	-25.60611	0.49949288	0.014530236	0.127	65.0	678.297440290451
77	250.0	433.0127	1000.0	0.0	1000.0	25.403473	33.027023	91.643166	-14.804817	312000	5.722046e-09	299.49994	-0.019443505	-288.03632	0.4342455	0.015372344	0.1515	35.0	686.6130290031433
78	218.0	377.58707	872.0	0.0	1000.0	7.3409505	20.349384	94.9626	-4.8308163	316000	0.0	968.7155	-0.022303334	-788.5039	0.4206103	0.013191393	0.12275	79.0	697.4470736980438
79	0.0	0.0	0.0	0.0	1000.0	5.9953346	10.212823	73.18045	-1.0083634	320000	-1.1205673e-08	99.56679	-0.018491806	-93.6863	0.36734855	0.00037581264	0.11975	79.0	706.4876956939697
80	137.75	238.59	551.0	0.0	1000.0	12.6803665	31.272955	94.23363	-3.111353	324000	-2.861023e-09	126.75509	-0.021026686	-85.552025	0.3177752	0.013723295	0.15325	79.0	715.2468547821045
81	0.0	0.0	0.0	0.0	1000.0	21.717386	26.853113	85.51914	-1.8922262	328000	0.0	1015.10187	-0.0152422115	-970.4415	0.27631176	0.0014882259	0.09725	79.0	723.3652992248535
82	0.0	0.0	0.0	0.0	1000.0	0.82716	0.7044395	2.431539	-0.2700212	332000	-1.1920929e-08	1.0292948	-0.016677072	-0.7816305	0.23320176	0.014401375	0.108	77.0	731.8282725811005
83	227.25	385.568	895.0	0.0	1000.0	22.22551	37.983074	94.56654	-0.9015757	336000	3.8146974e-09	97.65199	-0.019392196	-46.724495	0.24272795	0.015462246	0.1625	29.0	741.5254948139191
84	250.0	433.0127	1000.0	0.0	1000.0	19.980696	34.055836	96.2736	-1.6145749	340000	1.2874604e-08	107.14246	-0.0055368203	-98.95428	0.2083941	0.019102933	0.1425	11.0	750.2045917510986
85	149.0	258.07556	596.0	0.0	1000.0	17.141497	33.236164	97.26538	-7.0887594	344000	8.5830685e-09	65.26671	-0.01140385	-32.79608	0.19828191	0.015515679	0.107	34.0	758.615668296814
86	254.25	430.6149	1000.0	0.0	1000.0	36.560875	43.314762	98.36022	-2.3858275	348000	-1.1444092e-08	562.57007	-0.019806352	-515.8504	0.22388002	0.013034198	0.11525	79.0	766.5679032802582
87	250.0	433.0127	1000.0	0.0	1000.0	25.372908	41.93154	98.00381	-2.515355	352000	-2.8133393e-08	4.9406085	-0.021561656	-3.6931772	0.25478578	0.0094197495	0.11725	79.0	775.1865663528442
88	279.75	418.66476	1000.0	0.0	1000.0	28.738659	40.87491	99.00531	-3.152918	356000	-9.536743e-09	149.10452	-0.006829285	-122.2478	0.1928423	0.012810456	0.182	4.0	784.1311204433441
89	0.0	0.0	0.0	0.0	1000.0	5.4684215	12.57793	47.585827	-1.6969903	360000	5.722046e-09	188.01216	-0.014400093	-185.74345	0.22728121	0.006415601	0.07525	79.0	793.9595949649811
90	250.0	433.0127	1000.0	0.0	1000.0	23.999668	44.242386	100.68558	-4.2291684	364000	3.385544e-08	1.6439533	-0.018381791	-1.5476466	0.23527259	0.0023428618	0.0935	79.0	803.3409044742584
91	124.75	216.07333	499.0	0.0	1000.0	5.4484615	15.920953	76.554756	-2.0050478	368000	-9.536743e-09	424.64932	-0.012781279	-357.64542	0.25800723	0.011903816	0.089	79.0	811.3701333999634
92	250.0	433.0127	1000.0	0.0	1000.0	25.882809	41.94174	98.87479	-0.85710406	372000	5.00679e-09	2.2395616	-0.0050657787	-2.0184598	0.24477273	0.008226578	0.06425	6.0	819.5878119468689
93	96.0	166.27687	384.0	0.0	1000.0	21.7138	29.38774	99.38595	-1.9433846	376000	-2.8610229e-08	511.4101	-0.018462136	-423.65964	0.21325259	0.0059813634	0.11475	79.0	827.9201164245605
94	250.0	433.0127	1000.0	0.0	1000.0	24.67599	42.0709	97.828865	-2.444991	380000	-3.9100648e-08	1.3935751	-0.015688168	-1.0795898	0.16261059	0.007822348	0.096	79.0	838.1996223926544
95	407.25	427.85242	1000.0	0.0	1000.0	38.79869	46.445255	98.8983	-9.3639345	384000	3.242493e-08	155.82008	-0.012515318	-130.49677	0.1762638	0.014311503	0.126	79.0	846.9728949069977
96	229.5	278.45062	682.0	0.0	1000.0	28.147453	41.456406	99.36165	-5.5621667	388000	2.5749207e-08	445.31946	-0.016379168	-219.84373	0.15444575	0.0068100416	0.1165	79.0	855.2279822826385
97	376.0	414.88312	1000.0	0.0	1000.0	29.630444	40.479195	94.56714	-25.04428	392000	1.9073487e-09	391.23343	-0.014482553	-245.86812	0.14855334	0.015494491	0.12975	29.0	863.4041440486908
98	250.0	433.0127	1000.0	0.0	1000.0	26.394474	39.31404	94.91742	1.6585054	396000	-2.2888184e-08	22.393917	-0.015913451	-19.763756	0.13620852	0.014655214	0.1095	79.0	871.5924305915833
99	124.75	153.75853	378.0	0.0	1000.0	26.86975	38.156647	97.72665	-2.0120463	400000	3.6239623e-08	1045.1315	-0.0180713	-947.7995	0.118146785	0.0027303346	0.1005	79.0	881.7573795318604
100	17.75	30.743902	71.0	0.0	1000.0	5.646114	20.369366	92.12101	-1.1350687	404000	1.7166137e-08	156.46854	-0.015296669	-116.46623	0.0882474	0.0036061376	0.093	79.0	891.3248286247253
101	250.0	433.0127	1000.0	0.0	1000.0	6.0178375	9.965292	56.1532	0.5055703	408000	-5.531311e-08	1332.5156	-0.006055431	-1263.7517	0.107159734	0.012313498	0.081	8.0	899.6808540821075
102	500.0	500.0	1000.0	0.0	1000.0	45.901405	45.55095	94.897865	-0.121714234	412000	1.9073487e-09	32.36117	-0.012238996	-30.23291	0.13919063	0.015066509	0.103	68.0	907.6758940219879
103	250.0	433.0127	1000.0	0.0	1000.0	24.980392	42.264744	98.25201	-1.4190193	416000	1.66893e-08	2.1832626	-0.015049951	-1.6355953	0.10190763	0.0058590635	0.09375	79.0	916.2205331325531
104	84.5	146.35829	338.0	0.0	1000.0	8.794948	27.446745	99.23195	-0.9037316	420000	-3.8146974e-09	268.91623	-0.016603058	-79.25838	0.10480822	0.015587454	0.13975	28.0	925.5154402256012
105	234.0	405.2999	936.0	0.0	1000.0	27.234636	35.41709	95.0538	0.79082644	424000	3.6001204e-08	99.22713	-0.018751858	-84.25585	0.09121612	0.015616863	0.1095	76.0	934.7737452983856
106	0.0	0.0	0.0	0.0	1000.0	5.412903	9.725242	53.066105	-1.3340876	428000	2.4914742e-08	100.37786	-0.013908992	-93.1657	0.08129085	0.004445923	0.10925	79.0	943.6354379653931
107	23.0	39.83717	92.0	0.0	1000.0	5.556462	9.326348	59.797386	-2.4360595	432000	2.0980835e-08	138.01709	-0.013934907	-70.28651	0.01952655	0.010116703	0.1225	79.0	951.5919592380524
108	0.0	0.0	0.0	0.0	1000.0	0.86124086	2.907731	75.008545	-1.6008726	436000	2.026558e-08	4.5074434	-0.012721235	-3.4726148	0.015441268	0.009106421	0.0845	79.0	960.0421161651611
109	250.0	433.0127	1000.0	0.0	1000.0	6.654372	12.694483	70.172455	-6.6171217	440000	4.673004e-08	1273.6306	-0.010040497	-1205.9366	0.037228443	0.0103010675	0.071	79.0	968.804395198822
110	250.0	433.0127	1000.0	0.0	1000.0	2.8063242	7.3892937	49.62571	-1.7627062	444000	5.1021576e-08	1529.2639	-0.012698048	-1456.1095	0.04074734	0.011183825	0.096	79.0	979.114119052887
111	250.0	433.0127	1000.0	0.0	1000.0	34.735855	40.73312	94.29331	-0.5179919	448000	-4.7683715e-09	742.8688	-0.012492583	-739.68396	0.07145706	0.0017581695	0.0655	79.0	988.2281985282898
112	65.5	113.449326	262.0	0.0	1000.0	11.68668	23.82875	93.94745	-0.5796938	452000	2.8610229e-08	249.9822	-0.0029582034	-116.40488	0.082151525	0.020711226	0.1865	2.0	996.0173404216766
113	0.0	0.0	0.0	0.0	1000.0	15.28733	27.845314	73.13459	0.18781257	456000	-2.3126603e-08	837.4465	-0.009705557	-793.42993	0.09924805	0.0010096605	0.0705	79.0	1004.542204618454
114	0.0	0.0	0.0	0.0	1000.0	2.3190126	2.6487966	10.477039	0.7227426	460000	-5.4836274e-08	9.561072	-0.014172845	-7.3187447	0.14196108	0.007514142	0.0765	79.0	1012.4883735179901
115	250.0	433.0127	1000.0	0.0	1000.0	15.122052	27.283573	79.91091	-0.7501861	464000	3.8146974e-09	307.9214	-0.0062455405	-286.87152	0.18057807	0.015964868	0.09375	13.0	1022.2778871059418
116	6.25	10.825317	25.0	0.0	1000.0	-0.08144231	0.4571336	10.817587	-0.5433526	468000	2.193451e-08	7.2675486	-0.019472284	-0.57142925	0.16642013	0.014471236	0.114	79.0	1031.039144039154
117	496.0	496.03226	1000.0	0.0	1000.0	12.540615	21.46468	94.758156	0.55363286	472000	9.727478e-08	2735.1255	-0.018690044	-2539.7734	0.09290496	0.010398931	0.10625	79.0	1039.462562084198
118	276.5	419.94852	1000.0	0.0	1000.0	38.879196	40.372707	94.74007	-4.1116877	476000	-1.8119811e-08	622.03595	-0.015110839	-492.18048	0.06928447	0.0053027403	0.09075	79.0	1048.0226333141327
119	106.0	183.59738	424.0	0.0	1000.0	12.858127	27.687122	94.06961	-1.3471779	480000	-1.66893e-08	113.74621	-0.007197205	-36.26629	0.07612739	0.017909367	0.20475	4.0	1056.1592211723328
120	250.0	433.0127	1000.0	0.0	1000.0	22.307833	39.67185	92.019104	-17.370087	484000	5.1498414e-08	18.703648	-0.018174056	-11.978261	0.086741	0.015934907	0.11525	39.0	1066.0088119506836
121	250.75	432.58142	1000.0	0.0	1000.0	26.202627	40.12183	94.26462	-4.4618473	488000	9.536743e-09	151.52396	-0.01804238	-141.82661	0.09637791	0.013903633	0.1785	79.0	1075.297954082489
122	0.0	0.0	0.0	0.0	1000.0	1.520263	3.7825134	10.108392	-3.2042804	492000	-5.1140784e-08	13.863416	-0.014798109	-12.767103	0.07071178	0.00016627776	0.1145	79.0	1084.0550661087036
123	0.0	0.0	0.0	0.0	1000.0	-0.49078107	0.29209244	5.4668913	-0.664435	496000	3.8146974e-09	0.2893908	-0.0074524367	-0.26852283	0.02711593	0.0022265357	0.06675	79.0	1092.5780355930328
124	0.0	0.0	0.0	0.0	1000.0	-0.15767398	0.084766485	0.09474671	-2.8874934	500000	2.4557114e-08	0.028982364	-0.012909267	-0.022624873	-0.011501728	0.013010988	0.0955	79.0	1100.6394021511078
125	28.25	48.930435	113.0	0.0	1000.0	16.491426	27.402824	96.67732	-2.312194	504000	3.2901763e-08	758.9093	-0.01623999	-699.06104	0.013550058	0.004759184	0.1055	79.0	1109.645467042923
126	250.0	433.0127	1000.0	0.0	1000.0	3.721997	4.0231667	21.354055	-21.705418	508000	-1.001358e-08	1969.5922	-0.012486624	-1862.549	0.0044483873	0.009574707	0.08075	79.0	1118.9077916145325
127	0.0	0.0	0.0	0.0	1000.0	2.861745	0.91812056	3.645749	0.2713108	512000	-8.583069e-08	7.5907393	-0.016713992	-6.9213347	-0.022787528	0.0035022583	0.0715	79.0	1127.7255234718323
128	0.0	0.0	0.0	0.0	1000.0	29.763426	34.9675	90.13202	-0.3713063	516000	-4.196167e-08	1788.188	-0.011991274	-1694.5319	-0.05883261	0.0028581275	0.084	79.0	1136.010492324829
