Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	-286.7404	57.213745	-196.86942	-355.23734	1000.0	-29.410656	5.5260077	-0.15684453	-38.401005	116000	-3.051758e-08	249.67088	-0.04493278	-42.956436	5.1311727	0.015384969	0.23025	22.0	154.60643482208252
29	-239.55768	41.262047	-192.84558	-296.59354	1000.0	-25.516909	6.30313	16.434664	-36.864098	120000	4.7683715e-09	177.57498	-0.015475638	-29.704239	5.118369	0.017995687	0.237	6.0	159.04304695129395
30	-344.26044	32.027233	-309.77103	-376.57306	1000.0	-25.14351	6.411752	5.4756045	-34.892685	124000	2.6702882e-08	168.86893	-0.045785245	-57.548477	5.1288557	0.017069554	0.2195	22.0	163.84012126922607
31	-330.588	61.02281	-249.02478	-393.53107	1000.0	-29.54542	4.2719646	1.3370552	-36.031174	128000	-1.3351441e-08	223.5826	-0.043249737	-14.608002	5.126818	0.015650572	0.18875	21.0	168.34841322898865
32	-258.90582	44.615643	-183.20508	-291.9753	1000.0	-30.18379	5.5826993	18.987387	-37.628983	132000	-2.8610229e-08	189.61699	-0.053229548	-58.808487	5.1045723	0.015699003	0.269	28.0	172.9135777950287
33	-238.61475	105.11978	-127.02841	-346.61768	1000.0	-23.430109	5.2674384	7.715649	-33.523968	136000	-4.5776368e-08	219.03244	-0.047568202	-70.62903	5.0648136	0.01654777	0.18375	20.0	177.47708892822266
34	-304.31674	96.08231	-157.33255	-425.79434	1000.0	-22.672417	10.765324	11.475311	-36.72445	140000	-1.1444092e-08	303.68915	-0.022370964	-86.97449	5.025739	0.014508055	0.179	9.0	182.03962659835815
35	-236.07988	82.69868	-96.407425	-309.89627	1000.0	-26.155546	8.541961	29.108948	-37.39002	144000	-1.1444092e-08	226.326	-0.041092765	-55.308258	4.970281	0.01687585	0.2135	22.0	186.61813879013062
36	-160.1709	67.43438	-88.76842	-255.70802	1000.0	-21.366493	6.237938	8.6459875	-35.433804	148000	1.859665e-08	185.69588	-0.014839633	-61.65586	4.955844	0.01904043	0.247	5.0	191.1095073223114
37	-196.88058	61.237926	-98.56442	-255.22226	1000.0	-14.323563	6.925787	20.12774	-29.907833	152000	7.629395e-09	223.23003	-0.015885998	-30.095627	5.0155883	0.014336563	0.2055	6.0	195.63599801063538
38	-139.22543	71.94525	-40.41083	-234.96867	1000.0	-14.955104	8.39072	21.684916	-32.03074	156000	1.6212464e-08	194.86855	-0.050980255	-33.561447	4.9350142	0.015443907	0.2465	31.0	200.22766613960266
39	-280.8052	40.077675	-212.89438	-314.70508	1000.0	-16.527174	7.152086	15.115196	-28.730341	160000	-3.8146974e-09	234.78058	-0.01397205	-113.84509	4.98621	0.019472446	0.17725	5.0	204.76181626319885
40	-170.00223	61.239563	-105.54826	-270.6719	1000.0	-24.444902	5.9945955	11.615159	-34.888405	164000	-1.9550324e-08	202.49644	-0.01649124	-110.191124	4.9796915	0.014638852	0.235	6.0	209.49193024635315
41	-283.58804	38.65659	-232.13768	-322.12384	1000.0	-18.82481	8.712669	6.934077	-34.221634	168000	-7.629395e-09	215.50224	-0.04402511	-74.0587	4.952705	0.016843326	0.22525	19.0	213.8770854473114
42	-208.55025	56.975895	-144.93906	-294.6867	1000.0	-21.875076	5.4160714	3.101984	-33.680058	172000	-1.1444092e-08	167.70941	-0.0477221	-16.482544	4.9610257	0.016500244	0.22375	24.0	218.44596886634827
43	-208.82275	144.4095	-61.41652	-400.06503	1000.0	-21.625835	6.2101426	8.566003	-32.067135	176000	-1.2397766e-08	248.23817	-0.023111712	-44.50624	4.9369187	0.01530428	0.1925	8.0	223.0276870727539
44	-136.90979	20.265965	-112.03203	-166.96208	1000.0	-14.785104	8.231242	23.04239	-34.310616	180000	-3.242493e-08	241.75195	-0.05201331	-31.598526	4.925863	0.01561676	0.26975	27.0	227.80924534797668
45	-150.60683	35.546776	-109.924965	-206.86218	1000.0	-14.644065	5.916455	14.921932	-33.306164	184000	-3.8146974e-09	145.41397	-0.06032545	-19.945892	4.8938603	0.015376028	0.29	40.0	232.41854882240295
46	-67.15444	64.70236	30.196447	-149.42949	1000.0	-12.662577	5.7464275	13.749885	-32.113293	188000	-3.051758e-08	229.67603	-0.016841527	-65.16293	4.855052	0.0153330555	0.18875	6.0	236.9130527973175
47	-148.50873	121.09045	23.689249	-313.6287	1000.0	-7.2697806	6.3160667	28.297285	-28.252966	192000	2.2888184e-08	239.41083	-0.049152374	-57.106003	4.8051057	0.016593626	0.2325	24.0	241.34154796600342
48	-150.27396	59.981983	-96.301254	-245.67116	1000.0	-13.06026	7.4198112	18.214285	-29.708147	196000	0.0	157.2613	-0.038820494	-34.714302	4.8224664	0.016893564	0.19925	15.0	245.9109923839569
49	-149.6406	82.50348	-77.85096	-289.9806	1000.0	-15.272823	10.117854	22.521559	-35.614864	200000	1.9073486e-08	178.54802	-0.04449564	-26.919785	4.853983	0.015635956	0.2115	19.0	250.51880836486816
50	-108.70029	54.98482	-31.768812	-172.52998	1000.0	-11.05421	8.303809	14.99076	-35.954624	204000	2.6702882e-08	230.21278	-0.049060732	-35.266235	4.772947	0.015583926	0.25375	25.0	256.0357458591461
51	-132.2085	82.90028	-34.865143	-245.98752	1000.0	-8.685868	5.575578	16.02731	-29.702934	208000	-1.3351441e-08	230.07004	-0.01198385	-34.65535	4.7248306	0.022518715	0.21925	5.0	260.38536953926086
52	-77.02858	59.64632	-17.408443	-147.85579	1000.0	-10.958168	5.51689	15.092664	-28.41748	212000	2.2888184e-08	198.12581	-0.04780275	-36.419952	4.724479	0.015453411	0.25175	24.0	264.8316082954407
53	-155.52477	105.1537	-39.745644	-326.66003	1000.0	-10.588235	8.186455	16.291603	-33.75659	216000	1.9073487e-09	169.42287	-0.017860759	-52.542175	4.7158194	0.014748604	0.208	6.0	269.32432317733765
54	-145.78732	51.709263	-89.794815	-227.44235	1000.0	-11.724016	7.156378	13.393564	-35.224613	220000	-3.8146974e-09	215.32066	-0.0126858	-42.089264	4.7272058	0.020066468	0.237	4.0	273.860533952713
55	-75.71685	99.43087	23.436735	-231.34312	1000.0	-14.63501	5.7747884	6.4867206	-34.373337	224000	1.1444092e-08	206.87216	-0.04383747	-108.00768	4.7575974	0.016171012	0.20725	21.0	278.51372241973877
56	-166.24287	67.423096	-57.080368	-239.68889	1000.0	-9.328774	14.701092	35.588535	-36.25012	228000	3.8146974e-09	392.39508	-0.018456908	-128.4515	4.7229366	0.01626321	0.19175	6.0	283.02435326576233
57	-55.843666	78.35912	55.728848	-165.78035	1000.0	-11.61141	6.9868836	15.555433	-32.218822	232000	-4.053116e-09	239.32803	-0.013116818	-62.64644	4.7057543	0.018196378	0.2315	5.0	287.56226325035095
58	-125.943504	70.85141	-65.54281	-245.92781	1000.0	-7.879665	7.011685	13.303457	-33.13608	236000	1.9073487e-09	180.78629	-0.046231568	-36.885498	4.708358	0.016034069	0.223	22.0	292.1188995838165
59	-134.94147	83.16281	-69.182945	-274.21527	1000.0	-12.091708	7.1893764	22.511274	-31.863495	240000	4.768372e-10	148.66002	-0.04581233	-31.180916	4.670589	0.015301868	0.22375	20.0	296.6220631599426
60	-122.398224	107.74562	-45.16717	-306.17807	1000.0	-15.606664	9.978095	11.661425	-34.978992	244000	1.7166137e-08	104.809204	-0.021324415	-24.232025	4.6304774	0.015078752	0.19625	7.0	301.43766593933105
61	-31.981339	58.257652	36.211216	-113.498856	1000.0	-3.9186254	5.903027	16.762245	-24.93683	248000	-3.8146974e-09	157.79112	-0.018412594	-27.43715	4.701313	0.01685434	0.176	7.0	305.85424280166626
62	-86.71048	89.79493	27.404358	-179.27588	1000.0	-5.485617	11.989014	23.291418	-35.070965	252000	1.9073487e-09	193.89821	-0.013959239	-47.44226	4.560519	0.016539047	0.17425	6.0	310.4630432128906
63	-158.96921	87.24053	-66.03197	-280.3493	1000.0	-10.6087055	8.143796	13.029969	-30.430485	256000	-1.525879e-08	185.21922	-0.013488942	-37.001602	4.596168	0.017184887	0.2325	5.0	314.9271790981293
64	-202.0048	96.72201	-90.18129	-322.7245	1000.0	-17.200232	11.502524	10.631807	-35.438595	260000	-1.3351441e-08	186.18825	-0.045909572	-26.17572	4.6113205	0.016335415	0.21775	21.0	319.54032278060913
65	-37.46711	38.243446	20.467613	-84.83098	1000.0	-10.303601	6.528892	20.38383	-31.055912	264000	-1.1444092e-08	339.1547	-0.021477116	-98.76657	4.5959907	0.014268485	0.17875	8.0	324.18519377708435
66	-12.11945	43.37584	38.677666	-67.41285	1000.0	-2.7015498	6.88846	22.907043	-31.03019	268000	-1.8119811e-08	208.55898	-0.01351567	-27.41632	4.577033	0.019361496	0.21875	5.0	328.70780086517334
67	-15.387775	46.41849	21.846182	-92.46837	1000.0	-2.0829146	7.1940517	17.335052	-29.611065	272000	-1.4305114e-08	146.08577	-0.04727121	-45.932426	4.5485773	0.015539512	0.212	23.0	333.3773021697998
68	-90.72768	103.07459	4.908745	-262.4414	1000.0	-2.9716616	10.022465	18.669224	-31.182302	276000	2.9563903e-08	147.93724	-0.05204252	-46.36451	4.533612	0.015965393	0.2555	24.0	337.8844566345215
69	-16.703321	105.579384	101.69903	-186.48048	1000.0	-7.0696554	11.22685	13.818103	-36.70402	280000	2.861023e-09	145.65746	-0.049723007	-44.201393	4.542552	0.017112741	0.23775	22.0	342.53851318359375
70	-75.19322	48.437656	-24.566154	-152.38583	1000.0	0.040958922	9.640755	18.907429	-34.309196	284000	-2.0980835e-08	258.1383	-0.01776969	-70.868546	4.557068	0.016431566	0.20925	6.0	347.37559509277344
71	-142.20816	112.16993	7.5924315	-267.4339	1000.0	-13.51374	14.419465	12.787095	-37.87075	288000	-2.4795533e-08	165.50174	-0.05019873	-25.442871	4.510758	0.016460774	0.27125	24.0	351.98364543914795
72	30.05143	36.900486	81.910095	-16.536196	1000.0	-3.3872964	5.844492	17.984087	-29.17552	292000	1.9550324e-08	165.38799	-0.053896543	-53.915344	4.509867	0.015673425	0.26675	30.0	356.44021940231323
73	17.683075	183.33098	184.29944	-288.7143	1000.0	-1.7046235	11.031506	17.746693	-34.75835	296000	-3.8146974e-09	311.33795	-0.015017029	-97.211136	4.3966227	0.02056832	0.2415	5.0	360.7971353530884
74	-11.0035095	109.66758	151.97287	-132.98808	1000.0	3.0222788	15.946561	27.150309	-39.729618	300000	-8.5830685e-09	284.5392	-0.06455695	-70.099106	4.445452	0.015072388	0.30125	46.0	365.36623454093933
75	29.356136	103.50801	115.90994	-147.21461	1000.0	1.1708635	10.130389	26.843506	-35.091114	304000	9.536744e-10	235.30743	-0.048459113	-33.765488	4.4038153	0.01629128	0.25025	21.0	370.08601212501526
76	-21.949944	139.78741	127.3546	-248.21964	1000.0	-2.1782732	14.775406	25.832436	-35.641502	308000	2.861023e-09	231.47273	-0.052954163	-32.82184	4.378317	0.016636351	0.26975	22.0	374.754026889801
77	105.900406	73.81399	222.07686	19.017462	1000.0	5.4076734	6.2963686	30.636103	-24.723803	312000	-6.9141386e-09	258.71573	-0.041158263	-46.282288	4.4036727	0.01624949	0.21475	19.0	379.28102827072144
78	100.32732	54.51996	171.51744	38.05601	1000.0	9.66085	7.358708	34.393215	-25.177135	316000	1.9311905e-08	402.32956	-0.016264655	-55.46997	4.377621	0.014464289	0.203	5.0	383.7308020591736
79	110.93128	51.003944	179.70168	50.73106	1000.0	8.59291	9.287277	37.336098	-27.719893	320000	-3.8146974e-09	252.28513	-0.044887744	-47.805862	4.3412266	0.015904738	0.22575	19.0	388.2307605743408
80	-47.872288	86.17716	56.20113	-172.14764	1000.0	5.730402	10.947376	38.83212	-34.76389	324000	-5.2452087e-09	397.54694	-0.012746014	-147.67757	4.329842	0.0209781	0.2835	4.0	393.2739984989166
81	-88.64317	125.63977	79.583244	-274.81454	1000.0	-10.218529	16.540207	27.569853	-39.82448	328000	2.4795533e-08	183.99326	-0.030955045	-28.163864	4.325422	0.01598973	0.15975	11.0	397.73209381103516
82	170.79126	77.23575	284.19147	71.362305	1000.0	1.5442007	5.9625673	31.884407	-21.70134	332000	-3.8146974e-09	436.97873	-0.03225864	-248.57283	4.3176203	0.017593527	0.21275	12.0	402.1322603225708
83	154.8729	107.27357	323.55157	46.26135	1000.0	14.742237	9.327632	33.555283	-34.399487	336000	-3.8146974e-09	322.66348	-0.07962518	-36.817993	4.291735	0.012855172	0.374	79.0	406.87617897987366
84	86.59363	41.633087	136.44357	44.448486	1000.0	14.940994	6.738317	34.133923	-21.639006	340000	7.629395e-09	326.3436	-0.018563202	-76.232925	4.1993723	0.015254582	0.2555	5.0	411.4500575065613
85	120.02568	113.65061	291.57764	-26.971718	1000.0	8.532804	6.019711	30.482502	-24.319727	344000	-3.051758e-08	325.2985	-0.037968118	-46.065277	4.1910768	0.016535055	0.20825	17.0	416.1755840778351
86	-99.691574	180.61131	149.32205	-308.77548	1000.0	-3.8445706	17.951954	32.21831	-35.849865	348000	1.1444092e-08	516.3896	-0.053238142	-115.51828	4.203291	0.015804132	0.2785	28.0	420.9807302951813
87	152.03607	70.30986	253.5873	68.72427	1000.0	8.7251425	9.548243	34.848778	-33.216015	352000	-1.525879e-08	321.54297	-0.049806647	-80.73341	4.1689944	0.01671498	0.264	22.0	425.6769058704376
88	231.66077	62.75292	302.76608	157.07155	1000.0	14.869625	6.659245	37.162457	-28.26789	356000	-1.9073486e-08	294.77252	-0.048584513	-82.21794	4.113708	0.016090332	0.265	23.0	430.37498474121094
89	95.232895	172.6319	279.01678	-183.2993	1000.0	13.91401	17.060543	36.144917	-36.25465	360000	1.7166137e-08	307.9314	-0.040693272	-87.69864	4.130808	0.01719106	0.24425	15.0	434.9813346862793
90	79.596954	182.32559	207.6024	-234.8204	1000.0	17.841938	7.340394	39.13482	-16.979994	364000	-6.9141386e-09	1114.9236	-0.037774537	-739.3634	4.1387157	0.015214408	0.1995	15.0	440.71332693099976
91	74.73277	169.79411	261.48224	-199.81194	1000.0	15.234488	8.87627	35.050316	-27.419878	368000	1.4305115e-09	959.7227	-0.046305984	-647.38025	4.1440606	0.016827669	0.22925	18.0	445.31217885017395
92	189.94441	162.0456	398.7464	-53.30562	1000.0	17.459248	15.63361	40.06535	-36.059616	372000	-2.2888184e-08	273.97412	-0.0153813	-45.840958	4.0812354	0.019920673	0.21925	5.0	450.05634212493896
93	168.39143	51.98317	242.38881	99.71467	1000.0	21.714437	7.240673	38.487144	-28.31903	376000	-1.3351441e-08	503.4232	-0.015367688	-97.02701	4.0667973	0.01786065	0.19375	5.0	454.7662320137024
94	305.49432	166.09514	463.53217	32.791084	1000.0	17.50396	8.866205	38.480606	-25.485754	380000	4.9591065e-08	533.83185	-0.04952564	-162.49115	4.097716	0.016624203	0.257	22.0	459.5806221961975
95	233.89069	92.447395	323.88477	89.49463	1000.0	26.620117	10.902048	44.40421	-37.85141	384000	1.525879e-08	382.30075	-0.015132702	-74.47293	4.0780826	0.018457038	0.203	5.0	464.1707606315613
96	152.31467	83.63983	235.526	28.749891	1000.0	17.951635	14.427088	42.098904	-38.54024	388000	1.3351441e-08	455.8751	-0.049280014	-78.808685	3.994017	0.016087856	0.244	22.0	468.8398017883301
97	196.2461	62.837887	281.55548	120.25019	1000.0	16.369516	8.57441	41.714706	-26.428612	392000	-1.9073487e-09	391.40485	-0.03815441	-55.846954	4.0786514	0.016878285	0.20025	14.0	473.49165987968445
98	242.54117	85.03943	356.25528	120.65858	1000.0	19.2935	7.8409424	39.83973	-20.271475	396000	1.1444092e-08	409.4033	-0.012627155	-65.4364	4.01859	0.018120667	0.2355	4.0	478.1072950363159
99	276.1912	99.25386	405.55322	153.87093	1000.0	24.687807	8.03747	48.00442	-10.136508	400000	-4.7683715e-09	425.06018	-0.039763734	-45.13861	4.016322	0.015643291	0.22375	16.0	482.78063201904297
100	199.52347	195.4555	405.97717	-115.43462	1000.0	17.02311	20.386482	46.35613	-41.363754	404000	7.152557e-09	224.52773	-0.043980274	-54.858063	4.0106225	0.01628583	0.19925	16.0	487.9510703086853
101	215.08188	109.37494	374.20728	107.50036	1000.0	26.170704	5.5602436	44.80813	-6.1645074	408000	-3.6239623e-08	514.4159	-0.038569268	-94.44095	4.026709	0.015980193	0.22525	16.0	492.451541185379
102	39.724995	243.79337	278.98676	-343.25583	1000.0	9.744279	20.694246	44.831467	-40.65074	412000	1.525879e-08	635.03076	-0.014579697	-114.28125	3.9206083	0.020352108	0.19275	5.0	496.9952623844147
103	165.78423	32.027782	188.33397	110.670616	1000.0	11.315521	15.874396	45.90652	-43.049267	416000	-1.2397766e-08	368.30292	-0.0412771	-96.789764	3.9422872	0.01574753	0.214	17.0	501.51398372650146
104	218.19177	39.47061	263.66208	168.04099	1000.0	18.86611	6.9162493	39.944622	-21.935299	420000	1.4305114e-08	354.26767	-0.03351412	-48.581665	3.9224212	0.01745298	0.21525	12.0	506.1001751422882
105	232.04802	78.284424	319.1759	112.59796	1000.0	17.896519	10.035301	44.002083	-25.745687	424000	1.1444092e-08	446.13943	-0.01776203	-62.033875	3.8750165	0.015005175	0.2345	6.0	510.72496128082275
106	181.24574	77.858215	278.20938	78.11777	1000.0	20.40586	8.801331	47.718544	-24.73152	428000	2.193451e-08	557.31506	-0.046101294	-88.97876	3.8419855	0.014973265	0.24825	22.0	515.3139951229095
107	154.94977	119.54531	335.08862	-0.7966976	1000.0	8.386799	19.684204	45.18927	-41.702408	432000	2.2888184e-08	516.6424	-0.060560886	-112.30505	3.8917775	0.015157385	0.303	35.0	519.941109418869
108	189.94832	212.08109	395.7855	-129.81747	1000.0	16.063726	21.554287	49.312336	-39.015987	436000	2.861023e-09	389.5363	-0.050539892	-54.411102	3.864428	0.016107533	0.2755	24.0	524.4851155281067
109	273.1618	115.10024	382.4027	100.838844	1000.0	26.497349	9.374167	51.202095	-16.15099	440000	0.0	332.81058	-0.045659386	-44.527924	3.821102	0.015914464	0.23125	20.0	529.0755834579468
110	328.80972	99.81944	490.9405	243.22519	1000.0	26.838259	8.325797	48.441414	-9.493037	444000	-1.7166137e-08	417.6129	-0.05843702	-51.358063	3.7946372	0.015409242	0.2905	33.0	534.5060801506042
111	360.64575	44.64272	424.59225	300.09457	1000.0	30.53576	7.593363	52.22125	-7.5223355	448000	9.536744e-10	294.73868	-0.04236725	-38.43393	3.8467605	0.017156798	0.24525	16.0	538.8903670310974
112	336.5545	102.8349	458.16968	205.73277	1000.0	31.011667	7.234915	48.386036	-12.788259	452000	5.722046e-09	616.36993	-0.05615715	-91.196655	3.772342	0.0156758	0.29625	30.0	543.4195094108582
113	400.04025	47.97654	462.056	328.85376	1000.0	31.345411	10.758773	58.02461	-27.139137	456000	-5.722046e-09	445.85153	-0.01607583	-83.89215	3.7633193	0.01681305	0.17475	5.0	547.9468276500702
114	397.14575	112.84604	542.86414	243.03372	1000.0	36.873676	7.9999948	56.479637	1.9997874	460000	-3.051758e-08	549.9501	-0.05384073	-58.417572	3.7464592	0.016338378	0.281	26.0	552.565601348877
115	325.54395	242.83131	564.13885	-80.277145	1000.0	29.915125	21.615246	61.351837	-45.87107	464000	1.9073487e-09	687.60944	-0.046862982	-121.270996	3.7418442	0.015587753	0.2535	21.0	557.1943085193634
116	311.8476	50.04213	372.51883	237.20656	1000.0	34.350094	13.263543	63.94973	-22.042295	468000	-1.1444092e-08	454.04706	-0.012905377	-136.85342	3.742688	0.01741638	0.21225	4.0	561.9050633907318
117	379.99084	86.11555	517.8917	282.08884	1000.0	29.065613	8.523428	52.51031	-23.23963	472000	1.7166137e-08	453.98206	-0.041299693	-101.15283	3.7357645	0.016792508	0.24375	17.0	566.547972202301
118	307.58484	139.26524	477.3555	89.79282	1000.0	34.26186	8.85413	57.874374	-21.489939	476000	-9.536744e-10	516.4494	-0.07996588	-116.01633	3.7525187	0.014577524	0.36875	79.0	571.3591091632843
119	436.64722	75.07159	517.7247	334.8039	1000.0	28.825148	8.641019	53.314003	-9.46628	480000	5.698204e-08	469.83762	-0.072150916	-172.55765	3.6554573	0.0151524935	0.3355	56.0	576.0814607143402
120	286.54858	180.16748	441.23233	-15.568368	1000.0	31.71069	20.905792	57.12355	-44.282192	484000	2.2888184e-08	529.9106	-0.012574396	-129.06277	3.6522262	0.016261337	0.21425	4.0	580.9180121421814
121	237.81686	302.1078	496.998	-275.5592	1000.0	18.487188	30.94194	58.97618	-45.854675	488000	-2.002716e-08	426.43887	-0.041443657	-58.85208	3.638715	0.016092312	0.23725	15.0	585.510324716568
122	433.82886	124.79932	526.4059	222.36961	1000.0	38.06681	8.499329	58.77728	-8.233285	492000	-5.722046e-09	438.16357	-0.048041634	-52.969635	3.698982	0.016244441	0.274	22.0	590.0064542293549
123	419.22037	127.674866	624.87585	276.59796	1000.0	40.163376	9.8528	62.205246	-10.22429	496000	-3.8146974e-09	471.56775	-0.08128101	-48.74878	3.593501	0.011632078	0.38975	79.0	594.7655959129333
124	356.41867	110.89234	497.5244	187.21391	1000.0	39.022545	8.329051	58.331787	-3.1832461	500000	-2.4795533e-08	497.28854	-0.017578945	-72.67459	3.5598183	0.019654702	0.23075	4.0	599.3196909427643
