Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	-440.87573	125.03907	-267.0673	-572.75433	1000.0	-33.482155	10.17292	11.513342	-48.42408	64000	3.4332274e-08	414.44138	-0.015884703	-75.550476	5.204782	0.018207388	0.19475	6.0	78.93074011802673
16	-464.3804	91.78304	-320.36804	-566.45435	1000.0	-41.0973	9.94846	10.49028	-49.066765	68000	1.9073486e-08	215.7804	-0.013107706	-34.178696	5.232325	0.020221936	0.25425	4.0	83.62408804893494
17	-428.90994	105.51395	-320.78665	-589.7137	1000.0	-39.65328	7.090209	-1.7534232	-49.05113	72000	5.722046e-09	325.91675	-0.01383172	-36.08493	5.2084475	0.017233793	0.2815	5.0	88.255606174469
18	-397.52594	87.851395	-249.68367	-476.8911	1000.0	-41.282265	9.460734	0.35302153	-49.215176	76000	1.9073486e-08	274.2481	-0.04093748	-39.147003	5.180128	0.015801383	0.21475	17.0	92.94560194015503
19	-476.96658	81.37302	-345.6232	-568.46136	1000.0	-27.648508	14.975416	41.02081	-48.778812	80000	9.536743e-09	836.51245	-0.017200027	-467.646	5.1680374	0.016247235	0.2025	7.0	97.65446829795837
20	-404.0381	145.7622	-236.58223	-593.50665	1000.0	-43.81883	5.627721	-1.6345731	-49.503464	84000	-5.3405763e-08	464.49365	-0.016781125	-148.72668	5.1983647	0.016354196	0.1815	6.0	102.8419361114502
21	-380.9816	106.236855	-209.1798	-498.51886	1000.0	-34.701496	9.33458	17.760801	-48.729908	88000	0.0	314.1503	-0.017734265	-47.87921	5.111994	0.01742799	0.21125	7.0	107.70218396186829
22	-374.5893	76.43866	-306.77054	-502.90527	1000.0	-29.47291	8.689333	9.2633	-48.016296	92000	-7.867813e-09	381.20087	-0.034702707	-56.151398	5.122143	0.015613341	0.1795	15.0	112.53573822975159
23	-351.9027	88.02919	-222.17413	-456.01755	1000.0	-34.613064	8.123231	15.501836	-48.395065	96000	-9.536744e-10	257.31635	-0.017530622	-72.940216	5.1197777	0.019368349	0.199	6.0	117.23955869674683
24	-301.42236	107.41807	-167.11821	-452.4887	1000.0	-33.30658	12.722355	1.3190498	-48.693073	100000	7.629395e-09	280.62247	-0.043586355	-61.541428	5.118431	0.01664942	0.22975	20.0	121.97713923454285
25	-289.8132	75.41485	-192.51227	-371.06265	1000.0	-22.744331	11.869016	6.9623113	-48.273945	104000	-2.9087067e-08	338.932	-0.017271724	-52.569305	5.050195	0.018791856	0.195	6.0	126.66819596290588
26	-419.73465	36.565376	-381.41025	-475.23444	1000.0	-29.25379	11.580475	6.0156517	-48.30422	108000	-6.437302e-09	404.4532	-0.018566286	-131.59537	5.0272903	0.018302899	0.21975	6.0	131.4035725593567
27	-336.3423	87.7441	-185.11404	-400.91605	1000.0	-36.540344	9.8150425	1.5337982	-48.86396	112000	-1.9073486e-08	272.13843	-0.016183836	-64.94502	5.047999	0.017258393	0.19575	6.0	136.11634945869446
28	-395.99258	91.02259	-312.27197	-546.5206	1000.0	-28.191147	10.274764	1.8182518	-46.271503	116000	1.525879e-08	573.045	-0.020833164	-251.10272	5.00746	0.016109413	0.198	8.0	140.80999612808228
29	-288.6545	145.08655	-120.9618	-463.1163	1000.0	-33.151245	9.771053	13.602389	-48.179104	120000	-2.1219254e-08	367.25684	-0.04296968	-96.71719	5.0756407	0.016270733	0.20475	20.0	145.4888255596161
30	-399.64517	74.395454	-281.37802	-475.63647	1000.0	-26.935905	10.60584	11.289053	-47.38357	124000	-6.008148e-08	390.7959	-0.04074936	-137.48784	4.993222	0.016442545	0.1945	17.0	150.45174026489258
31	-364.0564	72.53297	-266.54343	-450.9947	1000.0	-36.805504	7.515496	-2.486152	-48.175957	128000	3.8146974e-09	239.45882	-0.018671002	-29.650558	4.995995	0.01621093	0.19275	7.0	155.1915407180786
32	-381.76447	68.4632	-318.8601	-497.37897	1000.0	-34.97785	8.346984	-7.286522	-47.78039	132000	-1.4305115e-09	217.74174	-0.014273418	-17.273346	4.987409	0.014617953	0.21075	5.0	159.85152864456177
33	-360.33725	87.94904	-214.60399	-450.6868	1000.0	-33.558655	7.276698	-7.406293	-47.04563	136000	-1.9073487e-09	199.52402	-0.047509488	-52.580475	5.0277915	0.016905785	0.22925	21.0	164.6160216331482
34	-372.3022	96.30465	-209.10045	-457.85916	1000.0	-33.338146	8.676	1.7793903	-46.140484	140000	-1.3351441e-08	207.99756	-0.054510318	-25.512848	5.0006213	0.015591353	0.28	30.0	169.3856565952301
35	-329.3863	124.36297	-147.04329	-491.13467	1000.0	-30.657965	8.424702	0.15192914	-45.029648	144000	1.1444092e-08	329.33844	-0.05246822	-49.27417	4.9658403	0.016038317	0.2835	25.0	174.1872913837433
36	-248.49365	59.080017	-173.0561	-335.77756	1000.0	-28.759602	12.673732	7.599284	-47.423866	148000	1.001358e-08	264.56427	-0.042747367	-62.179703	4.8769097	0.015468348	0.22375	18.0	178.79863476753235
37	-302.9364	73.30748	-230.93091	-400.61548	1000.0	-24.023907	10.222672	6.8752623	-42.77381	152000	-1.9073486e-08	272.97043	-0.038579572	-44.47696	4.9494367	0.015406517	0.174	16.0	183.52773189544678
38	-257.38654	49.69871	-175.25403	-306.53537	1000.0	-25.73598	9.727771	6.1401925	-44.171627	156000	-2.8610229e-08	251.35133	-0.013165954	-29.872986	4.8938875	0.020118874	0.2395	4.0	188.21083164215088
39	-386.69696	32.340153	-346.79846	-434.79242	1000.0	-33.404736	7.759717	7.732494	-43.003845	160000	-9.536744e-10	181.9748	-0.0122448495	-25.072266	4.89081	0.024932552	0.29275	4.0	192.8889651298523
40	-268.92184	18.183199	-248.92712	-289.436	1000.0	-23.931984	10.581313	15.439097	-42.969143	164000	2.3841858e-08	326.91153	-0.04515465	-40.051636	4.8957796	0.016354268	0.19975	21.0	197.9208083152771
41	-158.64766	93.46265	-5.441139	-248.3227	1000.0	-21.457247	11.894312	14.717062	-44.31769	168000	1.2397766e-08	369.4791	-0.03983212	-74.41553	4.8043885	0.016304545	0.201	17.0	202.456716299057
42	-100.339966	105.235855	66.44686	-202.18604	1000.0	-12.777185	11.875494	20.56626	-37.84817	172000	1.8119811e-08	308.08743	-0.017257584	-51.649017	4.80835	0.016057229	0.24725	6.0	207.31911611557007
43	-251.53232	92.33442	-134.73146	-345.9109	1000.0	-13.8384905	12.840065	18.756672	-39.0187	176000	-9.536744e-10	415.47876	-0.03866494	-117.671326	4.8071766	0.016503884	0.17475	17.0	212.05072498321533
44	-211.88374	42.762558	-165.2842	-281.68594	1000.0	-21.491402	12.1889305	17.998896	-43.109825	180000	0.0	233.55281	-0.01867111	-24.848389	4.777325	0.01660993	0.2185	7.0	216.75636339187622
45	-108.4681	79.459496	-8.752885	-221.13828	1000.0	-16.405441	10.23193	12.772522	-39.906086	184000	5.2452087e-09	279.30356	-0.050945334	-52.656845	4.7568846	0.015290317	0.2435	25.0	221.441880941391
46	-127.565216	112.116455	10.50916	-270.91223	1000.0	-10.6231165	9.908748	20.662767	-38.540028	188000	-7.629395e-09	324.1362	-0.0373872	-32.778656	4.7520967	0.016121373	0.19325	16.0	226.20922565460205
47	-220.30801	87.57108	-117.02037	-350.8185	1000.0	-12.2044	9.973595	17.914137	-36.455875	192000	-2.2888184e-08	281.61993	-0.017041573	-80.39772	4.7490754	0.014530271	0.18725	6.0	231.02110075950623
48	-204.23714	88.85846	-119.820274	-353.62943	1000.0	-22.347832	10.016915	12.176433	-41.47344	196000	-3.8146974e-09	216.09267	-0.04596194	-30.453629	4.7281137	0.016577817	0.2145	21.0	235.8018023967743
49	-150.77011	131.096	21.017794	-347.206	1000.0	-18.78057	11.840438	15.750133	-42.83943	200000	-1.1444092e-08	402.15305	-0.056673173	-77.8132	4.636915	0.015115846	0.27225	32.0	240.60489773750305
50	-101.1241	258.37796	235.79044	-409.43808	1000.0	-15.044303	17.529295	33.787045	-43.87848	204000	-1.4305115e-09	574.2527	-0.017163007	-109.57999	4.648911	0.018461417	0.2195	5.0	245.91967678070068
51	-135.59436	38.40877	-81.98215	-190.39922	1000.0	-5.521365	18.46833	39.279877	-42.256336	208000	-2.6226044e-08	457.73557	-0.057890736	-163.12076	4.698993	0.015643816	0.2895	33.0	250.5706639289856
52	-189.9276	116.433205	4.4793277	-298.5533	1000.0	-16.649277	13.708819	28.387737	-45.170914	212000	-1.5497208e-09	432.63382	-0.041321483	-116.93198	4.6273055	0.0155017935	0.17575	17.0	255.30883312225342
53	-118.994255	80.24081	8.55293	-194.11292	1000.0	-9.707582	11.248441	22.909548	-40.315258	216000	1.3351441e-08	348.89078	-0.017215578	-57.41754	4.6099696	0.013636232	0.1995	6.0	259.89699387550354
54	-161.47302	118.31055	-19.444487	-319.4203	1000.0	-15.403664	14.720887	27.583975	-43.288544	220000	-3.3378602e-09	288.62698	-0.035916343	-48.98973	4.579651	0.015879624	0.18075	14.0	264.51067304611206
55	-109.23034	57.337032	-35.87051	-194.2609	1000.0	-10.5642185	11.083513	22.542418	-38.48652	224000	3.1471252e-08	434.3195	-0.017955413	-65.84509	4.652165	0.016736055	0.2025	6.0	269.1898980140686
56	-70.954285	139.04474	151.80359	-228.95778	1000.0	-8.2787485	14.27719	26.10355	-43.82717	228000	-2.861023e-09	384.35013	-0.016357802	-59.52423	4.589663	0.015641015	0.211	6.0	273.74094581604004
57	73.390686	43.509083	140.5763	28.41755	1000.0	-4.3111706	14.087794	34.952232	-40.66489	232000	-3.051758e-08	584.56366	-0.05598101	-184.60443	4.5602646	0.015497311	0.28575	31.0	278.3462553024292
58	-44.366737	77.96223	57.054127	-142.01126	1000.0	4.5233397	14.454837	39.17997	-39.03769	236000	7.629395e-09	417.0105	-0.052478038	-126.73596	4.5394034	0.015706878	0.27125	28.0	283.0535674095154
59	100.99765	48.664524	184.11737	61.203228	1000.0	-1.8679805	12.040636	33.662643	-35.188866	240000	-1.6689301e-09	357.25372	-0.04973913	-149.96901	4.546187	0.015387517	0.2685	22.0	287.79821515083313
60	19.943287	72.092155	80.3641	-98.34166	1000.0	7.151186	10.256075	31.419594	-22.178696	244000	1.9073487e-09	350.04132	-0.05445453	-74.32474	4.5308075	0.015095493	0.28275	30.0	292.65057277679443
61	-65.240234	216.21931	179.11833	-405.7388	1000.0	-3.4057384	15.563418	31.074518	-35.814095	248000	1.3351441e-08	482.62125	-0.017249892	-138.95105	4.571741	0.017388433	0.2195	5.0	297.16160106658936
62	5.7887735	66.34301	75.81075	-76.759796	1000.0	0.8068722	13.689166	38.863007	-42.780533	252000	-7.152557e-09	395.2375	-0.017676273	-65.55832	4.490746	0.016877703	0.192	6.0	301.73960614204407
63	14.64852	70.19865	100.64019	-93.38381	1000.0	0.35608143	10.398787	30.492222	-32.59793	256000	-7.629395e-09	354.06888	-0.062829606	-47.493774	4.501769	0.015545403	0.279	41.0	306.4554433822632
64	-64.67229	123.20867	103.148415	-242.42996	1000.0	-2.452097	17.527401	31.642597	-44.948807	260000	3.3378602e-09	300.52325	-0.06459313	-62.348434	4.4843116	0.015407515	0.3165	40.0	311.3119204044342
65	4.559719	109.13269	94.09778	-176.48462	1000.0	-6.5793195	20.22254	32.042038	-49.282887	264000	2.2888184e-08	287.7827	-0.034589294	-73.8069	4.445488	0.016947843	0.16125	13.0	315.9191584587097
66	51.769337	18.602549	77.50185	29.023756	1000.0	6.8139763	12.058825	30.956293	-33.946613	268000	2.002716e-08	271.6921	-0.050393168	-32.627365	4.384228	0.015531117	0.2685	24.0	320.7238812446594
67	158.87186	93.771935	270.03394	53.48247	1000.0	5.448202	11.546337	35.753777	-29.516605	272000	3.671646e-08	444.3088	-0.014924963	-121.779785	4.3264155	0.01637658	0.19225	5.0	325.4024751186371
68	6.784095	148.77397	174.4984	-231.66248	1000.0	8.940307	16.86845	40.33418	-41.260555	276000	-4.7683717e-08	550.55585	-0.012852017	-118.93042	4.3854213	0.017796598	0.224	4.0	329.9990351200104
69	52.109097	82.634796	186.14957	-39.886696	1000.0	6.1034775	13.157288	39.934326	-31.045797	280000	-1.9073486e-08	296.68448	-0.01735842	-49.72078	4.417321	0.017573748	0.194	6.0	334.70700335502625
70	136.20923	90.259514	262.85162	21.51302	1000.0	4.931073	10.568107	38.80208	-34.01664	284000	2.0980835e-08	454.13733	-0.047275845	-111.20648	4.376118	0.01634601	0.25925	25.0	339.50828742980957
71	80.383606	52.84581	156.58891	8.712508	1000.0	12.73096	11.143823	39.26872	-20.23121	288000	-1.525879e-08	411.54312	-0.013145825	-85.13394	4.383708	0.016933791	0.209	4.0	344.161395072937
72	155.37546	80.29706	220.86801	18.03738	1000.0	8.638184	13.719938	42.306652	-34.804436	292000	4.4107438e-09	330.20602	-0.03688202	-86.35675	4.3212414	0.015333027	0.22075	14.0	348.82070779800415
73	156.87964	94.51857	221.13889	-6.2385716	1000.0	15.30044	9.658208	39.324078	-22.53149	296000	1.525879e-08	264.65204	-0.042499557	-29.15358	4.346956	0.015694074	0.2345	18.0	353.48572731018066
74	325.76218	112.351524	407.30014	134.14397	1000.0	17.511297	9.472197	38.90655	-21.762644	300000	-7.629395e-09	595.213	-0.018261608	-199.23587	4.329165	0.019320173	0.214	5.0	358.2231638431549
75	205.13818	122.76417	387.67578	43.92794	1000.0	27.55697	11.408454	51.558804	-22.695919	304000	-1.9073486e-08	387.92847	-0.05788756	-112.14804	4.317794	0.015780041	0.29025	30.0	363.07078075408936
76	262.51627	73.486534	372.45508	174.0223	1000.0	18.59138	12.039673	46.742664	-23.83185	308000	-1.1444092e-08	477.433	-0.067153044	-89.780396	4.288938	0.015036212	0.30575	49.0	368.0179386138916
77	170.35188	361.8581	505.50616	-436.8659	1000.0	23.655369	13.360764	50.098602	-21.611765	312000	3.8146974e-09	1279.8907	-0.044662744	-729.3734	4.2567644	0.016777642	0.2165	18.0	372.739652633667
78	66.55371	354.63434	450.48026	-501.53677	1000.0	14.030185	31.008652	55.529903	-55.35128	316000	2.002716e-08	668.4266	-0.013762071	-200.65326	4.2415137	0.014702504	0.1805	4.0	377.3657343387604
79	314.9304	68.967026	390.37943	224.16257	1000.0	21.889631	15.327076	55.463726	-35.558956	320000	2.8610229e-08	672.76984	-0.014882914	-122.18945	4.1948757	0.015892139	0.1935	5.0	382.00988578796387
80	71.503235	340.01212	334.09332	-511.2368	1000.0	11.847755	30.802807	56.069695	-58.202877	324000	6.6757204e-09	623.3794	-0.012228748	-143.03983	4.184065	0.015627263	0.21425	4.0	386.917578458786
81	294.06818	109.78944	372.91028	106.16504	1000.0	24.064072	14.659068	55.74225	-32.092457	328000	0.0	625.6791	-0.049605213	-97.87555	4.242545	0.015203477	0.25875	26.0	391.51405119895935
82	299.40442	250.97061	484.2447	-133.11624	1000.0	20.436258	26.456686	58.038067	-59.36063	332000	6.6757204e-09	645.36975	-0.045520294	-130.25897	4.182051	0.015301996	0.248	21.0	396.1251196861267
83	144.18039	347.8547	466.41574	-438.24704	1000.0	16.54893	34.96495	61.98073	-61.379055	336000	7.629395e-09	518.852	-0.033103567	-134.56186	4.164757	0.015402767	0.191	11.0	400.7527000904083
84	348.77866	167.21371	637.833	238.07053	1000.0	31.68136	9.371606	57.644646	-4.9828324	340000	7.629395e-09	859.5153	-0.044727433	-213.88696	4.108501	0.015929963	0.23925	20.0	405.37746500968933
85	212.56601	167.42656	400.25146	-58.39037	1000.0	26.690016	26.040922	68.51536	-62.767433	344000	0.0	730.6695	-0.01602189	-190.06891	4.1534224	0.01568578	0.21675	5.0	410.09243178367615
86	334.07727	4.5737257	338.0642	326.305	1000.0	25.715467	11.476871	59.32353	-14.904169	348000	2.8610229e-08	455.58588	-0.052408278	-100.131256	4.109889	0.015606394	0.2565	26.0	414.74669575691223
87	488.71463	79.56036	590.14136	371.17175	1000.0	32.810287	10.425025	65.39567	-6.835512	352000	-4.7683715e-09	796.6287	-0.033629086	-248.90216	4.1568565	0.016033445	0.21225	11.0	419.46908688545227
88	338.86874	141.62091	504.97238	158.37004	1000.0	42.410915	13.805383	69.15024	-11.561941	356000	3.8146974e-09	782.4262	-0.034556523	-191.80042	4.1055613	0.01788634	0.24	13.0	424.1051845550537
89	350.98785	75.83274	479.27582	289.187	1000.0	30.845654	18.758337	68.05752	-51.86229	360000	-7.629395e-09	490.88776	-0.013238758	-97.631775	4.1292553	0.014773175	0.1715	4.0	428.72108936309814
90	430.9649	157.16725	621.538	201.23943	1000.0	35.420063	12.454217	68.38094	-8.807294	364000	5.531311e-08	897.0147	-0.011477491	-137.22455	4.1194963	0.014812611	0.1875	4.0	433.7429530620575
91	573.025	105.41612	710.48706	441.37607	1000.0	42.108242	16.151348	74.24137	-17.055073	368000	1.7166137e-08	810.58997	-0.05266292	-199.82434	4.109938	0.015630528	0.26175	28.0	438.2874529361725
92	431.74738	117.612175	595.4104	276.52258	1000.0	49.385	14.649052	76.44209	-10.462309	372000	1.3351441e-08	536.989	-0.058525044	-148.62384	4.0717864	0.015361425	0.2895	35.0	442.7227442264557
93	364.5625	275.88983	620.8563	-92.419495	1000.0	33.465687	24.073435	70.60232	-52.80735	376000	1.9073486e-08	915.93854	-0.057903893	-175.06055	4.0486426	0.015281688	0.2835	31.0	447.39063334465027
94	-42.228962	332.64166	507.6804	-337.53256	1000.0	9.175558	45.11361	72.19585	-66.62857	380000	-7.629395e-09	1291.235	-0.05373512	-399.00494	4.005716	0.015964117	0.2925	28.0	452.16514015197754
95	452.35825	121.48185	655.975	350.3128	1000.0	24.771189	15.187294	67.159706	-32.48587	384000	-9.536743e-09	1205.8473	-0.04446731	-414.97992	4.024168	0.016506763	0.251	18.0	456.7421774864197
96	254.61166	231.56612	452.91125	-113.81735	1000.0	28.962156	32.175713	76.42378	-66.82949	388000	-1.4305114e-08	711.5071	-0.027433435	-152.09943	3.9767084	0.017148744	0.18775	9.0	461.3712935447693
97	534.60236	83.586815	620.4549	405.79306	1000.0	34.712574	13.562877	64.883835	-27.509966	392000	1.1444092e-08	885.5319	-0.044489104	-299.8507	4.032912	0.016392462	0.236	18.0	466.0168173313141
98	411.6181	74.45563	521.4861	314.25983	1000.0	46.424232	14.538216	73.4325	-7.2261295	396000	-3.242493e-08	552.45483	-0.039601844	-128.71738	3.9850159	0.016770199	0.22125	15.0	470.56521821022034
99	208.69708	461.76813	689.27026	-313.28784	1000.0	23.483757	32.16576	65.592926	-56.51492	400000	1.525879e-08	1481.7643	-0.016341701	-758.8576	3.9051075	0.015328309	0.199	5.0	475.1154625415802
100	505.52972	117.66984	622.7826	357.2219	1000.0	43.107567	22.435488	83.8135	-41.948982	404000	1.525879e-08	658.29803	-0.0486599	-185.01749	3.9964073	0.01593528	0.26	25.0	480.53597235679626
101	408.698	324.2419	764.14825	-110.75694	1000.0	38.597202	31.846333	77.285164	-63.9554	408000	1.1444092e-08	1079.5944	-0.031239657	-170.7428	3.9514816	0.016823959	0.20325	11.0	485.11919689178467
102	615.7157	85.3517	706.02057	485.90582	1000.0	46.299297	18.38869	81.21521	-21.395292	412000	-2.4795533e-08	850.4083	-0.027807742	-176.48969	3.90135	0.016099963	0.206	10.0	489.76302695274353
103	260.7132	445.90912	696.86975	-479.13922	1000.0	35.206043	42.16612	82.61902	-71.84007	416000	-1.1444092e-08	1074.8983	-0.033794772	-303.63055	3.9387739	0.0151204355	0.22775	12.0	494.4091923236847
104	634.86725	104.84185	732.66925	458.15482	1000.0	43.54468	18.994425	79.360725	-33.326088	420000	6.6757204e-09	1347.9298	-0.012207906	-325.77863	3.9640448	0.016317254	0.18525	3.0	499.04869532585144
105	507.8922	254.72385	875.6495	161.93176	1000.0	42.650677	43.825344	86.46518	-81.069626	424000	2.002716e-08	1447.1277	-0.013661081	-194.92126	3.912647	0.018028347	0.209	5.0	503.71107816696167
106	543.3522	45.24233	611.24115	484.04025	1000.0	52.984894	16.429552	84.05491	-29.136229	428000	2.002716e-08	657.9139	-0.026885217	-85.91504	3.8951342	0.016929936	0.2465	11.0	508.2999036312103
107	605.206	366.5083	904.041	-4.0834084	1000.0	47.19514	30.631922	86.70416	-62.58608	432000	-9.059906e-09	1811.9673	-0.041951854	-347.65466	3.892212	0.015817896	0.245	19.0	513.0591197013855
108	703.2961	156.40135	908.89404	495.24634	1000.0	62.77732	27.877924	98.07788	-77.12265	436000	9.536744e-10	1296.4136	-0.033286452	-171.59485	3.875474	0.01524703	0.19825	13.0	517.6846714019775
109	586.8801	70.86335	679.2211	508.1773	1000.0	60.973907	20.416658	98.49013	-8.037058	440000	0.0	964.41205	-0.046181012	-160.90527	3.8116207	0.015584129	0.25625	21.0	522.3265788555145
110	568.93634	151.7818	793.05975	364.6793	1000.0	56.88113	15.721067	95.58615	4.622975	444000	9.059906e-09	760.0493	-0.030808866	-108.94977	3.830268	0.016677966	0.2055	11.0	527.5563895702362
111	267.57214	287.0073	642.6455	-63.82399	1000.0	33.423203	38.71178	88.911606	-61.94725	448000	-1.2397766e-08	1823.5624	-0.027719969	-439.6129	3.8080633	0.015643004	0.2225	10.0	532.166651725769
112	379.62518	496.35883	911.3004	-431.57855	1000.0	28.739092	48.26103	98.21638	-82.570076	452000	-7.629395e-09	1270.2363	-0.030840192	-237.6654	3.802141	0.015883844	0.20025	11.0	536.7559731006622
113	401.8444	486.93472	983.9648	-340.775	1000.0	37.344563	48.79921	100.86429	-85.81351	456000	1.3351441e-08	1932.988	-0.015147668	-415.42725	3.821587	0.013372372	0.2485	4.0	541.3337366580963
114	159.31805	581.6583	978.2755	-527.82666	1000.0	12.558965	58.962196	105.18158	-73.27088	460000	-8.5830685e-09	2148.9026	-0.054609623	-439.80542	3.754878	0.015954576	0.28125	28.0	545.9442632198334
115	579.6677	114.578705	722.21643	409.2152	1000.0	57.50453	29.649023	112.82086	-61.76972	464000	-1.1444092e-08	1181.0988	-0.053668	-369.51276	3.7787576	0.01571901	0.28075	28.0	550.5440287590027
116	490.01703	744.5026	1038.2361	-785.2275	1000.0	29.1035	52.264706	103.17058	-81.81503	468000	-3.051758e-08	1597.5138	-0.045714036	-676.5822	3.7705038	0.015727786	0.243	20.0	555.115560054779
117	197.60803	578.5954	692.4821	-781.1664	1000.0	42.374187	63.591137	111.498856	-88.70048	472000	1.3351441e-08	1497.6965	-0.03338692	-824.6018	3.7154918	0.015800057	0.19775	12.0	559.7471697330475
118	595.1799	405.7782	887.7346	-102.285126	1000.0	46.481506	17.790863	99.9213	-17.301723	476000	1.7166137e-08	2198.7827	-0.069338284	-1218.2827	3.7123408	0.015539943	0.33875	47.0	564.5381071567535
119	79.57711	409.50894	569.87274	-502.65115	1000.0	22.712856	60.700768	110.11443	-82.59389	480000	-1.9073486e-08	2288.6675	-0.013895741	-712.56946	3.7427719	0.018515676	0.18375	4.0	569.0234110355377
120	744.8128	378.56815	1026.83	92.7089	1000.0	38.497353	39.51357	98.73293	-85.3017	484000	3.8146972e-08	2550.9375	-0.029317489	-1151.7699	3.7172077	0.017495532	0.2115	10.0	573.9248054027557
121	635.84656	84.33335	700.0229	492.20023	1000.0	74.801735	22.50215	117.28242	-36.10319	488000	5.722046e-09	1343.6853	-0.018392611	-419.39545	3.7407217	0.016188137	0.211	5.0	578.593418598175
122	649.3214	210.20944	904.3215	329.01907	1000.0	55.19217	28.201513	110.222374	-80.658295	492000	-2.5749207e-08	893.86487	-0.041025702	-137.16693	3.7238927	0.015610124	0.217	18.0	583.3010625839233
123	550.6775	257.10995	912.7072	185.50433	1000.0	53.332714	31.365688	102.281906	-65.97515	496000	1.9073486e-08	1386.536	-0.06577481	-324.6261	3.6991718	0.015202861	0.331	42.0	588.0882520675659
124	804.0129	168.3748	1060.9591	591.6565	1000.0	64.530304	19.601854	107.65495	-25.45755	500000	-3.051758e-08	1377.2024	-0.017285336	-213.85095	3.7030585	0.015614971	0.226	5.0	592.7276949882507
125	273.83917	321.66367	475.35373	-282.67404	1000.0	46.868225	47.182865	108.6571	-71.07092	504000	-9.059906e-09	1679.1215	-0.046620235	-713.95514	3.6326056	0.015022781	0.26175	21.0	597.3617601394653
