Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
62	71.880455	97.04545	237.30913	2.1091712	1000.0	6.7098546	10.071024	41.555046	-9.742788	252000	2.193451e-08	37.29378	-0.050168205	-35.89425	10.6716795	0.016894756	0.30475	8.0	743.800053358078
63	21.98988	29.95522	72.883644	0.0	1000.0	3.0961592	6.7627783	47.923744	-8.671646	256000	-3.8146974e-09	25.196983	-0.038379163	-24.3456	10.689955	0.020191088	0.272	6.0	755.5616405010223
64	66.49631	41.755524	134.25124	23.965595	1000.0	2.8174121	9.5717745	60.256718	-8.9947195	260000	1.3351441e-08	13.561271	-0.04743038	-12.62494	10.705687	0.02002311	0.26725	7.0	767.2973651885986
65	129.92558	157.83885	396.95728	11.658517	1000.0	9.497293	9.992309	40.31556	-5.9622707	264000	-1.0967255e-08	46.237255	-0.04578442	-44.3665	10.651673	0.022923965	0.2605	6.0	778.9785633087158
66	156.97818	171.83665	447.6569	18.066048	1000.0	10.92611	15.072417	49.83736	-11.517731	268000	3.8146974e-09	71.243965	-0.054182954	-68.772964	10.662763	0.019655518	0.30625	8.0	790.6559345722198
67	116.62933	106.1703	276.18774	13.50788	1000.0	9.17581	12.007189	53.215515	-7.77052	272000	2.7656554e-08	128.13246	-0.04639736	-125.55331	10.714555	0.018560292	0.25925	6.0	802.4176576137543
68	54.724663	23.589878	77.237526	17.300941	1000.0	6.2372518	10.828173	56.573345	-29.031464	276000	6.103516e-08	74.42124	-0.04853924	-72.52155	10.581559	0.019183172	0.2995	7.0	814.2085967063904
69	76.60572	31.032236	114.5142	30.736183	1000.0	4.273251	8.201606	49.180275	-4.8181815	280000	-7.629395e-09	18.689592	-0.052737933	-17.739092	10.674575	0.018564744	0.30875	8.0	825.9796493053436
70	129.56497	120.239845	312.9265	6.8219686	1000.0	8.088557	13.304266	47.89545	-11.659341	284000	-3.6001204e-08	68.86527	-0.04140157	-66.05038	10.688873	0.020917142	0.2415	5.0	838.1894662380219
71	74.02829	15.889711	98.52074	55.81296	1000.0	3.428203	6.184508	45.232056	-7.925826	288000	2.3841858e-08	34.32355	-0.047806595	-32.749493	10.707425	0.0196672	0.28375	7.0	849.8873112201691
72	59.293938	47.869095	126.73851	0.0	1000.0	4.5246615	7.4593005	47.74995	-15.304311	292000	-2.861023e-09	35.013744	-0.05901589	-33.180725	10.621386	0.01639395	0.32475	9.0	861.6653432846069
73	79.731094	72.46739	197.273	12.882781	1000.0	5.2872796	10.15656	49.013184	-23.543184	296000	-3.33786e-08	44.124542	-0.052025747	-43.01486	10.633691	0.023049386	0.3015	7.0	873.47789478302
74	226.45457	134.52878	383.1198	35.445232	1000.0	18.897432	15.955895	60.46126	-4.270756	300000	2.6226044e-08	47.391	-0.051846333	-45.171432	10.602434	0.018828997	0.289	7.0	885.2610378265381
75	84.25127	90.5995	226.51524	0.0	1000.0	6.8881865	12.927137	59.428093	-10.523255	304000	-2.4795533e-08	52.884144	-0.051012218	-51.083473	10.617066	0.019368453	0.306	7.0	897.0090684890747
76	172.42625	167.66292	426.60956	16.748322	1000.0	11.23302	15.925413	52.518944	-5.3625307	308000	1.3351441e-08	74.11234	-0.05319738	-71.71434	10.626286	0.019825902	0.3335	7.0	908.7136871814728
77	117.929695	70.6278	187.93433	0.012502221	1000.0	9.76474	16.120762	62.99912	-29.362442	312000	3.0398368e-09	43.108303	-0.055167142	-41.133205	10.579906	0.01928305	0.36125	8.0	920.5382549762726
78	29.621445	19.551481	60.66163	9.911088	1000.0	2.3763506	3.606182	25.009417	-5.948129	316000	1.1444092e-08	15.148106	-0.046881717	-14.049713	10.638398	0.01857044	0.2895	6.0	932.2367117404938
79	243.44814	165.53023	494.0933	28.660711	1000.0	15.769735	15.859432	52.788406	-7.746137	320000	4.2557716e-08	123.75139	-0.055379443	-121.15177	10.592766	0.018295063	0.312	7.0	943.9617371559143
80	184.51375	202.3371	521.9955	19.613811	1000.0	11.05617	15.615961	49.802437	-28.66633	324000	1.001358e-08	131.45425	-0.062365767	-128.77174	10.647553	0.018681608	0.367	10.0	956.1852750778198
81	158.11285	126.57506	352.93674	7.08638	1000.0	10.470767	16.688984	58.882923	-31.386566	328000	1.9073487e-09	68.921265	-0.046932347	-66.53732	10.527914	0.021408979	0.25325	6.0	968.0523569583893
82	46.876987	25.952007	85.04505	19.208445	1000.0	3.371398	6.50972	45.44121	-11.176214	332000	-3.8146974e-09	16.380047	-0.043452192	-15.227047	10.619894	0.020676153	0.27475	5.0	979.8510196208954
83	172.20876	141.67577	381.69278	13.9186	1000.0	14.151198	15.838341	47.286686	-12.413386	336000	1.1920929e-08	24.528345	-0.039636623	-21.71355	10.567111	0.02009534	0.22625	5.0	991.4739375114441
84	159.91159	108.11405	303.41864	0.0	1000.0	12.344862	13.518731	57.756386	-6.3495255	340000	1.4305114e-08	96.19642	-0.052010003	-92.50719	10.55714	0.01985045	0.30225	7.0	1003.2516369819641
85	181.9174	158.83705	352.59677	12.966625	1000.0	13.865594	11.278369	43.266827	-5.1968036	344000	1.3351441e-08	52.034744	-0.06197698	-49.55306	10.561317	0.020726109	0.33225	9.0	1015.0556073188782
86	89.098785	31.675745	115.049385	37.287937	1000.0	6.7915797	10.506439	51.223217	-14.340044	348000	-2.002716e-08	27.364025	-0.056117345	-25.552958	10.562877	0.01718785	0.33075	8.0	1026.914886713028
87	293.41296	179.80933	482.55728	1.2382939	1000.0	22.59088	18.865019	53.88925	-8.669556	352000	5.2452087e-09	111.84394	-0.046127804	-105.74026	10.597263	0.02005054	0.24625	6.0	1038.680320262909
88	138.24777	79.382164	245.93301	22.03776	1000.0	10.810426	14.381628	60.340824	-14.245157	356000	2.6226044e-08	24.847412	-0.048073824	-23.048304	10.5936365	0.018902376	0.2925	6.0	1050.3931632041931
89	150.94052	162.48083	416.00803	0.0	1000.0	14.704173	16.977833	60.77742	-3.873207	360000	-6.6757204e-09	18.244099	-0.05552953	-17.211018	10.597543	0.019190377	0.335	8.0	1062.1815688610077
90	151.9473	196.58475	484.8752	0.0	1000.0	13.18714	19.40574	62.681507	-9.974495	364000	7.629395e-09	42.634113	-0.048199747	-39.93779	10.562649	0.020002075	0.3245	8.0	1074.622960805893
91	184.75943	101.910774	311.19687	31.883806	1000.0	11.039093	13.807869	61.173992	-13.24661	368000	7.629395e-09	74.728874	-0.048310105	-71.4602	10.5981045	0.018552223	0.30625	7.0	1086.4872646331787
92	233.34323	290.61847	725.72546	5.2496657	1000.0	18.295551	24.93459	64.29668	-3.0397992	372000	1.7166137e-08	72.97351	-0.049572214	-69.25438	10.525217	0.017178826	0.319	7.0	1098.2160687446594
93	120.66112	80.68826	218.75023	14.286249	1000.0	16.830914	13.078193	65.597046	-4.1586065	376000	-3.051758e-08	69.75466	-0.062642716	-68.13355	10.565021	0.01713925	0.35875	10.0	1110.0128264427185
94	242.64847	204.1929	510.31516	0.15311679	1000.0	29.124111	27.432825	73.359825	-3.8678706	380000	-7.629395e-09	91.10062	-0.05102211	-87.796585	10.609831	0.019527622	0.30325	7.0	1121.8160676956177
95	267.64337	105.77304	436.04776	172.04996	1000.0	26.698496	20.032776	72.11447	-9.290971	384000	-2.0980835e-08	115.082344	-0.05650387	-111.66183	10.583462	0.017060373	0.32025	8.0	1133.6420681476593
96	17.065323	14.196152	31.585852	0.017605038	1000.0	0.82559067	6.669935	45.322243	-24.11775	388000	3.8146974e-09	26.450672	-0.046392072	-25.636768	10.597895	0.018537715	0.2975	7.0	1145.4542531967163
97	114.49959	108.09888	300.57742	33.532177	1000.0	10.645899	15.224448	56.69861	-5.2910047	392000	1.3351441e-08	23.079569	-0.05499272	-21.934807	10.593217	0.021915596	0.3455	8.0	1157.2138316631317
98	120.78091	110.81719	290.05835	15.94217	1000.0	10.047297	12.536403	52.641	-6.3012295	396000	4.196167e-08	32.52301	-0.04866438	-30.947105	10.658792	0.021300877	0.2905	6.0	1168.9953560829163
99	107.84713	90.459145	232.20366	0.12083748	1000.0	7.8479414	8.753637	53.286976	-21.754066	400000	6.6757204e-09	31.927664	-0.048427656	-30.593304	10.5925665	0.020398084	0.33125	6.0	1180.6810216903687
100	254.11084	180.66544	554.273	72.10609	1000.0	19.595003	17.11794	66.49081	-4.2145915	404000	1.3351441e-08	91.77569	-0.04643871	-89.43488	10.548675	0.019333724	0.32525	7.0	1192.9312562942505
101	293.89496	147.67033	472.96277	62.731693	1000.0	25.022173	18.398472	66.2963	-8.660939	408000	2.6702882e-08	76.00462	-0.06300144	-71.04114	10.5412445	0.017983865	0.3695	9.0	1204.7478075027466
102	123.46483	156.74345	390.56323	9.278032	1000.0	8.763504	16.677654	58.7753	-23.665747	412000	-1.1444092e-08	55.44034	-0.05267713	-54.082386	10.503199	0.022704303	0.31275	7.0	1216.5848331451416
103	68.424805	64.46344	177.49608	19.598574	1000.0	5.1198497	7.364565	30.53122	-7.1241317	416000	2.9563903e-08	12.785061	-0.04765986	-11.739474	10.548588	0.021020241	0.299	6.0	1228.3256125450134
104	285.85425	233.78691	535.1494	30.129541	1000.0	19.394129	20.035885	66.44309	-8.112007	420000	-2.5749207e-08	207.27934	-0.054202046	-202.22931	10.462631	0.020632487	0.295	7.0	1240.0862004756927
105	113.40491	102.36187	278.7818	10.0001545	1000.0	7.462671	17.105204	69.253006	-18.789452	424000	6.198883e-09	64.59921	-0.04625715	-62.018845	10.469485	0.019021576	0.263	6.0	1251.8341858386993
106	115.92071	97.70575	270.28268	0.13291027	1000.0	8.296602	10.515736	43.45727	-22.993513	428000	1.9073486e-08	36.821365	-0.04829098	-34.728306	10.5625105	0.021624338	0.3285	6.0	1263.5787405967712
107	186.91861	183.08458	494.53162	31.124247	1000.0	15.621955	17.106165	72.16054	-5.132957	432000	6.389618e-08	45.79855	-0.053499646	-44.148655	10.477256	0.02133998	0.32025	7.0	1275.3776001930237
108	46.855434	49.519142	130.80066	2.8952987	1000.0	6.194917	9.15918	47.824814	-6.3733697	436000	-1.1444092e-08	31.522738	-0.051328793	-30.210499	10.492532	0.020307293	0.31425	7.0	1287.1189885139465
109	145.65384	79.15569	282.2706	92.20933	1000.0	8.329801	7.9961133	37.919456	-11.475499	440000	3.8146974e-09	69.69208	-0.04080099	-66.23641	10.536189	0.019074498	0.256	5.0	1298.8954615592957
110	139.76012	119.41046	323.01315	15.000579	1000.0	12.212355	13.697775	71.07422	-7.0390887	444000	1.9073486e-08	27.260082	-0.050613414	-25.80413	10.497501	0.017465282	0.3075	8.0	1311.2485876083374
111	77.13068	95.8308	236.19513	0.0	1000.0	7.2901516	10.8469095	46.653515	-17.824762	448000	-1.1444092e-08	33.85722	-0.047705244	-32.69493	10.530232	0.018305663	0.33475	7.0	1322.931748867035
112	47.52795	32.690723	103.93394	24.817553	1000.0	3.0535252	5.788273	28.013527	-11.298653	452000	9.536744e-10	17.259998	-0.04903721	-16.315836	10.513268	0.021382477	0.2885	6.0	1334.8016681671143
113	185.3824	121.8178	307.4608	54.27597	1000.0	12.320109	15.601225	59.07082	-16.047596	456000	-2.9802322e-08	72.63047	-0.048903838	-70.88617	10.557423	0.019624794	0.28725	6.0	1346.6751961708069
114	194.4975	173.90009	436.4855	25.415531	1000.0	18.67684	11.340489	59.87987	0.6288601	460000	-1.1444092e-08	114.30386	-0.049429726	-111.74692	10.492569	0.020062817	0.29675	6.0	1358.5375113487244
115	177.00621	231.80376	576.03284	2.4381223	1000.0	16.754786	22.142815	68.71428	-2.9001703	464000	-4.482269e-08	43.52605	-0.049047012	-41.986908	10.514298	0.019985268	0.275	6.0	1370.3174195289612
116	71.56316	49.538925	156.3876	32.320377	1000.0	4.9766846	8.227398	58.83461	-10.194291	468000	-3.98159e-08	17.952694	-0.04739163	-16.669056	10.479272	0.017412426	0.32875	8.0	1382.0658159255981
117	66.212425	89.84629	220.87114	1.301902	1000.0	6.0017323	7.7065897	53.211308	-5.6123133	472000	2.002716e-08	15.717744	-0.05677046	-14.779957	10.513271	0.0171444	0.3285	8.0	1393.8226463794708
118	253.80548	239.91866	624.6017	5.793798	1000.0	19.55196	20.472824	65.48949	-4.943222	476000	7.629395e-09	118.70744	-0.063426785	-116.86913	10.459184	0.018058723	0.3445	9.0	1405.6488828659058
119	36.495213	46.96174	116.052345	0.0	1000.0	2.9106069	6.3637285	47.129124	-5.796858	480000	-3.409386e-08	19.998985	-0.047719475	-18.938557	10.475827	0.017420497	0.2855	8.0	1417.4169266223907
120	179.56546	139.73769	353.28546	0.52485764	1000.0	18.837614	22.19802	68.27678	-19.963873	484000	1.859665e-08	46.65938	-0.057531245	-44.583153	10.4394245	0.018701294	0.3485	8.0	1429.9397761821747
121	33.511772	8.702693	41.718723	19.960997	1000.0	2.9829345	5.634737	36.935	-11.558947	488000	-7.629395e-09	12.969436	-0.050335895	-12.281495	10.417715	0.017429052	0.2915	7.0	1441.7047107219696
122	239.0911	111.52423	362.29956	58.199623	1000.0	16.868313	12.490904	52.862198	-17.717752	492000	-7.629395e-09	95.0013	-0.04878668	-91.85855	10.42884	0.018019019	0.2995	6.0	1453.5196986198425
123	197.56908	180.30846	465.59933	6.8496923	1000.0	19.522903	18.139864	67.71438	-25.188862	496000	5.51939e-08	63.32988	-0.043035753	-61.22894	10.4914665	0.022317363	0.27375	5.0	1465.3534226417542
124	102.71402	114.290565	299.63046	21.856726	1000.0	7.738902	16.231813	64.30913	-34.531322	500000	4.7683715e-09	54.56751	-0.044478785	-53.268684	10.446284	0.022575825	0.30975	6.0	1477.2204277515411
125	153.5472	135.38527	387.73944	69.52952	1000.0	14.063685	17.534822	69.12801	-16.258545	504000	1.9073486e-08	25.127495	-0.048305206	-23.955238	10.444746	0.020780489	0.34175	6.0	1488.9470884799957
126	56.20439	13.877571	78.70802	42.52881	1000.0	4.122839	5.9544764	39.307983	-2.7962587	508000	-4.1007997e-08	28.936161	-0.0383858	-27.618366	10.4193125	0.019512547	0.273	5.0	1500.7608153820038
127	222.75665	136.89365	416.54108	42.212063	1000.0	19.530079	17.996973	60.001255	-21.421356	512000	6.198883e-09	49.93957	-0.04480671	-47.70311	10.495094	0.022190228	0.311	6.0	1512.5181965827942
