Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	1.8217382e-34	0.0	7.286953e-34	0.0	1000.0	0.03676663	0.05125226	0.0897874	-0.06683799	52000	-5.3405763e-08	0.0032331315	-0.0026371724	-0.0029606104	1.862228	0.0032848262	0.0315	79.0	114.28893756866455
13	131.44807	227.67474	525.7923	0.0	1000.0	-0.014695829	0.01499126	0.012874251	-0.04209895	56000	-6.198883e-09	921.4631	-0.0031883186	-187.92114	1.8409692	0.005426583	0.059	79.0	122.86302089691162
14	87.65697	151.82631	350.62787	0.0	1000.0	10.334926	2.8343024	16.787203	2.8526077	60000	-1.2397766e-08	471.70587	-0.0023240156	-39.20517	1.8264475	0.0065284153	0.04025	79.0	131.3946783542633
15	6.435231	11.146148	25.740925	0.0	1000.0	17.827595	5.0010595	22.700811	-2.2486289	64000	1.7356872e-07	286.25595	-0.0038686409	-268.53845	1.8454243	0.0036332838	0.03775	79.0	140.0173876285553
16	0.0	0.0	0.0	0.0	1000.0	-0.70428705	2.5664945	4.678315	-2.8138747	68000	2.7656554e-08	5.8531475	-0.0046926034	-5.1962585	1.8453797	0.003158966	0.038	79.0	148.53034830093384
17	39.74436	40.400932	89.74748	0.0	1000.0	0.41538152	0.67018974	1.7546464	-1.2329563	72000	-5.722046e-09	91.42357	-0.004093941	-14.035675	1.8322666	0.0073314514	0.0735	79.0	157.0407977104187
18	1.2718369	2.202886	5.0873475	0.0	1000.0	3.7790956	1.2418071	5.8071804	1.918503	76000	-8.773804e-08	12.621393	-0.0040960335	-11.402545	1.8449031	0.0027658176	0.04525	79.0	165.5875027179718
19	4.4916035e-18	7.779686e-18	1.7966414e-17	0.0	1000.0	0.41628772	1.0132034	2.6076922	-0.6649706	80000	-3.1471252e-08	0.95380896	-0.0041542524	-0.67715013	1.8651129	0.006831567	0.07375	79.0	174.2049458026886
20	67.34821	116.65053	269.39285	0.0	1000.0	1.2227778	0.6505276	2.1295807	-0.022183225	84000	2.861023e-09	402.87653	-0.0027505683	-77.42154	1.8671472	0.005645292	0.04025	79.0	183.08525562286377
21	1.4904919e-18	2.5816077e-18	5.9619675e-18	0.0	1000.0	8.282445	2.054307	11.39978	3.5219302	88000	4.4345857e-08	61.381493	-0.0049983924	-56.663734	1.8484615	0.009914516	0.071	79.0	191.63602375984192
22	0.0043739276	0.0059620687	0.014477606	0.0	1000.0	2.326438	3.422284	6.736978	-3.4863858	92000	3.194809e-08	14.574863	-0.0050739096	-13.746913	1.902597	0.006228728	0.061	79.0	200.23613953590393
23	0.0005742936	0.0009947057	0.0022971744	0.0	1000.0	0.1034993	0.9675355	2.405199	-1.6388696	96000	2.1457673e-08	0.7248566	-0.0061303955	-0.4688252	1.8348577	0.007243899	0.0665	79.0	208.786687374115
24	8.839166	15.309884	35.356663	0.0	1000.0	0.091207914	0.674605	1.2830477	-0.7767029	100000	-2.3841858e-08	10.997028	-0.0015071078	-0.8323927	1.8317827	0.006590306	0.07775	79.0	217.34852170944214
25	11.270707	19.521439	45.08283	0.0	1000.0	0.89625293	0.32588446	1.8282925	0.29998645	104000	-5.722046e-09	12.207699	-0.0025509223	-2.2134218	1.8802837	0.0032115672	0.026	79.0	225.98093056678772
26	14.713651	25.48479	58.854603	0.0	1000.0	1.412332	0.474451	2.341067	0.6416706	108000	5.722046e-09	29.89616	-0.005466129	-1.3767624	1.8397008	0.0066221952	0.06225	79.0	234.63085269927979
27	2.6059484e-29	0.0	1.0423794e-28	0.0	1000.0	4.0825458	0.6856359	5.5470653	2.6854045	112000	-4.272461e-07	14.302498	-0.0056912764	-13.367507	1.7859721	0.005798559	0.04225	79.0	243.26654243469238
28	8.9893334e-08	1.5569982e-07	3.5957333e-07	0.0	1000.0	0.13241881	0.59859985	1.2624921	-0.92630297	116000	2.6702882e-08	0.31825745	-0.0057992674	-0.23197553	1.8560522	0.008327276	0.09225	79.0	251.81929230690002
29	29.518744	51.127964	118.074974	0.0	1000.0	-0.043441717	0.32490227	0.75463384	-0.68935984	120000	2.1457673e-08	103.61772	-0.0030915898	-10.719246	1.826195	0.008166767	0.05725	79.0	260.3825843334198
30	0.0	0.0	3e-45	0.0	1000.0	2.4036245	1.1554338	4.4677186	1.2273462	124000	4.2080877e-08	6.1307898	-0.0025312174	-5.568994	1.8124238	0.0052505527	0.03225	79.0	269.38478565216064
31	24.160427	41.314297	95.7159	0.0	1000.0	1.3586507	0.68084884	2.5790777	0.44481182	128000	1.9073487e-09	49.60024	-0.0050359955	-0.82992554	1.8173996	0.0027747587	0.0745	79.0	277.97390818595886
32	0.0	0.0	0.0	0.0	1000.0	1.4929379	0.58293676	2.092814	0.41856134	132000	1.950264e-07	2.2332711	-0.0039426307	-2.0939615	1.8036709	0.0032644004	0.04425	79.0	286.5762963294983
33	6.507225e-08	1.1270845e-07	2.60289e-07	0.0	1000.0	0.08361599	0.3298469	0.6916452	-0.39439636	136000	-5.1259996e-09	0.09234131	-0.0044113887	-0.08244286	1.7247727	0.0074045006	0.06975	79.0	295.1818573474884
34	11.2476425	19.48149	44.99057	0.0	1000.0	0.011588286	0.15436015	0.2550222	-0.30103698	140000	2.2888184e-08	18.685286	-0.0015387803	-1.4751129	1.748401	0.0060653943	0.049	79.0	303.811092376709
35	0.0	0.0	0.0	0.0	1000.0	0.91340846	0.21352984	1.477745	0.48133022	144000	-1.4781952e-08	0.75877285	-0.0056313747	-0.67981374	1.7672236	0.0058557563	0.04975	79.0	312.35770416259766
36	2.0743058	3.5928032	8.297223	0.0	1000.0	0.54930955	0.37055105	1.3758377	-0.0036762953	148000	3.576279e-08	0.47853008	-0.0040656817	-0.12634379	1.7868744	0.010681549	0.12225	79.0	320.87385630607605
37	2.5719198e-17	4.4546958e-17	1.0287679e-16	0.0	1000.0	0.061561655	0.27397	0.9288382	-0.23626459	152000	-2.5749207e-08	0.07466995	-0.0031333626	-0.025080495	1.7686741	0.0043635205	0.04425	79.0	329.42934489250183
38	4.005137	6.937101	16.020548	0.0	1000.0	0.10192705	0.38168645	0.8309295	-0.42634526	156000	-1.1444092e-08	2.4452581	-0.0007741151	-0.19697094	1.7550396	0.007907473	0.1015	79.0	338.0331938266754
39	0.0	0.0	0.0	0.0	1000.0	0.5736445	0.3196163	0.88612324	-0.040113173	160000	1.4305115e-09	0.36434168	-0.0045277444	-0.3365525	1.7764839	0.004018544	0.04475	79.0	346.6315538883209
40	2.539359e-24	0.0	1.0157436e-23	0.0	1000.0	-0.074377105	0.2726282	0.5560013	-0.5477209	164000	1.3351441e-08	0.06632036	-0.0017706909	-0.03480059	1.7207602	0.005846628	0.03325	79.0	355.56013798713684
41	5.611198e-11	9.718879e-11	2.2444792e-10	0.0	1000.0	-0.03455741	0.19645917	0.36393282	-0.32803267	168000	1.7166137e-08	0.033470813	-0.0036091292	-0.014054446	1.6747305	0.0071255434	0.05825	79.0	364.1960804462433
42	0.00012031099	0.00020838476	0.00048124397	0.0	1000.0	0.016227283	0.11577959	0.22969265	-0.1982803	172000	-9.536744e-10	0.010477033	-0.0058223065	-0.0050642323	1.6560463	0.004142201	0.03875	79.0	372.69921350479126
43	0.00033741977	0.0005826447	0.0013465877	0.0	1000.0	0.079989016	0.14695126	0.31461215	-0.15178755	176000	-2.5749207e-08	0.023368586	-0.0022415847	-0.018690279	1.6879702	0.0027405762	0.031	79.0	381.32755994796753
44	4.0450025e-11	7.00615e-11	1.618001e-10	0.0	1000.0	-0.025933051	0.103683725	0.24044862	-0.20074093	180000	2.3841858e-08	0.009283335	-0.0039492217	-0.0024590236	1.6829242	0.0034248377	0.04625	79.0	389.9616243839264
45	5.239466	9.075022	20.957865	0.0	1000.0	0.032595772	0.05629832	0.1370188	-0.13443822	184000	-4.7683715e-09	4.788835	-0.005610963	-0.62523746	1.7216914	0.005791505	0.04675	79.0	398.5771143436432
46	0.0	0.0	0.0	0.0	1000.0	0.3564998	0.51016843	1.2329764	-0.3845449	188000	-3.242493e-08	0.35571185	-0.0031098619	-0.31387806	1.646576	0.0059316303	0.0435	79.0	407.1162905693054
47	1.0925142e-14	1.89229e-14	4.3700568e-14	0.0	1000.0	0.03647548	0.15561044	0.31731033	-0.41461778	192000	-4.2915342e-09	0.020588731	-0.004192037	-0.007700746	1.6593361	0.004037658	0.03925	79.0	415.7549207210541
48	0.19550629	0.33862683	0.78202516	0.0	1000.0	-0.004818657	0.14882599	0.37833783	-0.26852596	196000	2.3841857e-09	0.016832486	-0.003811108	-0.008735272	1.6013689	0.0059047663	0.05975	79.0	424.34834122657776
49	6.2136097	10.762288	24.854439	0.0	1000.0	-0.04854618	0.14225294	0.42782193	-0.34042445	200000	-3.8146974e-09	6.8758206	-0.004692547	-0.7654171	1.642583	0.007483027	0.059	79.0	432.9827661514282
50	1e-45	0.0	4e-45	0.0	1000.0	0.838336	0.16670476	1.0568851	-0.010642871	204000	2.8419495e-07	0.6148818	-0.0031727487	-0.56182	1.6049778	0.0059411335	0.034	79.0	441.9280831813812
51	9.017906e-15	1.561947e-14	3.6071623e-14	0.0	1000.0	0.115667716	0.1030849	0.29661703	-0.13750108	208000	4.673004e-08	0.019274645	-0.0030067703	-0.012958667	1.5604296	0.007829696	0.04275	79.0	450.5768492221832
52	22.811745	39.5111	91.24698	0.0	1000.0	0.20538774	0.124945804	0.43303102	-0.044197783	212000	-1.9073487e-09	74.76595	-0.0019591523	-7.1024857	1.5923362	0.0016519781	0.02675	79.0	459.14882349967957
53	0.0	0.0	0.0	0.0	1000.0	2.343103	1.1687853	3.7950263	-0.11346556	216000	2.2888184e-08	5.9042473	-0.006716097	-5.612537	1.571218	0.0036638912	0.0585	79.0	467.72191643714905
54	3.7107193e-07	6.4271546e-07	1.4842877e-06	0.0	1000.0	0.27088675	0.35788855	1.0327908	-0.36516792	220000	2.0980835e-08	0.1826443	-0.0040082056	-0.11720334	1.5193725	0.0040704627	0.0425	79.0	476.3212766647339
55	5.679751e-26	0.0	2.2719004e-25	0.0	1000.0	-0.007719868	0.35669166	0.79580075	-0.6247455	224000	-7.152557e-09	0.11989071	-0.0047064037	-0.08214613	1.465714	0.0062229605	0.052	79.0	484.8206379413605
56	15.267522	26.444124	61.070087	0.0	1000.0	-0.005256884	0.30215323	0.85517234	-0.39169243	228000	0.0	36.741467	-0.0012795315	-5.1246643	1.4660337	0.00932459	0.0535	79.0	493.34612488746643
57	0.0	0.0	0.0	0.0	1000.0	1.5561364	0.564745	2.6217685	0.5152583	232000	2.2506714e-07	2.289415	-0.0075582494	-2.1832104	1.4338034	0.014510686	0.12375	79.0	501.8849108219147
58	21.225096	36.762943	84.90038	0.0	1000.0	0.6582024	0.6279904	1.8074625	-0.51835227	236000	7.629395e-09	58.99836	-0.0028012618	-9.815643	1.5006796	0.007884487	0.084	79.0	510.4688141345978
59	7.253108	12.56275	29.012432	0.0	1000.0	2.514628	1.6345066	5.176598	-0.45763764	240000	0.0	8.601499	-0.002488636	-6.439253	1.5024294	0.003428433	0.02975	79.0	519.1179029941559
60	3.019451	5.229842	12.077804	0.0	1000.0	-0.33178484	1.0757028	2.1935606	-1.9437857	244000	3.051758e-08	1.7085617	-0.0029443398	-0.8075602	1.4742093	0.0055461554	0.03075	79.0	528.0602731704712
61	0.0	0.0	0.0	0.0	1000.0	0.6090434	0.8447718	2.1506798	-0.5667462	248000	4.506111e-08	0.9394833	-0.0036447977	-0.71202826	1.4781911	0.0024825346	0.0375	79.0	536.6553757190704
62	9.578419	16.59031	38.313675	0.0	1000.0	0.41967657	0.5636623	2.6743238	-0.9878732	252000	1.001358e-08	5.8396816	-0.0016577573	-0.30756426	1.4725877	0.0025477374	0.068	79.0	545.2603368759155
63	2.3659778	3.6287656	8.622993	0.0	1000.0	1.6580769	1.3945464	5.614806	-0.036311105	256000	4.386902e-08	2.7575595	-0.005237236	-1.9119679	1.4501797	0.006400097	0.07625	79.0	553.8170685768127
64	0.11208866	0.19414325	0.44835463	0.0	1000.0	0.708733	0.83507955	2.9144056	-0.74766755	260000	-4.506111e-08	1.0164337	-0.0029907178	-0.81079674	1.3953726	0.004303518	0.05825	79.0	562.3845863342285
65	0.0	0.0	0.0	0.0	1000.0	-0.2903516	0.47076824	1.6913797	-0.7313377	264000	-1.0490417e-08	0.26841885	-0.0032057695	-0.18262863	1.3912247	0.0028521197	0.0565	79.0	570.9264981746674
66	3.6997027	6.408073	14.798811	0.0	1000.0	-0.13643956	0.9398815	1.4896206	-2.1045294	268000	-2.002716e-08	3.3532379	-0.003406517	-1.020802	1.3987888	0.00703375	0.0555	79.0	579.5177323818207
67	6.73827e-13	1.1670999e-12	2.6953034e-12	0.0	1000.0	-0.033138648	0.39996016	1.1053197	-0.60122454	272000	-7.629395e-09	0.14634547	-0.0038170242	-0.101284705	1.3666031	0.004817366	0.05125	79.0	588.0273628234863
68	0.0	0.0	0.0	0.0	1000.0	0.0946505	0.19650842	0.5410144	-0.26446712	276000	7.629395e-09	0.041649286	-0.0037148572	-0.03147561	1.3278495	0.0031085003	0.0265	79.0	596.6033847332001
69	0.0	0.0	0.0	0.0	1000.0	-0.041451395	0.23933539	0.6069729	-0.32634416	280000	-2.9802323e-09	0.054679852	-0.002547326	-0.031134723	1.2969624	0.004516595	0.02525	79.0	605.1226544380188
70	3.0662393e-12	5.3108824e-12	1.2264957e-11	0.0	1000.0	-0.01675901	0.16264844	0.6620679	-0.54843897	284000	1.525879e-08	0.025831886	-0.0024188978	-0.009891858	1.3082743	0.0041496446	0.03525	79.0	614.2966146469116
71	0.0	0.0	0.0	0.0	1000.0	-0.06303883	0.035011757	0.037814938	-0.16290843	288000	-5.2928925e-08	0.0044838865	-0.006033934	-0.0033568342	1.300471	0.007698888	0.07475	79.0	622.8218796253204
72	0.0	0.0	0.0	0.0	1000.0	-0.049601898	0.03159876	0.076567605	-0.16552226	292000	-3.242493e-08	0.0030449652	-0.007952388	-0.0019435387	1.3037701	0.0048405724	0.05875	79.0	631.3502807617188
73	5.946619e-07	1.0299847e-06	2.3786477e-06	0.0	1000.0	0.040608257	0.10881284	0.3348167	-0.19213599	296000	-1.9073486e-08	0.0134025505	-0.0045941984	-0.008053914	1.2769777	0.006755775	0.06025	79.0	639.7730605602264
74	12.629726	21.875328	50.518906	0.0	1000.0	-0.047738455	0.21825638	0.55916077	-0.5788661	300000	1.525879e-08	23.87045	-0.002631388	-2.8270073	1.2352341	0.006610459	0.0545	79.0	648.2480800151825
75	10.922442	18.918226	43.68977	0.0	1000.0	0.71868694	0.9454886	2.7524788	-0.18387353	304000	5.722046e-09	15.404739	-0.005480669	-2.636567	1.2407726	0.013674399	0.132	79.0	656.7505657672882
76	26.286392	30.551884	74.59292	0.0	1000.0	2.6049063	1.6684498	5.1908684	0.21120316	308000	9.536743e-09	50.59489	-0.0022453193	-8.357658	1.2681937	0.010311066	0.107	79.0	665.1988172531128
77	6.795817	11.7706995	27.183268	0.0	1000.0	1.6351597	1.9769679	8.87141	-0.29442686	312000	-9.536743e-09	4.030631	-0.0024194068	-1.4206378	1.2328361	0.019108623	0.24275	10.0	673.4361536502838
78	0.0	0.0	0.0	0.0	1000.0	1.5075185	2.5119438	9.280451	-0.028971143	316000	-5.3405763e-08	8.541291	-0.0036577208	-8.445931	1.2302562	0.0039227777	0.045	79.0	681.9430418014526
79	0.10084027	0.17466047	0.40336108	0.0	1000.0	0.66633034	1.0494456	4.0014467	-0.24632028	320000	-3.886223e-08	1.277612	-0.004193841	-1.1522826	1.2754982	0.0012449321	0.0415	79.0	690.4054756164551
80	1.3238838e-25	0.0	5.295535e-25	0.0	1000.0	-0.15133858	0.3571578	1.6888436	-1.0503753	324000	7.629395e-09	0.13400353	-0.0035074216	-0.0767152	1.2585499	0.006693282	0.09025	79.0	699.446949005127
81	0.0	0.0	0.0	0.0	1000.0	-0.0677926	0.2523539	1.2909955	-0.37959516	328000	5.722046e-09	0.048758727	-0.0044482592	-0.027072003	1.3032128	0.004487133	0.0475	79.0	708.024126291275
82	15.883514	27.511053	63.534058	0.0	1000.0	-0.088745475	0.22485541	0.69383615	-0.9632567	332000	-1.525879e-08	16.179941	-0.0027379494	-1.748146	1.2762806	0.0080210045	0.108	79.0	716.4840681552887
83	0.0	0.0	0.0	0.0	1000.0	0.062989525	0.04802284	0.40560943	0.0014789738	336000	-5.722046e-09	0.0055241394	-0.0058925133	-0.0030009719	1.265793	0.0064172056	0.05025	79.0	724.8923950195312
84	3.556986e-22	6.162401e-22	1.4227944e-21	0.0	1000.0	0.14449508	0.44252825	3.659932	-0.04729514	340000	7.629395e-09	0.21652408	-0.0032540094	-0.10842317	1.2429662	0.0039623245	0.0625	79.0	733.4074463844299
85	0.0	0.0	0.0	0.0	1000.0	0.13562198	0.5360038	2.5052352	-0.11042607	344000	-4.7683715e-09	0.21311535	-0.0018412905	-0.16385657	1.2663668	0.002268145	0.03475	79.0	741.909592628479
86	24.457516	42.36166	97.83006	0.0	1000.0	0.028979942	0.403569	1.6741636	-0.21623437	348000	4.7683715e-09	71.58783	-0.002917128	-24.035618	1.3079726	0.009266246	0.04725	79.0	750.3863425254822
87	2.9692708e-05	5.1429277e-05	0.00011877083	0.0	1000.0	2.2258525	3.5408611	15.679712	-0.37484616	352000	-6.198883e-09	17.30011	-0.0040635895	-16.77701	1.256663	0.0038370658	0.04525	79.0	758.9196746349335
88	0.019895995	0.034460876	0.07958398	0.0	1000.0	0.7489714	1.5466433	6.3447137	-0.19749771	356000	1.525879e-08	2.95329	-0.003826253	-2.8950977	1.2495208	0.0055761845	0.04825	79.0	767.4871778488159
89	12.5162525	21.678785	50.06501	0.0	1000.0	-0.13503684	0.2408704	0.16560546	-1.4403049	360000	7.629395e-09	26.809956	-0.0015161515	-5.8859158	1.2752566	0.010503818	0.0735	79.0	776.0188670158386
90	4.6207316e-10	8.003342e-10	1.8482926e-09	0.0	1000.0	0.58450884	1.3247719	6.6790147	-0.20995812	364000	-2.5749207e-08	2.0707884	-0.004622192	-2.0059054	1.243071	0.0030900904	0.0845	79.0	784.9452576637268
91	1.2090238e-31	0.0	4.836095e-31	0.0	1000.0	0.12435229	0.32402787	5.5119653	0.05700182	368000	1.525879e-08	0.11951463	-0.002221285	-0.05143542	1.2679359	0.0030416348	0.0365	79.0	793.2769906520844
92	0.0	0.0	0.0	0.0	1000.0	0.29827166	1.0423298	6.5932326	-0.036441587	372000	0.0	1.1750306	-0.002542244	-1.0038736	1.2982408	0.003016473	0.0515	79.0	801.805939912796
93	0.0	0.0	0.0	0.0	1000.0	0.0355893	0.113235034	2.4328914	-0.022970509	376000	0.0	0.013661702	-0.002283535	-0.006376933	1.2697258	0.008666942	0.0955	79.0	810.2983264923096
94	5.1530353e-11	8.925319e-11	2.0612141e-10	0.0	1000.0	0.19560853	0.54956263	2.6606379	-0.11997347	380000	-2.7656554e-08	0.34025115	-0.0024195379	-0.3128841	1.2944382	0.002814387	0.051	79.0	818.8063831329346
95	0.11746623	0.20345747	0.46986493	0.0	1000.0	0.022591231	0.14629489	1.1354047	-0.20790422	384000	-1.1444092e-08	0.017285272	-0.0051752506	-0.0088760825	1.3231264	0.0033031015	0.052	79.0	827.2773649692535
96	0.0	0.0	0.0	0.0	1000.0	-0.026469976	0.023791026	0.067199074	-0.32736734	388000	-2.3841857e-09	0.0010669768	-0.00616453	-0.0008547657	1.344492	0.007108767	0.1045	79.0	835.836502790451
97	0.0	0.0	0.0	0.0	1000.0	0.0027052744	0.12947956	1.1758635	-0.16718708	392000	4.7683715e-09	0.016489444	-0.002425298	-0.0077474015	1.3013573	0.0021633925	0.0595	79.0	844.3510720729828
98	10.075181	17.450726	40.300724	0.0	1000.0	-0.10955253	0.26534745	0.35300964	-1.6496694	396000	0.0	17.201975	-0.0027239076	-1.3332157	1.277907	0.0060709114	0.0615	79.0	852.7732038497925
99	0.6389524	1.1066763	2.555772	0.0	1000.0	0.9031427	0.6424825	1.2973707	-0.6970993	400000	-3.528595e-08	0.9447796	-0.0017495851	-0.8547854	1.2513057	0.0025218183	0.0265	79.0	861.2833619117737
100	0.0	0.0	0.0	0.0	1000.0	0.17277695	0.12326709	0.5532367	-0.4347804	404000	-5.531311e-08	0.040759824	-0.002843729	-0.021105522	1.2362839	0.0032113888	0.0295	79.0	870.1042268276215
101	7.81431e-06	1.3534783e-05	3.125724e-05	0.0	1000.0	0.12517668	0.13945861	0.5564687	-0.9414401	408000	1.8119811e-08	0.032741517	-0.0048661632	-0.0139027685	1.2077222	0.007982038	0.07275	79.0	878.5782284736633
102	0.0	0.0	0.0	0.0	1000.0	0.09433304	0.105162784	0.2341847	-0.71486986	412000	1.9073486e-08	0.018314602	-0.0038916874	-0.009152687	1.1720303	0.007079734	0.06675	79.0	887.0204548835754
103	0.0	0.0	0.0	0.0	1000.0	0.08786054	0.118170045	0.26412165	-0.84183526	416000	-1.6212464e-08	0.019946646	-0.0038372478	-0.014407501	1.1323794	0.010049823	0.06775	79.0	895.4774622917175
104	3.3647983	5.826047	13.455808	0.0	1000.0	0.079756424	0.10644859	0.76450044	0.02718652	420000	-7.629395e-09	0.3624759	-0.0024118423	-0.0120536685	1.1121215	0.0066973516	0.0725	79.0	903.9113800525665
105	1.2264298e-30	0.0	4.8962293e-30	0.0	1000.0	0.040551756	0.1698641	0.39623627	-0.76295173	424000	0.0	0.029988876	-0.0025842667	-0.021530949	1.1364901	0.007055001	0.04875	79.0	912.3930864334106
106	0.013192132	0.022849442	0.05276853	0.0	1000.0	0.08417763	0.08530477	0.74452126	-0.2983648	428000	7.629395e-09	0.013578885	-0.004549398	-0.008475514	1.1289959	0.008586832	0.0895	79.0	920.8495264053345
107	5.7915416	10.030974	23.165699	0.0	1000.0	-0.0012023726	0.10192724	0.11177163	-0.56138885	432000	-1.168251e-08	4.329283	-0.001931463	-0.31376457	1.1247264	0.006604942	0.03725	79.0	929.2973837852478
108	0.0	0.0	0.0	0.0	1000.0	0.13828726	0.33842233	0.88843995	-0.18743497	436000	5.2452087e-09	0.12192998	-0.0040302235	-0.101568066	1.1041719	0.004150732	0.045	79.0	937.7216234207153
109	6.2010637e-09	1.0740558e-08	2.4804255e-08	0.0	1000.0	0.10382457	0.067549266	0.40987515	-0.011542313	440000	-1.835823e-08	0.013641329	-0.005207716	-0.00913536	1.1095847	0.0036543028	0.04625	79.0	946.1061933040619
110	11.351822	19.661934	45.407288	0.0	1000.0	0.044378478	0.09743877	0.25022668	-0.4536639	444000	1.1444092e-08	21.228981	-0.003369356	-4.36335	1.0719265	0.005788796	0.0515	79.0	954.9750525951385
111	0.019460658	0.03370685	0.07784263	0.0	1000.0	0.91921043	1.2691278	6.451372	-0.008447021	448000	5.722046e-09	2.3592308	-0.003616787	-2.322168	1.0507058	0.008540707	0.0675	79.0	963.4334256649017
112	9.475864	16.412678	37.903458	0.0	1000.0	-0.14651066	0.7147116	0.86897767	-3.5115972	452000	9.536743e-09	14.865916	-0.0022686366	-7.2158566	1.0458119	0.008075529	0.04725	79.0	971.9092576503754
113	6.2788563	10.8752985	25.115425	0.0	1000.0	2.6655397	3.632761	10.486013	-0.17146903	456000	-3.528595e-08	18.305082	-0.0044432464	-16.403767	1.050142	0.0070199966	0.05325	79.0	980.3346767425537
114	0.0	0.0	0.0	0.0	1000.0	-0.037568823	0.30860606	2.5839586	-0.24094486	460000	1.525879e-08	0.087401815	-0.0016665154	-0.06438915	1.0456649	0.0036412636	0.02125	79.0	988.873423576355
115	0.36295033	0.6286484	1.4518013	0.0	1000.0	0.26221296	0.32425833	2.1428578	-0.8762926	464000	2.2888184e-08	0.1379968	-0.007006092	-0.09404051	1.0395337	0.0051535154	0.08925	79.0	997.4331402778625
116	0.26213378	0.45402902	1.0485351	0.0	1000.0	-0.05724256	0.2788469	0.14805357	-1.7174863	468000	-9.536744e-10	0.12726712	-0.0049474114	-0.11253686	0.9625119	0.0038733624	0.05575	79.0	1006.0240671634674
117	4.8088992e-26	0.0	1.9235576e-25	0.0	1000.0	0.06087522	0.25870818	2.1219862	-0.91526926	472000	-7.629395e-09	0.070581555	-0.004744671	-0.04778724	0.9358054	0.0103533445	0.10675	79.0	1014.5718228816986
118	1.2991809e-24	0.0	5.1967238e-24	0.0	1000.0	0.4182153	0.6286249	4.551273	-0.022393154	476000	7.629395e-09	0.51513267	-0.009057457	-0.4726041	0.9871278	0.004727911	0.0515	79.0	1023.0080897808075
119	0.5611821	0.97199595	2.2447283	0.0	1000.0	-0.11694246	0.37606454	0.48307085	-1.5696577	480000	-1.0490417e-08	0.23473056	-0.0040412163	-0.19524366	0.9846904	0.0059094094	0.0735	79.0	1031.38671875
