Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
19	959.75	40.183174	995.0	893.0	951.1	52.98764	993.0	805.0	1000.0	1000.0	75999	77.06276	17.87617	95.175446	22.788725	77.06281	17.87617	99.37601	23.761557	-77.55354	0.7689741	928.3982627391815
20	951.25	27.426037	988.0	911.0	956.3	33.385777	991.0	900.0	1000.0	1000.0	79999	78.8047	16.86438	99.58752	26.120543	78.80473	16.864132	100.46543	26.829641	-79.29336	0.72117245	977.9323582649231
21	912.0	102.48902	992.0	740.0	973.2	17.168575	993.0	947.0	1000.0	1000.0	83999	80.23496	16.19784	104.07846	30.203085	80.2349	16.198313	103.892715	30.082663	-80.667915	0.71535254	1027.7647335529327
22	957.75	20.33931	991.0	937.0	965.0	18.477013	992.0	927.0	1000.0	1000.0	87999	81.491745	15.633168	110.69433	32.0942	81.491585	15.633223	100.80568	31.638687	-81.96159	0.7083378	1076.634738445282
23	935.5	13.66565	949.0	913.0	977.7	13.476275	993.0	961.0	1000.0	1000.0	91999	82.92493	14.839937	98.54293	32.272102	82.9249	14.839663	99.0408	33.794342	-83.338875	0.6942715	1126.0439660549164
24	977.75	14.271913	993.0	963.0	973.3	14.318171	992.0	949.0	1000.0	1000.0	95999	83.99918	14.283626	99.539635	31.082523	83.99917	14.284009	98.82008	32.017097	-84.49537	0.70119506	1175.5323865413666
25	968.5	13.067134	991.0	959.0	974.0	13.791302	993.0	952.0	1000.0	1000.0	99999	85.41312	14.393362	98.86438	31.361902	85.41306	14.393641	98.373	32.183163	-86.02688	0.67418504	1225.634058713913
26	978.75	11.945188	991.0	964.0	965.5	10.012492	986.0	952.0	1000.0	1000.0	103999	86.37775	14.40354	101.58887	38.573162	86.37783	14.402767	100.47435	38.665268	-86.76248	0.6484137	1274.917916059494
27	966.25	28.65637	994.0	922.0	967.3	21.881727	991.0	916.0	1000.0	1000.0	107999	87.54876	14.247567	106.25824	39.79966	87.54876	14.247506	106.25633	38.749374	-88.07275	0.6364389	1324.3866045475006
28	970.5	18.940697	989.0	941.0	971.0	16.739176	1000.0	941.0	1000.0	1000.0	111999	88.62315	13.88993	101.666534	37.804916	88.6231	13.889573	105.5062	36.99895	-89.10583	0.6276597	1374.1334629058838
29	994.0	3.535534	997.0	988.0	977.7	16.124826	1000.0	954.0	1000.0	1000.0	115999	89.66638	13.687856	100.78139	39.024612	89.66632	13.687814	100.602715	40.818027	-90.00935	0.5295951	1424.430936574936
30	976.25	10.963006	990.0	965.0	972.5	13.93736	996.0	954.0	1000.0	1000.0	119999	90.34494	13.441493	102.64538	42.599445	90.34491	13.440977	101.85833	42.642124	-90.532425	0.5047263	1474.7223227024078
31	991.25	2.772634	996.0	989.0	980.4	15.383108	1000.0	956.0	1000.0	1000.0	123999	90.78054	13.052229	102.17957	43.607903	90.7805	13.052133	102.25358	43.07945	-91.03156	0.5334119	1525.2576801776886
32	976.25	15.122417	992.0	955.0	980.4	13.595588	996.0	959.0	1000.0	1000.0	127999	91.17289	12.633239	101.78028	42.932953	91.17285	12.633491	103.85877	42.293583	-91.49978	0.54912573	1575.7407121658325
33	966.5	1.5	968.0	965.0	967.6	14.582181	993.0	945.0	1000.0	1000.0	131999	91.63745	12.37231	101.530045	44.49727	91.63742	12.372064	105.70077	43.946735	-91.95458	0.51212496	1625.364586353302
34	980.0	13.874437	989.0	956.0	977.1	14.535818	995.0	954.0	1000.0	1000.0	135999	92.06702	12.371486	102.15813	45.029533	92.06699	12.3712225	103.546074	45.216175	-92.418175	0.488161	1675.8255310058594
35	984.0	10.559356	993.0	966.0	976.1	15.148928	995.0	950.0	1000.0	1000.0	139999	92.18954	11.988586	102.09816	47.25785	92.18956	11.988113	100.94187	46.577408	-92.74717	0.4970248	1725.9456708431244
36	979.25	12.255101	992.0	967.0	972.3	17.076593	994.0	951.0	1000.0	1000.0	143999	92.53444	11.785618	103.6501	45.145615	92.53443	11.78518	104.421585	44.32657	-93.10212	0.4907834	1776.3554322719574
37	984.5	9.861542	993.0	968.0	971.9	14.404514	993.0	953.0	1000.0	1000.0	147999	93.0816	11.565142	102.84223	46.91571	93.08153	11.565204	104.91065	45.539463	-93.446106	0.4426687	1826.4630501270294
38	970.25	13.292385	993.0	961.0	977.8	15.848028	997.0	945.0	1000.0	1000.0	151999	93.18885	11.416481	102.57944	48.74193	93.18884	11.416679	101.426346	48.247402	-93.59202	0.51679546	1876.7737820148468
39	968.25	14.972892	994.0	957.0	786.7	393.65826	996.0	0.0	1000.0	1000.0	155999	93.43256	11.286161	99.96204	46.893024	93.43257	11.286195	100.422066	46.121124	-93.72938	0.40400434	1926.8381094932556
40	963.5	13.388428	985.0	950.0	981.0	14.240787	997.0	957.0	1000.0	1000.0	159999	93.6888	11.211277	102.53556	45.999638	93.68878	11.211866	103.97814	46.496647	-93.96077	0.40981755	1977.2679948806763
41	973.0	10.700467	985.0	957.0	969.7	11.967038	994.0	955.0	1000.0	1000.0	163999	93.57566	11.136299	102.34134	44.011173	93.57567	11.136552	103.49855	44.587383	-93.97386	0.4595392	2027.899047613144
42	952.25	12.754901	965.0	935.0	979.7	14.519297	994.0	950.0	1000.0	1000.0	167999	93.51079	11.110632	103.77403	41.346424	93.51077	11.111116	111.669655	41.066994	-93.90808	0.49186528	2078.391560316086
43	962.5	17.670597	993.0	950.0	978.2	13.673332	997.0	959.0	1000.0	1000.0	171999	93.72654	11.038403	102.60875	40.85155	93.72659	11.038191	101.09385	41.59951	-94.08532	0.45307556	2128.872407436371
44	965.0	15.921683	991.0	952.0	978.2	12.898063	993.0	957.0	1000.0	1000.0	175999	94.07105	10.752862	104.11036	41.42622	94.07103	10.753335	106.805595	41.744118	-94.382515	0.4048243	2179.2641456127167
45	979.5	11.9478035	991.0	961.0	970.7	14.114177	994.0	952.0	1000.0	1000.0	179999	94.14796	10.695912	103.84777	47.940487	94.14799	10.695979	103.36008	45.152695	-94.48144	0.38511598	2229.1465282440186
46	967.5	13.047988	990.0	958.0	976.8	13.302631	996.0	959.0	1000.0	1000.0	183999	94.39641	10.470566	103.69008	48.002148	94.39638	10.471258	103.050415	48.046516	-94.67678	0.4062462	2279.6591794490814
47	962.0	8.215838	969.0	948.0	972.5	14.596232	997.0	954.0	1000.0	1000.0	187999	94.52713	10.31638	103.022415	47.63441	94.52705	10.316764	105.379616	47.245216	-94.73913	0.37931317	2329.642922401428
48	968.0	18.493242	986.0	944.0	974.5	16.280355	994.0	952.0	1000.0	1000.0	191999	94.57733	10.203041	105.82325	48.74156	94.57734	10.203168	104.44907	49.647266	-94.87639	0.4212108	2380.1512970924377
49	974.25	13.589978	989.0	957.0	979.0	13.512957	996.0	956.0	1000.0	1000.0	195999	94.38455	10.207237	104.89246	49.49383	94.38451	10.207104	104.15274	45.799995	-94.86534	0.4750844	2430.486427307129
50	976.75	19.954636	997.0	953.0	974.8	12.9367695	997.0	959.0	1000.0	1000.0	199999	94.5783	10.163207	103.85931	45.55104	94.57821	10.163562	104.021965	45.954384	-95.93712	0.51450306	2480.311445236206
51	962.0	4.41588	967.0	955.0	985.1	15.908803	1000.0	958.0	1000.0	1000.0	203999	94.74699	10.133967	107.9275	45.726757	94.747	10.134229	106.89958	46.952755	-96.24589	0.49545383	2530.446574449539
52	974.25	15.801503	1000.0	957.0	972.7	13.520724	1000.0	955.0	1000.0	1000.0	207999	94.68851	9.981878	102.68163	49.500774	94.68845	9.982189	107.1039	48.158	-95.511566	0.44540852	2580.2458567619324
53	977.0	14.57738	993.0	961.0	973.3	12.5781555	994.0	958.0	1000.0	1000.0	211999	94.48577	9.734718	102.48705	48.70661	94.48572	9.734485	102.7108	48.959526	-95.34436	0.4373379	2630.5377757549286
54	983.75	12.070107	993.0	963.0	980.4	11.83385	993.0	961.0	1000.0	1000.0	215999	94.55047	9.635947	106.11232	45.578773	94.55042	9.636121	106.342255	44.310616	-95.409294	0.39869684	2681.0202572345734
55	981.75	18.991774	995.0	949.0	977.9	18.057962	1000.0	947.0	1000.0	1000.0	219999	94.48799	9.565388	103.84572	42.810673	94.48797	9.565057	104.868256	41.722267	-95.28356	0.39702502	2731.6633520126343
56	983.75	19.575176	998.0	950.0	975.8	16.726028	1000.0	956.0	1000.0	1000.0	223999	95.24895	9.590326	100.97622	46.327965	95.24899	9.590591	102.81545	46.565674	-95.65066	0.35544193	2781.949099779129
57	977.75	8.2272415	988.0	967.0	963.2	5.134199	970.0	957.0	1000.0	1000.0	227999	95.57954	9.4263315	101.54706	46.317665	95.57951	9.426675	101.99403	46.561275	-95.87784	0.3355899	2832.700609922409
58	955.0	8.336666	966.0	943.0	982.7	13.986065	1000.0	961.0	1000.0	1000.0	231999	95.44106	9.296384	102.6573	48.66931	95.44108	9.296013	105.019775	49.294304	-95.73232	0.36191776	2883.5042872428894
59	985.0	11.683321	994.0	965.0	982.7	10.583477	991.0	965.0	1000.0	1000.0	235999	95.58007	9.392728	103.219055	48.219585	95.58	9.392892	104.76928	49.425064	-96.00383	0.4148369	2933.720454454422
60	976.75	14.148764	993.0	959.0	979.8	16.01749	998.0	955.0	1000.0	1000.0	239999	95.92729	9.306227	103.216644	47.23899	95.92726	9.30651	104.39683	48.168583	-96.31916	0.36293057	2984.539694786072
61	965.75	15.204851	992.0	956.0	981.4	13.108776	999.0	960.0	1000.0	1000.0	243999	95.81934	9.220055	102.440056	46.48266	95.81932	9.220407	103.91786	46.67685	-96.214455	0.39151764	3035.2425694465637
62	978.75	14.236836	994.0	960.0	980.0	15.283978	998.0	954.0	1000.0	1000.0	247999	95.97862	9.275922	102.3364	46.490242	95.9786	9.275808	107.31066	46.76823	-96.38492	0.3849479	3085.9858462810516
63	983.0	16.20185	999.0	956.0	977.6	14.185909	994.0	953.0	1000.0	1000.0	251999	95.75572	9.07205	104.678246	45.941647	95.75572	9.071638	103.85452	46.29286	-96.23766	0.48442382	3136.9256393909454
64	969.5	11.608187	988.0	956.0	968.5	31.2482	997.0	884.0	1000.0	1000.0	255999	96.06627	9.069119	101.32207	43.01105	96.06627	9.069164	103.46424	42.102932	-96.40287	0.3515884	3187.574923992157
65	991.25	1.9202864	994.0	989.0	977.3	14.064494	1000.0	959.0	1000.0	1000.0	259999	96.08893	8.786174	104.0591	45.041542	96.08892	8.786501	101.55423	46.47115	-96.248955	0.28712294	3238.279876470566
66	970.75	10.158125	987.0	959.0	978.4	12.901163	991.0	959.0	1000.0	1000.0	263999	95.89903	8.738395	101.0196	47.093296	95.89897	8.738436	101.92681	46.900154	-96.09772	0.2832845	3289.123550415039
67	970.25	16.61889	998.0	956.0	884.6	295.2149	999.0	0.0	1000.0	1000.0	267999	95.65406	8.562744	103.351585	45.96293	95.65405	8.562539	104.33779	46.373055	-96.002785	0.30574048	3339.5721538066864
68	960.0	23.313086	989.0	924.0	981.8	13.370116	1000.0	961.0	1000.0	1000.0	271999	95.58752	8.536811	105.0494	43.303993	95.58741	8.536701	102.58679	43.483936	-95.96116	0.34171444	3390.3388652801514
69	986.0	10.677078	996.0	968.0	957.1	23.943474	991.0	922.0	1000.0	1000.0	275999	95.23761	8.340663	103.362976	44.784428	95.2376	8.340874	108.73696	44.915974	-95.43358	0.3029614	3440.9680988788605
70	981.75	18.019087	997.0	951.0	983.9	12.817567	997.0	964.0	1000.0	1000.0	279999	95.10714	8.208248	104.21043	47.069523	95.10709	8.208326	101.72212	47.7517	-95.249214	0.25605705	3491.726036787033
71	961.25	2.9474566	966.0	958.0	977.3	12.206965	994.0	960.0	1000.0	1000.0	283999	95.17927	8.164284	100.708	43.815903	95.17932	8.16389	101.99567	46.799152	-95.334526	0.26071277	3542.267525911331
72	980.5	12.134661	995.0	968.0	975.5	14.291606	996.0	960.0	1000.0	1000.0	287999	95.29295	8.127932	101.13283	46.867508	95.2929	8.127813	102.428406	47.77015	-95.43631	0.24938901	3593.2699332237244
73	966.5	2.1794496	969.0	963.0	977.7	16.959068	1000.0	951.0	1000.0	1000.0	291999	95.47905	8.160503	100.10488	48.081547	95.47907	8.160853	107.66335	49.15548	-95.64906	0.24411221	3644.142663002014
74	969.5	12.539936	989.0	954.0	970.2	12.351519	996.0	960.0	1000.0	1000.0	295999	95.5757	8.264137	100.17726	46.478874	95.5757	8.264333	101.49701	46.995197	-95.82131	0.2987466	3694.8363687992096
75	979.0	19.14419	993.0	946.0	977.3	19.162724	997.0	944.0	1000.0	1000.0	299999	95.54533	8.355662	102.84155	45.94383	95.5453	8.355243	104.63738	47.47709	-95.792175	0.2987934	3746.018025636673
76	992.0	3.082207	997.0	989.0	973.2	12.172099	994.0	960.0	1000.0	1000.0	303999	95.16683	8.183501	100.9329	46.461845	95.16684	8.182704	100.753586	46.705734	-95.40033	0.3130675	3796.722335100174
77	959.25	5.494315	968.0	953.0	971.3	10.070253	992.0	959.0	1000.0	1000.0	307999	95.04645	8.172875	104.160484	43.390606	95.04637	8.172952	100.947464	45.338017	-95.301956	0.24504732	3847.98464679718
78	968.5	12.579745	989.0	956.0	978.2	15.942396	1000.0	955.0	1000.0	1000.0	311999	95.16422	8.223773	101.20762	40.11436	95.16423	8.223447	100.81579	41.48146	-95.374985	0.26014405	3898.6564548015594
79	993.0	3.9370039	999.0	988.0	973.9	13.080138	995.0	959.0	1000.0	1000.0	315999	95.24975	8.240149	102.29545	42.15215	95.24973	8.240213	101.83942	41.946945	-95.454315	0.24556147	3949.341728448868
80	991.75	0.8291562	993.0	991.0	980.7	14.071603	1000.0	963.0	1000.0	1000.0	319999	95.20272	8.084489	105.96022	41.288456	95.20267	8.084801	101.69438	43.481903	-95.625946	0.2711667	4000.320239305496
81	987.5	11.842719	1000.0	968.0	980.7	13.259336	1000.0	961.0	1000.0	1000.0	323999	95.05933	8.080879	102.291306	44.345734	95.05932	8.080684	101.93375	44.066124	-95.52711	0.29178113	4051.669623374939
82	968.0	12.961481	988.0	952.0	971.7	10.030454	991.0	960.0	1000.0	1000.0	327999	94.96745	7.9895706	103.2078	43.269665	94.96749	7.9900603	102.98517	42.86476	-95.35271	0.31565577	4102.6600732803345
83	986.25	11.712707	994.0	966.0	971.7	14.45026	993.0	956.0	1000.0	1000.0	331999	94.99078	7.9118304	102.531784	46.88859	94.99077	7.912015	102.67299	47.665062	-95.36334	0.2893727	4153.465687036514
84	977.5	13.592278	992.0	962.0	977.3	12.08346	994.0	967.0	1000.0	1000.0	335999	95.31917	7.896887	101.11797	45.863575	95.31908	7.8972073	102.121544	47.113556	-95.628716	0.28449944	4204.683255195618
85	976.0	13.619839	990.0	960.0	984.6	11.421034	998.0	958.0	1000.0	1000.0	339999	95.41479	7.9134145	103.604095	47.272854	95.41481	7.9136357	102.796715	46.883526	-95.768326	0.33284485	4255.633405685425
86	958.25	10.544548	969.0	942.0	988.9	12.778498	998.0	959.0	1000.0	1000.0	343999	95.57428	7.904939	102.30125	45.80377	95.57429	7.905553	102.81968	46.1333	-95.88744	0.33155605	4306.436000823975
87	984.0	11.022704	992.0	965.0	975.6	13.521834	1000.0	956.0	1000.0	1000.0	347999	95.83569	7.935993	101.40033	43.34607	95.83572	7.936625	103.812805	44.88108	-96.11872	0.28699213	4357.862752199173
88	973.5	18.848078	994.0	948.0	976.1	14.815196	1000.0	957.0	1000.0	1000.0	351999	96.04856	7.8500943	105.14701	43.42878	96.04855	7.8499002	102.5107	43.127823	-96.30312	0.27835616	4409.05730342865
89	979.75	13.970952	997.0	966.0	974.9	15.896227	997.0	956.0	1000.0	1000.0	355999	96.16081	7.874859	101.19331	40.190926	96.16072	7.8758125	101.931854	41.194836	-96.56817	0.29823956	4460.637511253357
90	962.75	4.43706	968.0	956.0	979.8	15.632019	1000.0	958.0	1000.0	1000.0	359999	96.71638	7.995213	101.829544	42.286545	96.71638	7.9955072	103.13216	41.849525	-96.88556	0.24395666	4512.080436229706
91	975.0	19.052559	994.0	954.0	970.2	13.029198	993.0	949.0	1000.0	1000.0	363999	95.80132	7.881783	102.439	44.02168	95.80126	7.8820934	102.49048	44.095047	-96.27418	0.31607622	4563.305899620056
92	969.0	11.510864	988.0	957.0	972.4	14.485855	990.0	949.0	1000.0	1000.0	367999	95.90269	7.7721353	101.88818	42.988266	95.90265	7.7716746	101.79226	43.76133	-96.2052	0.25474763	4614.653784990311
93	968.0	13.546217	990.0	955.0	981.7	14.311185	997.0	959.0	1000.0	1000.0	371999	96.27038	7.7668276	103.89644	43.73448	96.27035	7.7668095	105.46819	44.17606	-96.48267	0.23452826	4665.92910194397
94	984.75	10.034316	993.0	968.0	972.9	16.403963	990.0	941.0	1000.0	1000.0	375999	96.2832	7.782864	101.81152	47.109116	96.28319	7.782886	104.55864	46.660347	-96.52525	0.26285848	4716.881509542465
95	984.25	11.211043	993.0	965.0	976.9	14.300001	993.0	955.0	1000.0	1000.0	379999	96.33383	7.6955557	102.20491	45.460686	96.33375	7.6963224	104.495155	45.29689	-96.641045	0.3414679	4768.672212123871
96	967.5	12.893797	989.0	957.0	975.9	13.382452	992.0	959.0	1000.0	1000.0	383999	96.36538	7.6786003	104.20192	46.078506	96.36534	7.67858	104.498184	46.79557	-96.57258	0.30260634	4820.160171031952
97	980.25	13.235842	992.0	958.0	970.5	11.53473	990.0	957.0	1000.0	1000.0	387999	96.12325	7.663312	102.17553	46.422504	96.12325	7.6626143	101.36112	46.43448	-96.70724	0.35356337	4872.182601213455
98	983.0	13.874437	992.0	959.0	979.9	11.527793	992.0	963.0	1000.0	1000.0	391999	96.3548	7.718556	100.83595	48.06285	96.35475	7.719203	101.85856	47.84851	-96.738846	0.28601494	4923.868119239807
99	972.25	10.280442	989.0	961.0	971.4	11.271202	990.0	957.0	1000.0	1000.0	395999	96.69026	7.730967	100.64344	49.12533	96.69031	7.7306046	102.88469	49.00212	-96.93012	0.2576756	4975.26783490181
100	973.25	15.769829	990.0	957.0	970.9	12.652668	989.0	954.0	1000.0	1000.0	399999	96.89414	7.6828203	106.855644	49.422615	96.89418	7.6831317	102.886154	49.84076	-97.13028	0.2669199	5026.828021526337
101	973.75	14.600942	988.0	955.0	968.4	17.153427	990.0	946.0	1000.0	1000.0	403999	96.97279	7.6556664	101.25671	48.970116	96.97276	7.656225	102.33927	48.8391	-97.21046	0.24652798	5077.818081378937
102	977.0	14.3527	993.0	959.0	976.5	13.470338	992.0	950.0	1000.0	1000.0	407999	96.99143	7.6023993	101.818184	45.8706	96.99141	7.602835	102.835335	46.23666	-97.2733	0.27053934	5129.570341587067
103	978.0	17.334936	995.0	954.0	978.3	13.69708	998.0	958.0	1000.0	1000.0	411999	96.95613	7.493224	103.27495	45.304974	96.95616	7.4930797	102.37829	45.945755	-97.16986	0.25040638	5181.200795888901
104	979.0	12.5499	992.0	965.0	978.1	11.085576	990.0	962.0	1000.0	1000.0	415999	96.93586	7.374398	106.67818	45.419754	96.93582	7.3749366	104.845085	44.942913	-97.105125	0.21819894	5232.87136054039
105	969.0	14.525839	994.0	958.0	980.8	14.441606	994.0	956.0	1000.0	1000.0	419999	96.93303	7.4384866	104.72893	47.520638	96.93304	7.4381127	104.81642	46.50109	-97.12892	0.21832529	5284.348912239075
106	986.5	10.331989	995.0	969.0	708.1	328.12357	990.0	0.0	1000.0	1000.0	423999	97.08514	7.446153	105.64882	46.993305	97.08516	7.445637	105.49464	46.4562	-97.23806	0.23145251	5335.562639474869
107	978.25	13.553136	995.0	963.0	979.9	16.176836	999.0	957.0	1000.0	1000.0	427999	97.23219	7.409483	103.19005	48.39312	97.23217	7.4097123	103.26421	46.044044	-97.426155	0.22753258	5387.136218547821
108	978.0	12.629331	991.0	963.0	979.2	14.503793	999.0	961.0	1000.0	1000.0	431999	97.38324	7.3645816	103.52902	47.92243	97.38322	7.3644648	105.57052	47.737354	-97.529915	0.23614167	5438.80016374588
109	985.25	8.257572	991.0	971.0	974.4	20.684294	1000.0	926.0	1000.0	1000.0	435999	97.22537	7.3151326	105.978294	45.835052	97.22537	7.314667	103.36616	47.191765	-97.46641	0.24693763	5490.826206445694
110	984.5	15.124483	998.0	960.0	977.7	15.722914	999.0	958.0	1000.0	1000.0	439999	96.91261	7.255817	101.966	46.916267	96.91265	7.2552695	101.420135	47.85639	-97.4782	0.3092947	5542.578624725342
111	975.25	13.160072	991.0	959.0	984.6	11.217843	995.0	959.0	1000.0	1000.0	443999	96.79835	7.1710005	107.78669	47.22504	96.7983	7.170694	108.29399	47.747353	-97.62212	0.41014716	5594.025019645691
112	984.25	12.356678	993.0	963.0	984.9	12.652668	996.0	959.0	1000.0	1000.0	447999	97.13721	7.0384464	115.40135	47.74144	97.13721	7.0381045	114.7175	47.818005	-97.40224	0.26670098	5645.324285030365
113	978.25	10.544548	992.0	968.0	977.0	14.6969385	995.0	959.0	1000.0	1000.0	451999	97.20846	7.03794	105.96684	45.501457	97.20844	7.0388484	102.646095	45.37642	-97.39825	0.2147847	5697.681367397308
114	969.5	15.6604595	995.0	954.0	980.1	12.3	996.0	961.0	1000.0	1000.0	455999	97.0002	7.030614	101.46906	48.09237	97.00018	7.0306687	103.55833	48.06573	-97.21194	0.20137869	5749.891367435455
115	986.0	15.280706	999.0	960.0	988.5	8.309633	996.0	965.0	1000.0	1000.0	459999	96.52908	7.13375	104.90252	44.81054	96.52916	7.1319947	103.04001	44.99869	-97.43411	0.48067105	5802.037562131882
116	970.25	12.968713	992.0	959.0	967.9	12.676356	993.0	956.0	1000.0	1000.0	463999	94.52375	7.707558	103.05045	44.414295	94.52369	7.707571	104.55797	44.59	-96.62251	0.73982215	5854.278697967529
117	969.5	21.523243	992.0	942.0	973.5	12.986531	993.0	957.0	1000.0	1000.0	467999	94.38506	8.343628	103.10705	41.288795	94.38502	8.344698	103.31724	41.803864	-96.08595	0.6228551	5906.488533258438
118	967.5	19.70406	1000.0	947.0	974.4	14.26324	995.0	957.0	1000.0	1000.0	471999	95.2025	7.884246	107.35833	43.16744	95.20247	7.884814	107.311844	42.95204	-96.4925	0.662442	5958.768403291702
119	967.25	15.417117	992.0	952.0	970.9	39.873425	1000.0	860.0	1000.0	1000.0	475999	95.21187	7.7068553	106.90524	45.949394	95.21185	7.7073255	107.74706	44.45964	-96.9457	0.8337742	6010.7480590343475
120	985.5	12.0519705	996.0	966.0	976.9	15.109269	996.0	956.0	1000.0	1000.0	479999	95.59181	7.986827	102.14284	48.756733	95.59181	7.9873395	103.89669	47.175827	-97.445404	0.9237674	6062.355744600296
121	972.0	13.360389	994.0	958.0	979.2	14.6	1000.0	959.0	1000.0	1000.0	483999	95.69185	7.9212885	103.53302	48.6518	95.6919	7.921269	102.86954	47.898712	-97.90613	1.5424231	6114.043323516846
122	985.75	10.917303	994.0	967.0	981.0	12.149075	994.0	960.0	1000.0	1000.0	487999	95.17411	8.3159	103.04484	46.051258	95.17403	8.316667	102.93459	46.089973	-97.31634	1.3244518	6165.740650653839
123	979.0	11.510864	991.0	967.0	980.1	13.232159	998.0	962.0	1000.0	1000.0	491999	95.12882	8.152782	105.02391	44.643173	95.1289	8.1521635	103.196815	45.246155	-97.33892	0.9848088	6217.5519824028015
