Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
13	0.23008013	0.3674761	0.86538076	0.0	0.0036601692	0.007890136	0.024883732	0.0	1000.0	1000.0	51999	0.91128266	0.04607009	1.8838154	0.7715507	0.9112844	0.046046183	1.7623155	0.755475	-0.9139999	2.9727324e-05	604.5058951377869
14	0.0	0.0	0.0	0.0	0.016793586	0.033737052	0.09107092	0.0	1000.0	1000.0	55999	0.8376696	0.04449224	1.8453841	0.66860867	0.83767396	0.044540536	1.9069527	0.68346053	-0.8403875	3.937322e-05	652.4391412734985
15	0.009868064	0.01709199	0.039472256	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	59999	0.76991475	0.038179263	1.5333037	0.6609831	0.7699097	0.03817771	1.6483355	0.66822565	-0.77449167	3.44777e-05	700.0027594566345
16	0.15964256	0.27650902	0.63857025	0.0	1.1035839	2.3893418	7.6114817	0.0	1000.0	1000.0	63999	0.7261232	0.042830043	1.4533195	0.6113042	0.7261252	0.04281818	1.4446145	0.6164057	-0.7319177	5.8700854e-05	748.0236542224884
17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	67999	0.6689393	0.040956352	1.4102666	0.59967303	0.66893744	0.040967643	1.4489774	0.54867697	-0.67150086	3.1559797e-05	795.7877352237701
18	0.0	0.0	0.0	0.0	0.005067853	0.013836841	0.04650074	0.0	1000.0	1000.0	71999	0.62086725	0.026569674	1.3222618	0.55593693	0.6208663	0.026568506	1.1959875	0.5365438	-0.62322164	1.6482078e-05	843.538033246994
19	0.00016483055	0.0002854949	0.0006593222	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	75999	0.5667283	0.027960485	1.5109303	0.5038052	0.56672657	0.027972924	1.452678	0.4679293	-0.5671676	1.4084737e-05	891.4451863765717
20	0.0	0.0	0.0	0.0	0.07540374	0.22621125	0.75403744	0.0	1000.0	1000.0	79999	0.5102697	0.029003363	1.2647052	0.4417952	0.5102646	0.0290295	1.2711644	0.40042305	-0.511262	1.9790063e-05	939.2130527496338
21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	83999	0.45936438	0.029081903	1.3507768	0.38088316	0.4593601	0.029121077	1.2624903	0.36328226	-0.46004862	1.35561495e-05	987.2241289615631
22	0.0	0.0	0.0	0.0	0.0006528168	0.0013163884	0.0036395814	0.0	1000.0	1000.0	87999	0.40946347	0.029092731	1.4702402	0.31419545	0.4094586	0.029086543	1.3191707	0.30544892	-0.41015965	1.4128126e-05	1035.232507944107
23	0.0	0.0	0.0	0.0	0.04451489	0.13090304	0.43716207	0.0	1000.0	1000.0	91999	0.36655444	0.026550706	1.1244992	0.28335255	0.36655498	0.026557356	1.0390598	0.26615304	-0.3674033	1.3358825e-05	1082.9023344516754
24	0.0	0.0	0.0	0.0	0.009756314	0.021434112	0.0686157	0.0	1000.0	1000.0	95999	0.33014894	0.023384497	1.1680114	0.2673899	0.33014974	0.023395129	0.9882604	0.2179828	-0.3310294	1.4521862e-05	1130.693424463272
25	0.0	0.0	0.0	0.0	7.24353e-05	0.0002173059	0.000724353	0.0	1000.0	1000.0	99999	0.29746562	0.020242391	1.1439335	0.17057881	0.2974656	0.020269822	1.187542	0.18219462	-0.29846483	1.6560656e-05	1178.6460242271423
26	0.0	0.0	0.0	0.0	0.0061689825	0.018506948	0.061689824	0.0	1000.0	1000.0	103999	0.26844707	0.020817198	1.3600317	0.20583236	0.26844397	0.020824783	1.1012249	0.17331943	-0.2695464	3.4301924e-05	1226.436894416809
27	0.3388721	0.58694375	1.3554884	0.0	1.305283	3.8945546	12.988806	0.0	1000.0	1000.0	107999	0.24183601	0.023142857	1.1467401	0.182679	0.24183398	0.023200838	1.1822412	0.1669797	-0.2442146	3.958788e-05	1274.054104089737
28	0.17077763	0.29579556	0.68311054	0.0	1.3796479	2.5967443	7.0073457	0.0	1000.0	1000.0	111999	0.21848325	0.022041436	1.2199198	-0.0009215027	0.21848221	0.022116961	1.1847125	0.14850055	-0.22055736	4.1267653e-05	1321.7586030960083
29	0.028784717	0.04985659	0.115138866	0.0	0.027713906	0.07448611	0.24983358	0.0	1000.0	1000.0	115999	0.19991988	0.021126643	1.4108576	0.11640449	0.19991834	0.021218577	1.2590915	0.12118506	-0.20187718	4.241062e-05	1369.711709022522
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	0.18544567	0.021654185	1.1860977	0.039583668	0.18544337	0.021704614	1.1200974	0.08783351	-0.18731238	4.3495238e-05	1417.6280331611633
31	0.0	0.0	0.0	0.0	0.0049931314	0.011763999	0.03887001	0.0	1000.0	1000.0	123999	0.17017813	0.024662988	1.3966044	0.0076188	0.17017438	0.024691155	1.6389349	0.07549874	-0.17186545	4.1414845e-05	1465.1583149433136
32	0.0020931123	0.003573995	0.008283131	0.0	0.00032893254	0.0008402167	0.0028133749	0.0	1000.0	1000.0	127999	0.1517733	0.02520163	1.0808728	0.07215545	0.15176877	0.025311328	1.2621214	0.05503971	-0.15270798	3.1725558e-05	1512.7020630836487
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	0.13635954	0.024066951	1.0462635	0.056968763	0.13635698	0.024065768	1.1090894	0.037988275	-0.13799527	3.309761e-05	1561.081311225891
34	0.00019143317	0.00033157197	0.00076573266	0.0	0.06709622	0.16379945	0.5461858	0.0	1000.0	1000.0	135999	0.12215919	0.022665152	1.0041196	0.040534616	0.122157685	0.022719936	1.246697	0.006752521	-0.12316321	3.306827e-05	1608.8323137760162
35	0.0	0.0	0.0	0.0	0.12191014	0.36403924	1.2140236	0.0	1000.0	1000.0	139999	0.10809386	0.019526701	0.9356386	0.02543497	0.10809321	0.01957524	0.86844945	0.0068692565	-0.10876758	1.9884683e-05	1656.6769967079163
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	0.09629939	0.018402265	1.5238074	0.0022991265	0.09629654	0.018455265	0.87700725	-0.021100558	-0.09710488	2.2671235e-05	1704.2586920261383
37	0.0	0.0	0.0	0.0	0.00076273223	0.0022881967	0.0076273223	0.0	1000.0	1000.0	147999	0.086433046	0.017578028	1.1210974	-0.0020319659	0.08643668	0.017647462	1.068459	-0.015085876	-0.08722266	2.6878763e-05	1752.1299142837524
38	0.0	0.0	0.0	0.0	9.07162e-05	0.00027214858	0.00090716203	0.0	1000.0	1000.0	151999	0.077773206	0.0176571	1.2561235	0.00037723448	0.07777302	0.017749667	1.4975805	-0.02630926	-0.07855359	3.4170203e-05	1800.1259253025055
39	0.00019651216	0.00034036906	0.00078604865	0.0	0.3260805	0.9207942	3.0839288	0.0	1000.0	1000.0	155999	0.070217125	0.017267749	0.9117294	0.0016456199	0.070220925	0.017338818	1.0491134	-0.014391579	-0.07091972	2.0473211e-05	1848.001277923584
40	0.0018236539	0.0031586613	0.0072946157	0.0	0.11064234	0.33192703	1.1064234	0.0	1000.0	1000.0	159999	0.063873835	0.017707717	1.9070154	-0.0070786853	0.06387216	0.017694904	1.600646	-0.0129143745	-0.0646775	2.1577389e-05	1895.6568191051483
41	0.0	0.0	0.0	0.0	0.05039642	0.115873076	0.37979788	0.0	1000.0	1000.0	163999	0.05735524	0.017518545	1.2682085	-0.0091105085	0.057355527	0.017546276	1.316008	-0.018607058	-0.05779978	1.988268e-05	1943.700927734375
42	0.00029172585	0.000505284	0.0011669034	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	0.051887505	0.01705592	1.2443862	-0.016206222	0.0518953	0.016963186	0.8187993	-0.024275202	-0.052500136	1.7843156e-05	1991.5112352371216
43	0.0008844346	0.0015318857	0.0035377385	0.0	0.0011229732	0.0033689195	0.011229731	0.0	1000.0	1000.0	171999	0.047514252	0.017717868	0.7273069	-0.0153738	0.047505353	0.017729687	0.81604064	-0.031132437	-0.048221968	2.4726714e-05	2039.3928635120392
44	1.6554965	2.86598	6.619519	0.0	1.1004361	3.3007708	11.0027485	0.0	1000.0	1000.0	175999	0.043946426	0.018075587	1.133256	-0.020783437	0.04394341	0.01782157	0.9691405	-0.053109862	-0.04470932	3.8068425e-05	2087.318858385086
45	0.0	0.0	0.0	0.0	0.099955514	0.2986703	0.9959632	0.0	1000.0	1000.0	179999	0.03858677	0.01878429	0.73772573	-0.026726035	0.038580585	0.018470168	1.0168704	-0.07840479	-0.039246306	4.7011883e-05	2135.4184517860413
46	0.00038717405	0.0006706051	0.0015486962	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	0.032017615	0.020727057	1.6023704	-0.05607743	0.03201258	0.020606704	1.3273432	-0.10720165	-0.033071835	6.0378916e-05	2183.702893257141
47	0.0	0.0	0.0	0.0	0.0019429805	0.0039965203	0.011802342	0.0	1000.0	1000.0	187999	0.027675807	0.027309911	2.6717918	-0.11320239	0.027658386	0.027583897	2.7291138	-0.14193787	-0.028799439	0.00013165305	2231.7014458179474
48	0.23189774	0.40165868	0.92759097	0.0	0.039586116	0.11775764	0.39284876	0.0	1000.0	1000.0	191999	0.020731611	0.02824466	3.5813165	-0.18936978	0.020704811	0.028830077	4.1855655	-0.29074883	-0.022124695	0.00011134139	2280.0077974796295
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	0.011781419	0.042522125	6.3669734	-0.31001619	0.01170698	0.04231706	5.640168	-0.47902054	-0.013015669	0.0004469427	2328.2122213840485
50	0.07737003	0.13400882	0.30948013	0.0	0.0011829108	0.003548732	0.011829107	0.0	1000.0	1000.0	199999	-0.0020357098	0.06291846	9.948261	-0.5277706	-0.0021872404	0.06468172	8.671784	-0.80799603	-2.6589632e-05	0.00074563164	2376.11137342453
51	0.013261112	0.02296892	0.05304445	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	-0.019654235	0.09787939	13.234072	-0.99072015	-0.019773925	0.099081695	11.704934	-1.0331337	0.015366497	0.000984055	2424.2815141677856
52	0.0	0.0	0.0	0.0	6.176451e-05	0.00018529352	0.0006176451	0.0	1000.0	1000.0	207999	-0.036135897	0.114449196	13.296981	-1.094962	-0.036106415	0.11502514	13.86728	-1.084413	0.032092027	0.0017234738	2472.5625171661377
53	0.23200104	0.4018376	0.92800415	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	-0.04561251	0.1298194	17.92966	-0.95434576	-0.045564868	0.13018961	17.73787	-1.0066453	0.041134078	0.002834396	2521.1441192626953
54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	-0.05652651	0.092575625	12.376347	-1.015604	-0.056485534	0.09500696	13.767365	-0.9124943	0.051950708	0.0016234905	2569.7626292705536
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	-0.06953499	0.06789842	3.5692654	-1.6549242	-0.06948978	0.0678171	4.591118	-0.76446795	0.066231064	0.0002378998	2618.4647901058197
56	0.18044515	0.3125402	0.7217806	0.0	0.5663047	1.698914	5.663047	0.0	1000.0	1000.0	223999	-0.07800674	0.06992637	0.87857205	-0.75397277	-0.077991776	0.06980906	0.6306843	-0.7425613	0.07535426	9.384079e-05	2666.792580127716
57	0.0	0.0	0.0	0.0	0.056069512	0.1648781	0.550665	0.0	1000.0	1000.0	227999	-0.07599616	0.063207515	0.54637563	-0.70716673	-0.075984895	0.06303913	0.58704025	-0.70782864	0.074013874	6.8946145e-05	2715.314870595932
58	0.0	0.0	0.0	0.0	0.07359036	0.22037521	0.73471546	0.0	1000.0	1000.0	231999	-0.067419924	0.053570665	0.6442019	-0.55270374	-0.06741312	0.053412043	0.63596004	-0.55922234	0.065798886	4.8130125e-05	2763.51953291893
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	-0.0553347	0.042801358	0.5905898	-0.432649	-0.05532782	0.042969726	3.5261483	-0.45336106	0.05394003	6.244328e-05	2812.15039730072
60	0.005088821	0.008814096	0.020355284	0.0	0.00043974226	0.0013192268	0.0043974225	0.0	1000.0	1000.0	239999	-0.045123946	0.03511905	0.6705745	-0.39317912	-0.045119684	0.034858014	0.63320124	-0.40984428	0.043925244	4.1422878e-05	2860.9802010059357
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	-0.038854036	0.030293552	0.84962136	-0.32656616	-0.038850073	0.030121312	1.0444468	-0.36300522	0.03776065	2.9508645e-05	2909.4035844802856
62	0.0	0.0	0.0	0.0	6.080157e-05	0.00018240472	0.0006080157	0.0	1000.0	1000.0	247999	-0.035489157	0.028738385	1.0021878	-0.2909694	-0.03549377	0.028538596	0.9990668	-0.31220603	0.034710076	3.7328144e-05	2957.9748153686523
63	0.15793675	0.21315208	0.5183076	0.0	0.0010790027	0.0021231	0.006304313	0.0	1000.0	1000.0	251999	-0.034061667	0.02806046	0.6747121	-0.30193326	-0.034063514	0.027816257	0.4473413	-0.30315435	0.033160698	3.3708096e-05	3007.2374942302704
64	0.56631637	0.9808887	2.2652655	0.0	0.035920665	0.10761446	0.3587638	0.0	1000.0	1000.0	255999	-0.03290435	0.027129956	0.8340546	-0.29118308	-0.03291432	0.026809314	0.7961408	-0.3167209	0.032011986	5.1341867e-05	3056.0652356147766
65	0.0	0.0	0.0	0.0	2.476652e-05	7.4299554e-05	0.0002476652	0.0	1000.0	1000.0	259999	-0.032857787	0.026267473	1.6160545	-0.28217614	-0.032860536	0.026029484	1.7357953	-0.3747087	0.032089077	5.4968452e-05	3105.1142797470093
66	0.636868	1.1030878	2.547472	0.0	0.00064521143	0.0019356342	0.0064521143	0.0	1000.0	1000.0	263999	-0.034394965	0.026041867	1.180231	-0.27158448	-0.03440209	0.025584422	0.75472474	-0.27767524	0.033449106	5.6149795e-05	3154.02823805809
67	0.0	0.0	0.0	0.0	0.53554785	1.6066436	5.3554783	0.0	1000.0	1000.0	267999	-0.039293427	0.030364916	0.91839623	-0.289247	-0.03931057	0.030210381	1.161336	-0.33334905	0.037874788	6.743191e-05	3202.656444787979
68	0.0003505599	0.00060718757	0.0014022395	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	-0.042675458	0.03544687	0.8249533	-0.3073501	-0.042686295	0.035218395	0.42287773	-0.386807	0.04089206	5.9016013e-05	3251.367928981781
69	0.0	0.0	0.0	0.0	0.7647057	2.0654836	6.9276576	0.0	1000.0	1000.0	275999	-0.044190288	0.03448592	0.9693471	-0.30290598	-0.044191636	0.03421034	0.313456	-0.37851602	0.042235695	6.2155494e-05	3299.9585313796997
70	1.8262349	3.157588	7.295334	0.0	0.5706943	1.6926721	5.6485043	0.0	1000.0	1000.0	279999	-0.047097202	0.033067007	0.98504406	-0.28696135	-0.047096595	0.03287497	0.9172429	-0.34355748	0.044900518	6.833557e-05	3348.2596068382263
71	0.016227352	0.0281066	0.064909406	0.0	0.27882093	0.83646286	2.7882094	0.0	1000.0	1000.0	283999	-0.047262408	0.03353484	2.4783173	-0.27145955	-0.047263086	0.03324998	1.546313	-0.3026543	0.045448776	0.00013876703	3397.162551164627
72	0.0	0.0	0.0	0.0	1.5565319	3.1469748	9.43805	0.0	1000.0	1000.0	287999	-0.04727644	0.033643708	2.5616214	-0.27402294	-0.047262598	0.03383506	2.4466474	-0.2849158	0.045526247	0.00011409973	3446.2566583156586
73	2.278881	2.317277	5.151855	0.0	0.15211158	0.3073779	0.8587783	0.0	1000.0	1000.0	291999	-0.047205143	0.033812888	2.6612344	-0.25945082	-0.04719327	0.03371525	2.6673093	-0.3221605	0.043072753	0.00021138239	3495.736934185028
74	0.01500056	0.025981734	0.06000224	0.0	0.0034169196	0.010250758	0.034169197	0.0	1000.0	1000.0	295999	-0.047609422	0.03454866	2.3997245	-0.23464286	-0.047611825	0.03432667	2.0204463	-0.30869982	0.04517952	0.0002535663	3545.2523181438446
75	0.0	0.0	0.0	0.0	0.24831882	0.6260995	2.0940952	0.0	1000.0	1000.0	299999	-0.049453557	0.039465282	2.069565	-0.2979282	-0.049448334	0.03925643	2.0236764	-0.36714038	0.04783243	0.00025195765	3595.1495282649994
76	0.47997758	0.83134556	1.9199103	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	-0.051593836	0.04311809	3.2399318	-0.23854786	-0.051595908	0.043099087	3.5585222	-0.3699002	0.049374357	0.00025948163	3644.4297485351562
77	0.0011488729	0.0019899062	0.0045954916	0.0	0.19673699	0.590211	1.9673699	0.0	1000.0	1000.0	307999	-0.053121753	0.04455418	2.6361566	-0.36373425	-0.053150054	0.044464752	2.6961977	-0.33529764	0.0517256	0.00025798086	3693.901656150818
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	-0.056019746	0.04901494	2.6640725	-0.3201601	-0.05604358	0.049078662	2.8483353	-0.42614657	0.054453153	0.00027282618	3743.5870449543
79	0.0	0.0	0.0	0.0	0.00022309546	0.00066928635	0.0022309546	0.0	1000.0	1000.0	315999	-0.058667764	0.052967638	2.740706	-0.3527248	-0.058682505	0.053202875	2.8687701	-0.5150415	0.056651056	0.00030893093	3793.288961648941
80	0.0	0.0	0.0	0.0	0.039688453	0.09186839	0.30264264	0.0	1000.0	1000.0	319999	-0.056617506	0.04489593	2.8749373	-0.36443052	-0.0566199	0.04472988	2.3265731	-0.46058488	0.054211985	0.00020318886	3842.4239587783813
81	0.0	0.0	0.0	0.0	8.960829e-05	0.00026882486	0.00089608296	0.0	1000.0	1000.0	323999	-0.05410368	0.045954604	3.8780172	-0.34932154	-0.054098472	0.045913257	3.6150994	-0.44760358	0.05215811	0.0003031424	3891.607766866684
82	1.8483053e-05	3.2013588e-05	7.393221e-05	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	-0.056658503	0.04980451	3.785707	-0.34012374	-0.056648094	0.04927594	4.4067984	-0.5498017	0.05510791	0.00040798364	3940.730949163437
83	0.00046966554	0.0008134846	0.0018786622	0.0	0.15845162	0.4640555	1.5503411	0.0	1000.0	1000.0	331999	-0.059527524	0.05183532	3.618779	-0.30714795	-0.059524145	0.051350024	4.0604315	-0.56794286	0.057457395	0.00034341638	3990.257521390915
84	0.020022565	0.034680102	0.08009026	0.0	0.41712055	1.2513617	4.1712055	0.0	1000.0	1000.0	335999	-0.060818985	0.044529468	3.452144	-0.3030357	-0.060791485	0.04426391	3.3572314	-0.4457797	0.059189297	0.00018722084	4039.577115058899
85	0.030708117	0.05318802	0.12283247	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	-0.06139848	0.03710875	2.2295654	-0.26033637	-0.061376747	0.03701368	2.2944648	-0.50090754	0.05957203	0.000119145814	4088.8126077651978
86	0.0	0.0	0.0	0.0	0.0041885166	0.01256555	0.041885167	0.0	1000.0	1000.0	343999	-0.062054414	0.035514187	1.8791449	-0.2612168	-0.062045835	0.035587404	1.8649371	-0.6653759	0.06089469	8.284627e-05	4138.159338712692
87	0.0	0.0	0.0	0.0	0.00061307946	0.0015168322	0.0050620367	0.0	1000.0	1000.0	347999	-0.06074114	0.036115248	1.782779	-0.2593528	-0.060735594	0.036246665	1.5988663	-0.84990823	0.060064137	8.3069026e-05	4187.528235673904
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	-0.05849584	0.03949925	2.268907	-0.25633645	-0.05849304	0.039528206	2.0661864	-0.49169227	0.05770944	9.2472765e-05	4236.827617406845
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	-0.05327321	0.037544075	2.2817516	-0.2463649	-0.05326751	0.03752824	2.6042554	-0.36553252	0.052159354	9.966321e-05	4286.384204626083
90	0.0	0.0	0.0	0.0	0.0074878545	0.022463562	0.07487854	0.0	1000.0	1000.0	359999	-0.048622984	0.037477106	2.5863883	-0.22658753	-0.048618652	0.03735347	2.6069887	-0.27393943	0.04761795	0.00012067694	4335.543186664581
91	0.14282727	0.2473841	0.5713091	0.0	0.2525904	0.59355736	1.9597399	0.0	1000.0	1000.0	363999	-0.047514874	0.043748632	4.835788	-0.25297108	-0.047517296	0.043828752	3.8605342	-0.27578273	0.045683887	0.0002618159	4384.6950142383575
92	0.009284658	0.0160815	0.037138633	0.0	0.14038953	0.42116863	1.4038954	0.0	1000.0	1000.0	367999	-0.050340977	0.039852433	3.9959345	-0.29071206	-0.050330933	0.039611157	3.358122	-0.30905938	0.048473295	0.0003357748	4433.688504219055
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	-0.055190224	0.040838294	2.524054	-0.2716338	-0.055213917	0.04048744	2.474492	-0.3226855	0.05422713	0.00030592512	4482.913357496262
94	0.049116157	0.085071675	0.19646463	0.0	0.36508164	1.0952449	3.6508164	0.0	1000.0	1000.0	375999	-0.06283771	0.052092306	2.7267036	-0.30744538	-0.06287952	0.051957835	2.8556466	-0.37536	0.060994823	0.00033300012	4532.055630207062
95	0.0	0.0	0.0	0.0	0.0027097827	0.008129348	0.027097827	0.0	1000.0	1000.0	379999	-0.07166165	0.060180772	3.6343656	-0.31682062	-0.071672745	0.059601154	3.4929333	-0.4024566	0.06955675	0.00035745013	4581.206976175308
96	0.0	0.0	0.0	0.0	1.2671485	3.030232	10.237591	0.0	1000.0	1000.0	383999	-0.07700962	0.05549266	2.6281438	-0.34556156	-0.0770183	0.055367406	2.7093563	-0.3922876	0.07496509	0.00021967768	4630.475684404373
97	1.0277349	1.6487049	3.8786955	0.0	1.1840816	3.173088	10.64285	0.0	1000.0	1000.0	387999	-0.07950309	0.05401784	3.0397055	-0.3700008	-0.079491585	0.054071154	2.7340896	-0.4509691	0.07743187	0.0001357351	4679.804928302765
98	1.5265682e-07	2.6440938e-07	6.106273e-07	0.0	0.10369706	0.2603943	0.8705711	0.0	1000.0	1000.0	391999	-0.08017846	0.055020906	3.5030665	-0.34537363	-0.080180734	0.054915033	2.2830803	-0.38929608	0.07907471	0.00016736418	4729.113067388535
99	0.0	0.0	0.0	0.0	0.29586977	0.88760924	2.9586976	0.0	1000.0	1000.0	395999	-0.07939802	0.05461602	2.445816	-0.348215	-0.079397276	0.054594293	2.6891599	-0.40172625	0.07854683	0.00013911909	4778.431580066681
100	3.4192176	5.158987	12.301785	0.0	0.79506403	1.6998253	5.640486	0.0	1000.0	1000.0	399999	-0.07917873	0.056230176	2.7061028	-0.35214257	-0.079190336	0.05618346	2.3710995	-0.39478803	0.0783721	0.00019053722	4827.685317277908
101	0.0	0.0	0.0	0.0	0.00011063216	0.0003318965	0.0011063216	0.0	1000.0	1000.0	403999	-0.07802537	0.057945993	2.733105	-0.36672476	-0.07802784	0.057887133	2.28439	-0.4133672	0.07688846	0.00017674196	4877.153916835785
102	0.14152338	0.24512568	0.5660935	0.0	0.0012257814	0.0036773442	0.0122578135	0.0	1000.0	1000.0	407999	-0.07556151	0.05655116	2.446675	-0.42947316	-0.07556557	0.05661916	2.8340893	-0.54373634	0.07446495	0.00018737113	4926.721151828766
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	-0.07335038	0.05709469	2.4821107	-0.3811893	-0.07334369	0.057031903	2.252362	-0.47874033	0.07200539	0.00016491138	4976.399491786957
104	0.0	0.0	0.0	0.0	0.0126614515	0.037348107	0.12469258	0.0	1000.0	1000.0	415999	-0.06969404	0.055800788	3.225477	-0.4161988	-0.06970965	0.055597566	2.2842553	-0.45049292	0.06863504	0.00021381257	5026.142408847809
105	0.0	0.0	0.0	0.0	0.039841205	0.11952361	0.39841205	0.0	1000.0	1000.0	419999	-0.06711967	0.053866006	2.9304707	-0.3940339	-0.06711179	0.05388776	2.5362267	-0.53818953	0.065905444	0.00018124217	5075.772509336472
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	-0.06617855	0.054365832	2.9827545	-0.62002075	-0.06618224	0.05426779	2.5624185	-0.52425355	0.06552831	0.00022288224	5125.734237670898
