Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
78	0.0047798743	0.0082789855	0.019119497	0.0	1000.0	0.005880252	0.06873349	1.0248678	-0.40037072	316000	-5.722046e-09	0.0048104087	-0.04195109	-0.004448951	2.3874903	0.0069623427	0.12575	79.0	717.6110949516296
79	0.0	0.0	0.0	0.0	1000.0	0.03319235	0.05679864	0.41092816	-0.14592558	320000	3.8146974e-09	0.0043035806	-0.021027418	-0.0040145265	2.2991252	0.01527684	0.156	6.0	726.571268081665
80	0.0	0.0	0.0	0.0	1000.0	-0.00088133453	0.013131615	0.1277034	-0.110860854	324000	3.8146974e-09	0.00017251454	-0.031219326	-8.829355e-05	2.3018405	0.016450958	0.23175	16.0	736.1021018028259
81	0.0	0.0	0.0	0.0	1000.0	0.0028466485	0.015277687	0.1294775	-0.25910074	328000	1.9073487e-09	0.00023659013	-0.027507242	-0.00015774816	2.2614396	0.01500823	0.2095	19.0	745.2157461643219
82	0.0	0.0	0.0	0.0	1000.0	0.0007231214	0.013911021	0.2952343	-0.15819806	332000	0.0	0.0001939662	-0.0114717735	-0.00010890475	2.3064394	0.017502923	0.218	5.0	754.1485755443573
83	0.0	0.0	0.0	0.0	1000.0	-0.0041247457	0.026799057	0.18504053	-0.35143116	336000	6.198883e-09	0.0007352024	-0.026603391	-0.00065587834	2.3240676	0.017140182	0.15325	29.0	763.143720626831
84	0.01858629	0.018631397	0.04033267	0.0	1000.0	-0.0007877606	0.06402018	1.7474856	-0.10236505	340000	-1.8119811e-08	0.004103979	-0.008801328	-0.004009276	2.302635	0.020992035	0.28	4.0	772.0402932167053
85	0.09024302	0.15422346	0.35735363	0.0	1000.0	-0.0006635251	0.01317741	0.13170141	-0.22995573	344000	-5.722046e-09	0.0002867455	-0.0053377124	-0.0002013435	2.323081	0.023430951	0.25825	3.0	780.8327648639679
86	0.0	0.0	0.0	0.0	1000.0	0.011320907	0.029283937	0.24349853	-0.31621096	348000	1.0490417e-08	0.00093430054	-0.038340412	-0.0008556251	2.2991967	0.010476665	0.15375	79.0	790.1077725887299
87	0.0	0.0	0.0	0.0	1000.0	-0.004732566	0.014263726	0.08937797	-0.27988863	352000	-1.502037e-08	0.00021390052	-0.020982815	-0.00017513936	2.21275	0.016806267	0.19075	12.0	799.0081844329834
88	0.0	0.0	0.0	0.0	1000.0	-0.006818266	0.009993366	0.11142692	-0.051117837	356000	-1.8119811e-08	0.00013186283	-0.037623547	-0.00010516963	2.256109	0.015233502	0.134	47.0	808.0899217128754
89	0.18098265	0.31332123	0.7236709	0.0	1000.0	-0.00093459274	0.011154958	0.2187092	-0.07307973	360000	2.7656554e-08	0.00169966	-0.013682615	-0.00062111975	2.2766156	0.016541723	0.1585	18.0	817.0659639835358
90	0.00074856187	0.0012965471	0.0029942475	0.0	1000.0	-0.006292743	0.016190276	0.19405559	-0.09871442	364000	2.7656554e-08	0.00028054224	-0.012151609	-0.00023855516	2.2358582	0.014625714	0.174	4.0	826.5656533241272
91	0.65491796	1.1254232	2.6041772	0.0	1000.0	-0.0017511966	0.0410135	1.1887674	-0.2776679	368000	-7.629395e-09	0.013154435	-0.008833282	-0.009995481	2.2587073	0.021877974	0.26825	4.0	835.3967626094818
92	0.0	0.0	0.0	0.0	1000.0	-0.0038464223	0.03839482	1.226345	-0.15919821	372000	4.7683715e-09	0.0015635975	-0.0087757	-0.001463871	2.2468116	0.016821248	0.2085	5.0	844.3644547462463
93	0.0030588808	0.0052981367	0.012235523	0.0	1000.0	-0.0025916672	0.013920259	0.2402205	-0.16358383	376000	1.9073487e-09	0.0001969648	-0.016875058	-0.0001262902	2.236717	0.018168408	0.24775	8.0	853.3346498012543
94	0.0	0.0	0.0	0.0	1000.0	-0.013158148	0.03808423	0.7364131	-0.0888836	380000	1.3351441e-08	0.001479266	-0.009972747	-0.0014021564	2.2167625	0.017334968	0.16875	4.0	862.1905801296234
95	0.04751466	0.0822978	0.19005863	0.0	1000.0	-0.0036696112	0.039803993	0.19278546	-0.6928203	384000	1.525879e-08	0.0016674439	-0.011634195	-0.0015749768	2.2160304	0.023269322	0.25325	7.0	871.0975658893585
96	0.006497554	0.011254094	0.025990216	0.0	1000.0	0.0011643545	0.022833332	0.29241288	-0.19633213	388000	9.536743e-09	0.00051143195	-0.016839303	-0.00043484976	2.2059405	0.015581317	0.2045	7.0	880.0376968383789
97	0.0	0.0	0.0	0.0	1000.0	-0.0017878177	0.021707557	0.48081326	-0.15559821	392000	1.7762185e-08	0.0004793273	-0.009399996	-0.00041916463	2.204111	0.024211211	0.26575	4.0	888.8909368515015
98	0.0015869694	0.0027487115	0.0063478774	0.0	1000.0	0.00035111821	0.024688277	0.25850245	-0.4069809	396000	1.6212464e-08	0.0006004765	-0.008233906	-0.00053016905	2.224401	0.020591388	0.2975	4.0	897.7678577899933
99	0.0	0.0	0.0	0.0	1000.0	-0.0010504058	0.009386346	0.06430594	-0.22752622	400000	1.7166137e-08	8.89645e-05	-0.010195037	-6.8524045e-05	2.2102094	0.017843924	0.223	6.0	906.7050104141235
100	0.0	0.0	0.0	0.0	1000.0	0.0055385306	0.029524602	0.6087892	-0.38998777	404000	-4.2915342e-09	0.0008994101	-0.010507097	-0.00084497215	2.210494	0.02428444	0.26175	4.0	916.370023727417
101	0.0	0.0	0.0	0.0	1000.0	-0.0011710118	0.021330714	0.28663042	-0.3660405	408000	-1.2397766e-08	0.00045175262	-0.006982129	-0.00041564563	2.2186706	0.023609536	0.20225	4.0	925.3122911453247
102	0.003775209	0.0065388535	0.015100836	0.0	1000.0	-0.00021493417	0.018668741	0.33230972	-0.4034886	412000	3.8146974e-09	0.00034375137	-0.010825056	-0.0003177257	2.2105234	0.021525666	0.17275	4.0	934.3017065525055
103	0.0	0.0	0.0	0.0	1000.0	0.00033450002	0.010830601	0.17452371	-0.16850394	416000	4.7683715e-09	0.00011742547	-0.0135750435	-9.9698475e-05	2.1862311	0.017075319	0.2075	7.0	943.2177722454071
104	0.038921338	0.06741373	0.15568535	0.0	1000.0	-0.04800798	0.07306115	0.8316862	-0.24816008	420000	-9.536743e-09	0.006895381	-0.010458364	-0.006600586	2.229504	0.01900229	0.1665	5.0	952.1862709522247
105	0.0	0.0	0.0	0.0	1000.0	0.0006735497	0.015084393	0.1211836	-0.13470823	424000	2.2888184e-08	0.00022363751	-0.019334262	-0.00018726938	2.2348351	0.018725226	0.2535	10.0	961.0940182209015
106	0.010738778	0.018600108	0.04295511	0.0	1000.0	0.005973139	0.037669998	1.5760351	-0.15731192	428000	-4.7683715e-09	0.0013144658	-0.0068174936	-0.0012869785	2.2059343	0.020026872	0.27575	6.0	970.0474238395691
107	0.0	0.0	0.0	0.0	1000.0	-0.0008927513	0.010003883	0.079214394	-0.21074662	432000	-5.1021576e-08	0.00010033429	-0.037271906	-7.8434634e-05	2.180877	0.0153993955	0.1515	43.0	979.1882541179657
108	0.0	0.0	0.0	0.0	1000.0	0.001077076	0.010298738	0.15066649	-0.11539457	436000	7.629395e-09	0.00010721168	-0.03306823	-9.1769485e-05	2.203292	0.009517225	0.074	79.0	988.3789582252502
109	0.0	0.0	0.0	0.0	1000.0	-0.002034629	0.014055545	0.15440482	-0.13289535	440000	-1.4305114e-08	0.00019694364	-0.045942344	-0.00015484975	2.2428982	0.014398029	0.2	79.0	997.5686581134796
110	0.26438153	0.35548156	0.8648272	0.0	1000.0	0.00021290881	0.009845299	0.19160333	-0.063834615	444000	2.002716e-08	0.0060245134	-0.016692713	-0.0029771724	2.1430078	0.018215332	0.20425	12.0	1007.0700097084045
111	0.0	0.0	0.0	0.0	1000.0	0.012090872	0.04108242	0.2961008	-0.21065685	448000	3.8146974e-09	0.0018490835	-0.031517837	-0.0017816398	2.227322	0.015818773	0.094	18.0	1015.9401888847351
112	0.0	0.0	0.0	0.0	1000.0	0.014317277	0.035385903	0.12358272	-0.47607443	452000	-1.0490417e-08	0.0013004048	-0.03959085	-0.0011980073	2.2377057	0.008048318	0.18825	79.0	1025.1380372047424
113	0.0	0.0	0.0	0.0	1000.0	2.866611e-08	0.009979543	0.16625293	-0.089462586	456000	1.7166137e-08	9.953918e-05	-0.038381867	-6.751414e-05	2.1487415	0.012026414	0.17825	79.0	1034.3802919387817
114	0.0	0.0	0.0	0.0	1000.0	0.0007337416	0.011131679	0.13574785	-0.1461471	460000	-1.6212464e-08	0.00012640053	-0.03065973	-8.98197e-05	2.0640757	0.01568897	0.16775	18.0	1043.369268655777
115	0.0	0.0	0.0	0.0	1000.0	-1.0554195e-05	0.010795841	0.16013998	-0.16773768	464000	4.7683715e-09	0.00011659201	-0.026304612	-9.141717e-05	2.0350192	0.015269358	0.25125	15.0	1052.4029459953308
116	0.0	0.0	0.0	0.0	1000.0	7.6594115e-05	0.0072640013	0.08748866	-0.07259857	468000	1.6689301e-09	5.2805884e-05	-0.014444384	-3.4815617e-05	2.0767295	0.018750845	0.2475	5.0	1061.251213312149
117	0.28573945	0.48966587	1.133841	0.0	1000.0	0.0037272035	0.065931946	2.136919	-0.08459357	472000	-1.1444092e-08	0.0031150482	-0.006988899	-0.0029378687	2.017001	0.02414813	0.3225	4.0	1070.2576508522034
118	0.0	0.0	0.0	0.0	1000.0	-5.498481e-05	0.010419277	0.15250921	-0.24991485	476000	4.2915342e-09	0.00010822337	-0.011095	-8.7630695e-05	2.0508497	0.019141782	0.265	5.0	1079.1766765117645
119	0.0112406	0.01946929	0.0449624	0.0	1000.0	0.0347072	0.07335645	0.91984314	-0.07809021	480000	0.0	0.0064802095	-0.016465126	-0.0064269477	2.0400145	0.015814578	0.16075	7.0	1088.2539584636688
