Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	143.19159	5.968066	151.08888	134.48906	141.19385	7.288179	148.43312	129.80035	1000.0	1000.0	43999	11.552881	3.256393	25.653425	4.099314	-11.579584	0.03234077	569.8048527240753
12	137.09135	4.367058	143.60507	131.30981	133.17435	8.572625	146.66554	121.407196	1000.0	1000.0	47999	11.92524	3.1354773	26.853603	4.90382	-11.944513	0.032276828	617.2993657588959
13	137.92722	4.4129243	142.21645	130.6133	144.34177	5.714255	151.47786	133.06366	1000.0	1000.0	51999	12.245825	3.0256233	26.835974	4.9124064	-12.2672825	0.033173606	664.8511254787445
14	146.86853	9.234569	157.29825	132.33453	141.84158	8.517783	156.66925	127.172325	1000.0	1000.0	55999	12.524753	2.9004054	26.886444	5.153461	-12.542706	0.031966414	712.4264090061188
15	154.10455	6.1576605	161.8177	144.6129	151.93398	11.214597	177.13863	137.72354	1000.0	1000.0	59999	12.764832	2.8801248	26.522942	4.9860406	-12.781943	0.0329291	759.8152432441711
16	155.415	8.0251255	163.30598	144.34885	164.25352	11.381883	174.39975	141.09758	1000.0	1000.0	63999	13.025655	2.953123	26.372454	5.0076866	-13.04344	0.034663107	807.052107334137
17	166.09993	12.257301	176.84094	145.50764	150.71896	6.803272	159.00285	136.7811	1000.0	1000.0	67999	13.318704	3.0641325	28.015686	5.014644	-13.337852	0.033979308	854.3662469387054
18	177.07553	8.088307	188.55246	166.34467	164.96774	13.96587	184.76242	142.43066	1000.0	1000.0	71999	13.651812	3.174366	29.177948	4.8686776	-13.673618	0.03431931	901.6151993274689
19	162.01523	21.932262	183.1639	127.979744	172.75533	11.696236	195.68886	154.68369	1000.0	1000.0	75999	14.031013	3.2906268	29.802433	4.5421834	-14.053754	0.03505062	948.5840637683868
20	171.21927	9.949447	183.95325	156.46135	181.72672	16.986485	201.02512	143.88455	1000.0	1000.0	79999	14.373315	3.3752635	29.462667	4.5313187	-14.399045	0.038748164	995.7592568397522
21	184.16226	15.578033	197.10081	158.88531	171.2481	8.220132	188.58421	159.9267	1000.0	1000.0	83999	14.767089	3.4320025	31.578903	4.817367	-14.794862	0.041050263	1042.934695482254
22	180.43402	10.655485	198.0531	169.3866	180.36307	8.103608	194.44382	169.52914	1000.0	1000.0	87999	15.176847	3.4519486	32.76774	5.06637	-15.206951	0.043165345	1090.279239654541
23	175.39786	13.565192	192.82608	160.40897	178.14467	1.6847576	181.41133	176.17838	1000.0	1000.0	91999	15.553693	3.4493346	34.0148	3.8843062	-15.58472	0.04495791	1137.3889207839966
24	182.80573	10.009814	196.55486	169.79892	170.15915	8.817517	186.86351	156.65976	1000.0	1000.0	95999	15.888979	3.5020826	34.511715	2.4649997	-15.91933	0.046565544	1184.3308463096619
25	175.11832	12.834056	191.559	162.18443	175.67648	20.318968	207.56522	148.5177	1000.0	1000.0	99999	16.197584	3.5622027	36.659496	1.8792447	-16.227804	0.047526855	1231.3947808742523
26	198.5271	13.24148	215.40225	183.06337	185.63058	9.860233	198.07178	168.1267	1000.0	1000.0	103999	16.546223	3.6614306	38.23533	3.1711462	-16.579365	0.049137734	1278.084660768509
27	183.0872	24.873117	223.91757	158.90546	188.56355	9.238104	202.53816	172.66534	1000.0	1000.0	107999	16.899567	3.8392525	41.68386	4.0437536	-16.931921	0.051835176	1324.3248534202576
28	191.90968	15.58935	207.76622	167.2261	181.90459	17.385496	216.50034	160.0664	1000.0	1000.0	111999	17.20502	3.9748578	45.407974	3.0755706	-17.2365	0.06021097	1370.5822615623474
29	187.91798	14.145389	210.9369	172.59776	187.75075	18.324379	224.48384	159.77866	1000.0	1000.0	115999	17.476423	4.1412177	46.716434	4.0450997	-17.508257	0.06813281	1416.5496923923492
30	190.5325	36.69149	252.45432	156.4151	187.88864	43.705173	263.94012	112.15831	1000.0	1000.0	119999	17.727009	4.2539773	46.565056	5.722561	-17.75878	0.07353157	1462.7441112995148
31	202.1191	18.156471	219.75523	178.25684	178.89572	14.596463	202.04437	159.99509	1000.0	1000.0	123999	17.94301	4.329974	45.33154	6.4055147	-17.972298	0.07632634	1508.7589926719666
32	178.18517	9.166279	193.23389	169.99785	183.22989	21.038443	201.17816	129.86584	1000.0	1000.0	127999	18.111118	4.4053335	45.134476	6.376322	-18.140316	0.08269814	1555.0189566612244
33	166.6229	23.270224	196.34987	131.85814	180.33846	23.81402	227.71152	159.65396	1000.0	1000.0	131999	18.271248	4.4105663	44.313316	6.442654	-18.3017	0.08571967	1601.4015007019043
34	180.972	20.82455	213.89027	161.16753	186.6091	21.0542	229.05498	156.04771	1000.0	1000.0	135999	18.382183	4.408871	42.480152	5.886018	-18.413097	0.085816525	1647.7721135616302
35	198.96472	10.421018	208.68773	181.7688	200.10373	19.450798	236.65271	166.77298	1000.0	1000.0	139999	18.554485	4.5194073	43.724796	5.587676	-18.58754	0.08589548	1693.858472108841
36	195.29317	15.029855	216.88268	174.44746	175.34595	18.674675	207.5538	148.7072	1000.0	1000.0	143999	18.735657	4.63989	44.09561	5.5201025	-18.768698	0.09174467	1740.1408410072327
37	221.6926	17.629246	250.04231	202.12338	178.65662	16.691517	199.49684	148.23134	1000.0	1000.0	147999	18.919657	4.692638	44.64353	6.043909	-18.951614	0.09857	1786.6393067836761
38	203.91309	17.523148	221.0513	175.57483	196.73906	13.58539	227.3594	176.62767	1000.0	1000.0	151999	19.095535	4.724638	43.960926	6.5374804	-19.128626	0.10149814	1832.784161567688
39	193.7587	7.3849077	200.93677	181.61334	197.34523	24.683035	231.0314	157.30077	1000.0	1000.0	155999	19.258255	4.7222958	45.372498	6.5173893	-19.290083	0.104905576	1879.143533706665
40	179.72005	17.991224	206.18263	155.53511	178.46194	37.33946	258.81213	129.3239	1000.0	1000.0	159999	19.389774	4.6946106	45.921543	6.9049816	-19.420794	0.10507452	1925.3167655467987
41	165.94911	16.700804	191.67097	151.05722	163.48564	15.821366	196.87576	141.83116	1000.0	1000.0	163999	19.447306	4.6221886	44.798237	6.387171	-19.475962	0.10348747	1971.8484933376312
42	162.66502	11.175842	181.759	154.15648	185.75438	34.866367	222.82578	114.16042	1000.0	1000.0	167999	19.470718	4.622047	44.01177	6.808439	-19.499176	0.09874279	2018.2520089149475
43	167.10718	13.712783	188.19063	154.6554	208.13374	27.494015	245.42397	160.92508	1000.0	1000.0	171999	19.46078	4.627058	43.98721	6.8496017	-19.48762	0.09930976	2064.502824306488
44	182.66583	14.762712	196.60016	160.48653	185.4364	19.96292	225.91872	150.96759	1000.0	1000.0	175999	19.498686	4.6634545	44.147655	7.006078	-19.525753	0.09903865	2111.092522621155
45	189.45023	15.216678	208.21468	169.5942	202.3226	15.957367	230.49945	178.89679	1000.0	1000.0	179999	19.505026	4.6730967	43.878265	6.5254793	-19.53095	0.101265274	2157.7341985702515
46	213.28073	6.135836	220.62416	207.18169	199.17761	21.846539	237.43175	160.81348	1000.0	1000.0	183999	19.547617	4.728745	43.441742	5.4785357	-19.575304	0.10057375	2205.4615387916565
47	190.95833	20.954498	208.78096	155.3289	199.07147	16.341156	223.03065	168.53227	1000.0	1000.0	187999	19.593193	4.7944527	43.393063	4.939216	-19.61939	0.099256955	2253.0745725631714
48	200.78215	12.579944	211.7137	179.83723	209.02315	13.74017	233.35027	188.84932	1000.0	1000.0	191999	19.645359	4.827132	45.350864	4.911296	-19.672499	0.099616386	2300.8790469169617
49	198.44931	42.974655	245.21582	144.39111	218.65996	37.01841	288.8592	169.82028	1000.0	1000.0	195999	19.707157	4.8642077	48.765	4.682629	-19.734476	0.09953963	2348.7334501743317
50	226.48244	18.672195	248.98627	198.1612	204.97604	28.611525	239.84796	149.73663	1000.0	1000.0	199999	19.792938	4.9102287	49.45334	4.604192	-19.822325	0.10263355	2396.2032358646393
51	196.47496	15.013118	220.6911	180.24924	206.06189	9.991909	219.17589	185.34462	1000.0	1000.0	203999	19.92134	4.9209237	46.222553	4.5103607	-19.951174	0.10525429	2443.8300247192383
52	193.92256	8.088381	202.33508	185.31366	195.01503	12.121242	217.94214	183.04903	1000.0	1000.0	207999	19.987932	4.804002	45.857235	4.8420467	-20.017853	0.10446852	2491.357668876648
53	206.97491	19.35431	231.35732	181.23613	194.29129	17.412128	233.09213	167.72327	1000.0	1000.0	211999	20.06293	4.798488	47.64233	6.002885	-20.092066	0.10741618	2539.1706445217133
54	199.63513	9.193518	209.24695	184.58719	195.99802	9.696036	216.72813	182.17072	1000.0	1000.0	215999	20.133821	4.858746	50.357716	6.376509	-20.162754	0.106658556	2586.609122991562
55	212.1474	14.945031	232.14645	197.45726	192.39003	15.088178	210.04549	159.0855	1000.0	1000.0	219999	20.1927	4.925649	52.926716	6.132682	-20.21976	0.10471062	2634.4173817634583
56	198.0669	8.547793	206.19147	184.91847	203.05943	12.8007765	228.2845	183.08247	1000.0	1000.0	223999	20.25151	4.9651575	53.860466	5.8168836	-20.27844	0.106568515	2682.141082048416
57	199.32663	4.5736327	206.83997	195.05174	204.86238	16.780548	250.2609	189.72227	1000.0	1000.0	227999	20.29672	4.94929	52.999344	5.6837916	-20.322706	0.10906582	2729.8251395225525
58	220.5859	22.40936	253.81012	191.13489	208.28406	17.926592	242.40117	168.36563	1000.0	1000.0	231999	20.323996	4.953822	51.87958	4.92078	-20.349747	0.10891684	2777.593086242676
59	187.21257	12.132854	202.39687	168.6432	199.59236	16.625214	229.33286	178.7599	1000.0	1000.0	235999	20.35051	4.997826	51.92218	4.5163765	-20.373816	0.108611874	2824.9956674575806
60	186.76167	23.09544	214.64024	156.38705	194.54402	31.084557	240.53067	145.1063	1000.0	1000.0	239999	20.320147	4.9815264	49.60434	5.2527547	-20.34293	0.10906294	2872.6377115249634
61	184.54364	27.623318	212.2849	139.52483	199.07153	28.163752	271.76602	173.93729	1000.0	1000.0	243999	20.341684	5.030813	49.329403	5.4324927	-20.365492	0.114571705	2920.7571198940277
62	222.44876	14.075508	236.18019	200.34395	210.42769	27.322796	252.72852	173.00566	1000.0	1000.0	247999	20.37394	5.0301166	49.02418	4.966387	-20.398994	0.11185171	2968.5199003219604
63	206.51303	19.575691	234.50014	183.27963	194.88766	7.8447824	204.97935	180.34415	1000.0	1000.0	251999	20.449808	5.051798	48.70325	4.267022	-20.474106	0.11359657	3016.1960105895996
64	198.43379	9.723697	213.60165	186.50221	193.59462	24.74646	241.53093	147.16234	1000.0	1000.0	255999	20.479452	5.0443883	47.161644	3.6565094	-20.505669	0.112796836	3064.0160768032074
65	215.94594	11.199751	229.2623	198.2094	199.19809	13.487443	220.70529	179.08058	1000.0	1000.0	259999	20.561592	5.0322056	47.389454	3.5963938	-20.58834	0.1139279	3111.9523334503174
66	203.62105	17.800436	231.41818	185.77899	197.86761	11.148055	216.9437	176.19496	1000.0	1000.0	263999	20.619678	4.953382	46.544674	3.3373332	-20.644754	0.11374667	3159.971108675003
67	215.98045	17.901403	234.01312	188.06764	208.46526	18.203215	244.30371	180.01547	1000.0	1000.0	267999	20.67151	4.9055057	45.78285	3.7484417	-20.69669	0.11596283	3207.872615337372
68	192.02211	27.640514	219.07605	153.95256	200.50372	17.549994	243.94101	183.99867	1000.0	1000.0	271999	20.673786	4.856297	45.13953	4.3185773	-20.696333	0.11157107	3255.439596891403
69	194.20679	13.867156	214.75005	176.413	197.98953	11.910369	219.00957	172.40022	1000.0	1000.0	275999	20.667982	4.840973	45.292572	3.7388248	-20.692823	0.10856111	3303.2656514644623
70	191.63521	12.537209	207.98897	178.13155	194.46515	28.00125	245.67609	137.83577	1000.0	1000.0	279999	20.696293	4.8091607	44.86372	3.534704	-20.721329	0.1102574	3351.2331759929657
71	183.2603	29.71165	214.72116	142.95543	213.278	13.236163	229.34332	184.41231	1000.0	1000.0	283999	20.721075	4.735606	46.00478	4.2789745	-20.74619	0.10787291	3399.207880973816
72	202.96747	26.703606	240.2918	164.77267	213.77063	20.262617	242.11409	186.47163	1000.0	1000.0	287999	20.734035	4.705647	45.943565	6.2088127	-20.757702	0.1104928	3447.3371617794037
73	201.24014	33.29413	243.2413	161.56902	201.28178	24.460098	238.5851	157.9701	1000.0	1000.0	291999	20.73644	4.7194076	44.502605	3.2905667	-20.758781	0.109053224	3495.4163620471954
74	206.7049	26.510473	248.03543	177.76271	178.04285	23.93476	210.34294	122.762474	1000.0	1000.0	295999	20.734911	4.766923	43.17339	2.662063	-20.756445	0.11234828	3543.3924956321716
75	197.89207	40.903095	243.35123	131.6438	219.99866	19.402428	245.31473	194.03189	1000.0	1000.0	299999	20.722067	4.8419976	43.54541	2.7384727	-20.743647	0.11209789	3591.374496936798
76	231.89774	27.367306	266.36227	192.536	218.43912	27.556234	264.40344	161.16286	1000.0	1000.0	303999	20.739988	4.903216	44.583202	4.5043836	-20.762012	0.113714956	3639.8793284893036
77	227.68321	25.031261	270.1742	208.6243	218.3779	15.440688	239.97658	194.30225	1000.0	1000.0	307999	20.78095	4.9720445	44.45796	5.9319963	-20.802536	0.11295916	3688.2802786827087
78	205.53952	17.835293	235.18867	187.49034	200.88219	20.026552	229.0718	166.55649	1000.0	1000.0	311999	20.793854	5.0283084	45.353565	6.1819234	-20.815409	0.11425033	3736.4934430122375
79	213.60558	24.317339	253.60326	187.8485	203.4939	25.754568	237.18155	147.01697	1000.0	1000.0	315999	20.81785	5.060544	45.07586	6.3239	-20.840519	0.11511173	3784.860783815384
80	205.86357	23.19414	241.56693	179.79008	201.48535	19.262821	234.60594	173.85983	1000.0	1000.0	319999	20.90719	5.1164227	47.47175	5.4764776	-20.930777	0.11872627	3833.101198911667
81	162.85876	22.003008	186.05444	128.70045	214.20708	31.90906	289.5927	156.50056	1000.0	1000.0	323999	20.952784	5.1128044	49.34898	5.2727222	-20.975466	0.11785163	3881.5672676563263
82	212.93536	29.736778	261.25824	180.59734	205.56856	21.662718	232.71735	170.96082	1000.0	1000.0	327999	20.986458	5.162806	48.493526	4.508851	-21.010326	0.11956653	3929.8881883621216
83	196.071	12.97409	210.1921	181.59201	199.86972	15.657381	227.00565	174.99829	1000.0	1000.0	331999	21.061365	5.1612253	48.217495	4.062211	-21.085144	0.12295213	3977.848777770996
84	220.02713	15.188354	243.99883	202.37054	187.77847	22.09734	219.97398	152.57587	1000.0	1000.0	335999	21.112547	5.1907005	49.571682	3.5113018	-21.134874	0.12494585	4026.489633321762
85	211.92538	19.221233	230.55215	184.03299	205.7824	18.058918	237.56053	179.82275	1000.0	1000.0	339999	21.14015	5.1777463	51.955944	3.8046813	-21.16228	0.123378985	4075.0157804489136
86	223.29384	24.509314	247.17853	190.12819	205.22672	18.753136	231.22975	174.19315	1000.0	1000.0	343999	21.141413	5.164425	52.707478	3.8488584	-21.16262	0.12125766	4123.580683231354
87	220.62624	34.28252	276.0525	186.33632	211.80794	25.2868	260.69165	174.50414	1000.0	1000.0	347999	21.17107	5.173473	52.504436	4.3581204	-21.191322	0.12051319	4171.716637611389
88	217.05139	28.390802	250.42667	186.27904	231.02568	27.158566	272.5806	168.58432	1000.0	1000.0	351999	21.156847	5.149926	54.87096	5.2482524	-21.17596	0.11924646	4220.161879062653
89	205.20308	28.392962	244.06079	164.09615	203.01495	13.646797	221.69913	177.68849	1000.0	1000.0	355999	21.13803	5.1354284	50.38014	5.6722727	-21.158508	0.1210186	4268.6711003780365
90	189.72238	18.223278	207.5988	160.58041	181.26181	22.347385	213.51315	138.66988	1000.0	1000.0	359999	21.19206	5.140623	48.158623	5.76554	-21.21398	0.12158362	4317.320079803467
91	187.68854	15.366953	209.702	171.62057	204.68121	25.242323	247.38403	160.36575	1000.0	1000.0	363999	21.230242	5.17924	48.10727	5.8805494	-21.251291	0.121958345	4366.375850439072
92	210.45801	16.193901	232.39674	186.74826	208.66772	26.161766	277.34457	186.21892	1000.0	1000.0	367999	21.25669	5.188288	48.02898	6.701136	-21.277794	0.1232735	4414.939528465271
93	210.63715	21.195692	246.44318	193.8966	208.25525	16.56518	237.16861	176.27737	1000.0	1000.0	371999	21.270645	5.248865	48.859787	6.711033	-21.291039	0.12850247	4463.7273898124695
94	233.11957	32.840073	287.87985	201.27657	224.85074	20.89513	258.3377	175.35909	1000.0	1000.0	375999	21.312136	5.26206	52.02784	5.8385034	-21.33436	0.13050638	4512.543145418167
95	210.10727	22.86859	249.69032	195.5735	199.41217	14.531852	222.04253	172.08153	1000.0	1000.0	379999	21.410978	5.2694964	52.618668	5.241131	-21.434402	0.13308753	4561.601532459259
96	196.24025	27.948954	225.08932	159.57845	216.27693	22.703064	248.38786	176.70203	1000.0	1000.0	383999	21.46369	5.250094	52.047615	5.52588	-21.486887	0.13477203	4610.339622020721
97	210.01616	22.845518	246.17375	185.6144	218.3613	22.62492	249.2923	177.01694	1000.0	1000.0	387999	21.51149	5.265502	55.445366	6.0983305	-21.534683	0.13341296	4659.255480527878
98	215.60599	13.170262	233.81223	199.49405	198.8411	19.28151	225.98335	167.80408	1000.0	1000.0	391999	21.567877	5.2434707	50.503387	5.3133707	-21.591524	0.13692752	4708.188799858093
99	202.08632	10.276517	216.42635	190.39952	208.09895	21.575232	250.59633	181.3362	1000.0	1000.0	395999	21.595537	5.219491	46.94045	4.5705013	-21.618235	0.13539338	4757.040145874023
100	197.16266	15.763266	214.93765	172.25708	190.26724	22.933002	235.25435	145.20435	1000.0	1000.0	399999	21.615885	5.2196984	46.333347	3.7746656	-21.63887	0.12795115	4805.922184944153
101	186.89847	25.189919	209.59035	144.6924	213.20341	22.198162	249.25833	168.37773	1000.0	1000.0	403999	21.653677	5.19647	46.648617	3.8809903	-21.676435	0.12780218	4854.626828432083
102	204.3399	36.475914	266.00937	173.35692	178.56534	23.63929	213.69687	131.23427	1000.0	1000.0	407999	21.680016	5.18223	47.897686	4.5812025	-21.702478	0.12684368	4903.7418031692505
103	183.3587	31.142595	236.1397	157.49191	216.80779	30.051697	264.14005	169.86433	1000.0	1000.0	411999	21.655777	5.139612	47.11315	5.8020334	-21.67799	0.1261693	4952.755051612854
104	191.06607	16.76258	207.76482	169.63089	197.38904	25.694075	242.62303	164.7676	1000.0	1000.0	415999	21.663727	5.135374	48.07289	6.790379	-21.68598	0.124676116	5001.719975948334
105	210.62912	12.793313	228.2305	198.31313	185.2168	26.980766	227.93625	138.74759	1000.0	1000.0	419999	21.659407	5.120741	48.994083	7.006689	-21.681417	0.124696076	5050.42672586441
106	201.29228	16.940012	229.99153	187.74046	209.84604	25.97657	259.0841	166.81642	1000.0	1000.0	423999	21.688017	5.1172166	48.05941	7.3946996	-21.710163	0.122466505	5099.304732322693
107	176.6764	19.580973	208.78397	158.46338	205.17305	32.655193	256.59793	149.15645	1000.0	1000.0	427999	21.709923	5.0913506	47.655296	7.126604	-21.731836	0.120417014	5148.226294994354
108	192.88269	28.571138	217.24274	146.87666	215.19792	29.246632	263.3274	155.38896	1000.0	1000.0	431999	21.711254	5.096903	50.22634	6.981821	-21.73341	0.12125718	5197.033381223679
109	227.25613	25.896185	248.41428	183.03238	199.42513	37.62273	249.02205	142.54451	1000.0	1000.0	435999	21.74388	5.1295557	49.420002	7.381037	-21.766031	0.12193271	5245.784073591232
110	218.9458	27.016838	241.02904	172.83377	211.5035	21.954292	262.29077	182.3793	1000.0	1000.0	439999	21.784748	5.1187353	52.116447	7.61922	-21.807438	0.124738984	5294.360539197922
111	217.81493	20.562988	238.62259	191.36363	213.42453	29.376568	265.96213	165.34406	1000.0	1000.0	443999	21.835913	5.0927367	52.505104	7.1529417	-21.856636	0.11838469	5343.050950050354
112	178.57541	33.730568	233.69948	142.11678	202.73882	10.40806	229.17783	191.011	1000.0	1000.0	447999	21.824583	5.0747504	52.264107	6.0605865	-21.845184	0.11832026	5391.952200651169
113	192.26743	7.3542085	197.39441	179.59238	206.86455	14.391769	225.74478	183.70837	1000.0	1000.0	451999	21.7979	5.035351	48.16485	5.8765945	-21.81802	0.118259825	5440.912494182587
114	203.68092	21.601778	229.05208	174.69711	197.45892	18.925964	241.73238	174.03653	1000.0	1000.0	455999	21.777885	5.021054	47.487106	5.6973352	-21.798727	0.11554849	5489.400461435318
115	202.73627	12.482984	224.26474	193.70544	198.46707	16.5037	230.82567	177.62688	1000.0	1000.0	459999	21.807514	5.03083	46.68544	5.564649	-21.829365	0.1184969	5537.12429523468
116	195.36678	16.2604	216.24304	178.80063	213.63782	14.090599	241.64761	192.8536	1000.0	1000.0	463999	21.842033	4.9948153	45.010178	4.5869956	-21.863752	0.11640913	5584.585879802704
117	214.54216	20.935066	238.25346	182.49023	230.94511	18.850826	269.5759	207.89507	1000.0	1000.0	467999	21.873888	5.018871	45.729218	5.102341	-21.893805	0.11558169	5631.860662221909
118	211.14136	24.32676	229.19815	169.9155	215.77646	35.873535	262.25452	128.58524	1000.0	1000.0	471999	21.833115	5.006963	45.689236	6.2530346	-21.852055	0.11214002	5679.408747434616
119	210.13948	15.927236	235.55936	193.23811	211.88992	24.260973	249.2597	154.78307	1000.0	1000.0	475999	21.817862	5.025178	45.872746	6.4850564	-21.837528	0.11358864	5727.348019838333
120	204.14041	21.062569	228.87708	179.26657	197.98627	29.370913	243.32394	160.73341	1000.0	1000.0	479999	21.834173	5.04533	46.78188	6.989526	-21.855272	0.11696353	5775.150689840317
121	209.32452	21.744036	245.6392	190.13983	197.48514	35.655315	252.14162	128.8102	1000.0	1000.0	483999	21.886137	5.037987	47.79171	7.431035	-21.9072	0.119058184	5822.683125734329
122	215.74283	28.608976	243.84734	176.23672	216.92395	35.278355	290.1943	137.09491	1000.0	1000.0	487999	21.907015	5.0300894	46.163467	7.422586	-21.927515	0.11987937	5871.081506729126
123	221.3711	6.825564	231.8794	214.73074	196.5004	22.216541	236.42885	160.80872	1000.0	1000.0	491999	21.922182	5.0234146	45.263546	7.5268517	-21.942858	0.11645134	5918.915908098221
124	221.11821	16.77686	246.47519	205.63397	207.24048	21.997429	253.96434	174.33997	1000.0	1000.0	495999	21.95476	5.0784764	46.98088	7.831271	-21.975027	0.11650542	5966.549439907074
125	193.86311	9.981969	205.35832	177.86372	211.48921	26.363457	247.59163	148.57271	1000.0	1000.0	499999	21.99067	5.1076646	45.987495	7.365511	-22.01088	0.118480764	6014.43387389183
126	215.33112	16.082417	236.56735	191.98535	207.16699	36.25414	271.04868	121.68998	1000.0	1000.0	503999	22.043764	5.0926824	46.595085	6.356755	-22.065453	0.120984174	6061.973376750946
127	184.55676	41.039207	249.67757	136.89565	201.35413	28.694632	250.96262	159.65343	1000.0	1000.0	507999	22.075722	5.124733	46.65972	5.2631693	-22.096212	0.121107236	6109.7255437374115
128	205.60962	20.50129	237.29945	180.89662	192.50497	27.808725	240.03511	157.41928	1000.0	1000.0	511999	22.083534	5.114371	47.32541	5.1189876	-22.105272	0.12578537	6157.561461448669
129	197.36375	21.540916	219.41176	161.69908	194.32695	18.810013	231.36375	158.44928	1000.0	1000.0	515999	22.120348	5.0911756	47.583687	7.1043944	-22.142773	0.12772378	6205.471983671188
130	203.85928	7.8846335	209.3823	190.36786	204.48792	24.07221	236.58577	147.20743	1000.0	1000.0	519999	22.151638	5.1134467	49.39893	7.75375	-22.173235	0.13063833	6253.354633569717
131	198.37027	9.93405	211.42496	183.46977	200.98007	29.985302	251.13232	145.65979	1000.0	1000.0	523999	22.162693	5.1165113	49.88241	7.223108	-22.183744	0.12818111	6301.436588764191
132	199.86713	9.195622	209.97733	184.93185	195.49535	13.346429	216.78734	175.5277	1000.0	1000.0	527999	22.140486	5.1131206	48.412346	6.304076	-22.161583	0.13166565	6349.489458084106
133	209.12914	11.677899	221.06133	193.6679	223.58821	22.956793	265.00266	186.00543	1000.0	1000.0	531999	22.160467	5.113872	48.64056	5.3546057	-22.181301	0.13078494	6397.590611696243
134	185.6278	40.18124	239.3289	131.48618	210.00195	18.610275	242.84665	179.17325	1000.0	1000.0	535999	22.15073	5.113664	48.620255	1.535697	-22.170816	0.13089786	6445.709516048431
135	225.74428	21.288824	257.55847	197.80472	206.30766	31.959362	248.48448	134.63773	1000.0	1000.0	539999	22.152208	5.111047	48.778732	3.5058317	-22.173407	0.13182336	6493.490020513535
136	215.57324	19.767204	248.19604	196.11157	191.73239	31.181868	275.24228	153.30054	1000.0	1000.0	543999	22.15786	5.1429033	51.634254	4.9801407	-22.178211	0.1305975	6541.246315717697
137	188.10992	20.043205	206.41756	154.39455	193.24704	34.35204	232.69728	124.37681	1000.0	1000.0	547999	22.155193	5.1735096	50.047844	4.2978497	-22.175867	0.12866996	6589.267400979996
138	218.89642	8.52504	232.98296	211.54338	204.77222	36.34939	258.10593	142.56451	1000.0	1000.0	551999	22.17197	5.19393	47.55441	4.475375	-22.191547	0.13114011	6638.499983787537
139	210.07112	12.916302	229.6458	193.54634	202.11337	22.828682	231.52872	158.59732	1000.0	1000.0	555999	22.164036	5.1870832	48.531933	5.5618973	-22.184156	0.13352539	6686.788252592087
140	223.59752	8.524108	234.08713	210.3714	206.1023	20.490866	235.67326	172.10518	1000.0	1000.0	559999	22.176874	5.1747184	49.38065	6.012213	-22.19683	0.13073006	6735.449596405029
141	199.38646	26.419529	222.52391	157.16216	140.45468	14.461525	169.22232	121.69561	1000.0	1000.0	563999	22.200022	5.183814	49.922718	6.5768423	-22.218876	0.13043825	6784.788873195648
142	203.86244	68.64526	298.55194	127.19659	198.682	17.92775	236.8819	173.25455	1000.0	1000.0	567999	22.150114	5.212967	52.2407	6.2117033	-22.168606	0.13360943	6834.528963804245
