Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
45	975.75	14.804982	992.0	960.0	966.1	15.488383	1000.0	954.0	1000.0	1000.0	179999	89.65903	17.077524	111.11068	36.03609	89.65894	17.076881	103.750885	40.90967	-90.12653	0.58036256	2215.1027131080627
46	981.25	12.316148	990.0	960.0	974.4	27.857494	1000.0	911.0	1000.0	1000.0	183999	89.75874	16.809387	106.35928	39.729206	89.75881	16.809427	105.715645	41.008347	-90.18676	0.5963887	2265.2392377853394
47	950.75	8.166242	962.0	942.0	978.3	18.088947	992.0	938.0	1000.0	1000.0	187999	89.61902	16.178738	108.92509	44.885338	89.61905	16.178625	108.11561	44.849323	-90.2129	0.55309695	2315.7555310726166
48	958.5	4.1533117	963.0	952.0	978.1	17.30578	996.0	952.0	1000.0	1000.0	191999	90.08467	16.086437	107.46398	39.861923	90.08474	16.086475	107.425255	36.36255	-90.69704	0.53333724	2365.6411595344543
49	964.25	18.471262	995.0	948.0	972.4	22.52199	1000.0	933.0	1000.0	1000.0	195999	90.6611	16.007294	104.06014	39.35426	90.66111	16.007187	104.00162	41.061943	-91.189644	0.5067501	2414.9856989383698
50	978.0	19.091883	990.0	945.0	968.3	16.050234	990.0	945.0	1000.0	1000.0	199999	90.29813	15.68613	104.84006	42.047054	90.29801	15.686391	104.32543	40.84803	-90.98911	0.5880897	2464.8282647132874
51	988.75	3.6314597	993.0	983.0	978.9	15.3	1000.0	957.0	1000.0	1000.0	203999	90.59743	15.810532	103.1293	32.91137	90.59748	15.810262	104.19655	39.940495	-91.07582	0.49954405	2514.3935446739197
52	985.75	11.121489	996.0	967.0	973.2	12.536347	989.0	954.0	1000.0	1000.0	207999	90.7001	15.623565	105.79477	44.18875	90.70002	15.623299	103.751465	44.272247	-91.29822	0.59431005	2564.148344516754
53	969.5	20.353132	988.0	939.0	979.2	12.615863	993.0	960.0	1000.0	1000.0	211999	90.50948	15.067282	104.3277	44.8511	90.50946	15.067464	102.92471	37.718277	-91.05962	0.51904714	2614.211366891861
54	972.5	15.5	988.0	952.0	955.3	34.977276	1000.0	862.0	1000.0	1000.0	215999	89.98194	15.05989	103.704895	44.22603	89.98196	15.05945	102.01768	41.763344	-90.496506	0.5558766	2664.2929995059967
55	989.0	1.5811388	991.0	987.0	967.5	15.850867	996.0	950.0	1000.0	1000.0	219999	89.84865	15.245076	105.596535	43.178425	89.8487	15.245088	102.81603	43.591393	-90.31701	0.55631846	2713.6597290039062
56	955.5	4.924429	962.0	949.0	959.9	11.5191145	989.0	948.0	1000.0	1000.0	223999	89.84722	15.08503	102.51739	42.510178	89.84731	15.084369	104.67295	39.589813	-90.296425	0.54389733	2763.343698501587
57	986.75	14.148764	998.0	963.0	981.0	15.575623	996.0	951.0	1000.0	1000.0	227999	89.96741	15.132765	105.00321	36.96431	89.9674	15.13276	101.50135	41.80959	-90.5365	0.4586137	2813.3195462226868
58	970.5	14.671401	995.0	956.0	975.6	13.8	990.0	954.0	1000.0	1000.0	231999	89.84839	15.626209	103.8053	38.857548	89.84839	15.626664	101.18696	37.00203	-90.39533	0.5185364	2865.089504480362
59	963.75	12.437343	985.0	955.0	978.5	16.716759	996.0	953.0	1000.0	1000.0	235999	89.89398	15.587024	103.53828	41.567738	89.894	15.586376	103.68121	43.81374	-90.57847	0.73834664	2915.026990175247
60	953.0	23.790754	987.0	923.0	977.7	13.468853	989.0	959.0	1000.0	1000.0	239999	89.82503	15.462312	114.79132	36.040245	89.825	15.463987	110.99055	36.521397	-90.64714	0.90125555	2965.1034445762634
61	972.0	15.827191	988.0	952.0	976.3	16.739473	1000.0	954.0	1000.0	1000.0	243999	90.50361	15.3186035	107.471535	43.180363	90.50363	15.318603	110.55608	43.98766	-91.191345	0.54100454	3014.754323720932
62	919.25	18.659782	941.0	893.0	948.6	15.932359	967.0	928.0	1000.0	1000.0	247999	91.27978	14.66056	104.27962	43.02768	91.27983	14.6604	105.55219	43.923653	-92.02409	0.5770117	3065.232383966446
63	946.25	21.335123	981.0	926.0	972.8	14.076932	990.0	950.0	1000.0	1000.0	251999	91.46156	14.5145235	106.39192	36.668026	91.46163	14.514642	102.711105	38.638912	-91.844574	0.45549494	3115.8426308631897
64	974.5	16.194136	991.0	955.0	977.3	15.073487	994.0	950.0	1000.0	1000.0	255999	91.46588	14.230008	104.59059	31.20628	91.46591	14.22979	101.491714	39.67874	-91.945335	0.41895086	3165.4743633270264
65	971.0	13.322912	987.0	953.0	968.3	14.629081	992.0	954.0	1000.0	1000.0	259999	91.53199	13.913219	102.72713	44.40966	91.53204	13.913065	107.63467	44.43772	-92.03258	0.39985698	3215.728665828705
66	980.0	15.049917	990.0	954.0	978.2	16.289873	995.0	956.0	1000.0	1000.0	263999	91.97822	14.017361	104.63948	37.13331	91.97813	14.017931	102.679306	40.655666	-92.3778	0.41229564	3265.7339146137238
67	981.25	18.157299	995.0	950.0	969.1	14.828689	995.0	956.0	1000.0	1000.0	267999	92.23868	14.060494	103.460526	38.017242	92.23868	14.060745	105.37104	37.98268	-92.64662	0.3963881	3315.958765745163
68	963.75	16.452583	991.0	947.0	969.6	14.086874	993.0	951.0	1000.0	1000.0	271999	92.25347	13.960531	101.53213	45.882378	92.25349	13.961149	102.49533	46.856636	-92.667076	0.3870517	3366.1242129802704
69	966.75	14.905955	989.0	947.0	981.4	13.922644	998.0	954.0	1000.0	1000.0	275999	92.37442	13.835296	102.43344	38.785774	92.37441	13.83563	106.276405	40.434544	-92.7541	0.3787171	3416.0476212501526
70	986.0	13.209845	999.0	964.0	987.3	8.660831	996.0	963.0	1000.0	1000.0	279999	92.6628	13.49303	104.66064	46.737675	92.66285	13.493014	105.22178	45.523262	-92.97398	0.3621762	3466.64915394783
71	977.75	13.311179	992.0	963.0	972.5	20.47071	995.0	940.0	1000.0	1000.0	283999	92.70492	13.349255	106.21526	45.951668	92.70495	13.349379	108.861305	42.156776	-93.01522	0.36580864	3516.5622522830963
72	986.75	13.179055	996.0	964.0	980.4	14.037094	995.0	960.0	1000.0	1000.0	287999	92.68005	13.284949	102.604805	38.39828	92.68	13.285402	107.6894	35.763687	-92.97075	0.3573032	3567.1846854686737
73	975.75	16.452583	993.0	956.0	978.1	15.839508	995.0	955.0	1000.0	1000.0	291999	92.24395	13.47939	102.24416	46.014427	92.24398	13.479717	101.67527	44.719208	-92.68669	0.33368608	3617.7148957252502
74	980.75	9.807523	989.0	964.0	979.8	15.005333	998.0	954.0	1000.0	1000.0	295999	92.53222	13.329741	103.49629	46.150517	92.53221	13.330027	103.66803	45.653976	-92.83728	0.3389481	3668.6563189029694
75	968.25	12.275484	989.0	957.0	979.7	17.567299	999.0	953.0	1000.0	1000.0	299999	92.79317	13.200581	108.31005	46.42441	92.79322	13.200623	110.73722	47.24789	-93.15367	0.3780644	3719.7318048477173
76	969.25	13.970952	993.0	957.0	976.2	13.287589	991.0	956.0	1000.0	1000.0	303999	92.97844	13.165457	104.92838	43.222507	92.97848	13.16541	105.742195	45.141186	-93.29897	0.3372618	3771.162835121155
77	984.5	10.897247	994.0	966.0	982.2	14.722771	999.0	958.0	1000.0	1000.0	307999	93.36231	12.876167	104.32575	46.47022	93.36229	12.876122	104.19092	41.445633	-93.69133	0.30641833	3822.403730869293
78	976.75	14.411367	994.0	962.0	976.1	16.083843	996.0	955.0	1000.0	1000.0	311999	93.4337	12.619819	103.2736	47.725594	93.43372	12.620246	102.64117	47.67079	-93.75508	0.31721094	3872.7906188964844
79	974.25	21.498547	1000.0	952.0	976.8	14.084034	996.0	957.0	1000.0	1000.0	315999	93.55644	12.640561	108.02245	43.938454	93.55638	12.640794	107.1349	47.434902	-93.858376	0.3085457	3923.45893573761
80	974.75	16.452583	992.0	955.0	969.0	16.29724	1000.0	955.0	1000.0	1000.0	319999	93.60735	12.486101	110.356575	45.699566	93.60739	12.485342	105.73024	46.017467	-94.01463	0.3220393	3974.532698869705
81	977.0	18.506756	995.0	946.0	973.7	13.631214	993.0	958.0	1000.0	1000.0	323999	93.54097	12.380824	105.94106	38.167152	93.54104	12.380452	106.7558	47.47779	-93.861626	0.29709712	4024.768886089325
82	981.25	16.498106	997.0	954.0	977.8	17.191858	993.0	945.0	1000.0	1000.0	327999	93.35667	12.315556	107.99038	40.295456	93.35668	12.314984	105.57066	39.26773	-93.6897	0.32133052	4075.1630716323853
83	989.75	1.0897248	991.0	988.0	974.3	15.8180275	1000.0	956.0	1000.0	1000.0	331999	93.3609	12.158622	102.03517	46.27602	93.36087	12.158757	102.393684	46.074078	-93.633705	0.2838341	4125.7112736701965
84	974.75	16.14582	991.0	954.0	980.7	14.649574	997.0	958.0	1000.0	1000.0	335999	93.1969	12.270299	105.00017	44.8495	93.19689	12.269755	103.72266	43.673557	-93.524376	0.30223367	4176.971123218536
85	974.25	17.977417	993.0	950.0	961.4	35.10043	996.0	869.0	1000.0	1000.0	339999	92.99553	12.351894	105.00978	45.27778	92.99555	12.351721	104.70453	46.7659	-93.34918	0.29630005	4228.018355846405
86	972.0	15.732133	991.0	955.0	976.7	14.819244	996.0	955.0	1000.0	1000.0	343999	92.93603	12.409693	102.33004	44.97019	92.93598	12.409925	101.70159	43.20957	-93.246185	0.28770527	4278.268426895142
87	979.25	10.059199	987.0	962.0	972.8	15.979987	991.0	952.0	1000.0	1000.0	347999	92.56937	12.748881	106.43926	44.696144	92.56934	12.749055	109.22474	43.20645	-93.04006	0.29062763	4329.278374671936
88	986.25	12.47748	997.0	965.0	964.0	14.525839	988.0	936.0	1000.0	1000.0	351999	92.59118	12.7638855	103.46827	44.090557	92.59116	12.76406	102.77326	42.630142	-93.02857	0.30052716	4380.547436237335
89	953.75	5.1173725	960.0	946.0	978.9	14.659127	997.0	955.0	1000.0	1000.0	355999	92.79637	12.2871685	102.84473	45.38873	92.79637	12.287004	102.17531	44.59028	-93.16008	0.30604142	4431.849726676941
90	984.0	11.357817	995.0	965.0	983.4	12.768712	993.0	954.0	1000.0	1000.0	359999	92.90774	12.058503	106.40103	46.239784	92.90786	12.058924	103.317375	35.355732	-93.25684	0.30426803	4482.966587781906
91	971.5	12.379418	986.0	956.0	976.3	15.9940605	995.0	949.0	1000.0	1000.0	363999	93.31725	11.700775	104.472534	46.989315	93.31711	11.7004385	104.21519	46.90595	-93.57102	0.30521134	4534.255500555038
92	960.75	16.633926	989.0	946.0	978.5	15.519343	993.0	955.0	1000.0	1000.0	367999	93.48747	11.656952	105.51539	46.065205	93.48753	11.656869	101.01433	45.77575	-93.713875	0.30257314	4585.66379737854
93	983.25	14.6692705	993.0	958.0	977.1	14.487581	998.0	958.0	1000.0	1000.0	371999	93.60206	11.809631	103.85202	44.8446	93.60211	11.809457	104.8263	44.27909	-93.75939	0.27401802	4636.049297571182
94	967.75	14.855555	989.0	947.0	980.3	14.021769	996.0	956.0	1000.0	1000.0	375999	93.75524	11.811357	102.067665	44.72577	93.75522	11.811621	105.24777	43.283386	-93.95819	0.27000585	4687.597798585892
95	983.75	16.678953	996.0	955.0	979.1	14.929502	994.0	957.0	1000.0	1000.0	379999	94.03754	11.658902	103.507126	43.102093	94.03766	11.65875	102.58341	43.931583	-94.28764	0.3030896	4738.703022480011
96	961.25	14.006695	985.0	949.0	976.9	18.157368	996.0	956.0	1000.0	1000.0	383999	94.09202	11.622776	101.752945	42.70006	94.09199	11.623384	100.91318	44.184006	-94.33442	0.2950479	4790.530720233917
97	989.0	2.9154758	993.0	985.0	925.7	31.103216	962.0	882.0	1000.0	1000.0	387999	94.1636	11.561023	101.90983	45.674816	94.16363	11.561081	101.74986	45.93877	-94.43298	0.27934	4842.486330509186
98	989.5	1.5	991.0	987.0	972.8	14.211263	998.0	957.0	1000.0	1000.0	391999	94.38232	11.45803	102.579605	46.111763	94.38228	11.458376	103.5207	46.197506	-94.65048	0.24970144	4893.150814294815
99	971.0	14.882876	996.0	957.0	985.5	13.162447	998.0	956.0	1000.0	1000.0	395999	94.49747	11.41515	101.972496	44.56114	94.49746	11.415571	101.16219	37.252964	-94.71531	0.24650256	4945.23112654686
100	978.75	14.635146	997.0	962.0	975.9	20.052183	996.0	935.0	1000.0	1000.0	399999	94.48246	11.506828	100.786095	46.786213	94.48242	11.506887	100.8204	44.854134	-94.69727	0.2562289	4996.644282341003
101	974.5	13.573872	988.0	959.0	981.1	14.264993	996.0	951.0	1000.0	1000.0	403999	94.46846	11.391604	101.622185	46.649582	94.46851	11.392026	100.652504	46.257053	-94.68644	0.236001	5048.783262014389
102	983.5	13.573872	996.0	961.0	977.6	12.273549	991.0	959.0	1000.0	1000.0	407999	94.36493	11.251501	105.16788	43.739727	94.3649	11.251822	102.27303	44.167076	-94.60289	0.24543202	5099.732470035553
103	982.75	10.304732	990.0	965.0	963.6	10.509045	991.0	949.0	1000.0	1000.0	411999	94.3925	10.997232	103.098045	45.371387	94.39255	10.997319	103.06186	46.27362	-94.65864	0.25180656	5152.0646386146545
104	963.5	16.755596	991.0	949.0	976.6	15.894652	997.0	958.0	1000.0	1000.0	415999	94.25658	10.89935	102.71794	43.07241	94.25656	10.899625	101.04304	44.62777	-94.534584	0.25668567	5203.14141201973
105	981.75	14.35923	992.0	957.0	979.8	15.99875	1000.0	958.0	1000.0	1000.0	419999	94.24449	10.8683	101.30627	44.850307	94.24451	10.868256	100.68948	45.4926	-94.47406	0.27991778	5254.005895137787
106	971.25	23.134119	995.0	934.0	945.2	12.95222	960.0	912.0	1000.0	1000.0	423999	94.22572	10.710835	101.771225	46.576897	94.22563	10.711011	108.601105	46.8459	-94.48035	0.24976046	5305.31605052948
107	962.75	11.818947	980.0	948.0	952.7	13.535508	976.0	927.0	1000.0	1000.0	427999	94.21566	10.654512	102.79085	48.38103	94.21568	10.65457	101.03862	45.941574	-94.47771	0.2898667	5357.0376143455505
108	966.25	10.825317	984.0	957.0	966.4	16.396341	992.0	947.0	1000.0	1000.0	431999	94.04029	10.640713	101.389336	45.811165	94.04031	10.639638	101.19601	47.673843	-94.38583	0.32742384	5408.417773723602
109	967.25	13.899191	991.0	957.0	968.8	29.229435	996.0	897.0	1000.0	1000.0	435999	94.05282	10.892052	102.92628	49.345547	94.05278	10.891894	101.166565	48.8377	-94.33536	0.2843548	5459.223456144333
110	974.0	15.1657505	990.0	956.0	972.2	14.804053	991.0	951.0	1000.0	1000.0	439999	94.03139	11.160983	105.384384	46.04945	94.0314	11.160877	103.04579	48.603687	-94.3452	0.26757893	5510.773960828781
111	985.0	11.202679	995.0	966.0	984.8	11.838919	996.0	966.0	1000.0	1000.0	443999	94.1299	11.181125	104.291176	36.369305	94.12991	11.181021	101.106606	42.9066	-94.315956	0.27151394	5562.605665445328
112	963.0	14.195069	987.0	950.0	971.7	14.886572	996.0	958.0	1000.0	1000.0	447999	94.47973	10.936929	102.78155	48.37655	94.47968	10.937075	103.79029	47.7291	-94.62644	0.22780848	5613.683913707733
113	975.75	12.871965	990.0	961.0	970.6	10.697664	991.0	955.0	1000.0	1000.0	451999	94.60709	11.011754	103.67238	47.96991	94.60707	11.011929	102.554955	47.444855	-94.785866	0.22781807	5665.725458145142
114	974.25	17.253622	993.0	952.0	975.7	17.418669	996.0	949.0	1000.0	1000.0	455999	94.78131	10.9809065	102.17765	47.701538	94.78128	10.980677	101.76862	40.32696	-94.97905	0.2410108	5717.337416887283
115	975.75	14.024532	992.0	959.0	977.0	14.913081	997.0	959.0	1000.0	1000.0	459999	94.96003	10.759805	103.39639	44.005806	94.95999	10.760052	102.03416	48.14537	-95.17228	0.25864848	5769.132364034653
116	967.25	15.817316	993.0	952.0	977.2	15.490642	1000.0	956.0	1000.0	1000.0	463999	95.07635	10.614586	101.763466	46.696568	95.07633	10.614638	101.73797	45.976406	-95.32683	0.27444866	5820.39998960495
117	960.25	4.322904	967.0	956.0	976.8	13.437263	993.0	958.0	1000.0	1000.0	467999	94.99862	10.740354	101.83615	48.05361	94.99867	10.740359	101.08364	41.594967	-95.26125	0.24916112	5872.928705692291
118	973.25	13.141062	996.0	965.0	966.8	12.544321	992.0	958.0	1000.0	1000.0	471999	94.98791	10.815419	101.694954	49.160736	94.98789	10.815302	103.08731	49.56834	-95.161125	0.24317199	5924.56135058403
119	972.25	10.35314	990.0	964.0	972.2	13.876599	995.0	953.0	1000.0	1000.0	475999	95.1937	10.548169	101.07507	49.177124	95.19357	10.54855	104.275314	49.868446	-95.36604	0.21339391	5975.696363210678
120	980.5	17.124544	993.0	951.0	980.9	16.040262	997.0	955.0	1000.0	1000.0	479999	95.36099	10.392258	104.02329	47.988636	95.36104	10.391596	106.02693	46.717712	-95.53133	0.22444077	6027.529801607132
121	980.75	21.252941	994.0	944.0	979.8	13.577924	999.0	961.0	1000.0	1000.0	483999	95.42213	10.39543	109.25891	48.742855	95.42216	10.395127	109.972336	49.009	-95.63307	0.21174261	6079.297916889191
122	965.0	6.5574384	970.0	954.0	978.4	14.705102	1000.0	953.0	1000.0	1000.0	487999	95.46557	10.363574	102.513985	44.169716	95.4655	10.363125	102.726234	50.96266	-95.69696	0.24041581	6131.5434856414795
123	952.75	12.754901	968.0	933.0	981.8	13.883804	997.0	963.0	1000.0	1000.0	491999	95.52161	10.221423	104.2903	50.949368	95.52164	10.221447	103.31788	51.534348	-95.74138	0.23988645	6184.1042947769165
