AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
469.50693	225.27158	1231.1681	326.07532	411.40253	7.1822605	424.0569	403.24377	258.5	190.4	150000	1209.0493450164795
378.7165	45.00329	459.32257	301.1203	402.32822	14.129529	427.4932	382.80017	175.03572	191.1	155000	1255.680513381958
340.24655	64.86362	428.18448	13.067965	344.78632	4.823308	354.7884	339.76547	154.0303	155.8	160000	1301.4801230430603
330.96057	22.43076	364.06064	272.35547	331.373	28.64588	383.32175	295.22107	149.70589	146.1	165000	1347.2929167747498
308.01913	28.907331	385.22678	264.05896	303.19916	1.7998159	305.2014	300.19318	134.02702	129.3	170000	1393.7702660560608
322.76364	33.09512	436.05527	251.9591	470.2049	7.2756324	485.47275	462.5155	136.33333	167.0	175000	1439.8826732635498
387.20602	34.040024	440.92206	268.45493	379.07513	12.706323	413.4528	365.09702	162.45161	177.9	180000	1486.5129268169403
401.29544	23.46205	482.63602	364.12738	428.31494	3.1177952	432.2571	421.1905	182.55556	210.8	185000	1533.421077489853
395.06207	36.066124	489.7096	315.95084	354.27472	39.046803	423.11728	306.28198	181.75	161.2	190000	1579.98189163208
352.4483	34.97645	415.68094	262.92877	402.82495	33.970825	448.30704	340.46844	155.28125	162.4	195000	1625.204038143158
413.83945	48.41837	588.106	354.77032	426.95404	9.473663	447.31805	415.70322	179.89285	196.5	200000	1671.798167705536
479.18683	59.43133	665.9098	415.13815	495.9358	2.1729012	499.6253	491.7972	213.30435	200.8	205000	1718.4819176197052
412.70898	62.838634	490.93	299.97177	419.67148	49.32174	450.46094	320.76746	174.93103	165.2	210000	1764.5568177700043
346.29105	54.590008	474.77066	269.72415	457.0523	41.54658	525.02167	380.6171	141.13889	179.4	215000	1810.217722415924
462.99667	93.7348	617.22107	276.1608	554.3741	39.572807	598.771	496.67093	166.7931	184.2	220000	1856.4864766597748
395.4969	76.57685	688.4546	311.21368	367.10623	4.8518972	378.75278	360.48715	155.21213	145.0	225000	1902.916254043579
339.83524	34.640556	480.6478	298.08316	358.30975	4.3851666	365.27072	348.12872	134.32433	138.0	230000	1945.2442212104797
398.0199	117.52923	677.14655	303.0344	353.48285	95.89453	501.96854	268.91818	145.97058	125.9	235000	1986.9666185379028
502.5131	146.66006	928.81415	272.04428	238.20845	28.372461	256.78894	154.5575	171.51724	120.4	240000	2027.6652173995972
508.80707	301.97156	1050.3365	80.760475	549.91235	7.89618	566.6258	537.3848	238.38095	219.3	245000	2069.359310388565
542.2659	131.03067	805.90466	311.195	987.6042	151.22661	1344.5739	827.1987	197.16	305.8	250000	2112.143051147461
858.2345	160.33833	1072.961	378.3239	1068.4708	201.42514	1419.1667	799.34326	274.77777	325.7	255000	2154.6791915893555
847.8579	215.66006	1298.0533	250.09346	705.7648	5.889079	720.2376	698.18176	269.6316	227.4	260000	2196.7012073993683
667.4154	131.94244	809.90344	250.1383	717.54834	23.561098	762.5925	689.4587	218.65218	238.0	265000	2238.955582141876
684.5034	61.71382	770.5598	530.16534	692.30066	37.7861	799.5179	645.3569	227.40909	223.8	270000	2280.5989651679993
711.1992	163.79045	1066.1903	425.65198	1032.5753	41.845478	1066.5262	914.4398	234.28572	314.5	275000	2324.5561101436615
891.508	232.0543	1392.795	145.00633	1078.134	30.247183	1128.187	1018.8353	294.29413	366.9	280000	2368.6578669548035
894.9236	178.85425	1173.4412	288.9694	1225.6787	412.6569	1884.6039	304.51694	301.5625	400.2	285000	2412.3608531951904
587.145	464.3824	1585.4071	283.40073	1415.3694	375.96988	1973.7749	915.1749	219.25	448.9	290000	2458.8611154556274
871.4646	388.26422	1333.2635	284.76938	2026.2532	677.5984	3175.5205	1295.4314	295.17648	638.7	295000	2507.688814640045
1197.0435	288.0783	1875.9445	818.60693	2748.8538	426.91864	3259.6985	1890.5978	375.84616	853.8	300000	2555.78334069252
1478.1031	598.3053	3034.5635	803.9162	2799.6123	58.27403	2939.6414	2710.0886	466.5	1000.0	305000	2605.5282876491547
2115.526	926.00305	2949.7925	902.6322	2517.8467	520.1626	2990.3398	1416.387	720.0	873.9	310000	2655.602455854416
1914.947	1003.7021	2882.0874	137.95631	1773.7133	828.63794	2880.003	832.86365	654.25	615.8	315000	2701.019820213318
1146.4784	679.4349	2876.9907	769.87134	1279.2488	634.1224	2950.5369	798.741	376.0	422.2	320000	2744.4209854602814
1727.0477	914.8574	2947.166	827.9172	2885.5164	250.21754	3057.2085	2144.238	571.625	968.4	325000	2794.1218428611755
2707.8633	532.931	3137.0244	1607.0945	2915.349	42.929432	2994.7703	2857.4792	885.6667	1000.0	330000	2843.617271900177
2547.1965	793.7517	3045.8784	799.9367	2915.6104	281.37897	3064.4714	2142.498	845.5	952.4	335000	2892.8648512363434
2094.666	823.76636	3069.7039	889.8918	2927.017	190.9058	3056.2642	2418.2815	681.4286	962.1	340000	2941.7772817611694
2022.9746	1040.1938	3093.622	750.6619	2238.4517	815.4373	3145.862	983.89856	653.25	721.4	345000	2988.7428193092346
2154.157	906.97363	3063.7664	870.0496	2502.2583	653.72217	3186.1123	1445.4293	707.4286	792.7	350000	3036.6387073993683
2529.1726	547.85535	3074.5085	1711.4758	2370.0193	469.1916	3234.2607	1825.7574	818.5	713.3	355000	3083.135707139969
2946.1697	127.31779	3040.975	2695.501	2674.3125	424.23456	2907.3784	1506.4148	971.6	922.6	360000	3131.3921208381653
2765.0554	922.35583	3249.7383	708.12244	2628.2046	733.98645	3103.4492	987.0912	870.8333	836.7	365000	3180.910126686096
1680.103	851.078	3214.0322	958.80743	2990.8196	423.47565	3359.5522	2106.4478	509.1111	897.8	370000	3229.744512796402
1830.6332	661.6972	3274.319	964.49866	3087.771	145.65575	3172.6958	2658.6658	551.8	978.3	375000	3278.502186059952
1840.3708	595.8071	2926.786	1055.0013	3227.5645	21.153421	3268.0234	3192.2283	551.125	1000.0	380000	3327.4316413402557
2301.5366	998.07135	3360.2324	862.7044	2485.372	841.1178	3220.3477	944.70856	699.5	775.3	385000	3374.191061735153
2006.1315	912.1531	3306.792	976.1432	1851.9838	847.7325	3253.0	910.59503	613.125	561.0	390000	3419.0702216625214
1586.8976	742.8613	3187.0647	872.7559	2981.5103	651.4874	3230.848	1027.6777	478.7	932.4	395000	3467.9051134586334
2251.6853	899.0638	3214.082	986.7674	1280.1903	679.5064	3151.746	921.0731	696.4286	388.0	400000	3512.226835012436
2136.691	952.0918	3210.475	782.5572	1503.4651	827.961	3078.4878	843.80396	655.5	484.6	405000	3556.0290710926056
1909.2437	1048.0079	3241.417	827.17554	2344.6965	1052.9222	3257.3137	986.3293	585.625	735.8	410000	3602.2124013900757
1693.0835	778.41486	3086.6665	894.15314	2230.6675	684.74225	3161.0598	1266.0183	525.8889	702.4	415000	3649.7718143463135
2192.03	733.92615	3283.2456	1136.589	1068.0125	147.21036	1264.4868	859.2296	674.5	356.8	420000	3693.5622231960297
2338.5793	663.8169	3166.799	1052.882	2421.2437	883.82635	3054.241	952.2431	727.7143	801.2	425000	3741.273090362549
2727.863	801.23895	3232.2776	977.43066	1100.3379	134.88321	1377.2198	913.0801	857.3333	353.9	430000	3784.0566742420197
2248.9802	1065.824	3229.4136	989.97766	2530.4937	909.88293	3144.5454	987.23157	713.0	808.6	435000	3831.152107000351
2415.5803	937.85596	3182.2263	1005.3647	1434.032	697.28595	3059.419	991.80273	768.1667	462.3	440000	3875.4621238708496
2246.4595	968.25793	3159.828	1035.2043	1644.4021	904.65826	3181.2002	910.6705	712.1429	531.4	445000	3920.8085038661957
2238.374	1067.8737	3199.1753	926.7212	1425.1882	836.49664	3096.6443	954.9698	708.8571	461.0	450000	3965.5648481845856
2809.0667	810.31573	3209.3062	998.3752	2352.343	1035.8855	3215.0532	880.74646	886.8333	739.7	455000	4012.5992498397827
2866.2432	689.06384	3231.651	1488.3348	1801.073	994.0165	3030.9824	931.30316	893.0	595.9	460000	4057.5571236610413
2403.2263	974.6927	3225.6592	959.40845	1525.0295	907.84106	3071.6304	913.679	750.7143	490.5	465000	4101.608845472336
2180.3655	997.8562	3175.0435	927.9678	1881.0016	1011.5043	3157.4841	948.30005	683.125	605.2	470000	4147.227341175079
2458.4382	756.25903	3206.046	1170.783	2880.4795	950.93256	3237.594	29.604242	779.3333	902.3	475000	4195.030297994614
2420.86	890.32495	3239.7195	972.42676	916.11993	112.29681	1166.8777	789.51904	751.5	299.6	480000	4238.947689771652
2266.7336	945.8944	3232.677	941.59186	2848.8157	549.86993	3248.3594	1812.2249	708.125	886.8	485000	4287.123084068298
2055.685	934.09656	3216.1765	848.6866	3130.6272	24.208166	3174.746	3088.8623	646.75	1000.0	490000	4338.337921857834
2477.8245	798.5295	3172.8826	1226.8726	3168.5444	42.9186	3215.111	3080.3235	786.5	1000.0	495000	4388.612592935562
1791.7605	391.3184	2639.3147	1252.1914	2153.7007	927.1616	3090.1587	911.6534	556.5	717.0	500000	4435.848197698593
2137.8828	1061.6066	3201.8054	357.07538	3225.4346	52.99073	3291.3525	3140.7422	682.25	1000.0	505000	4485.07492685318
2272.1218	839.09845	3208.5857	1175.1661	3095.4485	46.296	3176.1714	3036.837	715.1429	1000.0	510000	4534.62481713295
2688.2095	639.17847	3226.9463	1767.3922	3253.849	23.4192	3298.6143	3222.1777	836.0	1000.0	515000	4584.603427648544
2848.0325	446.1853	3255.5479	2110.1501	2987.4014	453.7685	3271.2988	1829.1606	882.1667	922.5	520000	4633.166667222977
1902.2097	575.9669	3161.3909	1248.8909	3134.9272	26.31226	3173.8682	3104.0432	584.125	1000.0	525000	4682.352539300919
2711.8237	823.4233	3284.0098	989.9981	3085.721	222.23164	3245.1562	2427.207	839.0	977.5	530000	4731.797229766846
2837.7712	589.5691	3278.8887	1593.8468	2930.8926	448.6648	3121.8904	1586.3865	881.6667	949.3	535000	4780.36615395546
3002.637	301.9963	3308.253	2488.3018	2924.9807	449.3335	3147.3413	1584.2091	924.2	936.3	540000	4829.163548707962
2499.828	822.62805	3234.6267	1018.5171	3145.6394	339.9508	3330.69	2183.711	770.3333	954.3	545000	4877.53601193428
3126.6008	142.19357	3229.9778	2812.627	3168.7944	29.435436	3205.9841	3112.602	972.5	1000.0	550000	4926.008119106293
2525.366	706.45636	3275.174	1298.4387	3212.6416	17.712105	3233.8533	3175.6191	767.8333	1000.0	555000	4976.008515119553
2486.4568	783.02856	3248.16	1115.6846	2851.87	772.6132	3274.9004	1292.5317	753.0	878.7	560000	5023.870702266693
2636.367	1005.3492	3290.7046	1022.8698	3137.444	36.597034	3200.529	3077.3457	806.2857	1000.0	565000	5072.342843294144
2467.1184	1000.04803	3289.3586	985.03925	3188.349	32.514214	3245.8276	3138.1965	748.1667	1000.0	570000	5121.674934387207
2672.1875	790.1872	3251.2832	996.6771	2262.1265	539.96796	3115.692	1654.6342	817.0	719.3	575000	5168.130771398544
3238.097	39.86814	3296.2322	3175.0957	3026.8696	295.97083	3262.234	2251.379	1000.0	954.9	580000	5217.057616949081
2342.358	983.9413	3324.8694	999.3427	3191.2751	32.835617	3238.6113	3122.1416	717.6667	1000.0	585000	5266.134196281433
3243.3687	37.651756	3296.728	3192.8486	3079.6584	257.45483	3201.563	2309.9731	1000.0	970.9	590000	5314.410546541214
2637.382	994.1882	3288.4656	1022.4456	3201.1948	11.15812	3219.097	3185.0767	806.0	1000.0	595000	5363.2380340099335
2805.9438	898.9803	3332.0203	1010.8579	1521.4307	915.27765	3352.9526	1055.3234	860.8	445.8	600000	5407.151954174042
2976.9727	643.36444	3301.851	1539.2156	2887.878	682.79565	3175.3735	844.03625	909.8333	929.0	605000	5456.446523189545
2490.0837	965.4341	3291.8562	1032.7389	3013.0488	256.88263	3175.7551	2275.088	759.5714	959.9	610000	5505.226501464844
3253.4675	26.06839	3279.151	3219.8782	3167.162	21.436403	3189.7852	3129.7368	1000.0	1000.0	615000	5554.040910720825
3278.5903	24.863571	3325.0823	3256.8672	3207.2104	21.685822	3227.0688	3164.5916	1000.0	1000.0	620000	5602.597832918167
2657.0432	863.3702	3287.808	1282.585	2660.9502	1179.8076	3284.0542	301.90234	810.0	821.6	625000	5649.977689027786
3229.9285	31.44586	3273.5452	3182.0781	3182.224	22.53676	3226.1152	3151.0037	1000.0	1000.0	630000	5698.88566327095
3271.2886	13.625611	3286.4602	3249.0203	3161.8474	13.200842	3180.1733	3140.0732	1000.0	1000.0	635000	5748.546560287476
3301.9233	11.449921	3317.358	3287.7751	3332.9465	27.736855	3357.67	3277.7087	1000.0	1000.0	640000	5797.835387706757
2764.3367	1206.0995	3343.6584	70.59077	3291.92	24.336407	3316.3716	3246.365	840.6667	1000.0	645000	5846.419172286987
3231.0093	17.545868	3260.6428	3212.7136	3182.639	47.840164	3242.0151	3109.9211	996.8	1000.0	650000	5895.899979829788
3303.603	39.72163	3344.3135	3239.8953	3271.1702	25.230692	3311.7576	3224.8381	1000.0	1000.0	655000	5945.646895647049
2887.1138	782.16675	3337.6606	1324.2455	3314.9485	23.647331	3350.8906	3271.774	876.4	1000.0	660000	5996.769926548004
3313.2993	40.036736	3382.612	3258.1992	3330.4604	23.382612	3361.1633	3280.9893	1000.0	1000.0	665000	6047.70686674118
3308.0657	20.203339	3332.738	3280.5955	3001.7942	969.0809	3359.797	95.303955	1000.0	906.1	670000	6096.496915102005
2542.5847	1267.1882	3342.177	32.85151	2907.1265	606.46326	3399.8083	1860.6316	764.2857	862.5	675000	6144.6716368198395
3369.401	20.21627	3386.9446	3335.7178	3409.4426	21.848124	3448.359	3375.3103	1000.0	1000.0	680000	6195.070091724396
3376.6536	19.140085	3398.1826	3348.105	3349.4126	18.113474	3374.1528	3325.9714	1000.0	1000.0	685000	6245.585904121399
3347.444	19.775545	3370.8098	3315.1748	3292.0027	48.310062	3374.7502	3230.4568	1000.0	1000.0	690000	6294.742582082748
2940.1921	857.8652	3339.3118	1022.21246	3298.5469	31.840591	3358.297	3259.735	882.6667	1000.0	695000	6344.171139717102
3357.0269	14.366165	3374.0413	3333.4036	3414.7104	4.6713657	3421.8157	3408.9028	1000.0	1000.0	700000	6394.337357997894
2946.301	821.9953	3365.877	1302.3422	3372.649	22.23756	3405.2788	3348.9941	872.8	1000.0	705000	6445.661541223526
2031.4592	1174.9943	3392.9065	841.75806	3379.4375	7.612919	3389.528	3362.8848	605.55554	1000.0	710000	6494.591393232346
1925.262	1121.7969	3370.946	883.7783	3420.3215	7.3737793	3430.99	3408.4592	569.125	1000.0	715000	6544.611606121063
2670.0945	956.9633	3361.457	1303.732	2380.1304	1032.3234	3418.7268	1107.488	794.1667	695.3	720000	6590.569516181946
2747.6985	947.12897	3382.1064	1148.865	2322.9587	1318.5051	3429.8308	704.47296	816.1429	693.0	725000	6636.193902015686
3342.191	24.094791	3386.733	3320.5918	3331.0073	9.393215	3347.0469	3316.767	1000.0	1000.0	730000	6685.81406211853
2631.5315	1034.529	3396.8752	1161.8159	3297.1804	10.382542	3309.2527	3272.2444	777.6667	1000.0	735000	6735.752004146576
3279.7231	185.12805	3390.6616	2910.8518	3319.6626	13.208173	3336.312	3300.5627	966.8	1000.0	740000	6784.762601613998
3360.431	13.729348	3379.5144	3340.4016	3342.1028	6.3051906	3351.6838	3333.6777	1000.0	1000.0	745000	6834.1918313503265
2792.3342	928.11993	3417.5857	1316.5807	3443.5	16.782375	3459.9282	3406.971	819.5714	1000.0	750000	6882.91900062561
2071.6296	1132.286	3393.0332	1011.9679	3388.2046	5.084379	3395.7007	3381.3552	607.0	1000.0	755000	6932.271738767624
3365.5835	24.991167	3412.635	3343.165	3390.332	13.947356	3411.1826	3368.0427	1000.0	1000.0	760000	6983.1279265880585
3347.414	18.182398	3376.1711	3330.0122	3362.0105	12.929617	3387.508	3339.0693	1000.0	1000.0	765000	7031.422462940216
3347.8079	16.265648	3372.2473	3331.2239	3325.5579	14.143235	3345.154	3305.6892	1000.0	1000.0	770000	7080.843621253967
3364.629	19.046062	3378.7363	3329.4424	3300.3254	20.062532	3335.84	3262.1794	1000.0	1000.0	775000	7129.736137151718
3076.8455	695.19745	3405.0085	1522.6687	3324.0723	11.958671	3348.7808	3310.2517	903.6667	1000.0	780000	7179.477215051651
3007.7512	841.40936	3397.3967	1126.3999	3438.2583	8.866168	3462.0608	3429.4954	885.6667	1000.0	785000	7229.738557577133
3365.455	18.020407	3400.8508	3352.5044	3361.5845	12.657753	3393.1584	3343.2505	1000.0	1000.0	790000	7278.517249345779
3377.0789	24.019022	3403.8086	3335.2527	3482.5508	10.382435	3504.5735	3469.9404	1000.0	1000.0	795000	7328.249963760376
2984.0962	802.2597	3420.7856	1380.1022	3402.5383	7.852189	3415.8872	3391.106	875.6	1000.0	800000	7378.648027420044
3351.979	24.000544	3397.4524	3331.9802	3419.3296	9.412727	3434.015	3401.9775	1000.0	1000.0	805000	7427.587114334106
3367.931	6.8246217	3380.9614	3361.774	3380.434	10.846771	3401.999	3365.8127	1000.0	1000.0	810000	7476.945307254791
3400.6863	24.922852	3436.6814	3368.501	3321.2058	17.500748	3343.5151	3275.3425	1000.0	1000.0	815000	7526.510312795639
3401.7063	7.709112	3412.4485	3388.7676	888.6805	193.7219	1282.4756	669.93384	1000.0	290.6	820000	7569.1066472530365
2969.8215	706.39197	3422.086	1468.8992	3394.5415	15.736606	3424.2341	3372.033	873.6667	1000.0	825000	7619.124113082886
3388.8599	25.054007	3410.3071	3342.324	3476.0273	7.939386	3484.4114	3457.4365	1000.0	1000.0	830000	7668.483682632446
3077.8262	789.7155	3471.6404	1313.1289	3474.0847	14.882152	3494.5354	3446.1272	893.3333	1000.0	835000	7717.380851507187
3035.4683	774.7468	3436.338	1486.2153	3446.2136	7.890983	3455.783	3432.4263	883.2	1000.0	840000	7766.794966697693
3241.1326	351.2321	3448.999	2540.322	3389.7407	6.2673044	3398.9216	3382.6245	941.2	1000.0	845000	7816.370146036148
3423.1895	20.473555	3443.5566	3386.557	3418.6125	7.720763	3433.9949	3409.1873	1000.0	1000.0	850000	7865.94762468338
3416.2117	33.972496	3462.982	3362.089	3149.0771	483.5263	3482.328	2391.0046	1000.0	905.4	855000	7914.759511232376
3393.8906	24.206446	3437.1187	3366.6914	3457.461	6.204102	3467.7659	3445.939	1000.0	1000.0	860000	7966.5808963775635
3396.7468	14.314258	3414.4023	3375.8384	2475.9407	1009.0982	3503.9814	1329.7913	1000.0	720.9	865000	8012.647746562958
3350.6152	142.1843	3444.4463	3035.55	3453.8914	12.417722	3468.2205	3422.8933	975.8333	1000.0	870000	8063.757757425308
2398.4968	1164.3849	3445.3875	1006.4306	3224.9072	608.11084	3449.7817	1400.9536	705.8571	939.0	875000	8112.679932594299
2489.5935	1060.8605	3463.8723	1079.6833	3371.854	3.3969703	3377.6274	3364.2544	724.7143	1000.0	880000	8163.155234336853
3389.1282	17.500225	3407.6548	3362.9216	3171.5422	757.2642	3432.3313	899.82837	1000.0	929.3	885000	8211.868391513824
3360.539	28.653393	3395.3965	3318.716	3454.657	8.046663	3469.1516	3442.9316	995.6	1000.0	890000	8262.501597166061
3033.8335	810.131	3452.158	1413.6617	3480.9387	5.669864	3493.6672	3473.3115	878.0	1000.0	895000	8311.076357126236
3330.9233	261.84644	3477.1238	2807.8477	3451.644	5.0485826	3457.5737	3439.8362	957.4	1000.0	900000	8361.261680603027
3430.7524	6.839812	3440.9607	3420.0747	3460.8892	4.6255918	3470.073	3456.011	1000.0	1000.0	905000	8410.419917345047
3086.2385	803.089	3459.9792	1290.7405	3418.2844	5.461737	3427.1572	3408.4385	893.3333	1000.0	910000	8460.056047677994
3449.6968	14.459503	3467.9163	3424.6958	3395.3066	8.235886	3413.2637	3380.94	1000.0	1000.0	915000	8509.065538406372
3424.6711	8.902309	3435.3074	3408.6538	3429.1216	9.655128	3446.226	3415.3174	1000.0	1000.0	920000	8557.765599012375
3142.3347	656.39136	3455.0383	1674.777	3364.6868	7.1234393	3382.5947	3355.646	918.0	1000.0	925000	8607.113886594772
3442.9497	21.09289	3471.2727	3409.5007	3436.2786	5.6811056	3449.0833	3427.393	1000.0	1000.0	930000	8655.758997440338
3443.524	33.684216	3482.3777	3386.0059	3475.1929	5.668356	3483.55	3467.163	1000.0	1000.0	935000	8704.853251695633
3481.7039	11.677551	3495.0017	3460.6487	3537.5083	3.9498787	3542.7798	3530.9004	1000.0	1000.0	940000	8754.50878739357
3489.9126	19.2662	3521.704	3467.0312	3485.1646	3.5780485	3492.0803	3477.9429	1000.0	1000.0	945000	8803.084441423416
3012.8293	866.3803	3467.601	1280.9843	3494.0488	8.06876	3513.1382	3483.4229	871.2	1000.0	950000	8853.640845775604
3083.198	847.0764	3483.1543	1189.2389	3550.586	4.417711	3559.8599	3544.292	888.6667	1000.0	955000	8902.360358476639
3487.8022	21.305557	3513.4702	3450.1733	3545.5972	2.5272973	3550.0488	3541.9133	1000.0	1000.0	960000	8951.366728067398
3262.2148	491.13235	3534.5051	2280.7185	3492.7222	5.323407	3500.7107	3483.759	932.8	1000.0	965000	9001.302267313004
3481.72	19.424269	3510.9897	3459.2117	3413.9988	7.0052433	3426.8464	3403.2551	1000.0	1000.0	970000	9050.481366157532
3098.7742	836.3049	3492.2673	1228.9807	3480.974	7.585423	3489.1938	3463.5107	889.5	1000.0	975000	9100.156215667725
3447.929	19.467758	3469.8472	3416.423	3498.8813	5.805682	3510.1675	3490.294	1000.0	1000.0	980000	9150.38709449768
3462.229	34.65255	3498.8772	3413.187	3476.774	6.666102	3486.0183	3464.4084	1000.0	1000.0	985000	9199.214085578918
3454.5054	43.87369	3497.6082	3377.77	3496.7988	5.665915	3504.788	3484.7036	1000.0	1000.0	990000	9248.57857632637
3469.1265	31.815039	3523.7808	3431.5417	3531.0344	18.146708	3547.6167	3484.0354	1000.0	1000.0	995000	9297.104433774948
3337.94	215.94774	3469.8098	2907.0332	3542.3782	8.626934	3553.2314	3527.5984	969.2	1000.0	1000000	9345.846242904663
3491.632	24.750854	3520.6465	3456.394	3536.5352	10.596883	3557.975	3517.7803	1000.0	1000.0	1005000	9394.081567049026
3495.9155	16.523018	3517.6272	3467.439	3488.612	6.571506	3499.9858	3474.8752	1000.0	1000.0	1010000	9442.66907119751
3120.7405	780.5168	3481.735	1375.5752	3556.8308	4.685714	3566.0479	3549.9236	895.1667	1000.0	1015000	9491.241502285004
3453.3535	18.785213	3487.627	3432.7385	3502.1848	6.1807523	3513.5889	3490.4087	1000.0	1000.0	1020000	9541.401946306229
3473.2715	18.611448	3491.6277	3441.258	3469.004	15.3223915	3487.3865	3436.1387	1000.0	1000.0	1025000	9590.765860795975
3003.3164	956.2866	3503.1345	1091.1292	3530.2883	6.748485	3541.3567	3519.2073	862.4	1000.0	1030000	9640.30923652649
3477.4692	10.551747	3493.5466	3462.7751	3472.854	7.755911	3487.194	3462.9802	1000.0	1000.0	1035000	9689.061649560928
2716.6372	1178.9246	3498.4158	700.395	3482.8562	7.4554067	3496.3992	3468.7153	792.1429	1000.0	1040000	9737.453080654144
2988.9224	611.2867	3484.528	1962.2253	3418.7798	6.493666	3427.7603	3406.7231	864.4	1000.0	1045000	9787.598741054535
3463.0356	18.223818	3483.7073	3430.268	3472.289	6.11884	3482.902	3464.9482	1000.0	1000.0	1050000	9836.341521501541
3483.6003	18.67088	3503.505	3460.4846	2468.3142	859.3132	3563.5454	1410.8223	1000.0	706.8	1055000	9882.246426820755
3473.9446	25.735834	3513.1858	3450.0537	3508.359	4.636084	3515.4656	3500.475	1000.0	1000.0	1060000	9930.507674694061
3455.1804	22.877249	3482.8013	3424.059	3498.3582	7.8459816	3511.1099	3485.3528	1000.0	1000.0	1065000	9979.776717662811
3452.1392	27.45421	3495.9375	3411.6372	3444.2437	8.542445	3457.6553	3425.886	1000.0	1000.0	1070000	10029.380250453949
3462.3716	34.443367	3512.6875	3428.8477	3524.3464	4.547077	3531.4292	3515.9514	1000.0	1000.0	1075000	10078.448373794556
3469.2876	13.568069	3482.9424	3449.8555	3505.4016	19.103714	3525.849	3471.92	1000.0	1000.0	1080000	10127.388864517212
