Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
23	112.21985	176.23273	416.79456	0.0	121.81294	123.12689	402.5256	0.0	1000.0	1000.0	91999	149.16911	67.16734	460.80093	41.60149	-150.97089	8.522537	1282.5737285614014
24	89.096176	64.0589	185.77422	7.2892222	137.62964	174.37802	495.73538	6.6087384	1000.0	1000.0	95999	155.2955	72.92805	427.75354	35.53257	-157.13933	8.942287	1338.8741936683655
25	94.33976	116.15119	294.1456	8.771173	19.46199	11.905947	41.09487	1.875048	1000.0	1000.0	99999	159.2515	76.49977	442.56503	41.85708	-161.10976	10.010885	1395.172711133957
26	133.56389	134.13394	353.09836	5.480862	74.41766	107.71553	367.64658	3.3872745	1000.0	1000.0	103999	164.21025	78.767654	467.61417	46.15346	-166.13013	10.79177	1451.1570160388947
27	111.6014	64.8475	211.26184	42.828255	52.168884	71.383835	222.77641	0.0	1000.0	1000.0	107999	169.03468	81.03966	480.00412	50.886356	-170.93748	11.347673	1507.5264983177185
28	34.291073	43.966736	108.57291	0.0	92.680046	156.17053	537.91846	0.0	1000.0	1000.0	111999	172.91325	81.188	481.70084	49.569748	-174.85844	11.798955	1563.7468883991241
29	118.855354	155.44466	384.58353	3.2588353	34.531384	28.492012	88.20158	0.0	1000.0	1000.0	115999	177.08734	80.626396	496.54575	44.301167	-179.1519	13.334186	1620.0769460201263
30	83.41112	69.05519	175.22635	3.759895	59.55479	93.48021	325.31668	0.0	1000.0	1000.0	119999	181.36253	78.46315	495.75824	47.96534	-183.52298	13.926195	1676.0625891685486
31	157.77351	195.87251	497.00168	40.466717	56.964867	69.2401	233.81471	1.1525279	1000.0	1000.0	123999	187.08054	76.86773	507.63925	48.371284	-189.31825	13.76208	1732.417274236679
32	63.22174	79.965096	200.47295	0.0	50.147057	61.540585	200.63608	0.0	1000.0	1000.0	127999	191.80399	75.47222	533.10626	53.48501	-194.01843	13.347599	1788.460410118103
33	195.01538	180.27371	393.31387	0.0	52.35502	32.53052	118.15951	6.1832266	1000.0	1000.0	131999	195.92882	75.108696	552.27814	55.471733	-198.08281	13.560316	1845.1288018226624
34	98.005905	103.32818	276.24518	23.38518	139.73834	126.16376	357.42578	3.2883115	1000.0	1000.0	135999	197.80312	76.475876	548.4086	55.652058	-199.90231	13.3839245	1901.5668380260468
35	100.88936	83.25285	206.29004	1.0313848	71.51912	117.097626	401.05814	0.014693323	1000.0	1000.0	139999	197.10973	76.01479	514.04205	56.847263	-198.96121	12.39551	1958.00150847435
36	64.22019	76.716194	195.72916	2.4975526	62.145496	89.94323	295.24823	5.2063036	1000.0	1000.0	143999	193.22444	74.06909	500.56647	51.89519	-195.00009	12.00876	2013.9952464103699
37	323.7279	94.260315	462.7984	201.48482	84.38398	101.701004	353.09558	1.5502255	1000.0	1000.0	147999	191.34056	73.45447	507.45612	51.91775	-193.14612	11.85799	2070.0818412303925
38	72.528725	87.70085	223.00348	2.7854607	85.78444	112.43382	385.89807	1.4612554	1000.0	1000.0	151999	188.71442	69.752045	487.44504	52.37381	-190.47404	10.973575	2126.328092098236
39	181.85284	284.2405	673.5775	0.0	58.628185	87.10867	306.07898	0.8735136	1000.0	1000.0	155999	185.26955	67.35439	464.6968	52.965298	-187.00818	10.731041	2182.210902929306
40	16.726164	12.341223	30.84922	0.5559529	67.38073	74.941216	263.5373	0.0	1000.0	1000.0	159999	181.98373	66.614655	455.32056	50.477818	-183.69452	10.856868	2237.85968875885
41	76.476425	51.204906	144.20702	0.0	49.69809	69.52403	232.63931	0.0	1000.0	1000.0	163999	179.24228	66.63133	466.1835	49.29319	-180.89572	10.907314	2293.917462348938
42	90.66399	103.01732	267.11484	6.856647	187.84554	179.02565	505.3965	0.11050809	1000.0	1000.0	167999	174.9458	65.05567	462.80478	45.83162	-176.43759	10.497584	2350.0878117084503
43	89.38057	107.38192	274.5377	16.791033	97.25738	133.7907	398.68362	0.10772629	1000.0	1000.0	171999	169.36026	62.187336	452.7053	41.724953	-170.80116	9.78967	2405.86114692688
44	279.23825	153.46126	494.3098	60.897232	121.5811	150.31606	418.27078	0.030594632	1000.0	1000.0	175999	165.05936	59.900997	411.5023	43.081898	-166.49779	8.930795	2461.7028210163116
45	129.59384	58.92587	207.22354	41.306114	246.26892	227.78638	686.93915	0.42332032	1000.0	1000.0	179999	161.21025	56.979202	466.6495	40.653465	-162.61238	8.627451	2517.3148992061615
46	112.668	86.68577	251.63734	13.41751	129.65358	119.10485	326.36792	7.365265	1000.0	1000.0	183999	158.55	53.722137	474.86514	39.01412	-160.00731	8.612009	2573.1436307430267
47	35.76953	8.186743	43.936184	26.657873	76.469055	68.686485	172.65459	0.42452636	1000.0	1000.0	187999	156.1956	52.1098	467.40784	43.680298	-157.62964	8.468972	2628.593969345093
48	83.55276	65.28367	162.7183	18.786863	71.33479	64.47425	204.24008	0.09599684	1000.0	1000.0	191999	152.6311	51.366016	495.2414	42.776466	-153.90912	8.512248	2684.3175432682037
49	71.639694	30.29547	110.7095	39.076855	52.60136	69.5865	232.39716	1.0245035	1000.0	1000.0	195999	147.63292	50.083508	509.33304	44.305195	-148.82854	8.189599	2740.0808148384094
50	259.48138	274.21442	675.1939	6.128972	50.070614	99.081215	339.38474	0.0	1000.0	1000.0	199999	143.2992	48.829605	506.40384	39.958145	-144.53755	7.7991357	2795.8392724990845
51	137.78659	103.624886	291.19836	14.190855	88.899864	77.27297	233.46677	1.0509456	1000.0	1000.0	203999	140.56216	48.62188	461.7523	32.739563	-141.78697	7.8979044	2851.798383951187
52	196.07198	187.75458	488.8132	29.908043	88.60812	88.10807	281.97412	5.785015	1000.0	1000.0	207999	137.5765	48.04048	438.64655	24.42995	-138.7591	7.93529	2907.7666006088257
53	211.96002	220.60454	583.06696	28.038233	59.475716	72.04757	267.64392	0.0	1000.0	1000.0	211999	133.79465	45.93276	379.56342	30.532612	-134.88628	7.3931794	2963.4306268692017
54	107.117325	121.56466	312.21637	16.211868	155.75116	150.02664	520.0905	0.0	1000.0	1000.0	215999	128.71754	43.92554	322.33932	29.18072	-129.6651	6.4476914	3019.117031097412
55	89.13564	144.85051	339.85315	0.0	135.74168	119.69191	383.1865	0.0	1000.0	1000.0	219999	123.53783	41.867195	304.41824	30.67886	-124.452736	5.6528573	3075.3086981773376
56	184.51242	149.50757	410.1146	0.0	167.58995	174.33766	566.52765	4.9174414	1000.0	1000.0	223999	118.47188	40.19506	283.13824	25.387611	-119.3687	5.1400175	3131.357856988907
57	236.3478	123.08895	379.81488	105.5262	187.2261	170.34395	559.6233	0.0	1000.0	1000.0	227999	114.16804	38.366615	282.16016	38.216545	-115.003265	4.620553	3187.119226694107
58	141.85944	122.98407	334.9527	0.0	101.71322	122.08927	363.51746	0.0	1000.0	1000.0	231999	109.60713	36.641262	274.87903	15.126827	-110.40662	4.307796	3243.2533810138702
59	62.9115	48.035393	145.73528	27.875723	62.470043	64.893456	207.49654	0.0	1000.0	1000.0	235999	104.98445	35.175278	268.87936	-5.885141	-105.78264	4.0099	3299.012909412384
60	102.67005	113.392624	278.3725	0.0	120.47481	51.30654	205.49823	64.89051	1000.0	1000.0	239999	101.65255	33.981316	258.39597	-4.250933	-102.43165	3.7180948	3355.242551803589
61	68.71881	40.378586	118.2976	19.229374	93.47724	99.37214	249.54996	0.0	1000.0	1000.0	243999	98.15344	33.119324	249.02849	2.402619	-98.90784	3.4816318	3411.0422325134277
62	128.67319	112.68602	280.7636	14.634841	142.05803	139.61362	436.58386	0.21619104	1000.0	1000.0	247999	95.22061	31.955849	252.5461	25.660175	-95.950096	3.361549	3467.15553855896
63	48.911404	60.206356	147.47118	0.0	100.50834	157.11664	416.3009	3.0625012	1000.0	1000.0	251999	91.53902	31.528706	243.43506	29.184229	-92.19713	3.1263022	3523.038531780243
64	86.513985	91.08817	224.5016	0.56003416	108.163284	91.22843	297.0415	0.5924505	1000.0	1000.0	255999	87.81063	31.297874	236.24336	24.037855	-88.42973	3.0201807	3578.872017145157
65	236.16412	145.61745	404.47156	43.997814	150.37398	166.7839	522.504	0.0	1000.0	1000.0	259999	84.28598	30.946257	238.0914	16.68587	-84.84379	2.8174374	3634.8171656131744
66	36.592117	26.19692	62.98963	5.7459345	76.899605	123.635155	442.957	4.246506	1000.0	1000.0	263999	79.73888	29.854397	228.23271	16.79493	-80.24955	2.6047938	3691.44185256958
67	299.4484	158.05275	471.8185	56.99778	199.62912	221.39267	748.0427	3.3185127	1000.0	1000.0	267999	75.35623	28.74383	217.18979	17.820267	-75.803734	2.4331594	3747.6510303020477
68	67.90025	39.446663	125.31275	19.541246	167.5181	162.0611	512.606	0.0	1000.0	1000.0	271999	71.11505	27.68839	212.49399	8.02733	-71.530205	2.199507	3804.9814889431
69	31.09491	19.294014	50.51552	0.0	71.18248	79.73596	243.60503	7.279396	1000.0	1000.0	275999	67.1579	26.746288	197.66249	8.281922	-67.57311	2.0011759	3861.2601149082184
70	145.86597	121.77772	285.5576	21.542429	153.25192	130.08821	331.286	4.1564236	1000.0	1000.0	279999	63.754414	26.539217	185.92915	12.785054	-64.16482	1.8030925	3917.0772955417633
71	5.09454	5.922725	14.460926	0.0	36.61698	46.491528	153.3528	0.0	1000.0	1000.0	283999	60.900043	26.95652	183.34366	9.683118	-61.307854	1.8251606	3973.3643157482147
72	48.511375	55.54234	142.4498	0.026374817	136.62097	90.69474	272.02435	28.874882	1000.0	1000.0	287999	58.48504	26.962236	186.36961	6.509347	-58.893932	1.7025408	4029.744736433029
73	55.100986	52.462696	142.90268	12.051318	194.18724	127.03535	363.51636	15.428773	1000.0	1000.0	291999	56.768635	26.95659	190.62051	4.2417	-57.201912	1.6876442	4086.251152038574
74	262.01453	139.61264	355.85233	21.306864	130.62122	160.48236	401.89325	4.949492	1000.0	1000.0	295999	55.639923	26.70258	187.93533	-16.150558	-56.03802	1.6445217	4142.39276766777
75	205.15068	261.4351	654.84296	22.458897	187.9898	118.29475	399.88205	19.045351	1000.0	1000.0	299999	53.933746	25.612806	174.94958	-16.383436	-54.291546	1.4736316	4199.509177684784
76	181.84622	256.3186	625.46906	17.743353	109.84419	119.58683	453.52118	25.42098	1000.0	1000.0	303999	52.127975	24.496761	169.84796	-2.1729965	-52.489445	1.4264882	4255.59783411026
77	225.67961	91.20354	331.285	129.53085	199.00563	241.23438	651.2769	0.00032185033	1000.0	1000.0	307999	50.92789	23.91814	174.58151	3.1917114	-51.279186	1.3732314	4312.099210262299
78	93.70204	76.6285	200.89337	5.3751926	141.09648	112.76218	372.74173	3.4176266	1000.0	1000.0	311999	49.554726	23.36605	174.97469	1.9912586	-49.885345	1.3407315	4368.215398311615
79	307.7483	283.46414	613.88837	0.0	167.93108	212.76335	728.0225	4.469744	1000.0	1000.0	315999	48.10773	22.860596	173.20929	1.9510736	-48.42282	1.229984	4424.9394590854645
80	218.64258	183.66043	471.75137	25.274752	82.477905	109.02529	351.0814	0.16586256	1000.0	1000.0	319999	46.689594	22.532011	166.87498	1.2450895	-46.97348	1.1249617	4481.512498378754
81	343.71948	302.16354	811.26483	4.7028337	117.482506	97.21739	313.48145	0.0	1000.0	1000.0	323999	44.7606	22.424198	164.15053	0.641943	-45.012096	1.0776731	4538.199370384216
82	22.21225	15.671478	42.538197	0.0	153.80263	137.7553	405.48224	28.98604	1000.0	1000.0	327999	43.25276	22.641975	161.16565	2.012404	-43.513798	1.0107809	4594.863234996796
83	116.389885	98.34551	269.5666	14.736426	131.14676	109.648476	325.27286	0.9015128	1000.0	1000.0	331999	41.80522	22.694317	160.68434	0.9107461	-42.070118	0.98171926	4651.425780296326
84	272.09366	267.39096	719.841	40.541965	148.78876	156.05754	427.92316	1.6620362	1000.0	1000.0	335999	40.541622	22.787682	170.10768	1.9444032	-40.795265	0.9858352	4707.9583559036255
85	61.071625	39.38204	128.59183	30.926277	103.16671	78.403915	266.17776	0.0	1000.0	1000.0	339999	39.579723	22.936842	170.35368	2.9242349	-39.833355	0.94636196	4764.448211193085
86	91.65548	66.48024	191.12115	4.40595	97.993835	83.5473	263.60736	0.0	1000.0	1000.0	343999	38.71426	22.81032	168.67497	2.0873122	-38.957382	0.981858	4821.3808035850525
87	45.90639	56.260864	142.2884	2.1354167	176.96942	198.68353	701.1341	0.0	1000.0	1000.0	347999	37.62915	22.24705	160.46277	1.5461707	-37.85047	0.92680407	4878.448784351349
88	257.96783	256.94403	695.4941	61.871986	220.01596	143.08498	432.4331	29.960072	1000.0	1000.0	351999	36.279217	21.53307	152.76503	-0.6965852	-36.47454	0.877493	4935.46809220314
89	150.76465	197.19124	484.05014	2.602186	165.34523	233.16336	690.9222	0.0	1000.0	1000.0	355999	35.2866	21.195154	143.76103	0.3332529	-35.480152	0.8891124	4992.12556552887
90	51.773827	34.784897	98.38363	9.618566	135.93373	143.3003	441.8295	0.0	1000.0	1000.0	359999	34.157238	20.55891	130.74591	-0.05650425	-34.34759	0.7847771	5049.61131644249
91	127.63334	132.6027	353.73383	26.997625	98.440384	106.376915	379.97168	11.085952	1000.0	1000.0	363999	33.00056	20.397833	127.97927	-0.6919031	-33.18607	0.7553417	5106.557480573654
92	43.45752	52.23254	131.63129	0.5069241	170.20973	167.58745	518.8439	3.838648	1000.0	1000.0	367999	31.906658	20.523413	129.36699	-2.147078	-32.07774	0.78900063	5163.484060287476
93	349.3536	201.4911	598.4493	60.82759	155.12619	130.92337	432.59134	0.0	1000.0	1000.0	371999	31.236748	20.727148	128.3664	-2.442442	-31.437817	0.7414791	5220.770589828491
94	153.10507	84.882065	295.95767	81.22896	267.03143	157.29141	510.40887	43.739098	1000.0	1000.0	375999	31.365452	21.191545	128.90372	-5.3658514	-31.5841	0.82165295	5277.704021453857
95	187.33536	109.730675	295.83234	42.666626	87.764084	136.07089	477.81012	0.0	1000.0	1000.0	379999	31.45882	21.417511	128.29544	-4.556969	-31.67609	0.8368251	5335.503792524338
96	153.69193	143.35532	372.68057	9.172907	64.389534	64.49996	183.21762	0.010779302	1000.0	1000.0	383999	31.297323	21.691025	130.8716	-0.6821532	-31.492687	0.87487847	5392.838305950165
97	40.800255	59.43576	143.61354	3.9868839	103.97644	110.8792	334.0398	11.476378	1000.0	1000.0	387999	30.914307	21.620153	128.81628	-3.056131	-31.105438	0.8541216	5450.520969152451
98	181.64017	142.2056	361.6839	0.0	113.65869	130.43103	446.673	0.24916911	1000.0	1000.0	391999	30.58658	21.301798	121.26532	-1.7421627	-30.781929	0.8040232	5507.72776889801
99	77.21361	39.012543	138.17633	32.87092	116.30746	142.12672	464.1638	3.7204843	1000.0	1000.0	395999	30.184912	21.160358	120.02697	-12.2811365	-30.358555	0.7812804	5565.137137413025
100	131.5795	113.047005	262.8002	13.284387	77.24483	82.55361	277.87915	0.0	1000.0	1000.0	399999	29.625614	20.992899	115.63483	-13.117579	-29.800446	0.7861972	5622.333236217499
101	97.756546	135.90529	330.53333	0.0	220.19992	176.59265	521.8864	55.938866	1000.0	1000.0	403999	29.381056	20.869404	115.54586	-8.382766	-29.581905	0.75996006	5680.2017595767975
102	160.98627	110.130394	338.24878	53.50868	265.19434	191.96405	611.6679	5.813034	1000.0	1000.0	407999	29.30959	20.819525	115.986176	-6.599821	-29.492575	0.75115734	5737.710663080215
103	238.97018	151.23349	462.88876	59.28626	146.86655	125.19571	326.11017	0.0	1000.0	1000.0	411999	28.850105	20.600382	116.21578	-5.617633	-29.008898	0.6741824	5795.551107168198
104	123.89751	99.26191	279.64258	12.183777	226.15698	152.92102	465.491	0.0	1000.0	1000.0	415999	28.41287	20.393347	113.110214	-2.3032641	-28.570393	0.6506692	5852.755285739899
105	142.18668	137.91061	373.0935	10.726167	159.57506	189.5532	542.01013	0.0	1000.0	1000.0	419999	27.769693	20.075878	110.163086	-3.5026217	-27.914568	0.610551	5910.527810096741
106	159.84561	64.68441	230.20732	84.935524	149.39084	100.26166	358.74512	1.7439365	1000.0	1000.0	423999	27.26449	19.911009	108.047264	-1.7565017	-27.422123	0.5876013	5968.729842185974
107	119.808655	149.76683	374.9497	5.4123144	138.34569	115.48421	397.8164	0.21684693	1000.0	1000.0	427999	27.034218	19.75674	102.52367	-0.42578316	-27.188768	0.5915041	6026.7195456027985
108	173.4805	130.51003	326.2457	27.6259	171.23654	218.20554	535.65393	0.0	1000.0	1000.0	431999	26.873045	19.611921	102.43013	-0.66841316	-27.024052	0.58326125	6085.373199462891
109	88.789795	74.044334	203.92868	0.01021023	103.028465	87.39549	320.12808	5.711727	1000.0	1000.0	435999	26.580578	19.466084	110.66971	-1.3241329	-26.724337	0.53765893	6143.783050775528
110	213.45016	183.44695	426.91898	0.0	288.10318	252.28178	662.83795	3.5936656	1000.0	1000.0	439999	26.36659	19.420872	115.822556	-2.3004804	-26.51275	0.55843765	6202.179761648178
111	228.71646	159.56279	501.94916	116.01726	212.59248	181.65211	618.53784	0.13445725	1000.0	1000.0	443999	26.040398	19.526878	112.27653	-1.1323662	-26.165882	0.53082937	6260.583813905716
112	114.50255	151.31238	374.90204	8.429749	190.89151	222.32951	721.7356	0.0	1000.0	1000.0	447999	25.63788	19.358837	109.96262	-2.3932137	-25.771973	0.48414198	6319.369427442551
113	186.88586	160.41301	448.13306	11.910251	76.52794	93.37848	301.66016	0.0	1000.0	1000.0	451999	25.481638	19.480219	107.215416	-2.253049	-25.624838	0.49186492	6377.611185789108
114	312.43634	174.94008	523.2908	87.81978	361.02234	142.15942	524.459	65.41898	1000.0	1000.0	455999	25.42443	19.637564	105.070114	0.6862955	-25.545944	0.50536495	6436.219803094864
115	270.59732	179.09227	506.3398	69.80666	237.9396	156.47787	547.44806	5.5887227	1000.0	1000.0	459999	24.952162	19.364946	103.32872	1.8712168	-25.063549	0.47999492	6495.056686639786
116	205.90886	149.54376	359.17123	4.0076003	252.4102	171.6416	523.3603	1.1825675	1000.0	1000.0	463999	24.688114	19.368877	101.89747	-9.68688	-24.802696	0.44706362	6553.813846588135
117	255.99757	208.0828	536.0079	22.111889	179.58778	177.9753	423.1633	0.5102827	1000.0	1000.0	467999	24.515606	19.566765	98.29173	-1.7937303	-24.632875	0.46575493	6612.9971487522125
118	100.74773	153.62187	366.38785	4.3416047	131.95547	161.05615	584.0078	9.5588875	1000.0	1000.0	471999	24.09354	19.5424	98.86553	0.02230072	-24.202703	0.46892652	6671.417899608612
119	142.36325	162.49976	400.30725	0.38571104	76.07708	140.87097	488.04807	0.0	1000.0	1000.0	475999	23.943342	19.712511	99.75921	0.40011406	-24.061262	0.4764002	6730.258096933365
120	181.09416	162.57928	415.36716	25.29576	38.02721	27.643984	94.99238	0.0	1000.0	1000.0	479999	23.69076	19.704792	98.798035	-9.304285	-23.803421	0.48762676	6788.973692655563
121	114.04205	115.85752	311.36844	13.889975	66.439575	90.80885	315.89447	0.71338505	1000.0	1000.0	483999	23.68615	19.923841	107.48819	-19.65977	-23.807898	0.4905389	6847.934459209442
122	120.927734	112.28703	248.23943	0.0	155.66776	160.44403	508.79535	7.3218217	1000.0	1000.0	487999	23.6298	20.01629	100.34961	0.3772192	-23.74473	0.48927814	6907.272167921066
123	264.05704	116.51629	404.3078	129.16776	145.51393	181.50696	557.81354	1.3267441	1000.0	1000.0	491999	23.516348	19.861784	103.38585	-0.08850145	-23.638186	0.48047462	6966.030393123627
124	144.48784	124.95457	274.6979	3.0705612	272.1119	215.63747	676.17	1.6384794	1000.0	1000.0	495999	23.554102	19.788206	104.50692	-1.7495489	-23.668701	0.47234905	7024.910207271576
125	124.132774	116.285995	314.69302	0.0	216.22348	182.03802	478.67508	28.461199	1000.0	1000.0	499999	23.500725	19.537266	102.18701	-0.17039919	-23.614262	0.4711107	7083.882817745209
126	165.1411	141.28012	321.72485	6.6121607	137.96127	141.12975	435.24176	17.90742	1000.0	1000.0	503999	23.397024	19.383873	102.12005	1.4361959	-23.513998	0.48512593	7142.706519842148
127	225.78467	155.12613	389.05276	12.557555	203.06802	180.90752	528.1535	1.1361637	1000.0	1000.0	507999	23.26859	19.379124	97.99882	-1.5616794	-23.36948	0.43702537	7201.751391649246
128	184.01958	139.58368	386.2655	24.820156	158.79263	133.69894	335.3037	0.087329574	1000.0	1000.0	511999	23.033955	19.456335	95.645134	-4.8446417	-23.135769	0.4436281	7260.935294151306
129	191.77882	142.83096	406.60153	21.983809	378.42752	190.49463	661.11664	0.0	1000.0	1000.0	515999	22.809437	19.741781	94.42582	-2.9676294	-22.906199	0.40486005	7320.365037441254
130	251.88667	216.27097	474.1228	26.79212	170.48843	174.82368	559.66974	0.71763575	1000.0	1000.0	519999	22.663305	19.67753	95.62307	-0.36113977	-22.770584	0.42656058	7379.4323670864105
131	33.502747	33.02856	67.243744	0.029537268	103.48562	135.26788	437.01642	0.0	1000.0	1000.0	523999	22.70849	19.883812	95.259926	-11.947428	-22.8185	0.43666503	7439.297731876373
132	277.55667	167.74426	460.89566	7.650823	235.61911	162.80762	501.621	0.1244207	1000.0	1000.0	527999	22.64189	20.020172	93.4698	-5.703183	-22.755487	0.466764	7498.2221620082855
133	76.78201	102.48554	252.53285	0.0	145.1276	134.08505	386.02457	0.0	1000.0	1000.0	531999	22.671406	20.33219	101.30699	-5.750896	-22.779373	0.4454532	7557.272249698639
134	76.8746	112.51465	270.42953	0.0	146.9196	145.16002	516.4398	13.568773	1000.0	1000.0	535999	22.582472	20.435991	107.24988	-10.546581	-22.685537	0.45340136	7616.416202545166
135	85.33958	77.66276	176.20833	0.1709933	173.08678	155.7877	520.4326	11.187248	1000.0	1000.0	539999	22.31302	20.273252	108.63883	-7.2380276	-22.41739	0.44972607	7675.496849536896
136	111.14519	128.72513	330.8471	5.68554	94.93711	120.54098	360.9941	0.0	1000.0	1000.0	543999	22.340452	20.23403	105.757286	-3.7061477	-22.452387	0.48289537	7734.288439273834
137	144.05717	95.82477	301.14816	41.30213	155.62488	162.2869	522.0968	0.13343847	1000.0	1000.0	547999	22.534182	20.449707	109.94231	-0.61614466	-22.65311	0.46683127	7793.281499385834
138	105.67912	75.61396	233.64325	40.93944	180.44049	195.22484	658.40967	17.669926	1000.0	1000.0	551999	22.61906	20.477139	108.709076	-0.34870005	-22.730473	0.48694286	7853.116663455963
139	112.76509	129.58005	330.87524	0.27187422	158.85355	170.46942	543.7996	3.697889	1000.0	1000.0	555999	22.428867	20.46146	107.05098	-2.216939	-22.518047	0.46471003	7912.416054725647
140	121.27352	96.02091	234.9069	5.656545	185.38547	153.45345	451.87662	0.0	1000.0	1000.0	559999	22.029627	20.355999	117.92304	-0.2290101	-22.120567	0.4654824	7971.209597110748
141	125.06755	112.824844	262.48935	0.040460166	196.33064	200.91689	523.73645	0.0	1000.0	1000.0	563999	21.814468	20.546007	126.72917	-5.772024	-21.910921	0.486096	8030.021610736847
142	283.1663	158.86324	459.0908	26.380693	179.28813	151.43425	508.22598	0.0	1000.0	1000.0	567999	21.6466	20.677536	124.196686	-7.4991665	-21.738455	0.5113251	8089.175646305084
143	115.978325	88.626434	268.47067	50.28059	182.47873	158.16125	442.16568	0.0	1000.0	1000.0	571999	21.507668	20.747288	118.24235	-4.1315036	-21.594042	0.51025224	8148.695202589035
