Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	0.8512585	0.4934484	1.4680812	0.2831563	1000.0	0.009446974	0.06712016	1.0886961	-0.28194526	52000	2.4795533e-08	0.006103906	-0.038039804	-0.0025066843	19.250505	0.020775668	0.2485	5.0	161.83872199058533
13	0.8273855	0.6370286	1.67152	0.069086045	1000.0	0.0037038464	0.05601798	0.82606727	-0.22845298	56000	-3.051758e-08	0.00643766	-0.035632845	-0.0022302675	19.203232	0.019435717	0.322	6.0	173.81343722343445
14	0.56135666	0.5287454	1.4164227	0.11441891	1000.0	0.0061230594	0.05407865	0.9100895	-0.19676784	60000	7.629395e-09	0.004307638	-0.04078431	-0.0015623898	19.208323	0.023794072	0.30675	6.0	185.6720848083496
15	0.616144	0.5537559	1.2484591	0.017210858	1000.0	0.0043816143	0.04924621	0.7085372	-0.20223844	64000	2.193451e-08	0.0038246908	-0.04216455	-0.0012939458	19.1777	0.019159393	0.2835	6.0	197.70557856559753
16	1.1925421	0.50949776	1.594053	0.33168626	1000.0	0.0040373895	0.046662755	0.79262614	-0.20772435	68000	-1.2397766e-08	0.0073044323	-0.03162569	-0.002742562	19.205772	0.021864709	0.31175	6.0	209.7623748779297
17	0.44075745	0.24478509	0.81631786	0.20275776	1000.0	0.0073973457	0.053809166	1.0284392	-0.19142713	72000	2.3841858e-08	0.002698038	-0.05281851	-0.0013859696	19.157555	0.019349672	0.3725	8.0	221.67264485359192
18	1.0212449	0.53632146	1.5860239	0.1839769	1000.0	0.002385771	0.04166718	0.71615547	-0.17494398	76000	3.242493e-08	0.005231868	-0.033832356	-0.0016940057	19.201391	0.021193841	0.3135	7.0	233.52681756019592
19	0.6420444	0.40780336	1.3248917	0.2940482	1000.0	0.0028607673	0.048403136	0.9701548	-0.19149578	80000	-1.525879e-08	0.0031844	-0.044809647	-0.0010584486	19.124184	0.019692913	0.33575	7.0	245.5066614151001
20	0.67689455	0.48997745	1.329465	0.17711918	1000.0	0.0029668403	0.04227551	0.8743518	-0.17577542	84000	1.525879e-08	0.0036693402	-0.036174525	-0.0012445326	19.190472	0.023191152	0.28925	7.0	257.7406747341156
21	0.50820833	0.24095273	0.8463845	0.17579658	1000.0	0.0036049923	0.038452175	0.69417286	-0.12605631	88000	-2.0980835e-08	0.0019472147	-0.042764463	-0.0006607722	19.257036	0.018839214	0.2885	6.0	269.64674520492554
22	0.5940267	0.53737485	1.4970701	0.0900545	1000.0	0.0027843285	0.036313124	0.6983209	-0.15257697	92000	1.1444092e-08	0.0028685823	-0.03658622	-0.0010734104	19.1227	0.0188741	0.31275	7.0	281.6344187259674
23	0.51433736	0.3062975	0.9379451	0.07366728	1000.0	0.0035021338	0.036689032	0.6650924	-0.16747908	96000	-4.768372e-10	0.0018240463	-0.040514447	-0.00063014356	19.150932	0.023267139	0.34625	6.0	293.452374458313
24	0.3496713	0.28826198	0.8075018	0.04345649	1000.0	0.0032490822	0.033313498	0.6737605	-0.13337812	100000	-6.008148e-08	0.0012016535	-0.04318896	-0.0005076037	19.153217	0.019270219	0.32625	6.0	305.43298292160034
25	0.92525107	0.37138897	1.3367804	0.51293105	1000.0	0.00188596	0.028439442	0.388995	-0.12749846	104000	9.536743e-09	0.004130463	-0.028178813	-0.0019258345	19.19229	0.02173346	0.32475	7.0	317.31489872932434
26	0.94614816	0.61929137	1.5995563	0.026189927	1000.0	0.011098834	0.044100534	0.96095467	-0.11649461	108000	-1.525879e-08	0.0039829453	-0.0348726	-0.0018014109	19.205107	0.019996578	0.3165	8.0	329.3204369544983
27	0.7967646	0.5199404	1.5351014	0.291571	1000.0	0.00603226	0.040611163	0.90061766	-0.11402347	112000	3.051758e-08	0.0035720342	-0.034585103	-0.0013746424	19.149399	0.021572381	0.3105	7.0	341.01343846321106
28	0.924731	0.30953133	1.3603128	0.48531976	1000.0	0.003384491	0.040836293	0.9170549	-0.11935348	116000	-3.051758e-08	0.0027950772	-0.033130683	-0.0013698781	19.19548	0.021358246	0.316	6.0	353.0286638736725
29	0.75516117	0.48879394	1.2581958	0.017842313	1000.0	0.004116084	0.043685045	1.0615948	-0.11083877	120000	2.8610229e-08	0.0026643842	-0.032507993	-0.0014156044	19.14561	0.019567981	0.2905	6.0	364.9915556907654
30	0.5978073	0.49700454	1.259316	0.019741219	1000.0	0.0041073905	0.044241264	0.93127424	-0.11426407	124000	-1.8119811e-08	0.0024396393	-0.03811374	-0.0012690296	19.21729	0.019106768	0.32525	8.0	377.2450325489044
31	0.34711376	0.25996646	0.7499555	0.024283411	1000.0	0.002852484	0.03708185	0.88913095	-0.14769192	128000	4.386902e-08	0.0013342695	-0.043477323	-0.00081307394	19.16517	0.01895296	0.3315	7.0	389.1878123283386
32	0.55141133	0.35921532	1.1106938	0.19877674	1000.0	-0.00017173258	0.03558103	0.6948767	-0.12713349	132000	-3.8146972e-08	0.001768976	-0.030175962	-0.000748934	19.107828	0.019154886	0.24875	6.0	400.8671281337738
33	0.7762257	0.5255038	1.3087289	0.11514965	1000.0	0.0015133816	0.02967158	0.7181608	-0.121989526	136000	-1.9073486e-08	0.003017432	-0.028315853	-0.0016744665	19.128471	0.019478243	0.31225	8.0	412.8719279766083
34	1.0762734	0.57589984	1.820804	0.36013848	1000.0	0.004011121	0.03748626	0.76975524	-0.1290697	140000	2.9802322e-08	0.004328995	-0.027468108	-0.002631629	19.1656	0.022920696	0.3025	7.0	424.82326316833496
35	0.5709443	0.27682844	0.8000271	0.115762115	1000.0	0.024394177	0.048345223	0.80884033	-0.13521051	144000	3.1471252e-08	0.0022449808	-0.039978184	-0.001597662	19.182966	0.023434754	0.33575	6.0	436.65757870674133
36	0.46593812	0.40345654	1.1573044	0.1529292	1000.0	0.00023426223	0.043174203	0.9189573	-0.10653223	148000	-5.0544738e-08	0.0017020584	-0.034103684	-0.00105781	19.190151	0.02073158	0.33275	6.0	448.52801728248596
37	0.8361324	0.6779915	1.5240203	0.07390339	1000.0	0.0029216514	0.033734504	0.72037315	-0.09626235	152000	2.0980835e-08	0.0033927814	-0.023634134	-0.0020496454	19.260958	0.019964915	0.26275	6.0	460.4954311847687
38	0.89933807	0.54928404	1.5331907	0.028491898	1000.0	0.008906691	0.054724533	1.1119955	-0.12752473	156000	-2.6226044e-08	0.0029551832	-0.03931982	-0.0015711079	19.171457	0.020979924	0.34375	9.0	472.43623518943787
39	0.58422244	0.323638	1.1330075	0.29505607	1000.0	0.0018762382	0.046514258	1.0691589	-0.09893927	160000	-1.3351441e-08	0.0012739397	-0.043586403	-0.00081907527	19.057796	0.018601872	0.3235	7.0	484.415580034256
40	0.90345865	0.590305	1.4931848	0.15662585	1000.0	0.010261414	0.03606025	0.85799986	-0.12875456	164000	-1.66893e-08	0.003215199	-0.02674666	-0.0021619278	19.176971	0.022540966	0.30525	7.0	496.83173394203186
41	0.39064598	0.26311478	0.8423438	0.2082224	1000.0	0.0046458794	0.04903834	1.0579307	-0.13816178	168000	-8.5830685e-09	0.0014479497	-0.04231106	-0.0011694683	19.064953	0.020854464	0.31375	6.0	508.62083315849304
42	0.8172668	0.4276226	1.5279926	0.41968095	1000.0	0.0035855805	0.033175815	0.7394206	-0.1239172	172000	-8.010864e-08	0.0025924412	-0.02320127	-0.0015689847	19.214273	0.019612076	0.25675	6.0	520.6315524578094
43	0.35068965	0.06778249	0.41997007	0.25912702	1000.0	0.00084552093	0.043750368	0.8545778	-0.09809882	176000	-1.9073486e-08	0.0010177953	-0.04338725	-0.0007921033	19.16405	0.019858444	0.326	6.0	532.4666886329651
44	1.03711	0.4292179	1.6101706	0.41937748	1000.0	-7.742062e-05	0.028021293	0.5708658	-0.11626378	180000	-3.6239623e-08	0.0030311574	-0.022642711	-0.002388198	19.107695	0.022158585	0.211	6.0	544.2912492752075
45	1.112705	0.39367834	1.502343	0.4729136	1000.0	0.012524581	0.048425995	1.1634182	-0.12155498	184000	-1.8119811e-08	0.0028772806	-0.032298476	-0.0021281363	19.175486	0.019698963	0.30475	7.0	556.0838811397552
46	0.971485	0.35826147	1.2742059	0.3813125	1000.0	0.0101403035	0.05649769	1.2068402	-0.099057995	188000	1.859665e-08	0.0015752917	-0.03968241	-0.0011840566	19.172894	0.020876473	0.3335	7.0	568.0039420127869
47	0.859962	0.33827597	1.2003007	0.3715538	1000.0	0.0059585143	0.05717668	1.3305955	-0.1373182	192000	-3.6239623e-08	0.0014797413	-0.03448083	-0.0011474427	19.123236	0.022526693	0.32425	6.0	579.9241840839386
48	0.7244039	0.51442134	1.3344543	0.1900768	1000.0	0.0072084847	0.046015937	0.9317909	-0.13700768	196000	-2.2888184e-08	0.0012419814	-0.034056015	-0.0009306491	19.19334	0.024074318	0.29825	6.0	591.9714181423187
49	0.84119785	0.27103394	1.2911389	0.5844705	1000.0	0.0038492768	0.04521772	0.86601514	-0.10739949	200000	2.0980835e-08	0.0013823156	-0.034144048	-0.0010914811	19.166481	0.021344021	0.319	7.0	603.8675501346588
50	0.61021924	0.34341064	1.0858736	0.22910787	1000.0	0.004911218	0.049240004	1.0400226	-0.14833641	204000	-3.5762786e-09	0.0009718825	-0.032803543	-0.00076044985	19.02822	0.018900482	0.284	6.0	616.3321988582611
51	0.6268156	0.6004251	1.618867	0.0060249423	1000.0	0.003896517	0.034643263	1.0266082	-0.094137475	208000	7.629395e-09	0.0016899368	-0.026521903	-0.0013098688	19.14293	0.020393038	0.3055	7.0	628.3177869319916
52	1.0035375	0.4927631	1.5219963	0.334379	1000.0	0.0052640033	0.04214988	1.1667216	-0.1088599	212000	-3.6239623e-08	0.0023030648	-0.027756428	-0.0019839637	19.140331	0.02113463	0.2875	7.0	640.2196593284607
53	0.5513445	0.27224252	0.9430494	0.17454198	1000.0	0.0046781464	0.04975921	1.1598364	-0.19292523	216000	-1.7166137e-08	0.0010197682	-0.041961033	-0.00083261786	19.10874	0.018447282	0.34775	8.0	652.1286902427673
54	1.1162006	0.54434806	1.5605993	0.18815768	1000.0	0.005167358	0.043132704	1.1082404	-0.120339714	220000	-7.629395e-09	0.0028968276	-0.022605466	-0.0025230022	19.106224	0.022145243	0.27025	6.0	663.885635137558
55	0.5253369	0.11986457	0.71361053	0.39951023	1000.0	0.0041026985	0.050880495	1.0910879	-0.12646386	224000	-4.2438508e-08	0.0009494536	-0.03873804	-0.0008209274	19.089941	0.017622614	0.37225	7.0	675.8711442947388
56	0.945791	0.5273976	1.6919559	0.43933776	1000.0	0.0016232879	0.030246992	0.78849113	-0.10038464	228000	5.722046e-09	0.0030289816	-0.019556347	-0.0026560077	19.143143	0.020648055	0.292	7.0	687.8078622817993
57	0.84447235	0.29896393	1.274159	0.46547166	1000.0	0.007671651	0.061837696	1.286341	-0.10862191	232000	-5.3405763e-08	0.0020915533	-0.029826421	-0.0018914744	19.093966	0.02126195	0.31075	7.0	699.7217428684235
58	0.6232653	0.47174755	1.4326241	0.2713302	1000.0	0.0054221386	0.047858786	1.1021245	-0.15338118	236000	9.536743e-09	0.0009214035	-0.031126486	-0.0007916712	19.139685	0.01968909	0.2875	6.0	711.7062809467316
59	1.0497067	0.5440458	1.5537546	0.14883032	1000.0	0.0038181797	0.035268296	0.7365654	-0.101311855	240000	-3.8146974e-09	0.0023987142	-0.020658096	-0.0021656288	19.074692	0.020315483	0.207	5.0	723.7441024780273
60	0.6984166	0.64910436	1.7572219	0.009845077	1000.0	0.005774334	0.06080373	1.1866684	-0.08478519	244000	-4.7683717e-08	0.0026017486	-0.02451898	-0.0023641405	19.083416	0.018223464	0.3695	7.0	736.226686000824
61	0.81951404	0.38285404	1.3748055	0.30784488	1000.0	0.007614982	0.051951338	1.2172236	-0.09404984	248000	-7.629395e-09	0.0006709726	-0.046956662	-0.0005248244	19.033665	0.019402435	0.39925	9.0	748.1075301170349
62	0.95741224	0.30375874	1.4284824	0.66149354	1000.0	0.005383378	0.049718868	1.0849017	-0.09623659	252000	8.34465e-09	0.0010145574	-0.027211348	-0.00090592017	19.006418	0.018452039	0.30775	7.0	760.0502986907959
63	0.62002105	0.29574788	0.92770976	0.1329237	1000.0	0.0039302204	0.046211373	0.8314	-0.08369175	256000	5.722046e-09	0.00054734695	-0.041894283	-0.0004552061	19.10794	0.016610019	0.37775	9.0	772.049989938736
64	0.99897313	0.6878987	1.8740522	0.063821614	1000.0	0.003282986	0.03834574	0.8461143	-0.061782077	260000	3.218651e-08	0.0025551012	-0.0196275	-0.0023601265	19.136177	0.02081521	0.259	6.0	783.89857006073
65	0.9665581	0.22464022	1.3491367	0.8023843	1000.0	0.008014509	0.06103263	1.259523	-0.074058406	264000	4.7683715e-09	0.0004711333	-0.047001645	-0.00036536268	19.094477	0.022194032	0.36975	7.0	795.9850914478302
66	1.177166	0.26843807	1.4806706	0.8029643	1000.0	0.007089149	0.055433422	1.1657621	-0.082408145	268000	2.1457673e-08	0.0010466607	-0.024523072	-0.0009615396	19.03334	0.020292843	0.23275	5.0	807.9002530574799
67	1.1840171	0.30306825	1.4839151	0.717521	1000.0	0.004981475	0.06512435	1.5310146	-0.115730084	272000	3.528595e-08	0.00085653365	-0.027581662	-0.0007684738	19.093843	0.021247417	0.32075	8.0	819.7575540542603
68	1.1297508	0.65605164	1.788087	0.040530693	1000.0	0.006349739	0.07057662	1.4110782	-0.07062032	276000	2.6702882e-08	0.0010229619	-0.029246707	-0.0009210766	19.086388	0.01959477	0.33775	8.0	831.7676980495453
69	0.80618834	0.4199963	1.4962611	0.36081415	1000.0	0.008133668	0.06682907	1.278794	-0.10690953	280000	-4.7683717e-08	0.0013882243	-0.029304184	-0.0013088703	19.178673	0.01643401	0.35275	9.0	843.616268157959
70	0.6342531	0.38229215	1.2008493	0.122932196	1000.0	0.003728604	0.04757908	1.0453784	-0.1095496	284000	-1.1444092e-08	0.001156339	-0.024894424	-0.0010867997	19.04686	0.01904477	0.29975	8.0	856.1725368499756
71	1.3325474	0.35457653	1.6985929	0.79334325	1000.0	0.005197897	0.055049557	1.3075687	-0.10698135	288000	-2.8610229e-08	0.0022862612	-0.02148918	-0.0022149286	19.09411	0.020941874	0.29975	7.0	868.2323977947235
72	1.0197372	0.6093615	1.6270182	0.3292293	1000.0	0.006400383	0.06732501	1.3965877	-0.10309278	292000	0.0	0.0012722514	-0.02660424	-0.0011860171	19.119007	0.018990692	0.28475	8.0	880.1911959648132
73	1.025182	0.27139536	1.3691826	0.75683266	1000.0	0.0072594797	0.06306305	1.2412596	-0.10858634	296000	-3.9577483e-08	0.00086386804	-0.029154181	-0.00080311147	19.161413	0.020223893	0.3215	7.0	892.2531974315643
74	0.41573644	0.3233065	0.92225105	0.08948891	1000.0	0.0051137116	0.050687436	0.8984257	-0.09791799	300000	2.4795533e-08	0.0009306432	-0.030296871	-0.0008793436	19.097494	0.015495041	0.3695	10.0	903.9119031429291
75	0.9569267	0.53194225	1.5719455	0.16438831	1000.0	0.0051785	0.043003667	0.9834995	-0.10052636	304000	7.629395e-09	0.0014563143	-0.022883696	-0.0013805106	19.117317	0.021276128	0.26475	7.0	915.7006146907806
76	0.60647655	0.43494257	1.3586195	0.32983652	1000.0	0.0034851648	0.045324933	1.296129	-0.083977565	308000	1.9073487e-09	0.0007530693	-0.025076626	-0.0006862838	19.15547	0.020082429	0.318	8.0	927.645679473877
77	0.2513661	0.21139324	0.56556976	0.04385685	1000.0	0.0034327684	0.026022637	0.54077256	-0.081238255	312000	-4.863739e-08	0.00041722992	-0.03846206	-0.0003748829	19.138231	0.015798312	0.406	11.0	939.5613429546356
78	0.7732793	0.67826027	1.8295304	0.108793594	1000.0	0.0032899491	0.033099383	1.0688691	-0.07887378	316000	-2.0980835e-08	0.0018918908	-0.017969875	-0.0017974726	19.0817	0.021164997	0.2415	7.0	951.534699678421
79	0.8155023	0.35946327	1.3518311	0.4576687	1000.0	0.0059866174	0.05254061	1.1828663	-0.04787349	320000	5.722046e-09	0.0012542036	-0.024185114	-0.0011981456	19.107018	0.018929698	0.256	6.0	963.2934439182281
80	1.2732613	0.7220948	2.160907	0.18751986	1000.0	0.003829131	0.048671085	1.2890731	-0.11845444	324000	3.4332274e-08	0.0035929752	-0.016932614	-0.0034482873	19.144331	0.023361456	0.289	7.0	975.8327748775482
81	0.82025665	0.53784055	1.5749823	0.073070586	1000.0	0.0068145934	0.067756146	1.4321549	-0.11988294	328000	4.196167e-08	0.0020939945	-0.026357679	-0.0020241945	19.051325	0.01839922	0.314	9.0	987.7846310138702
82	1.2360342	0.52443904	1.8179979	0.66259	1000.0	0.0074486877	0.07546604	1.9279594	-0.09315787	332000	-5.722046e-09	0.0015458119	-0.022910537	-0.00147891	19.06186	0.01852021	0.284	7.0	999.5173718929291
83	0.68297076	0.4874208	1.4842471	0.20574103	1000.0	0.0058462126	0.049979	0.9321723	-0.1045547	336000	1.1444092e-08	0.0012531128	-0.025916168	-0.0011796125	19.07211	0.016283508	0.35175	10.0	1011.3594746589661
84	0.7364619	0.6365028	1.8339268	0.3014293	1000.0	0.0064993966	0.056430455	1.6903768	-0.104226425	340000	-2.6702882e-08	0.0013320721	-0.02339921	-0.0012694973	19.058714	0.020292768	0.29975	7.0	1023.2354543209076
85	1.0594128	0.3636805	1.6805812	0.7877869	1000.0	0.0055312356	0.053044837	1.3046466	-0.1202836	344000	0.0	0.0012492695	-0.02364353	-0.0011938533	19.078499	0.02254255	0.2935	7.0	1034.9376921653748
86	0.60064524	0.29928783	0.92511	0.21694458	1000.0	0.0043133106	0.045187544	0.8338012	-0.11173645	348000	-6.6757204e-09	0.0006989262	-0.026968716	-0.0006545986	19.126312	0.018951004	0.31	7.0	1046.6409902572632
87	0.5644605	0.20429952	0.8272882	0.30012593	1000.0	0.004115934	0.045163613	0.97039413	-0.06565513	352000	-9.536743e-09	0.00035852718	-0.030974034	-0.00033546725	19.085518	0.017150188	0.34275	9.0	1058.2517187595367
88	0.80144346	0.45395583	1.3798021	0.15218484	1000.0	0.0040056417	0.042819887	0.9674865	-0.077282816	356000	-3.4332274e-08	0.0010035291	-0.019409671	-0.0009661306	19.069016	0.020195516	0.28125	8.0	1070.0896434783936
89	1.2939404	0.75104284	1.8975831	0.007082154	1000.0	0.0067112762	0.06605625	1.4026762	-0.06660429	360000	7.629395e-09	0.0019225602	-0.024950925	-0.0018475674	19.041553	0.019336434	0.29975	9.0	1081.8848071098328
90	0.56960726	0.30637845	1.0446756	0.22542204	1000.0	0.004498574	0.062229533	1.426747	-0.11623427	364000	7.2479246e-08	0.0009969082	-0.026358316	-0.00096236815	19.04	0.017380882	0.31775	7.0	1094.5435864925385
91	0.87497056	0.5019092	1.5589787	0.2885915	1000.0	0.0023370595	0.046774134	1.1682149	-0.06821893	368000	-1.5199184e-08	0.00094558956	-0.020020654	-0.0009178657	19.06263	0.019383678	0.2815	7.0	1106.5293018817902
92	0.8293226	0.6091575	1.8397324	0.3295347	1000.0	0.008157146	0.06910171	1.7597346	-0.05052665	372000	3.8146972e-08	0.000805054	-0.027659724	-0.00076687266	19.009817	0.016041413	0.33575	10.0	1118.3667750358582
93	0.90583384	0.22472571	1.1796259	0.6789944	1000.0	0.0027415585	0.03499388	0.9168297	-0.079723015	376000	4.7683715e-09	0.0010156997	-0.020244151	-0.0009843454	19.169788	0.020662006	0.26475	7.0	1130.452018737793
94	0.6157673	0.24045676	0.9285419	0.2890787	1000.0	0.00292313	0.043784883	0.91468984	-0.08858152	380000	-3.8146972e-08	0.000528191	-0.023975685	-0.0005092328	19.079931	0.019186333	0.267	6.0	1142.2756266593933
95	0.7134208	0.09698616	0.85230094	0.59116036	1000.0	0.0036799018	0.04324189	1.1841048	-0.05618292	384000	-2.0980835e-08	0.0002446165	-0.025897624	-0.00022779864	19.028568	0.019595148	0.29475	7.0	1154.2628514766693
96	0.63168305	0.29525316	1.0442882	0.28016254	1000.0	0.0035573638	0.042196263	1.0051777	-0.055809528	388000	4.005432e-08	0.00034858537	-0.024848681	-0.0003281702	19.111664	0.018723795	0.34725	9.0	1166.2536361217499
97	1.152482	0.47252202	1.8167175	0.55797815	1000.0	0.0041069835	0.055535425	1.4556026	-0.055040434	392000	3.8146974e-09	0.00092596747	-0.019335477	-0.0008999986	19.053947	0.025328869	0.251	6.0	1178.1255676746368
98	0.44287205	0.19589338	0.58504516	0.10668976	1000.0	0.0034485639	0.048790086	1.0265881	-0.073545724	396000	3.4332274e-08	0.0008308388	-0.039702993	-0.000813641	19.115751	-0.037569605	0.52	79.0	1190.4056899547577
99	0.7389244	0.16939831	0.9695833	0.49113095	1000.0	0.0032372393	0.039185286	0.86011714	-0.062705725	400000	7.629395e-09	0.00031116765	-0.02206948	-0.00029740116	19.032795	0.021579908	0.284	7.0	1202.447740316391
100	0.7522738	0.49683106	1.5836617	0.27955553	1000.0	0.0041090054	0.04159907	0.86271405	-0.035769865	404000	-3.004074e-08	0.0013089188	-0.017315881	-0.0012775154	18.994843	0.023702417	0.26525	6.0	1214.9882562160492
101	0.67946076	0.2156522	0.8767274	0.3159217	1000.0	0.0048956363	0.048839528	1.0853326	-0.030307278	408000	3.242493e-08	0.0003938506	-0.02562502	-0.0003759724	18.953564	0.017684843	0.35075	8.0	1226.9382002353668
102	0.74814534	0.5344376	1.4678929	0.18454732	1000.0	0.0036746548	0.04673892	0.9382352	-0.106726274	412000	-1.525879e-08	0.0007091771	-0.0216311	-0.00068923685	18.943901	0.02161275	0.3275	7.0	1238.826905965805
103	1.1500942	0.3289513	1.7178768	0.92116946	1000.0	0.0037742697	0.04486391	0.92566407	-0.072211966	416000	-1.0490417e-08	0.0015092358	-0.019880386	-0.0014889422	18.97874	0.023361163	0.27675	7.0	1250.8497593402863
104	0.72843546	0.6414906	1.8252605	0.24837217	1000.0	0.005571628	0.05948845	1.5427071	-0.0427846	420000	2.2888184e-08	0.001202867	-0.021507839	-0.0011693356	18.95986	0.01744063	0.3445	10.0	1262.7157900333405
105	1.5490873	0.43242478	1.9234977	0.81956154	1000.0	0.006405943	0.07297915	1.7631673	-0.06865822	424000	-2.3841858e-08	0.0019337737	-0.02104063	-0.0018992854	19.058552	0.021441001	0.28125	7.0	1274.8888337612152
106	0.7642608	0.29764462	1.1294389	0.36560872	1000.0	0.006498038	0.079135254	1.6407633	-0.040684298	428000	5.722046e-09	0.0015011964	-0.039319675	-0.0014844835	19.01665	-0.046085574	0.513	79.0	1287.2475621700287
107	0.8319196	0.2663905	1.1170479	0.44142967	1000.0	0.004243766	0.045947444	0.87580836	-0.04531285	432000	2.861023e-09	0.00065724505	-0.021596678	-0.00064006523	19.004786	0.020939209	0.28325	7.0	1299.1807668209076
108	0.5529207	0.3103945	0.8890808	0.04530755	1000.0	0.003809592	0.040356107	0.90230143	-0.06571643	436000	3.6239623e-08	0.0002641243	-0.026068151	-0.0002459121	18.87944	0.016861873	0.3275	8.0	1311.0561864376068
109	1.3733466	0.54528445	1.861027	0.45688948	1000.0	0.0066860532	0.06791621	1.767344	-0.029688433	440000	4.005432e-08	0.0016202243	-0.01811738	-0.0015841105	18.97044	0.022521293	0.2235	5.0	1322.9700186252594
110	0.865858	0.5719832	1.681674	0.15636688	1000.0	0.0069532464	0.073455475	1.6273174	-0.10153338	444000	2.6702882e-08	0.001205297	-0.019186094	-0.0011708811	18.854946	0.01953769	0.31075	7.0	1335.525975227356
111	0.71878666	0.6494259	1.512	0.06169711	1000.0	0.0016650767	0.027817944	0.65456146	-0.11937615	448000	-1.0490417e-08	0.0023121594	-0.018026505	-0.0022671013	18.933435	0.021909676	0.249	6.0	1347.4133739471436
112	0.39997065	0.106167704	0.54616153	0.24898213	1000.0	0.0059243646	0.05935316	1.2244892	-0.10009903	452000	-1.8119811e-08	0.0018279625	-0.03737894	-0.0017972791	18.942327	-0.042766724	0.49775	79.0	1359.6484172344208
113	0.79325056	0.55028296	1.6242607	0.12357187	1000.0	0.0036174841	0.038679577	1.1135837	-0.06583917	456000	-2.4795533e-08	0.00076268445	-0.019736202	-0.00074675085	18.901123	0.021215662	0.225	5.0	1371.5560200214386
114	0.7675775	0.4636449	1.1567025	0.004131711	1000.0	0.0029135065	0.04243394	1.4505603	-0.058051452	460000	9.536744e-10	0.0007600714	-0.016500052	-0.00074232987	18.855305	0.021260874	0.24475	5.0	1383.2368042469025
115	0.94637704	0.6619269	1.7621012	0.16040984	1000.0	0.0049466174	0.052938495	0.9831031	-0.08207804	464000	-1.9073487e-09	0.0008283768	-0.018244298	-0.0008056959	18.90647	0.021846877	0.25975	6.0	1395.0823040008545
