Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
53	854.75	101.64245	985.0	755.0	583.8	415.10718	1000.0	0.0	1000.0	1000.0	211999	102.5857	29.006033	174.51602	43.416138	-103.23197	1.1453073	2267.3275961875916
54	671.5	269.46475	973.0	246.0	813.7	303.4706	989.0	0.0	1000.0	1000.0	215999	102.16521	28.781013	168.02332	44.43338	-102.78947	1.1272464	2311.616394996643
55	826.0	120.14991	1000.0	692.0	478.1	478.80362	991.0	0.0	1000.0	1000.0	219999	101.60573	29.187325	166.26962	42.393158	-102.22664	1.1652322	2356.2359788417816
56	835.0	253.35449	1000.0	397.0	649.7	427.28656	979.0	0.0	1000.0	1000.0	223999	101.46007	29.113047	160.40826	45.459595	-102.090126	1.2041136	2401.027649641037
57	473.0	471.68262	963.0	0.0	711.7	379.13876	982.0	0.0	1000.0	1000.0	227999	101.93908	28.849297	156.41826	44.920025	-102.584015	1.2113913	2445.9792306423187
58	651.25	384.5474	1000.0	0.0	484.3	484.87134	993.0	0.0	1000.0	1000.0	231999	101.27169	28.59934	154.40132	44.573532	-101.87533	1.1825402	2490.9080817699432
59	462.5	463.2	961.0	0.0	754.9	378.6398	989.0	0.0	1000.0	1000.0	235999	100.96811	28.516314	157.88708	43.23344	-101.58833	1.2400292	2536.3775446414948
60	944.25	41.67958	994.0	892.0	382.9	469.91156	996.0	0.0	1000.0	1000.0	239999	101.00326	28.562317	158.31334	42.543415	-101.61792	1.1991205	2582.115334510803
61	678.5	394.2198	966.0	0.0	581.1	475.30862	1000.0	0.0	1000.0	1000.0	243999	101.05609	28.501232	160.38438	45.05633	-101.64876	1.126711	2627.402277469635
62	481.5	386.38226	991.0	0.0	600.9	461.45386	997.0	0.0	1000.0	1000.0	247999	100.89141	28.274782	161.8957	43.37482	-101.50394	1.1851145	2673.4078772068024
63	524.25	448.44977	986.0	0.0	479.4	479.7823	1000.0	0.0	1000.0	1000.0	251999	100.86095	27.94257	160.58974	41.34411	-101.44416	1.1512043	2719.363744735718
64	827.25	202.94504	976.0	478.0	687.0	374.0083	1000.0	0.0	1000.0	1000.0	255999	100.38505	27.567766	159.30199	39.43569	-100.94631	1.1086353	2764.914000272751
65	740.0	185.8077	971.0	473.0	666.7	439.87704	1000.0	0.0	1000.0	1000.0	259999	100.32752	27.201057	159.43515	37.4643	-100.915405	1.1211013	2811.1345720291138
66	724.75	418.85043	984.0	0.0	679.8	445.3387	1000.0	0.0	1000.0	1000.0	263999	100.10281	27.28404	152.8465	35.385597	-100.642845	1.0899935	2857.0438148975372
67	566.0	367.5704	956.0	0.0	648.9	410.1674	1000.0	0.0	1000.0	1000.0	267999	99.34899	27.29348	153.31279	34.595848	-99.88434	0.95693356	2903.000178337097
68	744.75	283.42847	939.0	256.0	583.0	462.2348	992.0	0.0	1000.0	1000.0	271999	98.95249	27.097965	155.12352	35.478962	-99.49068	0.9677549	2949.4288845062256
69	866.0	80.87336	980.0	755.0	637.6	428.98138	1000.0	0.0	1000.0	1000.0	275999	98.63433	26.739077	150.31764	33.67895	-99.16061	0.9584711	2995.369124650955
70	654.5	394.75595	1000.0	0.0	850.9	292.8875	994.0	0.0	1000.0	1000.0	279999	98.8241	26.581041	153.78249	33.048073	-99.3875	0.983984	3041.7663185596466
71	494.25	464.34222	971.0	0.0	399.4	480.56738	1000.0	0.0	1000.0	1000.0	283999	98.89693	26.623083	150.62347	32.560116	-99.44648	0.9680758	3088.169384241104
72	387.0	408.5554	991.0	0.0	557.1	458.8615	993.0	0.0	1000.0	1000.0	287999	99.00727	26.544683	148.97876	34.09968	-99.56309	0.9826388	3134.9175350666046
73	933.0	85.93311	1000.0	787.0	295.9	451.13754	993.0	0.0	1000.0	1000.0	291999	98.99914	26.49227	144.08038	36.057068	-99.5233	0.9596349	3181.088080406189
74	366.25	392.9888	934.0	0.0	674.7	437.59525	986.0	0.0	1000.0	1000.0	295999	98.79698	27.30581	158.74336	35.45473	-99.35516	1.1077818	3228.039323568344
75	819.5	172.76935	984.0	533.0	561.9	458.809	1000.0	0.0	1000.0	1000.0	299999	99.85965	28.110018	172.97833	34.449074	-100.47589	1.2845638	3275.1130883693695
76	969.25	21.099466	993.0	944.0	869.1	291.34152	1000.0	0.0	1000.0	1000.0	303999	101.56639	28.408812	175.67853	36.17106	-102.18466	1.3579674	3321.822369813919
77	490.25	308.7089	845.0	0.0	671.6	365.92245	985.0	0.0	1000.0	1000.0	307999	102.44219	28.857487	176.8447	35.579304	-103.02958	1.261122	3367.5841341018677
78	503.0	465.0129	986.0	0.0	765.3	382.96945	988.0	0.0	1000.0	1000.0	311999	102.8258	28.82094	165.49088	34.85045	-103.39067	1.1528239	3414.3821551799774
79	835.0	221.90877	976.0	451.0	729.9	368.98413	995.0	0.0	1000.0	1000.0	315999	102.65904	28.577951	164.5704	34.17334	-103.21239	1.1189384	3460.339073896408
80	485.5	485.51288	976.0	0.0	669.4	439.28903	985.0	0.0	1000.0	1000.0	319999	102.4353	28.438313	161.21112	31.307423	-102.952545	0.99439895	3506.174069404602
81	956.75	38.56407	995.0	897.0	571.0	467.85446	994.0	0.0	1000.0	1000.0	323999	101.96205	28.484692	158.33925	32.318607	-102.48578	1.05291	3551.852928161621
82	440.25	446.2916	984.0	0.0	465.0	417.62448	988.0	0.0	1000.0	1000.0	327999	101.6368	29.111767	153.88799	32.127796	-102.17448	1.0622824	3597.6418764591217
83	709.0	410.26395	987.0	0.0	537.1	455.30045	1000.0	0.0	1000.0	1000.0	331999	101.64369	28.97719	152.83298	34.466805	-102.16073	0.9845105	3643.260458469391
84	674.0	397.47137	986.0	0.0	779.1	327.3721	989.0	0.0	1000.0	1000.0	335999	100.99439	29.34316	154.58347	31.11351	-101.487045	0.9986814	3688.9216570854187
85	349.75	397.62192	967.0	0.0	831.8	282.80872	995.0	0.0	1000.0	1000.0	339999	100.33358	29.42874	153.74901	29.863651	-100.8388	1.0511589	3735.2202303409576
86	885.25	60.03905	957.0	796.0	584.1	477.19525	998.0	0.0	1000.0	1000.0	343999	100.06521	29.464432	150.0598	26.484972	-100.56904	1.0438839	3780.696621656418
87	727.5	420.2383	981.0	0.0	197.0	394.00406	989.0	0.0	1000.0	1000.0	347999	100.3204	29.33323	151.56837	24.379593	-100.83315	1.019964	3826.1952846050262
88	720.25	417.26514	989.0	0.0	686.4	431.62698	986.0	0.0	1000.0	1000.0	351999	100.3483	29.260769	147.77174	25.099663	-100.866486	0.97959507	3871.053121328354
89	718.0	414.8765	977.0	0.0	581.5	474.89456	990.0	0.0	1000.0	1000.0	355999	101.08441	29.668879	152.31848	25.691044	-101.64526	1.0307783	3916.1107099056244
90	723.75	240.9838	965.0	468.0	628.4	427.69202	1000.0	0.0	1000.0	1000.0	359999	101.95473	30.025751	154.47404	23.463186	-102.490456	1.0572883	3960.8295142650604
91	629.25	376.69043	1000.0	0.0	584.9	477.03424	991.0	0.0	1000.0	1000.0	363999	102.39633	29.91069	157.01105	24.500189	-102.94554	1.0783662	4005.418622970581
92	664.5	391.73047	974.0	0.0	683.4	447.5136	1000.0	0.0	1000.0	1000.0	367999	102.65867	29.603842	156.96349	23.939749	-103.15697	1.0927671	4049.752157688141
93	483.75	483.77182	974.0	0.0	674.1	439.37262	1000.0	0.0	1000.0	1000.0	371999	101.99227	29.466982	154.77406	23.80798	-102.484924	1.0501324	4095.2298951148987
94	932.0	47.97395	986.0	861.0	715.3	370.9914	1000.0	0.0	1000.0	1000.0	375999	101.3948	29.941145	155.84785	23.796791	-101.88614	1.0187175	4139.913825511932
95	696.75	407.30112	987.0	0.0	764.5	384.4134	1000.0	0.0	1000.0	1000.0	379999	101.5073	29.997213	155.82938	23.643108	-102.013504	1.0153131	4185.60551905632
96	954.5	35.245567	1000.0	901.0	941.3	61.01483	992.0	790.0	1000.0	1000.0	383999	101.6713	29.895102	158.58044	21.776009	-102.17512	1.0757244	4231.238028049469
97	709.75	409.93436	965.0	0.0	574.3	469.6571	989.0	0.0	1000.0	1000.0	387999	101.98298	29.170551	158.15836	22.828117	-102.50203	1.0112877	4277.5492441654205
98	826.75	270.191	992.0	359.0	691.3	360.4106	989.0	0.0	1000.0	1000.0	391999	102.21836	28.809774	158.29471	19.00651	-102.71633	1.0327188	4323.72363615036
99	692.75	403.30658	967.0	0.0	578.2	407.39313	979.0	0.0	1000.0	1000.0	395999	101.74236	28.656822	159.19197	19.965065	-102.20136	0.9404306	4369.890051841736
100	726.5	419.7681	985.0	0.0	556.9	448.96646	989.0	0.0	1000.0	1000.0	399999	101.03555	28.707294	167.68182	23.428461	-101.483795	0.9428224	4415.464558362961
101	901.0	84.76733	988.0	767.0	861.5	290.88736	1000.0	0.0	1000.0	1000.0	403999	100.7108	28.611652	161.7796	23.093695	-101.180885	1.0290064	4462.043073415756
102	889.5	81.69608	976.0	756.0	576.0	470.55096	991.0	0.0	1000.0	1000.0	407999	101.03356	28.903358	150.0699	22.397476	-101.54805	1.0627639	4508.365478277206
103	479.0	479.1884	977.0	0.0	714.6	361.26505	971.0	0.0	1000.0	1000.0	411999	101.87105	29.032698	153.98285	28.109053	-102.387344	1.1149373	4555.281445026398
104	928.75	41.541393	987.0	872.0	670.3	439.12915	979.0	0.0	1000.0	1000.0	415999	102.0212	29.043053	151.18942	23.52288	-102.49978	1.1376175	4602.163176774979
105	450.25	450.3834	916.0	0.0	683.0	447.3768	1000.0	0.0	1000.0	1000.0	419999	102.32815	28.818455	150.74069	23.481056	-102.81881	1.0597492	4648.941241979599
106	584.75	398.9263	967.0	0.0	948.2	41.982853	987.0	839.0	1000.0	1000.0	423999	102.31877	28.676582	149.35817	23.655207	-102.80791	1.001952	4696.505255460739
107	730.25	422.12106	1000.0	0.0	870.8	287.83044	994.0	9.0	1000.0	1000.0	427999	102.31552	28.696178	152.9419	23.56301	-102.793465	0.9687988	4743.121820688248
108	946.25	45.350716	999.0	882.0	911.6	65.766556	1000.0	796.0	1000.0	1000.0	431999	102.50531	29.22793	161.35118	24.373053	-103.00146	1.0351881	4790.45408987999
109	713.0	411.88165	970.0	0.0	532.7	437.70013	985.0	0.0	1000.0	1000.0	435999	102.83574	29.712742	164.4399	26.195602	-103.317635	1.1657999	4837.656001329422
110	705.75	410.32816	982.0	0.0	758.3	380.83566	997.0	0.0	1000.0	1000.0	439999	102.89779	29.487925	162.22787	27.758888	-103.39095	1.1691296	4885.61287355423
111	927.0	62.03225	987.0	823.0	664.5	433.4949	994.0	0.0	1000.0	1000.0	443999	103.04616	28.81404	161.43546	26.680218	-103.519325	1.1480858	4932.494173049927
112	964.25	38.577034	1000.0	908.0	680.1	445.48074	994.0	0.0	1000.0	1000.0	447999	102.78885	28.128792	156.48067	26.996836	-103.249084	1.0426219	4980.528628110886
113	744.25	417.67056	1000.0	21.0	830.7	285.76425	988.0	0.0	1000.0	1000.0	451999	102.66544	27.038788	152.67459	28.006939	-103.11511	0.997157	5028.178155660629
114	955.75	29.175117	977.0	906.0	670.6	440.27338	1000.0	0.0	1000.0	1000.0	455999	102.25854	26.478504	149.32082	24.985863	-102.72364	0.97913843	5075.9323835372925
115	667.75	391.16644	964.0	0.0	692.7	387.80072	1000.0	0.0	1000.0	1000.0	459999	103.05632	26.783056	147.97296	24.471676	-103.5624	0.95929074	5123.293992996216
116	531.25	413.7006	971.0	0.0	765.7	383.9784	1000.0	0.0	1000.0	1000.0	463999	103.47708	26.999056	151.02652	29.096916	-103.951126	0.9572014	5171.255266904831
117	691.25	399.12616	930.0	0.0	487.6	487.75775	1000.0	0.0	1000.0	1000.0	467999	103.32996	26.813839	145.13657	22.877228	-103.81217	0.9870462	5218.657629728317
118	889.5	22.98369	923.0	860.0	812.6	278.55276	978.0	0.0	1000.0	1000.0	471999	103.90093	27.19521	141.73788	22.94733	-104.406	0.9534861	5265.68705701828
119	558.25	445.1339	1000.0	0.0	718.0	377.96243	989.0	0.0	1000.0	1000.0	475999	104.3156	27.085966	142.25772	25.323383	-104.79061	0.9484726	5313.333744525909
120	974.5	20.910524	1000.0	951.0	747.3	377.76447	1000.0	0.0	1000.0	1000.0	479999	104.03316	27.018942	145.10435	24.728762	-104.47953	0.8915224	5360.960848093033
121	905.75	64.82814	982.0	817.0	598.2	426.58057	998.0	0.0	1000.0	1000.0	483999	103.54062	26.56779	143.45036	23.092348	-103.96786	0.8810917	5409.025547027588
122	482.5	483.1343	1000.0	0.0	667.1	437.8222	997.0	0.0	1000.0	1000.0	487999	103.02999	25.935192	136.05446	22.051939	-103.46377	0.8565718	5456.590008497238
123	966.5	22.743132	1000.0	941.0	875.1	116.79422	1000.0	628.0	1000.0	1000.0	491999	102.32715	25.594013	137.67209	21.324884	-102.74767	0.81165683	5504.332900285721
124	720.5	416.42917	991.0	0.0	391.7	460.1315	986.0	0.0	1000.0	1000.0	495999	102.07632	25.582922	147.40428	19.304996	-102.49936	0.8389729	5551.895659685135
125	724.75	418.74658	981.0	0.0	781.5	386.34058	1000.0	0.0	1000.0	1000.0	499999	101.76212	25.564598	150.92531	17.658226	-102.19154	0.80338025	5599.76934838295
126	788.5	237.5021	990.0	391.0	877.2	255.0062	1000.0	116.0	1000.0	1000.0	503999	101.7749	25.75719	149.56935	19.818737	-102.23431	0.8720635	5647.003265380859
127	673.75	389.77325	936.0	0.0	577.4	471.14587	984.0	0.0	1000.0	1000.0	507999	102.61556	26.14523	148.8058	20.93078	-103.11667	0.9731632	5694.453915119171
128	444.0	448.94766	982.0	0.0	888.8	168.86728	973.0	396.0	1000.0	1000.0	511999	103.7343	26.392899	148.4273	27.205723	-104.24155	0.93133193	5742.198873281479
129	908.0	27.540878	936.0	871.0	847.7	255.5508	990.0	123.0	1000.0	1000.0	515999	104.3487	27.075722	143.5954	27.713503	-104.8315	0.93324	5789.681115865707
130	973.75	20.620075	994.0	948.0	734.0	380.3935	982.0	0.0	1000.0	1000.0	519999	104.36245	27.488707	142.74283	25.998667	-104.794495	0.9420838	5837.313173294067
131	898.5	96.80005	993.0	764.0	850.0	284.195	995.0	0.0	1000.0	1000.0	523999	103.87578	27.616251	148.33546	27.034492	-104.29826	0.96699595	5885.392437458038
132	975.25	16.931849	987.0	946.0	845.1	287.26172	1000.0	0.0	1000.0	1000.0	527999	103.56354	27.59987	151.00542	23.925915	-103.99603	0.9873283	5933.123037576675
133	962.25	28.934193	994.0	930.0	838.9	284.36154	1000.0	0.0	1000.0	1000.0	531999	103.36264	27.456211	149.38931	21.17108	-103.77731	0.9631277	5980.346801519394
134	950.0	32.210247	991.0	903.0	683.2	400.8418	1000.0	0.0	1000.0	1000.0	535999	102.80004	27.343939	156.55357	21.651989	-103.208435	0.9479196	6027.773552417755
135	928.0	97.03608	1000.0	764.0	772.0	388.47137	1000.0	0.0	1000.0	1000.0	539999	102.72222	27.31269	156.29347	22.718554	-103.16099	0.9528622	6074.43970823288
136	813.25	196.32928	963.0	477.0	961.1	47.58035	1000.0	866.0	1000.0	1000.0	543999	103.12869	27.23381	156.44002	25.765846	-103.585	0.9644744	6122.527658462524
137	884.0	179.71783	1000.0	573.0	762.2	384.0221	1000.0	0.0	1000.0	1000.0	547999	103.84392	27.299603	162.71625	29.148912	-104.31867	0.99773216	6169.826497554779
138	908.75	92.8315	1000.0	754.0	645.2	423.77704	995.0	0.0	1000.0	1000.0	551999	104.73526	27.345821	164.30183	28.11688	-105.21364	1.0227911	6218.454372882843
139	711.25	412.79254	989.0	0.0	386.3	473.0774	989.0	0.0	1000.0	1000.0	555999	105.05366	27.179932	163.43279	23.498375	-105.48327	0.95482326	6265.525087356567
140	983.5	16.74067	1000.0	956.0	797.2	327.55145	991.0	2.0	1000.0	1000.0	559999	104.87673	26.81243	162.43866	22.398352	-105.314354	0.9307201	6312.914600372314
141	920.75	29.810862	954.0	880.0	755.6	380.1329	983.0	0.0	1000.0	1000.0	563999	104.79098	26.686678	174.03943	24.467087	-105.220184	0.94977796	6366.746275186539
142	962.75	28.603977	987.0	914.0	665.1	424.29694	993.0	0.0	1000.0	1000.0	567999	104.65374	26.230755	180.55696	25.812216	-105.063576	0.92722124	6432.986024141312
143	915.25	60.598576	983.0	820.0	747.4	376.28848	987.0	0.0	1000.0	1000.0	571999	104.10037	26.388062	179.75233	20.973572	-104.49784	0.9164592	6497.709699630737
144	899.75	23.49867	924.0	867.0	654.3	428.35242	986.0	0.0	1000.0	1000.0	575999	103.66591	26.48089	179.83583	21.23946	-104.06739	0.943192	6545.052289485931
145	958.0	36.006943	987.0	898.0	648.9	427.32925	1000.0	0.0	1000.0	1000.0	579999	103.48544	26.332563	170.48566	25.641174	-103.89184	0.88430524	6592.652753353119
146	946.25	16.798437	972.0	926.0	676.5	327.0279	1000.0	0.0	1000.0	1000.0	583999	103.54635	25.789335	162.79675	25.976126	-103.95876	0.8623098	6639.768142700195
147	726.0	207.03502	935.0	427.0	673.7	440.81674	1000.0	0.0	1000.0	1000.0	587999	103.60652	24.87032	158.46053	25.095716	-104.02547	0.85972935	6686.494831562042
148	929.25	34.186073	974.0	878.0	938.3	83.01452	1000.0	718.0	1000.0	1000.0	591999	103.58409	24.162556	153.13037	24.209688	-103.993515	0.8470776	6733.271087408066
149	711.75	412.3581	978.0	0.0	857.0	285.81952	989.0	2.0	1000.0	1000.0	595999	103.45367	23.679602	147.90479	24.957369	-103.852455	0.8375018	6780.187572002411
150	733.25	396.65186	992.0	48.0	853.4	290.16623	993.0	0.0	1000.0	1000.0	599999	103.274	23.670988	147.93312	24.541718	-103.66597	0.8234719	6826.789440870285
151	562.25	442.34622	1000.0	0.0	543.8	449.64716	1000.0	0.0	1000.0	1000.0	603999	102.909	23.773947	148.13358	25.436373	-103.30263	0.8141625	6874.002657413483
152	946.0	30.074907	994.0	914.0	774.4	386.6319	1000.0	0.0	1000.0	1000.0	607999	102.67643	23.836805	148.46024	26.90663	-103.06226	0.83184576	6920.923152923584
153	953.5	14.637281	977.0	937.0	975.8	19.291449	1000.0	932.0	1000.0	1000.0	611999	102.32253	23.934708	150.18666	25.053528	-102.68916	0.81553334	6968.031772136688
