AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
-191.3281	31.320976	-160.00713	-222.64908	-224.48808	54.31388	-146.87466	-342.21936	1000.0	1000.0	90112	440.5398223400116
-263.2609	54.30671	-208.95418	-317.5676	-205.76338	43.728374	-141.0924	-293.8973	1000.0	1000.0	92160	450.42106676101685
-209.8898	17.91993	-191.96988	-227.80974	-216.09688	44.148174	-140.20377	-281.47083	1000.0	1000.0	94208	460.35043358802795
-246.70416	71.93485	-174.7693	-318.639	-207.33969	41.748535	-137.09071	-259.19553	1000.0	1000.0	96256	470.30632042884827
-198.05345	10.658249	-187.3952	-208.7117	-200.24947	35.625343	-118.59287	-241.31023	1000.0	1000.0	98304	480.19344305992126
-205.73157	11.841698	-193.88988	-217.57327	-240.45027	56.904743	-173.95723	-359.36945	1000.0	1000.0	100352	490.14525079727173
-240.56227	2.0161743	-238.5461	-242.57845	-183.0548	32.582787	-114.57332	-235.71669	1000.0	1000.0	102400	500.07429337501526
-128.47842	26.715034	-101.76338	-155.19345	-204.91992	48.567764	-130.32706	-299.2125	1000.0	1000.0	104448	510.02254009246826
-174.34637	39.621468	-134.72491	-213.96785	-197.74084	29.320997	-149.85617	-251.85184	1000.0	1000.0	106496	519.9543740749359
-155.14479	80.780624	-74.36417	-235.92542	-170.54208	61.719513	-67.50599	-280.69666	1000.0	1000.0	108544	529.935955286026
-202.84338	64.72794	-138.11543	-267.57132	-158.45264	34.514088	-94.670525	-215.03671	1000.0	1000.0	110592	539.9586274623871
-194.29617	12.448387	-181.8478	-206.74457	-160.11363	48.314037	-39.647583	-220.91412	1000.0	1000.0	112640	550.082802772522
-125.796585	3.7204895	-122.076096	-129.51707	-178.33241	45.960487	-110.19167	-236.46638	1000.0	1000.0	114688	560.3982779979706
-225.12488	44.37091	-180.75397	-269.4958	-182.75441	43.234978	-92.7721	-246.10323	1000.0	1000.0	116736	570.363377571106
-144.23874	2.1424408	-142.0963	-146.38118	-166.84512	29.880545	-133.14598	-240.91656	1000.0	1000.0	118784	580.9395995140076
-112.736176	5.0428505	-107.69332	-117.77902	-136.16644	48.56884	-52.402206	-219.0417	1000.0	1000.0	120832	591.0607573986053
-154.24335	48.16098	-106.08237	-202.40433	-119.00503	52.29488	-50.972	-213.39307	1000.0	1000.0	122880	601.4910714626312
-85.03034	1.89991	-83.13043	-86.93025	-148.19032	52.145576	-23.805763	-214.58208	1000.0	1000.0	124928	611.5738487243652
-160.36287	37.38313	-122.979744	-197.746	-130.22702	55.985825	-26.57208	-231.18616	1000.0	1000.0	126976	621.6325213909149
-138.76575	37.364452	-101.4013	-176.1302	-137.52632	45.12187	-63.313713	-218.02599	1000.0	1000.0	129024	631.6209049224854
-145.40085	58.97304	-86.4278	-204.37389	-143.58838	55.928356	-41.617	-227.9187	1000.0	1000.0	131072	641.5836589336395
-100.67229	5.281788	-95.390495	-105.95407	-104.196754	32.60796	-56.766876	-147.7985	1000.0	1000.0	133120	652.1604814529419
-150.14072	2.1115494	-148.02916	-152.25226	-103.40837	38.622326	-24.010834	-168.65427	1000.0	1000.0	135168	662.2202396392822
-132.28365	59.12245	-73.161194	-191.4061	-120.04077	76.396385	-0.13748094	-298.2628	1000.0	1000.0	137216	672.1873724460602
-122.8141	46.809856	-76.00425	-169.62396	-93.689445	57.347614	-43.594234	-220.6922	1000.0	1000.0	139264	682.1703627109528
-43.117336	45.73021	2.6128712	-88.84754	-65.49687	37.03567	-2.4756837	-130.14886	1000.0	1000.0	141312	692.3363916873932
-149.71545	90.88917	-58.82628	-240.60461	-74.70734	57.929684	7.445933	-180.36005	1000.0	1000.0	143360	702.5424056053162
-73.072784	33.685432	-39.387356	-106.75822	-93.33952	55.114605	-4.8371882	-197.81544	1000.0	1000.0	145408	712.7723186016083
-102.047966	31.122444	-70.92552	-133.17041	-68.40379	43.44561	14.806695	-136.72401	1000.0	1000.0	147456	723.1555936336517
14.1281185	11.870804	25.998922	2.2573152	-62.50523	70.54575	33.84891	-224.68831	1000.0	1000.0	149504	733.5774157047272
-111.9119	92.94227	-18.969639	-204.85417	-25.277172	50.61237	71.52889	-90.23128	1000.0	1000.0	151552	743.8867440223694
-31.782436	12.58994	-19.192495	-44.372375	-39.20173	64.35303	100.816795	-155.31033	1000.0	1000.0	153600	754.3440270423889
23.315378	56.416183	79.73156	-33.100803	-38.167637	67.41441	48.136932	-194.49556	1000.0	1000.0	155648	764.4941375255585
-35.12532	49.357628	14.232304	-84.48295	-13.04114	56.02095	84.3897	-144.8066	1000.0	1000.0	157696	774.8922688961029
-87.59993	47.934204	-39.66572	-135.53413	-25.060331	61.87146	57.038193	-119.358925	1000.0	1000.0	159744	785.2209994792938
-67.80586	105.089325	37.283455	-172.89519	-44.314842	106.82275	77.86625	-287.9846	1000.0	1000.0	161792	795.4226438999176
-3.8079553	6.102282	2.294327	-9.910237	-38.104813	47.40356	13.892908	-142.65863	1000.0	1000.0	163840	805.9026975631714
-40.46974	50.37206	9.902317	-90.841805	41.312805	50.531517	128.23553	-34.949997	1000.0	1000.0	165888	816.4956398010254
-14.206264	17.019958	2.8136942	-31.226221	4.2540984	75.29612	165.44743	-126.96295	1000.0	1000.0	167936	826.5147242546082
33.632442	12.717662	46.350105	20.914782	29.740198	48.677143	123.76306	-51.37775	1000.0	1000.0	169984	836.5921366214752
52.864723	39.46788	92.3326	13.396841	24.521948	55.345375	76.38142	-125.72069	1000.0	1000.0	172032	846.7065353393555
33.354218	6.1318464	39.486065	27.222372	51.723793	70.39346	143.1673	-112.99426	1000.0	1000.0	174080	856.8475267887115
104.00339	8.002506	112.0059	96.000885	42.89615	76.90153	133.36678	-120.30387	1000.0	1000.0	176128	866.9825372695923
-8.431302	34.066364	25.635061	-42.497665	42.773792	63.63868	119.81329	-68.63517	1000.0	1000.0	178176	877.159585237503
60.070774	51.05959	111.13036	9.011184	87.4448	44.10494	157.27335	21.404121	1000.0	1000.0	180224	887.4588756561279
43.749565	24.082132	67.831696	19.66743	104.18131	37.1072	179.5279	57.25835	1000.0	1000.0	182272	897.7956914901733
81.04813	3.2201843	84.26831	77.82794	91.59996	40.59235	141.60788	14.85925	1000.0	1000.0	184320	907.9692904949188
79.60394	19.14569	98.74963	60.458252	79.356	48.58502	173.29695	-26.409681	1000.0	1000.0	186368	917.929304599762
96.28639	22.253689	118.540085	74.03271	97.72428	48.613792	184.26656	32.94342	1000.0	1000.0	188416	927.922233581543
127.28467	22.580181	149.86485	104.70449	83.37467	89.367546	230.58618	-61.430412	1000.0	1000.0	190464	938.17280626297
174.62299	28.253334	202.87631	146.36964	116.472755	33.084618	180.66724	78.84727	1000.0	1000.0	192512	948.2683572769165
141.33649	0.7908783	142.12737	140.54561	122.4589	40.42522	161.90382	37.65491	1000.0	1000.0	194560	958.2102363109589
160.51407	13.401794	173.91586	147.11227	143.21692	34.61104	226.34998	88.27212	1000.0	1000.0	196608	968.299444437027
172.834	20.804977	193.63898	152.02902	144.13864	54.68199	238.08263	45.706715	1000.0	1000.0	198656	978.5349504947662
59.079304	6.2403145	65.31962	52.83899	148.49693	58.000065	235.9954	55.94872	1000.0	1000.0	200704	988.6238276958466
57.141087	48.083134	105.22422	9.057951	145.81868	30.33927	190.73009	92.3565	1000.0	1000.0	202752	998.6901865005493
194.35164	34.465195	228.81683	159.88644	165.79659	34.358906	207.85756	105.632935	1000.0	1000.0	204800	1008.5838360786438
136.53871	114.53951	251.07822	21.999193	179.51828	56.081383	267.79364	57.790787	1000.0	1000.0	206848	1018.5188694000244
173.37015	16.118683	189.48883	157.25146	125.788345	114.97575	248.61499	-169.40678	1000.0	1000.0	208896	1028.527979850769
181.79736	44.364258	226.16162	137.4331	189.50859	48.012543	253.35484	117.2405	1000.0	1000.0	210944	1038.4988927841187
204.63107	55.58069	260.21176	149.05038	169.11555	79.47596	251.86623	-36.860325	1000.0	1000.0	212992	1048.5712802410126
172.55458	91.47887	264.03345	81.07572	130.863	50.85833	238.01385	67.24172	1000.0	1000.0	215040	1058.6839017868042
170.82898	48.86303	219.69202	121.96596	177.5366	74.58969	311.9955	87.045334	1000.0	1000.0	217088	1068.5990524291992
193.08797	26.805328	219.8933	166.28264	183.24162	42.41118	251.67409	113.62511	1000.0	1000.0	219136	1078.6352591514587
218.76056	28.501862	247.26242	190.2587	183.95175	53.14114	264.28723	96.94504	1000.0	1000.0	221184	1088.6727986335754
222.74802	7.6622696	230.41028	215.08574	216.3796	77.32976	310.6887	80.55758	1000.0	1000.0	223232	1098.711178302765
180.3326	8.156204	188.4888	172.17639	230.39865	54.127262	290.9359	153.7179	1000.0	1000.0	225280	1108.9784092903137
109.18118	73.90903	183.09021	35.272152	188.00987	63.170223	266.93036	74.07509	1000.0	1000.0	227328	1118.988894701004
244.7148	17.968246	262.68304	226.74655	206.73955	80.48805	323.68143	35.3849	1000.0	1000.0	229376	1128.9936730861664
113.646385	10.552528	124.19891	103.09386	186.05989	80.294945	276.74075	-4.012908	1000.0	1000.0	231424	1139.009976863861
149.06161	44.419624	193.48125	104.642	214.53036	50.364376	284.14148	120.54149	1000.0	1000.0	233472	1149.1821830272675
250.09894	4.965721	255.06465	245.13321	205.59146	86.7537	314.6614	11.231434	1000.0	1000.0	235520	1159.237941980362
238.56746	56.46895	295.0364	182.09851	222.42183	62.51976	338.69513	117.16802	1000.0	1000.0	237568	1169.0803563594818
91.54316	42.452354	133.99551	49.090805	252.3829	52.551723	340.84164	169.64171	1000.0	1000.0	239616	1178.9857137203217
242.949	112.325775	355.27478	130.62323	211.41118	54.329338	322.1604	115.73031	1000.0	1000.0	241664	1189.1708340644836
229.40424	1.7807388	231.18498	227.6235	247.41309	43.07984	323.45926	158.9046	1000.0	1000.0	243712	1199.0842595100403
294.08118	22.298492	316.37967	271.78268	268.7928	39.697166	335.19272	192.01225	1000.0	1000.0	245760	1209.0174934864044
273.09344	43.224686	316.31815	229.86877	249.27608	95.145874	363.67004	-9.895744	1000.0	1000.0	247808	1218.846009016037
202.64972	90.607086	293.2568	112.042625	238.77788	59.23556	326.35922	138.73883	1000.0	1000.0	249856	1228.7430818080902
257.62314	17.902779	275.5259	239.72035	280.26056	41.671616	354.1728	217.32564	1000.0	1000.0	251904	1239.0044391155243
249.73132	13.0418625	262.7732	236.68947	275.36398	45.51526	333.33145	196.39153	1000.0	1000.0	253952	1248.9569308757782
153.20699	61.34204	214.54903	91.864944	271.62347	61.485912	350.33502	151.5586	1000.0	1000.0	256000	1258.8734979629517
251.04839	48.59047	299.63885	202.45792	237.06477	35.427013	314.27585	197.73422	1000.0	1000.0	258048	1268.745334148407
231.13887	27.054276	258.19315	204.0846	267.61554	47.948162	335.46194	153.73393	1000.0	1000.0	260096	1278.7038748264313
283.329	36.168877	319.4979	247.16014	267.3307	61.687473	379.4143	150.84315	1000.0	1000.0	262144	1288.6489007472992
200.9018	39.509254	240.41104	161.39253	264.69867	70.18583	337.7664	101.08173	1000.0	1000.0	264192	1298.487230539322
219.12769	44.69055	263.81824	174.43713	284.84668	48.89417	344.08502	199.89906	1000.0	1000.0	266240	1308.413429260254
299.1245	0.46047974	299.585	298.66403	283.1506	67.167274	397.08517	167.65285	1000.0	1000.0	268288	1318.3595976829529
259.20193	37.128845	296.33078	222.07309	250.89151	30.563488	292.72208	190.69463	1000.0	1000.0	270336	1328.2658405303955
277.32495	16.316284	293.64124	261.00867	270.0213	71.94883	398.93216	141.93527	1000.0	1000.0	272384	1338.161125421524
300.63605	38.923767	339.5598	261.71228	244.27214	74.93404	339.5139	131.93837	1000.0	1000.0	274432	1348.0733513832092
324.94263	70.74433	395.68695	254.19829	297.03473	73.45528	391.23468	188.60379	1000.0	1000.0	276480	1357.9737269878387
286.02994	111.324066	397.354	174.70587	294.13132	45.59239	370.56143	207.51346	1000.0	1000.0	278528	1367.9015431404114
336.52002	2.388443	338.90845	334.13156	260.39212	80.169945	365.08978	140.94371	1000.0	1000.0	280576	1377.8212673664093
315.43524	54.5699	370.00516	260.86536	302.0551	54.262413	374.50366	163.33371	1000.0	1000.0	282624	1387.8221082687378
285.26907	70.19523	355.4643	215.07384	276.84985	65.42865	355.0717	115.41563	1000.0	1000.0	284672	1397.828943490982
291.7868	14.3289795	306.11578	277.45782	295.96838	84.71916	381.82703	63.090496	1000.0	1000.0	286720	1407.7791650295258
282.48782	42.132652	324.62048	240.35518	329.39325	76.038506	430.3424	199.22504	1000.0	1000.0	288768	1417.6906394958496
318.99106	31.382751	350.3738	287.6083	312.95267	59.187378	420.76956	210.89717	1000.0	1000.0	290816	1427.7400498390198
360.14725	19.326355	379.4736	340.8209	330.86975	69.01882	441.1935	186.92877	1000.0	1000.0	292864	1437.7030618190765
318.7696	17.175262	335.94485	301.59433	347.31464	69.50448	459.6957	227.14314	1000.0	1000.0	294912	1447.8740773200989
338.1775	34.923355	373.10083	303.25412	346.09247	72.13798	409.15228	141.38486	1000.0	1000.0	296960	1457.8387756347656
335.67047	64.453674	400.12415	271.2168	319.72235	65.11358	411.1701	164.15756	1000.0	1000.0	299008	1467.8744163513184
353.66785	1.3594513	355.02728	352.30838	309.89212	77.85786	404.89667	131.5466	1000.0	1000.0	301056	1477.764445066452
299.15067	75.32117	374.47183	223.8295	333.07184	72.58731	427.45197	146.34973	1000.0	1000.0	303104	1487.650148153305
316.8595	22.981886	339.8414	293.87762	305.3522	47.053032	383.46887	221.17686	1000.0	1000.0	305152	1497.6243686676025
400.9438	37.526337	438.47012	363.41745	385.78766	37.978207	434.39847	326.12738	1000.0	1000.0	307200	1507.549697637558
353.99	16.380661	370.37064	337.6093	316.4407	60.28111	386.44336	157.72543	1000.0	1000.0	309248	1517.5182948112488
299.42358	30.522263	329.94583	268.9013	296.1871	117.4544	417.09836	-22.90355	1000.0	1000.0	311296	1527.587070941925
301.51825	73.820625	375.33887	227.69762	333.54276	63.575825	395.1091	164.54225	1000.0	1000.0	313344	1537.4879341125488
376.67972	16.340149	393.01987	360.33957	295.9754	54.311382	388.71924	171.43254	1000.0	1000.0	315392	1547.4084656238556
368.01978	43.70584	411.72562	324.31393	349.52692	67.318535	436.11996	202.42238	1000.0	1000.0	317440	1557.2880930900574
279.67053	129.57838	409.24893	150.09216	352.1823	78.632286	461.39532	160.09572	1000.0	1000.0	319488	1567.23756814003
314.12854	54.898743	369.02728	259.2298	330.68073	74.18393	440.3779	181.99944	1000.0	1000.0	321536	1577.1756002902985
360.90668	3.6960907	364.60275	357.21057	350.11993	80.64817	463.33685	137.97601	1000.0	1000.0	323584	1587.1135988235474
248.1048	128.75299	376.8578	119.35181	357.03986	38.42631	405.40482	273.09695	1000.0	1000.0	325632	1597.1108617782593
214.52377	93.11457	307.63834	121.409195	345.66092	55.446236	434.22607	232.11531	1000.0	1000.0	327680	1607.0925879478455
293.9394	73.296	367.23538	220.64339	345.2538	52.963375	420.7255	230.42368	1000.0	1000.0	329728	1617.04918384552
347.98047	20.096176	368.07666	327.8843	381.3629	58.77717	477.3431	291.38138	1000.0	1000.0	331776	1627.094527721405
314.5658	37.49742	352.06323	277.0684	343.1293	55.452503	429.3433	264.11646	1000.0	1000.0	333824	1637.2168810367584
345.9784	77.62904	423.60745	268.34937	330.35913	44.600285	425.6006	258.56793	1000.0	1000.0	335872	1647.3703162670135
292.91306	62.376717	355.28976	230.53633	378.38388	77.84214	483.9552	208.42107	1000.0	1000.0	337920	1657.4536747932434
321.51514	8.582657	330.09778	312.93246	393.29532	24.60478	432.85568	348.10068	1000.0	1000.0	339968	1667.6127772331238
431.47488	17.723907	449.1988	413.75098	353.4626	78.7473	528.86755	238.83546	1000.0	1000.0	342016	1677.9239737987518
381.33398	48.04251	429.3765	333.29147	397.92563	49.490604	455.1722	304.66763	1000.0	1000.0	344064	1688.1323869228363
364.9956	20.930557	385.92615	344.06503	371.92575	42.18736	448.45578	317.69748	1000.0	1000.0	346112	1698.3387904167175
354.46106	34.72879	389.18985	319.73227	369.80188	117.9566	491.59406	58.69881	1000.0	1000.0	348160	1708.6184697151184
404.5373	48.49002	453.0273	356.04727	371.02347	41.11947	431.27988	306.98505	1000.0	1000.0	350208	1718.6954200267792
355.3579	13.750702	369.1086	341.6072	348.4223	34.255386	402.87912	292.18726	1000.0	1000.0	352256	1728.7034933567047
364.0922	24.267944	388.36014	339.82425	409.7259	48.922127	520.7217	332.6751	1000.0	1000.0	354304	1738.701340675354
280.34442	63.44655	343.79095	216.89786	398.2786	58.848797	499.31436	295.066	1000.0	1000.0	356352	1748.633023262024
392.18182	18.791824	410.97366	373.39	367.81488	78.606575	451.9864	179.5842	1000.0	1000.0	358400	1758.661686182022
429.9925	13.388779	443.38126	416.6037	372.1079	56.596523	456.57462	271.99557	1000.0	1000.0	360448	1768.592455148697
322.6508	26.366638	349.01743	296.28415	392.37222	57.713486	468.28897	252.3728	1000.0	1000.0	362496	1778.667275428772
314.32336	72.71462	387.038	241.60875	410.93643	65.23562	533.3055	330.85425	1000.0	1000.0	364544	1788.6081447601318
372.86963	43.626266	416.49588	329.24335	366.6162	60.297714	480.11273	290.25156	1000.0	1000.0	366592	1798.5966424942017
442.0066	4.2852783	446.29187	437.7213	404.88153	56.43015	479.56808	260.6032	1000.0	1000.0	368640	1808.5911812782288
405.895	18.180084	424.07507	387.7149	396.64645	97.27233	516.9159	132.88991	1000.0	1000.0	370688	1818.58505153656
394.99475	65.366135	460.3609	329.62863	381.50006	69.33899	467.59607	264.387	1000.0	1000.0	372736	1828.5736682415009
430.38013	50.328354	480.70847	380.05176	386.42343	82.26568	470.24567	207.23871	1000.0	1000.0	374784	1838.8145155906677
414.8013	88.45953	503.26083	326.34177	386.3862	56.759624	467.82886	275.09454	1000.0	1000.0	376832	1848.7290666103363
390.22018	1.7801208	392.0003	388.44006	365.43155	62.43621	421.97815	207.55045	1000.0	1000.0	378880	1858.570546388626
388.42365	32.26059	420.68423	356.16306	343.18646	56.492786	407.26846	207.2548	1000.0	1000.0	380928	1868.5162770748138
422.62872	67.88222	490.51096	354.74652	411.1556	69.38044	521.2851	272.49466	1000.0	1000.0	382976	1878.5182526111603
424.21954	3.8138885	428.03345	420.40567	408.12225	56.355495	498.6398	295.758	1000.0	1000.0	385024	1888.5214715003967
346.68787	113.8793	460.56717	232.80856	387.13727	56.15935	468.79318	301.73236	1000.0	1000.0	387072	1898.4644849300385
374.79514	30.94928	405.74442	343.84586	417.9712	56.646275	499.36148	340.9554	1000.0	1000.0	389120	1908.4777331352234
327.51923	217.66573	545.18494	109.85349	405.017	53.413746	477.0422	311.32596	1000.0	1000.0	391168	1918.732723236084
298.76495	50.500404	349.26535	248.26454	426.52255	66.539185	513.13464	260.57446	1000.0	1000.0	393216	1928.7997686862946
465.32315	29.350159	494.6733	435.973	427.60956	48.398075	487.39658	323.73465	1000.0	1000.0	395264	1939.0027482509613
512.5708	13.754471	526.32526	498.8163	451.71295	47.96566	556.9875	379.0716	1000.0	1000.0	397312	1949.2512769699097
464.2121	30.692825	494.9049	433.51926	378.34918	69.12379	493.37378	249.27957	1000.0	1000.0	399360	1959.4536242485046
382.40576	13.150742	395.55652	369.25504	418.7785	38.911953	473.44153	362.95602	1000.0	1000.0	401408	1969.3881907463074
477.62366	16.373566	493.99722	461.2501	433.9239	81.6044	546.1178	264.93375	1000.0	1000.0	403456	1979.341742515564
412.3191	20.734253	433.05334	391.58484	421.33832	42.21124	488.37988	348.41507	1000.0	1000.0	405504	1989.2793281078339
334.91547	130.7169	465.6324	204.19856	446.19922	48.160416	551.32587	392.84964	1000.0	1000.0	407552	1999.2126035690308
464.51672	34.131012	498.64774	430.3857	444.63345	70.22952	551.9741	330.47623	1000.0	1000.0	409600	2009.5313527584076
458.1705	30.627716	488.79822	427.5428	428.92178	28.935589	488.4533	378.28687	1000.0	1000.0	411648	2019.5126502513885
427.86847	14.534866	442.40335	413.33362	447.99033	60.299423	521.86725	354.9942	1000.0	1000.0	413696	2029.512496471405
516.9153	46.700867	563.61615	470.21442	429.48724	105.54075	551.1071	176.3585	1000.0	1000.0	415744	2039.482717037201
477.32898	23.067642	500.3966	454.26132	401.55045	127.628174	497.05722	39.92397	1000.0	1000.0	417792	2049.471573114395
436.78705	28.558426	465.34546	408.2286	442.05054	95.19629	559.7315	282.39087	1000.0	1000.0	419840	2059.431913614273
497.52542	24.812714	522.33813	472.7127	432.79572	84.67714	536.4946	228.65483	1000.0	1000.0	421888	2069.3744995594025
444.96112	16.399887	461.361	428.56122	448.4931	58.706234	570.31476	375.23853	1000.0	1000.0	423936	2079.34783577919
483.1469	24.591629	507.73856	458.5553	460.59283	57.53678	545.0465	327.76114	1000.0	1000.0	425984	2089.2849674224854
521.05554	13.406235	534.4618	507.64932	501.11102	51.948814	563.8667	377.31662	1000.0	1000.0	428032	2099.2658286094666
455.49307	19.588745	475.08182	435.90433	448.51578	26.427944	483.44266	401.11713	1000.0	1000.0	430080	2109.267368078232
496.83063	16.852371	513.683	479.97824	479.63593	56.47407	574.05566	405.07727	1000.0	1000.0	432128	2119.4160706996918
511.83618	8.831726	520.6679	503.00446	515.55927	47.148746	588.4049	414.02444	1000.0	1000.0	434176	2129.7527091503143
521.7412	15.987549	537.72876	505.75366	502.882	61.69975	613.69745	392.60526	1000.0	1000.0	436224	2140.2353191375732
473.6532	47.331726	520.9849	426.32147	498.07724	46.688248	563.78534	399.72916	1000.0	1000.0	438272	2150.903778553009
522.5912	6.912567	529.5037	515.6786	510.29117	32.02946	570.49774	467.73398	1000.0	1000.0	440320	2161.4525516033173
513.83716	90.20424	604.0414	423.6329	516.3189	30.91265	570.519	490.84393	1000.0	1000.0	442368	2171.527097225189
493.25812	28.120438	521.37854	465.13766	495.03912	50.7896	593.2714	441.5308	1000.0	1000.0	444416	2181.5881776809692
