AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
-132.82568	33.408154	-99.417534	-166.23384	-78.806206	64.61805	11.146867	-230.26035	1000.0	1000.0	124928	615.5249810218811
-67.11267	35.711407	-31.401262	-102.82407	-46.867996	68.1682	70.513245	-145.36023	1000.0	1000.0	126976	625.4189629554749
-133.46599	123.385544	-10.08044	-256.85153	-57.50771	60.669518	0.3857923	-183.95741	1000.0	1000.0	129024	635.2632114887238
-5.310936	75.6386	70.32767	-80.94954	-71.22063	71.11899	15.646207	-199.59682	1000.0	1000.0	131072	645.3004331588745
-7.86296	23.732075	15.869116	-31.595036	-33.37168	32.27191	40.050762	-75.05095	1000.0	1000.0	133120	655.2144663333893
-39.360497	43.5502	4.189705	-82.9107	-96.85746	60.986553	-22.204025	-198.4585	1000.0	1000.0	135168	665.0554234981537
-65.590096	34.43574	-31.154354	-100.02583	-45.62415	72.58552	56.4498	-198.25964	1000.0	1000.0	137216	674.9975702762604
-4.730485	23.301552	18.571066	-28.032036	-23.118326	82.76335	118.80491	-172.18655	1000.0	1000.0	139264	684.9493458271027
-6.4310064	35.65188	29.220873	-42.082886	-45.143322	115.725334	105.40997	-354.80643	1000.0	1000.0	141312	694.8155961036682
-24.407717	64.05912	39.6514	-88.466835	-128.92863	118.33908	18.095812	-305.20148	1000.0	1000.0	143360	704.7325773239136
-177.13274	40.630875	-136.50186	-217.76361	-46.07904	85.88375	78.84324	-237.77261	1000.0	1000.0	145408	714.6606924533844
-227.6594	60.332092	-167.3273	-287.9915	-82.924194	96.832756	28.167252	-284.6383	1000.0	1000.0	147456	724.5439052581787
-48.414124	55.87672	7.462596	-104.29084	-62.9133	41.158688	0.94729364	-156.2256	1000.0	1000.0	149504	734.4762759208679
-2.9975548	42.83157	39.834015	-45.829124	-14.545715	56.875645	51.202915	-115.92806	1000.0	1000.0	151552	744.3451380729675
-24.670588	37.888878	13.218292	-62.559467	-86.570755	97.13609	36.91993	-253.84639	1000.0	1000.0	153600	754.210205078125
-0.95632386	6.1658974	5.2095737	-7.1222215	-38.28263	52.010582	34.170784	-137.96194	1000.0	1000.0	155648	764.1323342323303
-43.5035	81.442444	37.938942	-124.945946	-37.02115	64.0918	98.3178	-129.45483	1000.0	1000.0	157696	773.991427898407
-253.5857	68.92456	-184.66113	-322.51025	-0.8971718	94.07197	165.096	-183.5238	1000.0	1000.0	159744	783.8092806339264
-115.635796	153.15114	37.51534	-268.78693	-22.319696	75.14234	107.309	-114.86136	1000.0	1000.0	161792	793.6324844360352
-41.438343	28.40974	-13.028602	-69.84808	-73.813385	113.33269	91.43215	-355.56973	1000.0	1000.0	163840	803.4938833713531
53.49203	52.92451	106.41654	0.56752187	-13.106987	90.147896	95.145874	-171.51732	1000.0	1000.0	165888	813.3706872463226
-50.39691	54.99349	4.5965767	-105.3904	-37.74227	78.64513	67.2936	-208.40387	1000.0	1000.0	167936	823.2697951793671
-172.90596	233.89536	60.98939	-406.8013	-0.77890205	107.074005	187.77525	-160.32013	1000.0	1000.0	169984	833.088140964508
-94.63205	130.29175	35.659695	-224.9238	4.919017	84.71098	137.05124	-178.3676	1000.0	1000.0	172032	843.0220408439636
71.29985	2.6698227	73.96967	68.63003	13.128322	117.915985	137.4632	-309.7749	1000.0	1000.0	174080	852.9406535625458
-12.15941	31.450556	19.291145	-43.609966	-5.9209785	78.478294	106.38823	-168.23131	1000.0	1000.0	176128	862.8096652030945
54.306343	13.330072	67.63641	40.97627	-39.527664	186.20407	149.44032	-437.7715	1000.0	1000.0	178176	872.7542524337769
37.989468	17.581238	55.570705	20.40823	57.145885	93.86043	142.5539	-207.42778	1000.0	1000.0	180224	882.6243546009064
53.169468	21.74609	74.91556	31.423378	-4.583783	143.47092	172.29309	-225.54106	1000.0	1000.0	182272	892.5124804973602
5.886257	57.920555	63.806812	-52.034298	16.145782	103.894	190.47946	-109.20493	1000.0	1000.0	184320	902.4426803588867
95.84648	4.954796	100.80128	90.891685	32.8444	100.42157	140.44086	-207.03052	1000.0	1000.0	186368	912.3843812942505
-113.07306	88.38749	-24.685568	-201.46056	83.59042	96.575935	209.55878	-167.03433	1000.0	1000.0	188416	922.2553668022156
-48.035583	167.7399	119.704315	-215.77548	69.67439	47.01989	146.4751	-1.0188538	1000.0	1000.0	190464	932.1668801307678
80.63295	56.56306	137.19601	24.069893	85.268845	81.65334	225.67062	-38.197124	1000.0	1000.0	192512	942.1367967128754
92.19513	5.4040413	97.599174	86.79109	49.138115	141.9555	229.42252	-212.06499	1000.0	1000.0	194560	952.0469655990601
43.94146	44.31923	88.26069	-0.37777057	19.558443	90.677956	236.12271	-104.14915	1000.0	1000.0	196608	962.0099928379059
124.1846	48.505627	172.69023	75.67898	99.23564	94.50632	277.68085	-53.52383	1000.0	1000.0	198656	971.9657182693481
-63.196785	124.24996	61.053177	-187.44675	68.59184	79.36895	160.15573	-110.988594	1000.0	1000.0	200704	981.8874506950378
61.60746	19.453531	81.06099	42.153927	58.96935	116.84531	150.69226	-262.8579	1000.0	1000.0	202752	991.8248281478882
122.69868	6.1950455	128.89372	116.50363	88.39208	90.80807	219.90965	-104.53628	1000.0	1000.0	204800	1001.8605337142944
126.67148	73.25604	199.92752	53.415443	87.08169	105.87452	200.51212	-147.8587	1000.0	1000.0	206848	1011.781732082367
-86.07014	132.58911	46.518963	-218.65924	45.08448	125.16416	192.35017	-142.66516	1000.0	1000.0	208896	1021.6665136814117
169.99846	7.667053	177.66551	162.3314	111.06697	82.74019	219.2927	-20.433722	1000.0	1000.0	210944	1031.6504073143005
118.53401	19.061718	137.59573	99.4723	90.01978	116.83481	235.37662	-176.61237	1000.0	1000.0	212992	1041.7032206058502
-29.448671	77.46134	48.01267	-106.91001	143.11972	147.23537	375.17444	-131.00642	1000.0	1000.0	215040	1052.042969942093
86.741135	61.975998	148.71713	24.765135	98.94537	98.47144	256.09082	-95.50708	1000.0	1000.0	217088	1062.015902519226
287.4707	18.955612	306.42633	268.5151	207.6907	88.235725	341.04376	7.7139664	1000.0	1000.0	219136	1072.0939364433289
206.88882	15.969025	222.85785	190.9198	161.86568	117.24091	251.96584	-172.41296	1000.0	1000.0	221184	1082.0930268764496
230.10999	19.582031	249.69202	210.52795	148.58734	104.55951	279.34583	-63.19858	1000.0	1000.0	223232	1091.99058842659
58.03298	114.81733	172.85031	-56.78435	167.57436	49.183376	224.03342	56.36694	1000.0	1000.0	225280	1101.8817439079285
104.18136	13.8938675	118.075226	90.28749	117.44535	101.21524	291.5799	-34.022736	1000.0	1000.0	227328	1111.7947583198547
155.64807	3.9486008	159.59668	151.69948	171.20204	81.17299	288.2236	-20.213068	1000.0	1000.0	229376	1121.7548537254333
175.76752	25.535667	201.30319	150.23186	197.49496	73.51221	310.87225	26.365225	1000.0	1000.0	231424	1131.6971127986908
165.07626	27.455574	192.53185	137.6207	102.158424	142.474	235.3458	-295.0121	1000.0	1000.0	233472	1141.542264699936
141.85025	64.84247	206.69272	77.00779	29.26946	85.20389	193.84221	-94.76999	1000.0	1000.0	235520	1151.4599177837372
-9.532786	22.077477	12.544691	-31.610264	137.957	55.189213	254.02873	46.89965	1000.0	1000.0	237568	1161.3273458480835
117.76642	48.906704	166.67313	68.85972	104.58097	111.141	271.3998	-66.092804	1000.0	1000.0	239616	1171.183179616928
118.78755	18.671371	137.45892	100.11618	202.54956	70.67071	312.9401	68.42449	1000.0	1000.0	241664	1181.091050863266
202.58075	1.3751755	203.95593	201.20558	171.5829	86.8887	297.71268	-51.34151	1000.0	1000.0	243712	1191.0453765392303
198.2109	75.48258	273.69348	122.72832	177.62863	88.37369	301.56555	-9.171675	1000.0	1000.0	245760	1200.9270882606506
181.53976	26.129478	207.66924	155.41028	133.58337	84.39872	222.53632	-41.834473	1000.0	1000.0	247808	1210.88573884964
204.43005	0.94750977	205.37756	203.48254	184.64949	68.35488	278.32062	83.8726	1000.0	1000.0	249856	1220.8099970817566
237.35095	10.407356	247.7583	226.94359	218.50882	89.61794	323.0966	19.422781	1000.0	1000.0	251904	1230.731006860733
104.314896	24.929672	129.24457	79.38522	149.89998	59.588585	232.02573	43.44272	1000.0	1000.0	253952	1240.6220149993896
164.74724	3.2390594	167.9863	161.50818	170.28525	93.952805	411.1345	79.70534	1000.0	1000.0	256000	1250.4768772125244
91.63739	128.30594	219.94331	-36.66854	199.53862	89.44145	332.76242	26.124182	1000.0	1000.0	258048	1260.505591392517
257.35812	95.837006	353.19513	161.52112	209.82437	61.130783	307.657	67.49883	1000.0	1000.0	260096	1270.533352613449
288.34076	4.7466125	293.08737	283.59415	153.74625	85.61833	270.13004	-28.645082	1000.0	1000.0	262144	1280.4361970424652
374.46198	28.015839	402.4778	346.44614	252.47775	79.532135	343.5021	71.83021	1000.0	1000.0	264192	1290.3558328151703
195.4689	118.98052	314.44943	76.48838	199.78545	83.64873	306.8832	44.492046	1000.0	1000.0	266240	1300.2402083873749
184.12373	80.672806	264.79654	103.450935	232.41866	74.925705	303.27917	63.234722	1000.0	1000.0	268288	1310.1118729114532
241.53717	15.668861	257.20602	225.8683	199.64229	148.70651	416.22186	-133.91112	1000.0	1000.0	270336	1320.0020189285278
331.82162	10.050446	341.87207	321.77118	242.29668	100.00418	393.62634	5.1334434	1000.0	1000.0	272384	1329.9363052845001
284.79626	65.62193	350.4182	219.17435	266.65512	99.10169	355.83255	0.88004607	1000.0	1000.0	274432	1339.8609499931335
324.3755	20.179672	344.55515	304.1958	268.2834	104.89931	456.47668	82.402466	1000.0	1000.0	276480	1349.7261800765991
311.6056	21.128967	332.73456	290.47662	221.58513	144.41261	473.81897	-27.09155	1000.0	1000.0	278528	1359.595053911209
231.84723	47.698082	279.54532	184.14915	233.28308	125.87631	427.0878	54.52038	1000.0	1000.0	280576	1369.4689660072327
124.50197	116.79221	241.29419	7.7097526	261.9457	178.77242	449.00998	-233.12985	1000.0	1000.0	282624	1379.3795146942139
241.71448	96.36865	338.08313	145.34583	268.4771	86.67185	387.27814	129.99388	1000.0	1000.0	284672	1389.250699520111
90.589645	137.33397	227.92361	-46.744324	296.8053	173.58475	655.4682	-23.591137	1000.0	1000.0	286720	1399.1519150733948
169.73056	20.588875	190.31944	149.1417	278.16718	53.47317	401.99252	203.30312	1000.0	1000.0	288768	1409.0712430477142
340.121	59.016693	399.1377	281.1043	270.09528	90.175705	461.61234	82.06905	1000.0	1000.0	290816	1419.3670752048492
359.14767	4.597046	363.74472	354.55063	328.74057	74.038345	489.04614	218.23174	1000.0	1000.0	292864	1430.1155982017517
306.40637	38.482193	344.88855	267.92416	373.83124	85.84313	505.6372	234.28815	1000.0	1000.0	294912	1441.040601491928
185.09271	42.859695	227.95241	142.23302	432.25113	132.0661	711.0523	223.29028	1000.0	1000.0	296960	1451.8086931705475
361.59204	55.95276	417.5448	305.63928	421.94098	150.00662	663.7399	134.2359	1000.0	1000.0	299008	1461.883280992508
377.7702	53.572556	431.34277	324.19766	466.7619	140.00185	687.3067	256.0654	1000.0	1000.0	301056	1472.0698676109314
362.26373	151.0915	513.3552	211.17221	404.09305	120.27306	595.09344	244.44916	1000.0	1000.0	303104	1482.314103603363
276.67575	51.64167	328.3174	225.03407	421.07697	159.49168	730.1968	109.90042	1000.0	1000.0	305152	1492.7193348407745
621.9557	52.097565	674.0532	569.8581	370.7245	161.71774	610.4259	18.443449	1000.0	1000.0	307200	1502.9618337154388
442.59088	97.355835	539.9467	345.23505	477.49796	238.1873	809.96735	116.353745	1000.0	1000.0	309248	1513.7251543998718
467.34943	13.053696	480.40314	454.29575	427.48633	168.05423	802.1001	202.81381	1000.0	1000.0	311296	1524.0591871738434
452.46564	200.16185	652.6275	252.3038	633.49524	169.06552	871.89935	363.44525	1000.0	1000.0	313344	1534.401955127716
408.68726	15.603165	424.29044	393.0841	480.06622	224.25693	958.15076	198.50146	1000.0	1000.0	315392	1544.4932754039764
713.1919	202.63054	915.82245	510.56137	515.49133	166.11217	822.7719	323.66568	1000.0	1000.0	317440	1554.8092367649078
462.93872	118.97803	581.91675	343.9607	488.85205	169.11949	719.6076	209.10432	1000.0	1000.0	319488	1565.166270494461
532.2638	127.61777	659.8816	404.64606	557.36145	205.71873	900.32794	217.11906	1000.0	1000.0	321536	1575.5824716091156
628.22906	234.1007	862.3298	394.1284	370.61414	107.26515	563.82007	183.96985	1000.0	1000.0	323584	1586.0548136234283
414.8497	114.22385	529.07355	300.62585	458.82364	81.9652	604.00415	307.3959	1000.0	1000.0	325632	1596.6432092189789
540.2085	88.38852	628.59705	451.82	585.38434	178.56575	911.67676	376.91513	1000.0	1000.0	327680	1606.6136221885681
542.6555	125.98619	668.6417	416.66934	497.3863	162.71907	789.6107	215.92497	1000.0	1000.0	329728	1616.5997586250305
687.7028	9.068787	696.7716	678.63403	594.19495	179.6015	914.6196	380.99814	1000.0	1000.0	331776	1626.7813353538513
501.04993	65.63347	566.6834	435.41647	639.2643	168.51236	951.72943	418.5061	1000.0	1000.0	333824	1637.420559644699
613.42993	96.28522	709.71515	517.1447	711.4746	215.56947	934.379	412.29343	1000.0	1000.0	335872	1648.326080083847
611.8428	194.25967	806.1025	417.58313	728.76764	257.16434	1197.4926	404.6921	1000.0	1000.0	337920	1658.524228811264
421.8261	29.25299	451.0791	392.57312	576.00146	179.86346	1006.5202	362.80777	1000.0	1000.0	339968	1668.737727880478
459.82178	234.04486	693.86664	225.77692	663.74646	249.57924	985.4684	343.08133	1000.0	1000.0	342016	1678.9012157917023
638.22516	198.353	836.5782	439.87216	696.80347	280.09045	1134.87	321.7129	1000.0	1000.0	344064	1688.8714954853058
721.73395	152.28662	874.02057	569.4473	657.4373	161.97264	889.9155	373.30844	1000.0	1000.0	346112	1698.7384986877441
755.0691	241.24918	996.3183	513.81995	669.86237	209.06316	1134.5239	424.01044	1000.0	1000.0	348160	1708.6297183036804
426.37714	53.43181	479.80896	372.94534	772.12384	194.68471	1036.2229	494.0708	1000.0	1000.0	350208	1718.9466273784637
837.2479	8.704742	845.95264	828.54315	626.9484	273.4311	1177.1516	248.46492	1000.0	1000.0	352256	1729.442483663559
633.1589	129.87506	763.03394	503.2838	757.8506	168.75876	973.56714	531.89386	1000.0	1000.0	354304	1739.8235127925873
807.67017	53.826385	861.4965	753.84375	723.9801	251.13618	1130.1344	353.58115	1000.0	1000.0	356352	1750.1288313865662
857.4553	141.2128	998.6681	716.2425	747.9939	194.63657	1036.1764	457.22345	1000.0	1000.0	358400	1760.4054472446442
587.93774	45.54483	633.4826	542.39294	779.226	227.32837	1135.6448	461.4348	1000.0	1000.0	360448	1770.4934182167053
748.0576	259.42422	1007.4819	488.63342	758.10205	256.89536	1121.3784	305.0822	1000.0	1000.0	362496	1780.618996143341
804.07465	33.071106	837.14575	771.00354	576.0201	163.48941	1004.93115	372.3908	1000.0	1000.0	364544	1790.8061044216156
614.15906	101.98505	716.1441	512.174	898.91345	188.70787	1309.2153	623.992	1000.0	1000.0	366592	1801.075766801834
512.2786	3.9169922	516.1956	508.36163	752.9603	273.93863	1348.0739	395.22305	1000.0	1000.0	368640	1811.4773008823395
667.84784	156.93288	824.7807	510.91495	598.6012	162.15688	863.57935	389.0911	1000.0	1000.0	370688	1821.613204717636
797.256	181.00775	978.26373	616.2482	863.31885	377.31488	1433.6571	458.48367	1000.0	1000.0	372736	1831.9228632450104
581.231	6.0376587	587.2687	575.19336	923.52423	204.71606	1256.7776	603.0418	1000.0	1000.0	374784	1841.9035573005676
515.3219	7.2242126	522.54614	508.09772	1049.2942	292.67902	1585.659	618.3043	1000.0	1000.0	376832	1851.9878973960876
852.6382	329.2378	1181.876	523.4004	870.5267	345.34537	1474.4998	283.6147	1000.0	1000.0	378880	1861.9112157821655
715.8889	168.15042	884.0393	547.73846	922.83203	327.2252	1376.0629	467.0432	1000.0	1000.0	380928	1871.9047994613647
1269.009	60.65686	1329.6659	1208.3522	815.619	320.8342	1407.758	510.8744	1000.0	1000.0	382976	1881.8968415260315
1124.5231	96.23877	1220.7618	1028.2843	909.4971	326.78687	1369.3544	440.72638	1000.0	1000.0	385024	1891.8037436008453
840.75916	74.03894	914.7981	766.7202	869.35986	287.81244	1264.3176	446.11078	1000.0	1000.0	387072	1901.7652802467346
1293.86	116.121826	1409.9818	1177.7382	998.1924	216.55707	1268.3977	619.0098	1000.0	1000.0	389120	1911.786447763443
538.1972	106.42999	644.6272	431.7672	722.3751	341.19995	1299.8615	260.13403	1000.0	1000.0	391168	1921.8895168304443
955.7117	387.05472	1342.7664	568.6569	905.0744	321.39587	1391.8306	509.0514	1000.0	1000.0	393216	1932.01149725914
687.3739	161.16025	848.5341	526.2136	978.53827	386.81143	1514.0916	379.58853	1000.0	1000.0	395264	1942.2312815189362
679.0185	120.64526	799.66376	558.3732	984.6678	310.9322	1369.8118	508.795	1000.0	1000.0	397312	1952.4222149848938
790.46716	49.306244	839.7734	741.1609	912.56415	296.5591	1428.7104	522.6938	1000.0	1000.0	399360	1962.4597916603088
1320.0449	103.58331	1423.6282	1216.4615	1030.2205	156.86136	1320.1727	885.92535	1000.0	1000.0	401408	1972.4066843986511
991.4729	382.8202	1374.2931	608.6527	1090.8894	464.98013	1664.5996	468.33572	1000.0	1000.0	403456	1982.3834257125854
1353.567	61.410034	1414.977	1292.157	1034.1995	275.62042	1549.3483	643.7878	1000.0	1000.0	405504	1992.4326083660126
752.787	110.20096	862.988	642.58606	984.76855	412.25235	1729.3463	449.41547	1000.0	1000.0	407552	2002.4059014320374
612.1229	21.189423	633.3124	590.93353	810.0013	458.80737	1696.4696	291.24216	1000.0	1000.0	409600	2012.4973225593567
668.7239	45.960293	714.68414	622.76355	778.59247	357.12152	1418.8304	329.42047	1000.0	1000.0	411648	2022.5353586673737
721.084	238.73361	959.8176	482.3504	1092.8945	345.61523	1532.9979	550.58466	1000.0	1000.0	413696	2032.6022205352783
916.28735	296.1023	1212.3896	620.18506	1010.19885	316.37323	1542.9044	588.2996	1000.0	1000.0	415744	2042.9144608974457
977.8667	149.1023	1126.969	828.7644	783.6024	367.02994	1551.5011	440.40045	1000.0	1000.0	417792	2053.417267560959
1280.4619	51.354797	1331.8168	1229.1072	1081.2645	386.24268	1655.5684	481.37643	1000.0	1000.0	419840	2063.710064649582
1227.4484	405.33044	1632.7788	822.11786	899.55225	422.3688	1572.5442	427.09824	1000.0	1000.0	421888	2073.593879699707
1045.0923	232.04962	1277.1418	813.0426	882.51086	280.63498	1319.0104	471.27737	1000.0	1000.0	423936	2083.595725774765
1023.15826	355.41376	1378.572	667.7445	1014.4974	458.60022	1680.1324	350.49652	1000.0	1000.0	425984	2093.498201608658
1312.5745	148.13312	1460.7075	1164.4413	863.31116	304.986	1406.8492	504.0176	1000.0	1000.0	428032	2103.3433887958527
1258.8678	398.6077	1657.4755	860.2601	771.76526	377.88965	1505.2341	339.0663	1000.0	1000.0	430080	2113.2593252658844
660.8828	156.87163	817.75446	504.0112	1153.3298	326.50742	1584.6421	616.44055	1000.0	1000.0	432128	2123.193224668503
1153.8401	134.6265	1288.4666	1019.21356	1060.7244	318.04672	1753.1675	671.30426	1000.0	1000.0	434176	2133.117238998413
934.7291	465.47583	1400.205	469.25333	1088.2766	424.64835	1689.8164	420.00595	1000.0	1000.0	436224	2142.988401412964
1109.2686	464.3468	1573.6154	644.92175	1160.6907	457.94928	1767.4595	435.18466	1000.0	1000.0	438272	2152.821000099182
1022.1915	16.439545	1038.6311	1005.752	1126.9202	419.0762	1704.736	388.9051	1000.0	1000.0	440320	2162.7945075035095
