Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
21	363.3602	86.05908	458.2082	229.6422	208.48404	110.00718	367.88144	45.994194	1000.0	1000.0	83999	12.075495	8.431219	37.757816	-5.0838275	12.0756035	8.431364	38.42987	-5.2326603	-12.281966	0.26896328	684.5845246315002
22	279.46735	109.500496	386.37747	97.57085	359.19556	93.619385	480.6183	158.12704	1000.0	1000.0	87999	12.70049	9.006089	40.14012	-6.7509794	12.700437	9.006223	39.97563	-6.3786488	-12.902218	0.31234416	721.6909945011139
23	177.41405	138.25548	410.02194	48.66692	153.66928	90.02228	300.44162	39.856853	1000.0	1000.0	91999	12.9992285	9.556409	40.882553	-4.8534274	12.999329	9.556551	41.618023	-4.387186	-13.198918	0.34118477	754.1747765541077
24	119.691864	50.49687	171.96967	59.171932	141.93106	111.35087	358.16064	47.921165	1000.0	1000.0	95999	13.045202	9.987121	41.976334	-3.1313648	13.045222	9.987284	41.853584	-3.1430964	-13.257849	0.35361773	786.3418004512787
25	131.91446	41.469345	191.6201	79.15033	283.22394	107.54257	445.8723	78.04771	1000.0	1000.0	99999	13.088455	10.3722925	42.172417	-2.3018255	13.088548	10.3726	41.773556	-2.459159	-13.300816	0.383078	820.0735232830048
26	280.64566	146.81897	450.45026	50.514996	427.7168	27.552204	465.5578	377.29706	1000.0	1000.0	103999	13.265517	10.813036	42.11246	-4.269123	13.265421	10.813309	42.681828	-3.9756556	-13.521354	0.41874114	854.3909847736359
27	340.46207	178.09975	465.29227	33.060654	334.98358	117.90496	475.24985	97.85312	1000.0	1000.0	107999	13.742289	11.274704	43.180763	-4.939099	13.742176	11.274968	43.48422	-4.6478095	-13.988307	0.46246228	886.9356606006622
28	369.82397	85.63446	446.38962	238.37717	361.20538	179.67323	521.2572	57.87666	1000.0	1000.0	111999	14.362939	11.720054	43.020763	-5.5048695	14.3628	11.7203455	43.17944	-5.5738797	-14.572789	0.50355476	919.9545364379883
29	453.86786	53.48034	491.44644	361.53836	266.96118	176.07999	519.67664	41.59405	1000.0	1000.0	115999	14.9999485	12.139516	44.017876	-3.0028493	15.000031	12.139805	43.337433	-3.467649	-15.217941	0.5210085	955.4013268947601
30	243.84264	176.56349	495.63934	64.3759	437.08295	89.29546	535.92535	233.8576	1000.0	1000.0	119999	15.367863	12.470723	44.534317	-3.13558	15.367825	12.470597	43.634487	-3.2641654	-15.594742	0.501911	989.7399287223816
31	346.53253	161.22903	490.31967	82.826706	432.24335	137.60515	541.4249	108.71884	1000.0	1000.0	123999	15.604784	12.831983	44.70812	-4.452415	15.604929	12.832124	43.995125	-5.296872	-15.824504	0.5528936	1022.2138779163361
32	317.588	160.49245	503.56122	83.98435	429.8921	140.53441	552.9252	140.07495	1000.0	1000.0	127999	16.101662	13.295864	44.65656	-5.013053	16.101725	13.295883	44.4341	-5.5242653	-16.369444	0.53025955	1055.4361355304718
33	419.84033	98.60509	521.6953	266.67978	505.35532	53.190987	582.0172	416.56448	1000.0	1000.0	131999	16.450583	13.71121	45.95201	-4.5292454	16.450592	13.711196	45.241905	-4.799438	-16.63964	0.56255734	1088.6918427944183
34	430.7503	99.08725	506.88867	261.24542	517.3463	56.989685	563.8364	366.296	1000.0	1000.0	135999	16.992798	14.131315	45.90715	-5.519039	16.992971	14.13119	45.851044	-4.9115973	-17.216612	0.62654775	1122.4252223968506
35	517.3792	21.372889	552.9455	496.812	482.10806	95.49272	575.80054	213.17638	1000.0	1000.0	139999	17.59436	14.563342	46.93565	-5.3174376	17.594492	14.563304	46.9244	-5.4829035	-17.805328	0.63241875	1155.6846749782562
36	523.20355	12.311216	543.495	511.15356	507.78687	106.07287	578.2377	201.63641	1000.0	1000.0	143999	18.330702	14.975032	47.570747	-6.692975	18.33075	14.97501	47.538334	-6.8859663	-18.533607	0.6298602	1188.9857761859894
37	526.4046	31.551594	554.14874	474.6001	515.9155	86.81138	574.2143	263.75867	1000.0	1000.0	147999	19.001085	15.381075	47.98165	-9.211538	19.001095	15.3812685	48.115685	-9.667988	-19.224743	0.64598787	1222.1428661346436
38	442.21918	142.69086	548.1095	200.91	463.69525	101.02455	545.3356	240.36472	1000.0	1000.0	151999	19.605043	15.702166	48.951378	-15.429179	19.605076	15.702078	48.45903	-16.327118	-19.822605	0.6778793	1254.4935190677643
39	514.2	24.157259	539.85034	484.08774	449.8607	154.5961	576.448	71.59579	1000.0	1000.0	155999	20.20958	16.052956	48.914894	-16.018717	20.20971	16.052984	49.135788	-15.6827755	-20.452913	0.71806145	1286.8529267311096
40	530.5692	26.835434	576.39014	508.4762	436.58685	196.37926	630.4278	38.568295	1000.0	1000.0	159999	20.860693	16.40765	49.54247	-21.16378	20.860641	16.407768	49.61338	-21.004112	-21.10555	0.7050994	1319.0668540000916
41	523.2814	32.535614	566.73	481.39914	470.08002	117.91076	560.1539	219.11082	1000.0	1000.0	163999	21.523392	16.600868	50.340042	-21.673325	21.52345	16.601023	50.68138	-21.159824	-21.747044	0.72135514	1352.1344647407532
42	538.2018	32.303818	572.58624	485.12827	559.3998	18.101229	576.5503	510.79257	1000.0	1000.0	167999	22.1905	16.80081	51.471043	-19.956867	22.19058	16.80078	51.004265	-18.951698	-22.437754	0.7138055	1384.2873108386993
43	531.758	39.70139	591.3618	488.5901	579.69836	22.008247	616.24445	544.4434	1000.0	1000.0	171999	22.774572	17.04116	51.469994	-16.620829	22.774672	17.041233	52.05531	-17.12203	-22.994047	0.7222228	1417.8495845794678
44	543.46893	31.55654	592.5573	504.69888	553.0817	24.801962	583.4468	494.56284	1000.0	1000.0	175999	23.3951	17.208689	53.02464	-16.409576	23.395273	17.2084	52.49652	-17.698013	-23.552631	0.73099285	1449.9558970928192
45	566.33826	26.908812	606.8428	531.504	594.98596	28.872581	667.5914	557.9332	1000.0	1000.0	179999	23.97481	17.442804	53.070072	-17.29342	23.97488	17.443102	52.910767	-17.943394	-24.159187	0.7597638	1482.4567971229553
46	528.89575	37.0151	572.609	470.16	597.0516	23.174656	630.7574	565.1378	1000.0	1000.0	183999	24.504698	17.637276	53.725216	-14.717888	24.504745	17.637537	53.792324	-16.22447	-24.735714	0.8205217	1514.156129360199
47	578.709	27.642778	607.32733	533.6473	586.0526	17.78694	603.5268	544.39026	1000.0	1000.0	187999	25.062197	17.811255	54.006752	-12.64345	25.062145	17.811357	53.962128	-13.580587	-25.256903	0.8638882	1546.099726676941
48	567.56726	24.355238	591.59424	536.29926	601.0988	81.9164	664.0989	364.4148	1000.0	1000.0	191999	25.769567	17.999163	54.561302	-15.691675	25.76977	17.999155	54.186405	-15.321873	-26.006605	0.8382869	1578.8238606452942
49	579.4298	17.340649	599.7212	554.8837	543.97644	42.081615	610.4769	462.07886	1000.0	1000.0	195999	26.387148	18.136236	54.922237	-16.551018	26.387178	18.136307	55.590687	-15.606994	-26.572262	0.8690827	1611.6043210029602
50	564.5978	37.574306	609.73303	507.50507	579.22345	29.266682	619.0209	527.6533	1000.0	1000.0	199999	27.009958	18.278343	55.45648	-18.002928	27.010063	18.278358	55.515038	-16.807058	-27.224546	0.8516018	1647.1362700462341
51	600.94354	41.596943	641.9877	545.1124	553.80774	96.05774	652.9206	318.47153	1000.0	1000.0	203999	27.524328	18.485437	56.488197	-15.868104	27.524357	18.48556	56.57302	-16.511953	-27.762524	0.87882763	1679.2530858516693
52	578.44116	31.85695	624.94055	543.8473	513.8177	213.90106	680.7693	75.46537	1000.0	1000.0	207999	28.198288	18.603973	57.23097	-14.365495	28.198292	18.603907	57.056427	-14.580433	-28.464378	0.91484797	1712.3618083000183
53	539.16595	123.11025	631.2526	328.11258	594.18243	43.65442	631.40454	476.94543	1000.0	1000.0	211999	28.61217	18.780125	57.432888	-14.749861	28.612303	18.779898	57.46645	-14.46074	-28.832512	0.8742425	1744.9834420681
54	498.84644	146.75217	617.62305	250.07825	616.26935	64.81899	680.0108	443.58994	1000.0	1000.0	215999	29.13734	18.944443	57.942448	-15.382232	29.13746	18.944487	57.83362	-16.048954	-29.363346	0.88534653	1777.091476202011
55	525.95447	102.43843	643.97003	391.2657	548.068	93.946655	608.65686	274.89526	1000.0	1000.0	219999	29.478	19.085918	58.297237	-12.528096	29.477844	19.086266	58.22586	-14.06509	-29.691782	0.8959803	1809.5373303890228
56	600.20197	18.69093	624.2902	577.3588	628.7531	37.26555	671.401	548.5523	1000.0	1000.0	223999	29.9659	19.229038	58.55293	-15.351978	29.96614	19.228996	58.960957	-14.519835	-30.201908	0.9544885	1841.9309284687042
57	623.48376	33.790817	649.40173	565.6642	647.0828	26.855621	676.77075	586.98065	1000.0	1000.0	227999	30.49782	19.387264	61.709854	-22.05115	30.497955	19.387253	61.314137	-20.14243	-30.7757	0.91406274	1874.6239476203918
58	592.4279	12.374582	608.27576	573.78516	519.8649	159.86569	644.30396	275.40033	1000.0	1000.0	231999	30.95601	19.521555	61.817184	-18.394295	30.955814	19.521914	61.734318	-18.722225	-31.245882	0.93458325	1907.0648334026337
59	528.4083	169.948	650.9773	235.30151	667.8321	25.954155	695.83984	603.4848	1000.0	1000.0	235999	31.34308	19.615623	62.550953	-16.090372	31.34331	19.615635	62.21827	-17.244328	-31.585617	0.96735203	1940.1490604877472
60	641.67566	27.674162	676.93915	599.32544	599.4776	88.14064	683.071	358.25958	1000.0	1000.0	239999	31.713963	19.745207	62.389523	-17.632015	31.713953	19.745169	62.288563	-15.474613	-31.910421	0.94145477	1972.9507191181183
61	555.6149	146.20773	663.0747	304.72018	633.7231	114.06458	704.28284	297.71005	1000.0	1000.0	243999	32.14886	19.890707	64.23495	-16.98767	32.148613	19.891169	62.498898	-17.0825	-32.37271	0.9429173	2006.3386483192444
62	604.5634	15.251086	621.5385	580.0881	605.91016	134.38362	663.74634	203.81367	1000.0	1000.0	247999	32.507114	19.988916	63.336983	-16.321299	32.507027	19.989151	62.97026	-15.407909	-32.748295	1.0117575	2038.975875377655
63	625.7638	12.689542	636.88116	605.26685	589.85114	124.22941	664.9	223.02617	1000.0	1000.0	251999	32.9646	20.062033	63.587715	-14.866966	32.96437	20.062284	63.09046	-15.434308	-33.212986	0.9800413	2071.969710826874
64	638.81354	11.620376	657.1845	627.7967	617.1197	97.78368	701.584	380.12466	1000.0	1000.0	255999	33.288383	20.249111	63.52372	-15.818785	33.288273	20.249409	63.604626	-16.328596	-33.52024	0.97842234	2103.774273633957
65	610.59235	58.059376	672.7287	523.92786	563.513	169.17438	712.75275	209.12584	1000.0	1000.0	259999	33.786713	20.327679	64.32768	-16.78899	33.786716	20.32769	64.10579	-15.966165	-34.057186	1.0013882	2137.5203528404236
66	649.2768	15.830772	674.7884	632.5656	682.0414	28.93018	717.2308	624.18915	1000.0	1000.0	263999	34.210003	20.3972	64.62225	-19.03962	34.209873	20.397549	64.33097	-16.847155	-34.43267	1.0237865	2170.136416912079
67	537.32	175.16896	669.8516	236.43549	585.806	147.92717	710.0621	233.5973	1000.0	1000.0	267999	34.484886	20.548197	64.42926	-18.571568	34.48502	20.54815	64.444084	-18.418425	-34.72696	0.97948897	2202.5864803791046
68	589.3623	100.14101	665.8958	417.79352	667.1698	6.9585323	675.9329	653.17334	1000.0	1000.0	271999	34.86455	20.669466	64.43591	-21.82582	34.864506	20.669527	64.516365	-22.747482	-35.09234	1.0236793	2235.5765573978424
69	677.0858	12.353234	691.5994	658.80176	688.3417	21.298967	722.5564	657.2671	1000.0	1000.0	275999	35.14834	20.80423	65.095146	-26.14648	35.14835	20.804626	64.9027	-25.851665	-35.318424	0.9801853	2267.9910156726837
70	562.0417	119.398544	667.0514	359.28757	605.8521	152.22377	740.1381	258.0324	1000.0	1000.0	279999	35.53563	20.950489	65.15947	-23.557903	35.535603	20.950373	65.53199	-22.12696	-35.77413	1.0093848	2300.7838413715363
71	636.39075	35.20673	684.20325	591.3463	680.937	20.974928	720.2703	655.4818	1000.0	1000.0	283999	35.871426	20.967749	66.06335	-20.25141	35.871494	20.967737	65.78768	-22.732481	-36.055103	1.0185031	2333.6522324085236
72	681.38196	22.665352	704.3494	645.51105	657.52264	113.29179	737.0969	322.91934	1000.0	1000.0	287999	36.204704	21.008743	66.40583	-17.526733	36.204594	21.008871	66.26955	-18.146358	-36.424	1.0031374	2368.45818066597
73	532.3183	157.73923	647.24756	263.8267	687.31506	16.632423	707.6373	648.2039	1000.0	1000.0	291999	36.61118	21.057257	67.00833	-17.193878	36.61123	21.057222	66.66358	-18.13535	-36.895145	1.0052094	2401.3149840831757
74	674.17224	21.325949	699.4386	640.3531	675.136	31.457745	722.59216	611.54376	1000.0	1000.0	295999	36.911366	21.188808	67.116	-17.419283	36.91127	21.188957	67.789444	-19.292349	-37.11779	1.0149205	2434.4778707027435
75	594.73865	83.17961	666.62195	461.78214	684.8363	19.027119	712.958	655.06433	1000.0	1000.0	299999	37.190113	21.288391	67.246445	-20.216766	37.19018	21.288342	67.66952	-19.245287	-37.430138	1.0505207	2467.245868206024
76	670.2318	15.195509	682.57935	644.32294	666.7884	16.088196	685.5316	626.90326	1000.0	1000.0	303999	37.51809	21.341085	67.77647	-18.050531	37.518284	21.341042	67.8135	-20.22124	-37.766335	1.0718218	2499.728736639023
77	658.2069	18.531002	688.6597	640.6515	633.63477	125.178635	705.7871	281.235	1000.0	1000.0	307999	37.809345	21.397167	67.72489	-18.965946	37.80898	21.3976	67.72597	-18.40102	-38.02662	1.0719922	2532.0690305233
78	638.18823	65.554115	680.8794	525.0433	678.2424	57.909058	726.1869	518.9591	1000.0	1000.0	311999	38.21808	21.421467	68.13484	-16.13192	38.218105	21.421528	67.78138	-18.569935	-38.46822	1.061007	2564.6815803050995
79	678.2728	11.682221	695.9111	663.04517	701.02454	15.942835	721.7001	678.85187	1000.0	1000.0	315999	38.45231	21.56251	68.16551	-16.141697	38.452198	21.56262	68.41551	-15.987915	-38.69763	1.080483	2597.1520619392395
80	671.66534	16.550858	695.48364	648.71344	699.81885	26.160078	730.9584	640.2788	1000.0	1000.0	319999	38.86959	21.571531	68.51493	-17.090696	38.86957	21.571613	68.49943	-17.352903	-39.127625	1.1223555	2632.635432243347
81	616.9811	115.51751	694.236	417.4658	710.83264	26.948135	759.55994	680.0772	1000.0	1000.0	323999	39.11056	21.669939	68.99426	-19.126383	39.11071	21.66989	68.97394	-17.60125	-39.302483	1.0972563	2665.2401263713837
82	655.0158	21.59694	681.41547	623.56415	720.9198	34.526783	771.8586	663.13885	1000.0	1000.0	327999	39.45537	21.69872	68.81649	-20.948214	39.4552	21.69881	69.06503	-19.980759	-39.683483	1.134198	2698.11133480072
83	641.3356	70.4963	691.5979	520.3619	648.1424	121.12489	723.12964	317.71967	1000.0	1000.0	331999	39.727955	21.777973	70.15484	-22.68693	39.72777	21.778486	70.00177	-20.601927	-40.000492	1.1104065	2730.9637575149536
84	652.749	26.328001	675.9555	608.13025	667.9837	12.291667	682.8898	640.35895	1000.0	1000.0	335999	39.87666	21.822784	69.86033	-19.199568	39.87651	21.823078	69.620384	-22.513378	-40.12449	1.2187538	2763.583819627762
85	682.4275	21.786436	705.84204	654.5994	722.82526	36.504654	766.85236	645.5495	1000.0	1000.0	339999	40.211456	21.808731	70.03402	-22.0635	40.21154	21.80862	69.6536	-20.126019	-40.39465	1.2161844	2798.1791582107544
86	662.63135	40.70771	706.59924	604.1979	695.677	19.603302	728.3425	656.20294	1000.0	1000.0	343999	40.44696	21.86893	70.14581	-19.032646	40.44686	21.869331	69.85101	-20.217394	-40.645836	1.1701434	2831.8911662101746
87	654.96643	51.574295	717.8492	601.9718	684.83044	19.149529	716.7251	652.44165	1000.0	1000.0	347999	40.685074	21.893255	70.07964	-21.18581	40.68485	21.89333	70.62321	-19.612913	-40.865158	1.1993464	2864.951009273529
88	673.8633	32.394516	703.9632	624.57324	664.59863	64.3699	754.0768	510.78098	1000.0	1000.0	351999	40.86359	21.909204	70.52563	-19.044565	40.863426	21.909363	70.19603	-17.246248	-41.09379	1.2026997	2897.556126356125
89	680.3722	35.95172	736.1534	637.9466	645.24585	32.52957	689.9686	571.1194	1000.0	1000.0	355999	41.084167	21.986319	70.486046	-13.581881	41.084335	21.98608	70.49967	-13.765642	-41.3009	1.1893958	2930.514825105667
90	688.34546	26.865295	723.6981	648.19635	734.5127	16.271442	761.51544	706.64746	1000.0	1000.0	359999	41.372406	21.99956	71.659996	-14.936393	41.372467	21.999493	71.79657	-17.271013	-41.599827	1.1743157	2962.722323656082
91	701.2555	31.78718	727.65594	647.01404	715.8486	29.182653	760.98535	643.9246	1000.0	1000.0	363999	41.662426	22.040602	72.10196	-16.137346	41.662506	22.040367	72.51908	-15.777287	-41.850025	1.1272188	2995.1311235427856
92	684.5377	45.33044	731.8349	609.76465	676.6874	74.28938	744.56464	481.69202	1000.0	1000.0	367999	41.865726	22.086458	72.055405	-15.701392	41.865868	22.086187	72.37838	-16.632092	-42.097523	1.1995089	3028.719264268875
93	700.9712	25.876347	720.20886	656.3933	631.1784	130.3803	728.37787	299.42767	1000.0	1000.0	371999	42.111126	22.105303	72.80807	-18.219475	42.11131	22.105219	72.4027	-18.49564	-42.310364	1.3167851	3062.049010038376
94	680.5664	16.530037	698.4026	662.92566	599.3171	147.95795	716.8945	331.2468	1000.0	1000.0	375999	42.354977	22.149256	72.52682	-18.509459	42.35505	22.149311	74.23791	-18.619997	-42.62344	1.3167974	3095.889813899994
95	713.9218	14.408159	725.81116	689.2862	749.4835	20.219233	790.8275	718.69403	1000.0	1000.0	379999	42.47112	22.274246	72.67848	-21.367697	42.471176	22.27398	72.51943	-20.834139	-42.69343	1.2812493	3128.2548785209656
96	726.9931	33.409134	758.16016	671.4034	581.66205	183.18585	764.2639	268.9823	1000.0	1000.0	383999	42.649796	22.394432	72.93842	-22.791653	42.649963	22.39422	73.22992	-21.596016	-42.886024	1.2755293	3161.6864092350006
97	736.9149	29.685375	785.06433	704.95593	689.22986	17.926455	713.2413	653.02704	1000.0	1000.0	387999	42.89608	22.405745	74.21334	-23.50746	42.896194	22.405392	73.948235	-23.749165	-43.09832	1.2984706	3195.084821462631
98	702.0448	27.627554	737.0372	667.0254	748.24084	35.791195	797.775	657.72577	1000.0	1000.0	391999	43.213245	22.356596	74.413086	-23.99804	43.21357	22.356186	74.34565	-24.844534	-43.510235	1.2076082	3227.9273715019226
99	605.2782	186.10762	740.53406	284.90775	761.63544	25.42405	796.15063	716.04913	1000.0	1000.0	395999	43.30037	22.40494	74.261925	-21.036386	43.30046	22.404753	74.2383	-21.333603	-43.53194	1.2778465	3260.062561750412
100	723.53174	16.541721	746.8259	700.233	737.787	29.763403	781.75024	687.18896	1000.0	1000.0	399999	43.552	22.371597	74.20625	-27.199282	43.552013	22.371872	74.190216	-28.840698	-43.77821	1.2908088	3295.2652912139893
101	593.4708	201.23535	713.11395	244.9458	710.5013	12.161921	734.47266	691.99194	1000.0	1000.0	403999	43.832546	22.34979	75.06946	-26.073868	43.83242	22.349953	74.63999	-26.375233	-44.033375	1.2798225	3328.62491106987
102	581.6045	163.72052	728.17755	328.8333	722.38	67.65718	792.09125	538.1491	1000.0	1000.0	407999	43.977386	22.391232	75.104576	-23.686607	43.977573	22.39119	74.70704	-23.420158	-44.221264	1.2447475	3362.339952468872
103	704.3823	18.161285	732.3099	683.96906	740.7902	15.817243	757.3546	702.2287	1000.0	1000.0	411999	44.075695	22.515394	75.41559	-23.855906	44.075695	22.5156	75.22757	-22.805733	-44.268795	1.21297	3394.4214477539062
104	714.1129	34.070415	753.84686	669.6552	735.48096	16.851923	757.76953	703.95435	1000.0	1000.0	415999	44.318565	22.570826	75.21402	-23.713907	44.3185	22.571135	75.08827	-23.359564	-44.579086	1.2368766	3425.2918841838837
105	577.5963	210.05249	739.33124	219.45937	751.7457	24.87537	782.7498	693.42944	1000.0	1000.0	419999	44.48671	22.65219	75.331024	-26.145662	44.486504	22.652838	75.31794	-27.408594	-44.77199	1.2840925	3458.810831308365
106	698.76056	28.235605	733.81616	660.93976	764.5997	18.343262	802.3447	733.19507	1000.0	1000.0	423999	44.577736	22.868416	75.67957	-25.665678	44.57761	22.868776	75.37407	-27.052208	-44.7709	1.287603	3492.570613384247
107	730.60706	13.237686	749.6786	717.88104	730.0333	12.502767	747.5157	709.46313	1000.0	1000.0	427999	44.764557	23.02464	75.738075	-31.719395	44.764484	23.024559	75.53669	-30.327536	-45.006054	1.3245144	3525.27077293396
108	731.21704	23.7425	756.5348	693.47253	764.2262	17.861525	801.1101	728.92554	1000.0	1000.0	431999	44.79062	23.379246	75.80401	-34.45993	44.79038	23.379389	75.729645	-33.534653	-45.017715	1.3237524	3558.5253670215607
109	746.6887	19.32221	768.602	718.6313	718.9526	26.820839	759.1078	679.4434	1000.0	1000.0	435999	44.9662	23.538992	75.42182	-37.611027	44.96635	23.539343	75.55418	-40.164646	-45.206306	1.3245313	3590.940036058426
110	723.1623	41.319077	777.3	682.95654	691.90466	27.263945	734.8269	646.4233	1000.0	1000.0	439999	45.06233	23.843283	76.44893	-40.9625	45.06246	23.843145	77.08895	-40.502953	-45.212265	1.2913812	3623.655205965042
111	725.2527	12.116012	736.85535	705.6898	758.5968	16.873106	780.46844	731.23737	1000.0	1000.0	443999	45.146355	24.164394	76.66082	-46.65769	45.1464	24.164415	76.44301	-47.147934	-45.315617	1.3213716	3657.408957004547
112	730.8397	14.661303	745.8264	706.62775	700.5757	14.012089	722.03827	675.1827	1000.0	1000.0	447999	45.228306	24.546331	76.31701	-50.01671	45.2285	24.546288	76.87325	-50.52725	-45.461082	1.4158924	3691.3542675971985
113	733.96124	14.160043	750.08545	711.6974	770.6992	17.565313	799.5726	742.74	1000.0	1000.0	451999	45.428253	24.55071	76.50001	-50.63458	45.428387	24.550522	76.607765	-50.40036	-45.656696	1.3460025	3724.8378851413727
114	728.58606	4.7292438	733.88336	721.0679	793.6864	19.52296	818.7577	751.9542	1000.0	1000.0	455999	45.80061	24.496365	76.92843	-55.066414	45.8005	24.496666	77.408005	-55.459007	-45.978603	1.3177974	3756.06463599205
115	756.49255	23.42634	796.1728	735.45026	756.21106	20.270895	788.45685	718.1918	1000.0	1000.0	459999	45.941013	24.583078	77.020744	-58.401176	45.941	24.583467	77.50684	-56.286415	-46.15769	1.3110857	3790.1362252235413
