AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
355.90613	68.61869	494.81915	256.0456	326.6906	70.86751	434.40573	218.08917	66.63333	63.7	155648	364.93919348716736
343.81967	77.020096	502.7114	230.08185	355.02847	62.97967	510.1202	280.25278	67.0	67.9	157696	369.4004168510437
373.41162	80.97565	674.6139	250.4235	322.27988	39.741726	401.01956	262.95233	72.25	63.7	159744	373.8054463863373
381.76517	83.710915	673.4611	243.15276	376.75586	86.842514	544.98566	260.63498	72.82143	72.0	161792	378.35942363739014
376.2564	93.42292	634.74054	263.5643	334.866	41.370136	396.873	264.33585	71.57143	64.9	163840	382.659015417099
371.7241	77.732285	510.98016	196.5978	357.2122	90.46671	494.06506	239.13824	72.888885	71.8	165888	387.1837031841278
369.46255	95.42846	670.02783	253.16438	324.77264	79.9238	455.8028	154.70665	72.28571	65.3	167936	391.6111059188843
352.31586	68.69989	534.9961	232.40741	345.30005	76.82025	455.26202	219.90509	67.53333	66.1	169984	395.9985673427582
360.84845	81.10582	561.5895	259.6043	384.77533	62.61921	539.3109	307.0655	69.344826	73.8	172032	400.4447112083435
380.17365	112.2595	714.9251	211.1046	397.86465	73.81814	571.9926	291.30515	72.92857	74.9	174080	404.9994840621948
379.79123	96.08376	636.2097	207.51031	357.39658	74.07481	544.99603	262.28357	72.42857	70.5	176128	409.4917194843292
367.97537	70.41654	512.7647	221.55678	382.98105	63.51442	471.39444	295.874	69.86207	76.3	178176	414.0875036716461
357.28613	65.857414	485.57574	250.44124	306.96442	56.422234	392.60803	214.51872	68.93104	59.7	180224	418.40829706192017
351.9643	63.41073	550.1189	240.63928	350.57483	96.41906	547.21924	137.78674	67.55173	68.8	182272	422.8301832675934
374.5745	73.85371	576.37646	249.22588	345.35846	49.574276	439.48453	291.39075	70.586205	66.6	184320	427.2173275947571
371.54443	69.832054	519.55646	237.91718	385.3563	104.72082	634.8443	281.51715	70.82143	73.2	186368	431.7223300933838
354.55902	56.375023	474.84778	238.77365	369.8366	56.208504	432.79056	227.81114	67.566666	72.8	188416	436.1564202308655
368.67123	86.4002	563.91644	228.6737	344.96048	73.31113	453.56165	259.87433	71.42857	66.1	190464	440.5261344909668
377.11737	65.89135	578.40204	279.85703	380.821	56.522995	480.93658	282.14755	72.78571	77.1	192512	445.0579538345337
365.65015	60.311302	519.5687	260.76096	374.83582	83.15991	512.9155	250.32834	71.71429	72.0	194560	449.5318748950958
358.42624	75.54841	529.4121	227.92908	340.1402	72.9261	454.13797	232.77916	69.0	65.8	196608	453.85932326316833
374.04642	116.9403	656.63794	160.6402	376.84744	58.951035	507.21133	284.0918	72.96296	73.0	198656	458.3039629459381
352.15616	78.271385	604.35443	223.89107	340.5694	56.99593	431.45837	254.06113	68.2	68.2	200704	462.6085431575775
367.5533	79.195076	651.445	281.09134	362.72165	89.71907	584.1984	225.94714	69.10345	69.6	202752	467.0558454990387
383.29248	84.34028	628.8173	224.27641	405.3429	142.17459	771.6876	295.39124	72.89286	77.3	204800	471.54325795173645
358.912	81.1735	520.78357	228.01512	361.70197	78.97358	529.06335	280.14056	69.13793	67.7	206848	475.9386169910431
345.9049	67.94378	530.184	215.63249	360.37234	95.4318	621.2532	273.05035	66.333336	67.6	208896	480.38323307037354
386.78683	66.45043	511.429	273.60043	348.02667	54.2575	438.65012	263.07355	73.85185	66.2	210944	484.80543851852417
372.64774	73.843506	562.3971	227.98718	368.2345	41.10009	420.88116	313.60904	71.32143	69.0	212992	489.2311460971832
356.44006	76.805824	635.23444	185.54146	403.68158	71.62854	517.05005	311.59824	66.6	74.6	215040	493.6825006008148
374.7696	71.34873	495.19247	231.71654	325.75806	62.47599	481.04028	237.45547	72.25	61.7	217088	497.9135670661926
356.09128	79.98531	552.4156	188.81097	383.9832	80.19612	509.05084	233.60168	68.655174	72.5	219136	502.36852383613586
374.20844	92.31682	724.57166	266.3481	351.7682	77.4704	532.60913	275.90433	72.14286	69.0	221184	506.8106527328491
371.54953	77.31626	516.31305	191.18626	374.3476	55.29099	482.98648	284.26422	70.37931	71.6	223232	511.18397760391235
346.19797	70.85444	494.25858	197.56326	357.4306	57.422207	463.20206	259.52386	66.666664	68.3	225280	515.5686314105988
349.72543	72.8041	591.24286	224.72076	357.44147	75.917465	487.2997	274.17468	65.96667	69.7	227328	519.9643671512604
388.89603	95.60696	611.3897	254.38068	339.29376	79.93887	511.8012	175.61197	75.22222	66.5	229376	524.2881419658661
357.82733	62.544235	519.5055	279.59125	370.9122	53.158825	442.97736	294.9245	69.413795	71.2	231424	528.6686162948608
359.6295	77.71332	585.02386	215.92506	378.68768	47.733116	465.43137	296.5372	68.68965	72.1	233472	533.0558395385742
369.1638	89.24323	675.2236	255.56091	388.27814	95.76794	555.05023	267.8957	70.55173	76.1	235520	537.4820599555969
371.12604	72.70421	585.9348	251.19472	357.09793	69.52797	446.69354	195.14447	72.5	68.8	237568	541.9142611026764
369.5067	93.98629	586.7649	171.4329	377.88382	131.35509	691.4849	201.41501	70.55173	73.4	239616	546.3277633190155
354.2929	71.797264	537.36395	208.55478	434.87555	166.89717	831.7199	287.54437	69.37931	84.7	241664	550.8911445140839
404.97708	100.708305	813.55365	295.1284	332.6785	86.449844	505.54276	195.99272	78.23077	63.8	243712	555.140172958374
376.21762	81.03974	522.57825	232.50092	340.70062	45.602215	449.12387	281.91693	72.40741	65.6	245760	559.4303150177002
358.88226	66.229164	487.7119	217.37231	394.77252	50.615147	505.99695	312.6534	70.17242	75.2	247808	563.9377467632294
370.21152	76.516235	521.10864	239.15451	347.77383	66.73545	460.0713	261.0767	71.14286	66.0	249856	568.3074011802673
368.52078	87.54808	569.80536	244.20428	375.90836	79.41854	471.73422	275.48282	71.14286	74.0	251904	572.7509281635284
347.65112	68.91554	537.4215	252.74803	343.6252	59.51605	465.55643	260.5031	68.86207	65.1	253952	577.0569949150085
370.79956	80.03934	596.39825	251.01767	357.2828	159.03969	815.1085	237.98499	71.14286	71.5	256000	581.4414715766907
375.31464	85.28937	637.55554	246.87013	412.63892	85.09745	586.4888	319.20258	71.92857	80.2	258048	586.0119173526764
376.6066	72.19997	536.57947	187.676	365.6216	91.40371	532.0085	195.69917	74.03704	70.2	260096	590.3772718906403
333.0521	69.74718	482.98117	182.96594	390.60928	79.94989	576.89215	301.35016	64.51613	76.2	262144	594.7661168575287
402.3266	92.147995	639.7973	279.59457	387.60205	57.16291	490.05164	316.47955	77.23077	76.0	264192	599.2760045528412
370.434	65.273384	509.2225	244.38348	401.03027	133.61707	723.87756	278.49915	71.39286	80.1	266240	603.8450109958649
388.12137	63.924812	534.0429	280.5701	358.00168	56.888687	424.01263	251.96255	74.07407	66.6	268288	608.1733498573303
371.63504	85.57684	617.454	226.62738	376.4755	70.15428	525.3917	296.6777	71.42857	71.9	270336	612.5541718006134
389.8311	85.527245	692.85535	287.48486	337.02182	38.327316	436.8646	299.2174	74.333336	62.6	272384	616.7760095596313
366.91608	80.89133	629.35864	235.12508	355.93503	110.7471	653.18744	264.8074	71.07143	68.1	274432	621.1329388618469
380.9902	52.439445	490.94925	299.88104	389.9506	122.018364	700.762	251.3745	72.22222	76.3	276480	625.6302464008331
362.054	60.64895	493.26883	240.91107	398.9395	61.746956	510.998	321.84274	69.10345	75.5	278528	630.0489604473114
361.1498	71.21222	521.06665	256.49628	353.62366	51.588432	451.52148	294.5791	70.24138	66.6	280576	634.3436510562897
374.24765	72.47449	491.77637	237.36871	330.04492	88.026955	545.06366	216.22028	70.82143	63.4	282624	638.66202044487
368.33798	73.44088	592.9436	247.55225	346.6646	50.86636	441.81113	284.01202	71.28571	69.8	284672	643.1021513938904
413.47586	115.0688	772.38715	273.13504	395.7187	77.52776	527.1006	285.43655	80.4	75.3	286720	647.6131670475006
356.7051	65.902275	549.22455	242.12753	361.9455	60.49101	452.44183	248.73074	67.566666	69.8	288768	652.0372791290283
368.09613	77.544945	556.53204	259.84003	314.76532	26.933872	375.53433	281.7116	70.48276	60.4	290816	656.3715045452118
363.40396	61.173386	474.68207	261.5826	338.62372	57.687733	452.964	277.91965	70.206894	64.4	292864	660.7162444591522
405.248	129.31905	910.0907	276.42554	356.19534	69.33849	490.76685	235.9653	76.69231	69.2	294912	665.16632771492
378.158	71.05144	586.0741	274.10626	357.17905	71.237564	529.2848	272.4662	70.48276	67.3	296960	669.6346311569214
359.91357	79.42261	553.9625	215.23767	366.00885	40.97418	452.76767	312.64627	67.63333	68.5	299008	674.0504539012909
377.5432	83.28934	635.8007	194.25188	408.06793	85.355736	537.89374	303.64484	71.82143	77.1	301056	678.6100063323975
365.1394	91.437935	632.5368	251.20232	366.6116	57.94589	471.2047	287.78784	69.82143	69.5	303104	683.041449546814
389.71518	87.94881	617.31396	231.45358	385.00226	64.78974	501.81326	275.35464	74.85185	72.4	305152	687.5697500705719
379.58243	66.4339	556.5071	266.5287	361.94904	58.26308	478.02563	288.57437	72.0	67.7	307200	692.0028493404388
372.60376	64.72469	525.0733	257.46124	341.98013	52.464684	434.41586	264.63058	70.92857	64.8	309248	696.3630971908569
346.27136	60.918083	520.5727	237.08058	390.32278	79.14275	588.14343	277.30487	65.51613	72.1	311296	700.8541948795319
372.57816	59.895332	516.7252	267.8831	352.2895	68.99323	494.57907	294.39865	69.37931	66.9	313344	705.2611582279205
391.3144	98.0736	667.9257	266.32324	436.3763	88.70552	611.9516	312.05792	74.296295	84.9	315392	709.9746584892273
373.18814	90.04879	597.53284	220.08412	325.56485	56.6836	449.1257	252.15656	70.57143	62.4	317440	714.3332550525665
365.07928	72.507996	571.2724	216.58894	351.53952	56.964207	436.53323	261.62854	70.06896	67.3	319488	718.6738910675049
439.1101	122.46879	801.64514	256.30023	370.69006	69.13532	470.785	257.9831	83.375	71.9	321536	723.1209530830383
389.10843	93.06178	596.85565	274.19504	436.86566	101.24125	677.5798	329.35806	74.48148	83.7	323584	727.7694654464722
384.72073	87.788635	642.12115	287.4414	382.7047	80.82354	553.10187	275.68716	73.81481	72.4	325632	732.2136569023132
383.211	89.816475	650.1505	224.28932	406.48975	111.53924	653.87946	282.35455	73.07143	76.9	327680	736.730978012085
382.83765	66.49696	546.2997	241.84787	397.13876	67.25952	537.71423	329.26874	74.111115	75.8	329728	741.1474170684814
362.5571	61.69864	493.8315	255.63719	399.9671	69.63297	511.8011	292.24997	69.034485	75.5	331776	745.5676765441895
387.16644	67.5811	555.9998	282.49612	381.6568	69.40987	566.7948	317.65985	73.888885	74.5	333824	750.0006625652313
391.84808	93.825836	682.3584	257.21835	385.1502	147.53087	793.1272	247.39154	74.55556	75.3	335872	754.4712221622467
353.25983	75.09363	647.5623	279.14627	351.93103	34.83093	412.76312	285.23486	66.86667	69.8	337920	758.9066710472107
399.3928	85.659615	601.9143	251.93752	374.78574	79.31084	499.59106	230.67563	77.69231	73.1	339968	763.3173384666443
403.84198	124.21413	739.478	240.81413	371.48553	42.471733	448.346	310.93964	78.07692	69.8	342016	767.6642160415649
400.0551	75.099464	558.503	278.5349	376.0711	76.27064	524.0514	262.50488	75.0	70.9	344064	772.02001786232
367.6484	61.20611	547.94055	266.00754	382.02243	106.052475	629.2755	275.519	70.17242	72.6	346112	776.3948991298676
389.9397	85.36006	620.8516	246.7971	473.70493	206.6531	1030.9807	305.6656	74.92593	90.6	348160	781.0494902133942
390.58203	90.33439	643.83984	258.83325	361.40915	121.73544	607.5075	176.74855	74.48148	68.6	350208	785.363267660141
404.54416	104.85832	637.7587	243.81973	402.90793	45.80176	474.90634	330.12717	78.34615	76.7	352256	789.8767395019531
390.29144	111.511925	874.68695	264.17795	394.54016	97.405815	565.263	252.85252	74.18519	75.0	354304	794.3272066116333
382.20236	79.72209	649.9303	225.16815	430.63843	56.765774	512.8944	327.91452	72.53571	81.6	356352	798.8225638866425
364.6743	75.39158	593.0932	247.17511	407.95187	75.48589	527.42834	298.46048	69.793106	76.4	358400	803.3056826591492
370.88095	68.862885	500.90976	232.7724	404.97272	120.903725	715.9472	284.4106	70.32143	77.0	360448	807.8029646873474
394.4888	83.61644	681.43567	297.7227	417.53067	86.62117	550.5886	217.83601	75.74074	78.5	362496	812.3067328929901
380.18402	80.84597	630.08057	245.13535	364.24652	57.490505	455.0022	250.66673	71.03571	68.3	364544	816.6666343212128
462.00067	155.62936	865.72986	273.6262	410.02832	50.5981	495.59753	321.18134	91.09091	76.7	366592	821.1974172592163
366.3362	57.98227	499.26343	283.79895	360.61075	32.02244	413.7352	282.3489	68.965515	71.3	368640	825.6184582710266
414.08206	110.28947	723.3452	266.0565	416.10394	53.310658	501.59482	347.10605	79.4	79.9	370688	830.2399809360504
411.83188	88.44095	622.58044	267.2805	425.6812	64.34873	527.44165	336.09665	79.64	81.2	372736	834.7816390991211
376.16678	67.20056	547.2947	284.50363	372.87213	57.32918	484.53067	270.0121	72.89286	74.0	374784	839.1957223415375
385.53146	106.38845	699.7653	220.59671	402.4568	76.094025	595.2768	349.31674	74.296295	79.7	376832	843.7509391307831
418.10367	100.73625	675.34	275.5967	405.33865	83.37847	579.29767	291.19452	78.88	77.2	378880	848.2887096405029
369.81808	69.690025	519.42035	277.05225	438.28198	124.20421	790.96075	346.33752	70.17242	84.8	380928	852.9406208992004
360.7143	74.7933	599.62054	252.34833	398.77042	72.76123	525.6273	294.9209	69.13793	74.8	382976	857.3939139842987
376.87277	81.11874	619.12225	257.75385	431.71338	137.85014	805.749	284.3896	74.07407	81.4	385024	861.9289121627808
371.90292	76.67993	544.5598	253.41173	387.25787	73.88788	521.44476	215.5351	71.35714	76.6	387072	866.4336471557617
408.7378	114.416245	776.2774	284.01184	423.14917	104.17568	653.0863	272.00592	78.46154	78.2	389120	871.0130293369293
406.74606	105.559425	776.9527	269.54327	399.6644	49.372993	473.637	320.11554	77.65385	77.8	391168	875.5773365497589
387.9852	66.20936	551.0607	257.79337	359.36713	58.038242	436.76266	246.55324	75.0	68.5	393216	879.9809503555298
371.01343	71.47455	630.5935	264.02524	372.9223	115.553185	514.29114	92.66048	70.24138	72.0	395264	884.4610135555267
397.34674	84.28687	612.9847	283.9826	341.4824	54.972424	423.99484	272.87677	77.07692	64.1	397312	888.7968065738678
443.54825	116.227135	771.3168	285.00525	386.26035	78.97857	535.55756	289.92236	85.25	74.3	399360	893.3313863277435
399.3176	93.225235	623.139	263.975	454.95087	174.41815	881.4279	295.51248	75.34615	87.5	401408	898.1120195388794
405.86215	104.75728	669.00525	266.90192	415.5739	74.89807	533.41583	299.9027	77.96154	78.0	403456	902.7560086250305
387.96194	86.00881	649.02673	252.85909	400.0067	92.70883	600.12054	294.9877	74.55556	77.3	405504	907.3431901931763
404.4173	91.37361	606.5783	236.17296	347.7576	50.747536	443.5174	270.32578	76.76923	67.5	407552	911.7561480998993
405.00226	84.903824	697.09155	286.90994	378.94498	59.834026	494.3805	289.89194	78.53846	71.8	409600	916.2559604644775
368.21606	65.03419	520.0679	283.48038	357.7249	55.259422	455.3733	279.37637	70.60714	67.5	411648	920.6808941364288
408.43848	82.818985	597.11035	276.68713	354.17984	85.88458	581.05615	270.13083	79.92	67.9	413696	925.126650094986
391.9621	69.29871	614.7934	257.63412	345.01862	69.18954	513.9026	269.55118	75.62963	66.4	415744	929.5300390720367
397.04584	118.207375	720.5323	241.34819	392.19476	93.04743	587.2693	221.12494	77.5	75.1	417792	934.0734341144562
402.41278	87.1452	599.2063	260.67725	397.0975	71.74349	536.7598	281.7591	77.69231	73.6	419840	938.6727995872498
393.7646	78.312645	578.55084	290.46042	407.1539	95.65176	596.2673	272.17517	75.40741	76.3	421888	943.2676315307617
383.8211	83.42879	643.73206	290.56973	430.4126	118.779854	681.96826	294.199	72.53571	83.9	423936	948.0134043693542
410.41116	81.397255	588.1999	269.4919	370.46936	79.07849	561.4927	268.63205	79.28	71.3	425984	952.5317606925964
391.00128	84.28086	602.9216	294.66714	393.40634	89.7662	557.6677	316.3668	75.38461	78.2	428032	957.1270742416382
365.90918	85.14968	565.51575	248.33116	375.18222	59.908813	452.91168	267.84338	70.13793	71.1	430080	961.5862720012665
378.75446	57.27421	530.3397	296.17883	430.47687	124.1557	724.8102	275.088	72.0	83.2	432128	966.3184306621552
380.1948	82.96673	599.03156	230.94148	359.04126	43.9098	430.4139	291.57825	74.96296	68.4	434176	970.8118216991425
394.0198	98.69729	641.95264	245.18552	383.47968	54.90104	476.55136	274.67905	75.77778	74.9	436224	975.3666820526123
386.0476	110.178246	698.70374	165.9031	392.0194	116.16816	656.6657	253.61308	74.37037	75.1	438272	979.9143114089966
412.5441	101.71056	697.8422	265.80276	392.02582	45.192802	497.1811	329.89273	80.88	74.7	440320	984.4912822246552
372.26096	78.75034	558.87134	234.84964	365.67554	80.97212	583.4126	287.8831	70.89286	69.8	442368	989.0087974071503
372.09488	61.646557	493.9703	264.59973	397.2932	81.151596	569.9635	266.9076	71.60714	76.7	444416	993.6519291400909
398.9018	136.0839	1004.0625	263.69165	419.077	147.12932	810.9858	274.35837	76.38461	81.3	446464	998.343359708786
374.85178	74.18126	548.26294	246.69382	378.625	79.05696	505.39645	252.54716	71.71429	74.1	448512	1002.8867614269257
386.93637	133.40758	935.7966	210.13693	368.15692	80.21277	546.99585	287.41537	74.74074	74.0	450560	1007.4113984107971
429.97998	137.19084	837.2627	268.3754	462.89435	158.08925	753.77313	286.6393	83.583336	90.8	452608	1012.2187826633453
422.35565	123.1455	872.9689	280.84253	392.2148	75.86742	513.9007	290.9968	81.44	75.5	454656	1016.7839820384979
414.45428	94.58955	705.39703	305.32996	356.25067	67.1852	464.41046	259.77478	80.36	67.4	456704	1021.2149379253387
418.82977	109.19412	749.5121	270.88153	356.16104	87.288506	511.04675	230.1656	81.88	67.8	458752	1025.6719555854797
433.69107	120.12993	763.77435	280.17273	401.76447	64.954285	537.05096	325.82373	84.208336	76.6	460800	1030.26664352417
383.10843	73.023575	598.7882	269.9277	374.38727	64.86781	494.60306	276.37714	72.39286	69.5	462848	1034.7182536125183
397.8006	77.63449	591.5676	239.87894	398.002	86.73761	631.4448	304.85025	76.26923	75.6	464896	1039.2854595184326
409.99637	119.16812	650.93207	132.62576	368.9882	98.07242	528.73315	272.31033	78.69231	68.7	466944	1043.757609128952
368.5368	50.324306	454.27298	272.83667	378.48846	47.43207	464.5981	320.96857	69.344826	74.2	468992	1048.2850003242493
421.97446	100.62516	627.63727	272.94037	395.86456	136.17522	742.1854	203.26357	81.24	74.5	471040	1052.8198928833008
379.9534	51.246952	462.20966	280.07394	448.81915	100.144485	698.35443	347.89908	71.53571	85.0	473088	1057.5491812229156
