Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
16	169.1563	18.902164	198.39777	152.07147	221.6829	15.650077	254.52094	205.5012	1000.0	1000.0	63999	19.55831	6.6682525	50.563625	11.117504	19.558355	6.668177	50.29068	11.041171	-0.60985035	0.3934021	2.510632	-7.023306	-19.606623	0.021585304	0.022593476	911.9109334945679
17	179.27554	7.5713286	190.40703	170.57895	177.0625	20.476217	217.14427	144.12799	1000.0	1000.0	67999	19.915682	6.8707266	47.859486	10.895517	19.915653	6.870564	47.977352	10.865783	-0.6074379	0.40024266	2.4879441	-5.4862504	-19.96033	0.02319064	0.024131028	968.7791497707367
18	161.61075	17.562119	187.49731	138.14874	178.33333	19.305132	214.77844	141.46916	1000.0	1000.0	71999	20.128817	6.958078	47.857986	10.808976	20.128813	6.9578533	48.127106	10.860493	-0.6085909	0.39722878	1.7805872	-8.197276	-20.169996	0.022612022	0.023773378	1025.6401779651642
19	181.07025	15.479176	197.59796	162.93668	159.5722	23.47248	185.71187	99.89607	1000.0	1000.0	75999	20.328773	7.02085	46.630802	10.890922	20.328775	7.0210066	46.614193	10.886861	-0.6083244	0.3959369	1.7095209	-6.521247	-20.367859	0.024183722	0.02429863	1082.2845480442047
20	175.30414	19.665531	203.62369	155.63158	208.92358	24.385586	245.37335	180.50854	1000.0	1000.0	79999	20.473848	7.106274	45.404243	10.878642	20.473858	7.106204	45.315815	10.898348	-0.60784334	0.39607796	2.3154316	-6.1314135	-20.511425	0.024450287	0.024467453	1138.956680059433
21	153.51157	34.137505	176.09628	94.70326	167.28947	17.367432	204.41068	144.04918	1000.0	1000.0	83999	20.582088	7.17369	45.621265	10.824584	20.582066	7.173736	45.86055	10.802863	-0.60603935	0.39953402	1.667776	-5.9134874	-20.617182	0.024864705	0.025539186	1195.5896351337433
22	176.0097	14.271421	192.14044	153.70999	177.65366	18.804493	211.08922	142.94794	1000.0	1000.0	87999	20.63996	7.183148	44.66452	10.702608	20.639992	7.1830187	44.49301	10.595518	-0.6056814	0.39713186	1.5152621	-6.0398254	-20.67502	0.02566598	0.026081508	1252.69043302536
23	179.65718	13.152036	201.14021	166.99019	207.10745	15.860978	234.98964	180.60614	1000.0	1000.0	91999	20.742983	7.228063	44.110764	10.653084	20.74306	7.2280006	44.00427	10.626992	-0.60462826	0.40013912	1.5078449	-6.2933016	-20.777245	0.025897743	0.026169408	1310.3586344718933
24	191.9868	6.500785	202.02147	184.33893	200.90646	8.201144	221.85767	190.62512	1000.0	1000.0	95999	20.850674	7.222787	44.319244	10.619308	20.850655	7.2227182	44.22626	10.627279	-0.60368663	0.40376434	1.8330569	-7.6888905	-20.880491	0.02739645	0.02818516	1367.1672356128693
25	174.21684	16.487703	194.02242	148.4627	198.34329	15.652804	232.9716	175.53429	1000.0	1000.0	99999	20.953068	7.2156577	44.87622	10.519915	20.95307	7.215687	44.849937	10.518535	-0.6038236	0.40616998	1.5392447	-7.0059958	-20.979555	0.028771626	0.029015731	1423.9763717651367
26	170.36719	16.338516	194.02202	148.41844	183.51895	14.944462	215.61978	160.879	1000.0	1000.0	103999	20.938772	7.2094655	45.89241	10.469425	20.938742	7.209478	45.88452	10.549372	-0.6014142	0.41017792	1.6302731	-5.541765	-20.964811	0.029243983	0.029194832	1481.21124958992
27	197.25133	21.95192	219.12437	161.6258	168.90169	23.750496	216.16719	124.02492	1000.0	1000.0	107999	20.949787	7.2350936	46.91652	10.27711	20.949812	7.234907	46.6559	10.48898	-0.6009394	0.41015452	1.7823441	-6.4102726	-20.97368	0.030722633	0.030866131	1538.4322521686554
28	182.44159	18.766739	212.58305	161.64874	176.4304	27.083572	232.9228	148.24428	1000.0	1000.0	111999	20.97349	7.2366724	46.953476	10.204765	20.973536	7.2365303	47.10328	10.35052	-0.6010091	0.41079324	1.916859	-7.866382	-20.996058	0.030844016	0.031079773	1595.7959141731262
29	184.82951	25.616734	219.51714	154.30782	184.9113	22.884636	231.34093	153.00047	1000.0	1000.0	115999	21.018135	7.2281256	47.223328	10.066739	21.01816	7.2281	47.22307	10.14083	-0.59889513	0.4133135	1.655177	-5.347298	-21.0389	0.03213271	0.031517316	1653.2519183158875
30	187.96661	13.96366	209.89441	174.04938	192.57925	19.642431	217.24425	150.48598	1000.0	1000.0	119999	21.055334	7.2095394	47.203823	9.983732	21.055357	7.2096453	47.347694	9.777545	-0.59756213	0.41750193	1.6493702	-5.736104	-21.075586	0.032265883	0.032237403	1710.5244462490082
31	186.78561	28.735178	216.92734	144.0385	179.52356	44.367317	231.25612	71.11962	1000.0	1000.0	123999	21.051788	7.187933	47.167267	10.005366	21.051807	7.1879478	47.308125	9.911272	-0.59868515	0.4146042	1.737009	-7.2493963	-21.071508	0.03281308	0.032462403	1767.9480402469635
32	192.81396	7.056538	201.21898	183.19695	194.78091	42.098892	267.71463	99.55197	1000.0	1000.0	127999	21.072218	7.1879826	46.74793	9.38432	21.072285	7.1877384	46.91805	9.611875	-0.5982252	0.41235295	1.6041548	-6.1625757	-21.089542	0.032835573	0.033555176	1825.4627504348755
33	204.31348	17.29326	223.37576	181.65543	217.61174	10.68623	236.84451	203.83661	1000.0	1000.0	131999	21.109818	7.167582	46.3287	8.782421	21.109825	7.1676006	45.578934	8.76841	-0.59901416	0.41039652	1.9056045	-5.744295	-21.126534	0.033229038	0.032228615	1883.0260787010193
34	201.85234	20.11593	236.41092	186.1565	220.35983	21.564909	245.08292	178.73354	1000.0	1000.0	135999	21.121128	7.165111	45.874577	8.76552	21.121117	7.165011	45.626453	9.026965	-0.5999603	0.41255596	1.9321709	-6.1475058	-21.13543	0.032456856	0.033954866	1940.4564566612244
35	194.36606	18.848846	217.14505	164.76146	221.38489	20.286526	263.7549	199.84242	1000.0	1000.0	139999	21.110115	7.1805835	46.994297	9.156106	21.110128	7.18063	46.7806	9.18857	-0.60084623	0.40929323	2.0436473	-6.1312675	-21.124165	0.03323699	0.033078384	1998.0248024463654
36	204.13783	25.689167	235.4174	171.92514	230.13174	20.465837	260.00262	197.84804	1000.0	1000.0	143999	21.143578	7.2033963	47.624527	9.775115	21.143602	7.203488	47.142246	9.345779	-0.60256666	0.4048902	2.1774793	-6.8324556	-21.156439	0.033878315	0.03319572	2055.308129787445
37	201.59433	11.568214	216.83742	184.3846	208.45816	28.92674	244.25508	164.01283	1000.0	1000.0	147999	21.165138	7.2519174	46.54878	9.61217	21.165117	7.251902	46.74067	9.588717	-0.60326284	0.40431	1.6766891	-5.8425016	-21.17804	0.033951584	0.03365004	2112.9404978752136
38	181.93042	19.152142	205.45433	160.56155	224.70435	18.597017	258.97348	205.63881	1000.0	1000.0	151999	21.200214	7.2703757	47.13432	9.674174	21.200268	7.2703614	46.83957	9.61182	-0.6023546	0.406055	1.5838548	-5.183841	-21.214563	0.033146184	0.032884732	2170.5490548610687
39	190.6519	36.73995	229.46788	131.7259	231.39832	26.078394	279.3974	187.55168	1000.0	1000.0	155999	21.255865	7.321657	47.658012	9.568781	21.25584	7.321709	47.237774	9.23742	-0.6015985	0.40661123	1.6623379	-5.658032	-21.267801	0.033680975	0.033654198	2228.3266048431396
40	190.74736	21.056528	217.90793	160.32256	183.91812	28.97238	226.08667	125.86887	1000.0	1000.0	159999	21.306057	7.3800554	47.485977	9.35314	21.306025	7.380098	47.863857	9.589864	-0.59951323	0.40933707	1.9818692	-5.884232	-21.319798	0.033520065	0.033357095	2285.9382140636444
41	187.04408	42.004616	245.56445	126.851006	208.74763	22.07229	256.0654	174.37582	1000.0	1000.0	163999	21.316425	7.421394	48.51416	9.413052	21.31637	7.4214683	48.420624	9.5130825	-0.5980756	0.41370127	1.6911585	-5.957289	-21.328657	0.033885665	0.03384104	2343.68043923378
42	195.59125	26.94498	224.60849	165.27328	198.6418	18.148035	241.75728	178.9545	1000.0	1000.0	167999	21.363178	7.4800014	48.442284	9.417293	21.363213	7.4800754	48.21684	9.593136	-0.597733	0.4124074	1.7755156	-6.057619	-21.375507	0.034581788	0.03390586	2401.504401922226
43	189.52002	21.837881	219.72546	159.40454	212.59598	18.572168	254.00677	181.58627	1000.0	1000.0	171999	21.409008	7.5140347	48.02816	9.446069	21.408985	7.5141735	48.38249	9.091142	-0.5975639	0.41753036	1.5855696	-5.6232657	-21.420902	0.034616582	0.033582114	2459.6535198688507
44	203.8078	22.73624	238.7655	181.46042	202.89548	13.055586	222.18065	182.60999	1000.0	1000.0	175999	21.45994	7.550639	48.405663	9.19268	21.459978	7.5505166	48.3464	9.030062	-0.5956005	0.41780764	1.7321649	-6.8937364	-21.47387	0.03404636	0.033912405	2517.4096450805664
45	189.49374	16.510181	217.31984	174.37012	192.39062	25.266487	226.24844	138.50645	1000.0	1000.0	179999	21.512217	7.5977044	48.79255	9.624121	21.512255	7.597735	48.745514	9.611338	-0.5961614	0.4160472	1.988163	-6.6638584	-21.525156	0.034085494	0.0337135	2575.4212205410004
46	191.39412	16.225899	217.89488	174.26506	206.04166	13.779907	225.44208	179.57059	1000.0	1000.0	183999	21.585432	7.640512	50.085045	9.592447	21.58542	7.6404915	49.833805	9.634215	-0.59587204	0.41733626	1.8160976	-5.526084	-21.59826	0.034043014	0.03343153	2633.189023733139
47	198.39185	14.963098	213.99997	177.80994	200.85678	11.548887	223.94789	176.90779	1000.0	1000.0	187999	21.653313	7.6599298	50.57197	9.476107	21.653284	7.659908	50.444813	9.254902	-0.5945302	0.420851	1.6301913	-6.196682	-21.666515	0.033306375	0.033363804	2691.2066822052
48	197.66576	21.836212	233.51572	174.72707	218.00272	6.524776	227.6608	204.53821	1000.0	1000.0	191999	21.732815	7.709935	51.38084	9.279405	21.732775	7.7100325	50.7389	9.139187	-0.5953373	0.42161724	1.7579966	-6.86222	-21.745821	0.032868486	0.03343545	2749.2266776561737
49	173.2822	11.475221	190.24844	162.62355	211.01509	7.9631743	228.38556	201.66528	1000.0	1000.0	195999	21.76563	7.752211	51.64416	9.366456	21.765652	7.752344	51.40863	9.307161	-0.594922	0.42073977	1.678874	-5.5239496	-21.778133	0.03328678	0.033556174	2806.9434809684753
50	179.29597	26.105505	217.17667	153.0396	218.65848	7.2689853	235.1529	207.92815	1000.0	1000.0	199999	21.797632	7.767837	51.47857	9.283969	21.797602	7.767713	51.86523	9.187599	-0.5951598	0.42004576	1.8517737	-6.483158	-21.809752	0.03329703	0.033196304	2864.88245677948
51	190.37262	18.219425	219.57242	169.64487	224.1269	8.815196	243.67873	212.97229	1000.0	1000.0	203999	21.840345	7.797385	50.959087	9.00715	21.840355	7.7974324	50.81522	8.767544	-0.59270644	0.42658243	2.6202297	-6.9683857	-21.85273	0.034131035	0.033945445	2922.638265132904
52	189.24698	13.335993	203.3163	169.73734	218.85242	5.197617	233.09435	215.0501	1000.0	1000.0	207999	21.917032	7.824594	50.635715	9.049311	21.917025	7.8246284	50.782326	8.816312	-0.5930933	0.42461577	2.1339145	-5.5071015	-21.929413	0.033402335	0.03376155	2980.4535913467407
53	163.74432	12.911516	185.21321	153.54498	206.7024	3.5663416	216.04057	202.75793	1000.0	1000.0	211999	21.96627	7.865042	49.733902	8.911821	21.966234	7.8650484	50.755146	8.569375	-0.59301233	0.42265487	2.1566434	-7.012809	-21.979467	0.033085264	0.0334143	3038.2759931087494
54	191.1376	18.731365	214.14966	161.94693	239.31941	16.758068	260.88776	208.8016	1000.0	1000.0	215999	21.998585	7.8968735	49.34565	8.884639	21.998558	7.8969164	49.79722	8.628014	-0.59138244	0.42802712	1.9577096	-6.7807617	-22.0105	0.03314509	0.032348983	3096.473069667816
55	191.73906	4.7590613	198.75414	186.58769	231.49509	24.626019	262.8071	178.59335	1000.0	1000.0	219999	22.067474	7.9437633	49.815475	8.6698265	22.06754	7.943721	50.134766	9.020105	-0.59189916	0.426613	1.963892	-8.256601	-22.080069	0.033170197	0.03245337	3154.5749921798706
56	197.2406	13.278786	217.3578	180.44539	240.8628	13.888296	263.54333	218.99039	1000.0	1000.0	223999	22.11753	7.9860888	50.67065	8.735906	22.117512	7.986259	50.252	8.892166	-0.59121436	0.42922887	1.9981371	-5.4749117	-22.129875	0.0331112	0.033234857	3212.444053173065
57	208.24289	12.546044	229.76721	199.28004	210.85083	23.79913	255.6197	179.8812	1000.0	1000.0	227999	22.18653	8.026978	50.296055	8.676048	22.18653	8.026926	51.559204	8.917483	-0.59305435	0.42374387	1.8604286	-6.8907166	-22.198496	0.033028875	0.03301043	3270.4857573509216
58	168.60863	21.365948	188.31026	134.18268	221.75821	24.784748	260.37045	172.96523	1000.0	1000.0	231999	22.242743	8.076393	50.93481	8.737977	22.242767	8.076377	50.983868	8.765834	-0.5915937	0.42417693	1.8041496	-5.658341	-22.25618	0.032278426	0.032359906	3328.3615000247955
59	170.35089	12.551942	182.36267	151.3059	225.77083	9.210717	235.83192	203.74048	1000.0	1000.0	235999	22.255857	8.089817	50.78346	8.485397	22.255827	8.089964	50.61535	8.706516	-0.590538	0.42817882	2.1261113	-6.852211	-22.267895	0.03338098	0.032524742	3386.324067592621
60	201.45862	11.414254	211.49661	183.46587	228.05093	22.474695	272.18637	197.2247	1000.0	1000.0	239999	22.288795	8.122892	50.879265	8.560292	22.288832	8.122861	50.31183	8.209114	-0.58869594	0.43071142	1.7560964	-5.602393	-22.301926	0.032855205	0.032929268	3444.2267208099365
61	182.9845	23.252487	223.1635	167.55563	195.00674	23.105104	247.45155	165.58014	1000.0	1000.0	243999	22.332277	8.17352	50.917503	8.3435335	22.332245	8.173585	51.2671	8.565987	-0.58818007	0.43511063	1.7342793	-6.159376	-22.344414	0.033063	0.032633655	3502.352770090103
62	197.50845	6.9512634	202.67252	185.5332	232.11462	24.46387	259.3498	189.65224	1000.0	1000.0	247999	22.377985	8.225548	51.63099	8.576846	22.377953	8.2257185	51.904716	8.593699	-0.5877499	0.4343142	1.97175	-8.146463	-22.38999	0.0336007	0.032677654	3560.57678937912
63	178.68442	24.853008	219.91196	153.54352	185.06352	23.119518	219.38104	133.90779	1000.0	1000.0	251999	22.39274	8.267233	51.92185	8.422056	22.392775	8.267217	51.109314	8.580567	-0.58751327	0.43423846	1.9444162	-6.309241	-22.40583	0.0329462	0.032833457	3618.942672252655
64	194.0293	19.27836	223.23517	169.99466	197.5038	15.110177	228.21707	167.29797	1000.0	1000.0	255999	22.39286	8.277828	52.32969	8.389029	22.392864	8.277701	52.404007	8.405988	-0.5871119	0.43671903	1.8568113	-6.3242474	-22.406506	0.032621354	0.03322283	3677.399148464203
65	195.59914	15.17204	214.26208	174.10603	226.7736	7.407151	241.64003	212.34366	1000.0	1000.0	259999	22.443693	8.31042	52.650417	8.382434	22.44373	8.310406	51.705402	8.435928	-0.58753115	0.4360153	1.9772489	-6.124692	-22.456676	0.03247773	0.032195564	3735.5075268745422
66	196.33975	9.300714	209.43803	184.10687	203.15114	14.731653	224.87027	171.05318	1000.0	1000.0	263999	22.510662	8.34762	52.002075	8.430077	22.510693	8.347705	52.002674	8.4636755	-0.5864876	0.43784827	2.3093557	-6.190927	-22.52474	0.032710873	0.031852707	3793.899608850479
67	197.24995	21.441181	214.74837	160.64311	233.55826	22.106981	264.53625	203.46812	1000.0	1000.0	267999	22.53981	8.383253	51.670612	8.591071	22.539745	8.383266	51.398735	8.5199375	-0.58648556	0.44137034	3.1145945	-6.1027145	-22.552092	0.033118624	0.033012178	3852.659112215042
68	182.8435	28.33747	219.99043	153.8669	232.9935	14.228425	266.02264	209.75002	1000.0	1000.0	271999	22.523943	8.395172	52.42108	8.622121	22.523958	8.39522	52.065964	8.5436945	-0.5840881	0.44396776	2.0276484	-7.886809	-22.537472	0.033204895	0.032665584	3911.009108066559
69	213.98793	12.370704	226.01321	194.82002	209.87979	14.625414	236.35281	190.69919	1000.0	1000.0	275999	22.581503	8.444907	52.13136	8.513486	22.581537	8.4450445	52.197823	8.475949	-0.58364564	0.44829157	2.514975	-6.0897756	-22.593027	0.03351631	0.033556625	3969.1110565662384
70	204.40688	26.244846	248.40205	184.23955	231.72763	22.318474	274.44632	204.23584	1000.0	1000.0	279999	22.612402	8.491587	52.7149	8.471651	22.61239	8.491702	52.95431	8.09185	-0.58392507	0.44547126	2.0841353	-6.580934	-22.62424	0.033619788	0.032956626	4027.3965628147125
71	196.00125	23.096054	227.64778	162.94843	206.04192	19.454565	235.56624	168.46109	1000.0	1000.0	283999	22.62132	8.526171	53.65648	7.981604	22.621283	8.526274	53.08881	8.084179	-0.58468604	0.44103947	2.4197977	-6.2579203	-22.631186	0.034702227	0.033412896	4086.7075448036194
72	197.57498	18.197174	215.83476	172.23795	214.85287	19.599077	250.3772	193.25671	1000.0	1000.0	287999	22.613855	8.546639	53.104977	7.0691967	22.61381	8.546813	53.793606	6.580142	-0.58407205	0.44293296	2.2242937	-5.6773868	-22.622988	0.034167275	0.033837553	4145.648106813431
73	183.07742	20.447153	210.50339	152.97093	212.94235	10.486905	230.51045	195.98541	1000.0	1000.0	291999	22.624146	8.528193	52.543575	7.7806745	22.62416	8.528269	52.754982	7.9198284	-0.58334404	0.44623744	2.4955666	-6.0014734	-22.633394	0.034787253	0.03432113	4204.056945800781
74	207.32841	10.758579	219.7285	190.75403	221.00935	19.59213	259.7584	190.78218	1000.0	1000.0	295999	22.582287	8.509145	51.275143	7.9450917	22.582253	8.509242	51.126045	7.8078556	-0.58420396	0.44650027	2.2395952	-6.6708965	-22.58939	0.03540355	0.03469425	4262.813552856445
75	214.70619	24.986916	257.73322	196.73528	224.21623	25.479277	260.2857	163.71791	1000.0	1000.0	299999	22.56812	8.49741	50.343254	7.6030064	22.568148	8.497511	50.52282	6.897029	-0.5844707	0.4412317	2.1720147	-6.3692245	-22.577818	0.034810796	0.034434937	4321.491587162018
76	217.87943	32.483345	268.13367	178.61893	222.94775	22.92486	271.19025	197.81267	1000.0	1000.0	303999	22.624332	8.561862	50.94096	7.351879	22.624332	8.561845	51.537235	7.3986783	-0.5843084	0.4456867	2.445069	-6.0655146	-22.633036	0.03500408	0.03437548	4380.301016807556
77	223.60162	30.913046	273.22205	188.61197	248.93216	27.682373	279.45224	190.4188	1000.0	1000.0	307999	22.659052	8.608157	51.85966	7.676424	22.658993	8.608199	52.24903	7.7721167	-0.58196044	0.44549575	2.1185946	-5.951125	-22.66697	0.034803625	0.034684587	4438.874575376511
78	184.91876	37.60403	226.02898	129.56293	204.58598	12.087443	223.63278	190.33308	1000.0	1000.0	311999	22.668892	8.643238	52.14293	7.5114737	22.668888	8.643511	52.741764	7.673285	-0.5828863	0.4460518	2.579833	-5.4160275	-22.67729	0.03532449	0.0346253	4497.717945814133
79	231.57959	11.775503	248.5259	215.2504	223.44185	13.511916	244.72241	207.2667	1000.0	1000.0	315999	22.703075	8.678313	52.106823	7.077482	22.70303	8.6783285	53.01603	7.5013094	-0.5825204	0.44565997	2.3874357	-6.0291705	-22.710333	0.035776224	0.035493735	4556.333784103394
80	204.08224	20.69037	232.85387	177.18698	214.74222	24.13783	269.51724	175.54175	1000.0	1000.0	319999	22.70722	8.711066	52.52644	7.4394264	22.707203	8.711196	52.607967	7.56676	-0.58191174	0.44814548	2.4288397	-6.441882	-22.713577	0.036066882	0.03568677	4614.878764152527
81	213.81033	13.903579	233.10716	194.29202	215.60005	13.859706	238.4507	188.31747	1000.0	1000.0	323999	22.72833	8.749822	52.847237	7.327057	22.72836	8.749839	53.180267	7.3080707	-0.5812206	0.44829056	2.2117004	-7.6208143	-22.735535	0.036174506	0.03556139	4673.415071964264
82	196.86108	16.679733	225.68115	185.58853	216.92532	52.168938	279.18304	97.07163	1000.0	1000.0	327999	22.76186	8.788688	53.138546	7.3344088	22.761827	8.78882	52.969345	7.159026	-0.57888323	0.4533015	2.0015	-6.122258	-22.76875	0.036150623	0.035632186	4732.331049203873
83	210.15247	14.827511	234.7154	195.05602	229.27351	38.558468	260.12744	152.52261	1000.0	1000.0	331999	22.775682	8.846539	53.80339	6.85376	22.775698	8.846599	53.460712	6.8629065	-0.57846737	0.45622584	2.084312	-6.803546	-22.783655	0.03635264	0.035532515	4790.98987364769
84	214.70227	19.44141	234.82996	194.83855	231.52917	23.440174	279.12424	206.76993	1000.0	1000.0	335999	22.84104	8.8953705	54.33645	6.784794	22.841007	8.895411	53.909786	6.8863473	-0.5776098	0.45332593	2.514059	-6.5512385	-22.848045	0.036312006	0.035676956	4849.7891483306885
85	199.80196	16.653574	217.82907	173.71687	198.2559	27.66262	256.32574	163.90224	1000.0	1000.0	339999	22.843025	8.926097	55.26527	7.024582	22.843048	8.926135	54.961296	7.01036	-0.5753492	0.46385965	2.4451165	-6.5208035	-22.850214	0.03663747	0.03604312	4908.415030956268
86	227.54388	9.958258	243.9923	217.30232	233.85173	16.08803	253.78235	196.1776	1000.0	1000.0	343999	22.90439	8.95117	55.839092	6.3229227	22.904394	8.951171	56.181873	7.2276406	-0.5747057	0.46234846	2.2614017	-7.5376997	-22.909939	0.037134036	0.03662394	4967.517023324966
87	205.10599	28.505167	247.63174	171.70538	199.93912	25.788158	250.56117	169.0339	1000.0	1000.0	347999	22.91714	8.976435	56.290073	6.7198977	22.917152	8.976585	55.595448	7.1414795	-0.5735894	0.4629816	2.1372485	-5.4260283	-22.923414	0.03750341	0.036361244	5026.539364099503
88	177.81299	45.39257	229.86147	106.959656	220.8934	27.712307	285.96954	187.05011	1000.0	1000.0	351999	22.920563	8.983503	55.002327	6.86876	22.920618	8.983444	55.17452	7.150964	-0.5720619	0.4671116	2.1641645	-6.816306	-22.92482	0.038729385	0.036844634	5085.932508945465
89	215.657	17.374828	238.79758	196.0148	220.28357	19.394772	251.03812	172.56879	1000.0	1000.0	355999	22.892302	8.983339	55.63201	7.2815633	22.892323	8.983414	55.323925	6.7668147	-0.5733496	0.46537045	2.3218925	-7.172706	-22.897015	0.03773541	0.037136566	5144.870562076569
90	208.3626	31.463945	244.88646	164.60272	222.40523	12.926945	242.18456	202.02437	1000.0	1000.0	359999	22.878195	9.007301	56.512463	5.8036237	22.878235	9.007401	56.384785	6.7273884	-0.57258713	0.46487147	2.3670573	-5.858956	-22.8821	0.038694162	0.037310775	5204.259106874466
91	241.11063	7.092442	253.29626	235.73634	210.46231	38.64314	295.62125	154.09346	1000.0	1000.0	363999	22.937815	9.058705	57.47096	6.6772532	22.937817	9.058881	57.33136	6.374147	-0.5747255	0.4636874	2.5170667	-6.3764067	-22.941587	0.039169885	0.037321817	5263.549518823624
