Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
68	108.914825	30.598831	142.41956	60.03563	1000.0	10.587193	8.09985	24.487764	-0.36494657	276000	3.6239623e-08	9.736764	-0.009936853	-4.025724	4.696334	0.012817967	0.149	4.0	553.723023891449
69	118.7581	53.743176	200.72058	52.1919	1000.0	10.881014	7.2704678	24.792177	-0.2333242	280000	1.4781952e-08	12.9269905	-0.06389586	-5.2450743	4.6380734	0.014987427	0.323	63.0	561.7129511833191
70	118.424385	52.117603	179.3181	57.315033	1000.0	10.047436	7.9206657	25.110216	0.022272259	284000	1.5735626e-08	13.545326	-0.03976044	-6.567337	4.685117	0.016489591	0.24975	19.0	570.4218037128448
71	153.87164	52.441956	209.10881	80.92773	1000.0	13.80077	8.482276	28.40269	1.0855893	288000	2.3841857e-09	11.170436	-0.06304798	-6.8630166	4.588203	0.01517087	0.33325	69.0	578.4722883701324
72	178.16258	44.329765	225.96002	106.53579	1000.0	17.560713	7.145342	27.600845	1.1447886	292000	-1.6093255e-08	10.423275	-0.03699244	-5.8432913	4.6196475	0.015505039	0.2205	18.0	586.2755024433136
73	132.51567	46.378643	196.00867	85.3268	1000.0	13.800602	8.526977	25.803583	1.7483623	296000	2.0980835e-08	11.455768	-0.06691756	-6.0456448	4.57579	0.013323854	0.3625	79.0	594.4458339214325
74	113.183914	33.46592	169.15341	82.03852	1000.0	12.038946	7.234989	25.65784	1.0650458	300000	9.536744e-10	12.623055	-0.029005928	-7.3673754	4.5084734	0.015686419	0.20925	11.0	602.2848126888275
75	151.30865	53.761635	235.34917	93.24865	1000.0	11.766326	8.197228	24.556126	-0.17569959	304000	-1.7166137e-08	17.652784	-0.02696624	-11.646301	4.5085793	0.016194327	0.21425	12.0	610.136871099472
76	72.10466	20.533688	95.319824	44.582962	1000.0	8.912726	7.205016	26.219975	0.4511768	308000	-1.2397766e-08	13.762022	-0.02379222	-10.742154	4.5160637	0.016780876	0.22625	10.0	618.0570135116577
77	199.77754	26.766003	231.28682	162.79858	1000.0	15.74932	4.0909805	22.971752	1.5409774	312000	-1.4781952e-08	29.207865	-0.028329732	-20.733337	4.5102944	0.017175663	0.2305	12.0	625.8932158946991
78	89.47552	12.16271	108.8866	77.863716	1000.0	10.271139	7.0130844	25.8052	2.4572673	316000	5.7697296e-08	10.982662	-0.032148257	-7.797015	4.4893303	0.016116856	0.2235	14.0	633.7269985675812
79	144.9475	51.514442	210.904	74.94811	1000.0	11.758581	6.64566	23.786432	1.3007681	320000	-1.1444092e-08	17.524632	-0.010631302	-10.252979	4.559326	0.016224943	0.1775	4.0	641.5584166049957
80	172.84781	29.6204	204.29129	125.104225	1000.0	17.018353	6.340024	26.109192	0.7267733	324000	3.8146974e-09	15.132494	-0.012901321	-5.4752207	4.534012	0.012770321	0.1395	4.0	649.8537323474884
81	147.27344	71.84965	243.17139	62.878235	1000.0	12.888653	9.414504	28.42353	-0.45289877	328000	-1.0490417e-08	11.974543	-0.02357453	-4.7805295	4.456052	0.018917676	0.2355	11.0	657.6499271392822
82	223.80252	23.030123	250.76067	187.15205	1000.0	21.88675	5.381843	29.593435	1.7549932	332000	1.4305114e-08	10.439673	-0.025550695	-3.4679713	4.4865055	0.017151114	0.237	12.0	665.4707448482513
83	160.98866	67.412865	235.72832	79.08937	1000.0	16.25896	9.070233	28.95154	1.6437057	336000	-4.005432e-08	19.751905	-0.024272718	-11.357768	4.4717894	0.01675981	0.2365	10.0	673.2974526882172
84	109.79007	53.57032	163.60925	56.020996	1000.0	12.097705	7.8206754	29.105717	1.883786	340000	-3.8146974e-09	14.736943	-0.018968277	-7.7353373	4.461162	0.019249737	0.16775	7.0	681.0061774253845
85	113.43357	82.843666	254.83577	43.945614	1000.0	10.6954155	8.063735	28.969137	0.96643674	344000	0.0	12.52547	-0.011122868	-6.5367374	4.535098	0.020179555	0.25	4.0	688.8106961250305
86	141.54053	69.374756	223.68425	66.084496	1000.0	14.16328	9.181898	30.384386	-0.42255276	348000	1.3351441e-08	13.378616	-0.019615099	-5.924677	4.4848604	0.016293602	0.1665	8.0	696.5811710357666
87	207.66248	58.440342	252.41151	107.46134	1000.0	19.01924	7.8552356	28.202358	-0.5307183	352000	-1.525879e-08	9.847231	-0.02236998	-5.9674764	4.4916134	0.016962685	0.21875	10.0	704.3557162284851
88	144.3105	79.33102	232.00519	45.326427	1000.0	16.920406	8.552517	28.613588	2.3581727	356000	-5.9127807e-08	12.873748	-0.05862492	-7.2853394	4.524489	0.015090462	0.30875	51.0	712.3513460159302
89	108.87047	20.290718	136.0445	85.67884	1000.0	10.6058235	8.793405	29.021667	0.32027954	360000	1.1444092e-08	14.016659	-0.015761368	-8.127289	4.4644146	0.015914017	0.2155	4.0	720.1359558105469
90	141.541	40.707283	170.35872	71.49211	1000.0	11.65135	8.070835	25.340433	0.43275508	364000	1.525879e-08	15.56348	-0.013323907	-8.07373	4.478453	0.01713899	0.2025	6.0	728.5171449184418
91	178.31833	59.867664	235.10834	86.30155	1000.0	15.493342	9.177119	29.1678	0.7225157	368000	-9.536743e-09	14.052852	-0.028111076	-8.351603	4.4710298	0.015625231	0.2435	11.0	736.3831596374512
92	209.8027	29.582708	260.14322	187.87794	1000.0	19.990688	8.017295	30.090355	0.80819076	372000	5.722046e-09	13.702378	-0.040599626	-7.180709	4.4700007	0.016145855	0.24825	24.0	744.2433989048004
93	80.21465	20.553347	112.67902	57.701237	1000.0	8.040276	8.030202	29.63244	0.6099676	376000	-1.1444092e-08	11.821542	-0.03097551	-8.931719	4.429191	0.01580601	0.251	12.0	752.0706005096436
94	143.8314	29.107212	172.97678	95.53395	1000.0	11.707004	7.5043173	26.396315	0.9684154	380000	-1.9073486e-08	14.928903	-0.018285625	-8.78125	4.4275875	0.019449348	0.20125	8.0	759.8552618026733
95	78.66883	18.113613	108.96563	60.984108	1000.0	7.492334	7.565528	26.599422	0.7496044	384000	1.7166137e-08	3.9356499	-0.012609939	-2.358656	4.435296	0.015587702	0.23375	4.0	767.6665060520172
96	185.12741	72.22049	260.66348	77.20669	1000.0	15.521418	6.724861	23.995562	0.8598975	388000	2.9087067e-08	24.031424	-0.035370156	-15.474425	4.3869066	0.01612851	0.23225	21.0	775.5136108398438
97	195.23273	53.881466	239.52066	106.94551	1000.0	19.143745	8.291976	28.634262	0.31730753	392000	-6.7353247e-09	11.715316	-0.018208291	-3.3013306	4.3718395	0.017519405	0.1845	7.0	783.3446719646454
98	133.67897	71.67308	244.67494	49.36117	1000.0	13.533988	9.252855	27.772388	0.3227809	396000	2.2649765e-08	10.220474	-0.019622987	-4.292929	4.4056983	0.01597905	0.19175	9.0	791.286712884903
99	89.807014	22.982412	128.91048	69.8665	1000.0	8.003006	7.780912	28.284235	0.34360406	400000	-1.9073486e-08	6.85105	-0.012283774	-5.059637	4.3898544	0.015814858	0.24975	4.0	799.0424692630768
100	172.08261	75.35444	274.67017	80.11895	1000.0	13.51451	6.977238	23.608313	1.1919104	404000	-5.2452087e-09	29.186722	-0.024599496	-21.172844	4.391481	0.018603701	0.2405	10.0	807.5876054763794
101	146.8119	74.75793	258.78616	61.6281	1000.0	13.09573	10.71658	30.009012	0.74239993	408000	7.629395e-09	8.240957	-0.012124058	-3.6925821	4.4110503	0.015043277	0.20075	4.0	815.3690831661224
102	178.363	65.53686	260.0454	82.03014	1000.0	18.204481	9.431457	31.502872	-8.342294	412000	0.0	15.450365	-0.024221897	-6.30599	4.4287887	0.016359147	0.25825	12.0	823.1501665115356
103	214.52815	44.516556	287.88113	167.88615	1000.0	21.225277	8.414283	32.456024	0.13432252	416000	-3.4332274e-08	16.49038	-0.03329588	-6.485591	4.4364247	0.016086603	0.2095	19.0	831.0191929340363
104	118.79546	47.24967	167.71693	68.95664	1000.0	11.258366	10.5475445	30.913754	-2.2856398	420000	-1.4305114e-08	13.255122	-0.012747184	-7.024031	4.352701	0.016439365	0.25575	4.0	838.7907960414886
105	187.48041	37.00276	230.35252	138.85922	1000.0	15.717553	8.9103775	28.818338	0.31736284	424000	-7.629395e-09	16.43247	-0.01717503	-9.251963	4.3730125	0.016168784	0.221	6.0	846.5524423122406
106	198.6694	51.61517	267.71756	122.64755	1000.0	20.52349	7.208856	29.397474	0.5482074	428000	7.629395e-09	10.630944	-0.022188796	-3.6500268	4.406959	0.01620784	0.1865	9.0	854.3625237941742
107	176.27852	60.36081	235.26208	76.003845	1000.0	18.358047	7.3968134	28.85582	2.2047775	432000	3.051758e-08	14.618545	-0.011074109	-6.2921925	4.376999	0.016099488	0.21775	3.0	862.1541032791138
108	165.72527	70.98179	238.99756	68.601135	1000.0	15.893213	8.977102	28.490698	0.4071826	436000	-2.0980835e-08	14.354509	-0.023428213	-6.1382027	4.4220476	0.018351126	0.24675	9.0	869.9784355163574
109	225.48401	61.694767	267.53622	118.87033	1000.0	21.794125	6.4478054	32.98497	-0.7100977	440000	-3.4332274e-08	18.891247	-0.043047063	-10.188155	4.3056183	0.015469996	0.242	29.0	877.8886151313782
110	172.60393	38.553173	231.94843	127.475525	1000.0	18.18004	9.313392	31.411446	0.38485712	444000	7.629395e-09	14.033732	-0.02774769	-8.369036	4.3004146	0.016880868	0.2205	13.0	886.3311741352081
111	177.8896	79.48656	251.93755	59.292255	1000.0	16.575014	9.547013	27.869473	0.852059	448000	1.1444092e-08	8.919955	-0.027193824	-3.9236698	4.309848	0.016942265	0.24025	13.0	894.0831189155579
112	215.20456	22.94039	249.52664	185.30109	1000.0	21.295723	7.116843	29.500309	0.1327832	452000	-2.2888184e-08	13.04794	-0.012406726	-4.7974014	4.3411894	0.0154796615	0.22775	4.0	901.8712682723999
113	172.22775	59.27613	236.02594	86.61645	1000.0	17.359594	8.121427	26.216534	0.6155052	456000	1.3351441e-08	6.8687005	-0.0114638945	-3.0702944	4.3166714	0.0151333865	0.1715	4.0	909.6901903152466
114	174.70866	72.11305	269.98273	86.60358	1000.0	16.345259	9.523129	27.798622	0.4274423	460000	6.198883e-09	7.830298	-0.026890308	-2.7724981	4.312915	0.015907124	0.22925	13.0	917.4838268756866
115	111.97129	24.344078	139.19469	75.97842	1000.0	10.037574	9.717703	28.165766	0.55069196	464000	0.0	10.2389555	-0.029639924	-6.472803	4.273957	0.016625457	0.2195	12.0	925.3202865123749
116	216.19194	58.429985	275.76517	126.82768	1000.0	18.028864	7.235598	26.581041	0.7562286	468000	-2.0980835e-08	25.003593	-0.035454843	-17.653183	4.3502493	0.015328404	0.23875	19.0	933.2134664058685
117	206.65596	22.592638	236.53545	173.79016	1000.0	21.888117	7.5888023	31.434553	1.242961	472000	0.0	19.15005	-0.030128578	-8.366965	4.3122187	0.016162487	0.22525	16.0	941.0939562320709
118	186.98259	70.418785	249.73079	68.77058	1000.0	17.630089	9.041282	28.726692	1.3773125	476000	6.6757204e-09	7.2441983	-0.036951765	-2.7773209	4.3170156	0.015358355	0.26225	24.0	948.961329460144
119	169.83739	36.035545	215.97182	114.95527	1000.0	16.91022	9.054599	29.047195	1.8569924	480000	2.193451e-08	14.430352	-0.030032728	-6.8141465	4.2262073	0.014972402	0.23275	13.0	956.6469495296478
120	177.46736	99.43251	285.86307	67.3285	1000.0	16.802303	7.9681954	28.295965	1.519555	484000	-3.051758e-08	25.087774	-0.037501212	-16.27392	4.2269416	0.015364496	0.25575	19.0	965.012232542038
121	177.05933	68.03031	277.99164	114.63855	1000.0	16.89956	11.564186	33.53936	0.56323475	488000	7.629395e-09	14.866813	-0.029902985	-6.5532055	4.247585	0.015316329	0.256	14.0	972.8402049541473
122	197.19153	45.991375	248.7513	123.67597	1000.0	20.973953	9.203396	30.925797	0.25215593	492000	1.9073486e-08	13.235078	-0.027668843	-6.3843474	4.319874	0.016522346	0.2195	13.0	980.7023375034332
123	146.7099	82.918915	266.8886	45.23239	1000.0	13.207238	11.766821	30.525133	-0.043063343	496000	3.33786e-08	8.843582	-0.015150921	-4.206007	4.263976	0.014109875	0.18625	5.0	988.5494084358215
124	206.43227	41.263313	275.0969	172.34003	1000.0	19.002382	9.675943	29.48557	0.4355723	500000	1.525879e-08	11.001687	-0.0062175696	-3.0165453	4.235888	0.018592343	0.226	3.0	996.3917682170868
125	157.37115	60.858734	238.1273	86.81663	1000.0	15.0434065	10.858072	30.163124	0.91430414	504000	1.525879e-08	13.107439	-0.009799022	-7.0414085	4.2663045	0.017659746	0.2135	4.0	1004.1834969520569
126	151.04214	34.853703	205.66371	119.52757	1000.0	13.619033	10.255462	29.738508	0.30160502	508000	-2.026558e-09	8.900121	-0.0273688	-2.691485	4.2644205	0.015826657	0.2475	14.0	1012.1538805961609
