Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
15	361.75	327.87527	726.0	0.0	101.1	299.65128	1000.0	0.0	1000.0	1000.0	59999	36.95588	34.84664	170.80434	11.927266	36.95598	34.847313	178.23651	12.609197	-1.0119404	0.964341	12.610857	-8.1711035	-37.148533	0.40672076	0.37356192	652.6377861499786
16	0.0	0.0	0.0	0.0	0.9	2.7	9.0	0.0	1000.0	1000.0	63999	35.63797	32.239346	164.61917	13.154116	35.637943	32.240498	161.47401	12.00994	-1.0235363	0.9502662	11.088622	-9.576012	-35.851994	0.35103935	0.32852125	696.3423094749451
17	467.5	462.5481	938.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	67999	36.166424	32.523933	154.72232	14.842465	36.166336	32.524647	150.65324	14.662451	-1.0103078	0.9459703	10.746544	-7.870238	-36.385593	0.3261208	0.30342883	739.6412055492401
18	0.0	0.0	0.0	0.0	97.3	291.90002	973.0	0.0	1000.0	1000.0	71999	36.594666	32.232716	146.71983	14.527976	36.594723	32.232895	146.22484	13.849888	-0.98548603	0.98318833	11.658123	-11.200209	-36.815826	0.32572392	0.31057394	782.8902461528778
19	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	75999	37.14742	32.467808	141.38821	15.680899	37.147297	32.468098	142.71584	14.261407	-0.9858381	0.99458975	11.35892	-9.325014	-37.3714	0.31075975	0.29683644	826.323808670044
20	222.0	380.48456	881.0	0.0	200.6	399.70395	1000.0	0.0	1000.0	1000.0	79999	37.322456	32.330482	155.1504	14.019297	37.32233	32.33101	148.64659	11.593284	-1.0334376	0.9283243	11.19784	-8.846359	-37.53064	0.32513615	0.31805167	870.0028324127197
21	241.0	417.42426	964.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	83999	36.818394	31.600832	137.9611	12.961367	36.818356	31.601244	142.64142	13.476291	-1.0487225	0.9215263	12.630416	-9.146109	-37.02617	0.3197563	0.31721386	912.9062798023224
22	167.75	290.5515	671.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	87999	36.55883	31.231419	138.07372	12.652679	36.558796	31.231932	134.86465	10.840922	-1.0821226	0.8667489	11.455694	-10.40853	-36.757378	0.35141248	0.3454305	956.4175329208374
23	0.0	0.0	0.0	0.0	183.2	366.4884	934.0	0.0	1000.0	1000.0	91999	36.459084	30.90234	142.01512	12.153782	36.459057	30.902315	141.01527	10.632938	-1.0702963	0.90118587	13.322835	-8.921227	-36.664806	0.34582818	0.3295232	999.0840215682983
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	35.835625	30.176365	147.83134	3.5537832	35.835587	30.17654	135.09877	7.3094864	-1.055787	0.90880513	14.134603	-8.416124	-36.046696	0.34236935	0.32552278	1043.1746399402618
25	235.25	394.29773	918.0	0.0	194.9	387.59036	981.0	0.0	1000.0	1000.0	99999	35.87943	29.797337	139.78964	12.723979	35.879444	29.797611	139.12134	9.68233	-1.0404322	0.916071	12.0958805	-8.754452	-36.08876	0.35366255	0.34690973	1085.3417654037476
26	222.25	384.9483	889.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	103999	36.8771	30.466658	144.41699	9.742019	36.877384	30.46731	157.53096	9.22495	-1.0539997	0.888201	10.814308	-8.167183	-37.077328	0.3919969	0.36571673	1128.9388241767883
27	0.0	0.0	0.0	0.0	101.3	295.66064	988.0	0.0	1000.0	1000.0	107999	36.398388	30.157623	151.17708	10.52111	36.3986	30.158375	144.55626	11.173229	-1.0742224	0.86964434	13.522373	-9.899487	-36.595284	0.3705484	0.35091186	1171.8590984344482
28	250.0	433.0127	1000.0	0.0	1.9	4.78435	16.0	0.0	1000.0	1000.0	111999	35.810947	30.005327	151.11046	12.14207	35.81105	30.006058	156.21545	8.007363	-1.0885696	0.85873014	13.963861	-8.19849	-36.010117	0.4043618	0.38685846	1214.0755729675293
29	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	36.227184	30.714252	158.17323	8.479147	36.22722	30.7146	155.70578	8.555701	-1.0772539	0.88311166	12.610891	-10.263253	-36.427464	0.3902143	0.38227656	1256.9324836730957
30	243.0	418.58212	968.0	0.0	197.7	395.4334	1000.0	0.0	1000.0	1000.0	119999	36.694572	31.181387	159.273	6.178368	36.69444	31.181767	157.54944	5.6017747	-1.0554602	0.9242993	11.243931	-8.4606	-36.901707	0.39897326	0.37708223	1300.1807928085327
31	250.0	433.0127	1000.0	0.0	293.3	431.3546	978.0	0.0	1000.0	1000.0	123999	37.063446	31.53978	165.41942	8.702562	37.06352	31.540392	174.35138	7.696451	-1.0302099	0.95895123	14.729266	-9.553479	-37.273296	0.4243801	0.4079839	1343.3940970897675
32	246.0	426.0845	984.0	0.0	1.4	4.2000003	14.0	0.0	1000.0	1000.0	127999	37.565166	32.073475	169.46652	8.624963	37.565228	32.072865	175.60388	8.048622	-1.0262648	0.9812686	13.694942	-11.148774	-37.772648	0.4287238	0.4254109	1385.490525007248
33	420.0	434.97125	1000.0	0.0	195.8	391.6207	988.0	0.0	1000.0	1000.0	131999	38.165024	32.58961	181.11206	5.6606207	38.16493	32.589504	182.59445	8.609867	-1.0221453	0.9679326	15.82271	-9.432916	-38.378197	0.4423674	0.43269256	1428.0663356781006
34	11.75	18.659782	44.0	0.0	182.4	364.47116	1000.0	0.0	1000.0	1000.0	135999	38.606594	32.863102	164.52176	6.77574	38.606483	32.863255	174.03456	5.167412	-1.0293798	0.97257787	13.941772	-9.256101	-38.8135	0.46576607	0.44785413	1470.9377043247223
35	236.25	409.197	945.0	0.0	292.3	433.22028	978.0	0.0	1000.0	1000.0	139999	38.395016	32.709263	190.46301	6.836993	38.395336	32.7088	179.0925	6.161404	-1.0348439	0.91786444	12.56973	-10.03702	-38.589794	0.51557046	0.5212548	1513.8681991100311
36	174.75	302.67587	699.0	0.0	199.0	395.53635	1000.0	0.0	1000.0	1000.0	143999	38.76074	33.036816	207.69313	11.629971	38.76075	33.035603	203.7402	12.001804	-0.9759325	1.0027395	13.649463	-8.732929	-38.98536	0.6109075	0.60519314	1556.9332678318024
37	208.5	361.1326	834.0	0.0	1.1	3.3	11.0	0.0	1000.0	1000.0	147999	39.884663	33.291656	188.87344	11.7141695	39.88506	33.290955	194.65161	9.790988	-0.8528453	1.2006673	12.832829	-9.885399	-40.16442	0.5743413	0.5627799	1601.5470147132874
38	52.0	48.104053	102.0	0.0	3.4	10.2	34.0	0.0	1000.0	1000.0	151999	41.17849	34.01292	192.76718	1.2321253	41.178574	34.013172	193.97574	-0.0009711981	-0.83571273	1.1903304	13.640065	-8.32402	-41.431713	0.5975107	0.57830673	1644.3558068275452
39	109.75	190.09258	439.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	41.447063	34.516983	169.3795	9.165068	41.44767	34.517273	174.1229	9.6963215	-0.9235996	1.061319	12.193239	-11.464931	-41.632446	0.5677125	0.5468848	1687.7675309181213
40	0.0	0.0	0.0	0.0	89.9	269.69998	899.0	0.0	1000.0	1000.0	159999	40.18667	33.910366	167.98546	5.333851	40.186596	33.910824	166.2171	7.273039	-0.9707675	1.0025191	11.810998	-10.370895	-40.367725	0.53564197	0.5118272	1730.5056006908417
41	527.75	433.06604	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	40.119774	33.984165	167.92918	6.792818	40.119884	33.984863	168.53891	6.5415955	-0.94308	1.0409878	12.610268	-8.539489	-40.3176	0.46687388	0.47059223	1773.4930255413055
42	11.0	19.052559	44.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	40.339905	34.11795	164.70668	8.5758505	40.33998	34.11795	166.55093	9.480456	-0.9515279	1.0113977	14.131925	-8.786434	-40.535446	0.49063203	0.49468714	1817.1696107387543
43	413.5	418.6965	920.0	0.0	194.9	389.82828	985.0	0.0	1000.0	1000.0	171999	40.532097	34.187263	174.20436	1.7646093	40.53217	34.18722	173.04475	-0.5763533	-0.95315695	1.0209689	13.531855	-9.57677	-40.7303	0.513735	0.50470626	1860.447101354599
44	251.25	432.29584	1000.0	0.0	93.5	276.8441	924.0	0.0	1000.0	1000.0	175999	40.548515	34.518818	165.61783	5.5526147	40.548546	34.51858	165.95364	3.5898752	-0.98271227	0.972629	11.979398	-8.6695175	-40.738255	0.48428136	0.48203993	1903.6319234371185
45	245.5	425.21848	982.0	0.0	275.6	418.24973	979.0	0.0	1000.0	1000.0	179999	40.775726	35.0071	175.49812	7.159719	40.776066	35.007004	164.4321	7.6918855	-0.97584397	1.0097082	14.060517	-8.676698	-40.97461	0.49767885	0.4801112	1946.7593097686768
46	250.0	433.0127	1000.0	0.0	317.0	432.31287	1000.0	0.0	1000.0	1000.0	183999	40.875496	35.03472	162.47304	-2.1062403	40.87565	35.03463	160.86438	5.8832984	-0.95016235	1.0508484	11.312158	-10.726794	-41.077953	0.47160032	0.45844117	1990.8839330673218
47	130.25	225.59962	521.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	187999	41.24654	35.39275	166.84372	5.367014	41.246765	35.392784	167.48264	4.8961143	-0.9227801	1.0756143	15.59486	-9.07552	-41.45707	0.4952617	0.4949979	2034.482736825943
48	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	191999	41.21987	35.33069	173.17545	8.125483	41.21975	35.331375	171.68515	8.451989	-0.9201875	1.092152	14.87395	-10.661805	-41.430622	0.51472515	0.50757295	2076.6219112873077
49	247.75	429.1156	991.0	0.0	199.1	393.49115	988.0	0.0	1000.0	1000.0	195999	41.41075	35.412113	166.63295	-1.0908238	41.41089	35.413013	160.89555	0.038647532	-0.9155034	1.0944071	16.545654	-10.231613	-41.630795	0.52380544	0.4957089	2121.991622209549
50	231.25	400.53674	925.0	0.0	293.2	435.85086	1000.0	0.0	1000.0	1000.0	199999	41.31446	35.270256	164.0653	-2.0301619	41.3147	35.271004	166.29164	-12.486989	-0.9203515	1.054207	17.07119	-9.541243	-41.533928	0.46539685	0.45498028	2163.6725466251373
51	354.75	409.9301	1000.0	0.0	100.5	294.56656	984.0	0.0	1000.0	1000.0	203999	41.438553	35.2118	163.0419	-1.476019	41.43886	35.21197	165.3309	1.7291374	-0.9464621	1.0127909	14.394284	-7.9999666	-41.647915	0.45358247	0.43705755	2207.216908931732
52	195.5	338.61594	782.0	0.0	196.2	392.49197	1000.0	0.0	1000.0	1000.0	207999	42.082146	35.547047	159.55963	2.271452	42.08211	35.547745	163.58116	3.4757216	-0.93012625	1.0380949	20.085106	-10.540379	-42.2973	0.4591729	0.4364947	2249.9396755695343
53	231.25	400.53674	925.0	0.0	197.8	395.60632	994.0	0.0	1000.0	1000.0	211999	42.919563	35.754116	163.18097	7.09713	42.91955	35.754616	164.04732	7.1612854	-0.89924335	1.0728505	11.41073	-8.98534	-43.139706	0.44311112	0.4283294	2293.6920397281647
54	142.25	246.38423	569.0	0.0	198.8	391.42505	986.0	0.0	1000.0	1000.0	215999	42.871937	35.479416	158.85854	-4.614687	42.87214	35.47959	164.62071	5.8889694	-0.90331024	1.0668002	11.98064	-11.5140705	-43.084618	0.43761578	0.4209522	2337.222720384598
55	155.5	269.3339	622.0	0.0	394.3	482.97247	1000.0	0.0	1000.0	1000.0	219999	43.08115	35.763927	157.98138	4.374915	43.081306	35.76469	159.39603	-3.1175132	-0.8814003	1.1029894	12.622013	-10.191869	-43.30129	0.4453719	0.43582538	2380.043513774872
56	366.5	402.41116	968.0	0.0	194.9	389.5542	978.0	0.0	1000.0	1000.0	223999	43.190956	35.60391	154.84396	-1.864278	43.19118	35.60335	153.7356	-2.8152466	-0.92059505	1.0374162	13.044739	-8.96001	-43.395687	0.44328249	0.43465912	2427.0130095481873
57	721.0	417.03418	999.0	0.0	494.2	494.2402	1000.0	0.0	1000.0	1000.0	227999	44.000404	36.098698	154.8543	3.680072	44.000546	36.098957	149.92537	4.7028356	-0.93091345	1.0119206	13.325077	-8.754491	-44.198055	0.46311346	0.4528257	2469.1196208000183
58	486.0	486.40314	1000.0	0.0	396.6	485.75616	1000.0	0.0	1000.0	1000.0	231999	44.54157	36.40181	149.86127	5.5956535	44.541645	36.402164	156.70554	6.2724237	-0.9555054	0.9787856	12.157148	-8.350694	-44.728203	0.4671229	0.44410223	2512.350111246109
59	223.0	386.24734	892.0	0.0	329.0	445.56952	1000.0	0.0	1000.0	1000.0	235999	44.082497	36.109608	148.50151	0.59407675	44.082733	36.110435	148.14774	-3.2251124	-0.99547625	0.9195192	11.46237	-9.3448925	-44.25626	0.42803752	0.40164533	2554.557787179947
60	493.25	493.34238	1000.0	0.0	296.1	452.41232	1000.0	0.0	1000.0	1000.0	239999	43.7629	35.915844	145.07744	2.4557862	43.76279	35.916172	143.62149	5.403801	-1.0122597	0.90967935	10.540669	-8.857595	-43.932404	0.43648443	0.42503518	2597.2882816791534
61	456.5	457.81302	962.0	0.0	198.1	396.22278	1000.0	0.0	1000.0	1000.0	243999	44.347446	36.35819	140.28995	3.5170774	44.347374	36.35918	135.30516	0.82586575	-0.9914109	0.94463533	10.868017	-11.175112	-44.529472	0.4103467	0.3864965	2639.9411494731903
62	198.75	344.2451	795.0	0.0	53.1	159.29999	531.0	0.0	1000.0	1000.0	247999	44.396214	36.35286	133.52629	-1.9156919	44.396515	36.352737	138.52693	4.3625956	-0.9628477	0.987385	11.488274	-10.041728	-44.58754	0.41437018	0.39763972	2682.6009645462036
63	500.0	500.0	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	251999	44.52652	36.35027	134.68224	3.0453262	44.526375	36.350304	138.18735	1.915499	-0.9774739	0.9596236	11.607156	-9.237658	-44.712547	0.3683573	0.3600324	2726.470796108246
64	250.75	415.47766	970.0	0.0	298.5	454.90555	1000.0	0.0	1000.0	1000.0	255999	44.642906	36.284172	133.68309	-0.10935187	44.642746	36.284683	153.38918	-0.5350368	-0.99743295	0.9256688	17.194424	-10.034671	-44.814064	0.39507228	0.39146772	2770.372083425522
65	496.25	490.3246	997.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	259999	44.94355	36.503796	129.23782	3.8896384	44.94368	36.504635	129.74211	-1.1768372	-0.980968	0.950313	11.095295	-9.260918	-45.118633	0.4158135	0.40513337	2815.0114352703094
66	491.0	491.01834	988.0	0.0	181.9	366.04437	1000.0	0.0	1000.0	1000.0	263999	44.85724	36.667667	138.24716	-2.249642	44.857235	36.668346	134.74083	0.20872808	-1.0137942	0.9024095	12.619927	-10.843503	-45.025513	0.46016935	0.43791485	2857.983341217041
67	250.0	433.0127	1000.0	0.0	199.1	398.2051	1000.0	0.0	1000.0	1000.0	267999	45.027424	36.91336	130.10841	0.37800193	45.02753	36.91356	133.0789	1.3250854	-0.9784148	0.96498847	14.138077	-8.381666	-45.20917	0.4642099	0.45499307	2902.8582475185394
68	245.75	425.6515	983.0	0.0	193.2	386.4127	973.0	0.0	1000.0	1000.0	271999	45.57372	37.27865	144.38838	1.2903497	45.573673	37.278595	134.58043	3.0355217	-0.9650291	0.9997772	10.797404	-10.629365	-45.760883	0.47986096	0.46968344	2947.0335800647736
69	481.0	481.1876	981.0	0.0	385.3	471.9123	972.0	0.0	1000.0	1000.0	275999	45.87266	37.377243	131.69858	1.0775753	45.872635	37.37761	137.21732	-0.2542534	-0.9539689	1.0019134	12.992325	-9.512745	-46.054176	0.4564153	0.44802433	2990.5126855373383
70	496.5	496.52466	1000.0	0.0	285.5	437.21512	1000.0	0.0	1000.0	1000.0	279999	46.083527	37.564377	132.33879	3.079341	46.08365	37.564568	132.98029	3.9557815	-0.99243814	0.94577295	12.083336	-9.049855	-46.25773	0.4125626	0.39240167	3033.6356613636017
71	554.75	415.29892	981.0	0.0	573.4	471.616	1000.0	0.0	1000.0	1000.0	283999	46.29641	37.697018	134.81302	1.4870033	46.29619	37.697	133.85968	-2.4605045	-0.9853828	0.9621247	12.815093	-7.9690533	-46.473305	0.4600013	0.4612922	3076.8775646686554
72	119.0	206.11404	476.0	0.0	93.5	280.5	935.0	0.0	1000.0	1000.0	287999	46.53076	37.733097	134.36769	4.7147436	46.530685	37.73347	134.66039	-1.8506708	-0.95284945	1.015226	17.808252	-10.291233	-46.716763	0.48709032	0.4871588	3119.758160352707
73	480.0	480.06302	971.0	0.0	388.1	475.75803	1000.0	0.0	1000.0	1000.0	291999	46.694675	37.770306	132.27751	-3.1247036	46.69476	37.771038	133.04692	-3.7746623	-0.9423205	1.0359392	11.747997	-9.856516	-46.896152	0.44830665	0.43297473	3161.7881002426147
74	769.25	323.58182	968.0	209.0	96.3	288.9	963.0	0.0	1000.0	1000.0	295999	47.663654	38.12411	128.72899	6.810726	47.663475	38.124737	131.46785	5.367075	-0.92750466	1.0429124	11.287058	-10.184368	-47.86837	0.4141062	0.40570012	3204.589213848114
75	249.0	431.28064	996.0	0.0	271.5	418.14526	1000.0	0.0	1000.0	1000.0	299999	48.51117	38.30386	127.438	2.3753238	48.511024	38.30433	129.86113	4.9852285	-0.92097956	1.0401976	13.711795	-8.352278	-48.71108	0.4074256	0.3956181	3249.2132132053375
76	739.75	427.25424	1000.0	0.0	396.4	485.58896	1000.0	0.0	1000.0	1000.0	303999	48.52758	38.188244	128.49861	6.6186886	48.527485	38.188385	130.49646	-0.51495576	-0.95990795	0.98138356	15.358795	-9.022932	-48.7099	0.37474462	0.3708608	3292.43505692482
77	458.0	460.44382	983.0	0.0	186.5	373.53052	977.0	0.0	1000.0	1000.0	307999	49.071896	38.44845	131.7293	8.748386	49.072014	38.44852	132.79564	3.979941	-0.95709515	0.98068076	10.862215	-9.880491	-49.249054	0.380014	0.3730108	3335.2817018032074
78	730.25	421.97177	1000.0	0.0	293.0	447.01184	1000.0	0.0	1000.0	1000.0	311999	49.13905	38.553993	130.48131	1.1701326	49.138973	38.553753	131.67096	6.612221	-0.97637826	0.97055656	11.729246	-12.081673	-49.31388	0.3674195	0.35787335	3379.6009588241577
79	496.75	496.77127	1000.0	0.0	379.6	465.67548	993.0	0.0	1000.0	1000.0	315999	49.86189	39.023216	138.64807	7.9537992	49.86188	39.022964	131.84163	9.59624	-0.9554266	1.0067179	12.026102	-8.701822	-50.0476	0.3880015	0.38847083	3423.4754338264465
80	238.0	412.2281	952.0	0.0	147.5	316.5177	994.0	0.0	1000.0	1000.0	319999	49.970985	39.071186	137.41827	9.318328	49.970875	39.07119	128.67284	6.440524	-0.9428298	1.0390668	14.74289	-10.961417	-50.16814	0.3905176	0.38327166	3466.491963624954
81	676.75	401.2863	980.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	323999	50.713654	39.371407	126.342	-1.7163384	50.71354	39.371544	128.61856	0.69167995	-0.92956805	1.0545331	10.361648	-9.462528	-50.91799	0.3805482	0.37923527	3509.2094609737396
82	685.5	398.0713	970.0	0.0	293.8	439.79965	971.0	0.0	1000.0	1000.0	327999	51.392784	39.590466	130.94704	3.9017577	51.392696	39.591335	136.63568	8.799971	-0.9063772	1.0929945	11.826266	-10.171455	-51.60954	0.4099707	0.40471646	3552.586758375168
83	250.0	433.0127	1000.0	0.0	282.5	431.87387	972.0	0.0	1000.0	1000.0	331999	51.958607	39.75185	127.68592	8.426934	51.95848	39.752213	138.41295	7.496005	-0.9488089	1.007574	10.906017	-8.283453	-52.146767	0.35273898	0.35521826	3596.3441693782806
84	718.5	415.16293	980.0	0.0	488.3	488.4377	1000.0	0.0	1000.0	1000.0	335999	52.08806	39.77678	129.90775	6.9492397	52.08793	39.776733	127.69806	-3.5504518	-0.9563786	0.9850617	10.1285095	-8.127533	-52.27284	0.35300514	0.3523924	3638.754601240158
85	742.25	428.59677	1000.0	0.0	387.4	474.5476	986.0	0.0	1000.0	1000.0	339999	52.655933	40.051956	126.44937	4.582715	52.65607	40.052116	125.63373	2.2782238	-0.96436024	0.99045205	17.385027	-9.450335	-52.839516	0.35176295	0.35080585	3681.241013288498
86	241.0	417.42426	964.0	0.0	390.4	478.35678	1000.0	0.0	1000.0	1000.0	343999	52.79395	40.179886	135.27484	4.739338	52.79387	40.180275	128.23326	3.9605236	-0.9378945	1.0339746	11.149981	-10.72969	-52.996017	0.36847228	0.35563624	3724.7609803676605
87	729.25	421.57645	1000.0	0.0	297.3	454.157	997.0	0.0	1000.0	1000.0	347999	53.44179	40.421085	136.70496	5.315631	53.44169	40.421314	135.50851	2.3921556	-0.9345896	1.0326825	13.609741	-8.460632	-53.64806	0.33995503	0.3402192	3767.52628159523
88	494.75	494.75012	990.0	0.0	382.4	468.68243	980.0	0.0	1000.0	1000.0	351999	54.291595	40.799454	145.4543	0.6179383	54.29155	40.799343	145.69763	-0.67462826	-0.9244604	1.0442318	10.739274	-9.182124	-54.503014	0.34188506	0.34215003	3810.429624080658
89	241.0	417.42426	964.0	0.0	391.7	479.77393	990.0	0.0	1000.0	1000.0	355999	54.556324	41.196213	158.64908	9.352271	54.5562	41.196304	157.55356	1.0522335	-0.90299755	1.0462464	11.477444	-9.075445	-54.774895	0.35139933	0.3461308	3854.0752453804016
90	241.25	417.85727	965.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	359999	55.46217	42.930004	162.36848	-1.376406	55.46196	42.930458	162.33298	0.9915508	-0.8018534	1.1468766	11.224909	-11.069092	-55.72039	0.39918256	0.39608872	3897.862479686737
91	493.75	493.75317	990.0	0.0	394.7	482.62408	1000.0	0.0	1000.0	1000.0	363999	56.11285	43.873	157.63899	5.3495893	56.11275	43.873047	158.14934	1.6705649	-0.88534373	1.0699549	13.498573	-9.6312	-56.32152	0.36574927	0.36667144	3941.8695232868195
92	237.75	411.79507	951.0	0.0	391.9	480.09256	1000.0	0.0	1000.0	1000.0	367999	55.840385	43.517197	154.24963	3.2042363	55.84036	43.517696	152.81056	-0.51629186	-0.95190185	0.9950429	12.850424	-8.996563	-56.025867	0.37496412	0.35344025	3985.9781544208527
93	689.25	401.02206	962.0	0.0	294.5	449.9247	1000.0	0.0	1000.0	1000.0	371999	55.36215	43.108448	150.00836	5.88966	55.362114	43.109257	149.68373	0.34570193	-0.974598	0.9750259	14.826721	-8.976052	-55.54313	0.36705798	0.3487367	4029.530608654022
94	743.25	427.559	1000.0	3.0	293.9	449.00922	1000.0	0.0	1000.0	1000.0	375999	55.70967	42.93201	152.99236	5.082532	55.709545	42.93285	151.76917	-0.79168963	-0.9622422	0.9865829	12.629379	-8.190114	-55.894882	0.3625214	0.3460252	4072.850046634674
95	68.0	117.77946	272.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	55.732635	42.752304	153.18285	4.0954595	55.73241	42.753105	152.64839	0.94124055	-0.94483525	1.0215383	13.515386	-10.108504	-55.91939	0.363171	0.357732	4118.407411813736
96	246.75	427.38354	987.0	0.0	296.9	453.53992	1000.0	0.0	1000.0	1000.0	383999	55.510834	42.48847	162.05629	5.096366	55.51077	42.489082	161.66914	1.3757014	-0.9274191	1.0307698	11.043905	-9.9103775	-55.706	0.34751806	0.33801624	4161.984317541122
