Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	4.4076373e-06	7.634252e-06	1.763055e-05	0.0	0.75595	2.26785	7.5594997	0.0	1000.0	1000.0	47999	33.645927	27.271147	145.4336	-0.88375497	-34.240955	0.36727852	494.3252680301666
13	9.871967	17.09875	39.48787	0.0	14.958374	44.72264	149.12567	0.0	1000.0	1000.0	51999	38.19462	28.152256	144.21309	1.0834923	-38.72027	0.41954657	536.4812881946564
14	80.38456	58.65336	141.02902	0.0	2.6678307	5.354682	14.347468	0.0	1000.0	1000.0	55999	41.936493	30.712982	145.31067	1.7990204	-42.45144	0.53618765	578.5793035030365
15	81.35049	140.90317	325.40195	0.0	9.403622	16.740536	54.019405	0.0	1000.0	1000.0	59999	44.816383	31.323093	140.79259	2.1214192	-45.299675	0.6238257	620.6499764919281
16	0.22877689	0.3962532	0.91510755	0.0	14.520719	37.462093	125.51879	0.0	1000.0	1000.0	63999	46.28359	30.491812	138.8283	1.3877819	-46.815235	0.7454509	662.7281041145325
17	32.67548	53.44761	125.16668	0.0	1.5250765	4.575229	15.250765	0.0	1000.0	1000.0	67999	48.78398	31.108887	143.78815	0.9546479	-49.31516	0.7884966	704.8533711433411
18	5.4743127e-10	9.481788e-10	2.189725e-09	0.0	0.005053516	0.0151605485	0.05053516	0.0	1000.0	1000.0	71999	50.531876	31.35373	150.18437	-0.084946096	-51.077114	0.8147937	747.0565013885498
19	1.3959763e-24	0.0	5.5839054e-24	0.0	1.1992248	3.4589055	11.569035	0.0	1000.0	1000.0	75999	49.972004	31.062939	151.45668	-0.46221715	-50.37904	0.7140209	789.3439402580261
20	0.0	0.0	0.0	0.0	4.71964	9.613208	27.668688	0.0	1000.0	1000.0	79999	47.687614	30.010447	142.63222	-0.9289391	-48.05122	0.6130018	831.902663230896
21	0.011808174	0.020452358	0.047232695	0.0	15.420931	46.262787	154.2093	0.0	1000.0	1000.0	83999	46.195995	29.615656	142.37534	-0.6720286	-46.590187	0.680098	874.1392879486084
22	9.656437	16.640036	38.477634	0.0	19.770767	31.763351	95.98461	0.0	1000.0	1000.0	87999	45.227917	29.515116	136.47289	-0.10933262	-45.61746	0.7083723	916.5995399951935
23	46.812737	48.403477	111.030304	0.0	143.55357	288.64166	785.0673	0.0	1000.0	1000.0	91999	44.947426	29.382273	143.01436	1.859889	-45.32497	0.7180914	958.9054102897644
24	118.93678	204.04767	472.34958	0.0	5.228352e-12	1.5685057e-11	5.228352e-11	0.0	1000.0	1000.0	95999	45.200016	28.929256	145.3455	4.7691793	-45.61776	0.81138366	1001.7251152992249
25	0.0	0.0	0.0	0.0	30.492405	39.69601	91.495926	0.0	1000.0	1000.0	99999	45.04109	27.767397	135.22495	4.8215523	-45.457108	0.8795475	1044.3574302196503
26	0.006835156	0.0077117262	0.018720334	0.0	66.86292	128.23631	404.02426	0.0	1000.0	1000.0	103999	44.169884	26.737125	130.78682	4.2179394	-44.545593	0.8595405	1087.0909481048584
27	2.7410862e-09	4.7477005e-09	1.0964345e-08	0.0	19.2967	46.914333	156.12846	0.0	1000.0	1000.0	107999	43.020355	25.45455	126.46996	3.271953	-43.360382	0.8339777	1129.5542495250702
28	58.49852	101.32241	233.99408	0.0	2.615467e-15	7.8462136e-15	2.6154107e-14	0.0	1000.0	1000.0	111999	41.59619	24.277866	123.87841	2.1807919	-41.9235	0.8036506	1171.9699881076813
29	76.805244	128.8989	300.00638	0.0	67.8736	139.20497	408.31744	0.0	1000.0	1000.0	115999	40.476524	23.73152	121.93863	1.2377255	-40.788338	0.8130205	1214.8258607387543
30	0.0	0.0	0.0	0.0	55.908497	114.493065	334.57077	0.0	1000.0	1000.0	119999	39.898064	23.643885	120.371864	0.044068992	-40.22987	0.8293473	1257.2607836723328
31	72.98155	126.40775	291.9262	0.0	5.457809	16.373426	54.57809	0.0	1000.0	1000.0	123999	39.24559	23.574543	117.297615	-0.72792286	-39.58358	0.8855815	1300.8388504981995
32	3.3467144e-30	0.0	1.3386858e-29	0.0	1.5838025	4.647936	15.5247965	0.0	1000.0	1000.0	127999	38.96455	23.990524	115.86701	-1.5539563	-39.3178	0.983405	1344.0646224021912
33	118.37274	124.85208	293.3352	0.0	7.0388117	14.585639	45.30675	0.0	1000.0	1000.0	131999	39.146698	24.715546	115.523796	-1.5328165	-39.51063	1.0638142	1387.3049004077911
34	3.0753716e-07	5.3266996e-07	1.2301487e-06	0.0	12.758841	25.636162	69.31571	0.0	1000.0	1000.0	135999	39.024456	24.671541	117.87787	-1.6270704	-39.38271	1.1213653	1430.6052532196045
35	0.00027142858	0.00041728467	0.0009910826	0.0	69.75007	209.21411	697.3924	0.0	1000.0	1000.0	139999	38.968983	24.469696	121.27944	-1.5887955	-39.353725	1.1410937	1473.9371433258057
36	0.008267995	0.014320588	0.03307198	0.0	36.82686	82.3065	266.28055	0.0	1000.0	1000.0	143999	39.123184	24.183128	122.71924	-1.6468222	-39.479267	1.1006049	1517.4272108078003
37	3.805708e-19	6.59168e-19	1.5222832e-18	0.0	13.776564	37.102123	124.443275	0.0	1000.0	1000.0	147999	38.328655	23.662935	119.92307	-1.2958063	-38.650158	0.98477316	1560.7511854171753
38	2.6134048e-09	4.5265502e-09	1.0453619e-08	0.0	3.253403e-05	9.760208e-05	0.00032534028	0.0	1000.0	1000.0	151999	37.25676	22.914412	119.692566	-1.1392614	-37.55068	0.8706853	1604.1938905715942
39	6.776634e-08	1.1737474e-07	2.7106535e-07	0.0	17.90414	46.98614	157.54514	0.0	1000.0	1000.0	155999	35.699764	22.387247	118.50986	-1.8227897	-35.975273	0.78627187	1647.6993107795715
40	2.8642623	4.9610476	11.457049	0.0	101.152016	241.92902	802.431	0.0	1000.0	1000.0	159999	34.725903	22.070002	118.19417	-2.39197	-35.005405	0.75301796	1691.0439901351929
41	0.0	0.0	0.0	0.0	19.44144	50.24606	168.46516	0.0	1000.0	1000.0	163999	33.715595	21.924831	119.657265	-2.8289065	-33.985428	0.7436217	1733.9104714393616
42	187.99089	325.60974	751.96356	0.0	3.0853288	9.252095	30.841616	0.0	1000.0	1000.0	167999	33.114624	22.01768	121.04038	-3.7178128	-33.389942	0.7623312	1776.680311203003
43	0.048999276	0.084869236	0.1959971	0.0	229.5459	363.35217	900.5089	0.0	1000.0	1000.0	171999	32.570824	22.276825	121.79947	-3.8008614	-32.83377	0.7785361	1819.657161474228
44	1.6550813e-35	0.0	6.620325e-35	0.0	1.895215e-07	5.610614e-07	1.8725841e-06	0.0	1000.0	1000.0	175999	31.380747	21.91767	121.01062	-4.746988	-31.611055	0.74775213	1862.9206702709198
45	0.8194329	1.4192994	3.2777317	0.0	43.147133	129.43956	431.46585	0.0	1000.0	1000.0	179999	30.036215	21.381407	118.33646	-5.1716027	-30.255386	0.6887286	1906.4029746055603
46	1.9093455e-24	0.0	7.637382e-24	0.0	7.9588547	16.69488	51.051613	0.0	1000.0	1000.0	183999	29.073395	21.045008	118.19919	-5.8291473	-29.31414	0.69599617	1949.5694198608398
47	135.02908	213.70488	504.30984	0.0	148.00874	296.04608	749.2457	0.0	1000.0	1000.0	187999	28.63493	20.94133	118.12918	-6.5082607	-28.880203	0.69835883	1992.9231142997742
48	0.015324593	0.026542975	0.06129837	0.0	58.922157	176.76642	589.22144	0.0	1000.0	1000.0	191999	28.548363	20.937918	117.77243	-6.4445133	-28.791656	0.6841343	2036.2386283874512
49	86.37188	149.60048	345.48752	0.0	12.4396925	24.883099	63.1596	0.0	1000.0	1000.0	195999	28.144087	20.688183	116.91771	-7.3469152	-28.396692	0.68147546	2079.8331644535065
50	87.504524	151.56229	350.0181	0.0	10.199079	30.597235	101.99078	0.0	1000.0	1000.0	199999	28.616013	21.019888	117.816475	-7.308301	-28.887646	0.6781393	2124.765063762665
51	1.8518525e-16	2.8623528e-16	6.790355e-16	0.0	5.7983966	17.39519	57.983967	0.0	1000.0	1000.0	203999	28.36839	20.817883	118.272	-7.238729	-28.627691	0.6885552	2169.713216304779
52	0.0	0.0	0.0	0.0	10.627165	21.231026	53.330513	0.0	1000.0	1000.0	207999	28.540134	20.955145	118.93531	-7.262887	-28.815691	0.713537	2215.2732248306274
53	2.222496e-08	3.8494758e-08	8.889984e-08	0.0	0.5201551	1.5603338	5.2011566	0.0	1000.0	1000.0	211999	28.568905	21.10565	119.61413	-6.9965816	-28.840675	0.7387823	2259.863295316696
54	0.0	0.0	0.0	0.0	0.021680262	0.051628064	0.17106429	0.0	1000.0	1000.0	215999	28.790236	21.437164	123.89844	-7.0597196	-29.074594	0.7757124	2303.5413064956665
55	2.017787e-16	3.4949098e-16	8.071148e-16	0.0	70.56692	146.88702	443.8577	0.0	1000.0	1000.0	219999	28.94966	21.996738	127.847305	-6.6235127	-29.232943	0.8173788	2346.844314813614
56	6.255214e-09	1.0587569e-08	2.4590902e-08	0.0	0.00017695225	0.00051797257	0.0017304774	0.0	1000.0	1000.0	223999	29.178448	21.83479	128.12619	-5.2884264	-29.466095	0.8454392	2390.1463248729706
57	12.256028	21.228064	49.024113	0.0	0.0047046756	0.014113955	0.047046542	0.0	1000.0	1000.0	227999	29.518055	21.782999	129.47942	-3.0217714	-29.80918	0.8391018	2432.990258693695
58	73.01219	126.46083	292.04877	0.0	140.38675	244.949	774.9379	0.0	1000.0	1000.0	231999	29.997988	21.667461	128.81772	0.5226841	-30.28184	0.8266228	2475.7854516506195
59	0.057189345	0.09765928	0.22633149	0.0	1.1601609e-14	3.4802747e-14	1.1600985e-13	0.0	1000.0	1000.0	235999	29.960728	21.33895	128.94742	-0.19285005	-30.222551	0.7903058	2519.3753678798676
60	203.86087	353.09738	815.4435	0.0	79.16709	237.43407	791.4693	0.0	1000.0	1000.0	239999	29.970112	21.772697	132.53448	-0.47381932	-30.235815	0.7971654	2562.3421518802643
61	4.625538	8.011666	18.502151	0.0	0.0051361737	0.015406417	0.051355425	0.0	1000.0	1000.0	243999	29.566698	21.479212	130.35368	-0.9016161	-29.81379	0.7884884	2604.988926410675
62	4.356791e-39	0.0	1.6043037e-38	0.0	63.182484	154.57277	514.96814	0.0	1000.0	1000.0	247999	29.014135	21.418043	131.97218	-2.0442066	-29.257574	0.8057501	2647.7523634433746
63	2.4177172	4.187609	9.670869	0.0	34.479836	72.35946	221.41217	0.0	1000.0	1000.0	251999	28.439445	21.175922	129.86726	-2.7506876	-28.673038	0.8024031	2690.356201648712
64	0.0	0.0	0.0	0.0	0.16195966	0.48578167	1.6193045	0.0	1000.0	1000.0	255999	28.109568	21.29248	128.62256	-3.0327368	-28.353043	0.83756554	2732.869889974594
65	1.0620687e-09	1.8395568e-09	4.2482746e-09	1.788e-42	6.3554397	17.502356	58.6845	0.0	1000.0	1000.0	259999	27.641462	21.209433	129.69876	-2.3903983	-27.884855	0.83308923	2775.6894850730896
66	2.5187865e-15	4.362666e-15	1.0075146e-14	0.0	13.734576	41.167336	137.23654	0.0	1000.0	1000.0	263999	27.398346	21.225813	127.98244	-2.4293618	-27.632477	0.8276631	2818.6320519447327
67	0.003032426	0.005252316	0.012129704	0.0	0.0005445815	0.0016337446	0.005445815	0.0	1000.0	1000.0	267999	27.10867	21.24246	128.19594	-2.493683	-27.350758	0.8328359	2861.542391061783
68	0.0	0.0	0.0	0.0	90.99382	272.98148	909.93823	0.0	1000.0	1000.0	271999	27.043077	21.663599	129.84955	-2.4734406	-27.301727	0.8398138	2904.4665682315826
69	0.01834168	0.031768706	0.073366694	0.0	1.1383953e-05	3.4151857e-05	0.00011383953	0.0	1000.0	1000.0	275999	27.349468	21.905638	128.16483	-3.6692517	-27.619047	0.9132367	2947.234867811203
70	0.777898	1.3473588	3.111592	0.0	9.670771e-10	2.9012313e-09	9.670771e-09	0.0	1000.0	1000.0	279999	27.608644	22.091509	130.97942	-4.483546	-27.883465	0.94983506	2990.7253918647766
71	9.7912245	16.944387	39.13976	0.0	0.3050378	0.9137465	3.0462747	0.0	1000.0	1000.0	283999	27.74752	22.62138	133.53584	-5.184867	-28.022724	1.0505552	3034.4301397800446
72	0.01714869	0.029702405	0.06859476	0.0	7.036941e-05	0.00018018452	0.0006034325	0.0	1000.0	1000.0	287999	28.108862	23.339483	131.97664	-6.926177	-28.409052	1.1543291	3078.5204849243164
73	2.8491448e-07	4.9348637e-07	1.1396579e-06	0.0	155.64388	313.09058	878.21765	0.0	1000.0	1000.0	291999	28.699455	24.02377	133.04869	-10.309118	-29.007215	1.258537	3122.266921043396
74	0.0	0.0	0.0	0.0	2.1363473	6.409042	21.363474	0.0	1000.0	1000.0	295999	29.362448	24.323011	132.70453	-13.663307	-29.680748	1.2993279	3166.2126076221466
75	63.131912	109.34767	252.52765	0.0	1.0244191e-09	3.0665037e-09	1.0223912e-08	0.0	1000.0	1000.0	299999	29.593418	24.277967	130.86128	-16.257511	-29.898016	1.3051685	3210.2410106658936
76	11.003497	19.058615	44.01399	0.0	15.545657	46.628384	155.4308	0.0	1000.0	1000.0	303999	30.186338	24.624949	131.81813	-19.496181	-30.52243	1.3652568	3254.473857164383
77	3.2254808e-16	5.586697e-16	1.2901923e-15	0.0	5.5547985e-19	1.6664396e-18	5.5547986e-18	0.0	1000.0	1000.0	307999	30.721775	24.68112	129.92136	-21.760138	-31.05748	1.4245772	3298.704341173172
78	1.4445452e-05	2.5020256e-05	5.7781806e-05	0.0	72.1031	216.30928	721.03094	0.0	1000.0	1000.0	311999	31.338223	24.884588	130.06013	-22.678759	-31.68843	1.5083619	3342.713124036789
79	5.1361204e-09	8.896022e-09	2.0544482e-08	0.0	31.939724	95.81431	319.38266	0.0	1000.0	1000.0	315999	31.938745	25.045155	130.64221	-22.124058	-32.308174	1.5887829	3386.180624485016
80	7.1058874	12.25846	28.338076	8.107261e-30	82.6126	247.83778	826.12604	0.0	1000.0	1000.0	319999	32.955498	25.482683	130.6686	-22.036776	-33.337376	1.631365	3430.002842903137
81	111.09863	192.42848	444.39453	0.0	87.833954	263.50168	878.339	0.0	1000.0	1000.0	323999	33.968407	25.61555	132.00227	-22.142426	-34.352875	1.7875168	3473.3722410202026
82	153.40067	265.69775	613.60266	0.0	0.238517	0.69151485	2.312183	0.0	1000.0	1000.0	327999	34.916885	25.456831	131.61703	-22.784475	-35.28397	1.8239101	3517.2060000896454
83	1.1127596e-30	0.0	4.4510385e-30	0.0	0.00060745614	0.0010295257	0.0028785383	0.0	1000.0	1000.0	331999	35.075253	25.098394	131.9664	-22.730831	-35.40014	1.7463591	3561.150547981262
84	1.3652303e-18	2.3646482e-18	5.460921e-18	0.0	0.0002489786	0.00073952234	0.0024674558	0.0	1000.0	1000.0	335999	34.04522	24.656713	132.13217	-23.681671	-34.337906	1.5902151	3605.5033643245697
85	0.00771212	0.013357784	0.03084848	0.0	7.6559343	22.349329	74.682915	0.0	1000.0	1000.0	339999	33.101986	24.01143	132.2583	-26.26081	-33.375744	1.4686337	3649.3524980545044
86	96.05297	166.36862	384.21188	0.0	0.5002035	1.3867067	4.648273	0.0	1000.0	1000.0	343999	32.020912	23.181046	133.46146	-25.828161	-32.289906	1.3692715	3693.9024188518524
87	7.90091e-19	1.3684778e-18	3.160364e-18	0.0	0.02127071	0.06381116	0.21270418	0.0	1000.0	1000.0	347999	31.437075	23.131048	135.46611	-25.647373	-31.693218	1.339413	3737.924690723419
88	1.0659329e-05	1.8462499e-05	4.2637315e-05	0.0	27.570248	55.30512	147.38585	0.0	1000.0	1000.0	351999	30.7234	22.8183	140.32043	-22.61898	-30.981367	1.2349021	3782.110467672348
89	1.4399386e-11	2.494047e-11	5.7597545e-11	0.0	79.64784	225.13606	754.47095	0.0	1000.0	1000.0	355999	29.61489	22.339205	141.39685	-21.769476	-29.845192	1.0938015	3825.7351171970367
90	1.3743579e-18	2.3804577e-18	5.4974316e-18	0.0	0.022638345	0.06791504	0.22638345	0.0	1000.0	1000.0	359999	28.862684	22.27508	139.16481	-20.466875	-29.105547	1.0471884	3870.418570280075
91	84.41586	103.90729	254.51353	0.0	76.5614	209.74442	703.3232	0.0	1000.0	1000.0	363999	28.164394	22.584677	137.50499	-20.867453	-28.387054	0.9138694	3914.6094489097595
92	69.89361	120.65386	278.87164	0.0	5.6096096	15.656223	52.489117	0.0	1000.0	1000.0	367999	27.17702	22.60803	136.32382	-22.94594	-27.39105	0.8892561	3959.3756806850433
93	0.960343	1.654275	3.8256097	0.0	3.4383874	10.129294	33.822506	0.0	1000.0	1000.0	371999	26.547634	22.202255	137.16621	-22.321962	-26.762041	0.87095255	4003.4018807411194
94	0.0	0.0	0.0	0.0	0.0052469075	0.015740722	0.052469075	0.0	1000.0	1000.0	375999	25.807976	21.726751	134.74841	-22.204468	-26.006172	0.8443234	4047.5878126621246
95	150.69395	261.00958	602.7758	0.0	1.7181277e-12	5.153059e-12	1.7177305e-11	0.0	1000.0	1000.0	379999	25.253532	21.676367	134.21718	-22.300102	-25.464853	0.8475409	4091.4699988365173
96	0.00073011953	0.0012604744	0.0029133193	0.0	99.79964	299.38895	997.96655	0.0	1000.0	1000.0	383999	24.9682	21.500694	133.38786	-20.097319	-25.174107	0.81678486	4135.788174390793
97	33.41164	57.870663	133.64656	0.0	97.300125	194.69637	503.84372	0.0	1000.0	1000.0	387999	24.470884	21.065582	132.33173	-18.642212	-24.667995	0.719143	4180.324693918228
98	0.018375307	0.031826966	0.07350123	0.0	10.692938	32.078667	106.92894	0.0	1000.0	1000.0	391999	23.95796	20.86492	130.117	-17.536377	-24.147554	0.6745018	4224.639084100723
99	0.0	0.0	0.0	0.0	29.181458	87.54437	291.81458	0.0	1000.0	1000.0	395999	23.248993	20.466736	128.33334	-16.18882	-23.43342	0.6412599	4269.283725976944
100	12.649008	12.96812	29.341461	0.0	0.0008719458	0.002615764	0.008719238	0.0	1000.0	1000.0	399999	22.898338	20.531603	127.85653	-17.075537	-23.075697	0.661783	4313.637599229813
101	5.052582e-05	8.751329e-05	0.00020210329	0.0	3.062903e-08	9.1882455e-08	3.0627638e-07	0.0	1000.0	1000.0	403999	22.423136	20.821728	127.85895	-17.628897	-22.623222	0.65210825	4358.429337024689
102	126.33825	201.75165	475.12817	0.0	32.431877	95.99762	320.4047	0.0	1000.0	1000.0	407999	22.541445	21.109629	127.95315	-17.714853	-22.75113	0.6736722	4402.975645780563
103	9.3504605e-06	1.6195472e-05	3.7401842e-05	0.0	0.0013743663	0.0041230987	0.013743663	0.0	1000.0	1000.0	411999	23.393623	21.968204	127.83564	-17.090017	-23.6673	0.82473123	4447.219660043716
104	1.3647195e-22	2.367529e-22	5.4460443e-22	0.0	1.083814	3.2514422	10.8381405	0.0	1000.0	1000.0	415999	24.467478	23.076542	127.48613	-14.484393	-24.730898	0.9846377	4491.684070825577
105	80.19679	138.90492	320.78717	0.0	1.2335936e-32	0.0	1.2335547e-31	0.0	1000.0	1000.0	419999	25.055265	23.297323	129.84575	-15.527411	-25.285652	1.0589114	4535.809590578079
106	0.02529686	0.043815445	0.10118744	0.0	26.000906	74.96415	250.74432	0.0	1000.0	1000.0	423999	25.00842	23.100258	128.5968	-14.967683	-25.23003	1.0841459	4579.69301533699
107	42.745495	74.03737	170.98198	0.0	4.9348125	13.077676	44.095997	0.0	1000.0	1000.0	427999	25.163277	23.04692	128.98602	-13.418359	-25.404617	1.1695848	4623.905652284622
108	3e-45	0.0	1.1e-44	0.0	1.576425e-06	4.7292747e-06	1.576425e-05	0.0	1000.0	1000.0	431999	25.298838	22.858835	128.04753	-13.561678	-25.534687	1.2126919	4668.15664601326
109	107.3902	186.00528	429.5608	0.0	3.0303522e-14	9.091055e-14	3.0303518e-13	0.0	1000.0	1000.0	435999	25.657377	22.961472	127.80143	-14.7596655	-25.91776	1.278105	4712.518528461456
110	126.75203	168.80911	411.17737	0.0	98.140526	199.09006	566.21826	0.0	1000.0	1000.0	439999	26.075457	22.978144	127.64311	-12.718513	-26.324379	1.2230222	4756.57164311409
111	1.8690118e-29	0.0	7.476047e-29	0.0	9.880461	29.641382	98.80461	0.0	1000.0	1000.0	443999	26.02113	22.700827	128.9727	-10.543426	-26.2522	1.1402584	4800.66875576973
112	0.053832754	0.093241066	0.21533102	0.0	0.568727	1.7061737	5.6872478	0.0	1000.0	1000.0	447999	25.736082	22.22092	130.88951	-9.236041	-25.950233	1.0750031	4844.929828643799
113	14.823453	25.674974	59.29381	0.0	0.19975778	0.5992731	1.9975771	0.0	1000.0	1000.0	451999	25.45308	21.966064	131.08054	-7.393919	-25.669338	1.0016508	4888.824515342712
114	0.0	0.0	0.0	0.0	0.12420072	0.3712209	1.2378572	0.0	1000.0	1000.0	455999	25.157757	21.693464	130.49094	-8.387357	-25.382347	1.0018073	4932.618190050125
115	0.0	0.0	0.0	0.0	8.245673e-12	2.47089e-11	8.237234e-11	0.0	1000.0	1000.0	459999	25.132845	21.732443	130.59154	-7.5608273	-25.374662	1.0382534	4976.363532066345
116	1.357501e-06	2.3512607e-06	5.430004e-06	0.0	0.00068406534	0.0016666022	0.005643072	0.0	1000.0	1000.0	463999	25.516237	22.200153	129.78072	-6.195484	-25.788116	1.084155	5020.251012563705
117	13.134387	22.749426	52.537548	0.0	26.91799	80.753975	269.1799	0.0	1000.0	1000.0	467999	26.14989	22.545696	130.05269	-5.624072	-26.408558	1.1230222	5064.202819824219
118	0.0	0.0	0.0	0.0	0.00769907	0.02309721	0.0769907	0.0	1000.0	1000.0	471999	26.15692	22.577633	129.44893	-6.1151376	-26.386166	1.0862527	5107.909171104431
119	5.7478196e-37	0.0	2.2991278e-36	0.0	0.55589974	1.5927601	5.3297997	0.0	1000.0	1000.0	475999	26.04457	22.394642	128.32265	-6.086546	-26.279036	1.0383068	5151.58767747879
120	7.298285e-39	0.0	2.9193142e-38	0.0	0.0029158695	0.008747608	0.029158695	0.0	1000.0	1000.0	479999	25.88289	22.419989	127.88618	-5.213676	-26.126242	1.0587548	5195.409518480301
121	5.287906e-33	0.0	2.1151623e-32	0.0	0.017672587	0.053017765	0.17672588	0.0	1000.0	1000.0	483999	25.705185	22.352795	125.316345	-5.2140393	-25.92448	1.0350507	5239.249803066254
122	87.12331	150.90201	348.49323	0.0	2.6725712	8.017415	26.724815	0.0	1000.0	1000.0	487999	25.540545	22.089207	123.473465	-5.1960583	-25.77197	1.0320284	5283.050812482834
123	4.314713e-27	0.0	1.7258851e-26	0.0	53.032307	156.17099	521.5151	0.0	1000.0	1000.0	491999	25.251537	21.880745	123.93927	-5.6435657	-25.472332	0.99190164	5326.603178024292
124	28.540676	49.4339	114.162704	0.0	21.007145	52.892956	176.88501	0.0	1000.0	1000.0	495999	25.32772	22.258116	128.90852	-5.5610995	-25.567684	1.0437976	5370.506551265717
125	177.36377	307.20306	709.4551	0.0	7.1399655e-09	2.1419888e-08	7.139963e-08	0.0	1000.0	1000.0	499999	25.483128	22.821278	130.7205	-4.9625583	-25.729153	1.1125295	5414.355406045914
126	1.1719761e-09	2.029922e-09	4.6879043e-09	0.0	34.677986	104.033966	346.77988	0.0	1000.0	1000.0	503999	25.602177	23.262304	130.52277	-4.894805	-25.841711	1.1724792	5458.291812419891
127	0.0	0.0	0.0	0.0	0.622075	1.8662251	6.2207503	0.0	1000.0	1000.0	507999	25.716455	23.554724	128.7854	-3.7653995	-25.965761	1.1710669	5502.188605070114
128	64.77953	65.62845	144.43893	0.0	0.103854656	0.31156394	1.0385464	0.0	1000.0	1000.0	511999	25.972904	24.321985	129.85168	-4.6176186	-26.247364	1.2901495	5546.329012870789
129	0.0	0.0	0.0	0.0	4.06544	12.196321	40.6544	0.0	1000.0	1000.0	515999	26.76018	25.725645	129.94814	-5.1158814	-27.05109	1.4165144	5590.78865480423
130	0.09136519	0.15824915	0.36546075	0.0	6.664026	19.992077	66.64026	0.0	1000.0	1000.0	519999	26.913088	25.759785	127.86871	-5.353426	-27.162306	1.2729832	5635.884471178055
131	1.4373966e-27	0.0	5.7495865e-27	0.0	2.817451e-38	0.0	2.8035938e-37	0.0	1000.0	1000.0	523999	26.674717	25.392904	127.81566	-5.0510597	-26.914192	1.2306558	5680.971034526825
132	3.3792127e-24	0.0	1.3515604e-23	0.0	0.00020919996	0.0006250774	0.00208442	0.0	1000.0	1000.0	527999	26.453447	24.600365	125.901184	-5.376322	-26.69291	1.1557251	5726.134538650513
133	0.6411047	1.110426	2.5644188	0.0	76.24423	184.6635	614.1372	0.0	1000.0	1000.0	531999	25.968742	23.67264	123.66414	-6.0756674	-26.183949	1.0779476	5771.43479514122
134	0.0	0.0	0.0	0.0	7.807445e-05	0.00023422335	0.00078074454	0.0	1000.0	1000.0	535999	25.38312	23.18871	122.56814	-6.362852	-25.59639	1.0817349	5816.58206486702
135	1.2175636e-13	2.1088822e-13	4.8702546e-13	0.0	14.589844	29.463696	84.54406	0.0	1000.0	1000.0	539999	24.915857	22.949558	120.71738	-5.6558557	-25.12461	1.0499011	5862.170569419861
136	4.0952034e-24	0.0	1.6380813e-23	0.0	1.9336366e-13	5.80091e-13	1.9336366e-12	0.0	1000.0	1000.0	543999	24.469023	22.476841	120.92768	-5.5555305	-24.679964	1.0176308	5907.858652830124
