Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	0.0	0.0	0.0	0.0	2.7700367e-05	8.3101106e-05	0.00027700368	0.0	1000.0	1000.0	43999	45.87226	0.8325071	52.378883	42.442863	45.872253	0.8325265	52.361122	42.690304	-2.7252748	0.266907	1.1099901	-8.09089	-46.386322	0.007168994	0.0072931293	450.2119414806366
12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	47999	47.168034	0.695468	51.64844	44.44665	47.16803	0.69549614	51.653824	44.131042	-2.7271354	0.26329926	-0.11334705	-9.037645	-47.683735	0.0068097906	0.0068665897	492.67802476882935
13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	51999	48.311615	0.7208348	52.208183	45.79448	48.311615	0.720925	52.015408	45.74694	-2.7274568	0.25944543	-0.6513233	-8.779328	-48.825912	0.0069712265	0.006916554	533.0516846179962
14	0.0	0.0	0.0	0.0	0.05292424	0.15873447	0.52912766	0.0	1000.0	1000.0	55999	49.186867	0.5840936	52.33441	46.413677	49.18684	0.584531	52.13256	46.551445	-2.7288542	0.25184897	-0.27129555	-8.416709	-49.704037	0.006480166	0.006518392	574.0353453159332
15	2.7332815e-05	4.734182e-05	0.00010933126	0.0	0.08780343	0.26341027	0.8780343	0.0	1000.0	1000.0	59999	49.881756	0.43909156	52.30888	47.294857	49.88176	0.43925223	52.239315	47.522995	-2.730484	0.24869725	-1.0766039	-8.009828	-50.399048	0.006299631	0.0062655946	615.7506897449493
16	3.940451e-05	6.8250614e-05	0.00015761804	0.0	0.1102227	0.33066812	1.102227	0.0	1000.0	1000.0	63999	50.46263	0.3412935	52.48239	46.87281	50.46263	0.34087905	52.417282	47.74865	-2.7319796	0.24679695	-0.28260374	-9.762233	-50.980206	0.0061600856	0.0059643346	656.385338306427
17	3.030834e-05	5.2495587e-05	0.00012123336	0.0	0.05323652	0.15970957	0.5323652	0.0	1000.0	1000.0	67999	50.95734	0.28413022	52.64709	48.433907	50.95734	0.28458664	53.216602	48.15852	-2.731357	0.24491319	-0.8439226	-8.370476	-51.475197	0.0058806296	0.0059909495	698.0745434761047
18	0.0	0.0	0.0	0.0	0.049162135	0.1474864	0.49162135	0.0	1000.0	1000.0	71999	51.357994	0.2301446	52.84487	49.184418	51.357964	0.23070799	52.762375	48.474915	-2.7314334	0.24445172	-1.0465221	-8.721394	-51.87718	0.0056263627	0.0057810172	740.8398678302765
19	0.17787921	0.19456047	0.4672283	0.0	9.373406e-05	0.00028120217	0.0009373406	0.0	1000.0	1000.0	75999	51.700706	0.20309141	53.018875	49.47856	51.700706	0.20348601	53.05727	49.529083	-2.7318368	0.24139151	-0.6617708	-7.652021	-52.22032	0.0054360204	0.0055340216	781.7340760231018
20	0.00039749988	0.00068849	0.0015899995	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	51.98164	0.18983872	52.958035	49.784187	51.98165	0.18992263	53.037292	49.78591	-2.732369	0.24025317	-0.98045635	-7.8612013	-52.50501	0.0052556796	0.005254903	824.5713701248169
21	0.00046736642	0.00080588425	0.0018631918	0.0	0.04156773	0.0669939	0.19303012	0.0	1000.0	1000.0	83999	52.22239	0.18927957	53.34276	50.65186	52.222416	0.18849999	53.165474	50.574097	-2.7322114	0.24052925	-1.3367271	-8.290694	-52.7428	0.0052228128	0.0050641135	867.5039825439453
22	0.0101202205	0.017528735	0.040480882	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	87999	52.42587	0.18895257	53.72242	50.92264	52.42586	0.18885367	53.710457	50.96192	-2.732763	0.23909788	-1.3396993	-8.803628	-52.949936	0.005120791	0.005095407	909.454060792923
23	0.09774372	0.16523845	0.38390142	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	91999	52.60106	0.19083172	53.64552	51.165203	52.60106	0.19046667	53.648224	51.02803	-2.7330873	0.23912008	-1.3427179	-7.885852	-53.124496	0.005091567	0.005045053	951.2308475971222
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	52.74699	0.18921831	53.580334	51.358334	52.746986	0.18885204	53.645424	51.37247	-2.732914	0.23843032	-0.6748457	-8.078517	-53.271133	0.004616635	0.0045661028	993.8714940547943
25	0.0	0.0	0.0	0.0	0.057519644	0.17255893	0.57519644	0.0	1000.0	1000.0	99999	52.87525	0.19328876	54.17783	51.42011	52.87525	0.19300984	54.080757	51.49279	-2.7327852	0.23694138	-1.5539088	-7.2900634	-53.40321	0.004732392	0.0047014197	1037.387929201126
26	0.0	0.0	0.0	0.0	0.356919	0.75570273	2.3392205	0.0	1000.0	1000.0	103999	52.98313	0.19648135	54.627132	51.373028	52.98313	0.19643725	54.608147	51.074093	-2.733311	0.23777454	-0.21251583	-8.169167	-53.506733	0.0045994082	0.0046149762	1078.5100331306458
27	0.0010748246	0.0018616508	0.0042992984	0.0	0.0065434612	0.019630384	0.06543461	0.0	1000.0	1000.0	107999	53.076714	0.20882471	54.576954	51.7674	53.07673	0.20788735	54.53038	51.70223	-2.7337737	0.23723824	-0.4056096	-8.54574	-53.60224	0.0045838347	0.0044163177	1120.3916516304016
28	0.0071990956	0.0124691995	0.028796382	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	53.152176	0.20844635	54.084114	51.879326	53.15216	0.20882982	54.079	51.594208	-2.7329721	0.23476163	-1.6390038	-8.9412565	-53.678333	0.0044053304	0.0044743023	1161.360892534256
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	53.22101	0.20589165	54.38124	51.762074	53.220997	0.20533128	54.52855	51.78205	-2.733687	0.23683399	-1.5375109	-8.1094675	-53.74518	0.004446332	0.004301239	1204.0598788261414
30	0.57779825	0.58372366	1.2729212	0.0	0.019712888	0.05913866	0.19712888	0.0	1000.0	1000.0	119999	53.28399	0.20117055	54.359188	51.832035	53.28398	0.20126663	54.415527	51.783768	-2.7332811	0.2356227	-0.80996656	-8.224068	-53.813717	0.0042121876	0.004210927	1245.6429977416992
31	0.0	0.0	0.0	0.0	0.03442686	0.103280574	0.3442686	0.0	1000.0	1000.0	123999	53.331886	0.20310874	54.318676	51.897453	53.33189	0.20329382	54.333805	51.7741	-2.7332356	0.23579092	-1.744339	-10.198544	-53.86057	0.0041679386	0.0041674287	1286.2447762489319
32	0.0	0.0	0.0	0.0	0.041205578	0.12361674	0.4120558	0.0	1000.0	1000.0	127999	53.37679	0.20306042	54.33961	51.92703	53.37677	0.20281056	54.480343	51.948013	-2.7340877	0.2364852	0.5095568	-8.528926	-53.907475	0.004159487	0.004079572	1328.5221576690674
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	53.420105	0.19989885	54.48531	51.91266	53.420116	0.2002722	54.394535	51.922676	-2.733533	0.23641562	-1.7618265	-10.1545925	-53.948666	0.003950491	0.004006095	1369.9900805950165
34	0.2120918	0.3673538	0.8483672	0.0	0.09651892	0.19365366	0.5171005	0.0	1000.0	1000.0	135999	53.459305	0.19829315	54.56275	52.033016	53.459305	0.19774462	54.579967	52.003242	-2.734516	0.23574883	-0.8367548	-7.266348	-53.988056	0.0041028545	0.0039546154	1415.8865325450897
35	5.5856945e-05	9.674706e-05	0.00022342778	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	53.49204	0.1964358	54.536015	52.147354	53.492046	0.19669268	54.2988	52.143005	-2.7337873	0.23448204	-1.4836717	-7.1794844	-54.02006	0.0038776323	0.0038931356	1459.6374533176422
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	53.525036	0.19258007	54.2557	52.124886	53.52504	0.19249994	54.275524	51.657337	-2.7339306	0.23532037	-0.13144112	-7.9164257	-54.05711	0.00381322	0.003760127	1500.842056274414
37	0.010067253	0.017436992	0.040269013	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	53.550766	0.18869628	54.53145	52.25933	53.550755	0.18863513	54.33931	52.201878	-2.734849	0.23558637	-1.8822994	-7.4511003	-54.082397	0.003845152	0.003819448	1543.0856757164001
38	0.0	0.0	0.0	0.0	0.1281231	0.3718486	1.2431489	0.0	1000.0	1000.0	151999	53.578827	0.18283764	54.438446	52.431305	53.57883	0.18241438	54.330547	52.26564	-2.7339122	0.2361486	-1.7330546	-9.311871	-54.1103	0.003752403	0.0036479859	1583.5279796123505
39	0.00096431794	0.001382801	0.0033302275	0.0	0.02333987	0.069983035	0.23328896	0.0	1000.0	1000.0	155999	53.60378	0.18125066	54.535767	52.3725	53.603794	0.18111788	54.42811	52.363564	-2.7345679	0.23658088	-1.558877	-9.082854	-54.1366	0.0036598337	0.0036231247	1625.0083961486816
40	0.029305942	0.050759383	0.11722377	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	159999	53.62522	0.18551154	54.34412	52.399048	53.625225	0.18526056	54.431557	52.441406	-2.7336264	0.23433074	-0.47386837	-7.7693005	-54.158142	0.0035845814	0.0035215172	1666.40522813797
41	0.0069984836	0.01212173	0.027993934	0.0	3.3964648e-06	1.0189395e-05	3.3964647e-05	0.0	1000.0	1000.0	163999	53.640564	0.19158906	54.37036	52.34073	53.640556	0.1912595	54.415817	52.419205	-2.734713	0.23532332	-1.8135452	-8.166979	-54.17235	0.0036588649	0.003577965	1707.4581785202026
42	0.0	0.0	0.0	0.0	0.045233373	0.11916239	0.3995967	0.0	1000.0	1000.0	167999	53.65736	0.18856886	54.431953	52.250156	53.657356	0.1881281	54.55664	52.228836	-2.7341893	0.23472284	-1.7261796	-7.640498	-54.19036	0.003519206	0.0034132404	1748.3295533657074
43	0.23693553	0.4103844	0.9477421	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	53.673264	0.18667005	54.352333	52.537636	53.67328	0.1862836	54.409367	52.534203	-2.7347925	0.23588559	-1.5102634	-10.052572	-54.204376	0.003537743	0.0034501946	1788.706008195877
44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	175999	53.686443	0.18446818	54.407005	52.428783	53.68647	0.18402627	54.416443	52.44649	-2.734389	0.23545076	-1.4301634	-7.9978437	-54.22021	0.0034889958	0.0033861457	1832.0880599021912
45	0.0	0.0	0.0	0.0	3.8152912e-08	1.1445874e-07	3.8152913e-07	0.0	1000.0	1000.0	179999	53.704296	0.17852649	54.411144	52.53852	53.70429	0.17824496	54.419365	52.553978	-2.7343078	0.23484726	-2.0972457	-9.633013	-54.24036	0.003433032	0.0033678124	1873.824538230896
46	0.0011929276	0.002066211	0.0047717104	0.0	1.7079388e-07	5.1238163e-07	1.7079388e-06	0.0	1000.0	1000.0	183999	53.717495	0.17268975	54.530754	52.565018	53.7175	0.1729776	54.47676	52.578136	-2.7344236	0.23361371	-2.0817876	-7.247835	-54.251854	0.0033471307	0.0033772208	1917.1029071807861
47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	187999	53.73061	0.16612318	54.514942	52.68526	53.730606	0.16571213	54.480713	52.422447	-2.7339816	0.23500672	-2.0840855	-8.582202	-54.263577	0.0034414462	0.0033628868	1959.794056892395
48	0.0	0.0	0.0	0.0	0.032890957	0.09867288	0.32890958	0.0	1000.0	1000.0	191999	53.74426	0.16045551	54.670902	52.628403	53.74424	0.16023406	54.71167	52.659252	-2.734377	0.2357917	-2.066124	-9.190479	-54.277596	0.0033864114	0.0033242498	2003.5753655433655
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	53.75224	0.15735148	54.432323	52.818386	53.75223	0.15674274	54.388718	52.782387	-2.7345	0.2346895	-2.065227	-9.621008	-54.28718	0.0033330806	0.0032152354	2045.991442680359
50	2.6893294e-05	4.6580553e-05	0.00010757318	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	53.76294	0.15283026	54.567955	52.672005	53.76294	0.15268238	54.507603	52.76237	-2.734754	0.23536891	-2.0885344	-8.306295	-54.294804	0.0033504628	0.003315887	2087.9573845863342
51	0.08027046	0.13903251	0.32108185	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	53.770596	0.15064849	54.42616	52.755985	53.7706	0.15009241	54.391655	52.711838	-2.7343478	0.23551184	-2.0651503	-7.987508	-54.306873	0.003216304	0.0031348553	2128.522730112076
52	0.0	0.0	0.0	0.0	0.10702322	0.32106963	1.0702322	0.0	1000.0	1000.0	207999	53.77928	0.15046903	54.493904	52.844406	53.779297	0.15000111	54.4745	52.89496	-2.734562	0.23573008	-2.0805445	-7.9862866	-54.31591	0.003174665	0.0031038998	2170.2001342773438
53	0.0	0.0	0.0	0.0	0.077166885	0.23150067	0.77166885	0.0	1000.0	1000.0	211999	53.7876	0.14942913	54.448307	52.872902	53.7876	0.14867502	54.36904	52.92931	-2.7340972	0.23466524	-2.0758119	-8.262902	-54.32343	0.0032686417	0.0031521786	2212.220333814621
54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	53.793564	0.14942524	54.39504	52.870487	53.79357	0.14888406	54.426327	52.92832	-2.734941	0.23544058	-2.0724087	-7.9325504	-54.330162	0.003181649	0.0031081957	2257.819027900696
55	0.00044939775	0.00077837973	0.001797591	0.0	0.020117458	0.060352374	0.20117459	0.0	1000.0	1000.0	219999	53.797714	0.14755838	54.672512	52.7532	53.79771	0.14655	54.48855	52.687443	-2.7335253	0.23453268	-2.1028366	-9.821832	-54.332382	0.003122612	0.0029673018	2300.490565299988
56	0.002900023	0.0041917805	0.010080441	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	53.80127	0.14776193	54.364952	52.836674	53.801285	0.14708604	54.68751	52.880817	-2.7338793	0.23431772	-2.0902424	-8.315273	-54.33699	0.0030049004	0.002914658	2342.9480061531067
57	0.0	0.0	0.0	0.0	0.0024710859	0.007413258	0.024710858	0.0	1000.0	1000.0	227999	53.80926	0.14736384	54.565163	52.731167	53.809277	0.14642277	54.543926	52.29106	-2.7345195	0.23579347	-2.0819516	-9.597791	-54.34523	0.0031096735	0.0029851121	2385.8496553897858
58	0.052266482	0.090528205	0.20906593	0.0	0.018662455	0.05056715	0.16959752	0.0	1000.0	1000.0	231999	53.819244	0.14758106	54.73637	52.884937	53.819256	0.1465229	54.475056	52.883495	-2.734687	0.23601905	-2.0745935	-8.391012	-54.3566	0.0031128875	0.0029653364	2428.927957057953
59	0.0055082734	0.009540608	0.022033093	0.0	0.073445514	0.16051078	0.5119122	0.0	1000.0	1000.0	235999	53.82992	0.14382215	54.404507	52.872196	53.82992	0.1432027	54.408085	52.99375	-2.7347736	0.23584165	-2.0841084	-8.18191	-54.366142	0.0029424692	0.0028548846	2471.018600463867
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	53.837044	0.14337808	54.4688	52.948875	53.83704	0.14247598	54.463127	52.646763	-2.7339625	0.23534085	-2.056304	-8.406734	-54.373764	0.0031056253	0.0029692426	2512.109353542328
61	0.0	0.0	0.0	0.0	0.0027082032	0.008048144	0.026851758	0.0	1000.0	1000.0	243999	53.843933	0.1391805	54.62796	52.9878	53.843925	0.13827124	54.59996	52.931747	-2.7339523	0.23457432	-2.0767794	-8.3661375	-54.380135	0.0029287783	0.0028021068	2554.6876497268677
62	0.0	0.0	0.0	0.0	3.460499e-08	1.0381497e-07	3.4604992e-07	0.0	1000.0	1000.0	247999	53.849815	0.13930862	54.477192	52.957706	53.8498	0.13849662	54.501465	52.98975	-2.7344418	0.2344179	-2.072616	-8.023014	-54.38536	0.0029861927	0.0028711471	2597.307011604309
63	0.0	0.0	0.0	0.0	0.01733218	0.051996537	0.1733218	0.0	1000.0	1000.0	251999	53.85805	0.13600951	54.398174	52.84056	53.85806	0.13521054	54.417133	53.055367	-2.7341003	0.23537804	-2.0506988	-8.276941	-54.392258	0.0029291837	0.0028173085	2639.2095172405243
64	0.10955261	0.15323432	0.37398902	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	53.866653	0.13116066	54.397057	52.97672	53.86666	0.13036864	54.512154	52.96644	-2.7345397	0.23571156	-2.0446234	-7.8235083	-54.400936	0.0029363027	0.0028259186	2682.7578587532043
65	0.0023133347	0.0040068133	0.009253339	0.0	0.019333022	0.057999063	0.19333021	0.0	1000.0	1000.0	259999	53.873196	0.13027148	54.388306	53.073803	53.87319	0.12934992	54.35234	53.00694	-2.734053	0.23497972	-2.0562158	-9.886068	-54.408	0.0028660893	0.0027496342	2724.8507840633392
66	0.0	0.0	0.0	0.0	0.53395367	1.6018596	5.3395324	0.0	1000.0	1000.0	263999	53.87793	0.12869953	54.477882	52.953167	53.87793	0.12754129	54.430832	53.01812	-2.7343032	0.23443928	-2.0845056	-10.503894	-54.415154	0.0029313283	0.0027722972	2769.252295255661
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	53.87938	0.12957536	54.400524	53.029377	53.87938	0.12831411	54.481857	53.088142	-2.7341154	0.23507036	-2.0911012	-8.589298	-54.41452	0.002926261	0.0027597207	2812.107846260071
68	0.0	0.0	0.0	0.0	0.0148316175	0.044494852	0.14831617	0.0	1000.0	1000.0	271999	53.88294	0.1261054	54.462704	53.052597	53.882935	0.12547451	54.425236	53.0501	-2.7341645	0.23290084	-2.074285	-8.758226	-54.417294	0.002871562	0.0027821322	2856.9369378089905
69	0.0036205961	0.0062710564	0.014482385	0.0	0.014767677	0.044303026	0.14767677	0.0	1000.0	1000.0	275999	53.890156	0.12250552	54.493324	53.017387	53.89016	0.12089278	54.469658	53.00981	-2.733976	0.2344268	-2.067348	-8.398657	-54.426453	0.0028739092	0.0026805196	2897.5695798397064
70	0.0	0.0	0.0	0.0	0.14788929	0.32516477	1.0414991	0.0	1000.0	1000.0	279999	53.89835	0.11990179	54.442657	52.976196	53.898365	0.118837945	54.43195	52.905293	-2.734064	0.23420544	-2.079175	-7.9638624	-54.43479	0.0027843313	0.002657841	2942.672381401062
71	0.049551528	0.08582576	0.19820611	0.0	0.12141788	0.36425367	1.2141788	0.0	1000.0	1000.0	283999	53.90237	0.11915696	54.461037	53.0507	53.902355	0.1178685	54.488407	53.111416	-2.734217	0.2347342	-2.0426803	-8.365047	-54.43738	0.0027910531	0.0026417442	2985.0241117477417
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	53.90655	0.11861116	54.700165	53.127563	53.906544	0.11728409	54.53625	53.10349	-2.7343235	0.23495288	-2.0913134	-8.7894	-54.440243	0.0028153711	0.0026636324	3026.869141101837
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	53.907715	0.11810904	54.486893	53.161884	53.907726	0.11648005	54.431973	53.179554	-2.733846	0.23426029	-2.0719805	-8.227938	-54.443554	0.0027226915	0.002536491	3067.5249733924866
74	0.0	0.0	0.0	0.0	0.02572379	0.07717137	0.2572379	0.0	1000.0	1000.0	295999	53.91211	0.11820027	54.430496	53.14579	53.91211	0.11658889	54.449833	53.19744	-2.734512	0.23467027	-2.0801015	-9.049207	-54.44909	0.0026646103	0.0024745273	3112.505872964859
75	0.0010005824	0.0017330595	0.0040023294	0.0	0.0052049807	0.01127746	0.037998803	0.0	1000.0	1000.0	299999	53.918533	0.11731221	54.365463	53.175865	53.91854	0.1156166	54.368027	53.21531	-2.7348223	0.2356181	-2.04747	-8.160738	-54.455956	0.0027347438	0.0025352198	3155.0591266155243
76	0.3127872	0.5417523	1.2511296	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	53.92447	0.11521482	54.383854	53.202503	53.924477	0.11390923	54.57154	53.21206	-2.7342684	0.23435009	-2.0382175	-9.448173	-54.459015	0.0026522407	0.0025083898	3197.779290676117
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	53.933186	0.11267565	54.410786	53.180088	53.93319	0.11145627	54.33727	53.20208	-2.7345855	0.2360477	-2.1088362	-8.559709	-54.467564	0.0026524968	0.0025132003	3244.555883407593
78	0.0004567168	0.0007910567	0.0018268672	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	53.938835	0.112698026	54.508007	53.242493	53.93884	0.11083276	54.363174	53.300755	-2.7344627	0.2355902	-2.0710468	-9.4576435	-54.474876	0.0026294913	0.002418466	3287.589367866516
79	0.0	0.0	0.0	0.0	0.0021264332	0.0063792993	0.021264331	0.0	1000.0	1000.0	315999	53.945995	0.113219775	54.429394	53.273247	53.945995	0.1122348	54.366936	53.026733	-2.7337534	0.23277213	-2.070136	-7.868259	-54.479805	0.0025843612	0.0024774512	3330.763574361801
80	0.0	0.0	0.0	0.0	0.0764149	0.21823435	0.7304237	0.0	1000.0	1000.0	319999	53.95586	0.11668494	54.32985	53.11102	53.955856	0.11500778	54.355534	53.13895	-2.7338903	0.2350109	-2.0837736	-9.246195	-54.492462	0.00260464	0.0024096742	3373.004344701767
81	0.0	0.0	0.0	0.0	0.014228338	0.042685013	0.14228338	0.0	1000.0	1000.0	323999	53.968445	0.11961499	54.44046	53.281376	53.96843	0.11765371	54.482788	53.27466	-2.733867	0.23469381	-2.0590239	-7.908043	-54.505264	0.0026010633	0.002371633	3417.3768825531006
82	0.07545693	0.13069524	0.30182773	0.0	0.014501463	0.04350439	0.14501463	0.0	1000.0	1000.0	327999	53.980244	0.12088823	54.40644	53.18621	53.980244	0.11984201	54.472267	53.194847	-2.7343476	0.2345562	-2.069984	-9.740118	-54.513367	0.002536606	0.002413786	3459.252029657364
83	0.06517221	0.11288158	0.26068884	0.0	0.051678944	0.15503587	0.5167866	0.0	1000.0	1000.0	331999	53.98983	0.12300479	54.439987	53.23972	53.98984	0.1211743	54.403366	53.26979	-2.7348838	0.23697992	-2.0666466	-10.330536	-54.525192	0.0025480876	0.0023241753	3505.497102022171
84	0.32917023	0.39472663	0.9664186	0.0	0.0656614	0.18783402	0.62860644	0.0	1000.0	1000.0	335999	53.997944	0.12016298	54.497177	53.255306	53.99796	0.1183049	54.68722	53.271442	-2.7346282	0.23537782	-2.047874	-8.024637	-54.53274	0.0025489233	0.0023334604	3548.7259056568146
85	0.0	0.0	0.0	0.0	0.016781442	0.05034433	0.16781442	0.0	1000.0	1000.0	339999	54.005997	0.12029134	54.42116	53.29842	54.006	0.11857431	54.40854	53.26706	-2.7339935	0.23431407	-2.0619254	-7.754263	-54.541508	0.002478993	0.002271005	3591.6913866996765
86	0.08763754	0.15175113	0.3504782	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	54.013836	0.12569118	54.453136	53.315315	54.013844	0.12364477	54.508232	53.29023	-2.7340324	0.23516348	-2.0637798	-8.409163	-54.549362	0.0025895461	0.0023350734	3635.7224671840668
87	0.0	0.0	0.0	0.0	6.3257806e-07	1.8977343e-06	6.3257808e-06	0.0	1000.0	1000.0	347999	54.022636	0.1238485	54.44083	53.342476	54.02265	0.12225046	54.429394	53.370735	-2.734918	0.23583058	-2.0865192	-8.254732	-54.557392	0.0024473134	0.002254573	3678.4506578445435
88	0.37934726	0.6570487	1.517389	0.0	0.011296904	0.033890713	0.11296904	0.0	1000.0	1000.0	351999	54.02806	0.12399292	54.45575	53.083973	54.028076	0.12199865	54.42466	53.321877	-2.7341297	0.23542272	-1.5114036	-10.477093	-54.56179	0.0025676487	0.0023279553	3722.056965827942
89	0.0	0.0	0.0	0.0	0.121137604	0.24488953	0.6854932	0.0	1000.0	1000.0	355999	54.033943	0.12577738	54.4892	53.320164	54.033955	0.123871095	54.46911	53.289715	-2.7342129	0.23384996	-2.0952764	-7.8943825	-54.56972	0.0025223447	0.0022825755	3764.7323050498962
90	0.21918397	0.37963778	0.87673587	0.0	0.5850855	1.51712	5.0845394	0.0	1000.0	1000.0	359999	54.039486	0.12282396	54.567554	53.283348	54.039505	0.12102966	54.389988	53.379917	-2.7339861	0.23407675	-2.0587702	-7.7904925	-54.575687	0.0024458799	0.0022212344	3807.370097398758
