Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
194	5.158031	3.7431743	11.016452	1.2915918	7.0437746	3.821495	13.191328	0.76673347	1000.0	1000.0	775999	274.8516	1.0547	283.46725	266.95364	274.85114	1.106931	284.83948	266.65488	-14.308729	0.6200867	-10.314852	-22.025919	-277.57175	0.025681412	0.061061163	13048.090548992157
195	5.304571	2.761622	9.229059	1.9179683	7.0038743	3.7659864	12.33941	0.18774785	1000.0	1000.0	779999	274.93073	1.0325351	284.2125	268.522	274.93033	1.0830796	283.8828	267.5392	-14.308985	0.62129253	-6.2897873	-21.662542	-277.65323	0.02544899	0.058797903	13117.370419979095
196	4.679261	1.5017583	6.2230954	2.3275118	6.1367993	4.0818887	11.492692	0.1385003	1000.0	1000.0	783999	275.0008	1.0301822	283.68622	260.29727	275.00034	1.0808712	284.75714	267.6851	-14.311113	0.6149925	-10.007523	-22.19351	-277.72418	0.025373241	0.058415662	13186.506156682968
197	6.161613	1.1503003	7.67015	4.777084	5.639545	3.4845061	11.126754	0.264899	1000.0	1000.0	787999	275.07016	1.0264239	284.50882	257.157	275.06973	1.0758573	285.50012	267.26807	-14.310705	0.6174135	11.049931	-21.640753	-277.79282	0.025607126	0.05806355	13255.939496517181
198	6.2017527	3.2620044	11.824594	3.991149	6.316472	2.9627416	11.099775	1.6847275	1000.0	1000.0	791999	275.1504	1.0041802	303.66476	266.9439	275.14993	1.0528412	285.71622	264.39816	-14.315135	0.60787255	-10.56282	-20.772528	-277.87445	0.02683209	0.056842636	13326.241765022278
199	7.302639	1.6165895	9.532338	5.054882	5.055849	3.478724	10.634599	0.48833278	1000.0	1000.0	795999	275.23282	0.99070954	285.27026	268.64804	275.23245	1.0403786	285.5611	268.1609	-14.314923	0.61571646	35.894604	-21.346352	-277.95987	0.023504691	0.055662863	13396.180155277252
200	4.939307	2.6559787	9.402247	2.5778565	3.1853933	3.6000075	12.913249	0.43006983	1000.0	1000.0	799999	275.31082	0.9744929	284.8335	268.33643	275.3104	1.0242406	284.92438	267.20773	-14.311462	0.6147486	-7.0774193	-20.283989	-278.039	0.02458588	0.05555099	13466.274751901627
201	6.9473987	2.3833182	9.77754	3.5769641	3.5665092	2.8718789	8.749174	0.3725402	1000.0	1000.0	803999	275.38177	0.96353954	285.58228	268.21793	275.38135	1.0130908	285.62643	266.7508	-14.314273	0.612242	-10.6128025	-21.43614	-278.11145	0.023902474	0.054585982	13535.915008306503
202	7.264571	3.4726584	12.427162	2.9866536	7.194684	2.6738627	11.233622	3.3709378	1000.0	1000.0	807999	275.4414	0.94708943	285.285	268.46878	275.4411	0.99688494	286.0328	266.6241	-14.316106	0.6084969	-10.987785	-22.579319	-278.171	0.024376934	0.05390307	13606.493289232254
203	2.8338091	2.1836114	5.8715763	0.05471584	5.457652	2.9752939	11.87961	0.22096506	1000.0	1000.0	811999	275.4931	0.9447452	285.68512	268.6499	275.49283	0.9936478	285.89636	267.98343	-14.31434	0.6090049	-8.654537	-21.07082	-278.22537	0.023636905	0.052620042	13676.157754182816
204	8.088941	3.2746859	10.79677	2.5500004	6.3171015	4.235933	11.853486	0.46167365	1000.0	1000.0	815999	275.57413	0.92907286	286.6611	268.9694	275.57373	0.9781415	288.48788	268.45886	-14.316449	0.60451525	-10.582338	-20.960957	-278.30676	0.023666583	0.052340023	13745.787767648697
205	5.6453586	3.9307609	11.965073	2.311168	6.009706	4.3540626	12.658041	0.09779514	1000.0	1000.0	819999	275.6547	0.92288524	285.28967	269.59738	275.65427	0.9712316	286.91614	267.49673	-14.320881	0.6033647	-10.93037	-20.275051	-278.38968	0.022735313	0.051355097	13815.93783736229
206	8.078681	1.5562676	10.766771	7.078507	5.5535765	3.35	10.102377	0.17923865	1000.0	1000.0	823999	275.7266	0.9085248	286.1026	268.92755	275.72623	0.9573315	287.5037	269.00504	-14.317918	0.6002871	-11.074629	-21.315573	-278.46118	0.022712544	0.050865244	13885.789744853973
207	6.231637	3.175438	10.617579	1.6430126	3.8985093	2.4853542	9.698436	1.2950531	1000.0	1000.0	827999	275.80026	0.90090626	286.0043	269.54425	275.79984	0.9488126	286.20065	268.0751	-14.318784	0.6031113	-10.372341	-21.245844	-278.5365	0.022088895	0.049642798	13956.308850288391
208	3.1795268	1.8306334	5.6225767	0.46743143	6.375701	3.0960052	11.999527	2.440194	1000.0	1000.0	831999	275.88443	0.88495225	286.11163	265.20078	275.88406	0.9306182	286.1731	267.90796	-14.324404	0.59563965	-10.561085	-21.599838	-278.62534	0.021523746	0.046891794	14026.346555709839
209	7.2272453	3.053931	10.288543	2.4338992	4.4140925	2.9385092	9.287949	0.15368332	1000.0	1000.0	835999	275.98984	0.86753047	286.19293	269.51312	275.98947	0.91381717	285.73932	269.58078	-14.323809	0.59098935	-10.49452	-20.730633	-278.73	0.021143017	0.046874207	14096.656681776047
210	4.8398952	4.29277	10.925085	0.20937784	5.1960177	2.5056689	8.935851	0.96798456	1000.0	1000.0	839999	276.07544	0.8622765	286.0131	270.42313	276.07504	0.9088029	286.45505	270.04584	-14.324264	0.5934689	-10.09618	-20.821373	-278.81744	0.021044098	0.046908118	14166.71874165535
211	5.6747417	3.3263054	11.383454	3.3323042	6.8554506	2.8614337	11.325869	2.6782787	1000.0	1000.0	843999	276.17453	0.8469231	287.03653	266.0557	276.17426	0.8933516	286.5742	269.2018	-14.326035	0.5921353	4.6951065	-20.645641	-278.91626	0.021061394	0.04635085	14236.421999692917
212	7.27903	3.3542194	11.516987	3.30112	4.9313345	2.898616	10.486212	1.1982868	1000.0	1000.0	847999	276.2526	0.8226948	285.98508	263.13214	276.2521	0.8683236	288.12415	269.90427	-14.328596	0.59273016	18.699059	-22.496141	-278.99738	0.020880833	0.044446222	14306.6832549572
213	4.5984325	2.3553872	7.7492714	1.1576697	5.8429675	3.720494	11.174786	0.17198002	1000.0	1000.0	851999	276.34518	0.79948527	287.31158	270.70422	276.3449	0.8465966	287.10928	269.9756	-14.328006	0.5887692	-9.620487	-20.654655	-279.08975	0.020500518	0.04457531	14377.000292301178
214	3.535893	2.6501746	7.388726	0.023818996	6.8060775	3.2030532	11.490087	1.5988458	1000.0	1000.0	855999	276.44104	0.77625763	286.19852	269.5359	276.44073	0.8241572	287.82562	269.4132	-14.329697	0.5863915	-10.432226	-21.738947	-279.18768	0.019929843	0.043733805	14447.777953386307
215	4.929571	2.6596892	7.1962833	0.39451295	4.96008	3.1611822	11.494012	0.31407964	1000.0	1000.0	859999	276.52606	0.76434946	286.07117	265.24847	276.52567	0.8101761	286.37076	265.39847	-14.329737	0.58598006	5.5001907	-20.536472	-279.27554	0.019789154	0.041728042	14517.970542669296
216	3.042814	2.8425941	7.9050264	0.7115577	3.5170722	2.7332833	9.100931	0.25893736	1000.0	1000.0	863999	276.61752	0.75207895	286.62173	267.51886	276.61707	0.7974233	286.86484	266.31305	-14.327212	0.58674395	-7.513645	-21.71607	-279.36768	0.019408364	0.04094591	14588.625452518463
217	2.4390128	2.0507076	4.573659	0.36999065	5.5226307	3.4281843	11.094693	0.33589926	1000.0	1000.0	867999	276.69556	0.75950295	285.9729	269.97977	276.69525	0.80306774	286.82852	269.33408	-14.326182	0.58601403	-10.542192	-20.208319	-279.4471	0.019266974	0.040547937	14659.312465667725
218	1.8793361	1.9127122	5.1184835	0.34274268	5.758539	4.242738	12.599566	0.40346578	1000.0	1000.0	871999	276.7732	0.7422864	286.9812	267.49246	276.7729	0.78698224	287.83633	268.5149	-14.328281	0.5866948	-10.2309475	-21.816927	-279.52548	0.019950055	0.041020855	14730.642449140549
219	5.0702343	3.082395	9.411458	0.7338557	5.8986554	2.3047369	9.926127	1.931962	1000.0	1000.0	875999	276.83154	0.7334298	286.0061	259.64905	276.83124	0.77897185	286.523	267.8277	-14.32869	0.58564913	-10.352684	-20.71327	-279.58374	0.020793663	0.041359644	14802.110738754272
220	5.296404	2.6299772	9.008358	2.2117736	5.6690536	3.4568686	10.427231	0.23529948	1000.0	1000.0	879999	276.89658	0.712635	286.318	266.11942	276.8962	0.7567903	286.00504	268.81393	-14.327913	0.5856261	-9.463552	-20.784302	-279.65237	0.018739427	0.03872739	14873.431203603745
221	8.247797	2.6503735	11.182121	4.739065	6.662764	4.083476	14.469025	1.0227041	1000.0	1000.0	883999	276.9815	0.70369864	286.5965	269.63235	276.98123	0.7463042	287.26752	267.021	-14.329943	0.5825051	-3.9598694	-21.256376	-279.7394	0.018881535	0.037604857	14944.326524972916
222	5.640119	3.444629	9.246843	0.29818356	7.774623	3.839348	14.741402	3.2592068	1000.0	1000.0	887999	277.0784	0.6994335	287.7255	271.35434	277.07803	0.74095523	286.6951	268.7444	-14.332413	0.58123636	-0.7907829	-20.575455	-279.83905	0.017868107	0.036044877	15015.240072727203
223	4.8034873	1.66131	6.623457	2.1965652	7.6934876	3.635885	12.20913	1.5583261	1000.0	1000.0	891999	277.17307	0.6912701	286.60696	270.75464	277.1727	0.7338163	287.79123	267.19644	-14.332045	0.5796215	-4.230072	-19.97836	-279.9325	0.018344242	0.037010185	15085.74504494667
224	5.265065	3.6334484	11.129262	1.360554	6.3367443	4.802427	17.339844	0.99663824	1000.0	1000.0	895999	277.2727	0.6888602	287.61588	271.4063	277.27252	0.7260947	288.4966	270.66577	-14.331766	0.5825515	27.657822	-23.358887	-280.0378	0.017518139	0.03309875	15157.78376030922
225	2.6922226	1.9237584	4.8637137	0.35357878	5.151975	3.2973752	11.672163	1.8412122	1000.0	1000.0	899999	277.378	0.67635703	289.04758	272.03616	277.37766	0.71414506	289.1762	265.78302	-14.333146	0.5735599	-10.973484	-20.98334	-280.14227	0.017590877	0.032911178	15232.621627092361
226	8.898164	1.2579398	10.264339	7.6301565	5.3916965	3.1023195	10.860598	1.0912637	1000.0	1000.0	903999	277.46957	0.6666465	288.15985	272.2113	277.46924	0.70249426	288.6757	271.06284	-14.333492	0.5801376	-10.558739	-20.633451	-280.2372	0.017158914	0.03143263	15309.220856666565
227	8.629276	2.571114	10.662547	4.21628	4.1336455	3.4965932	11.890506	0.009893797	1000.0	1000.0	907999	277.57712	0.65151066	287.51495	267.9598	277.57675	0.68617624	289.2918	268.8562	-14.335173	0.5729571	-10.772902	-20.584236	-280.34735	0.017154383	0.03025492	15385.43219089508
228	2.6119733	1.8262421	5.637825	1.1370635	5.6405497	3.2699625	12.606077	2.0637608	1000.0	1000.0	911999	277.6928	0.64168817	288.0498	270.56616	277.6925	0.67491925	288.99323	270.07224	-14.336918	0.57465094	10.447315	-21.323435	-280.46652	0.016927008	0.029175475	15462.380687475204
229	5.1143923	2.8052528	8.734067	0.85210896	3.3098538	2.853446	8.555942	0.039966673	1000.0	1000.0	915999	277.81113	0.62054837	287.43527	269.26785	277.81076	0.65195924	288.5669	270.34192	-14.334916	0.57534313	-10.43997	-22.686668	-280.58426	0.017142437	0.028308012	15538.962769985199
230	7.250803	2.9765553	9.194492	2.1137388	4.5725737	3.4250832	12.845752	0.3016199	1000.0	1000.0	919999	277.94626	0.6009397	287.67743	263.84094	277.9461	0.630323	290.688	269.9779	-14.337366	0.5705515	-11.703655	-21.409857	-280.72385	0.016663585	0.026380258	15615.718847990036
231	7.6922007	4.0607567	11.356003	1.1495186	6.3371778	3.7096465	11.833159	1.5360887	1000.0	1000.0	923999	278.1013	0.57694817	291.91644	264.1102	278.101	0.6058928	291.63773	264.13544	-14.338467	0.56848776	-10.181019	-21.342855	-280.882	0.016000358	0.025875758	15692.203088998795
232	5.554164	0.9795801	6.5704875	4.297497	5.4733787	3.8021364	11.325599	0.54829824	1000.0	1000.0	927999	278.28366	0.5484334	288.80618	270.01202	278.2834	0.5751698	290.2399	268.61392	-14.339799	0.56590986	-10.253223	-22.681795	-281.07025	0.014896229	0.023340233	15769.696892261505
233	1.8919876	1.1442401	3.2119033	0.717278	5.4331765	2.7764874	9.262285	0.12076604	1000.0	1000.0	931999	278.4972	0.50527346	289.45438	270.95428	278.49695	0.5328844	289.42914	266.15048	-14.341622	0.5667014	-6.2756805	-21.3168	-281.28806	0.014832298	0.022897674	15847.178810358047
234	2.856422	4.2967143	10.296149	0.2034675	5.3978896	2.8138528	9.545091	0.75291413	1000.0	1000.0	935999	278.72043	0.47907305	290.75928	267.7531	278.72034	0.50098675	289.9185	272.8983	-14.342525	0.5631035	-10.973027	-21.003162	-281.5175	0.013842561	0.019765647	15923.62644481659
235	5.5763607	3.3315015	8.6947365	0.7063782	7.159972	3.764961	11.733732	0.16610295	1000.0	1000.0	939999	278.96112	0.43862733	291.88605	266.4287	278.96088	0.4609236	290.3939	266.5675	-14.343528	0.5588298	-9.578621	-21.649017	-281.7624	0.013932485	0.02003388	16000.9252743721
236	5.2574415	2.7577417	8.204257	0.91986406	6.168235	6.9683595	25.987114	1.0969385	1000.0	1000.0	943999	279.20502	0.4262907	297.42917	267.14667	279.20486	0.44325316	291.41605	266.0509	-14.343533	0.55923915	4.7235565	-21.223001	-282.0112	0.014023064	0.017495919	16078.050774335861
237	1.4976587	1.8312966	4.668163	0.39205277	4.5451193	2.8001385	8.721049	0.2565483	1000.0	1000.0	947999	279.4941	0.40235966	290.11298	271.31454	279.49387	0.41694728	290.34152	270.78485	-14.34579	0.55248785	-7.327921	-20.94096	-282.31036	0.012011765	0.015073931	16154.358356714249
238	5.183149	2.8221653	9.652382	1.9858881	6.470849	2.9192698	11.603879	1.4042218	1000.0	1000.0	951999	279.81287	0.39130968	291.4933	271.11658	279.81265	0.40246236	292.3491	271.15616	-14.347406	0.5514815	-10.242701	-21.70894	-282.63388	0.011888447	0.014521109	16231.490535497665
239	3.484329	1.7646903	5.527112	1.3560957	6.4450636	3.0090718	11.554539	2.584405	1000.0	1000.0	955999	280.174	0.36270288	290.48016	269.5914	280.1739	0.36770424	290.67694	270.38034	-14.34785	0.5502882	-7.0124702	-21.665808	-283.00732	0.010775172	0.0122982785	16307.981129169464
240	5.452677	3.5609143	9.389455	1.2193382	4.3917565	3.6865282	11.99427	0.030702451	1000.0	1000.0	959999	280.59674	0.32935262	292.51407	266.74368	280.5967	0.36059418	291.55832	209.38702	-14.350284	0.5454853	-7.9133244	-21.316189	-283.42758	0.012242674	0.019792054	16384.765776634216
241	7.142865	3.0150359	10.341314	2.3398457	7.7355957	3.1568065	11.992214	2.245626	1000.0	1000.0	963999	281.0438	0.29134253	290.98627	269.39444	281.0438	0.2916094	290.99225	268.94208	-14.351816	0.54375297	-10.733273	-22.044508	-283.88525	0.010319924	0.011357478	16461.7601685524
242	4.3294835	2.9125931	8.774725	1.2592412	6.3022685	3.9026735	11.623431	0.19860016	1000.0	1000.0	967999	281.4854	0.2844098	291.2376	273.73193	281.48538	0.286934	295.39062	262.3059	-14.353415	0.5921589	138.84357	-21.345226	-284.33063	0.009876134	0.010683935	16538.376571416855
243	3.158503	2.3789258	7.166724	1.2804766	5.620142	4.6327987	14.657249	0.29261228	1000.0	1000.0	971999	281.89758	0.30099484	292.4782	274.88895	281.8976	0.3008161	293.72864	275.4419	-14.353495	0.540894	-10.86413	-20.461302	-284.74905	0.009261896	0.00960954	16615.05736231804
244	6.351502	3.2450986	9.702515	2.0201488	6.015824	4.1455884	11.159352	0.1418982	1000.0	1000.0	975999	282.2702	0.31988874	292.46173	276.54767	282.27032	0.32066342	292.64102	274.84692	-14.352845	0.540271	-11.1392145	-20.30474	-285.12277	0.009515841	0.0102289235	16692.067254304886
245	2.890521	2.746386	7.081257	0.023832707	6.7671447	3.4787667	12.744104	3.0828962	1000.0	1000.0	979999	282.5814	0.31056827	293.47446	272.3225	282.58136	0.31707135	311.075	267.7681	-14.355205	0.5383819	-11.175081	-21.93732	-285.42896	0.009486993	0.01197766	16768.757086992264
246	2.04615	1.3031778	3.4974334	0.3916479	6.0967946	3.497809	10.370806	0.21664509	1000.0	1000.0	983999	282.84613	0.32302856	296.661	263.2786	282.84613	0.32200244	295.12445	271.98355	-14.354234	0.5401154	-10.686213	-20.179848	-285.69962	0.009768911	0.010005725	16845.524349212646
247	4.9108105	3.6100001	10.237716	0.6671874	5.442987	3.1917274	10.690707	0.03695073	1000.0	1000.0	987999	283.06656	0.30792135	300.6995	278.47327	283.0666	0.31196174	309.26425	264.50708	-14.352849	0.53994024	-10.343079	-21.95446	-285.9174	0.010144758	0.011016234	16922.654195070267
248	4.615285	2.2699347	7.1183105	1.2953451	6.784562	3.635916	12.420799	1.218696	1000.0	1000.0	991999	283.2508	0.33291322	294.73624	274.5477	283.25073	0.33469284	296.33737	272.13364	-14.35535	0.5406676	-10.618449	-21.331629	-286.10175	0.010799694	0.011073751	16999.80171227455
249	5.58304	3.2209218	8.564313	0.5653408	5.2158556	3.4961205	11.720189	0.6157391	1000.0	1000.0	995999	283.3933	0.31607884	295.61642	272.59875	283.39337	0.3169381	299.09094	273.52045	-14.354436	0.5395407	-5.700968	-22.17467	-286.24268	0.010263239	0.010434866	17076.804265499115
250	6.742343	2.318243	9.622636	4.092549	4.558375	3.1816413	9.488412	0.88761663	1000.0	1000.0	999999	283.50275	0.308123	304.1799	268.3846	283.50275	0.31060734	296.54037	262.5139	-14.354833	0.54243356	-10.580141	-21.563618	-286.354	0.010792013	0.011475988	17154.41251349449
251	6.4624557	2.338397	9.376782	4.0903306	3.2178788	2.40903	7.087546	0.029306151	1000.0	1000.0	1003999	283.59717	0.3177699	294.37143	233.5721	283.59714	0.3073382	303.4364	274.23648	-14.355207	0.5398811	-8.1425705	-21.525282	-286.44968	0.012752373	0.0101172095	17232.249651670456
252	4.70689	2.411714	7.5598807	2.2235026	5.357962	3.3264098	12.090504	1.5854375	1000.0	1000.0	1007999	283.6827	0.29787555	294.39716	263.303	283.6828	0.29614723	295.49094	268.99887	-14.353263	0.53929734	-6.858032	-21.269518	-286.53482	0.011164667	0.011059834	17309.70853614807
253	5.3671913	3.452841	10.595144	1.4762355	6.7927055	3.8899665	11.854469	1.8214471	1000.0	1000.0	1011999	283.75485	0.31391034	295.0782	249.38051	283.75482	0.31414992	294.9519	255.15218	-14.354641	0.53932947	-11.628914	-21.773739	-286.60855	0.0112177385	0.0119208	17386.452320337296
254	4.556721	2.6239974	9.021976	2.6034951	5.4708776	1.757137	7.2876353	1.6159924	1000.0	1000.0	1015999	283.81726	0.3161571	294.6698	265.55307	283.81726	0.31678522	294.34595	262.34018	-14.352976	0.54007393	-10.506891	-20.952324	-286.67145	0.009507495	0.009465521	17463.62573814392
255	2.9344263	2.349868	6.729405	0.64521664	6.769708	4.1393404	15.810659	3.0635424	1000.0	1000.0	1019999	283.8684	0.31394184	294.8493	265.9308	283.86844	0.31683832	305.38977	264.0839	-14.354534	0.54088414	-0.38156128	-20.944448	-286.721	0.009938042	0.01075565	17540.41014122963
256	2.7509716	3.159901	8.076869	0.26093188	6.3154883	3.2051775	12.193742	2.007625	1000.0	1000.0	1023999	283.90372	0.29641515	294.69925	275.27237	283.9037	0.29974523	298.0021	263.4695	-14.353852	0.5390487	-11.005203	-20.448833	-286.75394	0.01164521	0.011868725	17618.0004196167
257	5.507221	3.1010954	7.6102724	0.17977166	5.5569906	3.7937105	12.463178	0.70832765	1000.0	1000.0	1027999	283.90594	0.29043394	314.4641	266.4137	283.9059	0.29488447	301.09216	254.21387	-14.354978	0.54136527	-3.2519608	-20.496284	-286.75168	0.012741058	0.013700181	17695.346389055252
258	5.622264	3.698722	11.474272	1.646981	4.1021934	2.3316295	9.2683525	0.058373097	1000.0	1000.0	1031999	283.9151	0.27585438	293.9541	270.59454	283.91507	0.27901566	293.1832	263.30496	-14.355666	0.538993	-11.657911	-21.82804	-286.76724	0.011438576	0.011148873	17772.597420930862
259	4.7596326	4.0788336	11.281797	0.6495094	6.9404855	3.7504368	12.071822	1.0761839	1000.0	1000.0	1035999	283.92773	0.29344615	297.53445	249.62892	283.9278	0.29117292	294.6133	253.0992	-14.353936	0.54372865	6.217041	-22.637445	-286.77963	0.012053883	0.010537045	17849.81393790245
260	9.432253	0.9882462	11.058856	8.626512	5.32869	3.4554036	12.616623	0.6554654	1000.0	1000.0	1039999	283.93625	0.29538563	296.50012	248.6744	283.9363	0.30239347	293.95267	237.57379	-14.353996	0.5377809	-11.395233	-21.254753	-286.78763	0.010945453	0.010310968	17927.254041671753
261	5.454133	2.0067801	8.009261	2.8218563	4.195977	2.7335908	7.616047	0.09554216	1000.0	1000.0	1043999	283.95483	0.31094727	295.41718	274.33286	283.9548	0.31736124	294.53714	260.6135	-14.352909	0.53788185	-3.7946625	-19.972849	-286.8026	0.010030159	0.0112515185	18004.870358228683
262	9.306026	1.209091	10.424218	7.406586	4.5533485	2.5021834	8.851642	0.9065442	1000.0	1000.0	1047999	283.97324	0.30745155	294.4431	276.98215	283.97318	0.30912486	294.5365	275.47067	-14.35423	0.5394659	-0.6877899	-21.143408	-286.8187	0.0090226075	0.009651857	18082.89207458496
263	5.7925987	3.7593443	11.160889	1.5392141	7.0814524	4.75801	14.660911	1.1517191	1000.0	1000.0	1051999	283.99057	0.30937505	294.51675	278.29108	283.9906	0.30827028	294.1863	277.18124	-14.354265	0.53823847	-11.657629	-21.009073	-286.8381	0.0088774795	0.008763369	18160.374676465988
264	4.672524	1.0453745	5.918817	3.388862	5.5344934	4.453635	15.350584	0.88257724	1000.0	1000.0	1055999	284.01437	0.3039303	294.6856	266.04584	284.01437	0.3018878	294.81024	273.61374	-14.354215	0.5408773	-11.241396	-21.59153	-286.8674	0.009051751	0.009000245	18237.808441877365
265	4.8248096	2.7989056	8.447803	0.7100351	6.1476264	4.3615737	12.437508	0.1731143	1000.0	1000.0	1059999	284.0251	0.32062942	294.40945	276.10968	284.02512	0.32431287	297.10623	268.72714	-14.352404	0.5403194	-10.483416	-21.197832	-286.87863	0.0093813585	0.009894737	18315.057767152786
266	4.479935	2.0318768	7.3640976	1.6904175	5.9808073	3.3480961	12.2107935	1.6905258	1000.0	1000.0	1063999	284.0361	0.31154743	294.5139	273.88937	284.0361	0.31000763	293.81287	277.69556	-14.354663	0.5386072	-10.885895	-23.567406	-286.8911	0.009451009	0.0087814815	18393.34558582306
267	6.253019	3.0175781	9.972249	1.9656278	10.084089	5.0459223	17.378004	0.36850563	1000.0	1000.0	1067999	284.06387	0.32241082	294.7655	268.45682	284.06378	0.31976154	294.58414	281.47113	-14.354178	0.54001546	-10.95829	-20.6411	-286.91888	0.009127422	0.008360165	18470.191660881042
268	4.739014	2.3904655	8.53376	2.6769736	6.301577	2.7723603	12.079206	1.6496139	1000.0	1000.0	1071999	284.0888	0.33013102	295.05783	277.8632	284.08875	0.33023405	295.45358	279.83063	-14.354866	0.5423227	-10.183443	-21.51371	-286.94724	0.008590284	0.008871467	18549.007461071014
269	2.7065673	3.0461664	7.9588146	0.50758886	5.204877	3.8792355	12.042638	0.023523526	1000.0	1000.0	1075999	284.12247	0.33076507	295.5832	279.4201	284.12244	0.33119354	297.342	276.32922	-14.352956	0.5775922	110.65619	-20.478289	-286.98093	0.008602115	0.008960884	18626.42186689377
270	7.414688	3.6863024	11.034922	1.2675965	4.877695	3.4965682	12.731278	0.12105897	1000.0	1000.0	1079999	284.14142	0.3152472	295.4712	268.78687	284.14145	0.31754962	316.84344	279.4848	-14.35303	0.5412287	-10.022087	-21.035473	-286.99606	0.0086944215	0.009798281	18704.154752016068
271	7.6702323	2.2171555	10.5326395	4.378746	6.6995125	2.8625703	11.447895	2.0000596	1000.0	1000.0	1083999	284.16534	0.32235536	295.68616	278.95636	284.16525	0.32200056	296.16193	280.64954	-14.354788	0.5401266	-10.371073	-21.2137	-287.0255	0.008263694	0.008358141	18781.88070344925
272	4.2766843	3.8490732	10.465158	0.6689552	7.426427	3.1880603	12.739524	2.8688726	1000.0	1000.0	1087999	284.17865	0.32527158	295.34125	275.59137	284.17865	0.32644808	302.594	276.27567	-14.354059	0.53977853	-9.254869	-20.761356	-287.03348	0.008336474	0.008945893	18859.138697385788
273	8.119612	3.1172445	11.668485	3.3576555	7.6158876	5.664886	21.144249	2.17435	1000.0	1000.0	1091999	284.1899	0.3372765	295.45465	277.9135	284.18988	0.3369992	295.14685	276.6277	-14.355622	0.5430883	-10.608749	-21.96071	-287.04977	0.0083692055	0.008312727	18936.63203048706
274	5.86642	3.8597627	12.122313	1.9868901	8.055594	3.4421139	12.516052	1.8864063	1000.0	1000.0	1095999	284.1859	0.35548326	297.6727	237.86812	284.18597	0.43324432	297.3679	160.50662	-14.353026	0.5407588	-10.302536	-21.634262	-287.03363	0.08501343	0.034474943	19014.182792425156
275	1.5864403	0.60997313	2.3896532	0.83927774	7.265825	2.9383237	12.181677	4.560501	1000.0	1000.0	1099999	284.1298	0.40530312	317.92593	154.36005	284.1297	0.4686486	319.3244	136.66055	-14.35488	0.54233	-8.036459	-21.261854	-286.977	0.037639353	0.043345246	19092.84337759018
276	6.275576	2.2050514	8.7811575	2.8350816	4.4878073	2.6893938	9.001283	0.012907367	1000.0	1000.0	1103999	284.10275	0.2885166	294.1202	245.33665	284.10272	0.33129138	303.95038	172.35329	-14.35419	0.54022104	-10.826437	-21.475653	-286.9527	0.02112881	0.030741662	19170.07730937004
277	4.2261105	3.224754	9.085842	1.0692415	5.3079934	3.1447237	12.934324	0.9324749	1000.0	1000.0	1107999	284.07193	0.30140492	295.34225	224.18004	284.07172	0.45890683	318.8887	96.99756	-14.354605	0.5388105	-11.472078	-20.217138	-286.9139	0.07652895	0.056222655	19248.121070623398
278	4.937052	2.1577494	7.5127554	2.3779507	7.483367	3.7097702	12.075704	0.24946663	1000.0	1000.0	1111999	284.03787	0.3267447	294.0611	177.78262	284.0379	0.35244715	294.5519	162.68701	-14.353638	0.54099596	-9.71072	-22.094429	-286.88358	0.042154822	0.028363004	19325.867993354797
279	6.772508	3.0302494	9.299517	1.6084995	8.671865	3.1568098	13.978371	4.914035	1000.0	1000.0	1115999	284.00528	0.7308979	291.17804	73.69294	284.0051	0.8244995	290.80853	72.05737	-14.353066	0.5422381	10.449829	-21.763454	-286.84225	0.12630904	0.06793501	19404.640348672867
280	8.247648	5.9347315	17.618084	1.5320725	5.0021358	3.3180614	10.597622	0.38157052	1000.0	1000.0	1119999	283.98273	0.47493264	303.46902	112.08625	283.98288	0.36682776	292.45932	186.42952	-14.351884	0.5489532	10.139111	-22.42432	-286.82855	0.03258135	0.021241974	19482.162654161453
281	4.112986	2.704522	8.579393	1.292813	6.0131497	3.1355643	11.701765	1.0175699	1000.0	1000.0	1123999	283.9782	0.3929751	295.3496	155.05342	283.9781	0.42004088	294.84286	126.69137	-14.352385	0.5454633	-2.4184418	-21.990116	-286.82852	0.023873417	0.023213841	19560.246435642242
282	6.5218744	3.6986198	10.576887	1.7760309	5.672082	3.2428572	10.605059	0.3912131	1000.0	1000.0	1127999	283.9817	0.3827463	293.87003	173.62717	283.9817	0.38066763	298.7953	185.7017	-14.353658	0.54338974	8.727211	-20.590982	-286.82925	0.027406873	0.02588067	19637.94438147545
283	4.373669	2.267708	7.318515	2.0095959	4.8550744	3.3557203	12.806951	1.623263	1000.0	1000.0	1131999	283.97726	0.44199485	385.46436	151.26883	283.97717	0.45840713	399.1636	159.71846	-14.352528	0.5415233	-5.02932	-21.52213	-286.82724	0.028021308	0.037749037	19715.761167764664
