Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	-174.64186	379.67236	-5.6944933	-1664.5891	100.30303	-70.19942	0.030023338	-69.60647	-70.20445	60000	1.2397766e-08	5270.8745	-0.019541511	-310.95068	7.0033956	0.022059413	0.2785	6.0	87.58495306968689
15	-115.13085	229.7703	-2.0260744	-1585.4985	67.73913	-73.74431	0.033936433	-73.24232	-73.74998	64000	-9.536743e-09	3869.4417	-0.024729738	-74.74512	6.969933	0.016350718	0.23925	8.0	93.2538652420044
16	-150.1435	307.02588	-3.768222	-1519.4789	91.83721	-75.63319	0.035048775	-75.01018	-75.6391	68000	-2.2888184e-08	3352.201	-0.055289928	-54.090332	6.9283915	0.016488587	0.227	21.0	99.1042103767395
17	-118.49197	286.5997	-8.801706	-1602.8539	72.6	-77.19597	0.037433732	-76.54834	-77.20235	72000	-3.8146974e-09	3927.9458	-0.022398539	-26.544922	6.9843926	0.019385798	0.292	6.0	104.94109392166138
18	-126.84095	285.67236	-5.119484	-1541.141	76.80769	-78.33694	0.047103632	-77.55777	-78.344475	76000	-9.536743e-09	3402.87	-0.022530686	-35.636963	6.968365	0.016560871	0.254	7.0	110.70067858695984
19	-178.68408	392.57166	-10.589558	-1566.4539	115.645164	-79.10016	3.10809	31.26463	-79.35509	80000	-1.7642975e-08	4014.5454	-0.016368926	-295.1355	6.9334426	0.020051286	0.21825	5.0	116.3718831539154
20	-135.39487	297.81076	-6.1664767	-1596.457	84.61702	-77.72393	15.204479	70.98816	-82.14634	84000	0.0	3214.099	-0.019781493	-434.33472	6.9188104	0.020886572	0.251	6.0	123.57235193252563
21	-219.2373	454.86255	-5.9454675	-1556.6682	144.48148	-74.96622	16.11085	53.78781	-83.87243	88000	-1.6450882e-08	3371.392	-0.020859953	-614.8882	6.9273834	0.019594464	0.2625	6.0	129.4890420436859
22	-192.09068	408.7947	-19.474415	-1427.1155	129.53334	-80.66734	14.122238	13.574488	-87.35991	92000	0.0	2409.2615	-0.021228552	-362.0056	6.9074693	0.017373584	0.3275	7.0	135.38676118850708
23	-154.14534	312.88965	-18.865273	-1467.1038	97.72222	-75.87939	19.187445	12.926146	-90.44172	96000	-5.722046e-09	2084.769	-0.018755574	-272.86108	6.885864	0.01961208	0.25775	6.0	141.23585319519043
24	-118.4903	266.21497	-7.060683	-1452.8754	79.32	-75.58142	20.735172	11.535297	-92.81808	100000	2.2888184e-08	1905.069	-0.06330214	-281.2262	6.854783	0.015704885	0.25975	27.0	147.01189303398132
25	-262.13492	478.1362	-18.38399	-1521.0077	175.5	-80.57105	21.634527	4.915783	-94.39425	104000	-1.3351441e-08	2511.9846	-0.025145685	-496.17407	6.836325	0.015048757	0.303	8.0	152.72507214546204
26	-221.90434	432.9679	-12.637834	-1389.452	161.16667	-88.79316	16.641285	10.670973	-97.06167	108000	5.722046e-09	1670.8584	-0.02580897	-295.3181	6.7695065	0.017194107	0.26225	9.0	158.46640920639038
27	-121.10367	289.88132	-6.9972286	-1304.4048	93.48572	-87.04905	20.42825	43.160286	-99.10358	112000	-5.2452087e-08	1366.1461	-0.027055562	-515.1594	6.7474933	0.015356603	0.22725	8.0	164.0744948387146
28	-184.89465	379.44568	-9.6527	-1274.5742	143.59259	-84.069466	27.533453	23.216284	-100.57377	116000	2.2888184e-08	1633.9208	-0.023317466	-470.91663	6.6858907	0.017993238	0.30575	7.0	169.84840869903564
29	-127.24409	261.69016	-7.448713	-1252.3553	94.8	-86.32608	22.705141	20.8906	-101.26884	120000	2.1457673e-08	1457.5541	-0.020352935	-361.29602	6.695149	0.020646121	0.27125	6.0	175.53573203086853
30	-118.548965	245.98167	-5.3605266	-1221.2446	88.57143	-74.07324	32.252884	44.778843	-102.326256	124000	9.536744e-10	1065.1858	-0.025024487	-250.34143	6.6857595	0.015654394	0.29625	8.0	182.22153520584106
31	-118.93752	256.71542	0.8934055	-1277.0215	94.731705	-74.861015	31.214905	34.787792	-102.93337	128000	-1.9073487e-09	1240.4862	-0.061762556	-299.9685	6.730596	0.016260138	0.276	27.0	187.76365184783936
32	-79.14055	150.82802	-8.02881	-1217.7211	57.641792	-57.609585	28.88261	34.862823	-103.33444	132000	7.629395e-09	1151.0339	-0.028844338	-275.63855	6.6605525	0.016290622	0.2815	8.0	193.48631167411804
33	-119.27228	238.76454	-5.864664	-1221.8324	94.71429	-68.43152	30.663853	31.985548	-103.4678	136000	9.536744e-10	1189.3116	-0.021418389	-263.41357	6.688795	0.017300678	0.251	7.0	199.23207926750183
34	-90.846176	223.61853	5.116266	-1238.3596	74.9434	-70.080986	30.420567	47.439434	-103.67862	140000	4.2915346e-08	954.23706	-0.024205115	-262.23352	6.683933	0.018202828	0.3115	7.0	204.73132014274597
35	-106.99639	217.47646	-6.2860603	-1073.278	92.62791	-67.85953	34.916023	26.45662	-104.03331	144000	1.1444092e-08	882.15656	-0.017771846	-295.6792	6.699711	0.017006854	0.27025	6.0	210.33701872825623
36	-156.01804	323.84573	2.1721096	-1138.3469	132.3	-78.91916	27.465126	8.48818	-103.822205	148000	-1.9073487e-09	838.7297	-0.019414708	-269.20038	6.659947	0.018897979	0.26125	6.0	216.14603114128113
37	-100.51098	184.43175	-7.253119	-1111.6794	86.891304	-65.45321	32.46474	48.337364	-103.71308	152000	-2.4795533e-08	1081.2814	-0.017322354	-377.6709	6.6292224	0.01755687	0.24225	6.0	221.80544805526733
38	-68.62808	143.13771	0.1291266	-1097.5216	58.526318	-61.736595	28.661442	38.492455	-103.64494	156000	-3.8146974e-09	890.62946	-0.02623743	-327.47748	6.605572	0.014291801	0.28075	8.0	227.61659741401672
39	-69.64677	149.67847	0.6427234	-1112.2649	60.090908	-59.68993	33.908165	20.804071	-103.80299	160000	-1.1444092e-08	794.8186	-0.016726492	-184.607	6.686076	0.021832954	0.2635	5.0	233.30373311042786
40	-123.46162	251.14148	-3.540206	-1041.7009	114.64286	-78.043	31.10696	30.18551	-103.70901	164000	1.1444092e-08	724.1709	-0.019084977	-224.94821	6.566371	0.022476217	0.31575	6.0	239.4511160850525
41	-154.79929	305.67123	-2.7516732	-1050.2205	159.72	-79.10353	26.748892	9.202796	-103.33634	168000	7.629395e-09	637.0591	-0.01719377	-203.95944	6.611001	0.023055654	0.2615	5.0	245.37942838668823
42	-101.07285	224.15372	4.0532627	-1007.5813	100.10526	-63.429085	30.143234	41.743214	-101.374306	172000	6.6757204e-09	871.18414	-0.060896046	-302.27686	6.6019425	0.0151007995	0.254	27.0	251.23167943954468
43	-62.1782	111.09204	26.146626	-898.3718	59.626865	-47.511517	25.179392	43.293694	-98.139496	176000	-3.8146974e-09	759.1721	-0.06718734	-248.4542	6.5624156	0.015307668	0.292	35.0	256.92519426345825
44	-87.74394	196.75948	7.0130196	-919.9602	99.4	-57.590267	26.986948	43.189938	-96.96111	180000	1.9073486e-08	586.4397	-0.022072826	-159.25552	6.4545546	0.02069297	0.2755	6.0	262.437659740448
45	-64.79368	125.92497	5.3360596	-867.94135	68.74468	-47.844288	26.932402	39.83008	-96.130806	184000	-7.629395e-09	543.3725	-0.018126497	-177.42587	6.505421	0.01992461	0.27475	6.0	268.1924624443054
46	-122.09484	219.66978	-4.1566544	-885.69885	126.89655	-62.780426	27.278309	4.6420546	-98.01443	188000	-7.629395e-09	732.8412	-0.019156063	-205.29126	6.528049	0.021528628	0.2585	5.0	273.9478144645691
47	-51.54632	100.88671	5.6473365	-883.326	53.333332	-48.22786	20.574747	9.932677	-93.30742	192000	-1.9073486e-08	614.8896	-0.016014406	-254.67847	6.5451097	0.020367851	0.27575	5.0	279.56640458106995
48	-66.34801	142.65556	6.751501	-935.87415	73.97561	-48.621002	27.513397	48.493736	-89.7675	196000	1.3351441e-08	579.0258	-0.017229343	-182.75195	6.4221115	0.02006152	0.279	5.0	285.14809226989746
49	-59.43786	151.66766	2.0004635	-836.9174	71.61818	-55.910625	29.002192	19.150805	-94.74081	200000	1.525879e-08	524.0634	-0.015361111	-192.8971	6.4066157	0.021013914	0.27275	5.0	290.71493577957153
50	-78.86811	192.80757	22.542343	-975.96857	95.07143	-47.65651	29.745201	57.653423	-92.32477	204000	-3.8146974e-09	637.89575	-0.020603878	-183.25702	6.4630756	0.016855665	0.2945	7.0	296.821063041687
51	-137.96225	260.96497	29.870619	-899.2597	151.61539	-63.323517	24.777466	8.753529	-95.0649	208000	-9.536743e-09	667.82635	-0.020525653	-162.3508	6.436732	0.018738259	0.283	6.0	302.60656690597534
52	-63.36243	162.54774	1.5125312	-859.3956	78.08	-53.289616	23.85579	10.946539	-86.63153	212000	-1.3351441e-08	637.0722	-0.06869086	-209.9072	6.4423447	0.015835045	0.315	34.0	308.23615622520447
53	-73.82804	153.7486	8.371849	-782.6146	86.608696	-48.959072	26.312689	27.86145	-87.237915	216000	4.196167e-08	557.27496	-0.018880127	-121.77106	6.4059024	0.019776048	0.221	6.0	314.02065229415894
54	-49.47188	136.50389	23.93098	-770.2357	70.33929	-49.881397	23.741781	35.250977	-87.298164	220000	1.1444092e-08	482.85562	-0.020639578	-165.6268	6.368233	0.019871326	0.29075	6.0	319.8330087661743
55	-39.865795	83.44913	18.037941	-677.10846	57.144928	-29.665632	23.010311	52.695496	-81.433716	224000	2.0980835e-08	428.75922	-0.058509495	-113.69626	6.3740354	0.01656567	0.264	23.0	325.47104382514954
56	-48.988533	129.16289	8.737224	-730.6352	69.80357	-39.19114	24.61452	28.936062	-79.19196	228000	2.4795533e-08	375.0662	-0.018625066	-88.72296	6.293816	0.019422682	0.2455	5.0	331.39363741874695
57	-70.82454	172.11047	28.668957	-782.7209	98.0	-46.98072	22.155577	29.353455	-77.21814	232000	5.722046e-09	359.4083	-0.020177783	-100.66528	6.280015	0.017220736	0.254	7.0	337.2548339366913
58	-98.23476	228.71605	15.770593	-776.8883	141.64285	-52.741795	23.718204	25.131296	-82.64911	236000	3.385544e-08	528.24335	-0.02293216	-142.03244	6.3149095	0.01603177	0.2675	7.0	342.8048503398895
59	-36.543983	78.19769	6.969558	-672.58276	52.91892	-31.818487	21.184052	48.020035	-79.62712	240000	-1.4305114e-08	382.2267	-0.06780496	-151.94215	6.2427053	0.015921306	0.31475	33.0	348.52828574180603
60	-112.525085	212.04993	-1.963396	-705.85187	151.39131	-53.482674	20.032667	20.976496	-80.19388	244000	-2.0980835e-08	434.5508	-0.021811908	-131.99368	6.2306786	0.024981683	0.34325	5.0	355.14639139175415
61	-55.50031	144.71141	25.66001	-768.59735	81.55102	-45.011272	19.336916	20.749382	-77.874146	248000	-3.8146974e-09	465.82935	-0.015886214	-132.39124	6.18503	0.020424305	0.26275	5.0	361.2161388397217
62	-93.621025	202.21068	15.328405	-710.54224	148.33333	-50.82825	19.699493	8.142597	-74.8051	252000	1.9073487e-09	400.9313	-0.021405121	-94.68039	6.2136116	0.020698396	0.27775	6.0	367.04458355903625
63	-63.701588	148.26385	3.923532	-689.2369	103.73684	-40.27783	21.551271	20.185204	-76.16887	256000	-9.059906e-09	385.84656	-0.01823422	-101.00662	6.1932254	0.018557198	0.26075	5.0	372.82995319366455
64	-48.70284	135.72997	50.519714	-624.11615	89.74359	-43.998554	23.335112	9.7969055	-72.78038	260000	5.722046e-09	280.2282	-0.016989507	-63.702377	6.162455	0.02441	0.28	5.0	378.74153685569763
65	-59.671394	143.36516	12.343676	-677.65094	102.53846	-35.01713	23.735067	17.075792	-69.68045	264000	1.9073487e-09	395.78287	-0.019718215	-117.4111	6.1445045	0.024407886	0.25875	5.0	384.50689220428467
66	-60.098892	134.97176	33.204273	-533.36835	118.03846	-46.836727	19.674864	15.734619	-73.688354	268000	-1.9073487e-09	301.35013	-0.0154892	-115.75383	6.1206746	0.026320443	0.2735	4.0	390.20184326171875
67	-54.456226	126.552246	37.015465	-652.4398	91.37209	-32.846836	17.223064	16.378887	-61.39843	272000	3.194809e-08	440.61606	-0.01982678	-112.20398	6.1714654	0.019168992	0.27875	6.0	395.946218252182
68	-41.885796	110.976425	41.060863	-573.1712	81.63265	-37.946774	18.535088	14.592061	-67.16971	276000	-2.2888184e-08	336.8718	-0.023205785	-111.258896	6.126611	0.017564176	0.28425	7.0	401.6215510368347
69	-64.6405	149.11816	17.612635	-564.00836	122.5	-37.481438	16.109684	14.932566	-62.807266	280000	-2.2888184e-08	404.31302	-0.019108662	-136.68134	6.083065	0.019494995	0.293	6.0	407.2621560096741
70	-42.157043	92.40952	5.7830887	-589.9319	76.125	-32.37765	15.006629	19.899395	-58.441345	284000	-1.9073486e-08	325.05426	-0.018025717	-99.530304	6.0932937	0.020228906	0.266	6.0	413.17797350883484
71	-51.28752	113.111176	4.4285207	-572.4357	90.78571	-35.669285	16.330967	5.33345	-67.170204	288000	-1.3351441e-08	277.30466	-0.01762924	-55.161682	6.044129	0.019409701	0.25175	5.0	419.27642464637756
72	-40.87415	100.849754	12.526101	-543.66956	89.954544	-32.043316	16.165604	9.643149	-64.919685	292000	6.6757204e-09	221.17265	-0.021535128	-66.50716	6.030278	0.022129353	0.3075	6.0	425.27469992637634
73	-67.99906	143.65117	4.516249	-467.93536	165.08333	-34.291157	14.575187	8.855452	-53.77562	296000	-1.9073486e-08	222.13196	-0.017425861	-49.558456	6.0097337	0.023297405	0.28575	5.0	431.15357851982117
74	-53.760235	118.65911	22.036102	-470.3285	125.88461	-29.754137	13.349612	6.058357	-56.67182	300000	1.1444092e-08	271.20935	-0.06760899	-64.593414	6.0550733	0.015309187	0.319	38.0	437.02393102645874
75	-38.311768	95.46876	33.93023	-474.18436	96.7	-29.856754	13.052284	8.066505	-57.11327	304000	7.629395e-09	264.16394	-0.020684937	-70.21257	5.9276166	0.020923138	0.25875	6.0	442.82111620903015
76	-54.83549	107.19039	13.547565	-515.8461	114.72727	-26.521643	14.210572	21.74765	-52.604507	308000	-1.525879e-08	333.83655	-0.021164006	-77.18179	5.954131	0.016716141	0.2505	7.0	448.5921061038971
77	-46.01926	86.06084	39.384964	-352.59302	120.0	-29.836456	11.80353	12.863595	-50.00834	312000	-1.3351441e-08	196.85454	-0.018057704	-61.132828	5.9071302	0.020506505	0.24475	6.0	454.19471430778503
78	-57.15921	96.87645	21.26902	-365.86505	156.91304	-25.766476	11.469253	12.356599	-45.35016	316000	-2.861023e-09	209.81479	-0.062094837	-45.640854	5.883993	0.015806781	0.28225	28.0	459.98479652404785
79	-37.82233	83.37176	19.864056	-341.3346	116.2	-28.255924	9.271464	8.29558	-47.379753	320000	3.9100648e-08	210.57162	-0.021367123	-82.88167	5.771486	0.021048723	0.287	6.0	465.5386309623718
80	-54.992115	127.151306	22.817743	-427.88773	157.68	-24.34747	9.895218	24.236311	-43.428967	324000	-2.0980835e-08	236.76	-0.01641249	-76.36311	5.8138237	0.021572677	0.2425	4.0	471.49288845062256
81	-51.357677	109.41662	26.94582	-376.04688	164.25	-28.248617	11.300737	13.186894	-45.395027	328000	-9.536743e-09	170.49416	-0.013473135	-48.120995	5.8014474	0.018691959	0.29	5.0	477.221862077713
82	-52.454506	105.08624	29.420885	-320.25558	194.25	-24.099176	9.287045	12.432399	-41.343533	332000	-9.536744e-10	142.12648	-0.01915333	-36.41899	5.7273912	0.021573184	0.30475	6.0	482.87087392807007
83	-31.923845	61.584206	33.165924	-328.34232	101.72222	-16.034958	8.9796915	14.08581	-45.450115	336000	-9.536743e-09	305.19778	-0.0198095	-92.67355	5.798437	0.019688137	0.281	6.0	488.5458962917328
84	-22.67799	52.85561	66.73434	-322.12	73.833336	-18.13903	11.501263	26.617966	-52.080418	340000	1.4781952e-08	334.85257	-0.01956812	-82.44446	5.7577276	0.019895213	0.3005	6.0	494.1884307861328
85	-31.304281	68.67965	25.205692	-316.97748	102.27273	-20.776102	11.868993	20.560772	-45.40696	344000	-2.0980835e-08	133.59378	-0.018422373	-44.280556	5.7592483	0.019345691	0.254	6.0	499.8308775424957
86	-47.620533	101.79909	34.170666	-368.94394	162.56522	-19.375957	10.097566	17.047737	-40.633263	348000	0.0	340.47964	-0.019616138	-115.14603	5.7168694	0.019172369	0.2845	6.0	505.57327818870544
87	-77.57106	118.47927	13.284698	-337.31082	286.69232	-24.347958	7.9147143	11.349039	-49.051933	352000	-4.196167e-08	201.6847	-0.01504707	-57.83658	5.715954	0.0191953	0.281	5.0	511.3223466873169
88	-30.491314	79.367775	49.024036	-308.58456	137.55173	-21.71197	8.716751	18.802216	-46.931137	356000	-1.2397766e-08	264.49332	-0.016773729	-93.22597	5.6531644	0.020934667	0.273	5.0	516.9383025169373
89	-19.926212	40.292454	27.764507	-226.84554	83.675	-15.923472	10.960043	18.524363	-47.191948	360000	2.8610229e-08	176.81888	-0.020374887	-50.69719	5.6628065	0.019297037	0.309	6.0	522.4930865764618
90	-39.47648	79.97164	19.027447	-272.88492	182.0	-16.995808	10.490692	15.127926	-36.622986	364000	3.051758e-08	157.59625	-0.013739689	-39.856163	5.6353755	0.02158575	0.2755	4.0	528.736132144928
91	-40.19771	81.39043	40.216625	-269.25647	152.625	-16.286161	9.64174	22.995811	-37.775166	368000	-1.525879e-08	279.77643	-0.013788836	-145.45003	5.600952	0.023703251	0.3275	4.0	534.4837996959686
92	-32.87018	67.62314	40.874645	-260.20294	131.4	-16.682796	11.605451	15.572305	-59.54973	372000	1.9073487e-09	273.75513	-0.020353433	-116.717514	5.645064	0.018969856	0.30275	6.0	540.0085368156433
93	-19.93407	53.22328	48.143696	-234.42035	116.93939	-17.18872	8.675662	19.811375	-38.168133	376000	2.2888184e-08	188.20744	-0.01895617	-71.04513	5.627992	0.017675724	0.24275	6.0	545.5051527023315
94	-10.412512	39.06964	80.92017	-135.10089	105.90909	-11.878393	10.70037	18.33568	-39.19483	380000	-1.1444092e-08	256.2951	-0.019528164	-69.346695	5.5453224	0.018313926	0.261	6.0	551.0478222370148
95	-36.569225	82.69725	34.17567	-250.5867	193.47368	-16.389883	9.467826	20.070961	-33.443844	384000	-1.7642975e-08	113.77453	-0.017714338	-28.307732	5.58048	0.020940337	0.25725	5.0	556.7295036315918
96	-45.623398	95.70292	21.457693	-309.5418	184.90475	-17.25726	9.012965	15.398642	-41.515038	388000	-2.3841858e-08	234.0457	-0.014573606	-74.842636	5.5728064	0.019444736	0.29825	5.0	562.423642873764
97	-50.801064	73.308754	1.2392582	-239.33365	282.07144	-21.133503	7.5414486	16.803123	-42.42228	392000	-3.8146972e-08	146.39357	-0.018312735	-70.73983	5.5459146	0.01964875	0.29625	6.0	568.1412756443024
98	-18.785883	43.602234	25.998938	-199.4133	123.53125	-13.940563	7.502727	13.566259	-32.637215	396000	-3.576279e-08	121.46561	-0.0708469	-41.961586	5.550619	0.01536709	0.30775	35.0	573.7315294742584
99	-15.806647	60.577293	42.874466	-236.49634	146.40909	-12.572113	6.361981	9.632596	-32.400536	400000	-1.525879e-08	105.70943	-0.021905571	-38.37722	5.42975	0.015647978	0.25175	7.0	579.3603155612946
100	-12.569631	54.593784	63.91298	-137.90855	217.11111	-8.934146	10.154316	20.584728	-31.717714	404000	3.0994416e-09	238.73141	-0.017615097	-70.98442	5.4904847	0.019882793	0.28075	5.0	585.0708155632019
101	-36.342987	69.78774	29.531633	-197.95659	232.70589	-10.381164	8.076412	28.625122	-40.35267	408000	-5.722046e-09	169.4443	-0.021376457	-63.25454	5.427672	0.020480908	0.2895	6.0	590.6550943851471
102	-56.83001	69.22539	18.867632	-178.69302	394.44446	-14.039373	5.4209285	16.88454	-30.134825	412000	-3.8146974e-09	96.680565	-0.017491149	-30.314949	5.4025216	0.022380054	0.31525	5.0	596.3896434307098
103	-8.252189	24.475016	38.278816	-82.398575	119.96429	-9.236832	7.145186	15.955289	-36.234615	416000	9.298325e-09	172.45433	-0.015661467	-63.391563	5.4031925	0.020706348	0.297	5.0	601.8840644359589
104	-22.718885	43.68525	66.38857	-102.40985	222.06667	-9.769015	5.4149942	14.269724	-28.002478	420000	3.3378602e-09	185.75024	-0.0146053005	-71.117386	5.436006	0.022419631	0.2785	5.0	607.3664855957031
105	-7.2138066	43.62155	36.95011	-169.32721	163.43478	-5.6714463	8.483009	24.988836	-32.748474	424000	-9.536743e-09	225.52841	-0.017694125	-88.850586	5.3282094	0.019806053	0.27125	6.0	612.8710012435913
106	-11.041116	44.311314	42.74859	-162.07149	146.90909	-8.1202	7.080818	21.382963	-36.141655	428000	-1.2397766e-08	103.0512	-0.016123453	-32.788467	5.3481684	0.020831281	0.27025	5.0	618.4638998508453
107	-9.5722685	37.53071	43.357243	-119.37782	179.59091	-9.359852	8.733629	22.623138	-39.383335	432000	-3.004074e-08	219.25522	-0.015875777	-82.28323	5.2568164	0.01929111	0.294	5.0	624.0313971042633
108	-4.966309	29.96846	43.900097	-81.24971	142.71428	-4.0599904	7.8712254	25.829704	-33.864986	436000	1.1444092e-08	151.02992	-0.02173047	-49.19049	5.2915664	0.018475607	0.29025	7.0	629.5744504928589
109	-19.386938	50.813873	43.27341	-124.84654	230.25	-6.593764	7.20034	25.269789	-36.329556	440000	-3.576279e-08	179.90755	-0.019419027	-66.83299	5.2941723	0.024693772	0.315	5.0	635.0542602539062
110	-20.289183	54.55951	38.07428	-156.17963	326.36365	-6.19708	5.3799157	23.46631	-32.26862	444000	-5.722046e-09	95.363655	-0.014062859	-31.21244	5.276907	0.018524239	0.26775	5.0	641.6802091598511
111	-11.942741	46.789223	50.06599	-150.30486	157.66667	-6.3802667	9.237582	21.92499	-41.92751	448000	1.9073487e-09	201.0896	-0.01800322	-77.44613	5.2338405	0.021106407	0.29075	5.0	647.3326852321625
112	-9.367088	57.811962	62.238926	-205.67323	169.30435	-5.2964916	8.737088	28.49469	-34.109047	452000	1.525879e-08	200.10338	-0.0151012605	-62.68843	5.214648	0.022371214	0.2405	5.0	653.0240776538849
113	1.9225368	42.60245	164.12419	-123.72738	124.6875	-6.3389363	8.930943	21.658085	-36.60886	456000	-9.536743e-09	259.87683	-0.018694267	-93.7852	5.2283244	0.0179212	0.31475	6.0	658.8081691265106
114	-2.3981612	27.199615	35.67464	-73.64107	154.83333	-2.4691575	9.603425	35.371487	-37.55321	460000	-1.1444092e-08	140.02649	-0.0157964	-65.442406	5.2575107	0.020424755	0.2835	5.0	664.423641204834
115	-19.301867	73.83102	106.003426	-216.12651	247.5	-5.223294	7.6169605	23.796894	-35.266964	464000	-1.7166137e-08	333.0437	-0.016971862	-148.50073	5.249309	0.017782645	0.262	6.0	670.0932416915894
116	-0.009375095	30.756258	42.977932	-66.10542	204.4375	-8.842893	12.137044	34.010223	-49.275322	468000	-9.536744e-10	204.83069	-0.018757025	-85.603546	5.169034	0.01983046	0.23275	6.0	675.8689756393433
117	-4.796051	37.19636	72.93952	-68.976616	231.375	-5.8805676	8.154419	27.737291	-44.871918	472000	-3.8146974e-09	202.27075	-0.018903727	-68.49902	5.193718	0.017858105	0.28425	6.0	681.5266156196594
118	-9.056922	44.270966	42.91253	-115.997284	279.5	-4.9336524	6.7058554	25.03925	-35.35384	476000	5.722046e-09	87.09736	-0.014507396	-31.506	5.1280084	0.020898571	0.268	4.0	687.1496160030365
119	-0.3155979	37.81247	52.6924	-123.907585	212.0	-3.0290363	7.345677	22.941853	-30.306608	480000	-3.8146974e-09	137.758	-0.012669927	-40.338593	5.1630154	0.02061495	0.2365	4.0	692.6763772964478
120	-10.572884	30.658583	60.084045	-64.566696	235.0	-5.4328284	7.470101	27.705187	-22.970058	484000	1.0967255e-08	105.794945	-0.01900722	-41.46849	5.104043	0.016640803	0.27875	7.0	698.8256464004517
121	-7.5183034	36.667473	48.234253	-112.19324	150.42857	-3.2264805	8.05896	26.400972	-34.887787	488000	7.629395e-09	156.47977	-0.06909023	-50.904106	5.1268806	0.01537442	0.3165	41.0	704.8295543193817
122	23.024837	52.960453	113.206764	-103.73717	222.875	-6.904254	8.739376	22.932146	-37.026653	492000	9.894371e-09	351.90833	-0.018247964	-182.02826	5.0246162	0.019982155	0.2525	5.0	710.5607695579529
123	-4.065164	31.985918	39.88609	-48.508034	398.1	-1.410568	9.902389	32.854305	-29.632282	496000	-9.536743e-09	140.91576	-0.019682547	-68.783325	5.0674114	0.021387812	0.29775	5.0	716.2603781223297
