Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	22.007631	16.796083	47.179733	0.0	1.12	3.3600001	11.2	0.0	1000.0	1000.0	43999	6.2700963	4.052374	50.922863	-6.1626854	-6.2994776	0.13345978	1146.2442100048065
12	12.442389	2.6470253	14.679881	8.202425	6.8	11.017077	29.6	0.0	1000.0	1000.0	47999	5.147321	4.713373	66.328766	-17.292229	-5.1616745	0.2147232	1267.5384283065796
13	13.826648	23.948456	55.30659	0.0	6.2400002	11.641582	34.4	0.0	1000.0	1000.0	51999	3.8255024	5.5802436	65.980255	-33.46543	-3.8200297	0.24080673	1321.5119833946228
14	15.49366	10.064377	26.875963	0.0	3.9199996	6.3240485	16.8	0.0	1000.0	1000.0	55999	3.0649693	5.472958	68.4027	-32.08558	-3.1075644	0.22389847	1375.2813363075256
15	3.4725668	6.0146623	13.890267	0.0	7.28	17.786106	60.0	0.0	1000.0	1000.0	59999	2.7056503	4.307286	71.05493	-24.497492	-2.7300239	0.16801545	1429.2577798366547
16	1.8352629	3.1787686	7.3410516	0.0	6.24	8.17254	20.8	0.0	1000.0	1000.0	63999	2.883965	4.137901	67.55295	-16.925741	-2.9341645	0.13925645	1552.2735714912415
17	3.6657522	6.349269	14.663009	0.0	2.48	5.04	14.4	0.0	1000.0	1000.0	67999	2.5522146	3.884873	72.96711	-14.971702	-2.5353584	0.10975811	1721.5031101703644
18	9.166644	15.877093	36.666576	0.0	8.4800005	12.86583	44.0	0.0	1000.0	1000.0	71999	1.9562439	3.3559215	69.392265	-13.487972	-1.9774913	0.10843267	1859.6842217445374
19	0.0	0.0	0.0	0.0	3.04	6.575591	20.8	0.0	1000.0	1000.0	75999	1.9472703	3.4197881	73.56068	-12.336588	-1.9830341	0.11052238	1988.6525378227234
20	6.1157904	8.033485	19.59826	0.0	3.1200001	6.3037767	17.6	0.0	1000.0	1000.0	79999	1.9673908	3.5073352	67.436035	-12.376196	-1.9902972	0.111059554	2171.298717021942
21	1.0217615	1.769743	4.087046	0.0	0.88	2.6399999	8.8	0.0	1000.0	1000.0	83999	2.0207372	3.5060935	70.23643	-11.233583	-2.0482953	0.09693906	2354.8877568244934
22	2.4409006	2.4409032	4.8870068	0.0	3.2	7.70662	25.6	0.0	1000.0	1000.0	87999	1.6598508	3.1390173	73.304344	-9.205837	-1.664148	0.083993316	2408.959962129593
23	6.947118	7.521789	17.97219	0.0	7.84	14.33675	46.4	0.0	1000.0	1000.0	91999	1.4708515	3.1278162	68.81888	-9.305826	-1.4915934	0.08047571	2463.6844639778137
24	0.0	0.0	0.0	0.0	5.6	9.506208	24.8	0.0	1000.0	1000.0	95999	1.4003468	3.1455169	65.96847	-7.216898	-1.4070034	0.07494516	2517.968041419983
25	12.233131	21.188406	48.932526	0.0	5.52	11.66163	36.0	0.0	1000.0	1000.0	99999	1.1211252	2.9243612	74.20023	-6.5381026	-1.127509	0.09330786	2591.8380427360535
26	0.0	0.0	0.0	0.0	0.64	1.92	6.4	0.0	1000.0	1000.0	103999	0.8805191	2.7630734	81.50286	-5.957328	-0.8764817	0.08261356	2671.924533843994
27	3.4384727	5.9556093	13.753891	0.0	2.16	4.747041	15.2	0.0	1000.0	1000.0	107999	0.7212042	2.5334256	82.16227	-7.741999	-0.74183446	0.087507024	2724.312361717224
28	12.630764	18.30289	43.994366	0.0	8.0	13.242357	42.4	0.0	1000.0	1000.0	111999	0.8031379	2.6982727	81.07327	-6.084383	-0.8194128	0.090838745	2778.389527797699
29	8.957102	9.405408	21.971794	0.0	8.559999	12.026903	33.6	0.0	1000.0	1000.0	115999	0.85734296	2.806015	68.196526	-9.804744	-0.871147	0.09360934	2836.5883028507233
30	4.486566	7.7709603	17.946264	0.0	10.4800005	16.755941	52.8	0.0	1000.0	1000.0	119999	0.7398411	2.6833754	68.640045	-6.940515	-0.74964535	0.104117386	2887.452273607254
31	2.6558967	4.600148	10.623587	0.0	2.8799999	8.639999	28.8	0.0	1000.0	1000.0	123999	0.78623825	2.6973062	70.83021	-7.574399	-0.80793774	0.10531379	2938.148422241211
32	0.0	0.0	0.0	0.0	1.28	3.84	12.8	0.0	1000.0	1000.0	127999	0.78619516	2.7474875	71.39287	-7.551282	-0.79383016	0.0836485	3057.866696357727
33	4.07539	7.0587826	16.30156	0.0	5.12	7.1392994	17.6	0.0	1000.0	1000.0	131999	0.66915333	2.6082597	71.00148	-6.4543257	-0.6756734	0.078370474	3203.5462408065796
34	7.123356	12.338015	28.493423	0.0	4.0	8.763561	28.0	0.0	1000.0	1000.0	135999	0.4707157	2.3424118	76.741745	-6.7091074	-0.4687638	0.075690195	3283.6097378730774
35	3.6454916	3.8232687	8.920569	0.0	6.6400003	9.660145	26.4	0.0	1000.0	1000.0	139999	0.42705685	2.3456252	75.209045	-5.3953342	-0.4437475	0.07471894	3335.7094616889954
36	4.080953	7.068418	16.323812	0.0	5.12	10.734319	32.8	0.0	1000.0	1000.0	143999	0.4520632	2.3942387	92.0034	-4.300399	-0.45918006	0.0855203	3389.6728146076202
37	0.0	0.0	0.0	0.0	7.6	17.72772	58.4	0.0	1000.0	1000.0	147999	0.421243	2.2901087	75.91271	-6.20704	-0.4306265	0.07502779	3448.157300233841
38	3.0625937	3.1751163	7.3099937	0.0	5.68	8.759543	24.8	0.0	1000.0	1000.0	151999	0.4889663	2.36349	84.91723	-6.550215	-0.49701896	0.08397376	3600.6135561466217
39	2.2402155	3.8801672	8.960862	0.0	6.4	19.199999	64.0	0.0	1000.0	1000.0	155999	0.4238143	2.301119	82.16412	-6.642296	-0.4304833	0.08578524	3767.8537287712097
40	1.2154777	2.1052692	4.861911	0.0	1.76	3.6799998	11.2	0.0	1000.0	1000.0	159999	0.37060612	2.212402	77.57878	-5.856189	-0.37433857	0.08858968	3908.45809173584
41	15.050777	9.147436	22.800047	0.0	2.48	7.4399996	24.8	0.0	1000.0	1000.0	163999	0.22604935	2.085861	79.12594	-7.41088	-0.22152911	0.07354101	4007.739584207535
42	1.6230866	2.8112686	6.4923463	0.0	9.44	12.215662	41.6	0.0	1000.0	1000.0	167999	0.30744186	2.0142405	72.60958	-4.552249	-0.3277622	0.06338789	4091.0956716537476
43	14.879654	16.29816	39.164196	0.0	9.120001	10.56606	31.2	0.0	1000.0	1000.0	171999	0.38058648	2.134819	67.39381	-11.085307	-0.38406786	0.073987946	4199.802460670471
44	7.359181	12.746475	29.436724	0.0	2.16	3.8541408	11.2	0.0	1000.0	1000.0	175999	0.39050257	2.1182618	73.709305	-5.6414213	-0.4048169	0.061414074	4251.378644943237
45	4.47633	7.7532306	17.90532	0.0	7.84	10.374122	27.2	0.0	1000.0	1000.0	179999	0.48914644	2.3308	79.08021	-5.2781277	-0.50205463	0.071439214	4305.035977602005
46	11.408991	7.3180714	19.591503	0.0	4.0800004	6.716666	19.2	0.0	1000.0	1000.0	183999	0.518883	2.3203766	71.65885	-6.482641	-0.52807856	0.06271736	4360.41325712204
47	1.4302243	2.477221	5.720897	0.0	4.8	9.239913	29.6	0.0	1000.0	1000.0	187999	0.45603347	2.3150666	85.404724	-7.8672867	-0.46078578	0.08214822	4414.229872703552
48	3.6700468	4.330162	10.5900345	0.0	7.2799997	10.735809	28.8	0.0	1000.0	1000.0	191999	0.30397263	2.1295543	81.91754	-6.1775913	-0.30431852	0.07189697	4475.585445642471
49	8.766554	15.184116	35.066216	0.0	8.96	12.708675	38.4	0.0	1000.0	1000.0	195999	0.31861624	2.1706283	71.45674	-5.981304	-0.3328381	0.066427924	4565.731619358063
50	0.0	0.0	0.0	0.0	3.7599998	5.135601	14.4	0.0	1000.0	1000.0	199999	0.4456461	2.4774308	71.06761	-6.5713744	-0.45518234	0.056966633	4631.197211265564
51	7.7544327	10.798746	26.13729	0.0	4.0	7.951855	26.4	0.0	1000.0	1000.0	203999	0.30265516	2.1460874	81.23534	-9.492881	-0.30174518	0.05058291	4685.9797706604
52	10.3656225	11.025928	26.046307	0.0	2.4	7.2000003	24.0	0.0	1000.0	1000.0	207999	0.25396124	2.0832262	69.932205	-7.646457	-0.26264423	0.059105456	4740.359337091446
53	9.970054	17.268639	39.880215	0.0	15.76	26.075705	84.8	0.0	1000.0	1000.0	211999	0.34298548	2.145135	77.603165	-8.589759	-0.35628837	0.06581079	4834.392130613327
54	6.9379845	9.033671	22.05785	0.0	8.88	14.272547	47.2	0.0	1000.0	1000.0	215999	0.50669855	2.443005	73.681885	-6.4350023	-0.52061456	0.063284494	4886.567958831787
55	5.28729	9.157855	21.14916	0.0	1.28	3.84	12.8	0.0	1000.0	1000.0	219999	0.47924677	2.3785486	72.984245	-5.918997	-0.48902377	0.079522505	4941.270761489868
56	8.748529	8.86164	19.493004	0.0	4.08	8.839548	28.0	0.0	1000.0	1000.0	223999	0.47302297	2.3154507	71.3279	-9.449009	-0.47904086	0.0522912	4994.305398464203
57	15.703902	10.253122	28.535172	0.0	3.8400002	7.713261	20.8	0.0	1000.0	1000.0	227999	0.44067234	2.2446175	75.263176	-6.4068375	-0.44816223	0.054631177	5044.689572095871
58	0.61043733	1.0573084	2.4417493	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	0.3692426	2.2775712	82.59241	-9.784509	-0.37223992	0.06299603	5100.6976063251495
59	2.4634352	4.2667947	9.853741	0.0	3.3600001	6.4972615	19.2	0.0	1000.0	1000.0	235999	0.30484536	2.1136017	70.09104	-7.821945	-0.30899125	0.053894676	5223.531314134598
60	3.6591399	6.3378158	14.6365595	0.0	9.2	14.808646	42.4	0.0	1000.0	1000.0	239999	0.3295032	2.0506504	78.6749	-7.735217	-0.33830285	0.04756243	5343.417059421539
61	13.039972	22.585896	52.15989	0.0	3.52	8.639999	28.8	0.0	1000.0	1000.0	243999	0.40982226	2.2575927	80.43387	-7.064816	-0.4234147	0.06602392	5465.536382198334
62	5.271318	9.130191	21.085272	0.0	10.88	11.899311	35.2	0.0	1000.0	1000.0	247999	0.50688964	2.6643062	93.89714	-9.56175	-0.5233503	0.071753226	5580.598954200745
63	2.228909	3.8605838	8.915636	0.0	3.92	6.2014194	16.8	0.0	1000.0	1000.0	251999	0.51097304	2.6423652	111.99293	-6.8528223	-0.51020503	0.08089937	5692.863643407822
64	0.0	0.0	0.0	0.0	7.0399995	9.098923	24.8	0.0	1000.0	1000.0	255999	0.40017137	2.4509819	81.77649	-7.1200485	-0.40634203	0.0784858	5744.667373418808
65	4.2841268	7.4203253	17.136507	0.0	3.8400002	7.6883287	20.0	0.0	1000.0	1000.0	259999	0.37313408	2.4534447	83.41717	-6.8412604	-0.38187748	0.07113579	5798.047940015793
66	0.0	0.0	0.0	0.0	17.439999	25.601997	83.2	0.0	1000.0	1000.0	263999	0.42731386	2.6812763	88.04136	-8.054305	-0.4390493	0.07088688	5854.209589719772
67	0.0	0.0	0.0	0.0	1.2	2.4066572	6.4	0.0	1000.0	1000.0	267999	0.45659548	2.7023165	98.43227	-8.112883	-0.4619574	0.07352366	5908.71387386322
68	15.669998	6.3010263	22.959259	5.6398115	20.4	16.65941	42.4	0.0	1000.0	1000.0	271999	0.4476525	2.678321	87.28284	-6.78172	-0.46214876	0.074684955	5959.562799215317
69	9.593988	12.362997	30.215132	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	0.41731036	2.7447536	89.6541	-6.9816284	-0.4165332	0.06713483	6014.2030646800995
70	9.377161	11.650634	29.321943	0.0	6.4800005	8.386274	23.2	0.0	1000.0	1000.0	279999	0.30136415	2.4156635	86.560974	-8.884295	-0.30748242	0.06840158	6069.532371044159
71	3.456541	5.9869046	13.826164	0.0	11.36	16.753458	53.6	0.0	1000.0	1000.0	283999	0.3368663	2.2106671	89.20214	-9.702778	-0.34538358	0.06421216	6123.741245746613
72	4.8875656	8.465512	19.550262	0.0	1.5200001	3.0870051	8.8	0.0	1000.0	1000.0	287999	0.38446927	2.0696	69.36247	-5.8759394	-0.39409706	0.051689424	6264.357174396515
73	5.316549	9.208532	21.266195	0.0	1.68	5.04	16.8	0.0	1000.0	1000.0	291999	0.3440933	2.0143123	64.423904	-5.324833	-0.34440255	0.044322353	6363.931315422058
74	11.41741	11.544971	25.255194	0.0	4.16	8.688751	26.4	0.0	1000.0	1000.0	295999	0.32712996	1.9544684	64.7443	-9.640449	-0.33770254	0.046818007	6419.89860534668
75	5.4951973	5.5027075	11.396841	0.0	4.6400003	6.8145723	20.0	0.0	1000.0	1000.0	299999	0.4000254	1.9741298	85.924065	-5.8562994	-0.4084235	0.059195925	6476.332991600037
76	4.69878	3.2218204	8.950134	0.0	8.8	10.933984	33.6	0.0	1000.0	1000.0	303999	0.3676005	2.0245104	65.077805	-7.168947	-0.37177643	0.048197865	6531.9271874427795
77	0.0	0.0	0.0	0.0	4.48	8.988526	24.0	0.0	1000.0	1000.0	307999	0.40690207	1.9608668	89.45381	-6.388591	-0.41888493	0.043903854	6583.655752420425
78	0.0	0.0	0.0	0.0	2.24	6.20503	20.8	0.0	1000.0	1000.0	311999	0.4702759	2.0160966	71.839005	-5.577054	-0.48034215	0.049696364	6635.734970331192
79	0.0	0.0	0.0	0.0	4.72	6.1287518	16.8	0.0	1000.0	1000.0	315999	0.48574275	2.0850031	59.115765	-4.775837	-0.49275416	0.041335605	6843.986308336258
80	2.4318717	4.2121253	9.727487	0.0	14.159999	19.481438	52.0	0.0	1000.0	1000.0	319999	0.4559912	2.0175734	69.50709	-5.547166	-0.4604035	0.03922233	6970.822229146957
81	2.646743	4.5842934	10.586972	0.0	3.7599998	11.28	37.6	0.0	1000.0	1000.0	323999	0.5248821	2.2515697	78.61026	-4.8584247	-0.5385156	0.047381714	7118.667110919952
82	2.8575826	3.6774223	8.98859	0.0	4.56	6.7792625	18.4	0.0	1000.0	1000.0	327999	0.4901661	2.2359147	74.48274	-6.7384105	-0.48954895	0.03950489	7269.1380450725555
83	16.488216	28.55843	65.952866	0.0	10.56	12.392514	38.4	0.0	1000.0	1000.0	331999	0.4738489	2.1793432	76.66788	-6.23425	-0.48457596	0.037682418	7434.133215665817
84	8.335266	5.4862576	15.415668	0.0	11.2	15.915779	44.0	0.0	1000.0	1000.0	335999	0.43315628	2.0188398	72.72379	-5.400644	-0.43528256	0.040809706	7565.324277877808
85	3.2836099	5.6873794	13.134439	0.0	9.5199995	12.493582	33.6	0.0	1000.0	1000.0	339999	0.5038332	2.2067256	74.10829	-6.148479	-0.5193894	0.046194594	7685.233761787415
86	8.552669	14.813656	34.210674	0.0	2.08	3.490788	10.4	0.0	1000.0	1000.0	343999	0.56027365	2.4835632	70.97874	-7.7757173	-0.5629763	0.057366684	7840.262352228165
87	0.0	0.0	0.0	0.0	1.12	3.3600001	11.2	0.0	1000.0	1000.0	347999	0.4927496	2.1431859	83.998436	-8.807949	-0.50324297	0.04375104	7958.206472873688
88	3.036175	5.2588096	12.1447	0.0	6.7200003	5.9458895	16.8	0.0	1000.0	1000.0	351999	0.4683818	2.0550158	55.389786	-6.853547	-0.46952638	0.046944574	8058.572475671768
89	5.9042373	10.2264385	23.61695	0.0	11.52	19.283817	60.0	0.0	1000.0	1000.0	355999	0.27774093	1.9959078	66.14878	-8.406998	-0.27127954	0.04762631	8242.833230495453
90	1.015661	1.7591765	4.062644	0.0	3.52	6.0101247	17.6	0.0	1000.0	1000.0	359999	0.2275813	1.8602562	63.048462	-8.028564	-0.23891763	0.036761224	8315.839648008347
91	3.449092	3.5498447	8.085755	0.0	9.76	14.789401	40.8	0.0	1000.0	1000.0	363999	0.3340133	1.7835895	65.642235	-9.579397	-0.34331062	0.03437362	8369.590943574905
92	3.6629853	5.4415627	13.016866	0.0	6.5600004	11.597517	38.4	0.0	1000.0	1000.0	367999	0.40018636	1.974851	74.58321	-7.03273	-0.41127872	0.039027672	8425.122568368912
93	7.7333093	8.070415	18.730822	0.0	4.4	7.8485665	20.8	0.0	1000.0	1000.0	371999	0.43371108	2.1469605	70.454285	-5.4793406	-0.43824956	0.051736917	8545.212141275406
94	6.4936323	7.6310935	18.655832	0.0	9.68	16.299007	55.2	0.0	1000.0	1000.0	375999	0.28207275	1.8972626	69.02032	-7.017334	-0.27717495	0.041731093	8697.061532258987
95	14.026823	10.685047	24.401669	0.0	1.6	4.7999997	16.0	0.0	1000.0	1000.0	379999	0.15218548	1.8576615	66.85843	-10.675171	-0.1533862	0.039186854	8813.743405342102
96	7.1005926	12.298587	28.40237	0.0	5.6800003	8.803272	21.6	0.0	1000.0	1000.0	383999	0.20616695	1.8973696	64.99153	-10.808017	-0.21453246	0.045839727	8982.669966697693
97	6.70577	11.614735	26.82308	0.0	5.12	6.579483	21.6	0.0	1000.0	1000.0	387999	0.2991713	1.8508282	73.74237	-5.9100866	-0.30836245	0.03443798	9040.14080119133
98	0.0	0.0	0.0	0.0	9.440001	14.265147	43.2	0.0	1000.0	1000.0	391999	0.27072632	1.8414757	63.69791	-6.849577	-0.26997498	0.03609979	9096.840025901794
99	8.729614	8.768474	18.625391	0.0	8.64	8.725503	28.8	0.0	1000.0	1000.0	395999	0.22904891	1.7798085	72.31417	-6.2586803	-0.23638776	0.040297966	9150.7954185009
100	1.8355646	3.179291	7.3422585	0.0	1.52	4.56	15.2	0.0	1000.0	1000.0	399999	0.247841	1.8199633	76.04783	-6.8565826	-0.2493315	0.04617623	9205.227440834045
101	11.212196	11.6480665	26.888493	0.0	8.4800005	11.022594	33.6	0.0	1000.0	1000.0	403999	0.20856845	1.8275791	66.513954	-6.6358	-0.2118234	0.031916413	9264.594893217087
102	0.0	0.0	0.0	0.0	1.28	3.84	12.8	0.0	1000.0	1000.0	407999	0.19227877	1.8201731	67.70489	-6.82638	-0.19805713	0.040560808	9320.761650323868
103	2.2468655	3.8916855	8.987462	0.0	2.08	4.296231	12.8	0.0	1000.0	1000.0	411999	0.23097393	1.8553267	66.899216	-7.2392583	-0.23432402	0.034780946	9376.166621208191
104	7.537082	10.825108	26.062826	0.0	5.2799997	8.706411	25.6	0.0	1000.0	1000.0	415999	0.23730613	1.8894882	78.121346	-7.1049566	-0.24687265	0.037349142	9435.987781524658
105	0.0	0.0	0.0	0.0	2.08	6.24	20.8	0.0	1000.0	1000.0	419999	0.28182286	1.9935108	93.94307	-6.7247744	-0.28566036	0.042514823	9588.795106172562
106	3.2538524	5.6358376	13.015409	0.0	6.56	10.472363	31.2	0.0	1000.0	1000.0	423999	0.2455139	1.8943789	90.49881	-6.2158747	-0.25038162	0.037766505	9648.613256931305
107	0.0	0.0	0.0	0.0	4.16	7.1177526	18.4	0.0	1000.0	1000.0	427999	0.29521614	1.9566975	79.21841	-5.794356	-0.30254757	0.039314948	9704.049355268478
108	4.471998	7.745728	17.887993	0.0	4.6400003	9.280001	23.2	0.0	1000.0	1000.0	431999	0.25567117	1.8630735	62.230385	-10.273813	-0.25580567	0.034986436	9759.321840047836
109	8.760996	15.17449	35.043983	0.0	6.56	10.642105	28.0	0.0	1000.0	1000.0	435999	0.16230638	1.7966995	68.831795	-5.606303	-0.163298	0.036640614	9813.384755849838
110	7.096445	10.515687	25.16742	0.0	4.96	6.7769017	20.0	0.0	1000.0	1000.0	439999	0.16350022	1.8872463	57.865486	-5.9631834	-0.16812497	0.040286772	9868.70902633667
111	1.8318849	2.3188314	5.67433	0.0	3.6800003	4.9470797	14.4	0.0	1000.0	1000.0	443999	0.17743072	1.9458679	67.664925	-10.682541	-0.1837811	0.037101585	9923.772955656052
112	13.028238	11.998635	32.516304	0.0	6.0799994	8.261332	24.8	0.0	1000.0	1000.0	447999	0.21242239	1.8628225	69.27516	-7.174517	-0.2173397	0.0338402	10073.368751525879
113	13.873294	16.640501	40.741817	0.0	4.08	5.7849455	16.8	0.0	1000.0	1000.0	451999	0.23487063	1.7905371	74.18273	-6.3580146	-0.24117762	0.04168071	10230.423102617264
114	8.345653	9.137092	21.951822	0.0	8.08	11.484668	36.0	0.0	1000.0	1000.0	455999	0.31607598	1.8867285	66.98448	-6.0205326	-0.32627937	0.03280071	10348.601996421814
115	5.288768	5.3183026	11.369089	0.0	7.44	15.758375	48.8	0.0	1000.0	1000.0	459999	0.32639965	1.960967	57.01543	-6.732216	-0.32888043	0.033611327	10505.060592412949
116	0.0	0.0	0.0	0.0	4.4	6.4918413	20.8	0.0	1000.0	1000.0	463999	0.2978879	1.9340647	65.00063	-6.7423015	-0.3038907	0.036932092	10641.17931175232
117	5.5010157	9.528039	22.004063	0.0	6.9600005	9.274826	27.2	0.0	1000.0	1000.0	467999	0.26267233	1.8390108	64.03832	-7.137381	-0.26478907	0.033862114	10816.448637962341
118	2.0432682	2.347134	5.719995	0.0	2.08	6.24	20.8	0.0	1000.0	1000.0	471999	0.2235423	1.7429755	62.530037	-5.4606047	-0.22778185	0.028681992	10943.640980482101
119	0.0	0.0	0.0	0.0	4.0	7.935742	26.4	0.0	1000.0	1000.0	475999	0.24043162	1.8409383	63.361732	-7.0980597	-0.24664968	0.033842117	11129.577842235565
120	9.188684	9.301884	20.423397	0.0	6.0	8.430422	25.6	0.0	1000.0	1000.0	479999	0.2601958	1.9324701	67.100525	-6.3302727	-0.2664628	0.037535686	11190.345855236053
121	6.9331865	12.008632	27.732746	0.0	8.64	12.90854	40.8	0.0	1000.0	1000.0	483999	0.2977062	1.8836824	63.738758	-5.9178514	-0.30351922	0.035160806	11246.294479370117
122	0.0	0.0	0.0	0.0	8.88	14.587447	41.6	0.0	1000.0	1000.0	487999	0.241827	1.895978	58.335163	-6.869043	-0.24326722	0.033252362	11303.13237953186
123	14.690571	18.337269	44.90162	0.0	2.7199998	5.625087	16.8	0.0	1000.0	1000.0	491999	0.24149548	1.8923284	66.15298	-7.1720753	-0.24847855	0.038729023	11359.893404245377
124	2.4558887	4.253724	9.823555	0.0	4.08	9.138578	29.6	0.0	1000.0	1000.0	495999	0.29514524	2.0711129	70.131134	-7.3708577	-0.3042633	0.045522373	11422.654355049133
125	10.381139	17.98066	41.524555	0.0	1.76	5.2799997	17.6	0.0	1000.0	1000.0	499999	0.25145987	2.0499496	78.43406	-6.834773	-0.25132552	0.044840142	11476.324508190155
126	22.441217	33.898815	80.81352	0.0	6.56	10.76171	28.8	0.0	1000.0	1000.0	503999	0.16127361	1.9634457	76.14565	-7.0675244	-0.16523519	0.038602434	11531.989704847336
127	3.8569303	6.6803994	15.427721	0.0	11.2	13.169662	40.0	0.0	1000.0	1000.0	507999	0.18663383	2.0255985	64.633125	-8.12146	-0.19241193	0.03397407	11588.578006505966
128	20.180021	28.469255	69.314995	0.0	0.64	1.92	6.4	0.0	1000.0	1000.0	511999	0.20693317	2.0541823	64.22781	-7.2699575	-0.21593054	0.03725975	11660.1318628788
129	11.84174	20.510494	47.36696	0.0	7.6800003	11.045795	29.6	0.0	1000.0	1000.0	515999	0.23237978	2.0912533	63.07298	-6.88764	-0.23777518	0.04809339	11718.347064733505
130	7.3639355	8.522499	21.276093	0.0	0.8	2.3999999	8.0	0.0	1000.0	1000.0	519999	0.26899529	2.1821873	74.1979	-9.074881	-0.2789448	0.039459236	11779.184191703796
131	2.6377597	4.5687337	10.551039	0.0	1.52	4.56	15.2	0.0	1000.0	1000.0	523999	0.28675514	2.3139288	69.42887	-6.1136303	-0.29282904	0.045106664	11836.58742570877
132	13.263797	8.966115	24.561693	0.0	5.12	13.596233	45.6	0.0	1000.0	1000.0	527999	0.22002941	2.300822	60.985443	-8.272356	-0.22295432	0.040834043	11896.443410634995
133	11.432836	19.802252	45.731342	0.0	0.71999997	2.1599998	7.2	0.0	1000.0	1000.0	531999	0.11953628	2.10871	68.6639	-7.846246	-0.12304606	0.03993368	12051.976756334305
134	6.711795	9.430745	22.79277	0.0	6.4800005	9.549534	26.4	0.0	1000.0	1000.0	535999	0.12308073	2.0976694	58.982838	-8.2662735	-0.12446486	0.03431365	12125.258890390396
135	10.369918	11.461835	27.644684	0.0	10.240001	14.905784	36.8	0.0	1000.0	1000.0	539999	0.10462267	2.0722752	64.62698	-8.275358	-0.11105096	0.036139924	12182.51036310196
136	0.0	0.0	0.0	0.0	1.36	2.7724357	8.0	0.0	1000.0	1000.0	543999	0.13083331	2.1416142	71.358696	-7.375506	-0.13515884	0.037209462	12240.48431968689
137	15.90885	27.554935	63.6354	0.0	0.56	1.6800001	5.6	0.0	1000.0	1000.0	547999	0.14334133	2.1853137	81.31134	-8.243446	-0.14803384	0.0403202	12306.815568685532
138	3.6778877	6.370288	14.711551	0.0	10.8	20.1093	65.6	0.0	1000.0	1000.0	551999	0.14139532	2.1591566	65.75025	-6.8857245	-0.14595358	0.03737976	12362.320652484894
139	0.0	0.0	0.0	0.0	5.2799997	8.90986	27.2	0.0	1000.0	1000.0	555999	0.16082251	2.18413	66.597855	-7.350299	-0.16463302	0.035796236	12419.149909496307
140	15.105421	15.105423	30.223026	0.0	11.28	14.348576	35.2	0.0	1000.0	1000.0	559999	0.16057417	2.3364785	83.87032	-9.165432	-0.16952172	0.057071194	12476.887887477875
141	6.718308	6.7260904	13.894071	0.0	4.88	9.298258	26.4	0.0	1000.0	1000.0	563999	0.19756791	2.3024242	76.67085	-8.569184	-0.20344542	0.048915956	12601.001986503601
142	6.7056227	6.8550963	15.4246855	0.0	2.48	7.4399996	24.8	0.0	1000.0	1000.0	567999	0.13530405	2.1438282	68.01964	-10.304466	-0.13701706	0.039207526	12772.760426521301
