Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	40.273552	11.045402	55.046894	23.968433	108.25264	20.585875	136.92105	60.383614	1000.0	1000.0	43999	13.418091	2.346484	25.345743	11.050654	13.418074	2.3465188	25.33572	11.060326	-0.6658422	0.22481944	0.7947569	-6.453718	-13.524658	0.0026964922	0.0026574703	645.7118260860443
12	91.28263	24.067892	129.35593	65.023735	92.76322	22.60192	118.805275	45.845802	1000.0	1000.0	47999	13.941354	2.6750875	28.083328	11.256862	13.941355	2.6751232	27.83503	11.355872	-0.6614766	0.24318795	0.8874868	-5.453237	-14.04547	0.0030653486	0.0030753997	703.5786895751953
13	90.02163	13.786894	112.13111	74.14656	103.49913	24.031067	124.37829	47.80238	1000.0	1000.0	51999	14.483645	3.0344543	29.10463	11.527577	14.483639	3.0344293	28.860905	11.475814	-0.65760577	0.25492838	0.7815516	-4.934737	-14.5859165	0.0033899392	0.003333286	761.3301990032196
14	83.01846	29.612698	129.72212	49.215496	90.09393	26.648787	121.14152	48.194817	1000.0	1000.0	55999	14.948872	3.3501058	30.2439	11.648384	14.948875	3.3500948	30.026644	11.692783	-0.6540641	0.267348	0.9457369	-5.269657	-15.0492325	0.0034676471	0.0037306591	819.4029109477997
15	93.02181	28.144081	123.68965	47.140408	92.78501	14.116315	114.5979	75.88076	1000.0	1000.0	59999	15.373398	3.636556	31.34077	11.823797	15.373392	3.6365354	31.644571	11.844926	-0.65145105	0.27594486	0.80923283	-6.595793	-15.472967	0.0035977939	0.0037177748	877.4870862960815
16	68.61252	29.668592	104.19014	35.706554	122.1083	12.314489	139.03395	92.072464	1000.0	1000.0	63999	15.764853	3.8986566	33.544037	11.914442	15.764857	3.8986387	33.454353	11.94569	-0.6493593	0.28347114	0.9573356	-4.8988104	-15.864323	0.003773892	0.0038705627	935.9091682434082
17	86.554794	7.542702	96.41652	77.492546	112.841	14.399388	133.14262	91.65068	1000.0	1000.0	67999	16.04026	4.064598	34.49684	12.03995	16.04025	4.0645967	34.373577	12.009394	-0.64749205	0.29070362	0.91530395	-5.7712474	-16.137894	0.003914829	0.004215339	993.3891665935516
18	107.39111	17.448364	135.36238	88.40257	127.079834	11.039524	144.91394	106.94702	1000.0	1000.0	71999	16.382908	4.267791	35.06647	12.088503	16.38289	4.2677736	34.98992	12.148858	-0.6455613	0.29518294	1.0081133	-5.091242	-16.479223	0.004064175	0.0041968226	1050.7679858207703
19	104.12648	14.974862	120.59654	80.38111	145.05676	18.034784	165.98396	115.05195	1000.0	1000.0	75999	16.723022	4.48605	35.179226	12.164143	16.723017	4.4860487	35.11866	12.126252	-0.64381385	0.2989534	1.0781927	-5.722017	-16.819227	0.004295986	0.0044234274	1107.9400517940521
20	103.22279	21.256178	136.8771	78.82024	126.72014	14.055577	140.78561	97.2161	1000.0	1000.0	79999	17.017506	4.6703877	35.044415	12.1347	17.017494	4.6703835	35.066345	12.185759	-0.6423365	0.30466336	1.0267034	-6.251234	-17.111479	0.0045514223	0.004718631	1164.7473540306091
21	100.648384	25.298252	127.26424	59.271355	113.245224	18.585861	133.8899	80.04957	1000.0	1000.0	83999	17.238274	4.802845	35.18964	12.2133045	17.238241	4.8028464	35.19466	12.151068	-0.6412945	0.31146348	1.0296502	-5.223281	-17.332657	0.0044876393	0.0046102284	1221.3003504276276
22	110.985504	9.543036	126.725876	101.419044	126.49534	24.348034	165.23325	80.113106	1000.0	1000.0	87999	17.503487	4.9700475	35.497887	12.100807	17.503498	4.9700747	35.636974	12.098481	-0.6388758	0.31712922	1.1723531	-5.0297546	-17.595203	0.004563533	0.0049369275	1277.8178906440735
23	117.78378	42.629707	185.86813	71.16943	114.99611	26.781734	137.00151	38.385574	1000.0	1000.0	91999	17.734642	5.1352663	54.8638	12.131867	17.734602	5.135293	57.16455	12.109381	-0.63633627	0.32786956	1.1517721	-7.1098423	-17.824665	0.005820364	0.0064944485	1334.2716076374054
24	114.72358	19.89222	135.16313	91.322845	125.51306	18.016136	145.92992	80.42045	1000.0	1000.0	95999	17.901472	5.2675486	61.335125	11.994026	17.901478	5.267521	61.925735	11.945831	-0.63506	0.3273921	3.044436	-6.213172	-17.993889	0.0074648275	0.007500615	1390.3300423622131
25	118.01666	10.386847	135.88565	110.76245	116.34221	18.35074	145.50064	79.06451	1000.0	1000.0	99999	18.054304	5.361563	65.38474	11.7676	18.05428	5.361575	66.774994	11.736754	-0.6331773	0.33038524	1.289453	-6.2612815	-18.145681	0.006709196	0.0072141243	1446.606921195984
26	115.0734	16.246649	136.97006	91.43885	129.29996	11.868974	148.33904	112.43002	1000.0	1000.0	103999	18.180443	5.4482512	60.845764	11.8174	18.180473	5.448214	61.23792	11.752405	-0.6331265	0.3308621	1.3840239	-8.469267	-18.269375	0.0075268634	0.0074459207	1502.6529145240784
27	117.67668	16.683971	141.45987	99.83462	121.679565	21.103989	148.08527	84.37812	1000.0	1000.0	107999	18.326923	5.53791	50.05269	11.7144985	18.326933	5.5379834	50.088158	11.623036	-0.6325801	0.33565116	1.312596	-5.550297	-18.41564	0.00546045	0.0055865156	1558.661746263504
28	96.377716	19.26537	125.22032	71.29702	112.40883	19.079473	143.32764	83.09574	1000.0	1000.0	111999	18.460161	5.6228557	51.179768	11.596895	18.460138	5.622849	50.440346	11.502397	-0.63203746	0.33575293	1.1324072	-6.159143	-18.547155	0.0057330886	0.005932682	1614.529396057129
29	104.48632	15.831214	123.791954	79.757996	118.86672	23.813198	152.26598	72.85492	1000.0	1000.0	115999	18.546303	5.6656647	50.396503	11.469331	18.546284	5.6656766	50.220387	11.453068	-0.63100475	0.33661932	1.942774	-4.904865	-18.632854	0.006152508	0.0061603757	1670.5801589488983
30	100.44777	14.567863	124.60628	85.6761	134.8971	18.221258	165.07387	104.3178	1000.0	1000.0	119999	18.660162	5.7117457	51.132618	11.481813	18.660166	5.7117653	50.99778	11.455531	-0.6326001	0.3326022	1.53986	-6.51233	-18.748747	0.0060876664	0.0064350953	1726.3684055805206
31	104.402115	17.62807	122.524635	76.28398	135.17589	16.526793	155.54562	106.77242	1000.0	1000.0	123999	18.759857	5.762632	48.424873	11.427238	18.759867	5.7626195	48.86748	11.403083	-0.6314292	0.3398797	1.5719271	-7.164789	-18.846481	0.0055931434	0.005613309	1782.2383906841278
32	114.64547	20.229633	138.58365	87.935905	110.839516	22.971117	133.01955	55.178974	1000.0	1000.0	127999	18.857378	5.807104	47.414097	11.501485	18.857336	5.8071213	48.960083	11.441702	-0.6311225	0.33821324	1.2599411	-6.222596	-18.944206	0.0055765947	0.0056548966	1837.821724653244
33	129.10715	9.754122	145.92618	122.1852	138.98195	12.228992	158.10725	124.660255	1000.0	1000.0	131999	18.992016	5.8630767	47.59987	11.474867	18.992035	5.8630757	47.58432	11.440479	-0.6289648	0.34205502	1.9646003	-6.146198	-19.07807	0.0060893386	0.00654021	1893.6432764530182
34	111.593765	9.036581	120.98005	97.211586	138.1138	18.398348	159.69164	96.07551	1000.0	1000.0	135999	19.091883	5.8954215	47.678883	9.962332	19.091906	5.895466	47.642666	11.376101	-0.62746924	0.34676802	2.0212045	-6.035533	-19.176617	0.0062841643	0.0060071526	1949.466553926468
35	131.35123	12.666382	146.09412	111.6494	138.71036	17.788256	158.57417	93.7296	1000.0	1000.0	139999	19.214222	5.9423027	46.934467	11.471899	19.21419	5.942276	47.968872	11.3823395	-0.6254475	0.3492714	2.0050192	-6.3133097	-19.296541	0.006236846	0.006760026	2005.6215372085571
36	141.21758	8.87204	149.36487	126.26452	134.48294	10.733235	149.35748	116.07309	1000.0	1000.0	143999	19.342896	5.9927654	46.783604	11.497229	19.3429	5.992755	47.28871	11.547353	-0.62476766	0.35433802	1.9099728	-6.2511234	-19.42816	0.006523882	0.006361174	2061.781853199005
37	113.923836	4.071005	117.06111	107.07773	125.56114	21.614225	155.26228	90.399254	1000.0	1000.0	147999	19.452894	6.0507946	45.960304	8.190737	19.452873	6.050749	46.118004	9.772881	-0.62504023	0.35489365	1.3931143	-6.2548394	-19.53616	0.0062329886	0.0068447143	2118.096887588501
38	113.835526	12.41684	132.38081	101.700615	123.082016	21.278212	146.33098	87.47332	1000.0	1000.0	151999	19.530712	6.090283	46.236683	11.568159	19.530672	6.0902863	46.461678	11.609816	-0.62512267	0.35289147	1.1472392	-5.508235	-19.615608	0.006058466	0.006565611	2174.0475182533264
39	110.06476	10.726435	125.41135	98.082695	136.50764	10.933878	148.75987	114.60063	1000.0	1000.0	155999	19.586016	6.1285844	45.67876	9.265546	19.58604	6.1285796	46.171513	9.539575	-0.62547517	0.3501102	1.2337308	-6.277602	-19.671783	0.006249194	0.006150877	2230.0747771263123
40	116.15032	14.285501	125.80586	91.60458	140.07578	11.572691	154.03395	117.041534	1000.0	1000.0	159999	19.666916	6.169566	45.037277	11.582977	19.666897	6.169566	47.28187	11.496415	-0.62619704	0.35165948	1.3416634	-5.696625	-19.752699	0.006541032	0.0068767364	2286.1862890720367
41	119.10509	32.518166	156.8475	68.468376	138.73532	18.182648	164.36882	106.666756	1000.0	1000.0	163999	19.7524	6.213108	45.457184	11.541016	19.752428	6.2131324	44.988823	11.593783	-0.62476003	0.35374907	1.2767892	-6.6008415	-19.83722	0.006406261	0.0062791235	2342.6932685375214
42	127.714966	26.908205	154.9727	84.04647	109.07235	36.593445	150.46696	23.02294	1000.0	1000.0	167999	19.80231	6.2388067	46.285206	11.109755	19.80228	6.238797	46.765854	10.697297	-0.6234987	0.35594124	1.2237884	-6.461196	-19.884935	0.006280796	0.006555022	2398.9696114063263
43	112.07346	5.2162986	118.32352	104.45672	112.44386	43.54366	159.7972	4.5132236	1000.0	1000.0	171999	19.860107	6.265063	46.820282	7.2405405	19.860132	6.265127	47.5722	5.9470725	-0.6242561	0.3531447	1.224157	-7.9162893	-19.937668	0.008853208	0.007578723	2455.071771621704
44	122.816925	10.340678	132.96178	106.61857	131.30576	17.647171	153.9765	99.41561	1000.0	1000.0	175999	19.872305	6.251046	45.80239	-7.496498	19.872295	6.2510486	46.868664	-5.2114577	-0.6234538	0.35647866	1.2864263	-6.1612883	-19.953222	0.0067220265	0.007994143	2511.4854986667633
45	126.04053	10.173047	143.1641	116.55357	86.90855	56.014236	140.18887	1.051401	1000.0	1000.0	179999	19.905922	6.26594	45.88323	-10.663978	19.905928	6.2659163	45.471596	-7.3046694	-0.62359715	0.35713297	1.7106328	-5.6148486	-19.9835	0.008192761	0.008362662	2567.8664467334747
46	95.97022	23.89177	122.347565	57.671715	100.182556	38.518284	149.03516	33.25048	1000.0	1000.0	183999	19.916813	6.27618	45.31766	-11.517135	19.916798	6.276216	46.01147	-8.719634	-0.62175244	0.35996026	1.2995508	-6.5766687	-19.995308	0.008400804	0.007895487	2624.35617852211
47	125.924255	44.37125	167.60962	54.933277	102.12786	47.286182	149.26953	9.33078	1000.0	1000.0	187999	19.909683	6.293033	44.523624	-12.225659	19.90972	6.29299	45.170322	-13.330355	-0.62048674	0.36743593	1.397316	-5.2720194	-19.988407	0.00798064	0.007804009	2680.660193681717
48	123.78813	7.9850874	135.27411	115.607506	121.285034	20.233849	154.91444	87.13369	1000.0	1000.0	191999	19.944859	6.314979	44.330414	-9.458154	19.944817	6.3150105	44.915993	-6.874076	-0.61918044	0.36928326	1.679039	-5.8555746	-20.020443	0.008716227	0.009014528	2737.163197040558
49	120.76192	4.9130254	126.66346	114.34227	122.10189	41.226925	163.76048	35.711533	1000.0	1000.0	195999	19.98642	6.3268743	42.869373	-8.738043	19.986403	6.3268633	43.325737	-8.114489	-0.61736995	0.37093127	2.1085773	-6.0416336	-20.064701	0.0077729444	0.007794744	2793.7904284000397
50	131.01503	12.091359	149.72379	119.25677	128.83665	20.725304	157.67287	94.39709	1000.0	1000.0	199999	20.047394	6.3368425	41.49462	-2.0543423	20.047398	6.3368864	42.21596	-1.3900504	-0.6188069	0.36794227	2.2089577	-6.3134193	-20.126024	0.0076115946	0.007637266	2850.665908575058
51	116.84031	24.564608	135.31425	74.897705	74.76312	54.78775	161.83678	5.8677945	1000.0	1000.0	203999	20.100082	6.3565063	43.25611	1.5977507	20.100069	6.356563	42.471428	0.73689723	-0.618115	0.3680742	1.7237482	-6.0965014	-20.17975	0.0074096876	0.0073115584	2907.4079129695892
52	128.76515	14.11366	146.96127	109.77283	142.41457	25.97843	165.72737	72.83125	1000.0	1000.0	207999	20.135494	6.3846073	40.48204	5.2341137	20.135517	6.384724	41.021317	4.7195106	-0.6168912	0.3724849	1.4340448	-8.111324	-20.21548	0.007664816	0.0070784893	2963.935754776001
53	132.10551	8.085535	141.65347	120.287674	141.035	24.106302	161.20567	73.213905	1000.0	1000.0	211999	20.23655	6.43043	38.55019	3.118826	20.23652	6.430458	39.61812	4.7903147	-0.6166849	0.3741563	2.0356777	-6.9649973	-20.31613	0.0076404274	0.0073061627	3021.090973138809
54	114.72571	8.21752	126.316536	103.07515	103.32002	52.604458	158.2338	0.14974932	1000.0	1000.0	215999	20.322823	6.454541	39.184437	-0.98561	20.322845	6.4545875	39.455597	0.57171047	-0.61653596	0.373267	2.907108	-6.136757	-20.403149	0.0073794634	0.0070584686	3078.1277282238007
55	133.69212	15.709842	146.16298	107.33987	136.52539	17.539043	165.2126	98.60039	1000.0	1000.0	219999	20.339476	6.461739	39.006996	-4.540199	20.339468	6.4617243	39.32186	-0.8717354	-0.6165365	0.37205404	2.495575	-7.52987	-20.417889	0.008007796	0.0078890165	3135.012300014496
56	136.93736	8.760467	150.45686	126.52037	150.00526	17.637146	169.24414	107.41225	1000.0	1000.0	223999	20.418531	6.4762855	39.155384	2.9398818	20.418549	6.4763246	39.430233	2.8666534	-0.6162779	0.3756646	1.6540434	-5.426018	-20.498003	0.0075924788	0.0074285497	3191.7559971809387
57	144.94951	16.709795	173.24008	129.77826	142.66237	14.397569	162.04155	106.84535	1000.0	1000.0	227999	20.51431	6.483144	40.38054	-3.6031475	20.514309	6.4831595	40.702984	-2.2580838	-0.615991	0.37341776	1.3365805	-6.180454	-20.594326	0.0073652337	0.007294604	3250.9551734924316
58	119.58783	11.710951	139.04016	108.90159	158.12595	12.936246	170.22632	137.56293	1000.0	1000.0	231999	20.562794	6.4985833	39.956966	1.5443531	20.562748	6.4986167	40.321037	0.58695275	-0.6161567	0.3706234	1.7029757	-5.1571035	-20.64259	0.007027626	0.0071815215	3310.405227661133
59	122.65309	20.718306	153.54834	96.43145	148.6021	10.229133	157.51047	125.05843	1000.0	1000.0	235999	20.626225	6.5126705	41.14421	-5.400353	20.626253	6.5126977	41.09265	-3.5388155	-0.6164906	0.37339833	2.331987	-6.4708447	-20.703651	0.0082261935	0.0077383826	3369.8046827316284
60	119.22617	22.824713	141.99094	91.045235	156.79529	17.560837	176.49292	124.9986	1000.0	1000.0	239999	20.652954	6.517527	40.775303	-8.553116	20.65296	6.5174975	41.078693	-7.8231177	-0.6155253	0.3762077	1.481445	-5.6196175	-20.732027	0.007354928	0.007467289	3428.9004390239716
61	142.56151	6.9687037	152.02188	132.50636	145.96211	15.738347	171.54483	126.410225	1000.0	1000.0	243999	20.69793	6.5216837	40.814358	-6.3104362	20.697916	6.5217395	41.485584	-1.8850816	-0.6140761	0.37766492	2.0522485	-4.818764	-20.77604	0.0078946315	0.007944137	3488.549972295761
62	127.53105	8.591451	137.18152	114.566635	156.84436	16.460875	176.04352	118.17822	1000.0	1000.0	247999	20.731134	6.5291905	41.689125	-10.717437	20.73115	6.529078	41.01161	-8.462597	-0.6137062	0.3794688	2.8504407	-5.640113	-20.809925	0.0077580414	0.0077378275	3547.8341982364655
63	135.83347	9.936162	152.43188	126.8038	141.64316	16.620739	169.0053	114.74207	1000.0	1000.0	251999	20.76851	6.5346036	41.60205	-11.10465	20.768501	6.5346093	41.780273	-10.435024	-0.6119328	0.38413653	2.492664	-5.8588376	-20.846148	0.0075653186	0.007971975	3607.119512796402
64	143.83432	17.53859	165.15346	116.832695	153.8151	13.419211	177.4021	127.77708	1000.0	1000.0	255999	20.820938	6.5350814	42.09697	-9.76318	20.820917	6.535113	42.61041	-6.602762	-0.611486	0.38603127	1.6129899	-5.8657827	-20.898117	0.008226906	0.007857628	3666.1987311840057
65	127.09694	21.308558	148.74165	93.904594	147.61047	16.315077	170.94838	123.02857	1000.0	1000.0	259999	20.879354	6.561902	41.550793	-6.920968	20.879335	6.5619717	41.92139	-6.082958	-0.6110732	0.38525254	1.5263288	-6.3995175	-20.956871	0.008005625	0.007989809	3725.6704602241516
66	130.45001	3.6289904	135.73474	125.71836	143.09392	16.482061	164.4045	123.3111	1000.0	1000.0	263999	20.900824	6.5502014	41.79179	-7.481057	20.900833	6.5501857	41.687096	-6.3828917	-0.6113108	0.38644975	1.421316	-5.322686	-20.978104	0.00823789	0.008328312	3784.988656759262
67	146.17555	6.7357645	154.81125	136.58434	140.19608	17.685669	164.60007	114.89483	1000.0	1000.0	267999	20.937773	6.562922	40.37647	-8.681662	20.937748	6.5629344	41.333492	-5.9378924	-0.61162233	0.38474843	2.2198405	-6.4359694	-21.014378	0.008202628	0.008664804	3844.379885673523
68	138.82967	10.32778	149.36316	124.50523	157.14526	12.51219	182.67665	139.23267	1000.0	1000.0	271999	20.970074	6.5627723	40.298847	-5.242445	20.97006	6.5627627	40.058067	-5.838106	-0.6117414	0.3840807	1.944462	-5.509663	-21.047005	0.00833667	0.008247742	3903.955028295517
69	130.19124	10.832656	140.49751	113.67312	154.44821	18.696524	173.97821	108.45531	1000.0	1000.0	275999	21.010372	6.5671577	39.148678	-5.2818213	21.010393	6.567216	39.73205	-3.1982	-0.60962725	0.38943622	1.6326898	-6.272272	-21.088646	0.008267321	0.008024569	3963.7336571216583
70	134.1235	14.492883	156.95485	120.70406	165.2825	16.467846	190.59578	130.28683	1000.0	1000.0	279999	21.041348	6.573952	38.44368	-2.352281	21.041294	6.574015	38.236538	-1.6093456	-0.60905683	0.39260462	1.6937526	-7.0051346	-21.118742	0.008372122	0.008855373	4023.196563720703
71	131.71596	27.00382	177.81252	110.23645	150.88544	24.256039	183.92194	109.590935	1000.0	1000.0	283999	21.082098	6.581414	38.98044	0.55020916	21.0821	6.581511	38.345512	0.8105833	-0.6100421	0.38983193	1.4425663	-5.693198	-21.16122	0.00788239	0.0078328615	4082.7615084648132
72	119.761536	17.11608	146.39946	100.159615	162.26932	5.348959	172.35237	152.55759	1000.0	1000.0	287999	21.105387	6.588497	38.229237	3.1454844	21.105347	6.5885506	38.0778	3.5020282	-0.61079705	0.38705721	1.3958708	-7.9863987	-21.182926	0.008107931	0.008064057	4142.5382244586945
73	127.64016	18.255617	155.59523	107.133995	158.03473	7.8613763	174.07721	146.2732	1000.0	1000.0	291999	21.117886	6.6110654	38.00778	0.34801602	21.117886	6.611104	38.055805	0.41934037	-0.61008966	0.39025977	1.529722	-6.5809727	-21.19636	0.008143929	0.008038346	4202.258294343948
74	139.70917	15.761346	165.92896	125.25369	150.08817	15.775426	169.87634	123.16857	1000.0	1000.0	295999	21.159805	6.6062427	37.897392	-3.9931612	21.159792	6.606241	37.89264	-4.4846015	-0.60976666	0.3901654	1.6063216	-5.0879183	-21.236898	0.008541687	0.008751271	4262.432071685791
75	128.385	2.9652119	132.32019	124.152855	176.18933	9.838825	186.67738	158.67375	1000.0	1000.0	299999	21.166922	6.6070623	37.856575	-1.4003965	21.166925	6.607074	37.86305	-0.41981888	-0.60949033	0.38960978	1.2752858	-5.7488956	-21.24459	0.008235443	0.008459656	4322.231329441071
76	131.01862	20.747776	151.05388	99.690216	165.19371	14.836702	176.97945	123.92032	1000.0	1000.0	303999	21.201164	6.6193514	37.998547	-9.442023	21.201164	6.6193724	37.837482	-8.432384	-0.6075568	0.39490744	1.7393719	-4.950289	-21.27759	0.008543838	0.008487991	4381.771873950958
77	131.47722	8.556644	140.79372	118.71229	159.76813	12.189055	184.29033	141.7598	1000.0	1000.0	307999	21.23559	6.629593	38.013947	-10.125479	21.23558	6.6295905	37.759663	-9.423815	-0.60625535	0.39394665	1.6602697	-8.468212	-21.310837	0.009221461	0.009085666	4443.393278121948
78	123.01372	11.139494	139.54283	110.4116	159.43698	20.725903	186.76393	116.34165	1000.0	1000.0	311999	21.245352	6.6166615	38.07778	-19.338835	21.245443	6.61643	38.07845	-19.77278	-0.60511583	0.39854866	1.7719669	-6.822261	-21.320984	0.008691898	0.009424438	4503.716555356979
79	142.86331	1.3702021	145.0786	141.54465	152.26852	14.573083	167.05351	122.30225	1000.0	1000.0	315999	21.25655	6.640293	38.3699	-9.273648	21.25659	6.640132	38.167885	-8.938346	-0.6052869	0.40057027	1.7364892	-4.9310875	-21.331808	0.009201998	0.009115199	4563.830655574799
80	133.27586	15.030823	150.74757	112.62745	147.40372	12.788461	166.23947	127.75787	1000.0	1000.0	319999	21.27992	6.627637	39.116608	-15.042202	21.28002	6.627296	39.777954	-16.836618	-0.60290366	0.40461645	1.7911749	-5.613885	-21.35507	0.0092547145	0.009660399	4623.907973527908
81	139.66074	16.024168	165.27066	121.651825	160.39824	17.98937	190.57286	127.16934	1000.0	1000.0	323999	21.27413	6.637302	40.60401	-24.426886	21.2742	6.637018	40.890217	-20.904163	-0.60262954	0.40402043	2.7036033	-6.322793	-21.347815	0.009356224	0.009618568	4684.323349714279
82	143.7752	9.518976	153.84918	130.46935	169.8709	9.603545	189.63857	157.57	1000.0	1000.0	327999	21.293428	6.627164	37.950794	-17.108973	21.29349	6.627169	38.263336	-19.465845	-0.6014221	0.40714723	2.0237057	-6.7801895	-21.365307	0.009998801	0.009973896	4744.243645906448
83	126.21968	11.780218	140.91887	114.563354	165.62608	20.572138	184.97136	128.50687	1000.0	1000.0	331999	21.276943	6.617299	37.5093	-18.798977	21.276903	6.6172833	37.600246	-18.880323	-0.6023089	0.40433556	2.18088	-5.77489	-21.350574	0.009042072	0.009320033	4804.197270870209
84	130.46718	26.241463	170.28386	103.98774	140.22314	20.074295	173.5388	106.474396	1000.0	1000.0	335999	21.275623	6.6244397	37.592224	-22.275715	21.275635	6.6244946	37.555782	-22.472403	-0.60264236	0.40393195	2.4460266	-5.5448112	-21.34788	0.010215193	0.010051663	4864.48008275032
85	134.86426	1.7716509	136.36227	131.8546	152.68408	10.905463	176.1548	139.6512	1000.0	1000.0	339999	21.279247	6.633132	37.48407	-23.62176	21.279232	6.6332483	37.41853	-21.385576	-0.6028132	0.40456513	2.6930726	-6.1590586	-21.35135	0.0099378	0.009929848	4924.720490455627
86	125.95966	12.9902935	136.2601	104.323555	134.06818	27.72031	159.64816	68.8087	1000.0	1000.0	343999	21.287617	6.631386	37.38669	-22.300781	21.287607	6.631368	37.470425	-27.756617	-0.60277945	0.40226328	2.9013524	-6.527179	-21.360714	0.009738002	0.010153981	4984.692002058029
87	122.8874	13.05814	139.8068	105.28575	159.84091	14.562284	185.96967	135.27301	1000.0	1000.0	347999	21.297134	6.654525	37.46524	-39.210705	21.297134	6.654572	37.53208	-35.73788	-0.6016248	0.4070815	3.2090774	-6.6425734	-21.370394	0.010359409	0.009702347	5044.437330007553
88	127.30104	15.743177	149.7812	112.34717	137.36609	11.46575	147.19957	112.39712	1000.0	1000.0	351999	21.312632	6.6577826	37.51691	-27.434334	21.3127	6.6576757	37.569923	-26.266273	-0.6013708	0.40750584	2.3956532	-6.090643	-21.38336	0.010885906	0.010902485	5104.122744321823
89	135.13612	10.971878	148.9357	119.00254	147.10957	28.715012	191.79399	96.444756	1000.0	1000.0	355999	21.312582	6.6839294	37.650177	-48.421513	21.312632	6.6838846	37.2804	-50.939976	-0.60190165	0.40773574	2.4329944	-7.259967	-21.384289	0.0114912465	0.010368529	5164.303639650345
90	131.35855	7.922633	142.514	122.90015	144.6694	18.81487	174.69969	98.2842	1000.0	1000.0	359999	21.30335	6.6805787	37.637566	-34.824444	21.303312	6.681051	37.566715	-37.99396	-0.6020265	0.40606624	2.870572	-5.50502	-21.373884	0.012700398	0.011970249	5224.11527299881
