Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	0.9119505	1.5795019	3.6477282	0.0	1000.0	-0.012993813	0.074194305	0.26278034	-0.1399951	132000	-1.1444092e-08	0.06212642	-0.0041238246	-0.0017649084	1.4853927	0.007112454	0.0565	79.0	209.68108534812927
33	8e-45	0.0	3.1e-44	0.0	1000.0	0.015431726	0.05232393	0.17352901	-0.09362606	136000	2.3841858e-08	0.0028536383	-0.005597826	-0.001011271	1.4295217	0.00729741	0.0495	79.0	215.65505146980286
34	0.06553729	0.11351392	0.26214916	0.0	1000.0	0.016079996	0.055472665	0.19853805	-0.10278694	140000	7.152557e-09	0.0032702251	-0.00625052	-0.0014505291	1.4324839	0.004882784	0.0705	79.0	221.70658683776855
35	2.5886976e-20	4.4837558e-20	1.03547904e-19	0.0	1000.0	-0.005829442	0.045936238	0.12761293	-0.09939904	144000	5.722046e-09	0.0019271121	-0.008558786	-0.0008126005	1.4213437	0.00539499	0.0845	79.0	227.60759258270264
36	1.5978475e-21	2.7675797e-21	6.39139e-21	0.0	1000.0	0.0008109163	0.038608782	0.1284999	-0.108968586	148000	1.9073487e-09	0.0014458502	-0.007387337	-0.00027919805	1.4380738	0.007815924	0.07975	79.0	233.53606295585632
37	0.23649114	0.40961468	0.9459646	0.0	1000.0	0.0057137776	0.0413012	0.13674544	-0.122590594	152000	0.0	0.008945652	-0.002601307	-0.00062129274	1.4006959	0.0030636126	0.05525	79.0	239.45009088516235
38	2.2147023e-10	3.835977e-10	8.858809e-10	0.0	1000.0	0.021247795	0.050821047	0.13987206	-0.13572422	156000	-7.152557e-09	0.0029954775	-0.007051794	-0.0014071915	1.4395083	0.005433698	0.063	79.0	245.314439535141
39	0.42477423	0.7357306	1.6990969	0.0	1000.0	-0.0020048665	0.041111607	0.10883453	-0.128631	160000	-2.3841857e-09	0.026438843	-0.0034251173	-0.0021363944	1.4400544	0.0040319054	0.042	79.0	251.1998884677887
40	2.4248227e-29	0.0	9.699291e-29	0.0	1000.0	0.021384684	0.063855626	0.18338272	-0.0952588	164000	1.9073487e-09	0.004465453	-0.0056811143	-0.0026367786	1.4483842	0.004899551	0.05325	79.0	257.67022228240967
41	0.0	0.0	0.0	0.0	1000.0	-0.009989016	0.039687164	0.13375881	-0.12511426	168000	1.7166137e-08	0.0015861624	-0.0037526751	-0.00048166665	1.4818614	0.0010106053	0.036	79.0	263.45034885406494
42	0.0	0.0	0.0	0.0	1000.0	0.004591696	0.036622178	0.12190754	-0.16434422	172000	1.0490417e-08	0.0013408132	-0.0051020235	-0.00035078905	1.4744066	0.0043180767	0.02975	79.0	269.3749928474426
43	0.0	0.0	0.0	0.0	1000.0	-0.002310218	0.03181848	0.11266949	-0.17464831	176000	5.722046e-09	0.0009978317	-0.0041581993	-0.00017569168	1.4420457	0.0055822027	0.0295	79.0	275.3310351371765
44	0.0	0.0	0.0	0.0	1000.0	0.00274286	0.031443346	0.10275218	-0.19998199	180000	-3.8146974e-09	0.000985557	-0.0071686823	-0.00017792918	1.4637336	0.002992402	0.05425	79.0	281.1517732143402
45	0.0	0.0	0.0	0.0	1000.0	-0.004172947	0.026725473	0.09711076	-0.19067362	184000	-1.3351441e-08	0.00071339204	-0.0055543096	-0.00010312215	1.427021	0.004763009	0.03375	79.0	287.04840421676636
46	0.07294868	0.12635082	0.29179472	0.0	1000.0	0.002204881	0.030235639	0.096289694	-0.2007918	188000	7.629395e-09	0.0010619255	-0.0035462114	-0.00015509757	1.511988	0.0076074474	0.07025	79.0	293.145555973053
47	1.8840775e-26	0.0	7.53631e-26	0.0	1000.0	0.0029025436	0.026631217	0.10717164	-0.12243863	192000	1.1444092e-08	0.00071336696	-0.004046841	-0.00014797034	1.455497	0.0052902815	0.026	79.0	299.2566034793854
48	3.1967343e-08	5.536906e-08	1.2786937e-07	0.0	1000.0	0.0011024786	0.023652676	0.08476126	-0.17018275	196000	-4.7683715e-09	0.00055751635	-0.004116494	-8.310427e-05	1.476725	0.00326893	0.03325	79.0	305.35140681266785
49	11.0294895	11.034162	22.513014	0.0	1000.0	-0.002877634	0.021943737	0.08500747	-0.14207977	200000	1.9073487e-09	8.390308	-0.0033916607	-4.135416	1.4500257	0.0035012257	0.0215	79.0	311.21392345428467
50	0.0	0.0	0.0	0.0	1000.0	0.43167573	1.6921998	8.186323	-0.6538045	204000	-3.051758e-08	3.0465195	-0.00431301	-2.9623115	1.3898273	0.004572972	0.044	79.0	318.12597823143005
51	1.1361177e-22	1.980817e-22	4.544471e-22	0.0	1000.0	0.04621605	0.3968541	1.6242492	-0.27038842	208000	6.6757204e-09	0.1548943	-0.0064897076	-0.1324861	1.4130812	0.0082832435	0.04625	79.0	324.15087056159973
52	0.0	0.0	0.0	0.0	1000.0	0.02189576	0.15741359	0.78175783	-0.13221078	212000	-3.8146974e-09	0.02500362	-0.005306496	-0.017671466	1.440105	0.007045352	0.04375	79.0	330.06207609176636
53	0.0	0.0	0.0	0.0	1000.0	-0.033218294	0.06739049	0.46639565	-0.29184052	216000	1.3351441e-08	0.005582292	-0.003983331	-0.0030857548	1.4688344	0.00016407091	0.0245	79.0	335.90836572647095
54	0.0	0.0	0.0	0.0	1000.0	0.00609714	0.06426346	0.54208153	-0.17236856	220000	1.2397766e-08	0.0041539934	-0.0034399861	-0.0014855342	1.3996106	0.0062995977	0.03975	79.0	341.7018356323242
55	0.0	0.0	0.0	0.0	1000.0	0.002824286	0.04308524	0.4138894	-0.13975221	224000	-3.8146974e-09	0.0018589945	-0.0057328455	-0.00031710393	1.4295566	0.0045043654	0.06125	79.0	347.66903591156006
56	0.0	0.0	0.0	0.0	1000.0	0.008317056	0.051458824	0.40145344	-0.13040268	228000	1.1444092e-08	0.0027172153	-0.0065001794	-0.00079915696	1.4563457	0.004751809	0.04	79.0	353.6941101551056
57	4.1396008	7.169999	16.558403	0.0	1000.0	0.0006849445	0.042606663	0.33521998	-0.12811285	232000	-9.536743e-09	2.6480596	-0.0020778847	-0.5042119	1.46176	0.0017317269	0.0065	79.0	359.62631464004517
58	0.0052237613	0.00904782	0.020895045	0.0	1000.0	0.06483493	0.40036398	1.4650408	-0.32510957	236000	-2.9563903e-08	0.15824273	-0.006350418	-0.12352175	1.4546199	0.006408783	0.08725	79.0	365.5400924682617
59	0.0	0.0	0.0	0.0	1000.0	-0.010008754	0.2482384	0.9977887	-0.19165388	240000	-1.525879e-08	0.058228657	-0.0046253833	-0.044711888	1.4499729	0.008026467	0.0335	79.0	371.4871256351471
60	4.4954668e-32	0.0	1.7970225e-31	0.0	1000.0	-0.012599057	0.11750249	0.6563495	-0.10711119	244000	-1.525879e-08	0.013251133	-0.0029924295	-0.009187946	1.4745737	0.002019886	0.01275	79.0	377.9771525859833
61	1.9606113e-13	3.3958781e-13	7.842445e-13	0.0	1000.0	0.004649793	0.056484263	0.41445136	-0.086451575	248000	2.2888184e-08	0.0031674807	-0.0053764726	-0.0013804757	1.491467	0.0064987107	0.056	79.0	383.92274141311646
62	7.2202085e-05	0.00012505768	0.00028880834	0.0	1000.0	0.01678354	0.06135761	0.45688748	-0.12037906	252000	9.536743e-09	0.004017809	-0.005281	-0.0021601468	1.5252388	0.00851927	0.078	79.0	389.8343894481659
63	0.004268544	0.007393335	0.017074175	0.0	1000.0	-0.0017792052	0.04167874	0.3105511	-0.17530635	256000	-7.629395e-09	0.0017088515	-0.0041534454	-0.00027848198	1.5221131	0.0024028257	0.067	79.0	395.7433125972748
64	0.0	0.0	0.0	0.0	1000.0	0.009298236	0.03358372	0.29399306	-0.059297565	260000	-7.629395e-09	0.0012050929	-0.0037668913	-0.0003551626	1.4947934	0.0066548674	0.0415	79.0	401.65132188796997
65	9.263587e-26	0.0	3.7054347e-25	0.0	1000.0	0.0016618953	0.03296318	0.26547873	-0.12098963	264000	1.9073487e-09	0.0010849321	-0.007656453	-0.00015134446	1.4892733	0.008494236	0.073	79.0	407.67961144447327
66	9.896625e-25	0.0	3.95865e-24	0.0	1000.0	0.0016887686	0.027533587	0.2708339	-0.06811491	268000	0.0	0.00075314165	-0.0077482834	-8.241448e-05	1.5294092	0.005362489	0.05875	79.0	413.542151927948
67	0.0	0.0	0.0	0.0	1000.0	0.0022645805	0.031976968	0.22322384	-0.11849469	272000	-1.525879e-08	0.0010162068	-0.004075199	-0.000181538	1.5792173	0.002711089	0.03475	79.0	419.5394949913025
68	6.827975e-36	0.0	2.73119e-35	0.0	1000.0	0.002347904	0.02828161	0.18681571	-0.09340776	276000	1.3351441e-08	0.00078888633	-0.0051168003	-0.00015238719	1.5884773	0.006149294	0.06825	79.0	425.4009864330292
69	5.8876403e-06	1.0197692e-05	2.3550561e-05	0.0	1000.0	0.004404705	0.027349489	0.2381182	-0.07268312	280000	1.525879e-08	0.00076127483	-0.004962799	-0.00018578715	1.601426	0.0068264543	0.05925	79.0	431.25136280059814
70	0.0	0.0	0.0	0.0	1000.0	0.00614595	0.016960444	0.1966786	-0.06914233	284000	-7.629395e-09	0.00031630896	-0.00715979	-6.819313e-05	1.5956967	0.002947397	0.076	79.0	439.05095648765564
71	0.011142484	0.019299347	0.044569936	0.0	1000.0	-0.002480376	0.026732443	0.21187362	-0.11643128	288000	0.0	0.0007292427	-0.004313547	-0.00013621687	1.5767504	0.009624121	0.11275	79.0	444.8381507396698
72	0.0	0.0	0.0	0.0	1000.0	0.0012537345	0.021361804	0.17159551	-0.09163911	292000	-3.8146974e-09	0.00045184614	-0.0028070507	-5.823656e-05	1.5819005	0.004651205	0.026	79.0	450.76343417167664
73	1.139e-33	0.0	4.556e-33	0.0	1000.0	0.00038535785	0.023573678	0.18813193	-0.09742651	296000	-9.536743e-09	0.0005518188	-0.0060076946	-7.7699224e-05	1.5877599	0.015718497	0.1715	8.0	456.47799587249756
74	5.5303442e-08	9.5788366e-08	2.2121377e-07	0.0	1000.0	0.0016204733	0.022894992	0.18850893	-0.06964211	300000	-3.8146974e-09	0.0005241022	-0.0036990186	-7.709069e-05	1.5723493	0.004334097	0.03775	79.0	462.32106351852417
75	2.467901e-25	0.0	9.871604e-25	0.0	1000.0	0.012123757	0.023198614	0.17245749	-0.06976044	304000	0.0	0.00068419456	-0.008244605	-0.0003550406	1.6035707	0.0057801646	0.0565	79.0	468.16529512405396
76	0.0	0.0	0.0	0.0	1000.0	0.0036727502	0.01582091	0.047365323	-0.080761805	308000	3.8146974e-09	0.00025121294	-0.0037309502	-7.99861e-05	1.605576	0.00363427	0.03775	79.0	474.0410017967224
77	0.0	0.0	0.0	0.0	1000.0	0.0013740351	0.01016131	0.04584517	-0.057255365	312000	0.0	0.00010242303	-0.0069556884	-2.5022986e-05	1.6133626	0.0017229758	0.03775	79.0	479.8809244632721
78	5.7221003	9.910969	22.888401	0.0	1000.0	0.00261193	0.018439814	0.15842248	-0.08159182	316000	1.3351441e-08	4.0991125	-0.0023350657	-0.5480592	1.6023244	0.005227082	0.03325	79.0	485.8388638496399
79	0.0	0.0	0.0	0.0	1000.0	0.35753268	0.6313606	2.8492782	-0.3399217	320000	-4.9829485e-08	0.5233151	-0.0036265429	-0.5044264	1.5639411	0.0126940645	0.12225	6.0	491.4525144100189
80	7.2808094	7.4684567	16.914347	0.0	1000.0	0.01756211	0.19114453	0.70424265	-0.36436644	324000	3.8146974e-09	2.9833617	-0.003236824	-0.8501239	1.5623357	0.002983265	0.0325	79.0	499.19134402275085
81	0.0	0.0	0.0	0.0	1000.0	0.38214448	1.0362736	4.6327457	-0.40385062	328000	5.722046e-09	1.2181908	-0.0037657071	-1.2067472	1.5211523	0.003531105	0.06175	79.0	505.17576932907104
82	1.0222982e-34	0.0	4.0891927e-34	0.0	1000.0	0.02797585	0.11262094	0.7662246	-0.11166446	332000	1.3351441e-08	0.013398223	-0.006261749	-0.010301813	1.5186052	0.016564878	0.1325	11.0	511.07469391822815
83	1.9030335	3.2961507	7.612134	0.0	1000.0	2.5563359e-05	0.06710181	0.49829072	-0.17580792	336000	1.525879e-08	0.5800131	-0.0015420084	-0.08931461	1.4911917	0.014306873	0.208	7.0	517.0132431983948
84	9.659515e-13	1.673077e-12	3.863806e-12	0.0	1000.0	0.120789476	0.24051806	1.0800925	-0.029052943	340000	6.6757204e-09	0.07242641	-0.0058920635	-0.06363043	1.5225698	0.009561272	0.0695	79.0	522.9723198413849
85	0.0	0.0	0.0	0.0	1000.0	-0.039659802	0.042088687	0.15702944	-0.17627917	344000	-3.2901763e-08	0.003275062	-0.003925131	-0.0023353663	1.4951639	0.007617289	0.0355	79.0	528.8644418716431
86	1.9605882	3.3958383	7.842353	0.0	1000.0	0.024256554	0.06789159	0.46563122	-0.07471564	348000	-1.4305114e-08	0.5760151	-0.005055805	-0.116912335	1.466737	0.007537797	0.05825	79.0	534.7218625545502
87	1.7242086e-09	2.9854543e-09	6.8951675e-09	0.0	1000.0	0.13350253	0.11898604	0.69891286	-0.17446028	352000	-1.2874604e-08	0.028986089	-0.0038230978	-0.018371627	1.443087	0.0043256916	0.03475	79.0	540.5471911430359
88	5.515726	9.553518	22.062904	0.0	1000.0	-0.035347093	0.16165227	0.6296777	-0.26275116	356000	0.0	3.215809	-0.0060784607	-0.5392387	1.4349784	0.0038073307	0.04025	79.0	546.3978312015533
89	6.7222313e-13	1.1643246e-12	2.6888925e-12	0.0	1000.0	0.53056026	0.41173324	2.3639116	-0.7374617	360000	-1.525879e-08	0.38994795	-0.0071990774	-0.34145612	1.3827324	0.0060297255	0.054	79.0	552.2320020198822
90	1.746568e-23	0.0	6.986272e-23	0.0	1000.0	0.12213844	0.382352	2.140314	-0.5374926	364000	-3.051758e-08	0.1597278	-0.0050456123	-0.14001249	1.4142131	0.0041978504	0.04875	79.0	558.4681873321533
91	4.4807982	7.76097	17.923193	0.0	1000.0	0.0046417885	0.10756369	0.5361019	-0.23761529	368000	0.0	1.8504204	-0.0025276719	-0.3304528	1.4409208	0.0061525786	0.027	79.0	564.2422721385956
92	0.0	0.0	0.0	0.0	1000.0	0.17223758	0.5996683	3.2384171	-0.17440955	372000	0.0	0.38896295	-0.0041456376	-0.3690568	1.3660263	0.0041042035	0.03225	79.0	570.0973789691925
93	0.0	0.0	0.0	0.0	1000.0	-0.014886648	0.13679403	1.0824846	-0.3387391	376000	-1.7166137e-08	0.018812861	-0.0072868825	-0.011621783	1.4230804	0.008140503	0.066	79.0	575.9468417167664
94	1.583484e-39	0.0	6.333939e-39	0.0	1000.0	0.0013541143	0.08181936	0.8335351	-0.19627294	380000	-7.390976e-09	0.006694785	-0.0051940302	-0.0027274177	1.4601963	0.00453086	0.04175	79.0	581.8387815952301
95	4.9386417e-15	8.553978e-15	1.9754567e-14	0.0	1000.0	0.010089483	0.07626874	0.7320703	-0.18536325	384000	-3.8146974e-09	0.0059161577	-0.002933548	-0.0020526238	1.4652618	0.0024859945	0.02325	79.0	587.7059891223907
96	0.8249033	1.4287745	3.2996132	0.0	1000.0	-0.0010982044	0.061148178	0.64731276	-0.1860204	388000	9.536743e-09	0.11078303	-0.0034232026	-0.038862124	1.461166	0.0047085895	0.03025	79.0	593.5655961036682
97	0.0	0.0	0.0	0.0	1000.0	0.025387615	0.07246277	0.58880794	-0.16389897	392000	-4.1007997e-08	0.0058095492	-0.004118622	-0.001790449	1.4004939	0.016389657	0.18075	6.0	599.2108302116394
98	5.8881093e-16	1.0198504e-15	2.3552437e-15	0.0	1000.0	0.0403519	0.13315131	0.9262264	-0.13093655	396000	3.242493e-08	0.019353185	-0.0059921686	-0.013979532	1.4016936	0.005651213	0.033	79.0	605.0485553741455
99	0.0	0.0	0.0	0.0	1000.0	0.010091418	0.07201556	0.6167895	-0.118727595	400000	3.8146974e-09	0.0052599898	-0.006482132	-0.0028557272	1.4380928	0.008425096	0.05425	79.0	610.8354601860046
100	0.0	0.0	0.0	0.0	1000.0	-0.007706203	0.037843842	0.30180687	-0.18904787	404000	-7.629395e-09	0.0014729328	-0.006818127	-0.00024235249	1.446376	0.0058925482	0.041	79.0	617.3428926467896
101	7.3039824e-10	1.2650825e-09	2.9215854e-09	0.0	1000.0	0.0053549814	0.04313785	0.44848683	-0.109633	408000	-7.629395e-09	0.0018886586	-0.003756977	-0.0004461042	1.5054661	0.004195966	0.033	79.0	623.1711692810059
102	0.0	0.0	0.0	0.0	1000.0	0.009875177	0.039919116	0.41059685	-0.084820986	412000	2.2888184e-08	0.0016885919	-0.0044632033	-0.0004779892	1.4956105	0.007825891	0.06225	79.0	629.1378316879272
103	0.0	0.0	0.0	0.0	1000.0	0.00044972228	0.029102065	0.114035174	-0.09604849	416000	-7.629395e-09	0.0008424015	-0.005180996	-0.00023421884	1.5222026	0.002419535	0.05025	79.0	635.1139924526215
104	5.287271	8.89514	20.690695	0.0	1000.0	0.00060623075	0.03503969	0.3004107	-0.14775564	420000	7.629395e-09	3.0166285	-0.0049312618	-0.48999524	1.5051574	0.008250251	0.0685	79.0	641.0021116733551
105	0.00039406872	0.0006825471	0.0015762749	0.0	1000.0	0.12835023	0.5608226	2.2363875	-0.118207976	424000	2.0980835e-08	0.32921973	-0.005647868	-0.31874037	1.4744953	0.0044841445	0.03725	79.0	646.8151445388794
106	1.933352e-34	0.0	7.733408e-34	0.0	1000.0	0.044085916	0.22271444	1.2586112	-0.24422243	428000	1.7166137e-08	0.051493052	-0.0048718806	-0.046967674	1.5177656	0.004455336	0.035	79.0	652.743604183197
107	0.0	0.0	0.0	0.0	1000.0	-0.015856849	0.028754655	0.14844956	-0.15867431	432000	2.2888184e-08	0.0010761477	-0.0050041177	-0.00056410435	1.5489899	0.0047826474	0.0425	79.0	658.72749376297
108	0.0	0.0	0.0	0.0	1000.0	0.006386936	0.041620404	0.3479374	-0.14898387	436000	1.3351441e-08	0.0017708968	-0.0038670884	-0.00054106815	1.5196848	0.001730912	0.04475	79.0	664.5597238540649
109	0.0	0.0	1e-45	0.0	1000.0	0.0065754517	0.056434173	0.37185445	-0.14934048	440000	1.1444092e-08	0.003225911	-0.006204586	-0.0017408978	1.5426615	0.0083758375	0.05825	79.0	670.3851716518402
110	3.5165548	6.090852	14.066219	0.0	1000.0	0.001990101	0.039672222	0.26750368	-0.12795077	444000	-2.002716e-08	2.1117682	-0.0031992502	-0.7788079	1.5862771	0.0055834986	0.04325	79.0	678.1534934043884
111	4.9e-44	0.0	1.98e-43	0.0	1000.0	0.32209843	0.85717326	3.4118388	-0.64576435	448000	2.6702882e-08	0.83750564	-0.0016596374	-0.8295275	1.5217658	0.0030959973	0.018	79.0	683.8117337226868
112	1.1013848e-24	0.0	4.4055393e-24	0.0	1000.0	0.015471279	0.1431112	0.79748243	-0.2746852	452000	5.722046e-09	0.020712912	-0.006066488	-0.014595494	1.49326	0.006662048	0.07125	79.0	689.8115587234497
113	1.0305201e-15	1.7849131e-15	4.1220803e-15	0.0	1000.0	0.024847453	0.09439392	0.4068782	-0.16553834	456000	-2.7656554e-08	0.009443364	-0.0068289014	-0.0066200187	1.5158985	0.010424807	0.1145	79.0	695.8258225917816
114	0.0	0.0	0.0	0.0	1000.0	0.019638576	0.035874017	0.18644887	-0.13965395	460000	3.3378602e-09	0.0015531522	-0.0040675034	-0.0006982052	1.4407716	0.00331745	0.02975	79.0	701.8190553188324
115	2.1129832	3.654107	8.442079	0.0	1000.0	-0.0011403395	0.035282582	0.1281778	-0.12572922	464000	1.9073486e-08	0.5874862	-0.0029401092	-0.10378143	1.4378113	0.003980326	0.03975	79.0	707.7273952960968
116	0.027854508	0.048245423	0.11141803	0.0	1000.0	0.21459025	0.3041632	0.85776323	-0.060788378	468000	-4.005432e-08	0.11843156	-0.002930303	-0.10887897	1.4781985	0.004482387	0.0225	79.0	713.7031664848328
