Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	6.318259e-10	1.0943546e-09	2.5273037e-09	0.0	2.1664939e-05	6.499482e-05	0.0002166494	0.0	1000.0	1000.0	43999	26.805056	12.576719	96.25296	19.026735	26.80508	12.576417	96.053795	19.28367	-1.1722174	0.67107457	3.6149497	-7.378682	-27.088432	0.06923477	0.07269424	507.7778890132904
12	5.1367084e-11	8.897037e-11	2.0546828e-10	0.0	1.7468386	5.2405157	17.468386	0.0	1000.0	1000.0	47999	27.387682	12.647984	99.59421	18.859911	27.387634	12.646411	99.76479	19.084787	-1.1703621	0.67160344	3.6913657	-9.371406	-27.671267	0.06808882	0.07440018	555.1041646003723
13	5.8687387	10.164953	23.474955	0.0	0.123244226	0.3697327	1.2324423	0.0	1000.0	1000.0	51999	28.007683	12.815908	105.77741	17.756306	28.007694	12.81494	105.67661	17.914713	-1.1753354	0.65724504	3.6002438	-8.508253	-28.282974	0.07651386	0.078130126	601.444091796875
14	11.107964	19.102137	44.193405	0.0	8.186729e-11	2.4560184e-10	8.186729e-10	0.0	1000.0	1000.0	55999	28.665	13.4372015	114.15823	16.356173	28.664955	13.435623	114.3128	16.540003	-1.1717489	0.6563304	3.7012825	-8.112739	-28.938026	0.09575455	0.10211553	649.8035125732422
15	4.0031054e-09	6.933582e-09	1.6012422e-08	0.0	1.2629606e-06	3.788882e-06	1.2629606e-05	0.0	1000.0	1000.0	59999	29.004326	14.116557	125.724724	16.079746	29.00427	14.114503	124.91885	16.063074	-1.1803871	0.6428208	4.824417	-8.210533	-29.272726	0.11219475	0.12169623	697.2200574874878
16	1.3529064e-14	2.3433028e-14	5.4116257e-14	0.0	44.52266	133.56796	445.2266	0.0	1000.0	1000.0	63999	29.144278	14.665698	131.75812	15.47029	29.144262	14.6635895	131.7833	14.777561	-1.1634283	0.6866081	5.9250374	-12.210699	-29.420464	0.13394389	0.14695242	745.9075782299042
17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	67999	29.56348	15.641612	139.8105	14.166589	29.563452	15.639721	138.71289	14.288615	-1.1267159	0.74498785	6.0333915	-12.162236	-29.859325	0.15986706	0.17138965	793.7348802089691
18	24.69201	42.76782	98.76804	0.0	1.7652414	5.2953067	17.651161	0.0	1000.0	1000.0	71999	30.354057	17.017366	144.0823	11.616714	30.35402	17.015953	144.37378	11.617074	-1.0831789	0.8063287	6.574411	-8.568994	-30.662924	0.1855317	0.19735187	841.4791617393494
19	2.2624472e-06	3.9186734e-06	9.049789e-06	0.0	2.4348123	7.178685	23.968187	0.0	1000.0	1000.0	75999	31.716465	19.00344	146.7151	11.734746	31.716492	19.002941	146.54433	11.858806	-1.07247	0.8166606	6.322157	-11.545381	-32.01525	0.2072625	0.2181749	888.4360702037811
20	0.0	0.0	0.0	0.0	4.9268715e-30	0.0	4.9268716e-29	0.0	1000.0	1000.0	79999	31.773867	19.146362	147.61375	9.425851	31.7737	19.146292	145.91899	10.24808	-1.1006354	0.7849502	6.633556	-8.139336	-32.058666	0.16319045	0.1744351	934.8302023410797
21	0.0	0.0	0.0	0.0	1.5887246e-05	3.505874e-05	0.00011256453	0.0	1000.0	1000.0	83999	31.68319	18.976479	144.65686	9.095051	31.68333	18.975658	144.91197	8.745513	-1.1230618	0.75279325	6.439003	-9.102717	-31.966282	0.1625947	0.1701244	982.6927826404572
22	0.0	0.0	0.0	0.0	4.2686725	12.806018	42.686726	0.0	1000.0	1000.0	87999	31.513763	18.818039	146.63477	8.610672	31.513775	18.81719	146.3134	8.262527	-1.13159	0.74107766	4.3014655	-10.033155	-31.800673	0.16446328	0.1660454	1028.594474554062
23	0.0	0.0	0.0	0.0	1.8013585e-05	5.4040753e-05	0.00018013584	0.0	1000.0	1000.0	91999	31.520763	18.938152	150.42653	8.200593	31.52072	18.937775	153.29726	8.830321	-1.1291989	0.7625972	5.6981072	-11.023869	-31.805378	0.14999136	0.15625241	1074.7431416511536
24	11.780716	20.404799	47.122864	0.0	0.020948788	0.06284636	0.20948789	0.0	1000.0	1000.0	95999	31.617	19.162632	151.64793	8.091876	31.616997	19.161709	153.23132	8.857657	-1.1334436	0.76268804	5.6070995	-7.976978	-31.894833	0.15082969	0.15898807	1121.567486524582
25	3.3112907e-35	0.0	1.3245163e-34	0.0	1.4047e-41	0.0	1.4047e-40	0.0	1000.0	1000.0	99999	31.703497	19.150686	154.9765	8.191482	31.703468	19.150007	154.98912	8.954089	-1.1429636	0.7343382	5.1929727	-10.184633	-31.978539	0.17757016	0.18225057	1169.4066786766052
26	7.000415e-05	9.116487e-05	0.00022259708	0.0	2.269092	6.8072762	22.690922	0.0	1000.0	1000.0	103999	31.647394	19.137844	158.95235	9.254207	31.647312	19.136314	159.3777	9.947545	-1.135884	0.74274707	6.2578974	-10.781027	-31.91525	0.18875122	0.196754	1216.6570835113525
27	0.0	0.0	0.0	0.0	3.050996e-06	9.064539e-06	3.024357e-05	0.0	1000.0	1000.0	107999	31.41121	18.850298	168.70447	9.667876	31.411152	18.849062	169.58775	10.228539	-1.1578698	0.6912909	6.4640603	-8.107399	-31.674345	0.18119079	0.18558878	1262.8798279762268
28	143.8522	249.15926	575.4087	0.0	2.3906833e-28	0.0	2.3906834e-27	0.0	1000.0	1000.0	111999	31.233473	18.92278	179.95955	4.069467	31.23342	18.922451	181.30927	4.990905	-1.1579812	0.7018897	5.8100243	-8.522925	-31.489534	0.20579103	0.21803983	1311.0838632583618
29	0.26986143	0.4674137	1.0794457	0.0	16.201956	48.605873	162.01956	0.0	1000.0	1000.0	115999	31.592077	20.26365	181.28232	5.3956294	31.591906	20.262358	182.22278	6.2226553	-1.15237	0.70120496	5.489193	-9.728879	-31.846012	0.23996432	0.26003575	1358.7088677883148
30	1.575681e-17	2.7291595e-17	6.302724e-17	0.0	0.054253794	0.16275749	0.54252625	0.0	1000.0	1000.0	119999	31.3805	20.16401	178.86212	6.878725	31.380482	20.16243	179.98967	8.790651	-1.1377203	0.7277227	5.279158	-9.751783	-31.64262	0.26435608	0.28190193	1406.2825064659119
31	1.0437394e-20	1.8078103e-20	4.1749576e-20	0.0	4.6614936e-18	1.00385795e-17	3.1630622e-17	0.0	1000.0	1000.0	123999	31.240135	19.966286	177.73875	8.726356	31.239967	19.965523	177.8424	8.711379	-1.1426347	0.71512496	5.269251	-10.083645	-31.503372	0.2661377	0.27672693	1452.931263923645
32	4.5330697e-19	7.851505e-19	1.8132275e-18	0.0	3.2904713e-26	0.0	3.2904712e-25	0.0	1000.0	1000.0	127999	31.305042	20.369884	180.02473	10.923637	31.305025	20.369621	179.2786	10.42171	-1.1375278	0.727273	5.9619617	-8.158571	-31.579782	0.2634228	0.27656963	1500.1834762096405
33	8.919438	15.448921	35.677753	0.0	1.968193e-05	5.904579e-05	0.0001968193	0.0	1000.0	1000.0	131999	31.546047	21.36143	180.35825	9.817902	31.54585	21.361273	180.68452	9.474268	-1.1292797	0.74923545	5.0899224	-8.16015	-31.824532	0.2909362	0.3059472	1546.0609200000763
34	7.3597198	12.747408	29.438879	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	135999	31.728556	22.167322	182.8789	10.569118	31.728485	22.166899	184.48195	9.538773	-1.1274447	0.7553906	5.4074383	-10.091198	-32.0129	0.30603242	0.3184773	1592.930432319641
35	123.57366	214.03586	494.29465	0.0	85.68164	257.04492	856.8164	0.0	1000.0	1000.0	139999	32.185047	23.29475	184.25687	8.264073	32.18509	23.29468	185.10147	8.821494	-1.121339	0.76347375	4.8485107	-9.036734	-32.465622	0.31505665	0.32530037	1639.5212960243225
36	0.0	0.0	0.0	0.0	0.07356596	0.22069788	0.7356596	0.0	1000.0	1000.0	143999	32.463146	23.983366	187.492	7.626855	32.462914	23.982737	188.39432	6.1158133	-1.1180273	0.7712369	5.0778446	-9.642111	-32.74643	0.32786393	0.33613735	1686.3305640220642
37	227.51878	376.24142	878.81305	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	32.837723	25.296133	188.65117	7.031104	32.83765	25.294987	189.36288	6.3455377	-1.1153327	0.7718237	6.1878924	-9.718543	-33.119373	0.35346827	0.35972205	1734.7831554412842
38	6.824946e-05	0.00011821153	0.00027299783	0.0	0.009663608	0.028990826	0.09663608	0.0	1000.0	1000.0	151999	33.363564	26.448326	185.87082	6.120214	33.363686	26.446915	186.36794	8.467001	-1.1198075	0.759288	4.576393	-9.195861	-33.63325	0.33595398	0.34392226	1784.2176661491394
39	0.0	0.0	0.0	0.0	1.7438549	3.3036835	10.857285	0.0	1000.0	1000.0	155999	33.292576	25.69962	174.88597	8.826739	33.292496	25.700066	176.35083	9.967397	-1.1332724	0.7306555	4.9472375	-9.500413	-33.550358	0.29497567	0.3096168	1832.7477436065674
40	8.46954e-09	1.46696735e-08	3.387816e-08	0.0	97.81683	273.311	915.8533	0.0	1000.0	1000.0	159999	32.77428	24.30886	167.035	2.168372	32.77426	24.309359	167.17786	3.2567062	-1.144523	0.71405876	5.8450017	-10.026154	-33.02335	0.2679375	0.2726408	1880.9872994422913
41	7.002761e-06	1.2129138e-05	2.8011043e-05	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	32.333897	22.642954	159.11496	1.460098	32.33396	22.64298	161.63298	3.8198225	-1.142334	0.71079695	7.734332	-8.5968685	-32.580494	0.23735227	0.23675112	1929.3489232063293
42	0.0	0.0	0.0	0.0	6.586422	19.759266	65.86422	0.0	1000.0	1000.0	167999	31.738743	21.133564	150.37146	0.7911014	31.738646	21.13374	151.86554	1.5892303	-1.1598161	0.66886514	6.971136	-9.381386	-31.976273	0.1993378	0.19685419	1975.5427572727203
43	0.0	0.0	0.0	0.0	5.477137e-30	0.0	5.477137e-29	0.0	1000.0	1000.0	171999	30.989008	19.506298	143.72073	0.17617565	30.988926	19.506363	143.81084	0.25001562	-1.1807145	0.6308999	7.2655463	-8.128595	-31.220068	0.1675089	0.16936287	2021.4947228431702
44	36.18625	62.676422	144.745	0.0	1.0289327e-29	0.0	1.0289328e-28	0.0	1000.0	1000.0	175999	30.4589	18.131546	139.47499	1.5574889	30.458868	18.130838	139.23848	2.1631234	-1.1847887	0.6343678	7.232205	-8.70912	-30.68832	0.15812384	0.15334482	2070.181774377823
45	0.82683086	1.432113	3.3073235	0.0	5.6134797e-10	1.6840439e-09	5.6134795e-09	0.0	1000.0	1000.0	179999	30.12295	17.427094	138.15546	3.4015656	30.12299	17.426308	139.88864	3.5811362	-1.196903	0.6091835	6.6667953	-9.208584	-30.348324	0.15008399	0.15030605	2118.449398756027
46	49.735603	86.14459	198.94241	0.0	1.0757384e-27	0.0	1.07573795e-26	0.0	1000.0	1000.0	183999	29.541348	16.45268	137.74452	3.8254323	29.541243	16.45165	138.32475	2.368593	-1.2018378	0.6070645	6.851431	-8.53777	-29.768583	0.13755707	0.13513528	2166.8867359161377
47	6.7383005e-21	1.1671102e-20	2.6953202e-20	0.0	1.88e-43	0.0	1.885e-42	0.0	1000.0	1000.0	187999	29.17582	16.082859	137.80235	5.057211	29.17583	16.083673	139.03447	6.6804643	-1.2049544	0.6101072	7.007203	-9.17693	-29.40347	0.15282618	0.14752486	2214.6730184555054
48	5.2035455e-18	9.012805e-18	2.0814182e-17	0.0	1.07980796e-07	3.2394237e-07	1.0798079e-06	0.0	1000.0	1000.0	191999	28.862402	15.682622	138.0044	8.584264	28.862473	15.68395	137.44598	8.0745125	-1.2095104	0.6075314	7.444759	-8.716888	-29.091091	0.16105923	0.1548768	2262.7367112636566
49	0.0	0.0	0.0	0.0	3.4527722e-10	9.2816654e-10	3.1131586e-09	0.0	1000.0	1000.0	195999	28.50791	15.147161	134.97667	9.24458	28.50794	15.147943	135.8843	9.273816	-1.2205498	0.5678781	6.360214	-7.8285313	-28.73302	0.16700387	0.16126783	2311.67472243309
50	0.0	0.0	0.0	0.0	7.84838e-20	2.354514e-19	7.84838e-19	0.0	1000.0	1000.0	199999	28.327005	14.799337	133.14935	9.878774	28.327036	14.800884	133.74873	9.210172	-1.2100358	0.59363693	7.845213	-11.856724	-28.562769	0.17043328	0.16704644	2359.237622022629
51	30.18998	52.290577	120.75992	0.0	30.185171	90.555504	301.8517	0.0	1000.0	1000.0	203999	28.324667	14.94523	132.54005	6.312222	28.324528	14.945749	134.62169	8.325531	-1.1986623	0.6247862	7.651999	-12.329105	-28.563663	0.17503732	0.1777695	2406.9054188728333
52	0.0	0.0	0.0	0.0	4.1734105e-27	0.0	4.1734104e-26	0.0	1000.0	1000.0	207999	28.467508	15.230945	131.93834	6.049424	28.467476	15.231634	131.12416	9.1149845	-1.1885732	0.6495293	6.005668	-7.963932	-28.713295	0.18646969	0.18594782	2454.5876698493958
53	5.2767283e-16	9.139562e-16	2.1106913e-15	0.0	3.2162476	9.648743	32.162476	0.0	1000.0	1000.0	211999	28.508308	15.124205	128.93289	10.156826	28.508224	15.124412	128.90463	9.372017	-1.1841757	0.6668422	9.401331	-8.188186	-28.756847	0.19325638	0.1935276	2501.815089941025
54	0.0	0.0	0.0	0.0	97.498116	292.48843	974.96344	0.0	1000.0	1000.0	215999	28.58297	15.17858	124.56072	8.715182	28.58298	15.178109	125.03436	7.4303255	-1.1896648	0.65172803	7.6096005	-9.103052	-28.82555	0.18783629	0.19019856	2547.8822371959686
55	1.971393e-15	3.4145529e-15	7.885572e-15	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	28.529665	14.924138	128.37323	7.619191	28.52967	14.924272	128.48863	7.468755	-1.1914512	0.6467107	9.275877	-10.677171	-28.77091	0.19409472	0.19433029	2595.0171201229095
56	221.14497	383.03436	884.5799	0.0	2.26e-43	0.0	2.148e-42	0.0	1000.0	1000.0	223999	28.664215	15.1812	128.75278	7.0169	28.664104	15.18101	128.14482	5.421472	-1.1790354	0.66341335	8.894762	-10.901308	-28.90742	0.20155855	0.20383495	2643.492395401001
57	58.733837	101.72999	234.93535	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	28.9304	15.655887	126.22109	7.2526336	28.930357	15.655123	127.37274	5.3275676	-1.180286	0.6489925	6.9511137	-8.4382715	-29.170843	0.18039098	0.18096021	2692.5143580436707
58	3.5593866e-34	0.0	1.4237546e-33	0.0	5.5785716e-17	1.2061846e-16	3.814134e-16	0.0	1000.0	1000.0	231999	28.743893	15.146427	120.1159	5.1893787	28.74391	15.145832	119.74654	5.0764027	-1.1904758	0.6229323	7.0852613	-10.612193	-28.977293	0.16544785	0.16377261	2740.3089785575867
59	7.1711326e-15	1.2420765e-14	2.868453e-14	0.0	2.7776596e-13	8.332979e-13	2.7776596e-12	0.0	1000.0	1000.0	235999	28.529655	14.609238	119.366264	5.167824	28.529667	14.609002	119.40102	5.2646947	-1.2026511	0.6054379	6.6768394	-8.991876	-28.759531	0.15079452	0.14992146	2788.8453187942505
60	0.0	0.0	0.0	0.0	0.00023190884	0.0006957241	0.0023190812	0.0	1000.0	1000.0	239999	28.276552	14.045887	118.77342	6.687311	28.276522	14.04548	118.826225	7.252349	-1.2119566	0.5931651	8.787548	-9.436199	-28.510496	0.1356742	0.13934778	2838.6087486743927
61	7.87954e-19	1.3647765e-18	3.151816e-18	0.0	1.03710006e-10	3.1113e-10	1.0371001e-09	0.0	1000.0	1000.0	243999	28.11634	13.792913	119.59341	13.212032	28.11634	13.792846	120.20553	12.707359	-1.2259905	0.5569857	7.4790335	-7.9701347	-28.34712	0.12472556	0.12613183	2887.154550075531
62	0.0	0.0	0.0	0.0	2.9135543e-07	8.740663e-07	2.9135545e-06	0.0	1000.0	1000.0	247999	27.904072	13.416986	120.783424	13.102792	27.904032	13.416886	121.27191	12.5061865	-1.2362239	0.53778887	5.359752	-8.416877	-28.134724	0.1172161	0.12036935	2937.052010536194
63	174.11488	301.57584	696.45953	0.0	96.5117	289.5351	965.117	0.0	1000.0	1000.0	251999	27.809795	13.272868	120.743706	12.019594	27.809797	13.27286	120.69707	10.722071	-1.237626	0.547383	6.279483	-9.937236	-28.042692	0.11064084	0.11430331	2985.406715631485
64	3.208207e-05	5.5567776e-05	0.00012832828	0.0	9.691948e-16	2.9075846e-15	9.691948e-15	0.0	1000.0	1000.0	255999	28.00214	13.829586	120.71639	11.000687	28.002205	13.829213	121.28143	11.65987	-1.2408935	0.5410673	5.699841	-8.650112	-28.235525	0.11149707	0.11493304	3033.915720462799
65	0.0	0.0	0.0	0.0	8.837e-42	0.0	8.8364e-41	0.0	1000.0	1000.0	259999	27.942663	13.60676	120.7495	11.065445	27.94269	13.606017	121.62779	11.734148	-1.2449785	0.5267318	5.346189	-8.702797	-28.173082	0.105879545	0.1091025	3081.5018393993378
66	0.0	0.0	0.0	0.0	0.0005502832	0.0014562795	0.004885843	0.0	1000.0	1000.0	263999	27.800026	13.327755	121.024734	10.444746	27.800076	13.328279	122.141914	10.171152	-1.2531332	0.50414747	4.814554	-7.7393913	-28.030758	0.10180485	0.10469099	3130.5227015018463
67	58.380028	101.117165	233.52011	0.0	1.8371904e-06	5.511571e-06	1.8371904e-05	0.0	1000.0	1000.0	267999	27.814198	13.242332	121.18337	8.393184	27.814177	13.242449	121.8208	8.9019375	-1.2565123	0.49141496	4.273389	-9.298779	-28.041445	0.10465486	0.1078387	3178.0726726055145
68	2.832149e-32	0.0	1.1328596e-31	0.0	0.00030578568	0.00091735704	0.0030578568	0.0	1000.0	1000.0	271999	27.688715	12.863964	119.61259	9.148212	27.68864	12.863747	120.65259	9.00544	-1.2577897	0.4856732	4.6384797	-8.5426655	-27.914017	0.09968782	0.10572044	3227.662695169449
69	0.04556145	0.07891475	0.1822458	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	27.616875	12.69021	120.5237	10.733679	27.616896	12.6897135	121.32652	9.97795	-1.2599936	0.48867908	5.1402035	-10.400291	-27.847797	0.10522411	0.10803549	3276.9651176929474
70	1.0992856	1.9040185	4.3971424	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	27.605375	12.774112	121.21246	7.759361	27.605337	12.774049	122.72672	9.562859	-1.2557703	0.5040764	5.4256315	-9.232936	-27.836254	0.11159949	0.11342814	3325.1152780056
71	4.688448e-10	8.1206303e-10	1.8753792e-09	0.0	8.622939e-06	1.8850382e-05	6.013182e-05	0.0	1000.0	1000.0	283999	27.530138	12.715529	122.17205	7.83225	27.530153	12.715711	121.779655	8.043645	-1.2525442	0.50633687	5.0397134	-8.5266	-27.763523	0.122555606	0.1226306	3373.7652134895325
72	0.0	0.0	0.0	0.0	0.44467244	1.3340172	4.4467244	0.0	1000.0	1000.0	287999	27.442482	12.6746	122.33442	5.180788	27.442442	12.674668	122.92933	6.0638146	-1.2568017	0.501558	5.1021533	-9.190029	-27.67291	0.12551369	0.12836325	3421.7514667510986
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	27.41246	12.692216	121.36795	7.557992	27.41254	12.691839	120.94646	8.11489	-1.251421	0.5270177	6.4456744	-8.529516	-27.647789	0.12125073	0.12547638	3468.9057092666626
74	1.9162924	3.3191159	7.6651697	0.0	1.8400945e-28	0.0	1.8400945e-27	0.0	1000.0	1000.0	295999	27.454227	12.851902	123.14104	6.57769	27.4542	12.851538	123.31218	6.43213	-1.25335	0.51236653	5.350084	-8.807487	-27.688477	0.12564456	0.12858519	3517.5091574192047
75	0.0	0.0	0.0	0.0	8.109854e-07	2.432956e-06	8.109854e-06	0.0	1000.0	1000.0	299999	27.441956	12.930827	124.014915	6.4256253	27.441998	12.930066	124.72887	7.344998	-1.252765	0.5105736	5.434356	-8.29146	-27.677649	0.12548232	0.13050385	3566.395625114441
76	0.06985789	0.12099741	0.27943155	0.0	2.2493496	6.748049	22.493496	0.0	1000.0	1000.0	303999	27.484707	13.054768	123.477936	5.7688217	27.484732	13.053978	124.21559	5.692616	-1.248442	0.52868724	6.035163	-8.123555	-27.722273	0.12816098	0.13114023	3616.321405649185
77	0.0029049378	0.0050315	0.011619751	0.0	6.112923e-07	1.8338768e-06	6.112923e-06	0.0	1000.0	1000.0	307999	27.67431	13.409937	125.58447	5.8802996	27.674297	13.410252	126.572556	5.9680324	-1.2386597	0.546409	6.6629996	-10.10397	-27.912937	0.14140184	0.14424343	3664.909152984619
78	1.545e-41	0.0	6.1799e-41	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	27.690638	13.454929	125.79391	4.407367	27.690678	13.455105	125.641884	4.5700183	-1.2406083	0.5347634	4.9423003	-8.55138	-27.929968	0.1434158	0.14461258	3712.7056243419647
79	11.289099	19.553291	45.156395	0.0	5.996339e-05	0.00017989016	0.0005996339	0.0	1000.0	1000.0	315999	27.743927	13.556443	126.4912	4.8381295	27.74403	13.555658	127.52427	4.8084373	-1.241211	0.5342589	5.959983	-10.03072	-27.981802	0.13901065	0.13692872	3761.38765001297
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	27.68084	13.448885	128.03288	4.75905	27.680813	13.448962	127.19348	3.2417226	-1.24254	0.5273731	5.7759385	-10.185117	-27.915373	0.14296155	0.14303245	3808.9469890594482
81	0.0	0.0	0.0	0.0	79.32248	237.96745	793.2248	0.0	1000.0	1000.0	323999	27.644415	13.405255	128.68443	3.9655871	27.644432	13.405592	129.52708	3.8146145	-1.2465466	0.51938325	5.082172	-8.592005	-27.878801	0.14394237	0.14532065	3858.1448616981506
82	2.6633494e-12	4.6130565e-12	1.06533974e-11	0.0	3.029319e-37	0.0	3.029319e-36	0.0	1000.0	1000.0	327999	27.604572	13.376616	129.65297	3.5644684	27.604567	13.376592	129.15959	3.0842574	-1.2437463	0.5283681	4.729751	-9.592958	-27.83882	0.14432983	0.14384751	3907.098324775696
83	0.0026776511	0.0046378276	0.0107106045	0.0	7.3755848e-31	0.0	7.375585e-30	0.0	1000.0	1000.0	331999	27.517542	13.152488	129.43459	4.732054	27.517498	13.152412	128.45033	4.639616	-1.2415507	0.5327188	5.2306223	-8.244982	-27.752266	0.1487598	0.15060131	3955.72270655632
84	0.024939887	0.04319715	0.09975955	0.0	0.18247956	0.5474387	1.8247956	0.0	1000.0	1000.0	335999	27.48666	13.033677	126.22793	3.8236237	27.486677	13.033711	126.465965	3.8603737	-1.2456008	0.5233461	4.936517	-9.229924	-27.721418	0.14467782	0.14259586	4003.187561273575
85	0.00048249634	0.00083570817	0.0019299854	0.0	1.610235e-33	0.0	1.6102349e-32	0.0	1000.0	1000.0	339999	27.375132	12.846499	125.64744	3.1409702	27.375166	12.846522	126.43875	3.5495543	-1.2557682	0.49307552	4.210943	-8.305134	-27.605946	0.14119758	0.14134191	4049.8037524223328
86	0.0	0.0	0.0	0.0	0.27521843	0.82565516	2.752184	0.0	1000.0	1000.0	343999	27.317804	12.659299	123.9711	3.7166283	27.317783	12.659057	124.822426	2.879066	-1.2568816	0.49645466	4.6881275	-10.005862	-27.550488	0.13535897	0.13451278	4096.5807564258575
87	2.2336877e-15	3.8688607e-15	8.934751e-15	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	27.238235	12.504196	123.45668	4.95469	27.238243	12.504828	123.48088	4.5475445	-1.2603722	0.48959848	5.1902585	-8.02596	-27.471384	0.14415894	0.141484	4145.921264410019
88	0.0	0.0	0.0	0.0	9.6844823e-26	0.0	9.684482e-25	0.0	1000.0	1000.0	351999	27.14147	12.332966	121.86585	3.5893366	27.141493	12.332767	121.4934	4.815146	-1.2597353	0.49269745	5.1508274	-7.2065477	-27.373476	0.13042	0.12958209	4193.732303857803
89	5.495296e-20	9.5181314e-20	2.1981185e-19	0.0	6.026735e-05	0.00018080205	0.0006026735	0.0	1000.0	1000.0	355999	27.03338	12.078696	120.085205	4.7687297	27.03333	12.078367	119.19799	6.944394	-1.2630744	0.4804541	4.873766	-9.076294	-27.265629	0.1280918	0.12667754	4243.079473495483
