Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
29	13.5	23.382687	54.0	0.0	197.6	394.49722	1000.0	0.0	1000.0	1000.0	115999	148.16101	68.71436	354.80023	40.35134	-149.28021	3.802653	4036.3451499938965
30	0.0	0.0	0.0	0.0	482.8	482.90326	984.0	0.0	1000.0	1000.0	119999	145.44156	67.67459	354.06268	42.136646	-146.53525	3.8540416	4092.150609970093
31	242.75	420.45532	971.0	0.0	64.8	192.07176	641.0	0.0	1000.0	1000.0	123999	141.28554	64.537506	319.99094	40.91239	-142.25038	3.6990292	4148.0936670303345
32	364.75	386.40677	937.0	0.0	284.6	376.5	984.0	0.0	1000.0	1000.0	127999	136.70296	61.062275	300.23175	41.078014	-137.7605	3.8558562	4316.011128902435
33	716.75	413.94708	967.0	0.0	142.6	309.70798	983.0	0.0	1000.0	1000.0	131999	136.26688	59.89672	304.58655	41.58587	-137.30588	3.6783245	4461.410411119461
34	250.0	433.0127	1000.0	0.0	397.1	430.00455	1000.0	0.0	1000.0	1000.0	135999	132.82965	57.383007	292.63287	40.308144	-133.75885	3.2036507	4607.411875247955
35	241.5	418.29028	966.0	0.0	90.0	266.35352	889.0	0.0	1000.0	1000.0	139999	129.25935	55.49087	280.7353	39.48367	-130.21802	3.1318583	4800.637324333191
36	88.5	153.2865	354.0	0.0	148.7	306.35992	996.0	0.0	1000.0	1000.0	143999	125.40803	53.214535	278.77573	42.69139	-126.29339	2.9784193	4960.395062923431
37	246.0	426.0845	984.0	0.0	97.2	291.59998	972.0	0.0	1000.0	1000.0	147999	122.29754	50.61143	277.9694	43.05094	-123.222206	2.9387538	5118.880411863327
38	449.75	450.7529	942.0	0.0	148.2	318.22815	1000.0	0.0	1000.0	1000.0	151999	121.52331	47.086037	274.2873	42.032524	-122.588615	3.0412025	5303.927463054657
39	180.25	312.20215	721.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	155999	124.17597	46.770546	275.03827	45.54298	-125.30963	3.2376084	5372.774657011032
40	205.75	351.7658	815.0	0.0	64.6	153.31615	510.0	0.0	1000.0	1000.0	159999	125.20032	47.407883	279.50473	50.49696	-126.29919	3.5661812	5430.239523410797
41	121.25	206.56158	479.0	0.0	304.6	392.5224	990.0	0.0	1000.0	1000.0	163999	126.04989	47.13896	274.03494	49.548817	-127.16677	3.6855333	5485.3525331020355
42	149.25	167.49236	406.0	0.0	199.2	394.91968	993.0	0.0	1000.0	1000.0	167999	126.42636	45.566296	270.37155	53.959602	-127.50441	3.3677275	5539.789695739746
43	486.25	486.2532	975.0	0.0	188.3	376.62393	951.0	0.0	1000.0	1000.0	171999	125.74402	44.59227	252.04936	51.424908	-126.66833	2.7594028	5717.739008665085
44	243.75	422.18738	975.0	0.0	291.7	443.0217	985.0	0.0	1000.0	1000.0	175999	123.57604	44.25329	244.60696	47.171295	-124.48543	2.6825047	5907.911269187927
45	745.0	423.82956	1000.0	11.0	522.6	468.30124	993.0	0.0	1000.0	1000.0	179999	121.57313	43.421192	229.00394	44.98693	-122.42276	2.3569946	6079.297377586365
46	622.5	249.52905	983.0	355.0	156.1	325.86578	992.0	0.0	1000.0	1000.0	183999	119.61377	42.158867	221.07214	43.430958	-120.44105	2.3606231	6239.914993524551
47	356.5	377.13425	887.0	0.0	93.7	280.1014	934.0	0.0	1000.0	1000.0	187999	117.46344	41.37971	208.34836	44.05214	-118.26814	2.1935909	6543.952941656113
48	236.25	409.197	945.0	0.0	390.7	475.29193	1000.0	0.0	1000.0	1000.0	191999	115.66254	41.158535	201.60637	43.48213	-116.50044	2.191832	6596.482314348221
49	233.0	403.56784	932.0	0.0	100.2	299.93393	1000.0	0.0	1000.0	1000.0	195999	112.94089	40.389874	200.19328	39.392117	-113.74071	1.983038	6651.81031870842
50	278.0	377.59305	921.0	0.0	88.9	239.11102	802.0	0.0	1000.0	1000.0	199999	111.75422	40.859344	203.89137	35.305058	-112.62132	2.2190087	6780.304594993591
51	0.0	0.0	0.0	0.0	391.1	479.2372	1000.0	0.0	1000.0	1000.0	203999	110.78414	41.47146	199.61746	38.71117	-111.51026	2.2005	6927.228109121323
52	199.25	345.1111	797.0	0.0	287.9	439.22598	977.0	0.0	1000.0	1000.0	207999	107.12533	40.544518	194.80449	37.61081	-107.862366	1.9308398	6983.745762586594
53	0.0	0.0	0.0	0.0	391.4	479.40884	991.0	0.0	1000.0	1000.0	211999	105.18615	40.11003	194.50636	35.41847	-105.90364	1.7223828	7037.734336853027
54	742.25	428.6096	1000.0	0.0	387.3	452.87482	984.0	0.0	1000.0	1000.0	215999	103.01928	39.863117	188.46458	34.01291	-103.672226	1.6940352	7094.231587171555
55	246.25	426.51752	985.0	0.0	296.1	448.26923	1000.0	0.0	1000.0	1000.0	219999	100.05134	39.556347	185.02614	30.485926	-100.63725	1.6792352	7172.0152468681335
56	254.75	349.555	848.0	0.0	251.3	395.8394	976.0	0.0	1000.0	1000.0	223999	96.67798	38.886677	177.2139	31.936615	-97.265686	1.6946658	7227.226676225662
57	241.0	396.35022	927.0	0.0	182.2	365.94037	986.0	0.0	1000.0	1000.0	227999	94.46155	38.775223	183.48178	28.287605	-95.059875	1.6561917	7287.047168731689
58	245.5	422.91223	978.0	0.0	373.4	455.23468	990.0	0.0	1000.0	1000.0	231999	92.24591	39.098618	185.66167	29.956963	-92.8409	1.684093	7345.833794593811
59	689.75	205.92155	949.0	403.0	371.1	455.44714	1000.0	0.0	1000.0	1000.0	235999	91.4731	39.73657	192.37764	24.412401	-92.08269	1.6664926	7438.980909109116
60	249.5	432.14667	998.0	0.0	363.0	448.12497	984.0	0.0	1000.0	1000.0	239999	91.08913	39.906597	193.714	26.833841	-91.73409	1.7990212	7491.930031776428
61	393.0	421.1259	1000.0	0.0	366.2	454.66357	1000.0	0.0	1000.0	1000.0	243999	90.83119	40.11891	199.93565	23.110971	-91.48566	1.9622763	7542.31960606575
62	0.0	0.0	0.0	0.0	335.6	418.6536	997.0	0.0	1000.0	1000.0	247999	90.95736	39.791122	197.63445	20.726282	-91.65069	2.0947797	7595.5058426856995
63	329.0	396.91183	972.0	0.0	293.9	449.0132	1000.0	0.0	1000.0	1000.0	251999	90.95681	39.414764	205.83441	22.363773	-91.6039	1.9087485	7651.91857790947
64	712.25	411.35956	963.0	0.0	679.7	441.60437	992.0	0.0	1000.0	1000.0	255999	90.94713	38.738583	196.24818	24.305683	-91.58535	1.8837444	7707.773574352264
65	569.0	421.53708	995.0	0.0	431.6	440.58423	1000.0	0.0	1000.0	1000.0	259999	90.67569	38.026226	199.29819	25.344555	-91.290436	1.7487863	7763.833448410034
66	612.0	333.53485	967.0	106.0	573.9	467.40805	991.0	0.0	1000.0	1000.0	263999	90.47137	37.28372	207.44873	29.623676	-91.0921	1.8120486	7948.365783691406
67	705.0	407.90134	983.0	0.0	510.4	457.92932	1000.0	0.0	1000.0	1000.0	267999	90.31393	36.91863	216.22806	32.141277	-90.922455	1.807941	8082.874290704727
68	452.0	309.7741	836.0	0.0	473.0	441.73682	1000.0	0.0	1000.0	1000.0	271999	89.34028	36.641586	208.59328	28.9736	-89.89959	1.7326812	8242.094925403595
69	122.0	191.0916	452.0	0.0	191.0	379.54526	962.0	0.0	1000.0	1000.0	275999	88.78204	36.039192	208.73273	31.675573	-89.38169	1.8779707	8461.96768951416
70	276.0	284.73935	651.0	0.0	315.8	419.1219	973.0	0.0	1000.0	1000.0	279999	88.91051	36.343704	198.31999	32.07307	-89.58159	1.9751961	8579.974215507507
71	299.0	376.98874	933.0	0.0	337.4	437.79337	981.0	0.0	1000.0	1000.0	283999	89.96146	36.60102	206.27492	31.320984	-90.64585	2.2781768	8634.23209309578
72	203.0	351.60632	812.0	0.0	392.8	480.5032	1000.0	0.0	1000.0	1000.0	287999	91.95574	37.838165	209.4827	28.563404	-92.699196	2.4704669	8688.123075962067
73	669.5	401.24463	986.0	0.0	376.3	461.40073	1000.0	0.0	1000.0	1000.0	291999	94.14001	39.26213	217.39615	28.475302	-94.870316	2.5504897	8749.99179983139
74	430.0	402.1747	953.0	0.0	500.5	448.00943	1000.0	0.0	1000.0	1000.0	295999	95.2669	39.352783	221.3215	24.959316	-95.94729	2.410892	8924.906120300293
75	655.75	312.95157	979.0	316.0	338.5	433.5247	1000.0	0.0	1000.0	1000.0	299999	95.28227	38.546535	237.94472	28.613594	-95.93953	2.1779912	9083.936355829239
76	534.75	388.31647	949.0	0.0	347.6	431.81995	985.0	0.0	1000.0	1000.0	303999	95.84415	38.207275	230.1751	27.905415	-96.545815	2.2496893	9266.115158319473
77	458.0	364.49213	940.0	0.0	426.8	449.4672	973.0	0.0	1000.0	1000.0	307999	97.1942	38.740097	226.53108	30.344955	-97.91514	2.4058764	9373.130454301834
78	169.25	291.99603	675.0	0.0	387.2	473.21576	1000.0	0.0	1000.0	1000.0	311999	97.79552	38.865673	220.43977	29.719965	-98.49102	2.4716868	9426.418735980988
79	221.5	383.64926	886.0	0.0	390.8	478.69232	993.0	0.0	1000.0	1000.0	315999	99.06074	39.317196	222.76764	28.621994	-99.839264	2.5200377	9484.656089305878
80	479.75	479.14526	986.0	0.0	536.1	407.6242	983.0	0.0	1000.0	1000.0	319999	101.1407	39.69266	230.84404	28.243057	-101.94586	2.5412366	9541.616235017776
81	56.0	86.91375	206.0	0.0	478.7	479.60196	1000.0	0.0	1000.0	1000.0	323999	102.85106	40.45155	239.23956	28.281935	-103.647125	2.800289	9766.181380987167
82	315.5	395.37924	968.0	0.0	305.2	448.36407	1000.0	0.0	1000.0	1000.0	327999	104.63601	41.442245	263.6618	30.520247	-105.49178	3.2939801	9972.324820756912
83	406.5	362.62964	1000.0	57.0	254.4	365.89566	993.0	0.0	1000.0	1000.0	331999	107.05094	43.856564	270.46014	30.733696	-107.96211	3.4343686	10088.343072414398
84	64.5	89.62282	217.0	0.0	585.8	479.01477	1000.0	0.0	1000.0	1000.0	335999	109.86316	46.5783	278.82513	35.08203	-110.78189	4.1639338	10165.331129312515
85	732.75	423.37772	992.0	0.0	377.1	461.12894	983.0	0.0	1000.0	1000.0	339999	112.02959	47.098328	295.00183	39.94205	-112.93435	3.7249439	10214.478798866272
86	596.75	403.45593	976.0	0.0	280.0	425.38336	981.0	0.0	1000.0	1000.0	343999	113.88894	47.38453	319.4951	42.823616	-114.76759	3.5522375	10269.067301750183
87	397.5	393.03976	944.0	0.0	352.9	434.61325	989.0	0.0	1000.0	1000.0	347999	114.20701	48.07308	328.1215	40.327156	-115.00325	3.0706446	10320.80521440506
88	619.25	331.33395	969.0	236.0	86.2	258.59998	862.0	0.0	1000.0	1000.0	351999	114.26281	48.38999	334.9423	40.287045	-115.083755	3.1178687	10480.182854413986
89	722.5	417.3251	979.0	0.0	564.1	461.39642	983.0	0.0	1000.0	1000.0	355999	115.03437	47.352894	333.07257	37.59155	-115.8542	3.0370133	10639.30286192894
90	471.25	466.7694	942.0	0.0	319.3	424.11838	980.0	0.0	1000.0	1000.0	359999	113.94863	45.49625	317.67038	39.551174	-114.6245	2.8484666	10759.40344119072
91	425.75	435.19098	979.0	0.0	502.8	444.88577	986.0	0.0	1000.0	1000.0	363999	110.92902	43.113274	308.2114	37.44995	-111.57218	2.5102203	10885.717800855637
92	709.5	148.34503	966.0	610.0	696.6	374.6938	993.0	0.0	1000.0	1000.0	367999	108.11542	40.702652	298.1748	34.937687	-108.70736	2.5069463	10951.156940937042
93	90.75	157.18361	363.0	0.0	98.9	295.36905	985.0	0.0	1000.0	1000.0	371999	105.41732	37.92312	290.53036	28.638552	-106.05721	2.3163102	11003.972967624664
94	482.75	483.08664	991.0	0.0	466.0	467.51685	986.0	0.0	1000.0	1000.0	375999	104.20488	35.693783	277.51605	33.072292	-104.88356	2.2234037	11058.275501012802
95	857.5	117.929	949.0	658.0	541.6	456.52652	1000.0	0.0	1000.0	1000.0	379999	103.98409	33.953	273.41992	31.522327	-104.67866	2.2934742	11169.23807668686
96	244.75	423.91943	979.0	0.0	650.9	432.61148	1000.0	0.0	1000.0	1000.0	383999	103.66367	32.654263	260.1309	32.112602	-104.37061	2.059667	11307.046981096268
97	780.0	349.9114	988.0	174.0	490.4	489.275	1000.0	0.0	1000.0	1000.0	387999	103.4678	31.778282	253.98743	31.818443	-104.12036	1.9506394	11426.697806835175
98	713.5	413.1855	989.0	0.0	477.4	479.5517	1000.0	0.0	1000.0	1000.0	391999	102.33808	31.215097	248.33714	37.851818	-102.941315	1.6324143	11585.997140169144
99	789.0	175.03285	936.0	499.0	693.6	393.57422	998.0	0.0	1000.0	1000.0	395999	100.25994	31.327814	236.68655	35.545483	-100.796234	1.7024065	11736.608278274536
100	892.0	109.33435	1000.0	730.0	859.6	288.28326	1000.0	0.0	1000.0	1000.0	399999	98.43061	31.750523	224.09935	32.172245	-98.98056	1.5952907	11848.902467727661
101	865.25	36.519688	902.0	819.0	651.5	439.11462	1000.0	0.0	1000.0	1000.0	403999	97.06979	32.26452	219.697	32.756966	-97.62483	1.6715034	11968.897733211517
102	726.25	419.49396	986.0	0.0	677.1	441.48123	999.0	0.0	1000.0	1000.0	407999	96.1409	33.068836	209.46791	30.684464	-96.70235	1.7370263	12116.225782871246
103	509.75	318.55328	841.0	0.0	772.9	387.75983	1000.0	0.0	1000.0	1000.0	411999	95.85412	33.457203	213.57191	34.75386	-96.45892	1.7906435	12270.160657644272
104	855.75	87.270775	942.0	710.0	390.6	478.40805	988.0	0.0	1000.0	1000.0	415999	96.20075	34.31349	205.97957	35.080875	-96.80558	1.9843389	12385.868478536606
105	813.75	252.31268	1000.0	385.0	595.1	430.43683	994.0	0.0	1000.0	1000.0	419999	96.67567	34.819527	204.18347	32.384552	-97.294266	2.0119913	12440.411546707153
106	917.25	77.628525	969.0	783.0	428.3	463.35083	1000.0	0.0	1000.0	1000.0	423999	97.07606	34.912373	204.43172	30.530668	-97.658516	2.0466332	12495.82321548462
107	667.75	394.10303	972.0	0.0	611.8	450.57693	989.0	0.0	1000.0	1000.0	427999	97.1515	34.78567	203.28767	28.896015	-97.75033	2.001136	12552.384148359299
108	719.0	415.5725	985.0	0.0	377.9	463.571	991.0	0.0	1000.0	1000.0	431999	97.9155	34.261612	190.01166	27.852367	-98.55579	2.0264642	12613.361004590988
109	662.75	387.5728	934.0	0.0	686.2	412.80478	993.0	0.0	1000.0	1000.0	435999	98.47044	33.323383	190.03046	33.29113	-99.07738	1.7574768	12775.526437282562
110	895.0	153.1127	993.0	630.0	663.4	397.87918	1000.0	0.0	1000.0	1000.0	439999	98.56579	32.54529	184.0183	33.87275	-99.14505	1.6461294	12919.233620882034
111	767.25	304.26993	957.0	241.0	698.9	379.3854	997.0	0.0	1000.0	1000.0	443999	98.32001	32.449287	186.19722	35.23491	-98.90734	1.6665933	13084.65458369255
112	249.0	431.28064	996.0	0.0	417.3	435.99243	962.0	0.0	1000.0	1000.0	447999	98.36651	32.850212	187.02563	33.462536	-98.94484	1.6379489	13184.213042020798
113	284.5	314.62717	759.0	0.0	580.1	474.69156	1000.0	0.0	1000.0	1000.0	451999	97.56377	32.5137	184.25395	31.872997	-98.10747	1.6683077	13290.32304263115
114	489.25	489.30634	989.0	0.0	708.6	383.87033	991.0	0.0	1000.0	1000.0	455999	96.34235	31.672886	179.13496	31.553532	-96.855835	1.4765726	13407.12344455719
115	677.5	393.63785	972.0	0.0	623.3	424.38687	1000.0	0.0	1000.0	1000.0	459999	95.1862	30.640104	177.99524	32.597824	-95.69288	1.3848464	13561.567818880081
116	802.5	159.40593	983.0	547.0	658.9	432.0258	1000.0	0.0	1000.0	1000.0	463999	94.41029	30.14518	176.89726	30.770645	-94.92696	1.3959922	13705.476360082626
117	943.0	43.422344	987.0	882.0	633.8	445.03818	1000.0	0.0	1000.0	1000.0	467999	94.1546	29.55307	171.08473	30.777678	-94.68245	1.353144	13803.196190357208
118	458.75	459.19244	946.0	0.0	539.0	448.77142	989.0	0.0	1000.0	1000.0	471999	94.43789	28.951485	164.79684	31.215927	-95.00095	1.4032905	13982.530400276184
119	922.0	53.93051	985.0	836.0	908.9	129.70384	980.0	550.0	1000.0	1000.0	475999	94.86573	28.452538	156.63768	33.074787	-95.42289	1.3403709	14037.285355091095
120	864.25	98.985794	969.0	702.0	745.9	377.7524	980.0	0.0	1000.0	1000.0	479999	94.96087	28.391695	153.18573	34.589775	-95.474205	1.2681013	14092.937278747559
121	674.25	402.33218	982.0	0.0	602.6	425.41138	997.0	0.0	1000.0	1000.0	483999	94.32931	28.46626	155.9624	32.70964	-94.82069	1.269868	14180.880266189575
122	732.0	423.64136	1000.0	0.0	661.3	429.05246	1000.0	0.0	1000.0	1000.0	487999	93.59387	28.77447	154.2975	30.757763	-94.077644	1.2468618	14235.134265184402
123	759.0	72.715195	827.0	638.0	765.3	385.13583	1000.0	0.0	1000.0	1000.0	491999	93.38018	29.612402	152.11383	28.241137	-93.89097	1.3069332	14292.368705034256
124	409.25	425.2666	982.0	0.0	639.2	433.02652	1000.0	0.0	1000.0	1000.0	495999	93.621	30.177277	154.30147	28.83714	-94.15776	1.4082348	14442.586857795715
125	843.5	127.9111	945.0	624.0	880.9	294.35876	1000.0	0.0	1000.0	1000.0	499999	94.2598	30.574745	157.29457	30.72098	-94.81083	1.4702286	14622.982855081558
126	962.75	10.42533	974.0	946.0	745.3	374.22266	977.0	0.0	1000.0	1000.0	503999	95.10526	31.395287	168.73936	30.297136	-95.647644	1.4004573	14778.511970281601
127	688.5	397.55157	991.0	8.0	664.7	435.839	995.0	0.0	1000.0	1000.0	507999	95.14882	31.72235	164.16779	29.991995	-95.65302	1.3845482	14834.54485154152
128	628.25	390.29373	970.0	0.0	728.3	372.6819	984.0	0.0	1000.0	1000.0	511999	94.74326	31.356808	161.56625	29.632439	-95.25348	1.4301604	14890.599376678467
129	940.0	40.712406	993.0	897.0	805.4	304.62933	1000.0	0.0	1000.0	1000.0	515999	94.79015	30.879868	161.824	30.183657	-95.28175	1.3887099	14946.299736261368
130	704.5	407.32083	964.0	0.0	949.2	45.696384	1000.0	862.0	1000.0	1000.0	519999	94.19452	30.076832	160.83282	29.548128	-94.66466	1.2653325	15040.42114162445
131	891.75	41.948627	945.0	829.0	550.5	437.9101	985.0	0.0	1000.0	1000.0	523999	93.36138	29.050793	163.81702	30.479048	-93.818436	1.2765498	15134.70053768158
132	481.0	481.08783	975.0	0.0	690.8	415.99777	997.0	0.0	1000.0	1000.0	527999	93.16604	28.384993	156.69287	29.43526	-93.65122	1.1767231	15187.439159154892
133	554.5	439.06747	989.0	2.0	715.3	364.97617	988.0	0.0	1000.0	1000.0	531999	92.89591	27.592556	147.3471	26.48412	-93.3562	1.1826657	15240.968828201294
134	935.0	47.095646	981.0	865.0	667.5	437.6433	1000.0	0.0	1000.0	1000.0	535999	92.52049	27.00115	143.44183	25.160297	-92.98351	1.1217835	15296.746022939682
135	615.5	378.2727	951.0	0.0	944.1	72.176796	1000.0	736.0	1000.0	1000.0	539999	91.96094	26.668331	143.23512	26.56583	-92.40369	1.0108347	15378.683911800385
136	957.5	29.00431	987.0	928.0	766.5	384.26404	1000.0	0.0	1000.0	1000.0	543999	91.42098	26.695034	142.01767	26.901157	-91.852425	1.0408612	15429.626199007034
137	929.75	36.914597	985.0	881.0	693.9	411.7061	1000.0	0.0	1000.0	1000.0	547999	90.86197	26.887783	149.12416	25.931309	-91.29386	1.0994177	15483.371883153915
138	952.5	36.431442	981.0	890.0	726.8	350.5738	973.0	0.0	1000.0	1000.0	551999	90.85344	26.89481	153.56158	26.499998	-91.3123	1.0338893	15598.228863477707
139	696.75	403.94885	962.0	0.0	806.8	295.62775	983.0	0.0	1000.0	1000.0	555999	91.11031	27.103823	153.74817	26.49217	-91.5668	1.1364163	15756.418384552002
140	942.75	33.63313	989.0	896.0	663.0	434.814	1000.0	0.0	1000.0	1000.0	559999	91.20115	27.069542	153.00278	28.343647	-91.64119	1.0467945	15901.599266290665
141	703.0	405.07593	993.0	6.0	536.8	445.43524	972.0	0.0	1000.0	1000.0	563999	91.16559	27.08204	150.72183	28.70038	-91.60075	1.1442932	15970.336861133575
142	939.0	58.830265	984.0	838.0	952.0	42.94415	998.0	851.0	1000.0	1000.0	567999	91.18414	26.95227	148.93216	27.872883	-91.62595	1.1191117	16082.565029382706
143	922.75	71.68115	983.0	802.0	921.2	116.614586	1000.0	577.0	1000.0	1000.0	571999	91.51231	26.684929	143.23161	32.122932	-91.986496	1.1470737	16135.200952529907
144	808.75	258.74347	976.0	361.0	439.9	453.9979	979.0	0.0	1000.0	1000.0	575999	92.32091	26.69409	143.52724	28.472515	-92.80241	1.181156	16189.481784820557
145	879.0	162.76823	990.0	598.0	936.9	61.800404	1000.0	801.0	1000.0	1000.0	579999	92.73535	26.588127	143.72545	22.660362	-93.18017	1.124102	16330.541606426239
146	974.0	26.767517	1000.0	939.0	778.0	390.15765	1000.0	0.0	1000.0	1000.0	583999	92.66503	26.488474	146.74869	27.891037	-93.10131	1.0444314	16471.088547229767
147	883.25	92.64279	958.0	726.0	877.7	198.73	972.0	289.0	1000.0	1000.0	587999	92.64223	26.60732	147.23624	26.58701	-93.081696	0.9835184	16523.908732891083
148	705.75	407.65695	960.0	0.0	847.2	292.3268	1000.0	0.0	1000.0	1000.0	591999	92.73167	26.617851	143.53725	27.238625	-93.16777	1.0044357	16577.01698946953
149	877.75	170.26799	1000.0	584.0	774.1	388.97107	1000.0	0.0	1000.0	1000.0	595999	92.62705	26.710463	152.38388	27.536036	-93.06329	1.0022212	16633.842726945877
150	952.0	30.224163	989.0	914.0	746.5	378.15744	989.0	0.0	1000.0	1000.0	599999	92.85617	26.775162	152.69655	26.141075	-93.29399	1.018085	16698.76298737526
151	660.0	389.66202	991.0	0.0	528.2	399.53845	992.0	0.0	1000.0	1000.0	603999	92.86093	26.804287	161.16832	24.752523	-93.29726	1.0441396	16750.05296611786
152	791.25	203.84721	986.0	450.0	709.5	365.5733	983.0	0.0	1000.0	1000.0	607999	92.78734	26.658972	170.96284	27.019176	-93.20628	1.0652819	16801.51340198517
153	921.25	57.368874	981.0	853.0	751.8	378.65466	1000.0	0.0	1000.0	1000.0	611999	92.68898	26.67366	179.45227	22.789942	-93.124664	1.0232558	16855.581682920456
