Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
13	28.486984	3.1390939	33.187504	25.073643	37.036797	1.4842434	39.33109	34.33086	1000.0	1000.0	51999	36.275913	6.618619	63.862324	23.67163	36.275883	6.618615	63.77794	23.5201	-1.0852435	0.7391819	3.4459717	-8.997326	-36.53061	0.013876556	0.013843923	823.5948531627655
14	32.15748	2.556409	36.199635	29.302414	39.25373	1.4711971	41.576572	36.75093	1000.0	1000.0	55999	34.67621	6.631445	61.7879	21.929203	34.6762	6.6313925	62.233807	21.89082	-1.1000445	0.71982205	3.416843	-9.576267	-34.929344	0.012986952	0.01287011	889.3010740280151
15	30.06627	2.3441284	32.92076	27.6038	34.95202	1.1935636	37.00386	33.6017	1000.0	1000.0	59999	33.371567	6.5622034	60.638092	22.09056	33.371593	6.5622187	60.415413	22.001144	-1.1149908	0.70207065	3.1470158	-8.588261	-33.621273	0.012079851	0.011863324	954.982183933258
16	32.047424	2.4000654	34.58818	28.18645	38.63713	2.4365115	42.683975	35.194424	1000.0	1000.0	63999	32.310284	6.4471216	59.356922	21.39479	32.310257	6.4470954	59.237843	21.62026	-1.1204183	0.6945836	3.4367692	-8.060114	-32.557674	0.011580833	0.0114935255	1021.3540060520172
17	30.888145	1.8265857	33.2786	29.019299	40.093437	1.7992162	43.64806	37.476334	1000.0	1000.0	67999	31.463125	6.399569	59.35507	21.039473	31.463125	6.399512	59.31714	21.07271	-1.1280217	0.6833334	3.123445	-8.586373	-31.709324	0.01123145	0.0109733045	1087.547426700592
18	31.649681	1.3825675	34.026054	30.627562	39.439384	1.1910678	41.98213	37.40324	1000.0	1000.0	71999	30.74521	6.3145523	58.45965	20.869205	30.745226	6.3145585	58.64888	20.917936	-1.1389861	0.66947687	2.9672732	-8.148094	-30.992128	0.011167026	0.010887087	1153.3544058799744
19	30.01965	2.6661677	33.371353	27.397747	42.449417	3.1777039	48.864117	39.05484	1000.0	1000.0	75999	30.106293	6.233896	56.77957	20.854422	30.106323	6.233813	56.737343	20.66784	-1.1417433	0.6662286	2.9599361	-8.335344	-30.349188	0.011009965	0.010375283	1219.0050644874573
20	28.295681	4.092202	35.206764	25.101624	43.958504	1.283237	46.066963	41.99215	1000.0	1000.0	79999	29.589766	6.178046	56.366234	20.509829	29.589777	6.1779785	56.14849	20.369179	-1.1475303	0.65899694	2.4574692	-8.504963	-29.832905	0.010358752	0.0099168075	1284.5803689956665
21	30.230244	1.7637908	32.003628	28.106335	40.438133	1.9848833	42.267147	36.243153	1000.0	1000.0	83999	29.19282	6.1051345	55.826817	20.09673	29.192808	6.1050997	55.92526	20.304985	-1.153108	0.6519385	2.4590497	-8.19191	-29.438692	0.010114234	0.010120001	1349.8396337032318
22	31.28378	1.0444301	33.072014	30.515736	40.343758	1.3660773	42.21264	38.34401	1000.0	1000.0	87999	28.8248	6.000624	56.490246	20.264269	28.824812	6.000608	56.606712	19.981674	-1.159569	0.64228857	2.8657317	-8.150867	-29.070076	0.009748305	0.00933197	1415.4441862106323
23	30.429482	0.9274951	31.778282	29.221394	39.87782	2.3471844	44.72926	36.10647	1000.0	1000.0	91999	28.52413	5.9404426	55.571095	20.160309	28.52414	5.940399	55.544334	19.963348	-1.1641655	0.6365296	2.9823823	-7.28514	-28.7687	0.009128069	0.008689795	1481.2168102264404
24	30.757874	2.2853758	33.12167	27.550932	42.47781	2.2657602	46.234047	37.974556	1000.0	1000.0	95999	28.2914	5.88202	55.231636	20.154749	28.291382	5.8820114	55.069107	20.100384	-1.1703736	0.6312028	3.1248875	-8.033929	-28.534254	0.008962233	0.00893619	1546.8370246887207
25	30.930351	2.4158566	34.500946	28.361898	40.799587	1.287318	43.584362	39.25283	1000.0	1000.0	99999	28.08584	5.811967	55.152866	19.967602	28.085833	5.811944	55.018578	20.096766	-1.1737405	0.62439686	2.59337	-8.190668	-28.328917	0.008488094	0.008088039	1613.0424909591675
26	29.817278	0.7428629	30.730669	28.682074	39.783607	1.0355132	41.57813	38.430904	1000.0	1000.0	103999	27.895592	5.7548313	55.153458	20.16073	27.895618	5.754842	55.15986	20.112331	-1.1779703	0.6178987	2.3651052	-6.5576444	-28.141157	0.008539018	0.008141566	1678.7506184577942
27	28.518934	0.93683755	29.796366	27.15038	38.25987	1.5861858	40.73583	36.654156	1000.0	1000.0	107999	27.742197	5.6780896	54.94978	20.258934	27.74223	5.6780906	55.001095	20.290606	-1.1797117	0.6147743	2.5388103	-7.8336124	-27.986038	0.008225456	0.0077330936	1744.3956787586212
28	30.662724	1.1793029	31.836544	28.826641	38.156254	1.8522663	41.14244	35.078873	1000.0	1000.0	111999	27.616432	5.6154346	54.655827	20.145092	27.61641	5.6154327	54.677307	19.961636	-1.1824532	0.6106197	2.668627	-7.0850925	-27.857996	0.008118793	0.007910092	1810.2916831970215
29	28.981642	0.2546073	29.406282	28.752577	40.602478	1.8382268	43.63264	37.624706	1000.0	1000.0	115999	27.495825	5.5720053	54.91358	19.662514	27.49583	5.5720305	54.90067	20.298538	-1.1871811	0.60664696	3.0191658	-7.5505404	-27.738165	0.007929883	0.007539699	1875.8229660987854
30	32.45664	1.4754602	34.3833	30.265646	41.979748	1.207991	43.66514	40.17353	1000.0	1000.0	119999	27.422995	5.5684934	54.90318	20.214151	27.423	5.5685425	54.890175	20.420403	-1.1878119	0.6003736	3.0466576	-8.335012	-27.666237	0.007765664	0.0074323607	1941.8098571300507
31	31.341763	1.1628736	33.13852	30.165268	39.5634	1.3249797	42.30409	37.60306	1000.0	1000.0	123999	27.305902	5.4901776	54.718452	20.445286	27.305887	5.490174	54.723103	20.447908	-1.1916617	0.5948614	2.4551244	-10.168831	-27.547085	0.007463069	0.007409683	2007.5296263694763
32	31.61752	4.4723163	38.112057	26.679655	38.240852	1.9191121	40.364445	34.20784	1000.0	1000.0	127999	27.21912	5.4278626	54.609108	20.30053	27.219126	5.4278936	54.562504	20.424389	-1.1910913	0.5964966	2.8079138	-7.600382	-27.46143	0.0071310806	0.0070110587	2073.2672307491302
33	30.666058	2.6210697	34.144363	26.85334	40.02384	1.832025	43.123528	36.357082	1000.0	1000.0	131999	27.162273	5.4053693	54.667786	20.498703	27.162262	5.405394	54.44439	20.546797	-1.1955	0.5909275	2.7551687	-7.4703918	-27.401192	0.0075174645	0.0071810405	2138.8747668266296
34	32.235916	1.2212383	33.76533	30.915459	39.58325	2.322299	43.146263	36.158623	1000.0	1000.0	135999	27.118643	5.360596	54.97929	20.500376	27.118645	5.3605876	54.89334	20.498116	-1.1984915	0.5856782	3.0007913	-7.129226	-27.359163	0.0070913853	0.006918707	2204.746243238449
35	31.572083	2.1666832	34.96727	29.581354	39.722103	1.6440843	42.08169	36.610744	1000.0	1000.0	139999	27.04125	5.269107	54.62379	20.52965	27.041262	5.2691083	54.55352	20.544552	-1.2002136	0.5845712	2.6709101	-7.8404675	-27.281963	0.006986419	0.0067705107	2270.560582637787
36	28.958914	1.9768984	31.795382	26.378416	42.004612	0.8873938	43.522858	40.583744	1000.0	1000.0	143999	27.003742	5.25526	54.446266	20.625208	27.00372	5.25528	54.707726	20.501238	-1.2014809	0.5793334	2.4193928	-7.674806	-27.244196	0.006962655	0.0067954636	2336.7084653377533
37	29.254457	2.5173903	32.63322	25.801186	41.026527	1.041019	42.958702	39.600548	1000.0	1000.0	147999	26.950188	5.2095356	54.82081	20.712397	26.950195	5.2095222	54.864067	21.066631	-1.2055696	0.5749515	2.7307796	-7.416691	-27.190805	0.0069169234	0.006842104	2403.3549132347107
38	30.570236	3.5929525	36.433113	26.649042	38.16526	3.6968195	44.082886	31.470776	1000.0	1000.0	151999	26.909756	5.1843443	54.54053	20.667562	26.90975	5.1843696	54.49222	20.490349	-1.2089508	0.56750035	2.402204	-8.293416	-27.149359	0.006484373	0.0064579863	2470.27201294899
39	31.00275	1.2422609	32.618023	29.146835	40.696926	1.5408041	42.559357	38.165848	1000.0	1000.0	155999	26.865868	5.1412187	54.744106	20.576847	26.865862	5.141244	54.84859	20.676855	-1.20659	0.570779	2.5785794	-8.650983	-27.10685	0.0068882154	0.0065252306	2535.78440618515
40	30.818834	1.850976	32.71224	28.011578	38.943676	1.18814	41.263058	37.11229	1000.0	1000.0	159999	26.826515	5.112085	54.83616	20.738773	26.826517	5.112125	54.818512	20.626902	-1.2097611	0.5652567	2.9479804	-8.117527	-27.067642	0.0063551646	0.006344107	2601.4557054042816
41	29.010126	2.1763473	31.132278	25.668926	42.481136	1.8828768	45.79461	38.566666	1000.0	1000.0	163999	26.786478	5.0712414	55.024376	20.485176	26.786478	5.071225	54.745632	20.533306	-1.2105646	0.5643928	2.936976	-7.3413925	-27.0285	0.006602335	0.0065073045	2667.3436636924744
42	31.79508	2.2506137	35.066902	29.426199	41.608803	1.3755201	44.041447	39.466022	1000.0	1000.0	167999	26.74653	5.0222926	55.265057	20.4535	26.746538	5.0222645	55.327023	20.707775	-1.2137054	0.55956256	2.303927	-7.898175	-26.987144	0.0064526224	0.0062510595	2733.4110386371613
43	28.482986	2.752455	30.630926	23.754374	42.492325	1.3040653	44.23831	40.425438	1000.0	1000.0	171999	26.698074	4.97354	54.906944	20.191841	26.698057	4.973547	55.25588	20.223915	-1.2126703	0.5613026	2.479115	-8.382597	-26.937605	0.006491463	0.0064471797	2799.7137579917908
44	30.045969	1.9323351	33.256668	28.092587	38.41848	1.8573304	41.591667	35.510902	1000.0	1000.0	175999	26.691706	4.947223	55.085323	20.121058	26.69172	4.947207	55.21359	20.096756	-1.2140194	0.55883646	2.7016144	-7.5503078	-26.931828	0.006546518	0.006335431	2866.34161567688
45	31.472227	0.69968987	32.191956	30.554749	38.509666	1.8452181	42.16874	35.499756	1000.0	1000.0	179999	26.660828	4.9216585	55.037857	19.94624	26.660835	4.9217033	54.588627	19.953487	-1.2145848	0.5596835	2.6958337	-7.867893	-26.900982	0.006373554	0.005938937	2931.928917169571
46	31.906158	1.4469465	33.130215	29.543793	41.487293	2.518825	45.86946	37.178844	1000.0	1000.0	183999	26.62554	4.8692408	55.09192	20.505468	26.625546	4.869278	54.959248	20.415785	-1.2153798	0.5568795	2.6701994	-8.185684	-26.86467	0.0063850544	0.0061948234	2998.809111595154
47	32.677982	2.1333623	35.473793	29.555817	39.774223	1.937583	42.503735	36.06353	1000.0	1000.0	187999	26.610888	4.8358226	54.859684	20.259514	26.61089	4.8358245	54.688038	20.329924	-1.2153492	0.5577003	2.9087791	-8.818608	-26.850418	0.006042593	0.005855752	3064.87163233757
48	30.706285	2.1563017	33.71907	27.943554	39.889404	1.8310788	43.562057	36.559364	1000.0	1000.0	191999	26.580833	4.830654	55.43757	20.40498	26.580835	4.830646	55.5236	20.487011	-1.2198069	0.55152625	3.0054588	-9.242573	-26.819954	0.0062932186	0.0060943584	3131.2460100650787
49	30.86463	1.3666127	32.646706	28.907057	40.524982	3.303732	44.420055	31.263885	1000.0	1000.0	195999	26.56052	4.780709	55.84263	19.676147	26.560518	4.7807255	55.38163	19.906473	-1.2188628	0.5509227	2.9165044	-7.0399003	-26.800676	0.0060682422	0.005944291	3197.7577056884766
50	33.340515	0.5145941	34.16679	32.84639	41.76352	1.0990514	43.68223	40.435192	1000.0	1000.0	199999	26.539154	4.7424884	55.533066	19.974545	26.539154	4.742554	55.13536	20.303879	-1.2206374	0.5512388	2.8047009	-7.157331	-26.778305	0.006101713	0.0058401655	3264.170592069626
51	33.07611	1.3847784	35.09981	31.559996	41.20102	1.6921858	43.339638	37.165863	1000.0	1000.0	203999	26.53429	4.736498	55.529587	19.436686	26.53429	4.7365103	55.513252	19.875856	-1.2207637	0.5455484	3.2395	-8.185223	-26.771523	0.0065002115	0.0060601546	3331.4477360248566
52	29.22456	5.0501485	33.048546	20.53479	40.231033	1.5204614	41.82134	36.595367	1000.0	1000.0	207999	26.501942	4.6772203	56.173855	19.620892	26.501934	4.677228	56.23356	19.597841	-1.2226713	0.54220337	2.6543279	-7.085071	-26.740778	0.005882528	0.0057997396	3397.6048324108124
53	29.761242	1.5663872	31.483137	27.520771	39.690685	6.680996	45.071724	28.609497	1000.0	1000.0	211999	26.507902	4.692874	56.20691	20.393303	26.507923	4.6929097	56.22738	20.583775	-1.224299	0.54178894	2.1630106	-8.486761	-26.744476	0.006238145	0.0057431203	3463.8954095840454
54	31.231234	0.36772782	31.846857	30.872435	38.05445	1.916744	40.858887	35.26907	1000.0	1000.0	215999	26.486082	4.6583953	55.533997	20.445232	26.486074	4.6583786	55.631107	20.501156	-1.2221572	0.54602456	2.6897335	-6.578288	-26.724247	0.006037566	0.0059833126	3529.8553943634033
55	29.34953	0.6087365	30.342712	28.703197	40.56333	2.2444227	44.85587	37.109245	1000.0	1000.0	219999	26.459206	4.62053	55.077187	19.79781	26.459208	4.620535	54.984524	20.16259	-1.2259631	0.53795	2.6377552	-7.481823	-26.698511	0.0059958966	0.0057665417	3596.4021229743958
56	30.570387	1.942025	33.64031	28.631416	40.29902	2.8097708	44.038586	35.249123	1000.0	1000.0	223999	26.4681	4.6169033	54.80957	19.763325	26.46811	4.616897	54.627403	20.097544	-1.2244178	0.5398572	2.7371583	-7.1928377	-26.705212	0.005536484	0.0053826883	3663.2146570682526
57	32.459736	1.8904222	33.94062	29.24742	41.70117	2.094415	44.562977	36.487892	1000.0	1000.0	227999	26.449263	4.584545	54.826385	20.594917	26.449242	4.5845523	54.768246	19.80895	-1.2236742	0.5423241	2.6267009	-9.766855	-26.689507	0.005761801	0.005636462	3729.148306131363
58	30.285995	1.3171487	32.07865	28.475851	42.00187	0.9559994	42.931667	39.46145	1000.0	1000.0	231999	26.426907	4.5476437	54.54174	20.150297	26.426922	4.5476737	54.718887	20.481964	-1.2259084	0.5415223	2.972712	-8.464191	-26.667645	0.005585124	0.0055980165	3796.000880241394
59	28.668121	4.697496	35.242867	23.0625	41.260853	1.2815901	42.61865	38.416885	1000.0	1000.0	235999	26.418072	4.5449934	54.618244	20.629513	26.418068	4.544989	54.61024	20.69698	-1.2304149	0.52978617	3.1226952	-6.1171536	-26.656773	0.005447256	0.0052450174	3862.1164560317993
60	33.67762	3.678082	37.27685	27.60748	41.525375	2.4878972	43.876286	36.243374	1000.0	1000.0	239999	26.404982	4.512096	55.008385	20.404192	26.404987	4.512125	54.90927	20.531248	-1.2273299	0.53607035	2.8035846	-7.595347	-26.643167	0.005765045	0.005520455	3928.2417397499084
61	29.431534	2.8131297	32.3084	26.262415	41.33312	1.5171036	43.997284	38.900715	1000.0	1000.0	243999	26.394196	4.5006285	55.34982	20.562359	26.394215	4.500661	54.96825	20.74918	-1.2289306	0.53481233	2.796509	-7.9225445	-26.632889	0.005481654	0.005347824	3995.369068145752
62	31.999817	1.7751912	34.696796	30.117176	41.175182	1.5438373	44.233803	39.188686	1000.0	1000.0	247999	26.387947	4.5035486	55.484943	19.931665	26.387947	4.5035505	55.351044	20.084045	-1.228273	0.5336446	2.9333127	-7.9919224	-26.62803	0.0053812405	0.005402012	4062.573417663574
63	31.308535	0.54197025	32.169666	30.714539	40.955772	2.4391742	44.99839	37.463436	1000.0	1000.0	251999	26.37466	4.4675236	55.117523	20.036257	26.374632	4.467546	54.8745	20.14871	-1.2303208	0.5319405	2.1811132	-7.7688026	-26.612843	0.0054252846	0.0054600695	4128.670892953873
64	30.026947	0.46104378	30.793318	29.594503	41.26895	1.4438626	43.880703	39.284863	1000.0	1000.0	255999	26.365038	4.4634027	54.685993	19.379084	26.365038	4.463384	54.66674	19.601053	-1.2295157	0.5311886	2.7366838	-8.36236	-26.60443	0.0054026735	0.005236427	4195.61988568306
65	30.33904	2.50734	34.52464	27.929607	41.935783	3.368303	45.46041	36.242695	1000.0	1000.0	259999	26.340324	4.4379473	55.21944	19.584595	26.340322	4.4379945	55.704292	19.800255	-1.231453	0.52799445	2.5658107	-8.902584	-26.579763	0.0055140285	0.005264754	4261.541941165924
66	31.621513	2.1200986	34.456066	29.281404	42.000404	1.199667	43.917145	40.030067	1000.0	1000.0	263999	26.320395	4.3995404	55.97701	19.66589	26.320393	4.399573	55.583565	19.596647	-1.230319	0.5276348	2.6828508	-7.889146	-26.55906	0.005405821	0.0053297286	4327.923013925552
67	30.801163	1.873219	33.9134	29.321983	41.838097	1.2510376	43.604332	38.886593	1000.0	1000.0	267999	26.330618	4.413751	54.984985	19.490671	26.330618	4.413771	54.4718	19.49462	-1.230677	0.53192466	2.5170512	-8.2206335	-26.570698	0.0052549704	0.005176112	4394.921970367432
68	29.694376	1.8565701	32.643448	28.09256	41.58494	0.84510106	42.493702	40.003876	1000.0	1000.0	271999	26.30372	4.3765817	54.90874	19.088522	26.303707	4.376604	54.666504	19.106953	-1.2325219	0.5255481	2.9641137	-7.557446	-26.541872	0.005212136	0.005127861	4461.947129487991
69	30.663586	1.6708347	32.41458	28.097635	40.444885	1.378497	42.788074	38.811905	1000.0	1000.0	275999	26.299343	4.3658524	55.537807	19.924255	26.29933	4.365859	55.189163	19.436466	-1.2331245	0.52627665	2.493225	-8.346379	-26.536755	0.005294086	0.0052705095	4528.3303072452545
70	32.526703	1.5569967	34.667496	30.41002	41.04736	1.0618532	43.22841	39.860767	1000.0	1000.0	279999	26.29452	4.368182	55.155952	19.605904	26.294527	4.368178	55.226574	20.057009	-1.2339847	0.5247346	2.6227179	-8.654674	-26.532785	0.0052104965	0.0051648044	4594.824106216431
71	29.986423	2.8494177	32.672504	25.373383	42.00434	1.7577978	44.179897	38.42918	1000.0	1000.0	283999	26.274443	4.3336473	55.089752	20.055254	26.274443	4.3336167	55.100693	20.487782	-1.2337549	0.5242524	2.4630628	-8.5915165	-26.512133	0.005180091	0.005095068	4662.500541687012
72	33.02346	1.2523285	34.167038	30.927137	42.398216	1.9776976	45.46516	38.749165	1000.0	1000.0	287999	26.252735	4.295616	54.895935	19.572702	26.252747	4.295658	55.018894	19.53991	-1.2349703	0.5225926	2.949547	-6.9321065	-26.491398	0.0049642343	0.004992234	4730.13497877121
73	29.962019	1.974545	31.95301	26.679068	41.035706	3.2617714	44.006104	34.064022	1000.0	1000.0	291999	26.267105	4.3194094	54.984753	19.616327	26.267096	4.3194776	55.08593	20.25182	-1.2362181	0.5202463	3.577947	-8.389034	-26.506008	0.0052294577	0.0049698288	4797.283492565155
74	31.03822	0.8324115	32.455315	30.35188	41.92318	1.2840792	43.38605	40.191742	1000.0	1000.0	295999	26.246958	4.2976947	55.44258	20.199718	26.24697	4.2976766	55.296318	20.116213	-1.235509	0.5183689	3.074324	-7.313497	-26.483618	0.005139328	0.0050326586	4863.995537519455
75	29.833647	1.5154276	31.883133	27.620508	41.655563	0.9729324	43.16741	39.690857	1000.0	1000.0	299999	26.233152	4.2685585	55.08652	20.244598	26.233143	4.268591	54.905315	20.154198	-1.2344264	0.5210343	3.0001006	-6.631499	-26.4714	0.0051090703	0.004957009	4931.863696813583
76	29.636799	3.067589	32.867165	26.39246	43.008442	2.8021412	45.827503	36.302483	1000.0	1000.0	303999	26.22564	4.2714105	54.98543	20.52088	26.225628	4.2714067	55.284927	20.351099	-1.2388397	0.5148984	2.6188483	-7.1398497	-26.465406	0.0049173185	0.004881665	4998.418221950531
77	31.11966	2.2754874	33.860977	28.150942	41.408512	1.1912657	42.965084	38.888233	1000.0	1000.0	307999	26.231714	4.2518435	55.081314	20.121967	26.231714	4.251839	55.01337	20.12744	-1.2380382	0.51613516	2.3603158	-7.4585347	-26.46869	0.0050745667	0.00493585	5066.301345825195
78	32.69948	2.4460287	35.426853	28.770222	41.96631	1.1725973	44.13145	40.410976	1000.0	1000.0	311999	26.228657	4.2361226	54.97889	19.94838	26.228672	4.236136	54.983433	20.066074	-1.2385403	0.5155837	2.960669	-8.310321	-26.469532	0.0047862167	0.0047756205	5133.447740077972
79	29.96978	1.7233447	32.76419	28.448326	42.82242	1.0968721	44.061996	40.94109	1000.0	1000.0	315999	26.239855	4.241775	55.023518	20.204102	26.239845	4.2418	55.019466	20.049778	-1.238866	0.51658183	3.457183	-7.7361383	-26.477453	0.005040019	0.0049279183	5200.973928928375
80	31.744598	2.2152886	34.889698	28.815702	43.11905	1.4140615	44.888428	40.95155	1000.0	1000.0	319999	26.199566	4.193467	55.278503	20.697159	26.199545	4.1934824	55.398327	20.931545	-1.240933	0.51345605	2.690569	-8.484734	-26.43804	0.0046393024	0.0047036316	5267.398891925812
81	30.286749	0.95831746	30.984165	28.634403	41.49174	1.6004109	44.6618	39.25998	1000.0	1000.0	323999	26.197506	4.2163925	56.259636	20.358791	26.197512	4.2164288	55.633953	20.536228	-1.2381737	0.51511425	2.4301982	-7.1404114	-26.434896	0.0051309196	0.0048977085	5333.990878820419
82	32.335976	2.4141195	35.269737	29.64651	43.16088	1.6701956	45.950214	40.578983	1000.0	1000.0	327999	26.18658	4.1918736	56.332027	20.066673	26.186565	4.1919036	56.51861	20.31076	-1.2386662	0.5167735	2.9006104	-9.088723	-26.424688	0.00490481	0.004790167	5401.25464963913
83	31.830723	0.63524806	32.366608	30.746365	43.120617	1.974478	45.118607	38.210796	1000.0	1000.0	331999	26.168932	4.181613	57.122776	19.22263	26.168932	4.18168	57.41147	19.109669	-1.2406368	0.5141019	2.976099	-6.8964977	-26.406559	0.004795061	0.0047432077	5468.585196256638
84	31.577099	2.8423834	35.62301	27.632534	40.278065	1.2720678	42.955814	38.81081	1000.0	1000.0	335999	26.151754	4.1430736	57.17356	18.563877	26.151745	4.143007	56.97625	18.95033	-1.2417517	0.5112335	2.4542356	-7.4118547	-26.38932	0.004785411	0.0047425576	5536.199831724167
85	31.92339	1.3982244	34.12996	30.269081	43.10694	1.285731	45.154755	40.934387	1000.0	1000.0	339999	26.17328	4.160409	56.48561	18.697159	26.173285	4.1604533	56.337914	18.615627	-1.2390417	0.51212204	2.784934	-8.262824	-26.411871	0.004996189	0.004898073	5603.413330554962
86	33.849155	1.2769549	35.222126	31.760216	41.40239	0.88901967	42.75421	39.689453	1000.0	1000.0	343999	26.169765	4.149796	56.748833	18.481627	26.16977	4.149796	56.28037	18.84635	-1.2413768	0.51017076	2.4707875	-6.8004255	-26.408672	0.004710644	0.004686887	5670.03771686554
87	29.442772	1.9067714	32.51781	27.361202	41.877556	1.3154587	43.52017	39.28225	1000.0	1000.0	347999	26.154663	4.121094	55.934124	18.995962	26.15466	4.121122	55.995983	19.143105	-1.2406614	0.50864106	3.016648	-7.153162	-26.394102	0.004758664	0.0047946875	5737.284984111786
88	33.153908	1.1753232	34.729668	31.654001	42.81755	1.2834905	44.670284	39.984715	1000.0	1000.0	351999	26.157005	4.125905	55.332348	18.780289	26.15701	4.1258926	55.639053	18.521553	-1.2402706	0.51481456	2.4271395	-7.151242	-26.394125	0.004821617	0.004736187	5804.178151845932
89	31.34677	0.630471	32.01184	30.444513	39.19239	1.1029575	40.897533	37.494747	1000.0	1000.0	355999	26.1496	4.0977325	55.373566	19.503464	26.149588	4.0977445	55.43126	19.677696	-1.2404419	0.5114571	2.6653986	-8.049707	-26.386698	0.0047678943	0.0047958237	5871.455178976059
90	29.326857	0.6664768	30.443102	28.710869	43.804314	1.9082094	46.904385	40.75337	1000.0	1000.0	359999	26.144255	4.1019692	55.374912	19.092937	26.14425	4.1019726	55.56664	19.11908	-1.242748	0.5094421	2.8174956	-8.316433	-26.381273	0.004653867	0.0046860646	5937.968643903732
