Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
31	-244.43474	472.8612	-2.667874	-1390.5259	178.65	-97.715385	29.654945	-11.092708	-111.916245	128000	0.0	1216.9722	-0.02264093	-246.48456	6.635885	0.015906774	0.2665	8.0	198.27643299102783
32	-158.17935	337.7616	-2.9297156	-1411.712	115.2	-93.27169	29.9979	-12.100012	-112.993286	132000	9.536743e-09	1613.1542	-0.017892322	-468.69385	6.5687113	0.02170652	0.27175	5.0	204.19737076759338
33	-202.5395	388.3054	-9.800224	-1546.3588	140.57143	-95.038506	29.254644	-0.7050735	-113.81796	136000	-3.8146972e-08	1504.2783	-0.017543202	-348.74658	6.647706	0.019428425	0.289	6.0	210.12408757209778
34	-152.50555	312.1063	-0.52637213	-1371.4846	113.942856	-88.02417	32.561253	13.041117	-114.55815	140000	-6.6757204e-09	1524.2853	-0.021258129	-493.4657	6.617957	0.016829086	0.2835	6.0	215.97029376029968
35	-127.35661	298.73752	-10.221522	-1404.0878	92.945946	-83.15683	32.07145	6.644839	-115.057045	144000	1.9073487e-09	1402.5854	-0.015445236	-478.82007	6.6153755	0.019367801	0.25425	4.0	221.99241137504578
36	-117.017136	293.62628	-1.924428	-1341.1981	87.71429	-90.66804	32.285854	23.731377	-115.82826	148000	-4.7683715e-09	1283.9081	-0.01765286	-439.5028	6.5646434	0.021087091	0.30025	6.0	227.88880348205566
37	-167.53596	365.9279	-4.302372	-1300.1897	131.63333	-95.27873	34.055195	23.806854	-116.49308	152000	2.6702882e-08	1082.9861	-0.021484813	-272.81976	6.607045	0.019670261	0.29875	7.0	233.83247184753418
38	-142.17926	288.5386	-7.070334	-1203.0948	115.32143	-86.32074	36.87127	10.736305	-116.33715	156000	-1.525879e-08	1428.8363	-0.022821313	-425.12445	6.53579	0.018936392	0.269	7.0	239.95284748077393
39	-200.99881	384.3833	-7.886065	-1253.9049	169.21739	-99.45745	25.676691	7.599794	-115.97673	160000	-1.1444092e-08	1416.8717	-0.016373033	-371.49695	6.593256	0.023043266	0.298	5.0	245.78072786331177
40	-91.46105	204.97655	8.842447	-1089.6458	83.57447	-77.070305	32.321312	15.49305	-115.393906	164000	-2.193451e-08	1031.708	-0.025541645	-407.07843	6.5340896	0.016115924	0.24425	8.0	251.78459358215332
41	-113.90212	238.60622	-4.7712817	-1007.8721	113.833336	-70.275764	32.71726	40.90466	-110.601326	168000	4.7683715e-09	764.482	-0.018562289	-225.26776	6.4782147	0.019221958	0.2295	5.0	257.8616728782654
42	-79.33033	201.72202	11.994491	-1076.7618	77.27451	-67.21277	33.23104	23.856544	-112.17198	172000	1.9073486e-08	915.7238	-0.017627385	-361.42963	6.423368	0.01631086	0.2315	6.0	264.0784013271332
43	-141.62517	321.42188	-0.7203618	-1187.154	127.80645	-73.16348	29.643328	9.160946	-106.06756	176000	-1.7642975e-08	933.952	-0.020250097	-314.7079	6.5107703	0.021744065	0.27475	6.0	270.0434651374817
44	-93.07009	202.16995	1.8960694	-973.5134	89.45946	-73.309944	31.683046	21.515295	-112.74887	180000	-1.7166137e-08	971.43176	-0.022447933	-347.0777	6.463957	0.01889608	0.26675	7.0	275.99414110183716
45	-173.81802	342.36548	1.0304945	-1015.19415	181.7	-82.344345	24.95172	9.665642	-108.30376	184000	1.7166137e-08	640.99786	-0.015093065	-161.7767	6.445409	0.023589741	0.2785	6.0	281.8827381134033
46	-54.802143	129.66492	18.180151	-1029.1743	59.081966	-55.21854	27.831379	6.648219	-102.00424	188000	2.8610229e-08	762.3925	-0.058614753	-327.6759	6.4191294	0.016750041	0.27	25.0	287.8915560245514
47	-58.620323	139.39015	4.915749	-1058.541	64.070175	-45.77737	30.494085	48.05781	-101.80712	192000	0.0	782.108	-0.021400921	-203.92322	6.464886	0.018583184	0.244	6.0	293.61504888534546
48	-105.27914	255.29927	6.226878	-1047.0355	108.82143	-75.68178	31.433718	-0.39586735	-104.100426	196000	-2.861023e-09	628.278	-0.020278985	-146.04279	6.4044313	0.021739027	0.26725	5.0	299.3136534690857
49	-81.0155	191.56763	-4.1888733	-906.04755	88.5641	-67.76197	30.62552	18.660355	-104.45632	200000	1.9073486e-08	637.30396	-0.014922557	-217.6352	6.364286	0.018595444	0.284	5.0	305.2301528453827
50	-157.58174	302.1313	40.278194	-977.26385	163.125	-68.30838	26.625479	25.952929	-98.17258	204000	-6.6757204e-09	673.76337	-0.017700657	-156.73468	6.395177	0.018319506	0.2855	5.0	311.4457049369812
51	-72.0042	183.1733	20.945484	-960.4817	73.46939	-64.73914	26.621428	18.5299	-102.73045	208000	-1.1444092e-08	625.3174	-0.019432832	-154.05145	6.38108	0.016938966	0.29625	5.0	317.2675693035126
52	-108.834274	237.4949	4.316008	-912.7146	125.57692	-62.948704	28.259829	13.663921	-96.24009	212000	-1.9073487e-09	820.5475	-0.018107736	-260.08105	6.366004	0.020580612	0.23825	6.0	323.42701387405396
53	-85.05668	189.87892	6.1831307	-854.31415	97.74286	-63.85898	22.673275	1.4610226	-99.64729	216000	-3.051758e-08	559.63293	-0.0381272	-169.00897	6.3488684	0.015806375	0.21225	14.0	329.38043427467346
54	-72.16367	197.78723	6.9683037	-922.51483	84.75676	-63.286858	26.16657	5.714086	-94.59189	220000	1.9073487e-09	550.31494	-0.017274579	-140.01865	6.363732	0.019100016	0.2685	6.0	335.35249376296997
55	-124.86941	256.5694	12.5205765	-871.6139	159.84	-66.920135	25.881996	10.406027	-92.31026	224000	3.8146974e-09	633.28314	-0.01984791	-195.67566	6.2827764	0.017847603	0.2815	7.0	341.454327583313
56	-89.77436	215.59605	25.680672	-933.4529	111.85294	-55.57332	24.61581	49.08069	-88.87886	228000	2.2411346e-08	719.63605	-0.02071681	-230.12521	6.3520975	0.018631333	0.26925	6.0	347.2405631542206
57	-58.29591	132.14893	8.471106	-770.4968	79.025	-52.52821	26.143997	51.715527	-93.40004	232000	3.8146974e-09	694.6727	-0.018602021	-270.57013	6.321465	0.01914697	0.252	6.0	353.102411031723
58	-74.73966	175.15044	5.364904	-807.3987	92.97143	-55.45814	22.894445	53.693756	-88.248604	236000	1.9073486e-08	564.73334	-0.016569188	-135.57745	6.335238	0.022116322	0.264	5.0	358.93601155281067
59	-169.57251	286.7899	-7.1762066	-792.18994	233.5625	-64.33292	19.706188	4.6853633	-88.586006	240000	-2.0980835e-08	504.22064	-0.019833045	-142.5986	6.2735	0.02306935	0.32175	6.0	364.6770598888397
60	-118.86015	237.62646	11.221811	-730.84546	174.36363	-58.698406	16.598284	19.204063	-80.22392	244000	1.525879e-08	458.21942	-0.01627616	-128.02829	6.229855	0.020807553	0.25975	5.0	370.66328835487366
61	-92.60362	208.90977	5.0899034	-712.8609	140.17857	-49.24711	19.766834	18.981117	-76.05441	248000	-1.3351441e-08	454.14343	-0.01635436	-102.18271	6.2783794	0.022345144	0.3125	5.0	376.5197103023529
62	-111.82587	224.53564	9.829902	-756.59515	166.45833	-52.214756	16.82541	7.3725834	-73.59955	252000	2.2888184e-08	343.25568	-0.020042537	-72.115326	6.240617	0.019116422	0.30575	7.0	382.46122884750366
63	-79.21012	181.78249	10.084952	-770.7453	117.15385	-51.907356	20.750866	24.000761	-79.97367	256000	2.8610229e-08	357.70575	-0.017252844	-96.76187	6.216215	0.017834263	0.21275	6.0	388.4623465538025
64	-72.94172	173.84138	9.362918	-748.342	100.22581	-49.458717	18.574694	3.1315713	-79.76053	260000	7.1525574e-10	432.9833	-0.016071342	-88.58649	6.1791854	0.021222968	0.23025	5.0	394.80155897140503
65	-97.02299	192.39221	8.073105	-654.11694	159.2	-51.01529	17.230055	6.0384326	-76.642365	264000	-9.536743e-09	355.51962	-0.017928254	-95.20044	6.228277	0.021093732	0.2995	6.0	400.7445442676544
66	-66.83196	126.77688	16.956476	-555.5599	107.6875	-40.590828	18.004223	11.46582	-75.220474	268000	-1.525879e-08	605.68933	-0.017607132	-199.66464	6.145357	0.022506265	0.2495	5.0	406.6587965488434
67	-54.9477	125.01235	28.861813	-537.7413	108.25714	-40.15107	14.748379	34.35349	-72.21931	272000	4.529953e-09	305.9476	-0.01817385	-122.9859	6.161358	0.020667525	0.28725	6.0	412.66455030441284
68	-63.935867	141.24823	16.518421	-606.0736	116.13333	-35.911537	17.966015	23.427261	-62.29235	276000	7.629395e-09	280.19247	-0.019293388	-61.86252	6.149284	0.016585307	0.248	7.0	418.58928751945496
69	-93.45509	167.54611	10.8934355	-535.1091	189.71428	-43.690987	15.081033	12.226084	-70.124504	280000	3.8146974e-09	314.29773	-0.01686329	-81.5652	6.126431	0.021301836	0.268	5.0	424.42132115364075
70	-57.464104	122.0757	21.03554	-587.72327	107.86487	-32.266758	16.698072	22.59483	-62.74834	284000	-1.1444092e-08	279.16812	-0.018263113	-79.419876	6.16179	0.019221056	0.2525	6.0	431.1711301803589
71	-53.954975	116.74233	24.18707	-519.1979	109.85714	-32.652203	16.651257	21.453485	-63.36792	288000	1.7166137e-08	232.29619	-0.025181703	-65.42883	6.1103544	0.016513176	0.231	8.0	437.00164341926575
72	-100.131516	173.70805	-0.979519	-557.8983	181.5	-37.036594	13.547153	15.783071	-61.614304	292000	1.525879e-08	216.8896	-0.020515323	-52.004623	6.093389	0.018336143	0.272	6.0	442.8284327983856
73	-98.537735	166.55467	21.101723	-555.41437	207.8421	-38.770756	13.804954	11.527696	-63.207127	296000	0.0	224.70767	-0.017256854	-61.26506	6.0422654	0.018543914	0.2865	6.0	448.91547894477844
74	-40.948273	74.15321	22.093287	-453.1189	86.91304	-22.46695	13.517236	22.809261	-51.20868	300000	1.3351441e-08	421.56726	-0.018301658	-151.40259	6.017447	0.017703854	0.26925	6.0	454.70865201950073
75	-54.796677	125.83009	35.18426	-543.83746	117.10345	-32.25509	10.244997	10.952467	-54.07317	304000	-5.722046e-09	343.42862	-0.019371921	-117.32915	5.992133	0.01815671	0.2535	6.0	460.5005660057068
76	-43.768276	93.48628	17.290377	-462.04953	105.567566	-27.408707	16.09228	15.118288	-54.187206	308000	1.9073486e-08	286.37857	-0.063020766	-65.12776	5.999793	0.015021642	0.292	35.0	466.4518871307373
77	-64.00211	124.43825	11.471694	-489.72424	142.03847	-28.5834	11.716871	9.703965	-50.508015	312000	-1.07288365e-08	336.88815	-0.018524889	-81.03697	5.9385247	0.020187799	0.20975	6.0	472.40496015548706
78	-43.519188	101.27125	23.259674	-455.26245	106.567566	-30.725536	11.71394	16.173443	-58.708805	316000	-1.4305115e-09	303.1066	-0.015371717	-85.66441	5.9323745	0.018213177	0.21925	5.0	478.22194838523865
79	-32.55689	72.55429	33.14385	-480.44144	79.54	-20.083282	12.459441	25.1483	-58.29014	320000	-5.722046e-09	406.08093	-0.034659635	-96.769775	5.9821987	0.015117642	0.21075	12.0	483.96462392807007
80	-39.779957	87.88667	20.320614	-391.8855	93.48649	-27.542027	14.207598	14.069338	-59.59453	324000	-1.525879e-08	310.86667	-0.02394598	-93.90044	5.881214	0.018050099	0.27275	8.0	490.6251697540283
81	-39.79173	90.23605	18.675947	-415.41382	97.0	-25.479372	11.838695	22.205236	-71.45702	328000	5.722046e-09	312.54974	-0.017741624	-80.40286	5.9373484	0.018971225	0.24725	6.0	496.390465259552
82	-27.777409	65.9836	32.157146	-450.04077	71.603775	-23.92609	11.352369	23.622145	-56.103638	332000	3.8146974e-09	345.20865	-0.01738584	-111.95337	5.8870025	0.019323034	0.23675	6.0	502.12840032577515
83	-37.00054	90.42313	24.129599	-413.2009	99.447365	-24.936094	13.478933	14.181914	-49.372387	336000	2.8610229e-08	268.07584	-0.016950158	-70.76587	5.830038	0.020197848	0.237	5.0	507.87720227241516
84	-36.483093	89.53655	54.557278	-444.53848	99.25	-24.23668	11.791743	12.390831	-48.227226	340000	0.0	247.36552	-0.01793953	-74.5233	5.875343	0.018102422	0.28625	6.0	513.8035457134247
85	-31.43258	88.087906	33.40052	-403.27066	93.289474	-23.618046	14.807458	39.194958	-53.860504	344000	-1.9073486e-08	217.17818	-0.01834094	-64.20091	5.8661485	0.019482901	0.27925	6.0	519.6853790283203
86	-28.130005	75.977844	14.001513	-362.05914	97.9	-22.170305	12.970071	27.999186	-57.860355	348000	1.4305114e-08	167.52654	-0.016867481	-66.5895	5.854631	0.019123824	0.277	5.0	525.5471827983856
87	-42.212193	99.61877	35.154827	-368.27325	145.0	-24.061626	12.406964	12.69627	-47.25497	352000	-4.887581e-09	204.41429	-0.017251091	-52.720413	5.8104773	0.020069411	0.28625	5.0	531.43035197258
88	-49.856148	89.203926	9.468457	-369.19836	128.86667	-22.77615	11.699177	7.593577	-45.15163	356000	-1.8119811e-08	225.11562	-0.055116	-67.350464	5.8593645	0.015371239	0.23275	26.0	537.3978118896484
89	-81.76584	118.0338	11.260487	-381.2196	230.35294	-27.928179	7.27202	2.355577	-47.13832	360000	1.9073487e-09	203.71468	-0.018893488	-51.60875	5.747343	0.020333173	0.23875	5.0	543.0493578910828
90	-37.02999	59.054424	11.173456	-299.13208	110.31035	-25.859306	7.3320427	19.31481	-48.48797	364000	9.536744e-10	254.84332	-0.01676599	-58.93541	5.734373	0.01892002	0.28075	5.0	549.256222486496
91	-42.464516	72.82737	19.24053	-314.3162	151.96153	-22.548973	7.715715	7.451794	-42.06155	368000	9.536743e-09	181.91565	-0.018731909	-55.018837	5.726493	0.018127944	0.282	6.0	555.0333390235901
92	-35.90675	68.86142	19.00239	-266.32928	140.42857	-18.349407	8.495854	11.701168	-44.672348	372000	6.198883e-09	172.24484	-0.019405467	-57.199326	5.743687	0.017902702	0.2445	7.0	560.8838980197906
93	-33.741608	64.5406	31.619968	-237.01535	146.77777	-20.044373	8.765186	13.98285	-43.029102	376000	-2.2888184e-08	123.10718	-0.021835972	-45.588966	5.702997	0.016210942	0.2665	7.0	566.6067495346069
94	-27.811108	65.22223	24.636534	-266.39368	152.11539	-14.518432	8.584372	22.122837	-35.057095	380000	-7.629395e-09	151.01593	-0.018630723	-55.875572	5.709212	0.022676166	0.272	5.0	572.3523988723755
95	-19.102766	43.964268	44.1614	-223.01631	88.942856	-14.983291	10.141711	18.275347	-34.29603	384000	-5.2452087e-09	156.18938	-0.019173328	-44.04191	5.636974	0.018226242	0.26425	7.0	578.0568981170654
96	-59.16734	85.26113	23.156385	-264.32632	205.73685	-17.70541	7.836139	13.661047	-34.58266	388000	5.722046e-09	205.47516	-0.017387666	-72.08853	5.6429276	0.019755892	0.28175	6.0	583.8181290626526
97	-33.752235	70.33182	50.525867	-259.7172	148.14815	-18.823187	7.0667996	19.939692	-41.088493	392000	1.7166137e-08	198.6264	-0.019799992	-58.05951	5.6497	0.019246152	0.30475	6.0	589.4837191104889
98	-28.95533	51.09677	40.181225	-225.56354	115.51852	-16.900204	8.090454	15.686786	-39.202526	396000	-2.3841857e-09	242.95468	-0.018462904	-90.38521	5.6468596	0.02249918	0.25	5.0	595.29527759552
99	-61.038216	110.6611	34.043327	-291.10175	268.46155	-21.275475	5.4413548	9.154916	-39.68799	400000	-5.722046e-09	168.05188	-0.01687996	-60.24411	5.593249	0.018971153	0.30225	6.0	600.9635345935822
100	-13.647497	41.166092	60.342297	-165.44565	135.66667	-15.058493	9.438267	23.498861	-56.00442	404000	4.7683715e-09	242.0642	-0.020230914	-107.491974	5.5767207	0.020026868	0.27975	6.0	607.6981024742126
101	-25.894497	49.862457	20.3701	-191.10347	147.66667	-9.220126	10.948389	21.811823	-37.126095	408000	9.536743e-09	185.49223	-0.014979714	-82.13971	5.5505586	0.020717777	0.252	5.0	613.7602379322052
102	-56.00153	88.542046	7.86604	-247.47908	292.25	-14.4480715	4.9982347	10.850195	-48.376297	412000	0.0	92.75128	-0.017158374	-25.28128	5.600693	0.0253074	0.26825	5.0	619.7741851806641
103	-23.667448	45.67393	22.763807	-178.53545	178.72223	-14.481206	5.570301	6.575425	-34.557312	416000	4.5776368e-08	103.90197	-0.01796159	-37.806114	5.5851564	0.018927012	0.305	6.0	625.7338683605194
104	-26.878057	58.82331	52.988487	-204.92053	182.5238	-10.1391115	8.694681	15.048209	-27.642263	420000	3.8146974e-09	149.16269	-0.01661886	-38.573555	5.5019526	0.020576684	0.248	5.0	631.6604135036469
105	-23.47511	43.857075	28.010649	-165.86966	147.77777	-10.231007	6.6842065	11.8175	-41.782547	424000	-4.768372e-10	165.59894	-0.016794551	-52.421608	5.4707055	0.019744668	0.2575	5.0	637.3537931442261
106	-22.31561	52.987286	23.034994	-197.17569	153.65218	-10.246497	3.9853127	5.259207	-27.60593	428000	-3.8146974e-09	130.41188	-0.018047364	-47.156	5.498734	0.018693939	0.30925	6.0	643.0254712104797
107	-17.060009	36.63528	35.786564	-105.26297	198.7	-10.145967	6.7095537	13.703536	-26.256508	432000	3.8146974e-09	129.73717	-0.019954905	-46.08944	5.4459224	0.01633393	0.29625	7.0	648.8162841796875
108	-11.587165	40.586887	39.228058	-92.790985	180.55	-5.8655066	6.6482697	15.635469	-28.75519	436000	9.536743e-09	203.38806	-0.019237185	-57.548157	5.389174	0.01976868	0.23825	7.0	654.3026921749115
109	-8.149709	27.673761	75.63903	-70.792366	217.55556	-7.8308134	7.289592	14.269525	-39.63198	440000	-7.629395e-09	155.01721	-0.019403167	-71.66899	5.4161186	0.02055745	0.25175	6.0	659.8626699447632
110	-18.162302	24.955227	8.127121	-58.54129	250.84616	-5.6187596	7.134131	19.744392	-38.605457	444000	1.6212464e-08	121.7243	-0.016374715	-57.430084	5.385867	0.017537192	0.284	5.0	667.8204293251038
111	1.7030976	32.53109	51.515846	-109.14171	111.88571	-5.165312	3.9225628	12.800848	-35.672806	448000	-1.525879e-08	164.34357	-0.019983716	-54.347687	5.347746	0.020162249	0.28575	7.0	673.8382270336151
112	-3.0852609	22.121365	45.5776	-55.284378	140.82608	-5.080993	7.241485	17.329268	-32.7379	452000	1.001358e-08	134.09962	-0.07053118	-46.909767	5.3719893	0.015287414	0.319	45.0	679.8059196472168
113	1.7112267	25.084799	55.107365	-77.63564	116.79412	-3.8812275	5.6144466	22.452784	-31.133173	456000	-1.7166137e-08	192.18886	-0.020692522	-80.02303	5.262534	0.019737657	0.25875	7.0	685.6142194271088
114	-0.07522134	36.64798	95.782524	-87.64949	140.64285	-1.668262	8.119504	25.482515	-38.726997	460000	-4.053116e-09	272.80994	-0.018986173	-91.18851	5.263921	0.021889342	0.2805	6.0	691.279869556427
115	-16.953787	46.83973	30.217522	-185.93132	144.85185	-1.3383245	7.841438	39.748863	-47.488533	464000	-3.242493e-08	485.47916	-0.01487308	-308.03442	5.319406	0.023949623	0.2555	5.0	696.9076488018036
116	-6.20344	32.088154	50.1234	-73.924164	191.25	-12.982595	11.3406925	26.849901	-71.072716	468000	-1.9550324e-08	268.689	-0.016834332	-132.3357	5.222736	0.019925885	0.252	5.0	702.7304813861847
117	0.74058414	23.343489	44.32047	-58.215004	207.88889	-3.9117014	5.448792	22.111647	-37.04345	472000	-9.536743e-09	116.03969	-0.018599126	-46.800835	5.205568	0.02110187	0.26075	6.0	708.6573886871338
118	-14.406306	22.24147	42.714043	-53.524967	161.0	-2.1769488	6.371844	23.636763	-24.940756	476000	2.2411346e-08	180.11014	-0.018271338	-77.29009	5.2442336	0.019393936	0.252	7.0	714.6151793003082
119	-8.582873	35.05708	55.387947	-95.27782	181.72728	-7.010512	4.928838	17.89006	-40.04082	480000	3.8146974e-09	200.00938	-0.017315304	-65.95305	5.257383	0.020787552	0.29775	5.0	720.2925035953522
120	-4.940133	33.245365	36.403564	-50.539806	497.0	-6.635546	5.9448953	28.095997	-26.264997	484000	-2.4795533e-08	165.74356	-0.01669418	-61.74994	5.2041616	0.022637073	0.29275	5.0	727.3108339309692
121	-1.9167658	29.368944	44.248535	-82.15568	180.8	3.1893423	9.65097	33.202736	-23.278612	488000	0.0	196.24588	-0.015584893	-99.75746	5.233682	0.021658959	0.322	5.0	733.202702999115
122	1.0076174	22.16607	46.81042	-39.91771	209.26315	-1.595135	5.1282835	19.881569	-22.863688	492000	-2.0980835e-08	112.383644	-0.016929094	-29.86164	5.1638675	0.02474409	0.2815	5.0	739.028550863266
123	-8.419223	27.725483	47.75704	-64.45446	170.68182	-1.4578477	5.5734425	19.643724	-20.900583	496000	-1.7642975e-08	154.54875	-0.017158983	-47.184708	5.1431355	0.018073445	0.25575	6.0	744.9796822071075
